k,type,score,label
2,Kmeans,0.070693,0
2,Kmeans,0.248286,0
2,Kmeans,0.091777,0
2,Kmeans,0.074755,1
2,Kmeans,0.204791,1
2,Kmeans,0.146773,1
2,Kmeans,0.218515,0
2,Kmeans,0.298173,1
2,Kmeans,0.123455,1
2,Kmeans,0.187607,1
2,Kmeans,0.106183,1
2,Kmeans,0.185116,1
2,Kmeans,0.291284,1
2,Kmeans,0.060393,1
2,Kmeans,0.02443,1
2,Kmeans,0.027539,0
2,Kmeans,0.181364,0
2,Kmeans,0.104594,1
2,Kmeans,0.201634,0
2,Kmeans,0.06989,1
2,Kmeans,0.270214,1
2,Kmeans,0.105565,0
2,Kmeans,0.209516,1
2,Kmeans,0.196886,0
2,Kmeans,0.040253,1
2,Kmeans,0.169906,1
2,Kmeans,0.217006,1
2,Kmeans,0.047519,1
2,Kmeans,0.180112,0
2,Kmeans,0.073734,0
2,Kmeans,0.116708,0
2,Kmeans,0.244728,1
2,Kmeans,0.10309,0
2,Kmeans,0.250925,0
2,Kmeans,0.05778,1
2,Kmeans,0.129858,0
2,Kmeans,0.041681,1
2,Kmeans,0.205794,1
2,Kmeans,0.096954,1
2,Kmeans,0.132774,0
2,Kmeans,0.114652,1
2,Kmeans,0.219308,1
2,Kmeans,0.094088,1
2,Kmeans,0.067838,0
2,Kmeans,0.106888,0
2,Kmeans,0.086929,0
2,Kmeans,0.161805,1
2,Kmeans,0.213705,0
2,Kmeans,0.207544,0
2,GMM,0.006889,1
2,GMM,0.151987,1
2,GMM,0.008852,0
2,GMM,0.029933,0
2,GMM,0.163609,1
2,GMM,0.097397,1
2,GMM,0.095468,0
2,GMM,0.054815,1
2,GMM,0.005033,1
2,GMM,-0.116749,0
2,GMM,0.054654,1
2,GMM,0.027531,1
2,GMM,-0.107644,0
2,GMM,-0.091241,0
2,GMM,0.079913,1
2,GMM,0.131567,1
2,GMM,0.080543,1
2,GMM,0.021088,1
2,GMM,0.123651,1
2,GMM,0.065524,0
2,GMM,0.10534,1
2,GMM,0.011202,1
2,GMM,0.084529,1
2,GMM,0.164633,1
2,GMM,0.09366,1
2,GMM,-0.115159,0
2,GMM,0.067132,1
2,GMM,0.064268,1
2,GMM,0.101221,1
2,GMM,0.067214,1
2,GMM,0.051933,1
2,GMM,-0.033688,1
2,GMM,-0.106153,0
2,GMM,-0.137566,0
2,GMM,-0.033186,0
2,GMM,0.07797,1
2,GMM,0.155197,1
2,GMM,0.112006,1
2,GMM,-0.02937,0
2,GMM,0.084887,1
2,GMM,0.119934,1
2,GMM,0.004017,1
2,GMM,0.024019,0
2,GMM,-0.08638,0
2,GMM,0.140523,1
2,GMM,0.010247,1
2,GMM,-0.142075,0
2,GMM,0.091395,1
2,GMM,0.155879,1
2,GMM,-0.095824,0
2,GMM,0.134343,1
2,GMM,0.087681,1
2,GMM,0.088346,0
2,GMM,0.009878,0
2,GMM,-0.030759,0
2,GMM,0.149798,1
2,GMM,0.057459,0
2,GMM,0.079582,1
2,GMM,0.111057,1
2,GMM,0.109875,1
2,GMM,0.060976,1
2,GMM,-0.029712,1
2,GMM,0.026807,0
2,GMM,0.038935,0
2,GMM,0.042805,1
2,GMM,-0.013151,1
2,GMM,0.080567,1
2,GMM,0.026394,1
2,GMM,0.057819,0
2,GMM,0.127126,1
2,GMM,-0.072634,0
2,GMM,0.166856,1
2,GMM,-0.047743,1
2,GMM,-0.046394,1
2,GMM,-0.060281,1
2,GMM,0.035059,0
2,GMM,0.017374,1
2,GMM,0.051707,0
2,GMM,-0.01086,1
2,GMM,0.161749,1
2,GMM,-0.001565,0
2,GMM,0.095908,1
2,GMM,0.092242,1
2,GMM,0.122108,1
2,GMM,-0.065174,0
2,GMM,0.150285,1
2,GMM,0.046725,1
2,GMM,-0.09795,0
2,GMM,0.059134,1
2,GMM,-0.059134,0
2,GMM,0.024139,1
2,GMM,0.09724,1
2,GMM,0.156701,1
2,GMM,0.136191,1
2,GMM,0.058071,1
2,GMM,-0.056859,0
2,GMM,0.104723,1
2,GMM,0.089377,1
2,GMM,0.071846,1
2,GMM,0.127606,1
2,GMM,0.071377,1
2,GMM,-0.096381,0
2,GMM,0.021879,1
2,GMM,0.015627,1
2,GMM,0.081287,0
2,GMM,0.021829,1
2,GMM,0.026179,1
2,GMM,0.001821,1
2,GMM,-0.006811,1
2,GMM,-0.11047,0
2,GMM,-0.027052,0
2,GMM,-0.017818,0
2,GMM,0.058558,0
2,GMM,0.097205,1
2,GMM,0.052263,1
2,GMM,0.020739,0
2,GMM,0.051679,1
2,GMM,0.062731,0
2,GMM,0.076687,0
2,GMM,-0.060992,1
2,GMM,0.090844,1
2,GMM,-0.084379,1
2,GMM,0.051312,0
2,GMM,-0.024151,1
2,GMM,0.148351,1
2,GMM,0.078607,0
2,GMM,0.113931,1
2,GMM,-0.143007,0
2,GMM,0.055417,0
2,GMM,-0.018538,0
2,GMM,0.062156,1
2,GMM,0.119216,1
2,GMM,0.033547,0
2,GMM,0.108173,1
2,GMM,0.021206,1
2,GMM,0.011034,1
2,GMM,0.074909,1
2,GMM,0.158178,1
2,GMM,0.093116,1
2,GMM,0.02121,1
2,GMM,0.050625,1
2,GMM,-0.06992,0
2,GMM,0.164772,1
2,GMM,0.156614,1
2,GMM,-0.039214,1
2,GMM,0.071473,1
2,GMM,0.047888,1
2,GMM,0.157111,1
2,GMM,0.014591,1
2,GMM,0.013392,1
2,GMM,-0.133433,0
2,GMM,0.077675,1
2,GMM,-0.011614,0
2,GMM,0.154808,1
2,GMM,0.049846,0
2,GMM,0.140125,1
2,GMM,0.110208,1
2,GMM,-0.13153,0
2,GMM,0.147982,1
2,GMM,-0.064157,0
2,GMM,0.015616,1
2,GMM,0.043731,1
2,GMM,0.050515,1
2,GMM,-0.096972,0
2,GMM,-0.006019,0
2,GMM,-0.001322,0
2,GMM,0.062707,0
2,GMM,0.082269,1
2,GMM,-0.033331,0
2,GMM,0.017418,0
2,GMM,-0.126526,0
2,GMM,-0.004593,1
2,GMM,0.053256,1
2,GMM,0.018959,1
2,GMM,-0.003495,1
2,GMM,0.160775,1
2,GMM,0.016069,1
2,GMM,0.131028,1
2,GMM,0.111568,1
2,GMM,0.044401,0
2,GMM,0.077043,1
2,GMM,0.0619,0
2,GMM,-0.044278,1
2,GMM,0.156563,1
2,GMM,-0.109619,0
2,GMM,0.129664,1
2,GMM,0.167054,1
2,GMM,-0.075947,0
2,GMM,0.082384,0
2,GMM,-0.070418,0
2,GMM,-0.0142,1
2,GMM,0.113244,1
2,GMM,0.041445,0
2,GMM,0.122535,1
2,GMM,0.034922,0
2,GMM,-0.043054,1
2,GMM,0.059635,1
2,GMM,0.1035,1
2,GMM,-0.029703,1
2,GMM,0.087992,1
2,GMM,0.141226,1
2,GMM,0.003653,0
2,GMM,0.070325,1
2,GMM,0.164779,1
2,GMM,0.088797,1
2,GMM,-0.065768,0
2,GMM,0.137235,1
2,GMM,0.125292,1
2,GMM,0.051173,0
2,GMM,-0.079631,1
2,GMM,0.043931,1
2,GMM,0.072949,1
2,GMM,0.01479,0
2,GMM,0.12542,1
2,GMM,-0.060947,1
2,GMM,0.009958,1
2,GMM,0.087865,1
2,GMM,-0.011329,0
2,GMM,0.004149,0
2,GMM,0.040599,1
2,GMM,0.006756,1
2,GMM,-0.107636,0
2,GMM,0.104612,1
2,GMM,-0.04292,0
2,GMM,0.040998,1
2,GMM,-0.08645,1
2,GMM,0.043672,0
2,GMM,-0.130345,0
2,GMM,0.08224,0
2,GMM,0.147307,1
2,GMM,-0.00212,1
2,GMM,-0.001024,1
2,GMM,0.026826,0
2,GMM,-0.148261,0
2,GMM,0.054385,1
2,GMM,0.002435,0
2,GMM,-0.147676,0
2,GMM,-0.001536,0
2,GMM,0.112949,1
2,GMM,0.074328,0
2,GMM,0.054043,0
2,GMM,0.023423,1
2,GMM,0.024346,0
2,GMM,0.159128,1
2,GMM,0.015714,1
2,GMM,0.099976,1
2,GMM,-0.060234,1
2,GMM,0.082771,1
2,GMM,0.138302,1
2,GMM,0.000807,0
2,GMM,0.081726,0
2,GMM,0.058785,0
2,GMM,-0.055332,1
2,GMM,-0.011078,0
2,GMM,0.029263,1
2,GMM,0.029942,0
2,GMM,0.068012,0
2,GMM,0.123259,1
2,GMM,-0.12659,0
2,GMM,-0.126408,0
2,GMM,-0.029409,1
2,GMM,-0.052197,1
2,GMM,0.064896,1
2,GMM,0.04904,0
2,GMM,-0.139008,0
2,GMM,0.017179,0
2,GMM,0.087831,1
2,GMM,-0.042944,1
2,GMM,0.094264,1
2,GMM,0.078858,1
2,GMM,-0.120014,0
2,GMM,0.128542,1
2,GMM,0.025421,0
2,GMM,0.012306,0
2,GMM,0.097562,1
2,GMM,-0.054154,0
2,GMM,0.040222,1
2,GMM,-0.024373,1
2,GMM,-0.012676,0
2,GMM,-0.058366,0
2,GMM,0.012179,0
2,GMM,0.024669,1
2,GMM,0.023662,1
2,GMM,0.037541,1
2,GMM,-0.006028,0
2,GMM,0.096218,1
2,GMM,0.122786,1
2,GMM,0.138373,1
2,GMM,-0.03084,1
2,GMM,0.153272,1
2,GMM,0.053809,1
2,GMM,0.146448,1
2,GMM,0.145363,1
2,GMM,-0.037149,0
2,GMM,-0.038196,1
2,GMM,-0.058694,1
2,GMM,0.146967,1
2,GMM,-0.021939,0
2,GMM,0.167067,1
2,GMM,0.090992,1
2,GMM,0.100974,0
2,GMM,-0.045206,0
2,GMM,0.043247,0
2,GMM,0.057684,1
2,GMM,0.128639,1
2,GMM,0.145857,1
2,GMM,0.025849,0
2,GMM,0.007138,1
2,GMM,0.11101,1
2,GMM,0.139764,1
2,GMM,-0.035861,1
2,GMM,-0.076331,0
2,GMM,0.119842,1
2,GMM,0.13524,1
2,GMM,-0.010452,0
2,GMM,0.135059,1
2,GMM,0.067495,1
2,GMM,0.104883,1
2,GMM,0.09551,1
2,GMM,0.071658,1
2,GMM,0.169925,1
2,GMM,-0.035351,1
2,GMM,0.002543,1
2,GMM,-0.137792,0
2,GMM,0.00795,0
2,GMM,-0.000809,1
2,GMM,0.004517,1
2,GMM,0.022189,0
2,GMM,0.024221,0
2,GMM,0.050148,0
2,GMM,-0.096434,1
2,GMM,0.078996,0
2,GMM,0.137296,1
2,GMM,0.066071,0
2,GMM,0.038448,0
2,GMM,0.030354,0
2,GMM,-0.111128,0
2,GMM,0.124059,1
2,GMM,-0.035877,0
2,GMM,0.108271,1
2,GMM,-0.008552,1
2,GMM,0.070564,1
2,GMM,0.129535,1
2,GMM,-0.025914,0
2,GMM,0.057467,1
2,GMM,0.15456,1
2,GMM,0.061075,0
2,GMM,0.048653,0
2,GMM,0.119865,1
2,GMM,-0.007222,1
2,GMM,0.062263,1
2,GMM,0.051626,1
2,GMM,0.036134,1
2,GMM,0.02023,0
2,GMM,0.02006,0
2,GMM,0.038771,1
2,GMM,0.030774,1
2,GMM,0.034625,1
2,GMM,0.081015,1
2,GMM,0.124323,1
2,GMM,0.10175,1
2,GMM,0.095647,1
2,GMM,-0.006536,1
2,GMM,-0.01482,1
2,GMM,0.052512,1
2,GMM,0.126199,1
2,GMM,0.179825,1
2,GMM,-0.060234,0
2,GMM,0.133272,1
2,GMM,0.046522,0
2,GMM,-0.14103,0
2,GMM,-0.15692,0
2,GMM,0.1098,1
2,GMM,0.084015,0
2,GMM,-0.001199,1
2,GMM,0.089058,1
2,GMM,0.168299,1
2,GMM,0.120677,1
2,GMM,0.090617,1
2,GMM,0.16982,1
2,GMM,0.025778,1
2,GMM,-0.031001,0
2,GMM,0.039861,1
2,GMM,0.140916,1
2,GMM,-0.120718,0
2,GMM,0.149675,1
2,GMM,0.076749,0
2,GMM,0.150993,1
2,GMM,0.014384,1
2,GMM,-0.016176,1
2,GMM,0.039136,1
2,GMM,0.072577,1
2,GMM,0.008249,1
2,GMM,0.019221,0
2,GMM,-0.057279,0
2,GMM,0.10511,1
2,GMM,0.098989,1
2,GMM,0.127002,1
2,GMM,-0.01481,1
2,GMM,0.0731,1
2,GMM,0.053588,1
2,GMM,-0.084912,0
2,GMM,0.071673,1
2,GMM,0.062606,1
2,GMM,0.127013,1
2,GMM,0.004891,1
2,GMM,0.074046,0
2,GMM,-0.069008,0
2,GMM,0.062813,0
2,GMM,0.039826,1
2,GMM,0.082253,1
2,GMM,-0.130997,0
2,GMM,0.032897,0
2,GMM,0.108816,1
2,GMM,-0.122752,0
2,GMM,0.043732,0
2,GMM,0.098837,1
2,GMM,-0.034948,0
2,GMM,0.085753,1
2,GMM,-0.029305,0
2,GMM,0.177791,1
2,GMM,0.01779,1
2,GMM,0.028435,1
2,GMM,-0.109768,0
2,GMM,0.037091,0
2,GMM,0.013567,1
2,GMM,0.137886,1
2,GMM,0.085383,1
2,GMM,0.10592,1
2,GMM,0.097007,1
2,GMM,0.111295,1
2,GMM,0.153396,1
2,GMM,0.025246,0
2,GMM,0.074412,1
2,GMM,0.156039,1
2,GMM,0.130565,1
2,GMM,-0.071936,0
2,GMM,-0.09166,0
2,GMM,0.010801,0
2,GMM,0.121441,1
2,GMM,0.141243,1
2,GMM,0.026548,1
2,GMM,0.008956,1
2,GMM,0.020383,1
2,GMM,0.102107,1
2,GMM,-0.00118,0
2,GMM,0.132343,1
2,GMM,-0.125946,0
2,GMM,-0.067126,0
2,GMM,0.068349,1
2,GMM,-0.135479,0
2,GMM,-0.001655,1
2,GMM,0.06486,0
2,GMM,0.103931,1
2,GMM,0.069471,1
2,GMM,-0.132303,0
2,GMM,0.031746,1
2,GMM,0.112455,1
2,GMM,0.088707,1
2,GMM,0.036515,1
2,GMM,0.101018,0
2,GMM,0.050406,1
2,GMM,0.08714,1
2,GMM,0.121049,1
2,GMM,0.090081,1
2,GMM,0.014262,0
2,GMM,-0.144802,0
2,GMM,0.08386,1
2,GMM,0.083873,0
2,GMM,0.062503,1
2,GMM,0.058484,1
2,GMM,0.093966,1
2,GMM,0.043451,1
2,GMM,-0.108564,0
2,GMM,0.011008,0
2,GMM,0.103081,1
2,GMM,0.065348,1
2,GMM,0.135124,1
2,GMM,0.057682,1
2,GMM,-0.01013,1
2,GMM,-0.016534,1
2,GMM,0.108198,1
2,GMM,-0.164533,0
2,GMM,0.016427,1
2,GMM,0.15679,1
2,GMM,0.017964,0
2,GMM,-0.002844,1
2,GMM,-0.056369,0
2,GMM,0.026256,0
2,GMM,0.102545,1
2,GMM,0.103671,1
2,GMM,0.14556,1
2,GMM,0.049214,1
2,GMM,0.17607,1
2,GMM,0.142042,1
2,GMM,0.017456,0
2,GMM,-0.078241,0
2,GMM,0.153996,1
2,GMM,0.141682,1
2,GMM,-0.038353,1
2,GMM,-0.057,0
2,GMM,0.102516,1
2,GMM,0.071581,1
2,GMM,0.05066,0
2,GMM,-0.083218,0
2,GMM,-0.077502,0
2,GMM,-0.026636,0
2,GMM,-0.107361,0
2,GMM,0.12111,1
2,GMM,-0.06238,0
2,GMM,0.045748,1
2,GMM,0.14274,1
2,GMM,0.124949,1
2,GMM,-0.02584,1
2,GMM,0.048231,0
2,GMM,0.008781,0
2,GMM,0.107548,1
2,GMM,0.093431,1
2,GMM,0.023249,1
2,GMM,0.048756,1
2,GMM,0.148464,1
2,GMM,0.175638,1
2,GMM,0.111544,1
2,GMM,0.045429,0
2,GMM,-0.079456,0
2,GMM,0.017975,1
2,GMM,0.067326,1
2,GMM,0.132905,1
2,GMM,0.002066,1
2,GMM,0.121167,1
2,GMM,-0.032228,0
2,GMM,-0.089569,0
2,GMM,0.047985,1
2,GMM,0.10886,1
2,GMM,0.01806,0
2,GMM,0.080535,1
2,GMM,0.023031,1
2,GMM,0.03725,0
2,GMM,0.147157,1
2,GMM,0.058922,1
2,GMM,0.06409,0
2,GMM,0.083781,1
2,GMM,0.067735,1
2,GMM,0.018451,1
2,GMM,0.132727,1
2,GMM,-0.0845,0
2,GMM,0.009512,1
2,GMM,-0.068393,0
2,GMM,0.050866,0
2,GMM,0.085679,1
2,GMM,0.087022,1
2,GMM,0.166051,1
2,GMM,0.022603,0
2,GMM,0.126361,1
2,GMM,0.044696,1
2,GMM,0.025752,0
2,GMM,-0.01808,1
2,GMM,0.170474,1
2,GMM,0.164611,1
2,GMM,0.010948,1
2,GMM,0.069808,1
2,GMM,-0.063704,0
2,GMM,0.029088,0
2,GMM,0.088883,1
2,GMM,-0.053033,0
2,GMM,-0.076312,0
2,GMM,0.143754,1
2,GMM,-0.106165,0
2,GMM,0.012732,0
2,GMM,0.151669,1
2,GMM,-0.034179,0
2,GMM,0.162513,1
2,GMM,-0.060175,0
2,GMM,0.018854,1
2,GMM,0.100202,1
2,GMM,0.049945,1
2,GMM,0.149685,1
2,GMM,0.03004,0
2,GMM,-0.048046,0
2,GMM,-0.051028,0
2,GMM,-0.032021,0
2,GMM,0.106359,1
2,GMM,0.074962,0
2,GMM,0.102705,1
2,GMM,0.062361,1
2,GMM,0.065636,0
2,GMM,0.016024,0
2,GMM,-0.008445,1
2,GMM,-0.014898,1
2,GMM,0.033395,1
2,GMM,-0.086864,0
2,GMM,-0.025494,0
2,GMM,0.035174,0
2,GMM,0.047595,1
2,GMM,0.012754,1
2,GMM,0.145363,1
2,GMM,-0.056835,0
2,GMM,-0.046168,0
2,GMM,0.057983,1
2,GMM,-0.146954,0
2,GMM,0.096153,1
2,GMM,0.026013,0
2,GMM,0.081775,1
2,GMM,0.129178,1
2,GMM,0.134977,1
2,GMM,0.047569,0
2,GMM,0.060626,1
2,GMM,0.074073,1
2,GMM,0.133272,1
2,GMM,-0.098619,0
2,GMM,0.064927,0
2,GMM,-0.125747,0
2,GMM,0.125694,1
2,GMM,0.09237,1
2,GMM,0.135468,1
2,GMM,0.093569,1
2,GMM,0.009774,0
2,GMM,0.078136,1
2,GMM,0.043085,0
2,GMM,0.017791,0
2,GMM,0.094396,0
2,GMM,-0.071051,0
2,GMM,0.102622,1
2,GMM,-0.141175,0
2,GMM,0.014666,1
2,GMM,0.006126,0
2,GMM,0.151968,1
2,GMM,-0.115479,0
2,GMM,0.036848,0
2,GMM,-0.046222,1
2,GMM,-0.047675,0
2,GMM,-0.036801,1
2,GMM,0.148017,1
2,GMM,0.152093,1
2,GMM,0.091141,1
2,GMM,0.027988,0
2,GMM,-0.025339,1
2,GMM,0.082766,1
2,GMM,0.054379,1
2,GMM,-0.07166,0
2,GMM,-0.147968,0
2,GMM,0.111054,1
2,GMM,0.088938,1
2,GMM,-0.070775,0
2,GMM,-0.061093,0
2,GMM,0.040154,1
2,GMM,0.180953,1
2,GMM,0.137874,1
2,GMM,0.084262,0
2,GMM,-0.041428,1
2,GMM,0.166774,1
2,GMM,0.087568,1
2,GMM,0.146178,1
2,GMM,0.14467,1
2,GMM,0.092565,1
2,GMM,-0.15305,0
2,GMM,0.142758,1
2,GMM,0.142135,1
2,GMM,0.118037,1
2,GMM,-0.012976,1
2,GMM,0.016018,0
2,GMM,-0.026176,0
2,GMM,0.087454,1
2,GMM,0.042529,1
2,GMM,0.094795,1
2,GMM,-0.036505,0
2,GMM,0.006911,1
2,GMM,0.098704,1
2,GMM,-0.003443,0
2,GMM,0.078944,1
2,GMM,-0.1359,0
2,GMM,0.039267,0
2,GMM,-0.020868,1
2,GMM,-0.106079,0
2,GMM,0.056533,1
2,GMM,0.11295,1
2,GMM,-0.044356,1
2,GMM,-0.108345,0
2,GMM,0.100825,1
2,GMM,0.056473,1
2,GMM,0.163089,1
2,GMM,0.163715,1
2,GMM,-0.068578,0
2,GMM,-0.001067,0
2,GMM,0.090097,0
2,GMM,0.034524,0
2,GMM,0.149786,1
2,GMM,0.044131,1
2,GMM,-0.161173,0
2,GMM,0.088969,0
2,GMM,-0.012927,1
2,GMM,0.046948,0
2,GMM,-0.012873,0
2,GMM,0.062087,0
2,GMM,0.076235,1
2,GMM,0.08946,0
2,GMM,0.172295,1
2,GMM,-0.046104,1
2,GMM,-0.083889,0
2,GMM,0.090144,0
2,GMM,0.036957,0
2,GMM,0.068332,0
2,GMM,0.172867,1
2,GMM,0.061762,1
2,GMM,0.023747,1
2,GMM,0.071719,0
2,GMM,0.094362,0
2,GMM,0.124061,1
2,GMM,-0.055649,0
2,GMM,0.150919,1
2,GMM,0.015851,1
2,GMM,0.087787,1
2,GMM,-0.071187,0
2,GMM,0.034847,0
2,GMM,0.147391,1
2,GMM,0.035816,1
2,GMM,0.152778,1
2,GMM,0.142303,1
2,GMM,0.036621,0
2,GMM,-0.058641,0
2,GMM,-0.148941,0
2,GMM,0.076145,1
2,GMM,0.112711,1
2,GMM,-0.02734,0
2,GMM,0.086187,0
2,GMM,0.141767,1
2,GMM,0.109917,1
2,GMM,0.155982,1
2,GMM,0.077319,1
2,GMM,-0.105125,0
2,GMM,0.060046,1
2,GMM,0.074884,1
2,GMM,-0.03405,0
2,GMM,0.010844,0
2,GMM,0.068676,1
2,GMM,-0.093032,0
2,GMM,0.049081,0
2,GMM,-0.095105,0
2,GMM,-0.130497,0
2,GMM,-0.021589,1
2,GMM,0.021881,1
2,GMM,0.054142,0
2,GMM,-0.086259,0
2,GMM,-0.065149,0
2,GMM,0.131796,1
2,GMM,0.012064,0
2,GMM,0.057746,0
2,GMM,-0.026844,0
2,GMM,0.099619,1
2,GMM,0.067501,0
2,GMM,0.123888,1
2,GMM,0.116394,1
2,GMM,-0.095924,0
2,GMM,0.135797,1
2,GMM,0.16496,1
2,GMM,0.156585,1
2,GMM,0.081035,1
2,GMM,0.064021,0
2,GMM,0.101428,1
2,GMM,0.082968,1
2,GMM,0.152439,1
2,GMM,0.082844,1
2,GMM,-0.028064,0
2,GMM,0.046712,1
2,GMM,-0.129322,0
2,GMM,0.146057,1
2,GMM,-0.1279,0
2,GMM,0.043388,1
2,GMM,0.064709,0
2,GMM,0.072741,0
2,GMM,-0.06015,0
2,GMM,0.116231,1
2,GMM,0.059291,1
2,GMM,-0.033729,1
2,GMM,-0.094967,0
2,GMM,0.104919,1
2,GMM,0.180794,1
2,GMM,0.097072,1
2,GMM,0.053727,1
2,GMM,-0.040746,0
2,GMM,-0.005313,1
2,GMM,0.037826,0
2,GMM,0.033187,0
2,GMM,-0.132258,0
2,GMM,0.06107,0
2,GMM,0.001772,1
2,GMM,-0.114229,0
2,GMM,0.02093,0
2,GMM,0.002164,0
2,GMM,0.029954,1
2,GMM,0.059024,1
2,GMM,-0.018701,0
2,GMM,0.018823,0
2,GMM,0.159622,1
2,GMM,-0.078999,0
2,GMM,-0.027059,1
2,GMM,0.086921,1
2,GMM,0.027942,0
2,GMM,-0.039422,1
2,GMM,-0.001086,1
2,GMM,0.05512,0
2,GMM,-0.029234,0
2,GMM,0.135539,1
2,GMM,0.154935,1
2,GMM,0.01835,0
2,GMM,0.07677,0
2,GMM,0.024643,1
2,GMM,1.1e-05,1
2,GMM,0.024074,0
2,GMM,0.114222,1
2,GMM,-0.152434,0
2,GMM,-0.074252,0
2,GMM,0.031966,0
2,GMM,-0.039759,1
2,GMM,0.021425,0
2,GMM,0.093844,1
2,GMM,0.082808,0
2,GMM,0.129577,1
2,GMM,0.041274,0
2,GMM,-0.046925,1
2,GMM,0.155385,1
2,GMM,0.020574,1
2,GMM,0.140144,1
2,GMM,0.17122,1
2,GMM,0.158375,1
2,GMM,-0.076637,0
2,GMM,0.128254,1
2,GMM,0.02478,1
2,GMM,-0.069224,0
2,GMM,0.050728,0
2,GMM,0.157876,1
2,GMM,-0.083616,0
2,GMM,0.045705,1
2,GMM,0.134639,1
2,GMM,-0.015151,0
2,GMM,-0.020452,1
2,GMM,-0.043478,1
2,GMM,0.06926,0
2,GMM,0.084822,1
2,GMM,0.082856,0
2,GMM,0.014096,1
2,GMM,-0.077583,1
2,GMM,0.061516,1
2,GMM,0.049138,0
2,GMM,0.035228,0
2,GMM,0.063616,0
2,GMM,-0.027238,0
2,GMM,-0.003587,0
2,GMM,0.086536,1
2,GMM,-0.136794,0
2,GMM,0.075781,1
2,GMM,0.065506,0
2,GMM,-0.052164,1
2,GMM,0.043644,1
2,GMM,0.12468,1
2,GMM,-0.001971,1
2,GMM,0.068083,1
2,GMM,-0.095967,0
2,GMM,0.067699,0
2,GMM,-0.026934,1
2,GMM,0.041615,1
2,GMM,0.150716,1
2,GMM,0.129629,1
2,GMM,0.065483,1
2,GMM,-0.065163,0
2,GMM,-0.133668,0
2,GMM,-0.019883,1
2,GMM,-0.011553,0
2,GMM,0.149468,1
2,GMM,-0.123875,0
2,GMM,-0.047009,1
2,GMM,0.087231,1
2,GMM,0.088565,1
2,GMM,-0.050657,0
2,GMM,-0.097001,0
2,GMM,0.127893,1
2,GMM,0.088599,0
2,GMM,-0.089159,0
2,GMM,-0.029884,0
2,GMM,0.077903,1
2,GMM,0.098594,1
2,GMM,-0.028589,1
2,GMM,0.152053,1
2,GMM,-0.06309,1
2,GMM,0.097217,1
2,GMM,-0.040761,0
2,GMM,0.072669,0
2,GMM,0.017285,0
2,GMM,-0.103317,0
2,GMM,0.129111,1
2,GMM,0.065757,1
2,GMM,0.104509,0
2,GMM,0.088827,1
2,GMM,-0.033453,0
2,GMM,0.136843,1
2,GMM,0.02306,1
2,GMM,0.139823,1
2,GMM,0.0398,0
2,GMM,0.150554,1
2,GMM,-0.014581,1
2,GMM,-0.069718,0
2,GMM,0.04057,0
2,GMM,0.127123,1
2,GMM,0.158818,1
2,GMM,0.143249,1
2,GMM,0.110229,1
2,GMM,0.072346,1
2,GMM,0.000846,1
2,GMM,0.014182,0
2,GMM,-0.026292,0
2,GMM,0.045156,0
2,GMM,0.044833,1
2,GMM,0.12677,1
2,GMM,0.122517,1
2,GMM,0.092234,1
2,GMM,0.052362,0
2,GMM,0.160138,1
2,GMM,-0.088846,0
2,GMM,-0.096646,0
2,GMM,-0.1092,0
2,GMM,0.080447,1
2,GMM,-0.050445,0
2,GMM,0.098576,1
2,GMM,0.020436,0
2,GMM,-0.036222,1
2,GMM,-0.066926,0
2,GMM,0.031806,0
2,GMM,0.012591,0
2,GMM,0.005903,1
2,GMM,0.16708,1
2,GMM,0.068434,1
2,GMM,-0.078747,0
2,GMM,0.147984,1
2,GMM,0.097958,1
2,GMM,-0.03159,0
2,GMM,0.014016,0
2,GMM,0.007243,1
2,GMM,0.136624,1
2,GMM,-0.066115,1
2,GMM,0.003664,0
2,GMM,-0.008875,1
2,GMM,0.035645,1
2,GMM,0.024396,0
2,GMM,0.090578,0
2,GMM,0.02955,1
2,GMM,-0.063278,0
2,GMM,0.04911,1
2,GMM,-0.13252,0
2,GMM,-0.023394,0
2,GMM,-0.142119,0
2,GMM,-0.007937,0
2,GMM,0.071042,0
2,GMM,-0.098723,0
2,GMM,0.029706,0
2,GMM,-0.127608,0
2,GMM,0.063614,1
2,GMM,-2.7e-05,1
2,GMM,0.025471,0
2,GMM,0.059564,1
2,GMM,0.143506,1
2,GMM,0.08835,1
2,GMM,0.096747,1
2,GMM,0.067214,0
2,GMM,-0.090128,0
2,GMM,0.143392,1
2,GMM,-0.034415,0
2,GMM,-0.124642,0
2,GMM,0.077596,1
2,GMM,0.002479,1
2,GMM,-0.015158,0
2,GMM,0.122483,1
2,GMM,-0.033922,0
2,GMM,0.048287,0
2,GMM,0.027482,1
2,GMM,0.07846,1
2,GMM,0.079545,1
2,GMM,0.128558,1
2,GMM,-0.0117,1
2,GMM,0.147252,1
2,GMM,0.124976,1
3,Kmeans,0.160847,0
3,Kmeans,0.245985,1
3,Kmeans,0.251964,2
3,Kmeans,0.308349,0
3,Kmeans,0.271742,1
3,Kmeans,0.120884,1
3,Kmeans,0.223215,0
3,Kmeans,0.155309,0
3,Kmeans,0.142669,0
3,Kmeans,0.087547,1
3,Kmeans,0.202702,0
3,Kmeans,0.230737,2
3,Kmeans,0.0115,2
3,Kmeans,0.034368,2
3,Kmeans,0.142948,2
