k,type,score,label
2,Kmeans,0.094709,1
2,Kmeans,0.396742,0
2,Kmeans,0.222994,0
2,Kmeans,0.019764,1
2,Kmeans,0.069313,1
2,Kmeans,0.396832,0
2,Kmeans,0.171183,1
2,Kmeans,0.363816,0
2,Kmeans,0.032144,1
2,Kmeans,0.388774,0
2,Kmeans,0.264959,1
2,Kmeans,0.372122,0
2,Kmeans,0.018058,1
2,Kmeans,0.253538,0
2,Kmeans,0.306891,0
2,Kmeans,0.164518,1
2,Kmeans,0.155118,1
2,Kmeans,0.230777,0
2,Kmeans,0.317781,0
2,Kmeans,0.181833,1
2,Kmeans,0.192965,1
2,Kmeans,0.082883,1
2,Kmeans,0.068123,1
2,Kmeans,0.147179,1
2,Kmeans,0.22624,1
2,Kmeans,-0.036544,1
2,Kmeans,0.25393,1
2,Kmeans,0.404927,0
2,Kmeans,0.202829,0
2,Kmeans,-0.066231,1
2,Kmeans,0.001751,1
2,Kmeans,0.263279,0
2,Kmeans,0.407007,0
2,Kmeans,0.082509,0
2,Kmeans,0.180943,1
2,Kmeans,0.032721,1
2,Kmeans,0.068403,1
2,Kmeans,0.312517,0
2,Kmeans,0.410407,0
2,Kmeans,0.265026,0
2,Kmeans,0.08758,0
2,Kmeans,0.111764,1
2,Kmeans,0.000255,1
2,Kmeans,0.371137,0
2,Kmeans,0.132901,1
2,Kmeans,0.131126,0
2,Kmeans,-0.003078,1
2,Kmeans,0.180286,1
2,Kmeans,0.129803,1
2,Kmeans,0.339565,0
2,Kmeans,0.162511,1
2,Kmeans,0.195672,1
2,Kmeans,0.018635,1
2,Kmeans,0.119967,1
2,Kmeans,0.095109,1
2,Kmeans,0.372433,0
2,Kmeans,0.193159,1
2,Kmeans,0.212685,1
2,Kmeans,0.251368,0
2,Kmeans,0.204618,1
2,Kmeans,0.027637,1
2,Kmeans,0.287448,0
2,Kmeans,0.07935,1
2,Kmeans,0.020984,1
2,Kmeans,0.194167,1
2,Kmeans,0.375328,0
2,Kmeans,0.356109,0
2,Kmeans,0.07154,1
2,Kmeans,0.163089,1
2,Kmeans,0.025389,1
2,Kmeans,0.164268,1
2,Kmeans,0.355674,0
2,Kmeans,0.323547,0
2,Kmeans,0.226188,1
2,Kmeans,0.083195,1
2,Kmeans,0.337456,0
2,Kmeans,0.130543,1
2,Kmeans,0.334461,0
2,Kmeans,0.209463,0
2,Kmeans,0.375966,0
2,Kmeans,0.411437,0
2,Kmeans,0.086779,1
2,Kmeans,0.233791,0
2,Kmeans,-0.003112,1
2,Kmeans,0.152581,1
2,Kmeans,0.33947,0
2,Kmeans,-0.015555,1
2,Kmeans,0.093328,1
2,Kmeans,0.038537,1
2,Kmeans,-0.011939,1
2,Kmeans,0.361881,0
2,Kmeans,0.271237,0
2,Kmeans,0.086863,1
2,Kmeans,0.377991,0
2,Kmeans,0.098191,1
2,Kmeans,0.356378,0
2,Kmeans,0.094992,1
2,Kmeans,0.079645,1
2,Kmeans,0.085031,1
2,Kmeans,0.161407,0
2,Kmeans,0.368994,0
2,Kmeans,0.053322,1
2,Kmeans,0.19415,1
2,Kmeans,0.398639,0
2,Kmeans,0.276748,0
2,Kmeans,0.027174,1
2,Kmeans,0.207637,0
2,Kmeans,0.239005,0
2,Kmeans,0.358451,0
2,Kmeans,0.296587,0
2,Kmeans,0.261341,0
2,Kmeans,0.290985,0
2,Kmeans,0.170412,1
2,Kmeans,0.321996,0
2,Kmeans,0.178843,1
2,Kmeans,0.38234,0
2,Kmeans,0.033086,1
2,Kmeans,0.116245,1
2,Kmeans,0.141052,1
2,Kmeans,0.115826,1
2,Kmeans,0.182391,1
2,Kmeans,0.225548,1
2,Kmeans,-0.040407,1
2,Kmeans,0.206615,1
2,Kmeans,0.000978,1
2,Kmeans,0.384144,0
2,Kmeans,0.253189,0
2,Kmeans,0.353817,0
2,Kmeans,0.110963,0
2,Kmeans,0.220387,0
2,Kmeans,-0.097939,1
2,Kmeans,0.191291,0
2,Kmeans,0.164994,1
2,Kmeans,-0.081727,1
2,Kmeans,0.338389,0
2,Kmeans,0.092454,1
2,Kmeans,0.185513,1
2,Kmeans,0.085031,1
2,Kmeans,0.158909,1
2,Kmeans,0.116945,1
2,Kmeans,0.122721,1
2,Kmeans,0.375364,0
2,Kmeans,0.391685,0
2,Kmeans,0.004934,1
2,Kmeans,0.061995,0
2,Kmeans,0.344741,0
2,Kmeans,0.361637,0
2,Kmeans,0.336832,0
2,Kmeans,0.181748,1
2,Kmeans,0.352763,0
2,Kmeans,0.1708,1
2,Kmeans,0.3381,0
2,Kmeans,0.325661,0
2,Kmeans,0.367956,0
2,Kmeans,0.032448,1
2,Kmeans,0.375914,0
2,Kmeans,0.129221,1
2,Kmeans,0.100498,1
2,Kmeans,0.238658,1
2,Kmeans,0.176715,1
2,Kmeans,0.139701,1
2,Kmeans,0.166337,1
2,Kmeans,0.165749,1
2,Kmeans,0.304467,0
2,Kmeans,0.06254,1
2,Kmeans,0.109763,1
2,Kmeans,-0.033012,1
2,Kmeans,0.105922,1
2,Kmeans,0.021468,1
2,Kmeans,0.162153,1
2,Kmeans,0.289124,0
2,Kmeans,0.074709,1
2,Kmeans,0.01262,1
2,Kmeans,0.341481,0
2,Kmeans,0.216826,1
2,Kmeans,0.197484,0
2,Kmeans,-0.03098,1
2,Kmeans,0.150448,0
2,Kmeans,0.365972,0
2,Kmeans,0.312539,0
2,Kmeans,0.171714,1
2,Kmeans,0.291074,0
2,Kmeans,0.175179,1
2,Kmeans,0.269562,0
2,Kmeans,0.212442,1
2,Kmeans,0.272899,0
2,Kmeans,0.361783,0
2,Kmeans,0.369256,0
2,Kmeans,0.387813,0
2,Kmeans,0.382434,0
2,Kmeans,0.200624,1
2,Kmeans,0.223845,1
2,Kmeans,0.085687,1
2,Kmeans,0.174012,1
2,Kmeans,0.219594,1
2,Kmeans,0.349547,0
2,Kmeans,0.238558,1
2,Kmeans,-0.000937,1
2,Kmeans,0.344579,0
2,Kmeans,0.358014,0
2,Kmeans,0.115675,1
2,Kmeans,-0.018811,1
2,Kmeans,0.091344,1
2,Kmeans,0.11477,1
2,Kmeans,0.387733,0
2,Kmeans,0.039132,0
2,Kmeans,0.156513,1
2,Kmeans,0.092371,1
2,Kmeans,0.079727,1
2,Kmeans,0.177186,1
2,Kmeans,0.382564,0
2,Kmeans,0.098148,1
2,Kmeans,0.201581,0
2,Kmeans,0.316562,0
2,Kmeans,0.15593,1
2,Kmeans,0.128824,0
2,Kmeans,0.022309,1
2,Kmeans,0.092772,1
2,Kmeans,0.166252,0
2,Kmeans,0.330521,0
2,Kmeans,0.335069,0
2,Kmeans,0.030737,1
2,Kmeans,0.056443,1
2,Kmeans,0.169406,1
2,Kmeans,0.366055,0
2,Kmeans,0.08272,1
2,Kmeans,0.351164,0
2,Kmeans,0.013259,1
2,Kmeans,0.1869,1
2,Kmeans,0.092594,0
2,Kmeans,0.098812,1
2,Kmeans,0.122195,1
2,Kmeans,0.1244,1
2,Kmeans,0.29385,0
2,Kmeans,0.172521,1
2,Kmeans,0.198661,1
2,Kmeans,0.20292,1
2,Kmeans,0.388249,0
2,Kmeans,0.147129,0
2,Kmeans,0.392131,0
2,Kmeans,0.191559,1
2,Kmeans,0.106015,1
2,Kmeans,0.217099,0
2,Kmeans,0.389888,0
2,Kmeans,-0.075036,1
2,Kmeans,0.134584,1
2,Kmeans,0.054944,1
2,Kmeans,0.111789,1
2,Kmeans,0.370172,0
2,Kmeans,0.258614,0
2,Kmeans,0.351487,0
2,Kmeans,-0.032283,1
2,Kmeans,0.092048,0
2,Kmeans,0.363083,0
2,Kmeans,0.075153,1
2,Kmeans,0.06145,1
2,Kmeans,0.075778,1
2,Kmeans,0.020926,1
2,Kmeans,0.167994,0
2,Kmeans,0.118894,0
2,Kmeans,0.122992,1
2,Kmeans,0.237171,1
2,Kmeans,0.255508,0
2,Kmeans,0.084939,1
2,Kmeans,0.088176,1
2,Kmeans,0.140361,0
2,Kmeans,0.178202,1
2,Kmeans,0.108315,1
2,Kmeans,0.003422,1
2,Kmeans,0.109374,1
2,Kmeans,0.349304,0
2,Kmeans,0.204713,1
2,Kmeans,0.032597,1
2,Kmeans,0.298806,0
2,Kmeans,0.020522,1
2,Kmeans,0.011682,1
2,Kmeans,0.377591,0
2,Kmeans,-0.055309,1
2,Kmeans,0.391526,0
2,Kmeans,0.007166,1
2,Kmeans,0.073139,1
2,Kmeans,0.159564,1
2,Kmeans,0.17612,1
2,Kmeans,0.349177,0
2,Kmeans,0.386046,0
2,Kmeans,0.401108,0
2,Kmeans,0.24904,1
2,Kmeans,0.096726,0
2,Kmeans,0.105307,1
2,Kmeans,0.301222,0
2,Kmeans,0.019343,1
2,Kmeans,0.013589,1
2,Kmeans,0.074651,1
2,Kmeans,0.067108,0
2,Kmeans,0.081182,1
2,Kmeans,0.38133,0
2,Kmeans,0.119374,0
2,Kmeans,0.086055,1
2,Kmeans,-0.001776,1
2,Kmeans,0.102839,1
2,Kmeans,-0.00448,1
2,Kmeans,0.0165,1
2,Kmeans,0.280015,0
2,Kmeans,0.348804,0
2,Kmeans,0.210251,1
2,Kmeans,0.096639,1
2,Kmeans,0.06499,1
2,Kmeans,0.423204,0
2,Kmeans,0.055206,1
2,Kmeans,0.348251,0
2,Kmeans,0.209592,1
2,Kmeans,0.224454,0
2,Kmeans,0.35474,0
2,Kmeans,0.213712,1
2,Kmeans,0.072217,1
2,Kmeans,0.353789,0
2,Kmeans,-0.026353,1
2,Kmeans,0.355263,0
2,Kmeans,-0.072227,1
2,Kmeans,0.19026,1
2,Kmeans,0.183081,1
2,Kmeans,0.327019,0
2,Kmeans,0.401268,0
2,Kmeans,0.128334,1
2,Kmeans,0.100925,0
2,Kmeans,0.200187,0
2,Kmeans,0.377777,0
2,Kmeans,0.097474,1
2,Kmeans,-0.00268,1
2,Kmeans,0.347299,0
2,Kmeans,0.162222,1
2,Kmeans,0.158574,1
2,Kmeans,0.002226,1
2,Kmeans,0.018688,1
2,Kmeans,0.174718,0
2,Kmeans,0.313707,0
2,Kmeans,0.003559,1
2,Kmeans,0.127108,1
2,Kmeans,0.102091,1
2,Kmeans,0.253493,0
2,Kmeans,0.364581,0
2,Kmeans,0.222353,1
2,Kmeans,0.128344,1
2,Kmeans,0.320366,0
2,Kmeans,0.17283,1
2,Kmeans,0.343042,0
2,Kmeans,0.373408,0
2,Kmeans,0.373899,0
2,Kmeans,0.204939,1
2,Kmeans,0.347417,0
2,Kmeans,0.202678,0
2,Kmeans,0.354951,0
2,Kmeans,0.000203,1
2,Kmeans,0.25629,0
2,Kmeans,0.25004,1
2,Kmeans,0.288284,0
2,Kmeans,0.134307,1
2,Kmeans,0.061942,1
2,Kmeans,0.208661,1
2,Kmeans,0.132992,1
2,Kmeans,0.160202,0
2,Kmeans,0.059439,1
2,Kmeans,-0.020278,1
2,Kmeans,0.184599,1
2,Kmeans,0.375665,0
2,Kmeans,0.104416,1
2,Kmeans,0.163284,1
2,Kmeans,0.027601,1
2,Kmeans,0.300796,0
2,Kmeans,0.035044,1
2,Kmeans,0.209622,0
2,Kmeans,0.145593,1
2,Kmeans,0.184893,1
2,Kmeans,-0.057497,1
2,Kmeans,0.322408,0
2,Kmeans,0.384427,0
2,Kmeans,0.169026,1
2,Kmeans,0.371953,0
2,Kmeans,0.178539,1
2,Kmeans,0.150398,1
2,Kmeans,0.222596,1
2,Kmeans,0.212519,1
2,Kmeans,0.351178,0
2,Kmeans,0.385669,0
2,Kmeans,0.353079,0
2,Kmeans,0.357604,0
2,Kmeans,0.041481,1
2,Kmeans,-0.016251,1
2,Kmeans,0.379947,0
2,Kmeans,0.37158,0
2,Kmeans,-0.075121,1
2,Kmeans,-0.015762,1
2,Kmeans,0.046835,1
2,Kmeans,0.105122,1
2,Kmeans,0.379565,0
2,Kmeans,0.349093,0
2,Kmeans,0.148023,1
2,Kmeans,0.207039,1
2,Kmeans,0.129775,1
2,Kmeans,0.313414,0
2,Kmeans,0.330579,0
2,Kmeans,0.238741,0
2,Kmeans,0.385899,0
2,Kmeans,0.271684,0
2,Kmeans,0.127706,1
2,Kmeans,0.160567,1
2,Kmeans,0.214264,1
2,Kmeans,0.012319,1
2,Kmeans,0.156913,1
2,Kmeans,0.255256,0
2,Kmeans,0.120916,1
2,Kmeans,0.046828,1
2,Kmeans,0.397114,0
2,Kmeans,0.0757,1
2,Kmeans,0.094345,1
2,Kmeans,0.182732,1
2,Kmeans,0.035653,1
2,Kmeans,0.312021,0
2,Kmeans,0.305203,0
2,Kmeans,0.002121,1
2,Kmeans,0.241332,0
2,Kmeans,0.115458,1
2,Kmeans,0.12628,1
2,Kmeans,0.047713,1
2,Kmeans,-0.002828,1
2,Kmeans,0.19624,1
2,Kmeans,0.404656,0
2,Kmeans,0.315928,0
2,Kmeans,0.039624,1
2,Kmeans,0.326644,0
2,Kmeans,0.375847,0
2,Kmeans,0.122801,1
2,Kmeans,0.319748,0
2,Kmeans,0.220358,1
2,Kmeans,0.025243,1
2,Kmeans,0.32147,0
2,Kmeans,0.041818,1
2,Kmeans,0.362061,0
2,Kmeans,0.169849,1
2,Kmeans,0.379939,0
2,Kmeans,0.364532,0
2,Kmeans,0.203237,1
2,Kmeans,0.346825,0
2,Kmeans,0.37313,0
2,Kmeans,0.253061,1
2,Kmeans,0.145886,1
2,Kmeans,0.339991,0
2,Kmeans,0.317708,0
2,Kmeans,0.287443,0
2,Kmeans,0.066518,0
2,Kmeans,0.196222,1
2,Kmeans,0.074694,0
2,Kmeans,0.126262,1
2,Kmeans,0.069852,1
2,Kmeans,0.051484,1
2,Kmeans,0.21501,1
2,Kmeans,0.068972,1
2,Kmeans,0.112252,1
2,Kmeans,0.073769,1
2,Kmeans,0.052452,1
2,Kmeans,0.076352,0
2,Kmeans,0.371771,0
2,Kmeans,0.319189,0
2,Kmeans,0.027288,1
2,Kmeans,0.176056,1
2,Kmeans,0.051945,1
2,Kmeans,0.016499,1
2,Kmeans,-0.006918,1
2,Kmeans,0.041541,1
2,Kmeans,0.336796,0
2,Kmeans,0.128979,1
2,Kmeans,0.107095,1
2,Kmeans,0.025283,1
2,Kmeans,0.37664,0
2,Kmeans,0.147736,1
2,Kmeans,0.050713,1
2,Kmeans,0.091285,1
2,Kmeans,0.01882,1
2,Kmeans,0.071374,1
2,Kmeans,0.358672,0
2,Kmeans,0.362207,0
2,Kmeans,0.381825,0
2,Kmeans,-0.007561,1
2,Kmeans,0.338314,0
2,Kmeans,0.005262,1
2,Kmeans,0.361963,0
2,Kmeans,0.388045,0
2,Kmeans,0.173294,1
2,Kmeans,0.077425,1
2,Kmeans,0.346472,0
2,Kmeans,0.214116,0
2,Kmeans,0.042304,1
2,Kmeans,-0.002305,1
2,Kmeans,0.021828,1
2,Kmeans,0.127094,1
2,Kmeans,0.072886,1
2,Kmeans,0.262964,0
2,Kmeans,0.06177,1
2,Kmeans,0.026545,1
2,Kmeans,-0.069614,1
2,Kmeans,0.195733,0
2,Kmeans,0.211018,1
2,Kmeans,0.014182,1
2,Kmeans,0.194933,1
2,Kmeans,0.053315,1
2,Kmeans,0.365181,0
2,Kmeans,0.071577,1
2,Kmeans,0.162283,1
2,Kmeans,0.344357,0
2,Kmeans,0.131308,1
2,Kmeans,0.333624,0
2,Kmeans,0.314842,0
2,Kmeans,-0.003426,1
2,Kmeans,0.269998,0
2,Kmeans,0.091486,1
2,Kmeans,0.146052,1
2,Kmeans,0.000445,1
2,Kmeans,0.140452,1
2,Kmeans,0.049967,1
2,Kmeans,0.394669,0
2,Kmeans,0.086093,0
2,Kmeans,0.109682,1
2,Kmeans,0.358664,0
2,Kmeans,-0.007674,1
2,Kmeans,0.115923,1
2,Kmeans,-0.048364,1
2,Kmeans,-0.061894,1
2,Kmeans,0.32368,0
2,Kmeans,0.142072,1
2,Kmeans,0.06012,1
2,Kmeans,0.208919,1
2,Kmeans,-0.030738,1
2,Kmeans,0.015652,1
2,Kmeans,0.121606,1
2,Kmeans,0.284668,0
2,Kmeans,0.394094,0
2,Kmeans,0.069065,1
2,Kmeans,0.000776,1
2,Kmeans,0.042131,1
2,Kmeans,-0.027512,1
2,Kmeans,0.034811,1
2,Kmeans,0.087219,1
2,Kmeans,0.141423,1
2,Kmeans,0.178232,1
2,Kmeans,0.107221,1
2,Kmeans,0.023164,1
2,Kmeans,0.080483,1
2,Kmeans,0.093751,0
2,Kmeans,0.343496,0
2,Kmeans,0.030657,1
2,Kmeans,0.406782,0
2,Kmeans,0.304857,0
2,Kmeans,0.022956,1
2,Kmeans,0.189458,0
2,Kmeans,0.146174,1
2,Kmeans,0.149092,1
2,Kmeans,0.408292,0
2,Kmeans,0.108726,1
2,Kmeans,-0.006325,1
2,Kmeans,0.031399,1
2,Kmeans,0.378678,0
2,Kmeans,0.181255,0
2,Kmeans,0.13455,1
2,Kmeans,0.094652,1
2,Kmeans,0.176041,0
2,Kmeans,0.126617,1
2,Kmeans,0.371834,0
2,Kmeans,-0.021065,1
2,Kmeans,0.307929,0
2,Kmeans,0.378611,0
2,Kmeans,0.05025,1
2,Kmeans,0.197728,1
2,Kmeans,0.157503,1
2,Kmeans,0.38744,0
2,Kmeans,-0.010637,1
2,Kmeans,0.167076,1
2,Kmeans,0.070931,1
2,Kmeans,0.258608,0
2,Kmeans,0.092366,1
2,Kmeans,0.384228,0
2,Kmeans,0.345419,0
2,Kmeans,-0.021074,1
2,Kmeans,0.180623,1
2,Kmeans,0.130813,1
2,Kmeans,0.098054,0
2,Kmeans,0.023676,1
2,Kmeans,0.261547,0
2,Kmeans,0.330372,0
2,Kmeans,0.373357,0
2,Kmeans,0.19743,0
2,Kmeans,0.365538,0
2,Kmeans,0.106479,0
2,Kmeans,0.116277,1
2,Kmeans,-0.052905,1
2,Kmeans,0.109882,1
2,Kmeans,0.23079,0
2,Kmeans,0.118591,1
2,Kmeans,0.221711,1
2,Kmeans,0.225994,0
2,Kmeans,0.182695,0
2,Kmeans,0.081117,0
2,Kmeans,0.356313,0
2,Kmeans,0.258087,0
2,Kmeans,-0.043005,1
2,Kmeans,0.346136,0
2,Kmeans,0.140448,0
2,Kmeans,0.159842,1
2,Kmeans,0.371708,0
2,Kmeans,0.085082,1
2,Kmeans,0.101703,1
2,Kmeans,0.111783,1
2,Kmeans,-0.006053,1
2,Kmeans,0.09262,1
2,Kmeans,0.342801,0
2,Kmeans,0.126821,1
2,Kmeans,0.252285,0
2,Kmeans,-0.013539,1
2,Kmeans,0.388737,0
2,Kmeans,0.377173,0
2,Kmeans,0.084357,1
2,Kmeans,0.127827,1
2,Kmeans,0.195006,1
2,Kmeans,0.003442,1
2,Kmeans,0.090241,1
2,Kmeans,-0.000507,1
2,Kmeans,0.331822,0
2,Kmeans,0.114093,0
2,Kmeans,0.283112,0
2,Kmeans,0.355359,0
2,Kmeans,0.054602,1
2,Kmeans,0.038551,1
2,Kmeans,0.391783,0
2,Kmeans,0.362922,0
2,Kmeans,-0.050256,1
2,Kmeans,0.376479,0
2,Kmeans,-0.0579,1
2,Kmeans,0.098292,0
2,Kmeans,0.188606,1
2,Kmeans,0.302692,0
2,Kmeans,0.363607,0
2,Kmeans,0.247518,1
2,Kmeans,0.417374,0
2,Kmeans,0.131623,1
2,Kmeans,0.306421,0
2,Kmeans,0.189907,1
2,Kmeans,-0.058032,1
2,Kmeans,0.076785,0
2,Kmeans,0.393444,0
2,Kmeans,0.331593,0
2,Kmeans,0.015129,1
2,Kmeans,0.367202,0
2,Kmeans,0.111848,0
2,Kmeans,0.01702,1
2,Kmeans,0.308675,0
2,Kmeans,0.362004,0
2,Kmeans,0.35813,0
2,Kmeans,0.392037,0
2,Kmeans,0.181839,1
2,Kmeans,0.354391,0
2,Kmeans,0.33307,0
2,Kmeans,0.093571,1
2,Kmeans,0.332097,0
2,Kmeans,0.386011,0
2,Kmeans,0.363939,0
2,Kmeans,0.36991,0
2,Kmeans,0.25418,0
2,Kmeans,0.166477,1
2,Kmeans,0.34444,0
2,Kmeans,0.056865,1
2,Kmeans,-0.010554,1
2,Kmeans,0.135402,1
2,Kmeans,0.038254,1
2,Kmeans,0.144874,0
2,Kmeans,0.078563,0
2,Kmeans,-0.012996,1
2,Kmeans,0.073683,1
2,Kmeans,0.296746,0
2,Kmeans,0.02081,1
2,Kmeans,0.338668,0
2,Kmeans,0.018393,1
2,Kmeans,0.169981,1
2,Kmeans,0.001518,1
2,Kmeans,0.183509,0
2,Kmeans,0.084726,0
2,Kmeans,0.373498,0
2,Kmeans,0.344534,0
2,Kmeans,0.039665,1
2,Kmeans,0.323306,0
2,Kmeans,0.158272,1
2,Kmeans,0.088239,1
2,Kmeans,0.081542,1
2,Kmeans,0.405736,0
2,Kmeans,0.319536,0
2,Kmeans,0.074785,0
2,Kmeans,0.181455,1
2,Kmeans,0.342058,0
2,Kmeans,0.378858,0
2,Kmeans,0.085015,1
2,Kmeans,0.353381,0
2,Kmeans,0.058526,1
2,Kmeans,0.153169,1
2,Kmeans,0.138333,1
2,Kmeans,0.354545,0
2,Kmeans,0.330631,0
2,Kmeans,0.297329,0
2,Kmeans,0.189372,1
2,Kmeans,0.068031,0
2,Kmeans,0.131117,1
2,Kmeans,0.099525,1
2,Kmeans,-0.042763,1
2,Kmeans,0.169482,1
2,Kmeans,-0.02107,1
2,Kmeans,0.033047,1
2,Kmeans,0.177044,1
2,Kmeans,-0.016493,1
2,Kmeans,0.328979,0
2,Kmeans,0.342151,0
2,Kmeans,0.102262,1
2,Kmeans,-0.050132,1
2,Kmeans,0.394136,0
2,Kmeans,0.286023,0
2,Kmeans,0.212519,1
2,Kmeans,0.127084,1
2,Kmeans,-0.005338,1
2,Kmeans,0.367632,0
2,Kmeans,0.289527,0
2,Kmeans,0.058758,1
2,Kmeans,-0.012243,1
2,Kmeans,0.119214,1
2,Kmeans,0.085586,0
2,Kmeans,0.364815,0
2,Kmeans,0.179177,1
2,Kmeans,0.320273,0
2,Kmeans,0.135404,1
2,Kmeans,0.18428,1
2,Kmeans,0.084414,0
2,Kmeans,0.206291,0
2,Kmeans,0.401526,0
2,Kmeans,0.091027,1
2,Kmeans,0.02136,1
2,Kmeans,0.160692,0
2,Kmeans,0.00862,1
2,Kmeans,0.113343,1
2,Kmeans,0.368533,0
2,Kmeans,0.401823,0
2,Kmeans,0.028046,1
2,Kmeans,0.401208,0
2,Kmeans,0.025996,1
2,Kmeans,0.081125,0
2,Kmeans,0.100433,1
2,Kmeans,0.316374,0
2,Kmeans,-0.018905,1
2,Kmeans,0.015506,1
2,Kmeans,0.36524,0
2,Kmeans,-0.043793,1
2,Kmeans,0.312348,0
2,Kmeans,0.288532,0
2,Kmeans,0.388926,0
2,Kmeans,0.143441,1
2,Kmeans,0.168974,0
2,Kmeans,0.372887,0
2,Kmeans,0.13466,1
2,Kmeans,0.120813,1
2,Kmeans,0.133517,0
2,Kmeans,0.02687,1
2,Kmeans,0.266804,0
2,Kmeans,0.355851,0
2,Kmeans,0.397527,0
2,Kmeans,0.200658,1
2,Kmeans,0.144046,0
2,Kmeans,0.062324,1
2,Kmeans,-0.076604,1
2,Kmeans,0.036949,1
2,Kmeans,0.224402,0
2,Kmeans,0.096359,1
2,Kmeans,0.184218,0
2,Kmeans,0.065621,1
2,Kmeans,0.153989,1
2,Kmeans,0.047985,1
2,Kmeans,0.146271,1
2,Kmeans,0.132934,1
2,Kmeans,0.073179,1
2,Kmeans,0.275106,0
2,Kmeans,-0.01383,1
2,Kmeans,0.098942,1
2,Kmeans,0.012015,1
2,Kmeans,-0.049948,1
2,Kmeans,0.143084,1
2,Kmeans,0.215256,1
2,Kmeans,0.116066,1
2,Kmeans,-0.078981,1
2,Kmeans,-0.001863,1
2,Kmeans,0.049597,1
2,Kmeans,0.410455,0
2,Kmeans,0.366438,0
2,Kmeans,0.377399,0
2,Kmeans,0.17511,1
2,Kmeans,0.222827,0
2,Kmeans,0.355595,0
2,Kmeans,0.260351,1
2,Kmeans,0.388938,0
2,Kmeans,0.343646,0
2,Kmeans,0.337161,0
2,Kmeans,0.154179,1
2,Kmeans,-0.069745,1
2,Kmeans,0.219372,1
2,Kmeans,0.226499,0
2,Kmeans,-0.0178,1
2,Kmeans,0.045802,1
2,Kmeans,0.123295,1
2,Kmeans,0.149765,1
2,Kmeans,0.188058,1
2,Kmeans,0.383027,0
2,Kmeans,0.017721,1
2,Kmeans,0.183803,1
2,Kmeans,0.211167,1
2,Kmeans,0.240322,0
2,Kmeans,0.133932,1
2,Kmeans,-0.022782,1
2,Kmeans,0.041519,1
2,Kmeans,-0.002986,1
2,Kmeans,0.350821,0
2,Kmeans,0.381262,0
2,Kmeans,0.101263,1
2,Kmeans,0.138569,0
2,Kmeans,0.003834,1
2,Kmeans,0.053425,1
2,Kmeans,0.248203,1
2,Kmeans,0.082641,0
2,Kmeans,0.218436,0
2,Kmeans,0.359279,0
2,Kmeans,0.201502,0
2,Kmeans,0.322816,0
2,Kmeans,0.372222,0
2,Kmeans,0.331605,0
2,Kmeans,0.03822,1
2,Kmeans,0.036528,1
2,Kmeans,-0.063844,1
2,Kmeans,0.148635,1
2,Kmeans,0.116849,1
2,Kmeans,0.020222,1
2,Kmeans,0.147703,1
2,Kmeans,0.133794,1
2,Kmeans,0.345372,0
2,Kmeans,-0.085454,1
2,Kmeans,0.166067,1
2,Kmeans,0.390408,0
2,Kmeans,0.010272,1
2,Kmeans,0.072298,1
2,Kmeans,0.146948,1
2,Kmeans,0.216929,0
2,Kmeans,0.359939,0
2,Kmeans,0.121149,0
2,Kmeans,0.167699,1
2,Kmeans,0.06818,1
2,Kmeans,0.40036,0
2,Kmeans,-0.004573,1
2,Kmeans,0.002328,1
2,Kmeans,0.028504,1
2,Kmeans,0.034635,1
2,Kmeans,0.173909,0
2,Kmeans,0.030791,1
2,Kmeans,0.124035,1
2,Kmeans,0.022367,1
2,Kmeans,0.085316,1
2,Kmeans,0.274204,0
2,Kmeans,0.379014,0
2,Kmeans,0.183425,0
2,Kmeans,0.087748,1
2,Kmeans,0.106399,1
2,Kmeans,0.37989,0
2,Kmeans,0.119656,1
2,Kmeans,0.087751,1
2,Kmeans,0.091039,0
2,Kmeans,0.348412,0
2,Kmeans,0.328426,0
2,Kmeans,0.16116,1
2,Kmeans,0.190763,1
2,Kmeans,0.086486,1
2,Kmeans,0.123583,1
2,Kmeans,0.333148,0
2,Kmeans,0.335749,0
2,Kmeans,0.029881,1
2,Kmeans,0.146073,1
2,Kmeans,-0.078813,1
2,Kmeans,0.059989,1
2,Kmeans,0.003955,1
2,Kmeans,0.4001,0
2,Kmeans,0.179873,1
2,Kmeans,0.324618,0
2,Kmeans,0.138649,1
2,Kmeans,0.14522,1
2,Kmeans,0.101141,0
2,Kmeans,0.373662,0
2,Kmeans,0.315555,0
2,Kmeans,0.320346,0
2,Kmeans,0.154609,0
2,Kmeans,0.213806,1
2,Kmeans,-0.036379,1
2,Kmeans,0.099009,1
2,Kmeans,0.358035,0
2,Kmeans,0.399945,0
2,Kmeans,0.05227,1
2,Kmeans,0.029584,1
2,Kmeans,0.260404,0
2,Kmeans,-0.033723,1
2,Kmeans,0.387836,0
2,Kmeans,0.380577,0
2,Kmeans,0.227882,1
2,Kmeans,0.008513,1
2,Kmeans,0.06239,1
2,Kmeans,0.191658,1
2,Kmeans,0.389918,0
2,Kmeans,0.220613,1
2,Kmeans,0.003077,1
2,Kmeans,0.16461,1
2,Kmeans,0.07655,0
2,Kmeans,0.115836,1
2,Kmeans,0.150061,0
2,Kmeans,0.367168,0
2,Kmeans,0.382824,0
2,Kmeans,0.016411,1
2,Kmeans,0.162459,1
2,Kmeans,0.152084,1
2,Kmeans,0.106868,1
2,Kmeans,0.069188,1
2,Kmeans,0.032645,1
