k,type,score,label
2,Kmeans,0.045037,1
2,Kmeans,0.022436,1
2,Kmeans,0.154413,0
2,Kmeans,0.038001,0
2,Kmeans,0.021889,1
2,Kmeans,0.172463,1
2,Kmeans,0.033306,0
2,Kmeans,0.164153,1
2,Kmeans,0.122433,1
2,Kmeans,0.079086,0
2,Kmeans,0.063021,1
2,Kmeans,0.070037,0
2,Kmeans,0.213241,1
2,Kmeans,0.098332,1
2,Kmeans,0.022909,1
2,Kmeans,0.120629,0
2,Kmeans,0.131797,1
2,Kmeans,0.195822,0
2,Kmeans,0.028394,1
2,Kmeans,0.095281,0
2,Kmeans,0.05416,0
2,Kmeans,0.024917,0
2,Kmeans,0.136991,0
2,Kmeans,0.007741,0
2,Kmeans,0.047953,1
2,Kmeans,0.168246,0
2,Kmeans,0.118898,1
2,Kmeans,0.211399,1
2,Kmeans,0.211788,1
2,Kmeans,0.064302,1
2,Kmeans,0.14062,1
2,Kmeans,0.112989,1
2,Kmeans,0.173571,0
2,Kmeans,0.060173,1
2,Kmeans,0.086635,1
2,Kmeans,0.092371,1
2,Kmeans,0.079957,0
2,Kmeans,0.106194,1
2,Kmeans,0.018332,1
2,Kmeans,0.052763,0
2,Kmeans,0.040285,0
2,Kmeans,0.115624,0
2,Kmeans,0.047476,1
2,Kmeans,0.13762,1
2,Kmeans,0.079917,0
2,Kmeans,0.005387,0
2,Kmeans,0.111122,1
2,Kmeans,0.122759,0
2,Kmeans,0.241991,1
2,Kmeans,0.140607,0
2,Kmeans,0.160734,1
2,GMM,0.025433,0
2,GMM,0.115379,1
2,GMM,0.041569,0
2,GMM,0.078691,1
2,GMM,0.091811,1
2,GMM,-0.027415,0
2,GMM,0.108692,1
2,GMM,0.232693,1
2,GMM,0.116041,1
2,GMM,0.141114,1
2,GMM,-0.110931,0
2,GMM,0.044775,0
2,GMM,0.014628,1
2,GMM,0.080306,1
2,GMM,0.032552,1
2,GMM,0.07374,0
2,GMM,0.097161,1
2,GMM,0.146136,1
2,GMM,0.138798,1
2,GMM,0.137622,1
2,GMM,0.06315,0
2,GMM,0.185278,1
2,GMM,-0.020167,0
2,GMM,0.142944,1
2,GMM,0.099147,0
2,GMM,0.106215,1
2,GMM,0.100708,1
2,GMM,0.142504,1
2,GMM,0.080953,0
2,GMM,0.152876,1
2,GMM,0.19203,1
2,GMM,0.169306,1
2,GMM,0.120712,1
2,GMM,0.122769,1
2,GMM,0.033164,1
2,GMM,-0.014204,1
2,GMM,0.156571,1
2,GMM,0.146821,0
2,GMM,0.084173,1
2,GMM,0.047909,0
2,GMM,0.135253,1
2,GMM,0.063655,0
2,GMM,0.064092,0
2,GMM,-0.053686,1
2,GMM,0.153036,1
2,GMM,0.048722,0
2,GMM,0.200764,1
2,GMM,-0.011261,0
2,GMM,0.162171,1
2,GMM,0.118593,1
2,GMM,0.17792,1
2,GMM,0.068514,1
2,GMM,0.069508,0
2,GMM,0.203271,1
2,GMM,0.043605,1
2,GMM,-0.018661,0
2,GMM,0.009032,1
2,GMM,0.09728,1
2,GMM,0.151673,1
2,GMM,0.152085,1
2,GMM,0.012675,0
2,GMM,0.004953,0
2,GMM,0.160374,1
2,GMM,0.097295,0
2,GMM,-0.002004,1
2,GMM,-0.030771,0
2,GMM,0.046536,1
2,GMM,0.058658,1
2,GMM,0.019977,1
2,GMM,0.031172,1
2,GMM,0.084197,1
2,GMM,0.016863,0
2,GMM,0.081788,1
2,GMM,-0.038789,0
2,GMM,0.117548,1
2,GMM,0.082278,0
2,GMM,0.103548,1
2,GMM,0.127167,1
2,GMM,-0.05087,0
2,GMM,0.114985,1
2,GMM,0.185022,1
2,GMM,0.055193,0
2,GMM,0.042129,1
2,GMM,0.109754,1
2,GMM,0.065104,1
2,GMM,0.051147,1
2,GMM,0.050647,0
2,GMM,0.004889,1
2,GMM,0.093356,1
2,GMM,0.129287,1
2,GMM,0.084695,0
2,GMM,0.064388,1
2,GMM,0.121264,0
2,GMM,0.095495,1
2,GMM,0.074134,0
2,GMM,0.144576,1
2,GMM,0.065141,1
2,GMM,-0.032736,1
2,GMM,0.061807,0
2,GMM,0.115585,1
2,GMM,0.142696,0
2,GMM,0.180191,1
2,GMM,0.141978,0
2,GMM,0.054236,1
2,GMM,0.14661,1
2,GMM,0.035575,0
2,GMM,-0.080948,0
2,GMM,0.000788,0
2,GMM,0.046824,1
2,GMM,0.134038,0
2,GMM,0.091106,0
2,GMM,0.138928,1
2,GMM,0.073102,1
2,GMM,0.151706,0
2,GMM,0.148319,1
2,GMM,0.166477,1
2,GMM,0.09958,1
2,GMM,0.007712,0
2,GMM,0.023459,1
2,GMM,0.168626,0
2,GMM,0.112326,0
2,GMM,0.05779,0
2,GMM,0.125307,1
2,GMM,0.186942,1
2,GMM,-0.02835,1
2,GMM,0.174108,0
2,GMM,0.245026,1
2,GMM,0.176216,1
2,GMM,0.051106,1
2,GMM,0.076299,0
2,GMM,-0.091078,1
2,GMM,0.168381,1
2,GMM,0.028033,0
2,GMM,0.101882,1
2,GMM,0.130886,1
2,GMM,-0.022242,1
2,GMM,0.072997,1
2,GMM,-0.001341,0
2,GMM,0.158632,1
2,GMM,0.107032,1
2,GMM,0.093421,1
2,GMM,0.171298,1
2,GMM,0.017174,1
2,GMM,0.114711,1
2,GMM,0.099275,1
2,GMM,0.038924,1
2,GMM,0.144615,1
2,GMM,0.098287,1
2,GMM,-0.004396,0
2,GMM,0.119652,0
2,GMM,0.089604,0
2,GMM,-0.035856,1
2,GMM,0.115714,1
2,GMM,0.085929,0
2,GMM,0.030625,0
2,GMM,-0.007548,0
2,GMM,0.064526,1
2,GMM,0.13857,1
2,GMM,0.119859,1
2,GMM,0.055093,0
2,GMM,0.099476,0
2,GMM,0.10088,1
2,GMM,-0.012298,0
2,GMM,0.034815,0
2,GMM,-0.034479,0
2,GMM,0.125041,0
2,GMM,0.13761,0
2,GMM,0.103684,1
2,GMM,0.106023,1
2,GMM,0.04041,1
2,GMM,0.056812,1
2,GMM,0.059855,1
2,GMM,0.163106,0
2,GMM,0.030906,0
2,GMM,0.030822,0
2,GMM,0.079267,1
2,GMM,0.061282,0
2,GMM,0.056389,1
2,GMM,0.207105,0
2,GMM,0.166578,1
2,GMM,0.09541,0
2,GMM,0.120859,0
2,GMM,0.144575,1
2,GMM,0.049474,0
2,GMM,0.07903,0
2,GMM,0.062052,1
2,GMM,0.204556,1
2,GMM,0.202127,1
2,GMM,0.118822,1
2,GMM,0.049717,1
2,GMM,0.148598,0
2,GMM,0.153669,1
2,GMM,0.08373,0
2,GMM,0.097931,0
2,GMM,0.18373,1
2,GMM,0.148745,1
2,GMM,-0.028929,0
2,GMM,0.08435,1
2,GMM,0.095958,1
2,GMM,0.058993,0
2,GMM,0.089098,1
2,GMM,0.035311,0
2,GMM,0.200257,1
2,GMM,-0.045778,0
2,GMM,0.14686,1
2,GMM,0.041224,1
2,GMM,0.082365,0
2,GMM,0.007731,1
2,GMM,-0.046599,1
2,GMM,0.192785,0
2,GMM,0.103881,1
2,GMM,0.137575,1
2,GMM,0.199527,1
2,GMM,0.040897,0
2,GMM,0.134302,0
2,GMM,0.086776,0
2,GMM,0.157929,0
2,GMM,0.174937,1
2,GMM,0.073388,0
2,GMM,0.169728,1
2,GMM,0.033941,1
2,GMM,0.141957,0
2,GMM,0.049115,1
2,GMM,0.041193,0
2,GMM,0.058904,1
2,GMM,0.101999,1
2,GMM,0.033059,1
2,GMM,0.043718,0
2,GMM,0.171246,1
2,GMM,0.123608,1
2,GMM,0.054732,0
2,GMM,0.080605,1
2,GMM,0.070079,0
2,GMM,0.088911,1
2,GMM,-0.033223,0
2,GMM,-0.058466,0
2,GMM,0.04512,0
2,GMM,0.103715,1
2,GMM,0.10333,1
2,GMM,0.073836,0
2,GMM,0.071607,1
2,GMM,0.001361,1
2,GMM,0.082104,1
2,GMM,0.022675,1
2,GMM,-0.029229,0
2,GMM,0.127113,0
2,GMM,0.045622,1
2,GMM,0.204743,0
2,GMM,0.012125,0
2,GMM,0.050687,0
2,GMM,0.03566,1
2,GMM,0.073169,1
2,GMM,0.030945,1
2,GMM,0.084777,0
2,GMM,0.151335,0
2,GMM,0.077283,0
2,GMM,0.096455,1
2,GMM,0.062771,1
2,GMM,-0.025561,0
2,GMM,0.179684,0
2,GMM,0.113096,1
2,GMM,0.070326,0
2,GMM,0.113618,1
2,GMM,0.220697,1
2,GMM,0.058343,0
2,GMM,0.041466,1
2,GMM,0.066251,1
2,GMM,-0.00934,0
2,GMM,0.013212,1
2,GMM,0.071914,0
2,GMM,0.183911,1
2,GMM,0.072587,1
2,GMM,0.102666,1
2,GMM,0.148843,1
2,GMM,-0.013534,1
2,GMM,0.19202,1
2,GMM,0.105823,1
2,GMM,0.025892,1
2,GMM,0.056306,0
2,GMM,0.170461,1
2,GMM,0.068185,1
2,GMM,0.007219,0
2,GMM,0.090753,0
2,GMM,0.043481,1
2,GMM,0.197116,1
2,GMM,0.125536,0
2,GMM,0.101733,1
2,GMM,0.113928,0
2,GMM,0.179421,1
2,GMM,0.029279,1
2,GMM,0.095596,1
2,GMM,0.099016,0
2,GMM,0.130243,1
2,GMM,0.048034,1
2,GMM,0.062984,1
2,GMM,0.130479,1
2,GMM,0.077787,0
2,GMM,0.123778,1
2,GMM,0.179497,1
2,GMM,0.065681,1
2,GMM,0.042686,1
2,GMM,0.00775,1
2,GMM,0.0548,0
2,GMM,0.081912,0
2,GMM,0.022832,1
2,GMM,0.077124,1
2,GMM,0.018497,0
2,GMM,0.188353,1
2,GMM,-0.00179,1
2,GMM,0.116657,1
2,GMM,0.148339,0
2,GMM,0.077305,1
2,GMM,0.065702,1
2,GMM,0.009938,0
2,GMM,0.167179,1
2,GMM,0.148081,0
2,GMM,0.047175,1
2,GMM,0.143022,0
2,GMM,0.171633,1
2,GMM,0.090149,1
2,GMM,0.09231,0
2,GMM,-0.009549,0
2,GMM,0.154811,1
2,GMM,0.102527,1
2,GMM,0.216856,0
2,GMM,0.143611,0
2,GMM,0.094139,0
2,GMM,0.07551,0
2,GMM,0.101669,1
2,GMM,0.169235,1
2,GMM,0.100737,0
2,GMM,0.137172,1
2,GMM,0.103779,1
2,GMM,0.073085,1
2,GMM,0.03946,0
2,GMM,0.163603,1
2,GMM,0.086192,0
2,GMM,0.18961,1
2,GMM,0.086223,1
2,GMM,0.044725,0
2,GMM,0.179662,1
2,GMM,0.031848,1
2,GMM,0.033143,1
2,GMM,0.120298,0
2,GMM,0.02649,0
2,GMM,-0.035598,0
2,GMM,0.042936,0
2,GMM,0.08668,0
2,GMM,0.144597,1
2,GMM,0.071086,1
2,GMM,0.050545,1
2,GMM,0.017685,0
2,GMM,0.026604,1
2,GMM,0.19843,0
2,GMM,-0.00099,0
2,GMM,0.051936,1
2,GMM,0.10128,1
2,GMM,0.099745,0
2,GMM,0.013604,1
2,GMM,0.052999,0
2,GMM,0.110577,1
2,GMM,0.131898,0
2,GMM,-0.003855,0
2,GMM,0.044796,0
2,GMM,0.127524,0
2,GMM,0.012993,0
2,GMM,0.017477,0
2,GMM,0.106594,1
2,GMM,0.209958,1
2,GMM,0.167563,0
2,GMM,0.056708,1
2,GMM,0.168762,1
2,GMM,0.140413,1
2,GMM,0.116613,1
2,GMM,0.110696,0
2,GMM,0.059501,0
2,GMM,0.068036,0
2,GMM,0.079216,1
2,GMM,-0.082604,0
2,GMM,0.141793,1
2,GMM,0.045487,0
2,GMM,0.089956,1
2,GMM,0.171043,1
2,GMM,0.041878,1
2,GMM,0.068214,0
2,GMM,0.058414,0
2,GMM,0.131593,0
2,GMM,-0.047652,0
2,GMM,0.033371,1
2,GMM,0.225037,1
2,GMM,0.03825,1
2,GMM,0.074996,0
2,GMM,0.040241,1
2,GMM,0.110149,1
2,GMM,-0.078998,0
2,GMM,0.109719,0
2,GMM,0.085987,0
2,GMM,0.146238,0
2,GMM,0.144662,0
2,GMM,0.120782,1
2,GMM,0.208076,1
2,GMM,0.115387,1
2,GMM,0.033451,1
2,GMM,0.139057,0
2,GMM,-0.018281,0
2,GMM,0.050888,0
2,GMM,0.102446,0
2,GMM,0.011635,0
2,GMM,0.124628,1
2,GMM,0.102262,1
2,GMM,0.164829,1
2,GMM,0.111661,0
2,GMM,0.061883,1
2,GMM,0.019514,1
2,GMM,0.074513,0
2,GMM,0.153109,0
2,GMM,0.03761,0
2,GMM,0.123508,0
2,GMM,0.121584,1
2,GMM,0.129659,1
2,GMM,0.137506,0
2,GMM,0.09594,0
2,GMM,0.071418,1
2,GMM,0.065448,0
2,GMM,0.128384,1
2,GMM,0.12059,1
2,GMM,0.008767,0
2,GMM,0.090152,0
2,GMM,0.002079,0
2,GMM,0.015941,1
2,GMM,0.066604,1
2,GMM,0.028267,1
2,GMM,-0.020635,0
2,GMM,0.03019,0
2,GMM,-0.01911,1
2,GMM,0.066606,1
2,GMM,0.047031,1
2,GMM,0.10005,1
2,GMM,0.184259,1
2,GMM,0.051286,0
2,GMM,0.076856,0
2,GMM,0.061928,1
2,GMM,0.073357,0
2,GMM,0.065307,1
2,GMM,0.013457,0
2,GMM,0.159413,1
2,GMM,0.15084,0
2,GMM,0.058643,1
2,GMM,0.109415,1
2,GMM,0.080585,0
2,GMM,0.01025,1
2,GMM,-0.0122,1
2,GMM,0.037392,1
2,GMM,0.095177,1
2,GMM,0.083625,1
2,GMM,0.088945,1
2,GMM,-0.065884,0
2,GMM,0.054386,1
2,GMM,0.104371,1
2,GMM,0.034849,0
2,GMM,-0.012796,0
2,GMM,-0.002657,1
2,GMM,-0.014818,0
2,GMM,0.052831,1
2,GMM,0.081094,1
2,GMM,0.014369,1
2,GMM,0.217131,1
2,GMM,-0.007202,0
2,GMM,0.052001,0
2,GMM,0.021707,0
2,GMM,0.011992,1
2,GMM,-0.045931,0
2,GMM,0.050162,1
2,GMM,0.074488,1
2,GMM,0.142388,1
2,GMM,0.048916,0
2,GMM,0.079876,1
2,GMM,0.078175,0
2,GMM,0.113927,1
2,GMM,0.163525,0
2,GMM,0.110145,0
2,GMM,-0.026114,0
2,GMM,0.140693,1
2,GMM,0.072775,0
2,GMM,0.140146,0
2,GMM,0.081685,1
2,GMM,0.005077,0
2,GMM,0.042297,1
2,GMM,0.154814,1
2,GMM,0.127179,1
2,GMM,0.094345,1
2,GMM,0.039498,0
2,GMM,0.145215,1
2,GMM,0.006195,1
2,GMM,0.00887,0
2,GMM,0.107364,1
2,GMM,0.011266,0
2,GMM,0.028615,1
2,GMM,0.086509,1
2,GMM,0.126985,1
2,GMM,0.034408,1
2,GMM,0.106764,1
2,GMM,0.031978,1
2,GMM,0.096492,0
2,GMM,0.12087,0
2,GMM,0.169809,1
2,GMM,0.142447,1
2,GMM,0.121964,1
2,GMM,0.128502,1
2,GMM,0.112777,1
2,GMM,0.055353,0
2,GMM,0.209119,1
2,GMM,0.068668,0
2,GMM,0.110135,1
2,GMM,-0.015376,1
2,GMM,-0.020205,0
2,GMM,-0.015567,1
2,GMM,0.119837,1
2,GMM,0.048755,0
2,GMM,0.124331,1
2,GMM,0.108828,0
2,GMM,0.130038,1
2,GMM,0.040978,0
2,GMM,0.181238,1
2,GMM,0.106661,1
2,GMM,0.063481,0
2,GMM,0.030187,0
2,GMM,0.141134,1
2,GMM,0.01068,0
2,GMM,0.147386,1
2,GMM,0.043369,1
2,GMM,-0.025471,0
2,GMM,0.01215,1
2,GMM,0.090895,1
2,GMM,0.095278,1
2,GMM,0.173094,1
2,GMM,0.134688,1
2,GMM,0.106231,1
2,GMM,-0.129234,0
2,GMM,0.073552,0
2,GMM,0.074537,1
2,GMM,0.134281,0
2,GMM,0.134355,1
2,GMM,0.103338,0
2,GMM,0.171106,1
2,GMM,0.167767,1
2,GMM,0.110079,0
2,GMM,0.04244,1
2,GMM,0.068485,0
2,GMM,0.030155,0
2,GMM,0.221272,1
2,GMM,0.016554,1
2,GMM,0.165383,0
2,GMM,0.155538,1
2,GMM,0.088965,1
2,GMM,-0.012902,0
2,GMM,0.132561,1
2,GMM,-0.011837,0
2,GMM,0.090696,0
2,GMM,-0.086441,0
2,GMM,0.174457,1
2,GMM,0.111244,1
2,GMM,0.038352,1
2,GMM,0.105478,0
2,GMM,0.086757,0
2,GMM,0.156803,0
2,GMM,0.106931,1
2,GMM,0.025116,0
2,GMM,0.14329,1
2,GMM,0.017408,0
2,GMM,0.171869,1
2,GMM,0.089475,0
2,GMM,0.058077,0
2,GMM,0.09886,0
2,GMM,0.101938,1
2,GMM,0.056936,0
2,GMM,-0.013182,1
2,GMM,0.218594,1
2,GMM,0.043874,1
2,GMM,0.111429,1
2,GMM,0.024159,1
2,GMM,-0.073342,0
2,GMM,0.041896,0
2,GMM,0.086677,1
2,GMM,0.136669,1
2,GMM,0.192211,0
2,GMM,0.057067,1
2,GMM,0.059928,0
2,GMM,0.183417,1
2,GMM,0.035822,0
2,GMM,0.029843,1
2,GMM,0.105051,1
2,GMM,0.147595,1
2,GMM,0.073613,1
2,GMM,-0.080866,0
2,GMM,0.143232,1
2,GMM,-0.069519,0
2,GMM,0.138419,0
2,GMM,0.12335,0
2,GMM,0.174884,1
2,GMM,0.129259,1
2,GMM,0.092184,0
2,GMM,0.026856,0
2,GMM,0.07428,1
2,GMM,0.140335,1
2,GMM,0.068089,1
2,GMM,0.129457,0
2,GMM,0.159424,0
2,GMM,0.186005,1
2,GMM,-0.033813,0
2,GMM,0.039395,1
2,GMM,0.121867,1
2,GMM,0.158673,1
2,GMM,0.202072,1
2,GMM,0.113011,0
2,GMM,0.090281,1
2,GMM,0.085802,0
2,GMM,0.051764,1
2,GMM,-0.060157,0
2,GMM,-0.053124,1
2,GMM,0.003359,0
2,GMM,0.108933,0
2,GMM,0.034047,1
2,GMM,0.096136,1
2,GMM,0.088435,1
2,GMM,0.08559,0
2,GMM,0.0815,0
2,GMM,0.033334,1
2,GMM,0.154208,1
2,GMM,0.079427,0
2,GMM,0.147936,0
2,GMM,0.057908,1
2,GMM,0.183794,1
2,GMM,0.179864,1
2,GMM,0.082773,1
2,GMM,0.028363,0
2,GMM,0.110655,1
2,GMM,0.183662,1
2,GMM,-0.020899,0
2,GMM,0.174569,1
2,GMM,0.140925,1
2,GMM,0.061398,0
2,GMM,0.14746,1
2,GMM,0.193225,1
2,GMM,0.172721,0
2,GMM,0.08044,0
2,GMM,0.199931,1
2,GMM,0.031406,0
2,GMM,0.103882,1
2,GMM,0.033483,0
2,GMM,0.118339,1
2,GMM,0.014995,0
2,GMM,0.166967,0
2,GMM,0.088686,1
2,GMM,-0.010068,1
2,GMM,0.105973,1
2,GMM,0.073199,0
2,GMM,0.218762,1
2,GMM,-0.003293,1
2,GMM,0.07819,0
2,GMM,0.075184,1
2,GMM,0.081903,0
2,GMM,0.040935,0
2,GMM,-0.028237,1
2,GMM,0.119049,1
2,GMM,0.109572,0
2,GMM,0.138531,0
2,GMM,0.020454,1
2,GMM,0.21833,1
2,GMM,0.202033,1
2,GMM,0.117166,0
2,GMM,0.16201,1
2,GMM,0.00704,0
2,GMM,0.070928,1
2,GMM,0.123986,1
2,GMM,0.096123,1
2,GMM,0.112203,1
2,GMM,0.025333,1
2,GMM,0.10955,1
2,GMM,0.173075,1
2,GMM,0.065228,0
2,GMM,0.132514,0
2,GMM,-0.012237,1
2,GMM,0.056365,1
2,GMM,0.176594,1
2,GMM,0.096527,0
2,GMM,0.055775,1
2,GMM,0.042349,0
2,GMM,0.048738,1
2,GMM,0.040438,1
2,GMM,0.019292,0
2,GMM,0.178011,1
2,GMM,0.162866,1
2,GMM,0.093589,1
2,GMM,0.020372,1
2,GMM,0.068294,1
2,GMM,0.138639,0
2,GMM,0.007187,0
2,GMM,0.185955,1
2,GMM,0.169351,1
2,GMM,0.102877,1
2,GMM,0.203509,1
2,GMM,0.033877,0
2,GMM,-0.007168,1
2,GMM,0.079368,1
2,GMM,0.058243,0
2,GMM,0.055708,1
2,GMM,0.090692,1
2,GMM,8.6e-05,0
2,GMM,0.096055,1
2,GMM,0.087082,0
2,GMM,0.086188,1
2,GMM,0.129168,0
2,GMM,0.116513,1
2,GMM,0.160403,0
2,GMM,0.128905,0
2,GMM,0.094552,1
2,GMM,0.195123,0
2,GMM,0.105967,0
2,GMM,0.074526,1
2,GMM,0.052399,0
2,GMM,0.068358,0
2,GMM,0.015355,1
2,GMM,-0.031121,0
2,GMM,0.120587,0
2,GMM,0.115866,1
2,GMM,0.107641,1
2,GMM,0.172247,1
2,GMM,0.16241,1
2,GMM,0.046397,1
2,GMM,0.103238,1
2,GMM,-0.019083,1
2,GMM,0.098363,1
2,GMM,0.100664,1
2,GMM,0.05843,1
2,GMM,-0.144117,0
2,GMM,-0.030693,0
2,GMM,0.130978,1
2,GMM,0.135618,1
2,GMM,-0.034388,1
2,GMM,0.072615,0
2,GMM,0.029984,0
2,GMM,0.116268,0
2,GMM,0.131611,1
2,GMM,0.026008,0
2,GMM,-0.031121,1
2,GMM,0.118857,1
2,GMM,0.064437,1
2,GMM,0.050522,0
2,GMM,0.055834,0
2,GMM,-0.04016,0
2,GMM,0.168154,1
2,GMM,0.164042,1
2,GMM,0.149614,1
2,GMM,0.05561,0
2,GMM,0.011439,1
2,GMM,0.166712,1
2,GMM,0.02471,0
2,GMM,0.085051,1
2,GMM,-0.02572,1
2,GMM,0.13468,1
2,GMM,0.064461,1
2,GMM,0.001115,0
2,GMM,0.093607,1
2,GMM,0.090916,1
2,GMM,0.097303,0
2,GMM,0.037709,0
2,GMM,0.106407,0
2,GMM,0.052889,0
2,GMM,-0.003629,1
2,GMM,0.053361,1
2,GMM,0.11707,0
2,GMM,0.166002,1
2,GMM,0.173185,1
2,GMM,-0.09403,0
2,GMM,0.110382,0
2,GMM,0.145046,0
2,GMM,0.021406,0
2,GMM,0.149265,1
2,GMM,0.08067,1
2,GMM,0.039152,0
2,GMM,0.083364,0
2,GMM,0.120923,0
2,GMM,0.087369,0
2,GMM,-0.126312,0
2,GMM,0.147393,1
2,GMM,0.026434,1
2,GMM,0.035481,0
2,GMM,0.096042,1
2,GMM,0.142293,1
2,GMM,0.015159,1
2,GMM,0.012474,0
2,GMM,0.103959,1
2,GMM,0.09828,0
2,GMM,0.062523,1
2,GMM,0.035848,0
2,GMM,0.051339,1
2,GMM,0.092012,1
2,GMM,0.083159,0
2,GMM,0.042315,1
2,GMM,0.08708,1
2,GMM,0.186848,1
2,GMM,0.070744,1
2,GMM,0.09398,1
2,GMM,-0.061179,1
2,GMM,0.009021,0
2,GMM,0.101884,0
2,GMM,-0.038876,0
2,GMM,0.075725,1
2,GMM,0.090224,1
2,GMM,0.232546,1
2,GMM,0.025945,1
2,GMM,0.14387,0
2,GMM,0.066851,1
2,GMM,0.133667,1
2,GMM,0.021005,0
2,GMM,0.052054,0
2,GMM,0.001558,0
2,GMM,-0.016159,1
2,GMM,0.195899,0
2,GMM,0.060968,1
2,GMM,0.053962,0
2,GMM,0.055661,1
2,GMM,0.089061,0
2,GMM,-0.012861,1
2,GMM,0.130175,0
2,GMM,0.168402,0
2,GMM,-0.047278,0
2,GMM,0.061944,1
2,GMM,0.120284,1
2,GMM,0.056268,1
2,GMM,0.021656,0
2,GMM,0.064606,1
2,GMM,0.153989,1
2,GMM,0.111835,0
2,GMM,0.116404,1
2,GMM,0.071767,1
2,GMM,0.087865,1
2,GMM,0.018166,0
2,GMM,0.154792,1
2,GMM,0.074673,1
2,GMM,0.194172,1
2,GMM,0.047294,1
2,GMM,0.061179,0
2,GMM,0.08575,0
2,GMM,0.047801,1
2,GMM,0.098575,1
2,GMM,0.102442,1
2,GMM,0.063632,1
2,GMM,0.061324,1
2,GMM,0.043583,0
2,GMM,0.173685,1
2,GMM,0.085166,1
2,GMM,-0.004029,0
2,GMM,0.103153,0
2,GMM,0.103992,1
2,GMM,0.122963,1
2,GMM,0.089132,1
2,GMM,0.012621,0
2,GMM,0.090434,0
2,GMM,-0.025554,0
2,GMM,0.165429,1
2,GMM,0.039631,1
2,GMM,0.160008,1
2,GMM,0.140226,1
2,GMM,0.102926,1
2,GMM,0.178407,1
2,GMM,0.166814,0
2,GMM,0.114464,1
2,GMM,0.095628,1
2,GMM,0.16648,1
2,GMM,0.198344,1
2,GMM,0.036053,1
2,GMM,0.054661,1
2,GMM,0.048726,1
2,GMM,0.038253,0
2,GMM,0.091545,1
2,GMM,0.08983,1
2,GMM,0.000494,1
2,GMM,0.047352,1
2,GMM,0.041932,0
2,GMM,0.001655,0
2,GMM,0.078085,1
2,GMM,0.009583,1
2,GMM,-0.0271,0
2,GMM,0.032494,0
2,GMM,0.102823,0
2,GMM,0.049924,0
2,GMM,0.060669,0
2,GMM,0.013732,0
2,GMM,-0.035812,1
2,GMM,0.100641,1
2,GMM,0.194284,1
2,GMM,0.20224,1
2,GMM,0.117036,0
2,GMM,0.048946,1
2,GMM,0.141207,1
2,GMM,-0.003678,1
2,GMM,0.027272,1
2,GMM,0.057101,0
2,GMM,0.066727,0
2,GMM,0.13159,0
2,GMM,-0.035238,0
2,GMM,0.20669,1
2,GMM,0.078328,1
2,GMM,0.227865,1
2,GMM,0.025869,1
2,GMM,0.054445,1
2,GMM,0.118139,0
2,GMM,-0.022381,0
2,GMM,0.194598,1
2,GMM,0.056284,0
2,GMM,0.169162,1
2,GMM,0.18244,1
2,GMM,0.061963,1
2,GMM,0.130243,0
2,GMM,0.133378,1
2,GMM,0.071325,0
2,GMM,-0.038788,1
2,GMM,0.140536,1
2,GMM,0.121443,0
2,GMM,-0.013126,0
2,GMM,0.023163,0
2,GMM,0.048264,1
2,GMM,-0.002923,0
2,GMM,-0.013107,1
2,GMM,0.169906,1
2,GMM,0.03787,0
2,GMM,0.11894,1
2,GMM,-0.038225,0
2,GMM,0.047883,1
2,GMM,0.088822,0
2,GMM,-0.002881,0
2,GMM,0.016866,0
2,GMM,0.155183,1
2,GMM,-0.017645,1
2,GMM,0.150799,1
2,GMM,0.094201,1
2,GMM,-0.056022,1
2,GMM,0.13394,1
2,GMM,0.040449,0
2,GMM,0.209091,1
2,GMM,0.076519,1
2,GMM,0.065864,1
2,GMM,0.079118,0
2,GMM,0.139827,1
2,GMM,0.153071,0
2,GMM,0.055535,1
2,GMM,0.095811,0
2,GMM,0.006891,1
2,GMM,0.03123,1
2,GMM,0.133022,0
2,GMM,0.049757,0
2,GMM,0.010549,1
2,GMM,0.125257,0
2,GMM,0.100128,1
2,GMM,0.19326,1
2,GMM,0.191851,1
2,GMM,0.097758,1
2,GMM,0.148483,1
2,GMM,0.129099,1
2,GMM,0.135883,0
2,GMM,-0.051615,0
2,GMM,0.106501,1
2,GMM,0.137955,1
2,GMM,0.026767,0
2,GMM,-0.075853,0
2,GMM,-0.014754,0
2,GMM,0.078211,0
2,GMM,0.021855,1
2,GMM,0.072611,0
2,GMM,0.061753,1
2,GMM,0.123429,1
2,GMM,0.074541,0
2,GMM,0.051863,1
2,GMM,0.102122,1
2,GMM,0.074503,0
2,GMM,0.204705,1
2,GMM,0.122875,0
2,GMM,0.149864,1
3,Kmeans,0.02402,1
3,Kmeans,0.058764,0
3,Kmeans,0.031498,2
3,Kmeans,0.024949,1
3,Kmeans,0.087471,0
3,Kmeans,0.000893,2
3,Kmeans,0.044697,1
3,Kmeans,0.120061,0
3,Kmeans,0.115566,1
3,Kmeans,0.024778,0
3,Kmeans,0.038998,0
3,Kmeans,0.002084,2
3,Kmeans,0.031333,0
3,Kmeans,0.030353,1
3,Kmeans,0.055038,1
3,Kmeans,-0.008188,2
3,Kmeans,0.096277,1
3,Kmeans,0.209501,1
3,Kmeans,0.013073,0
3,Kmeans,0.130272,1
3,Kmeans,0.098278,2
3,Kmeans,0.119739,0
3,Kmeans,0.003086,2
3,Kmeans,0.141493,0
3,Kmeans,0.113381,2
