k,type,score,label
2,Kmeans,0.039008,1
2,Kmeans,0.006541,0
2,Kmeans,0.004041,1
2,Kmeans,0.037603,1
2,Kmeans,0.050522,0
2,Kmeans,0.040302,1
2,Kmeans,0.00166,0
2,Kmeans,0.015152,1
2,Kmeans,0.015407,0
2,Kmeans,0.015961,1
2,Kmeans,0.018609,1
2,Kmeans,0.020438,1
2,Kmeans,0.025711,1
2,Kmeans,0.010226,0
2,Kmeans,0.021053,0
2,Kmeans,0.036295,0
2,Kmeans,0.026377,0
2,Kmeans,0.024607,1
2,Kmeans,0.030962,1
2,Kmeans,0.027372,1
2,Kmeans,0.051295,0
2,Kmeans,0.049177,1
2,Kmeans,0.0299,0
2,Kmeans,0.023727,1
2,Kmeans,0.026223,0
2,Kmeans,0.022762,0
2,Kmeans,0.003769,0
2,Kmeans,0.030552,1
2,Kmeans,0.036166,1
2,Kmeans,0.014033,0
2,Kmeans,0.016163,0
2,Kmeans,0.042849,0
2,Kmeans,0.011214,1
2,Kmeans,0.04642,0
2,Kmeans,0.008747,0
2,Kmeans,0.007626,0
2,Kmeans,0.004857,1
2,Kmeans,0.023866,1
2,Kmeans,0.009945,0
2,Kmeans,0.044836,1
2,Kmeans,0.004125,1
2,Kmeans,0.052036,1
2,Kmeans,0.020098,1
2,Kmeans,0.051369,1
2,Kmeans,0.043611,1
2,Kmeans,0.013509,0
2,Kmeans,0.029847,0
2,Kmeans,0.02549,1
2,Kmeans,-0.001242,0
2,Kmeans,0.013503,0
2,GMM,0.019072,1
2,GMM,0.043557,0
2,GMM,0.056781,0
2,GMM,0.021479,0
2,GMM,0.012798,0
2,GMM,0.03435,0
2,GMM,0.046086,0
2,GMM,0.029335,0
2,GMM,0.035945,0
2,GMM,0.018756,0
2,GMM,0.00121,0
2,GMM,0.017907,1
2,GMM,0.026293,0
2,GMM,0.01188,0
2,GMM,0.019878,0
2,GMM,0.046431,0
2,GMM,0.02653,1
2,GMM,0.019087,1
2,GMM,0.041486,0
2,GMM,0.025459,0
2,GMM,0.01072,1
2,GMM,0.005519,1
2,GMM,0.023963,1
2,GMM,0.000554,1
2,GMM,0.010479,1
2,GMM,0.003835,0
2,GMM,0.027828,0
2,GMM,0.019834,0
2,GMM,0.012527,1
2,GMM,0.008567,1
2,GMM,-0.012908,1
2,GMM,-0.000466,0
2,GMM,0.034522,0
2,GMM,0.024724,0
2,GMM,0.011554,0
2,GMM,0.01117,1
2,GMM,-0.003862,0
2,GMM,0.032355,0
2,GMM,0.017784,0
2,GMM,0.02431,0
2,GMM,0.013701,0
2,GMM,0.010788,0
2,GMM,0.000734,1
2,GMM,0.012147,1
2,GMM,0.015517,0
2,GMM,0.026095,1
2,GMM,0.017433,1
2,GMM,0.032574,0
2,GMM,0.005369,1
2,GMM,0.063217,1
2,GMM,0.002082,0
2,GMM,-0.002797,1
2,GMM,0.068182,1
2,GMM,0.015418,1
2,GMM,0.020074,0
2,GMM,0.050402,0
2,GMM,0.037825,0
2,GMM,0.030494,0
2,GMM,-0.005645,1
2,GMM,0.009426,1
2,GMM,0.032609,1
2,GMM,0.015244,0
2,GMM,0.024667,0
2,GMM,0.01416,1
2,GMM,0.03921,1
2,GMM,0.011088,1
2,GMM,0.038854,0
2,GMM,0.034121,0
2,GMM,0.006593,1
2,GMM,-0.010596,0
2,GMM,0.009696,0
2,GMM,0.00898,1
2,GMM,0.047692,0
2,GMM,0.03196,0
2,GMM,0.014608,0
2,GMM,0.034457,1
2,GMM,0.049305,0
2,GMM,0.026986,0
2,GMM,0.016075,1
2,GMM,-0.00395,0
2,GMM,0.025103,1
2,GMM,0.01957,0
2,GMM,0.034385,0
2,GMM,0.021965,0
2,GMM,-0.004646,1
2,GMM,0.016575,1
2,GMM,0.009076,0
2,GMM,-0.004373,1
2,GMM,0.016223,0
2,GMM,0.042615,0
2,GMM,0.029419,0
2,GMM,0.027124,1
2,GMM,0.013046,0
2,GMM,0.032651,0
2,GMM,0.017187,0
2,GMM,0.029222,0
2,GMM,-0.001912,1
2,GMM,0.008688,1
2,GMM,0.006063,1
2,GMM,0.019192,1
2,GMM,0.036546,0
2,GMM,0.029728,0
2,GMM,0.013918,1
2,GMM,0.034106,0
2,GMM,0.040724,0
2,GMM,0.038129,1
2,GMM,0.012484,0
2,GMM,0.003237,1
2,GMM,0.026498,1
2,GMM,0.024573,0
2,GMM,0.004402,0
2,GMM,0.017661,0
2,GMM,0.040114,0
2,GMM,0.007576,0
2,GMM,-0.003335,1
2,GMM,-0.009181,0
2,GMM,0.003706,0
2,GMM,-0.015679,1
2,GMM,0.011485,1
2,GMM,0.011436,0
2,GMM,-0.014076,1
2,GMM,0.02528,0
2,GMM,0.007547,1
2,GMM,0.031113,1
2,GMM,0.040991,0
2,GMM,0.016288,1
2,GMM,0.019505,0
2,GMM,0.041496,0
2,GMM,0.013429,1
2,GMM,0.001707,1
2,GMM,0.0055,0
2,GMM,0.021687,0
2,GMM,0.026864,1
2,GMM,-0.032513,1
2,GMM,0.016796,1
2,GMM,0.025086,0
2,GMM,0.011273,0
2,GMM,0.035296,1
2,GMM,0.029201,0
2,GMM,-0.022762,1
2,GMM,0.035821,0
2,GMM,0.032473,0
2,GMM,0.029895,0
2,GMM,0.071266,0
2,GMM,0.037095,0
2,GMM,0.044728,0
2,GMM,0.013895,0
2,GMM,0.0372,0
2,GMM,0.032949,0
2,GMM,0.034127,0
2,GMM,-0.010267,1
2,GMM,0.010437,0
2,GMM,0.024208,0
2,GMM,0.028125,1
2,GMM,0.003636,0
2,GMM,0.00623,0
2,GMM,0.015623,0
2,GMM,0.01585,0
2,GMM,0.007655,0
2,GMM,0.023338,0
2,GMM,0.024824,0
2,GMM,0.027881,0
2,GMM,-0.000379,0
2,GMM,0.018489,0
2,GMM,0.067603,0
2,GMM,0.027485,0
2,GMM,0.022939,1
2,GMM,0.004513,0
2,GMM,-0.003513,1
2,GMM,0.030124,0
2,GMM,0.032386,0
2,GMM,0.011303,0
2,GMM,0.003816,1
2,GMM,-0.013229,1
2,GMM,0.027411,0
2,GMM,0.020337,1
2,GMM,0.011397,0
2,GMM,0.036299,0
2,GMM,0.012087,0
2,GMM,-0.005584,1
2,GMM,0.00385,1
2,GMM,0.008587,0
2,GMM,0.022765,1
2,GMM,0.059117,0
2,GMM,-0.009044,1
2,GMM,0.031557,0
2,GMM,0.034191,1
2,GMM,0.004087,1
2,GMM,0.043378,1
2,GMM,0.0198,0
2,GMM,0.052086,0
2,GMM,0.014938,0
2,GMM,0.004989,0
2,GMM,0.041727,0
2,GMM,0.016763,1
2,GMM,0.006639,0
2,GMM,0.018905,0
2,GMM,0.006422,1
2,GMM,0.015086,0
2,GMM,-0.010253,1
2,GMM,-0.008616,0
2,GMM,0.015428,0
2,GMM,0.006332,1
2,GMM,0.016917,0
2,GMM,0.004837,0
2,GMM,0.013587,0
2,GMM,0.017861,0
2,GMM,0.022499,1
2,GMM,-0.01885,1
2,GMM,0.036714,0
2,GMM,0.039229,1
2,GMM,0.029861,0
2,GMM,0.018916,1
2,GMM,0.001846,1
2,GMM,-0.008,1
2,GMM,0.009864,1
2,GMM,0.007951,1
2,GMM,0.012365,1
2,GMM,0.034969,0
2,GMM,0.02337,0
2,GMM,0.005556,0
2,GMM,0.036685,1
2,GMM,0.01904,0
2,GMM,0.004337,0
2,GMM,0.004676,0
2,GMM,0.019015,0
2,GMM,0.01403,1
2,GMM,-0.00574,1
2,GMM,0.01923,0
2,GMM,0.009601,1
2,GMM,0.029622,0
2,GMM,0.005189,1
2,GMM,0.043278,1
2,GMM,0.01001,1
2,GMM,-0.000389,1
2,GMM,0.003994,1
2,GMM,0.029602,0
2,GMM,0.026739,0
2,GMM,0.04028,1
2,GMM,0.036739,0
2,GMM,0.001302,1
2,GMM,0.012932,1
2,GMM,0.02917,1
2,GMM,0.028985,0
2,GMM,0.026861,1
2,GMM,0.002411,1
2,GMM,0.006216,0
2,GMM,0.002069,1
2,GMM,0.033619,1
2,GMM,0.01641,1
2,GMM,0.009751,1
2,GMM,0.009721,1
2,GMM,0.002208,1
2,GMM,0.026401,0
2,GMM,0.032256,1
2,GMM,0.013934,0
2,GMM,0.012626,1
2,GMM,-0.001835,0
2,GMM,0.026671,1
2,GMM,0.03158,1
2,GMM,0.026308,0
2,GMM,0.020742,1
2,GMM,0.00126,1
2,GMM,0.009879,1
2,GMM,0.011669,0
2,GMM,0.014243,0
2,GMM,0.021406,0
2,GMM,0.052053,0
2,GMM,0.026028,1
2,GMM,0.051335,0
2,GMM,0.010286,1
2,GMM,0.050218,0
2,GMM,0.027591,0
2,GMM,0.007552,0
2,GMM,0.016804,0
2,GMM,0.012807,1
2,GMM,0.045519,0
2,GMM,0.010349,0
2,GMM,-0.00061,1
2,GMM,-0.006362,1
2,GMM,0.029848,0
2,GMM,0.003745,1
2,GMM,0.013944,1
2,GMM,0.003356,1
2,GMM,0.024189,0
2,GMM,0.042367,0
2,GMM,0.009625,1
2,GMM,0.017921,1
2,GMM,0.023209,1
2,GMM,0.007633,0
2,GMM,0.018321,1
2,GMM,0.022836,1
2,GMM,0.009176,1
2,GMM,0.026514,0
2,GMM,0.011534,0
2,GMM,-0.003607,0
2,GMM,0.036471,0
2,GMM,0.036502,0
2,GMM,0.008643,1
2,GMM,0.020284,1
2,GMM,0.016824,1
2,GMM,0.026385,1
2,GMM,0.023666,0
2,GMM,0.020011,0
2,GMM,0.005916,1
2,GMM,0.033234,0
2,GMM,0.047439,0
2,GMM,0.010358,0
2,GMM,0.007825,0
2,GMM,0.01016,0
2,GMM,0.021075,0
2,GMM,0.030917,0
2,GMM,0.015146,0
2,GMM,0.030156,0
2,GMM,0.012477,0
2,GMM,0.024934,1
2,GMM,0.052573,0
2,GMM,0.018075,0
2,GMM,0.037707,0
2,GMM,0.018852,1
2,GMM,0.048132,0
2,GMM,0.033563,0
2,GMM,-0.006078,1
2,GMM,0.02987,0
2,GMM,0.027544,0
2,GMM,0.013556,1
2,GMM,0.018004,0
2,GMM,0.020443,0
2,GMM,0.018998,0
2,GMM,0.026109,1
2,GMM,0.003214,0
2,GMM,0.019097,1
2,GMM,0.054102,0
2,GMM,0.008369,0
2,GMM,0.035487,0
2,GMM,-0.002489,1
2,GMM,0.026762,1
2,GMM,0.009046,0
2,GMM,0.017553,1
2,GMM,0.021593,1
2,GMM,0.017052,0
2,GMM,0.009607,0
2,GMM,0.003038,1
2,GMM,0.004201,0
2,GMM,0.006298,0
2,GMM,0.016962,0
2,GMM,0.000979,0
2,GMM,-0.005441,0
2,GMM,0.032662,1
2,GMM,0.015325,0
2,GMM,-0.003349,1
2,GMM,0.032553,0
2,GMM,0.03459,1
2,GMM,0.014072,0
2,GMM,0.059634,1
2,GMM,0.041933,0
2,GMM,0.021172,1
2,GMM,0.010598,0
2,GMM,-0.003699,1
2,GMM,0.021486,0
2,GMM,0.008626,0
2,GMM,0.043891,0
2,GMM,-0.014166,1
2,GMM,0.020579,0
2,GMM,0.042592,1
2,GMM,0.022177,0
2,GMM,0.027058,1
2,GMM,0.02503,0
2,GMM,0.002984,1
2,GMM,0.006792,0
2,GMM,0.011386,0
2,GMM,0.030204,1
2,GMM,0.008518,0
2,GMM,0.01209,0
2,GMM,0.006605,0
2,GMM,0.006575,1
2,GMM,0.031879,0
2,GMM,0.012593,0
2,GMM,0.002056,1
2,GMM,0.020109,0
2,GMM,0.019945,0
2,GMM,0.039968,0
2,GMM,0.01971,0
2,GMM,0.017042,1
2,GMM,0.023949,1
2,GMM,0.006178,0
2,GMM,0.0147,1
2,GMM,0.005676,1
2,GMM,0.002355,1
2,GMM,0.018249,0
2,GMM,-0.005145,0
2,GMM,0.043436,0
2,GMM,0.03046,1
2,GMM,0.0071,0
2,GMM,0.02218,1
2,GMM,0.019897,0
2,GMM,0.040355,1
2,GMM,-0.006696,0
2,GMM,0.037963,0
2,GMM,0.034784,0
2,GMM,0.020045,1
2,GMM,0.020009,1
2,GMM,0.011121,1
2,GMM,0.044198,0
2,GMM,-0.008538,1
2,GMM,0.02654,1
2,GMM,0.038157,0
2,GMM,0.037528,0
2,GMM,0.025334,1
2,GMM,0.028179,0
2,GMM,0.025237,1
2,GMM,0.005439,1
2,GMM,0.0283,0
2,GMM,0.049553,0
2,GMM,0.042951,0
2,GMM,0.018157,0
2,GMM,-0.003777,1
2,GMM,0.028356,0
2,GMM,0.016755,0
2,GMM,0.021447,1
2,GMM,0.014215,0
2,GMM,0.032778,0
2,GMM,0.036703,0
2,GMM,0.036134,0
2,GMM,0.009898,1
2,GMM,0.028978,0
2,GMM,0.041336,1
2,GMM,0.012558,1
2,GMM,0.019414,1
2,GMM,0.045806,0
2,GMM,0.034,0
2,GMM,0.036803,0
2,GMM,0.039102,1
2,GMM,0.001402,1
2,GMM,0.011833,0
2,GMM,0.007815,1
2,GMM,-0.005367,1
2,GMM,0.006495,1
2,GMM,-0.003099,0
2,GMM,0.019874,0
2,GMM,-0.007413,1
2,GMM,0.014062,0
2,GMM,0.016708,1
2,GMM,0.03294,1
2,GMM,0.001279,1
2,GMM,0.031019,0
2,GMM,0.020028,0
2,GMM,0.00912,1
2,GMM,0.012618,1
2,GMM,-0.035964,0
2,GMM,0.020636,0
2,GMM,0.023898,1
2,GMM,0.010445,0
2,GMM,0.049598,1
2,GMM,0.020332,1
2,GMM,0.026279,0
2,GMM,0.011517,1
2,GMM,0.031767,1
2,GMM,0.007165,0
2,GMM,-0.000733,0
2,GMM,0.008443,1
2,GMM,0.022594,1
2,GMM,-0.02286,1
2,GMM,0.010462,0
2,GMM,0.031747,0
2,GMM,0.018619,0
2,GMM,0.023135,1
2,GMM,0.018829,1
2,GMM,-0.0041,1
2,GMM,0.017917,0
2,GMM,-0.004526,0
2,GMM,0.017161,1
2,GMM,0.017099,0
2,GMM,0.013697,0
2,GMM,0.009088,0
2,GMM,0.014149,1
2,GMM,0.029868,0
2,GMM,0.018022,1
2,GMM,0.025104,0
2,GMM,0.031113,0
2,GMM,0.011694,0
2,GMM,0.006213,1
2,GMM,0.021459,0
2,GMM,-0.00388,0
2,GMM,0.014742,1
2,GMM,0.015044,0
2,GMM,0.013401,0
2,GMM,0.033749,1
2,GMM,0.034532,0
2,GMM,0.05953,0
2,GMM,0.04709,0
2,GMM,0.026411,0
2,GMM,-0.00816,0
2,GMM,0.000232,0
2,GMM,0.02383,0
2,GMM,0.00304,1
2,GMM,-0.001665,0
2,GMM,0.010183,0
2,GMM,0.014912,0
2,GMM,0.041391,0
2,GMM,0.02796,1
2,GMM,0.031003,0
2,GMM,0.018,0
2,GMM,0.032297,0
2,GMM,0.026908,0
2,GMM,0.047813,0
2,GMM,0.02562,0
2,GMM,0.002646,1
2,GMM,0.001741,1
2,GMM,0.028383,0
2,GMM,0.024844,0
2,GMM,0.034509,0
2,GMM,0.006963,0
2,GMM,0.040646,0
2,GMM,0.040683,0
2,GMM,0.035055,0
2,GMM,-0.008541,0
2,GMM,0.006223,1
2,GMM,0.020312,0
2,GMM,0.010091,1
2,GMM,0.038873,0
2,GMM,-0.000743,0
2,GMM,0.018875,1
2,GMM,0.034275,1
2,GMM,0.019406,1
2,GMM,0.023173,1
2,GMM,0.012062,1
2,GMM,0.034441,0
2,GMM,0.012795,1
2,GMM,0.025299,1
2,GMM,0.013299,1
2,GMM,0.013932,0
2,GMM,6e-06,1
2,GMM,0.024563,1
2,GMM,0.027948,1
2,GMM,0.02501,0
2,GMM,0.02043,1
2,GMM,-0.000939,0
2,GMM,0.016004,1
2,GMM,0.03403,0
2,GMM,0.031849,0
2,GMM,0.028136,1
2,GMM,0.018885,0
2,GMM,0.028258,1
2,GMM,0.020259,0
2,GMM,0.028611,0
2,GMM,0.020146,1
2,GMM,0.000719,1
2,GMM,0.04965,0
2,GMM,0.000195,1
2,GMM,0.010508,0
2,GMM,0.063748,0
2,GMM,0.043391,0
2,GMM,0.010247,1
2,GMM,0.01008,1
2,GMM,0.006261,1
2,GMM,0.00341,1
2,GMM,0.039016,1
2,GMM,0.017928,1
2,GMM,0.008864,1
2,GMM,0.019719,0
2,GMM,0.01834,0
2,GMM,0.02595,0
2,GMM,0.024011,0
2,GMM,0.018759,1
2,GMM,0.038362,0
2,GMM,0.035625,1
2,GMM,-0.021283,1
2,GMM,0.002423,0
2,GMM,0.02503,0
2,GMM,0.002914,1
2,GMM,0.028701,0
2,GMM,-0.020243,1
2,GMM,0.020023,1
2,GMM,-0.019939,1
2,GMM,0.043371,1
2,GMM,0.018692,1
2,GMM,0.039378,0
2,GMM,0.01901,0
2,GMM,-0.014185,1
2,GMM,0.026851,0
2,GMM,0.035562,0
2,GMM,0.036483,0
2,GMM,-0.015002,1
2,GMM,0.038794,1
2,GMM,0.01977,0
2,GMM,0.02934,0
2,GMM,0.021439,0
2,GMM,0.013181,1
2,GMM,0.01158,0
2,GMM,0.018034,1
2,GMM,0.043005,0
2,GMM,0.009554,1
2,GMM,0.031564,0
2,GMM,0.026401,1
2,GMM,0.00497,0
2,GMM,0.026546,1
2,GMM,0.055777,0
2,GMM,0.0376,0
2,GMM,0.035028,0
2,GMM,0.03958,0
2,GMM,0.006378,0
2,GMM,0.026901,0
2,GMM,0.027176,1
2,GMM,0.03647,0
2,GMM,0.002765,1
2,GMM,0.003477,1
2,GMM,0.05402,0
2,GMM,0.028392,1
2,GMM,-0.001122,1
2,GMM,0.0153,1
2,GMM,0.026991,0
2,GMM,0.027102,1
2,GMM,-0.000602,1
2,GMM,0.028875,0
2,GMM,0.02693,0
2,GMM,0.06273,0
2,GMM,0.016709,1
2,GMM,0.040073,0
2,GMM,0.012586,1
2,GMM,0.034548,0
2,GMM,0.036836,1
2,GMM,0.008826,1
2,GMM,0.017012,0
2,GMM,0.046055,0
2,GMM,0.038962,0
2,GMM,0.050519,0
2,GMM,0.000975,0
2,GMM,0.023912,0
2,GMM,0.052343,0
2,GMM,0.012873,1
2,GMM,0.018281,1
2,GMM,0.014942,1
2,GMM,0.017252,1
2,GMM,-0.011481,0
2,GMM,0.041281,1
2,GMM,0.023331,1
2,GMM,0.053709,1
2,GMM,0.021586,1
2,GMM,0.00096,1
2,GMM,0.022091,0
2,GMM,0.026027,0
2,GMM,0.025943,0
2,GMM,0.011126,1
2,GMM,0.030236,0
2,GMM,0.004086,1
2,GMM,0.020475,0
2,GMM,-0.011092,1
2,GMM,0.015802,0
2,GMM,0.017571,1
2,GMM,0.020388,0
2,GMM,0.007668,1
2,GMM,-0.028711,1
2,GMM,0.062159,0
2,GMM,-0.004026,0
2,GMM,0.041163,0
2,GMM,0.03294,1
2,GMM,0.025103,0
2,GMM,-0.003427,0
2,GMM,0.02207,0
2,GMM,0.009471,0
2,GMM,0.005388,1
2,GMM,-0.002214,1
2,GMM,0.028855,1
2,GMM,0.034806,1
2,GMM,0.029433,0
2,GMM,0.033,1
2,GMM,0.036818,0
2,GMM,0.040483,0
2,GMM,0.009997,1
2,GMM,0.008207,1
2,GMM,-0.022666,0
2,GMM,0.025587,0
2,GMM,0.033368,0
2,GMM,0.021383,1
2,GMM,0.020432,1
2,GMM,0.008275,1
2,GMM,0.019821,0
2,GMM,0.017092,1
2,GMM,0.029969,0
2,GMM,0.013152,1
2,GMM,0.013196,1
2,GMM,0.012635,1
2,GMM,0.017474,1
2,GMM,0.033359,1
2,GMM,0.013769,0
2,GMM,0.008469,1
2,GMM,0.029414,0
2,GMM,0.061302,1
2,GMM,0.04167,0
2,GMM,0.022097,1
2,GMM,0.007159,1
2,GMM,0.03202,0
2,GMM,0.017197,0
2,GMM,0.036059,1
2,GMM,0.033928,0
2,GMM,0.040211,0
2,GMM,0.006619,1
2,GMM,0.006116,0
2,GMM,0.039342,0
2,GMM,0.010677,1
2,GMM,0.026315,0
2,GMM,0.024987,0
2,GMM,0.022261,0
2,GMM,-0.002965,1
2,GMM,0.029272,1
2,GMM,0.013136,1
2,GMM,0.020766,0
2,GMM,-0.025815,1
2,GMM,-0.001151,1
2,GMM,0.007931,0
2,GMM,0.026636,0
2,GMM,0.046298,0
2,GMM,0.014336,0
2,GMM,0.006994,1
2,GMM,0.001921,1
2,GMM,0.016373,1
2,GMM,0.017124,0
2,GMM,-0.015117,0
2,GMM,0.013352,0
2,GMM,0.018429,0
2,GMM,0.048166,1
2,GMM,0.024965,0
2,GMM,0.024386,0
2,GMM,0.022283,0
2,GMM,0.00469,1
2,GMM,-0.011174,0
2,GMM,0.012476,0
2,GMM,-0.011939,1
2,GMM,0.019285,1
2,GMM,0.02707,0
2,GMM,0.004697,1
2,GMM,0.004958,0
2,GMM,0.010162,1
2,GMM,0.007393,1
2,GMM,-0.007067,1
2,GMM,0.02347,1
2,GMM,0.041144,1
2,GMM,0.011685,1
2,GMM,-0.008007,1
2,GMM,0.020477,1
2,GMM,0.001435,0
2,GMM,0.016481,0
2,GMM,0.030056,0
2,GMM,0.018921,0
2,GMM,0.026145,0
2,GMM,0.014484,0
2,GMM,0.000131,1
2,GMM,0.021482,1
2,GMM,0.048138,1
2,GMM,0.009393,1
2,GMM,0.039673,0
2,GMM,0.019027,1
2,GMM,0.040498,0
2,GMM,0.047482,0
2,GMM,0.037211,1
2,GMM,0.006351,0
2,GMM,0.038648,1
2,GMM,0.02511,0
2,GMM,0.016695,0
2,GMM,0.049431,0
2,GMM,0.000358,0
2,GMM,0.02295,1
2,GMM,0.045851,1
2,GMM,0.009919,0
2,GMM,-0.000632,0
2,GMM,0.020981,0
2,GMM,0.020277,1
2,GMM,0.018356,0
2,GMM,0.006235,1
2,GMM,0.024806,0
2,GMM,0.036712,1
2,GMM,0.023386,0
2,GMM,-0.001664,0
2,GMM,0.006127,1
2,GMM,0.006796,1
2,GMM,0.035112,0
2,GMM,-0.001679,1
2,GMM,0.062646,0
2,GMM,0.008235,1
2,GMM,0.033196,0
2,GMM,0.033738,0
2,GMM,0.026784,0
2,GMM,-0.003812,0
2,GMM,0.006185,1
2,GMM,0.035054,1
2,GMM,0.021721,1
2,GMM,0.037268,0
2,GMM,0.032599,0
2,GMM,0.019266,1
2,GMM,0.005579,0
2,GMM,0.027938,0
2,GMM,0.014098,1
2,GMM,0.068531,0
2,GMM,0.015611,0
2,GMM,0.004692,1
2,GMM,0.037477,1
2,GMM,-0.016002,1
2,GMM,0.00309,1
2,GMM,0.027918,0
2,GMM,0.050984,0
2,GMM,0.004015,0
2,GMM,0.03743,0
2,GMM,0.029538,0
2,GMM,0.011942,0
2,GMM,0.010468,0
2,GMM,0.029908,1
2,GMM,0.018936,1
2,GMM,0.037034,0
2,GMM,0.004289,1
2,GMM,0.034682,1
2,GMM,0.031303,1
2,GMM,0.016037,1
2,GMM,0.024593,0
2,GMM,0.030409,1
2,GMM,0.027212,0
2,GMM,0.015581,1
2,GMM,-0.003809,0
2,GMM,0.007746,1
2,GMM,0.01884,0
2,GMM,0.029508,0
2,GMM,0.005227,0
2,GMM,0.007275,1
2,GMM,0.044761,0
2,GMM,0.006004,1
2,GMM,0.001001,1
2,GMM,0.028792,1
2,GMM,0.038855,0
2,GMM,0.025306,0
2,GMM,0.014497,0
2,GMM,0.013335,0
2,GMM,0.008472,0
2,GMM,0.02039,0
2,GMM,0.014782,0
2,GMM,0.022728,1
2,GMM,0.025995,0
2,GMM,0.012401,1
2,GMM,0.026226,0
2,GMM,0.007804,0
2,GMM,0.017812,1
2,GMM,-0.001442,0
2,GMM,0.032796,1
2,GMM,-0.019027,1
2,GMM,0.032088,0
2,GMM,-0.020975,0
2,GMM,0.019086,0
2,GMM,0.027538,1
2,GMM,0.016712,0
2,GMM,-0.009507,1
2,GMM,0.035589,0
2,GMM,0.067516,0
2,GMM,0.029536,0
2,GMM,0.049887,0
2,GMM,0.018854,0
2,GMM,0.034481,0
2,GMM,0.047244,0
2,GMM,0.023136,0
2,GMM,0.007961,1
2,GMM,0.01441,1
2,GMM,0.033124,1
2,GMM,0.023303,0
2,GMM,0.006912,0
2,GMM,0.029074,1
2,GMM,0.035556,0
2,GMM,0.00338,1
2,GMM,0.012786,1
2,GMM,0.010084,0
2,GMM,0.02204,0
2,GMM,0.001266,1
2,GMM,0.015212,0
2,GMM,-0.014054,0
2,GMM,0.022423,0
2,GMM,0.008278,0
2,GMM,0.008814,1
2,GMM,0.023426,0
2,GMM,0.021699,0
2,GMM,0.018539,0
2,GMM,0.031821,1
2,GMM,0.027385,0
2,GMM,-0.002866,0
2,GMM,0.025631,0
2,GMM,0.016374,0
2,GMM,0.023387,0
2,GMM,0.061959,0
2,GMM,0.036297,0
2,GMM,0.03193,0
2,GMM,0.017191,1
2,GMM,0.016811,0
2,GMM,0.042887,0
2,GMM,0.031614,0
2,GMM,0.02557,0
2,GMM,0.053078,0
2,GMM,0.016666,0
2,GMM,0.003771,1
2,GMM,0.007223,1
2,GMM,-0.004579,1
2,GMM,0.003358,1
2,GMM,0.010083,0
2,GMM,0.047971,0
2,GMM,0.04309,1
2,GMM,0.038861,0
2,GMM,0.026016,1
2,GMM,0.017036,1
2,GMM,0.001593,0
2,GMM,0.017477,1
2,GMM,0.010483,0
2,GMM,0.035489,1
2,GMM,0.032618,1
2,GMM,0.011513,0
2,GMM,0.005161,0
2,GMM,0.02618,1
2,GMM,0.026115,1
2,GMM,0.017591,0
2,GMM,0.017253,0
2,GMM,0.029743,0
2,GMM,0.040813,0
2,GMM,0.002417,1
2,GMM,0.0138,1
2,GMM,0.016006,0
2,GMM,-0.005459,1
2,GMM,0.025808,1
2,GMM,0.007618,0
2,GMM,0.041533,1
2,GMM,0.002757,1
2,GMM,0.014459,0
2,GMM,-0.020053,1
2,GMM,-0.013405,1
2,GMM,0.009015,0
2,GMM,0.003612,0
2,GMM,0.022093,0
2,GMM,0.02119,0
2,GMM,0.010927,1
2,GMM,0.01551,0
2,GMM,0.028202,1
2,GMM,0.019999,0
2,GMM,0.017346,0
2,GMM,0.02866,1
2,GMM,0.013409,0
2,GMM,0.023537,0
2,GMM,0.030995,0
2,GMM,0.028888,0
2,GMM,0.033758,0
2,GMM,-0.008446,1
2,GMM,0.019193,0
2,GMM,0.043262,0
2,GMM,0.048304,0
2,GMM,0.038848,0
2,GMM,0.013014,1
2,GMM,0.020496,1
2,GMM,0.020478,1
2,GMM,0.033628,0
2,GMM,0.013825,1
2,GMM,0.001672,1
2,GMM,0.036833,1
2,GMM,0.015019,0
2,GMM,0.015804,1
2,GMM,0.016659,0
2,GMM,0.022949,1
2,GMM,0.043097,1
2,GMM,0.004841,1
2,GMM,0.021969,0
2,GMM,0.05553,0
2,GMM,0.018685,1
2,GMM,0.029318,0
2,GMM,0.041653,0
2,GMM,0.006017,0
2,GMM,0.004099,1
2,GMM,0.050427,0
2,GMM,0.028686,1
2,GMM,0.013063,1
2,GMM,0.008818,1
2,GMM,0.010597,1
2,GMM,0.016738,0
2,GMM,0.008853,1
2,GMM,0.013041,1
2,GMM,0.00409,1
2,GMM,0.032614,0
2,GMM,0.035659,0
2,GMM,0.022409,0
2,GMM,0.044605,0
3,Kmeans,0.031242,1
3,Kmeans,0.022432,2
3,Kmeans,0.040654,0
3,Kmeans,0.015202,2
3,Kmeans,0.00603,1
3,Kmeans,0.028139,0
3,Kmeans,0.022662,0
3,Kmeans,0.039711,0
3,Kmeans,0.012737,0
3,Kmeans,0.019729,0
3,Kmeans,0.026593,1
3,Kmeans,0.0347,2
3,Kmeans,0.012029,2
3,Kmeans,0.004283,1
3,Kmeans,0.005849,1
3,Kmeans,-0.003742,2
3,Kmeans,-0.001051,1
3,Kmeans,0.043332,1
3,Kmeans,0.06858,0
3,Kmeans,0.014185,2
3,Kmeans,0.015673,2
3,Kmeans,0.005667,2
3,Kmeans,0.02872,1
3,Kmeans,0.024034,2
3,Kmeans,0.032897,2
3,Kmeans,0.009797,1
3,Kmeans,0.020012,2
