k,type,score,label
2,Kmeans,0.079064,1
2,Kmeans,0.056726,0
2,Kmeans,0.112906,0
2,Kmeans,0.044949,1
2,Kmeans,0.144786,0
2,Kmeans,0.06866,1
2,Kmeans,0.101645,0
2,Kmeans,0.023536,0
2,Kmeans,0.045146,0
2,Kmeans,-0.007021,1
2,Kmeans,0.01263,1
2,Kmeans,0.113975,1
2,Kmeans,0.083885,1
2,Kmeans,0.137995,0
2,Kmeans,0.067821,1
2,Kmeans,-0.021731,1
2,Kmeans,0.040852,1
2,Kmeans,0.079633,0
2,Kmeans,-0.016889,1
2,Kmeans,0.095818,0
2,Kmeans,-0.022034,1
2,Kmeans,-0.002062,1
2,Kmeans,0.189107,0
2,Kmeans,0.206177,0
2,Kmeans,0.083133,0
2,Kmeans,0.135398,0
2,Kmeans,0.048574,0
2,Kmeans,0.105235,1
2,Kmeans,0.116117,0
2,Kmeans,0.115942,0
2,Kmeans,0.040264,1
2,Kmeans,0.092682,1
2,Kmeans,0.048757,1
2,Kmeans,0.089305,1
2,Kmeans,0.104645,0
2,Kmeans,0.001166,1
2,Kmeans,0.121353,0
2,Kmeans,0.034227,0
2,Kmeans,0.019988,1
2,Kmeans,0.103711,0
2,Kmeans,0.038997,0
2,Kmeans,0.13069,1
2,Kmeans,0.027314,1
2,Kmeans,0.173366,0
2,Kmeans,0.138448,0
2,Kmeans,0.10462,1
2,Kmeans,0.077791,0
2,Kmeans,0.09386,0
2,Kmeans,0.195694,0
2,Kmeans,0.188726,0
2,Kmeans,0.050896,1
2,Kmeans,0.050623,1
2,Kmeans,0.176039,0
2,Kmeans,0.115437,0
2,Kmeans,-0.019453,1
2,Kmeans,0.192279,0
2,Kmeans,0.043369,0
2,Kmeans,0.168251,0
2,Kmeans,0.090245,0
2,Kmeans,0.182819,0
2,Kmeans,0.105456,1
2,Kmeans,0.054816,0
2,Kmeans,0.092227,1
2,Kmeans,0.00259,1
2,Kmeans,0.108504,1
2,Kmeans,0.002247,1
2,Kmeans,0.055327,0
2,Kmeans,-0.000853,1
2,Kmeans,0.159756,0
2,Kmeans,0.050732,1
2,Kmeans,0.184848,0
2,Kmeans,0.09347,0
2,Kmeans,0.0796,1
2,Kmeans,0.102572,0
2,Kmeans,0.176337,0
2,Kmeans,-0.00038,1
2,Kmeans,0.099729,0
2,Kmeans,0.086188,1
2,Kmeans,0.014412,1
2,Kmeans,0.090842,0
2,Kmeans,0.093284,0
2,Kmeans,0.089837,0
2,Kmeans,0.108011,0
2,Kmeans,0.017109,1
2,Kmeans,0.028839,1
2,Kmeans,0.028804,0
2,Kmeans,0.187301,0
2,Kmeans,0.165757,0
2,Kmeans,-0.003541,1
2,Kmeans,0.095248,1
2,Kmeans,0.086714,0
2,Kmeans,0.018075,1
2,Kmeans,0.118785,0
2,Kmeans,0.044294,1
2,Kmeans,0.082591,1
2,Kmeans,0.182375,0
2,Kmeans,0.067211,0
2,Kmeans,0.11316,0
2,Kmeans,0.076793,0
2,Kmeans,0.175601,0
2,Kmeans,0.149878,0
2,Kmeans,0.179018,0
2,Kmeans,0.133594,0
2,Kmeans,0.16247,0
2,Kmeans,0.177998,0
2,Kmeans,0.116723,0
2,Kmeans,0.039026,0
2,Kmeans,0.054883,0
2,Kmeans,0.140572,0
2,Kmeans,0.127677,1
2,Kmeans,0.122538,0
2,Kmeans,0.163754,0
2,Kmeans,0.10786,0
2,Kmeans,0.065828,0
2,Kmeans,0.059289,1
2,Kmeans,-0.035558,1
2,Kmeans,0.122459,0
2,Kmeans,0.148602,0
2,Kmeans,0.126701,1
2,Kmeans,0.05135,1
2,Kmeans,0.085383,0
2,Kmeans,0.182712,0
2,Kmeans,0.172768,0
2,Kmeans,-0.020793,1
2,Kmeans,0.09204,0
2,Kmeans,0.11026,0
2,Kmeans,0.125525,0
2,Kmeans,0.182015,0
2,Kmeans,0.195517,0
2,Kmeans,0.089977,1
2,Kmeans,0.211788,0
2,Kmeans,0.17827,0
2,Kmeans,0.137725,0
2,Kmeans,0.147606,0
2,Kmeans,0.031371,1
2,Kmeans,0.021157,0
2,Kmeans,0.183211,0
2,Kmeans,0.061587,0
2,Kmeans,0.115209,1
2,Kmeans,0.188561,0
2,Kmeans,-0.030379,1
2,Kmeans,0.11609,0
2,Kmeans,0.004877,1
2,Kmeans,0.041765,1
2,Kmeans,0.081598,0
2,Kmeans,0.103736,0
2,Kmeans,0.090777,0
2,Kmeans,0.136196,0
2,Kmeans,-0.02405,1
2,Kmeans,-0.027361,1
2,Kmeans,0.029118,0
2,Kmeans,0.088743,1
2,Kmeans,0.20772,0
2,Kmeans,0.114601,0
2,Kmeans,-0.003246,1
2,Kmeans,0.2076,0
2,Kmeans,-0.005586,1
2,Kmeans,0.188611,0
2,Kmeans,0.101893,1
2,Kmeans,0.08704,0
2,Kmeans,0.111709,1
2,Kmeans,0.037324,0
2,Kmeans,0.06592,1
2,Kmeans,0.072351,1
2,Kmeans,0.08493,1
2,Kmeans,0.169821,0
2,Kmeans,0.212961,0
2,Kmeans,0.128233,0
2,Kmeans,0.073656,1
2,Kmeans,0.086444,0
2,Kmeans,0.070418,0
2,Kmeans,0.149342,0
2,Kmeans,0.078778,0
2,Kmeans,0.166122,0
2,Kmeans,0.082545,1
2,Kmeans,0.015397,0
2,Kmeans,0.091851,1
2,Kmeans,0.131827,0
2,Kmeans,0.136423,0
2,Kmeans,0.046966,0
2,Kmeans,0.10796,0
2,Kmeans,0.017761,1
2,Kmeans,0.103292,0
2,Kmeans,0.165954,0
2,Kmeans,0.172808,0
2,Kmeans,0.076305,0
2,Kmeans,0.063971,1
2,Kmeans,0.052565,1
2,Kmeans,0.095153,1
2,Kmeans,0.053439,1
2,Kmeans,0.033388,1
2,Kmeans,0.07358,0
2,Kmeans,0.010622,1
2,Kmeans,0.190157,0
2,Kmeans,0.144558,0
2,Kmeans,0.149354,0
2,Kmeans,-0.008039,1
2,Kmeans,0.066954,1
2,Kmeans,0.010026,1
2,Kmeans,0.080434,0
2,Kmeans,0.100835,0
2,Kmeans,0.030321,0
2,Kmeans,0.193563,0
2,Kmeans,0.045594,0
2,Kmeans,0.115945,0
2,Kmeans,0.03794,0
2,Kmeans,0.144911,0
2,Kmeans,0.155203,0
2,Kmeans,0.039037,0
2,Kmeans,0.0167,1
2,Kmeans,0.038102,0
2,Kmeans,0.099374,0
2,Kmeans,0.176303,0
2,Kmeans,0.156491,0
2,Kmeans,0.076606,1
2,Kmeans,-0.037856,1
2,Kmeans,0.169357,0
2,Kmeans,0.190947,0
2,Kmeans,-0.030103,1
2,Kmeans,0.013066,1
2,Kmeans,0.042502,1
2,Kmeans,0.085329,1
2,Kmeans,0.112924,0
2,Kmeans,0.180303,0
2,Kmeans,0.15178,0
2,Kmeans,0.184575,0
2,Kmeans,0.070586,0
2,Kmeans,0.014027,1
2,Kmeans,0.188684,0
2,Kmeans,0.050856,0
2,Kmeans,0.031715,0
2,Kmeans,0.078022,0
2,Kmeans,-0.00623,1
2,Kmeans,0.140862,0
2,Kmeans,0.153552,0
2,Kmeans,0.203468,0
2,Kmeans,0.101856,0
2,Kmeans,0.188513,0
2,Kmeans,0.06196,1
2,Kmeans,0.184937,0
2,Kmeans,0.08672,0
2,Kmeans,0.190553,0
2,Kmeans,0.031946,1
2,Kmeans,0.1065,1
2,Kmeans,-0.006532,1
2,Kmeans,0.124251,0
2,Kmeans,0.10997,0
2,Kmeans,0.188049,0
2,Kmeans,0.202112,0
2,Kmeans,0.185441,0
2,Kmeans,0.128662,0
2,Kmeans,0.033874,0
2,Kmeans,-0.006276,1
2,Kmeans,0.186802,0
2,Kmeans,0.021499,1
2,Kmeans,0.043019,1
2,Kmeans,0.130206,0
2,Kmeans,0.20211,0
2,Kmeans,0.011682,1
2,Kmeans,0.068906,0
2,Kmeans,0.064502,0
2,Kmeans,0.154609,0
2,Kmeans,0.102896,1
2,Kmeans,0.108506,0
2,Kmeans,0.18786,0
2,Kmeans,0.14126,0
2,Kmeans,-0.025826,1
2,Kmeans,0.125011,0
2,Kmeans,-0.011944,1
2,Kmeans,0.11126,0
2,Kmeans,0.149662,0
2,Kmeans,0.104556,0
2,Kmeans,0.168158,0
2,Kmeans,0.000568,1
2,Kmeans,0.178207,0
2,Kmeans,0.199212,0
2,Kmeans,0.134825,0
2,Kmeans,0.028338,1
2,Kmeans,0.166805,0
2,Kmeans,0.119647,0
2,Kmeans,0.165004,0
2,Kmeans,0.021891,1
2,Kmeans,0.15732,0
2,Kmeans,0.198083,0
2,Kmeans,0.201748,0
2,Kmeans,0.118047,0
2,Kmeans,0.071083,0
2,Kmeans,0.134346,0
2,Kmeans,0.040827,0
2,Kmeans,-0.009019,1
2,Kmeans,0.06794,0
2,Kmeans,0.055467,0
2,Kmeans,0.021509,1
2,Kmeans,0.104537,0
2,Kmeans,0.108731,0
2,Kmeans,-0.03739,1
2,Kmeans,-0.031572,1
2,Kmeans,0.065796,0
2,Kmeans,0.014651,1
2,Kmeans,0.111781,0
2,Kmeans,0.087528,0
2,Kmeans,0.039552,1
2,Kmeans,0.123489,0
2,Kmeans,0.032666,1
2,Kmeans,0.121892,0
2,Kmeans,0.154653,0
2,Kmeans,0.095033,0
2,Kmeans,-0.045064,1
2,Kmeans,0.090123,0
2,Kmeans,0.207726,0
2,Kmeans,0.106527,0
2,Kmeans,0.138804,0
2,Kmeans,0.073223,0
2,Kmeans,0.067714,0
2,Kmeans,0.145784,0
2,Kmeans,0.017868,1
2,Kmeans,0.124396,0
2,Kmeans,0.140482,0
2,Kmeans,0.076683,0
2,Kmeans,0.21269,0
2,Kmeans,-0.001303,1
2,Kmeans,0.055314,0
2,Kmeans,0.013136,1
2,Kmeans,0.003889,1
2,Kmeans,0.149178,0
2,Kmeans,-0.001387,1
2,Kmeans,0.070471,1
2,Kmeans,0.032082,0
2,Kmeans,0.045841,1
2,Kmeans,0.134831,0
2,Kmeans,0.100498,0
2,Kmeans,0.114561,1
2,Kmeans,0.167022,0
2,Kmeans,0.194468,0
2,Kmeans,0.068214,0
2,Kmeans,0.001242,1
2,Kmeans,0.189919,0
2,Kmeans,0.086278,0
2,Kmeans,0.135567,0
2,Kmeans,0.086258,0
2,Kmeans,0.091545,0
2,Kmeans,0.133165,0
2,Kmeans,0.178935,0
2,Kmeans,0.012221,1
2,Kmeans,0.102223,0
2,Kmeans,0.081455,0
2,Kmeans,0.144962,0
2,Kmeans,0.038672,0
2,Kmeans,0.109848,0
2,Kmeans,0.104164,0
2,Kmeans,0.195548,0
2,Kmeans,0.106939,0
2,Kmeans,0.054038,0
2,Kmeans,0.09625,1
2,Kmeans,0.105095,0
2,Kmeans,0.143036,0
2,Kmeans,0.04856,1
2,Kmeans,0.081643,1
2,Kmeans,0.132543,0
2,Kmeans,0.133644,1
2,Kmeans,0.195484,0
2,Kmeans,0.133312,0
2,Kmeans,0.102373,1
2,Kmeans,0.035216,1
2,Kmeans,0.053859,0
2,Kmeans,0.051344,0
2,Kmeans,0.027981,1
2,Kmeans,0.197764,0
2,Kmeans,0.179346,0
2,Kmeans,0.176327,0
2,Kmeans,0.022138,0
2,Kmeans,0.036681,0
2,Kmeans,0.107411,1
2,Kmeans,0.099297,1
2,Kmeans,0.168035,0
2,Kmeans,0.116424,1
2,Kmeans,0.012375,1
2,Kmeans,0.083577,1
2,Kmeans,0.15264,0
2,Kmeans,0.094757,0
2,Kmeans,0.03481,0
2,Kmeans,0.11117,0
2,Kmeans,0.095297,1
2,Kmeans,0.07124,0
2,Kmeans,0.090856,1
2,Kmeans,0.173422,0
2,Kmeans,0.093078,0
2,Kmeans,-0.042923,1
2,Kmeans,0.110384,0
2,Kmeans,0.108754,0
2,Kmeans,0.198839,0
2,Kmeans,0.073102,0
2,Kmeans,0.057366,0
2,Kmeans,0.171546,0
2,Kmeans,0.079333,0
2,Kmeans,0.130034,0
2,Kmeans,0.104816,0
2,Kmeans,0.092668,0
2,Kmeans,0.035313,0
2,Kmeans,-0.033553,1
2,Kmeans,0.188743,0
2,Kmeans,0.136872,0
2,Kmeans,0.098714,0
2,Kmeans,0.066101,0
2,Kmeans,0.10032,0
2,Kmeans,0.17827,0
2,Kmeans,0.053366,1
2,Kmeans,0.106475,0
2,Kmeans,0.005137,1
2,Kmeans,-0.004253,1
2,Kmeans,0.058305,0
2,Kmeans,0.072061,1
2,Kmeans,0.066237,0
2,Kmeans,0.097891,1
2,Kmeans,0.037119,0
2,Kmeans,0.030529,0
2,Kmeans,0.019723,1
2,Kmeans,0.17368,0
2,Kmeans,0.030816,1
2,Kmeans,0.028251,1
2,Kmeans,0.170722,0
2,Kmeans,-0.00755,1
2,Kmeans,0.089043,0
2,Kmeans,-0.008872,1
2,Kmeans,0.201955,0
2,Kmeans,0.0528,0
2,Kmeans,0.156391,0
2,Kmeans,0.190232,0
2,Kmeans,0.118822,1
2,Kmeans,-0.008262,1
2,Kmeans,0.105286,0
2,Kmeans,0.048318,1
2,Kmeans,0.180013,0
2,Kmeans,0.15213,0
2,Kmeans,0.125445,0
2,Kmeans,0.050691,0
2,Kmeans,0.057113,0
2,Kmeans,0.06418,0
2,Kmeans,0.116029,0
2,Kmeans,0.146176,0
2,Kmeans,0.028132,0
2,Kmeans,0.050121,0
2,Kmeans,-0.02451,1
2,Kmeans,0.108627,1
2,Kmeans,0.002921,1
2,Kmeans,0.157859,0
2,Kmeans,0.073388,0
2,Kmeans,0.202888,0
2,Kmeans,0.090545,0
2,Kmeans,0.124523,0
2,Kmeans,0.053383,0
2,Kmeans,0.112607,0
2,Kmeans,0.113526,0
2,Kmeans,0.122506,0
2,Kmeans,0.003375,1
2,Kmeans,0.106872,0
2,Kmeans,0.135103,0
2,Kmeans,0.069098,0
2,Kmeans,0.080128,0
2,Kmeans,0.05936,0
2,Kmeans,0.051623,1
2,Kmeans,0.099127,0
2,Kmeans,0.046136,1
2,Kmeans,0.08694,0
2,Kmeans,0.186394,0
2,Kmeans,0.057634,0
2,Kmeans,-0.004429,1
2,Kmeans,0.078207,0
2,Kmeans,0.187181,0
2,Kmeans,0.043776,0
2,Kmeans,0.155074,0
2,Kmeans,0.043585,0
2,Kmeans,0.025108,1
2,Kmeans,0.000701,1
2,Kmeans,0.041879,1
2,Kmeans,0.141005,0
2,Kmeans,0.098421,0
2,Kmeans,0.053347,0
2,Kmeans,0.135455,0
2,Kmeans,0.146335,0
2,Kmeans,0.128906,0
2,Kmeans,0.080482,1
2,Kmeans,0.144725,0
2,Kmeans,0.119679,0
2,Kmeans,0.039154,1
2,Kmeans,0.097761,1
2,Kmeans,0.118359,1
2,Kmeans,0.106968,0
2,Kmeans,0.07992,0
2,Kmeans,0.160746,0
2,Kmeans,0.131082,0
2,Kmeans,0.134739,1
2,Kmeans,0.067832,1
2,Kmeans,0.183714,0
2,Kmeans,0.102502,0
2,Kmeans,0.191313,0
2,Kmeans,0.104329,0
2,Kmeans,0.05601,0
2,Kmeans,-0.000583,1
2,Kmeans,-0.047121,1
2,Kmeans,0.190971,0
2,Kmeans,0.060836,1
2,Kmeans,0.057504,0
2,Kmeans,0.062726,0
2,Kmeans,0.067751,0
2,Kmeans,0.084955,0
2,Kmeans,0.141047,0
2,Kmeans,0.028841,1
2,Kmeans,0.135657,0
2,Kmeans,0.150553,0
2,Kmeans,0.116142,0
2,Kmeans,0.071309,0
2,Kmeans,0.14971,0
2,Kmeans,0.10733,0
2,Kmeans,0.081944,0
2,Kmeans,0.000947,1
2,Kmeans,-0.021139,1
2,Kmeans,0.078383,0
2,Kmeans,0.175773,0
2,Kmeans,0.157975,0
2,Kmeans,0.197254,0
2,Kmeans,0.104636,0
2,Kmeans,0.0876,1
2,Kmeans,-0.024564,1
2,Kmeans,0.116342,0
2,Kmeans,0.063939,0
2,Kmeans,0.104957,0
2,Kmeans,0.171647,0
2,Kmeans,0.038354,1
2,Kmeans,0.008541,1
2,Kmeans,0.157213,0
2,Kmeans,0.152719,0
2,Kmeans,0.188829,0
2,Kmeans,0.189311,0
2,Kmeans,0.086674,1
2,Kmeans,0.023564,1
2,Kmeans,0.124112,0
2,Kmeans,0.100327,0
2,Kmeans,-0.002976,1
2,Kmeans,0.111512,0
2,Kmeans,0.042309,1
2,Kmeans,0.098917,0
2,Kmeans,0.128916,0
2,Kmeans,0.130969,0
2,Kmeans,0.108391,0
2,Kmeans,0.094311,1
2,Kmeans,0.15764,0
2,Kmeans,0.082585,0
2,Kmeans,0.062584,0
2,Kmeans,0.059128,0
2,Kmeans,0.127554,0
2,Kmeans,0.098086,1
2,Kmeans,0.033689,0
2,Kmeans,0.146194,0
2,Kmeans,0.131188,0
2,Kmeans,0.082561,1
2,Kmeans,0.092686,0
2,Kmeans,-0.022192,1
2,Kmeans,0.018603,0
2,Kmeans,0.014883,1
2,Kmeans,0.116461,0
2,Kmeans,0.087889,0
2,Kmeans,0.108705,1
2,Kmeans,0.092867,0
2,Kmeans,0.080628,1
2,Kmeans,0.102097,0
2,Kmeans,0.146816,0
2,Kmeans,0.173449,0
2,Kmeans,0.118953,0
2,Kmeans,0.091733,1
2,Kmeans,0.149813,0
2,Kmeans,0.073387,0
2,Kmeans,0.173988,0
2,Kmeans,0.022091,1
2,Kmeans,0.181505,0
2,Kmeans,0.055425,0
2,Kmeans,0.101482,0
2,Kmeans,0.206969,0
2,Kmeans,0.061113,0
2,Kmeans,0.072374,0
2,Kmeans,0.044218,0
2,Kmeans,0.150896,0
2,Kmeans,0.118935,0
2,Kmeans,0.054884,0
2,Kmeans,0.093163,0
2,Kmeans,0.074721,0
2,Kmeans,0.20122,0
2,Kmeans,0.214243,0
2,Kmeans,0.129022,0
2,Kmeans,0.046001,0
2,Kmeans,0.183954,0
2,Kmeans,0.200196,0
2,Kmeans,0.06015,1
2,Kmeans,0.151764,0
2,Kmeans,0.00239,1
2,Kmeans,0.077336,0
2,Kmeans,0.055761,0
2,Kmeans,0.058176,1
2,Kmeans,0.119822,0
2,Kmeans,-0.041572,1
2,Kmeans,0.138695,0
2,Kmeans,0.096537,0
2,Kmeans,0.177224,0
2,Kmeans,0.104761,0
2,Kmeans,0.098928,1
2,Kmeans,0.199393,0
2,Kmeans,0.146372,0
2,Kmeans,0.039164,0
2,Kmeans,0.049731,1
2,Kmeans,0.120187,1
2,Kmeans,0.041864,1
2,Kmeans,0.188797,0
2,Kmeans,0.199013,0
2,Kmeans,0.046581,0
2,Kmeans,0.059917,0
2,Kmeans,0.13094,0
2,Kmeans,0.091604,0
2,Kmeans,0.050487,0
2,Kmeans,0.08466,0
2,Kmeans,0.132538,0
2,Kmeans,0.1617,0
2,Kmeans,-0.005094,1
2,Kmeans,0.111313,0
2,Kmeans,0.057794,0
2,Kmeans,0.047984,0
2,Kmeans,0.09382,0
2,Kmeans,0.073692,0
2,Kmeans,0.041699,0
2,Kmeans,0.091031,0
2,Kmeans,0.163948,0
2,Kmeans,0.111695,0
2,Kmeans,0.120383,0
2,Kmeans,0.094538,0
2,Kmeans,0.023853,0
2,Kmeans,0.090906,0
2,Kmeans,-0.001402,1
2,Kmeans,0.016377,1
2,Kmeans,0.116123,0
2,Kmeans,0.025974,1
2,Kmeans,0.094186,0
2,Kmeans,0.180843,0
2,Kmeans,-0.036371,1
2,Kmeans,0.134311,0
2,Kmeans,0.075141,0
2,Kmeans,0.021854,1
2,Kmeans,0.056644,1
2,Kmeans,0.079407,0
2,Kmeans,0.098697,0
2,Kmeans,0.114728,0
2,Kmeans,0.119872,0
2,Kmeans,0.054308,0
2,Kmeans,0.181874,0
2,Kmeans,0.077289,0
2,Kmeans,-0.029359,1
2,Kmeans,0.150005,0
2,Kmeans,0.092281,0
2,Kmeans,0.034553,0
2,Kmeans,0.138212,0
2,Kmeans,0.093087,0
2,Kmeans,0.073961,1
2,Kmeans,-0.042055,1
2,Kmeans,0.071292,0
2,Kmeans,0.13541,0
2,Kmeans,0.131423,0
2,Kmeans,0.187068,0
2,Kmeans,0.046004,1
2,Kmeans,-0.005611,1
2,Kmeans,0.183617,0
2,Kmeans,0.023408,1
2,Kmeans,0.066327,1
2,Kmeans,0.157138,0
2,Kmeans,0.014414,1
2,Kmeans,0.185226,0
2,Kmeans,0.17582,0
2,Kmeans,0.156948,0
2,Kmeans,0.087546,0
2,Kmeans,0.081634,0
2,Kmeans,0.014018,1
2,Kmeans,0.047052,1
2,Kmeans,0.003351,1
2,Kmeans,0.00164,1
2,Kmeans,0.008425,1
2,Kmeans,-0.009279,1
2,Kmeans,0.17339,0
2,Kmeans,0.027104,1
2,Kmeans,0.037602,1
2,Kmeans,0.177952,0
2,Kmeans,-0.003044,1
2,Kmeans,0.091709,0
2,Kmeans,0.069123,0
2,Kmeans,0.072532,0
2,Kmeans,0.179055,0
2,Kmeans,-0.007028,1
2,Kmeans,-0.007702,1
2,Kmeans,0.012024,1
2,Kmeans,-0.012833,1
2,Kmeans,-0.008145,1
2,Kmeans,0.17315,0
2,Kmeans,0.086199,0
2,Kmeans,0.158187,0
2,Kmeans,0.171101,0
2,Kmeans,-0.006196,1
2,Kmeans,0.097175,1
2,Kmeans,0.044402,0
2,Kmeans,0.02172,1
2,Kmeans,0.206193,0
2,Kmeans,0.107801,0
2,Kmeans,0.006332,1
2,Kmeans,0.128911,0
2,Kmeans,0.078915,0
2,Kmeans,0.195018,0
2,Kmeans,0.046045,1
2,Kmeans,0.162396,0
2,Kmeans,0.076447,0
2,Kmeans,0.014928,1
2,Kmeans,0.165677,0
2,Kmeans,0.144443,0
2,Kmeans,-0.029354,1
2,Kmeans,0.161826,0
2,Kmeans,0.063745,0
2,Kmeans,0.108541,0
2,Kmeans,0.08532,0
2,Kmeans,0.105896,0
2,Kmeans,0.0659,0
2,Kmeans,0.16922,0
2,Kmeans,0.18131,0
2,Kmeans,0.115721,0
2,Kmeans,0.016752,1
2,Kmeans,0.092176,1
2,Kmeans,-0.011363,1
2,Kmeans,0.207862,0
2,Kmeans,0.012253,1
2,Kmeans,0.195991,0
2,Kmeans,0.111684,1
2,Kmeans,0.084617,0
2,Kmeans,0.066476,0
2,Kmeans,0.077429,0
2,Kmeans,0.078611,1
2,Kmeans,0.168926,0
2,Kmeans,0.118865,0
2,Kmeans,0.052721,0
2,Kmeans,0.082745,0
2,Kmeans,0.15078,0
2,Kmeans,0.053735,1
2,Kmeans,0.063536,0
2,Kmeans,0.190833,0
2,Kmeans,0.156136,0
2,Kmeans,0.164535,0
2,Kmeans,-0.034497,1
2,Kmeans,0.053126,1
2,Kmeans,0.053278,0
2,Kmeans,0.176182,0
2,Kmeans,-0.001817,1
2,Kmeans,0.04969,1
2,Kmeans,0.194661,0
2,Kmeans,0.154008,0
2,Kmeans,0.206702,0
2,Kmeans,0.15759,0
2,Kmeans,0.064599,1
2,Kmeans,0.181551,0
2,Kmeans,0.194942,0
2,Kmeans,0.009308,1
2,Kmeans,0.00953,1
2,Kmeans,0.158785,0
2,Kmeans,0.068806,0
2,Kmeans,0.15948,0
2,Kmeans,0.094887,0
2,Kmeans,0.066437,1
2,Kmeans,0.191691,0
2,Kmeans,0.069765,0
2,Kmeans,0.058591,1
2,Kmeans,0.088154,1
2,Kmeans,0.085309,0
2,Kmeans,0.073439,0
2,Kmeans,0.006241,1
2,Kmeans,-0.012409,1
2,Kmeans,0.081453,0
2,Kmeans,0.000661,1
2,Kmeans,0.105122,1
2,Kmeans,0.152678,0
2,Kmeans,0.036203,0
2,Kmeans,0.121731,0
2,Kmeans,-0.033947,1
2,Kmeans,0.012311,1
2,Kmeans,0.085856,1
2,Kmeans,0.132818,0
2,Kmeans,0.046423,1
2,Kmeans,0.186797,0
2,Kmeans,-0.000103,1
2,Kmeans,0.134254,0
2,Kmeans,-0.028969,1
2,Kmeans,-0.000222,1
2,Kmeans,0.075925,0
2,Kmeans,0.201928,0
2,Kmeans,0.139091,0
2,Kmeans,0.182873,0
2,Kmeans,0.07946,0
2,Kmeans,0.164582,0
2,Kmeans,0.041563,1
2,Kmeans,-6e-06,1
2,Kmeans,0.124145,0
2,Kmeans,0.14726,0
2,Kmeans,0.061012,0
2,Kmeans,0.034005,0
2,Kmeans,0.032385,0
2,Kmeans,0.080993,0
2,Kmeans,0.117304,0
2,Kmeans,0.049441,0
2,Kmeans,0.098465,0
2,Kmeans,-0.012118,1
2,Kmeans,0.010691,1
2,Kmeans,0.151513,0
2,Kmeans,0.113043,0
2,Kmeans,0.101178,1
2,Kmeans,0.023621,1
2,Kmeans,0.007886,1
2,Kmeans,0.078463,1
2,Kmeans,0.100476,1
2,Kmeans,0.055856,1
2,Kmeans,0.086879,0
2,Kmeans,0.102882,0
2,Kmeans,0.025805,1
2,Kmeans,0.063224,0
2,Kmeans,0.100146,0
2,Kmeans,0.105311,0
2,Kmeans,0.106565,0
2,Kmeans,0.184613,0
2,Kmeans,0.180278,0
2,Kmeans,0.079932,0
2,Kmeans,0.0087,1
2,Kmeans,0.091149,0
2,Kmeans,0.075453,1
2,Kmeans,0.061807,0
2,Kmeans,0.054224,0
2,Kmeans,0.157906,0
2,Kmeans,0.011746,1
2,Kmeans,0.051159,0
2,Kmeans,0.135171,0
2,Kmeans,0.141385,0
2,Kmeans,-0.00524,1
2,Kmeans,-0.014772,1
2,Kmeans,0.133085,0
2,Kmeans,0.051321,0
2,Kmeans,0.098067,1
2,Kmeans,0.197097,0
2,Kmeans,0.034578,1
2,Kmeans,0.051855,0
2,Kmeans,0.061031,1
2,Kmeans,0.05997,0
2,Kmeans,-0.025355,1
2,Kmeans,0.15706,1
2,Kmeans,0.093582,1
2,Kmeans,0.148221,0
2,Kmeans,0.111395,0
2,Kmeans,0.179418,0
2,Kmeans,0.033644,0
2,Kmeans,0.066811,0
2,Kmeans,0.195078,0
2,Kmeans,0.100989,0
2,Kmeans,0.122189,0
2,Kmeans,0.115527,0
2,Kmeans,0.144063,0
2,Kmeans,0.163714,0
2,Kmeans,0.177938,0
2,Kmeans,0.055063,0
2,Kmeans,-0.011118,1
2,Kmeans,0.047643,1
2,Kmeans,0.105868,0
2,Kmeans,0.128704,0
2,Kmeans,0.074553,0
2,Kmeans,0.157794,0
2,Kmeans,0.090514,1
2,Kmeans,0.007647,1
2,Kmeans,0.007219,1
2,Kmeans,0.142289,0
2,Kmeans,0.068662,1
2,Kmeans,0.05243,0
2,Kmeans,0.098469,1
2,Kmeans,0.189996,0
2,Kmeans,-0.006368,1
2,Kmeans,0.115664,0
2,Kmeans,0.140878,0
2,Kmeans,0.122106,0
2,Kmeans,0.126406,0
2,Kmeans,0.097902,0
2,Kmeans,0.025581,1
2,Kmeans,0.183968,0
2,Kmeans,-0.031466,1
2,Kmeans,0.059115,1
2,Kmeans,0.181962,0
2,Kmeans,0.059937,0
2,Kmeans,0.186189,0
2,Kmeans,0.164164,0
2,Kmeans,0.067942,0
2,Kmeans,0.096008,0
2,Kmeans,0.117895,0
2,Kmeans,0.10111,0
2,Kmeans,0.06851,0
2,Kmeans,0.095857,0
2,Kmeans,0.084487,1
2,Kmeans,0.168883,0
2,Kmeans,0.093898,0
2,Kmeans,-0.031978,1
2,Kmeans,0.08459,0
2,Kmeans,0.146364,1
2,Kmeans,0.093466,1
2,Kmeans,0.096355,1
2,Kmeans,0.201913,0
2,Kmeans,0.146595,0
2,Kmeans,-0.003347,1
2,Kmeans,0.20929,0
2,Kmeans,0.082891,0
2,Kmeans,0.098035,0
2,Kmeans,0.025501,0
2,Kmeans,0.039914,1
2,Kmeans,0.093579,0
2,Kmeans,0.116656,1
2,Kmeans,0.08177,0
2,Kmeans,0.063873,0
2,Kmeans,0.1481,0
2,Kmeans,-0.00019,1
2,Kmeans,0.167379,0
2,Kmeans,0.109613,0
2,Kmeans,0.188002,0
2,Kmeans,0.109666,0
2,Kmeans,0.000924,1
2,Kmeans,0.111446,0
