k,type,score,label
2,Kmeans,0.024398,0
2,Kmeans,0.214019,1
2,Kmeans,0.26128,1
2,Kmeans,-0.007476,0
2,Kmeans,0.004372,0
2,Kmeans,0.130816,0
2,Kmeans,0.180523,1
2,Kmeans,0.06829,0
2,Kmeans,0.195692,1
2,Kmeans,0.148778,1
2,Kmeans,0.174639,1
2,Kmeans,0.179545,0
2,Kmeans,0.257508,1
2,Kmeans,0.125808,0
2,Kmeans,0.109848,1
2,Kmeans,0.211535,0
2,Kmeans,0.068524,1
2,Kmeans,0.011386,0
2,Kmeans,0.077682,1
2,Kmeans,0.192234,0
2,Kmeans,0.248938,0
2,Kmeans,0.008881,0
2,Kmeans,0.035793,0
2,Kmeans,0.260621,1
2,Kmeans,0.158546,0
2,Kmeans,0.070878,0
2,Kmeans,0.307654,1
2,Kmeans,0.06464,1
2,Kmeans,0.305811,0
2,Kmeans,0.176812,1
2,Kmeans,0.261985,0
2,Kmeans,0.171455,1
2,Kmeans,0.164794,1
2,Kmeans,0.091794,1
2,Kmeans,0.068156,0
2,Kmeans,0.186169,1
2,Kmeans,0.239202,1
2,Kmeans,0.135056,1
2,Kmeans,0.158427,0
2,Kmeans,0.202316,1
2,Kmeans,0.099753,0
2,Kmeans,0.300185,1
2,Kmeans,0.004643,0
2,Kmeans,0.074908,0
2,Kmeans,0.117693,1
2,Kmeans,0.13193,1
2,Kmeans,0.247625,1
2,Kmeans,0.246927,1
2,Kmeans,0.052865,1
2,GMM,0.043357,0
2,GMM,-0.006715,0
2,GMM,-0.143482,0
2,GMM,0.019157,1
2,GMM,-0.156415,1
2,GMM,0.091121,0
2,GMM,0.103849,1
2,GMM,0.173627,1
2,GMM,0.030467,0
2,GMM,0.163048,1
2,GMM,-0.00827,1
2,GMM,0.054051,0
2,GMM,-0.113324,1
2,GMM,0.050473,0
2,GMM,0.076293,0
2,GMM,0.112794,0
2,GMM,0.098795,1
2,GMM,-0.045779,0
2,GMM,0.023563,0
2,GMM,-0.026026,1
2,GMM,0.04185,1
2,GMM,-0.091144,1
2,GMM,-0.069147,1
2,GMM,-0.171934,1
2,GMM,0.058484,0
2,GMM,-0.026061,0
2,GMM,0.125411,1
2,GMM,0.139274,1
2,GMM,0.048375,1
2,GMM,0.059157,0
2,GMM,0.138623,0
2,GMM,-0.03942,1
2,GMM,0.148695,1
2,GMM,0.153089,0
2,GMM,-0.029545,1
2,GMM,-0.070993,1
2,GMM,0.008075,0
2,GMM,0.02271,0
2,GMM,-0.113655,1
2,GMM,-0.012448,0
2,GMM,-0.074368,1
2,GMM,0.104986,0
2,GMM,0.110805,1
2,GMM,-0.056226,0
2,GMM,0.062382,1
2,GMM,0.090135,1
2,GMM,0.052806,1
2,GMM,0.054334,0
2,GMM,0.092713,0
2,GMM,0.031596,1
2,GMM,-0.066111,0
2,GMM,-0.006762,0
2,GMM,0.176606,0
2,GMM,-0.160703,1
2,GMM,0.117497,0
2,GMM,0.149806,0
2,GMM,0.176256,1
2,GMM,0.088618,0
2,GMM,0.081808,1
2,GMM,0.05436,0
2,GMM,0.036388,1
2,GMM,0.015444,1
2,GMM,0.161909,0
2,GMM,0.134074,1
2,GMM,0.10297,1
2,GMM,-0.020601,0
2,GMM,0.10859,1
2,GMM,-0.070222,1
2,GMM,0.070471,1
2,GMM,0.023497,0
2,GMM,0.168398,0
2,GMM,-0.158938,1
2,GMM,0.07915,0
2,GMM,0.139914,1
2,GMM,0.021347,1
2,GMM,-0.153051,1
2,GMM,-0.073779,0
2,GMM,-0.09558,1
2,GMM,0.052444,1
2,GMM,0.117498,1
2,GMM,0.091874,0
2,GMM,0.029045,1
2,GMM,0.1654,0
2,GMM,-0.072754,0
2,GMM,0.123955,1
2,GMM,-0.093926,1
2,GMM,0.153468,0
2,GMM,0.13426,0
2,GMM,0.053882,0
2,GMM,0.060808,1
2,GMM,0.083381,0
2,GMM,0.085631,1
2,GMM,0.08611,1
2,GMM,0.11745,1
2,GMM,0.111211,1
2,GMM,0.020109,1
2,GMM,0.037503,0
2,GMM,0.009055,0
2,GMM,0.150893,0
2,GMM,0.136327,0
2,GMM,0.152985,1
2,GMM,-0.006838,0
2,GMM,-0.102384,0
2,GMM,0.104733,0
2,GMM,-0.016242,1
2,GMM,0.094656,0
2,GMM,0.002055,0
2,GMM,0.048478,1
2,GMM,0.128162,0
2,GMM,0.140207,1
2,GMM,0.10836,0
2,GMM,-0.014662,1
2,GMM,-0.013224,0
2,GMM,0.058044,0
2,GMM,-0.096722,1
2,GMM,0.102977,1
2,GMM,0.082338,1
2,GMM,0.03762,0
2,GMM,-0.130688,1
2,GMM,0.096967,1
2,GMM,0.005814,1
2,GMM,0.136655,0
2,GMM,0.037392,0
2,GMM,0.027473,0
2,GMM,0.131505,0
2,GMM,-0.013334,1
2,GMM,0.049863,0
2,GMM,0.10637,0
2,GMM,0.129807,1
2,GMM,0.010702,0
2,GMM,0.1084,1
2,GMM,0.078596,1
2,GMM,0.039938,0
2,GMM,-0.065534,0
2,GMM,0.084333,0
2,GMM,0.104786,1
2,GMM,0.102117,1
2,GMM,0.113019,0
2,GMM,0.155407,0
2,GMM,-0.127897,0
2,GMM,0.091781,0
2,GMM,0.008028,0
2,GMM,0.008106,1
2,GMM,0.089692,1
2,GMM,-0.028561,0
2,GMM,-0.038378,0
2,GMM,-0.101188,1
2,GMM,-0.101014,1
2,GMM,0.137396,0
2,GMM,0.083072,0
2,GMM,0.12745,0
2,GMM,-0.038662,1
2,GMM,0.100591,1
2,GMM,0.112292,0
2,GMM,0.045379,1
2,GMM,0.146062,0
2,GMM,-0.165137,1
2,GMM,0.141815,1
2,GMM,0.116678,0
2,GMM,0.019998,0
2,GMM,-0.10747,1
2,GMM,0.021873,1
2,GMM,0.017717,1
2,GMM,-0.058725,1
2,GMM,0.105593,1
2,GMM,0.042055,1
2,GMM,0.136674,0
2,GMM,0.144044,0
2,GMM,0.089049,1
2,GMM,0.076125,1
2,GMM,0.116711,0
2,GMM,-0.044958,0
2,GMM,0.006357,0
2,GMM,-0.14527,1
2,GMM,0.079176,0
2,GMM,0.039895,0
2,GMM,0.026828,0
2,GMM,-0.077727,1
2,GMM,-0.099479,0
2,GMM,0.006939,1
2,GMM,0.115628,1
2,GMM,0.149605,0
2,GMM,0.130237,1
2,GMM,0.066615,1
2,GMM,0.003218,0
2,GMM,-0.056481,0
2,GMM,0.079648,0
2,GMM,-0.101237,0
2,GMM,0.119332,1
2,GMM,0.148045,1
2,GMM,0.148646,1
2,GMM,0.094909,1
2,GMM,0.00011,1
2,GMM,0.153629,1
2,GMM,0.001388,1
2,GMM,0.054586,0
2,GMM,0.096267,0
2,GMM,-0.069778,1
2,GMM,-0.045718,0
2,GMM,0.104276,0
2,GMM,0.085185,1
2,GMM,0.141228,0
2,GMM,-0.013288,1
2,GMM,0.146141,1
2,GMM,0.092268,0
2,GMM,-0.009488,0
2,GMM,0.139483,1
2,GMM,0.050746,1
2,GMM,0.076885,0
2,GMM,0.032955,1
2,GMM,0.072132,1
2,GMM,0.084592,0
2,GMM,-0.060027,1
2,GMM,0.04145,1
2,GMM,0.020164,0
2,GMM,0.043779,1
2,GMM,-0.088313,1
2,GMM,0.042013,0
2,GMM,-0.009115,0
2,GMM,-0.01027,1
2,GMM,0.065956,0
2,GMM,0.049078,0
2,GMM,0.024821,0
2,GMM,0.120084,0
2,GMM,0.057581,1
2,GMM,-0.154732,0
2,GMM,0.08219,1
2,GMM,-0.141052,0
2,GMM,0.084788,0
2,GMM,-0.085067,0
2,GMM,-0.025982,0
2,GMM,-0.074375,1
2,GMM,-0.137591,0
2,GMM,0.085819,0
2,GMM,-0.143397,1
2,GMM,0.136494,0
2,GMM,-0.013278,1
2,GMM,0.141957,1
2,GMM,-0.033975,0
2,GMM,0.135754,0
2,GMM,0.127054,0
2,GMM,0.097755,0
2,GMM,-0.161445,1
2,GMM,-0.006572,1
2,GMM,0.0878,0
2,GMM,-0.098771,1
2,GMM,0.005609,0
2,GMM,-0.00291,1
2,GMM,-0.038023,1
2,GMM,-0.010183,0
2,GMM,0.140035,0
2,GMM,-0.084455,1
2,GMM,0.091134,1
2,GMM,-0.095913,1
2,GMM,-0.04596,1
2,GMM,0.182883,0
2,GMM,0.165092,0
2,GMM,0.06292,0
2,GMM,0.088506,1
2,GMM,-0.099868,1
2,GMM,0.018914,1
2,GMM,0.035421,0
2,GMM,-0.058774,0
2,GMM,0.046871,1
2,GMM,0.09458,1
2,GMM,0.185702,0
2,GMM,0.103159,1
2,GMM,0.016966,0
2,GMM,-0.112954,1
2,GMM,0.059108,1
2,GMM,0.071616,0
2,GMM,-0.163082,1
2,GMM,-0.025042,1
2,GMM,0.086888,1
2,GMM,0.106273,1
2,GMM,0.064237,1
2,GMM,0.132411,1
2,GMM,0.022708,1
2,GMM,0.008852,1
2,GMM,0.023783,1
2,GMM,0.040857,0
2,GMM,0.070617,1
2,GMM,0.088753,0
2,GMM,-0.060725,1
2,GMM,-0.004471,0
2,GMM,0.154464,0
2,GMM,0.040131,0
2,GMM,-0.000637,0
2,GMM,0.178066,0
2,GMM,0.161507,0
2,GMM,0.005936,1
2,GMM,0.139086,1
2,GMM,0.069408,1
2,GMM,0.120541,1
2,GMM,0.174787,0
2,GMM,0.098334,1
2,GMM,0.158328,1
2,GMM,-0.052334,1
2,GMM,0.036477,0
2,GMM,0.066143,1
2,GMM,0.123675,1
2,GMM,-0.045248,0
2,GMM,-0.016725,0
2,GMM,0.123244,0
2,GMM,-0.055797,0
2,GMM,0.017288,1
2,GMM,0.117008,0
2,GMM,0.071333,0
2,GMM,0.082119,0
2,GMM,0.056175,1
2,GMM,0.045616,0
2,GMM,0.144741,0
2,GMM,0.120785,1
2,GMM,-0.013249,0
2,GMM,0.119084,1
2,GMM,-0.06508,0
2,GMM,0.054901,1
2,GMM,0.16279,0
2,GMM,0.045253,0
2,GMM,0.057919,0
2,GMM,0.058727,1
2,GMM,0.077125,0
2,GMM,0.104957,1
2,GMM,-0.074203,1
2,GMM,0.033034,0
2,GMM,0.057651,0
2,GMM,0.133971,0
2,GMM,0.005993,0
2,GMM,-0.054158,1
2,GMM,-0.140117,1
2,GMM,0.129423,0
2,GMM,0.151665,0
2,GMM,-0.113882,1
2,GMM,0.070762,1
2,GMM,0.0776,1
2,GMM,-0.044488,1
2,GMM,0.095116,1
2,GMM,0.121164,0
2,GMM,0.121193,0
2,GMM,0.117182,1
2,GMM,-0.077402,0
2,GMM,0.174841,1
2,GMM,0.05594,0
2,GMM,0.110777,1
2,GMM,0.002809,0
2,GMM,0.09735,0
2,GMM,0.110341,0
2,GMM,0.093168,1
2,GMM,0.025269,1
2,GMM,-0.053225,1
2,GMM,0.038721,0
2,GMM,0.020146,1
2,GMM,0.082722,0
2,GMM,0.051339,1
2,GMM,0.140359,1
2,GMM,-0.020257,1
2,GMM,0.050022,1
2,GMM,0.088023,0
2,GMM,0.138852,1
2,GMM,0.051075,0
2,GMM,-0.161028,1
2,GMM,-0.017281,1
2,GMM,0.132636,0
2,GMM,0.112428,1
2,GMM,-0.035998,0
2,GMM,0.113001,1
2,GMM,-0.030474,1
2,GMM,0.034453,1
2,GMM,-0.030261,1
2,GMM,-0.157522,1
2,GMM,0.087232,0
2,GMM,0.004697,0
2,GMM,-0.124299,0
2,GMM,0.159678,0
2,GMM,-0.067656,1
2,GMM,0.043037,0
2,GMM,0.155984,0
2,GMM,0.125795,0
2,GMM,0.057357,0
2,GMM,0.076013,1
2,GMM,-0.068868,1
2,GMM,-0.184132,1
2,GMM,-0.006501,1
2,GMM,-0.141439,1
2,GMM,0.10362,0
2,GMM,0.024992,1
2,GMM,0.06068,1
2,GMM,0.12073,0
2,GMM,-0.023556,0
2,GMM,0.142874,1
2,GMM,0.081748,0
2,GMM,0.168099,0
2,GMM,0.065254,1
2,GMM,0.03794,0
2,GMM,0.139891,1
2,GMM,-0.018977,1
2,GMM,0.027757,0
2,GMM,-0.008603,1
2,GMM,0.073983,0
2,GMM,0.140927,1
2,GMM,0.163342,1
2,GMM,0.102558,0
2,GMM,0.027115,1
2,GMM,0.113865,1
2,GMM,0.022782,0
2,GMM,0.157111,1
2,GMM,-0.046117,0
2,GMM,0.139196,0
2,GMM,-0.013543,0
2,GMM,-0.16065,1
2,GMM,0.110343,0
2,GMM,0.119018,0
2,GMM,0.095358,0
2,GMM,-0.054009,0
2,GMM,-0.006461,1
2,GMM,0.098263,0
2,GMM,0.037078,1
2,GMM,0.012333,1
2,GMM,0.105429,1
2,GMM,0.122067,0
2,GMM,0.103464,1
2,GMM,0.033421,0
2,GMM,-0.025231,0
2,GMM,0.084618,1
2,GMM,-0.092944,0
2,GMM,0.16544,0
2,GMM,-0.012686,0
2,GMM,-0.001199,1
2,GMM,0.131979,0
2,GMM,0.007067,1
2,GMM,0.077874,1
2,GMM,0.153954,0
2,GMM,-0.004571,1
2,GMM,-0.044021,0
2,GMM,0.011162,0
2,GMM,-0.115121,1
2,GMM,0.055306,1
2,GMM,0.101491,0
2,GMM,-0.00997,1
2,GMM,-0.00953,1
2,GMM,-0.033854,1
2,GMM,-0.154229,0
2,GMM,-0.021646,1
2,GMM,0.093316,1
2,GMM,0.100073,0
2,GMM,0.156455,0
2,GMM,0.119509,1
2,GMM,-0.097683,1
2,GMM,-0.033807,1
2,GMM,0.04893,0
2,GMM,-0.057696,0
2,GMM,0.009262,0
2,GMM,-0.034951,1
2,GMM,0.109517,0
2,GMM,0.121055,0
2,GMM,-0.038773,0
2,GMM,-0.050703,1
2,GMM,0.133464,1
2,GMM,0.041859,1
2,GMM,0.099989,1
2,GMM,0.114104,1
2,GMM,0.048968,1
2,GMM,-0.059002,1
2,GMM,0.179784,0
2,GMM,0.180325,0
2,GMM,0.111953,0
2,GMM,0.07898,1
2,GMM,0.152338,0
2,GMM,-0.02526,0
2,GMM,0.019672,0
2,GMM,0.114789,1
2,GMM,-0.052604,1
2,GMM,0.11646,1
2,GMM,0.037593,1
2,GMM,0.111292,0
2,GMM,-0.025883,1
2,GMM,-0.17478,1
2,GMM,0.109294,1
2,GMM,-0.187727,1
2,GMM,0.013429,0
2,GMM,-0.055554,1
2,GMM,0.099638,1
2,GMM,0.092346,1
2,GMM,0.104404,1
2,GMM,-0.055615,1
2,GMM,-0.054074,0
2,GMM,-0.041222,1
2,GMM,0.05463,1
2,GMM,-0.045508,1
2,GMM,-0.171985,1
2,GMM,0.105644,1
2,GMM,0.033765,0
2,GMM,0.139911,1
2,GMM,0.122269,1
2,GMM,-0.018153,0
2,GMM,0.160191,0
2,GMM,0.068549,0
2,GMM,-0.002075,1
2,GMM,0.021553,1
2,GMM,0.112821,1
2,GMM,-0.028893,1
2,GMM,0.043455,1
2,GMM,0.163048,1
2,GMM,-0.02471,1
2,GMM,0.071839,1
2,GMM,0.06511,1
2,GMM,0.107215,1
2,GMM,0.141791,0
2,GMM,-0.08476,1
2,GMM,-0.090404,0
2,GMM,0.09266,0
2,GMM,0.141569,1
2,GMM,0.104778,1
2,GMM,-0.0462,1
2,GMM,0.029439,1
2,GMM,-0.094396,1
2,GMM,0.005136,1
2,GMM,0.132119,1
2,GMM,-0.061639,1
2,GMM,0.053772,1
2,GMM,0.1471,0
2,GMM,0.001366,1
2,GMM,0.158901,0
2,GMM,-0.003772,1
2,GMM,0.121252,0
2,GMM,0.109001,0
2,GMM,0.093903,1
2,GMM,-0.017381,0
2,GMM,0.17621,0
2,GMM,0.027338,0
2,GMM,0.097873,0
2,GMM,0.091915,0
2,GMM,0.07338,0
2,GMM,0.124563,1
2,GMM,0.182267,0
2,GMM,0.017691,0
2,GMM,0.078923,0
2,GMM,-0.032817,1
2,GMM,-0.061577,1
2,GMM,-0.024574,0
2,GMM,-0.154787,1
2,GMM,-0.088844,1
2,GMM,-0.011151,1
2,GMM,0.063291,0
2,GMM,-0.016424,0
2,GMM,0.057315,0
2,GMM,-0.07264,0
2,GMM,0.106367,0
2,GMM,0.106452,0
2,GMM,-0.035564,1
2,GMM,-0.060061,0
2,GMM,-0.099332,1
2,GMM,-0.056607,1
2,GMM,0.163954,0
2,GMM,0.128866,1
2,GMM,-0.122903,1
2,GMM,0.144255,0
2,GMM,0.112615,0
2,GMM,-0.033154,0
2,GMM,0.18332,0
2,GMM,0.073115,1
2,GMM,0.12988,1
2,GMM,0.156851,0
2,GMM,0.109172,0
2,GMM,0.137352,1
2,GMM,-0.028748,0
2,GMM,-0.107687,0
2,GMM,0.052381,0
2,GMM,0.084468,1
2,GMM,0.095163,1
2,GMM,-0.095164,0
2,GMM,-0.004612,1
2,GMM,0.099916,0
2,GMM,0.160506,0
2,GMM,0.060404,0
2,GMM,-0.068914,0
2,GMM,-0.052515,0
2,GMM,-0.034471,0
2,GMM,0.009623,1
2,GMM,0.176164,0
2,GMM,0.077944,0
2,GMM,0.129271,1
2,GMM,-0.046446,0
2,GMM,0.111539,1
2,GMM,-0.070606,1
2,GMM,-0.086024,1
2,GMM,0.177722,0
2,GMM,0.121058,0
2,GMM,-0.017785,0
2,GMM,0.004416,1
2,GMM,0.066719,0
2,GMM,0.055882,0
2,GMM,0.087559,1
2,GMM,0.133928,0
2,GMM,0.156193,1
2,GMM,0.156899,0
2,GMM,0.141349,0
2,GMM,0.138282,1
2,GMM,-0.0327,1
2,GMM,0.01659,1
2,GMM,0.047617,0
2,GMM,-0.154574,1
2,GMM,-0.064345,1
2,GMM,0.092763,1
2,GMM,0.14942,0
2,GMM,0.070221,1
2,GMM,0.083773,1
2,GMM,-0.015069,0
2,GMM,0.028165,1
2,GMM,0.124214,0
2,GMM,0.081406,1
2,GMM,0.143864,0
2,GMM,0.091388,0
2,GMM,0.08981,0
2,GMM,-0.141236,0
2,GMM,-0.054907,1
2,GMM,0.092027,1
2,GMM,0.050339,0
2,GMM,-0.033504,1
2,GMM,0.041811,1
2,GMM,0.101128,0
2,GMM,-0.121715,0
2,GMM,0.045231,0
2,GMM,-0.027548,0
2,GMM,0.060082,0
2,GMM,0.071521,1
2,GMM,-0.03295,0
2,GMM,0.108243,0
2,GMM,-0.113392,0
2,GMM,0.126036,1
2,GMM,0.049602,1
2,GMM,0.107954,1
2,GMM,-0.074082,0
2,GMM,-0.033963,0
2,GMM,0.066477,0
2,GMM,-0.041654,1
2,GMM,-0.034974,1
2,GMM,0.077344,0
2,GMM,-0.059693,1
2,GMM,0.119577,0
2,GMM,0.07334,0
2,GMM,0.063332,0
2,GMM,0.13173,1
2,GMM,0.005638,0
2,GMM,0.004497,1
2,GMM,0.135368,0
2,GMM,-0.061018,0
2,GMM,0.057085,0
2,GMM,0.045217,1
2,GMM,0.071004,1
2,GMM,0.130338,0
2,GMM,0.148339,1
2,GMM,0.113623,0
2,GMM,-0.085165,0
2,GMM,-0.065825,1
2,GMM,-0.091338,1
2,GMM,0.123654,0
2,GMM,0.12729,1
2,GMM,0.151997,0
2,GMM,0.008504,1
2,GMM,-0.064242,1
2,GMM,-0.009724,1
2,GMM,0.172712,0
2,GMM,-0.094732,0
2,GMM,0.044605,0
2,GMM,0.160409,0
2,GMM,0.052318,0
2,GMM,0.127534,0
2,GMM,0.01306,0
2,GMM,0.083138,0
2,GMM,0.037084,0
2,GMM,-0.038876,1
2,GMM,0.137269,1
2,GMM,0.1275,0
2,GMM,-0.094394,0
2,GMM,0.08621,0
2,GMM,0.08924,1
2,GMM,0.050647,0
2,GMM,0.137746,1
2,GMM,-0.147205,1
2,GMM,0.114848,1
2,GMM,0.177056,0
2,GMM,0.115728,0
2,GMM,-0.049296,0
2,GMM,0.126298,0
2,GMM,-0.077008,0
2,GMM,0.046625,0
2,GMM,0.146807,0
2,GMM,-0.010114,0
2,GMM,0.123261,0
2,GMM,0.076926,0
2,GMM,0.010549,0
2,GMM,0.023495,0
2,GMM,-0.072074,1
2,GMM,0.163025,0
2,GMM,0.08366,1
2,GMM,0.150224,1
2,GMM,0.040843,0
2,GMM,0.028669,0
2,GMM,0.050938,1
2,GMM,0.138292,1
2,GMM,0.082028,0
2,GMM,-0.000302,0
2,GMM,-0.049535,1
2,GMM,0.042094,1
2,GMM,0.043536,0
2,GMM,0.113232,0
2,GMM,0.119165,1
2,GMM,0.091933,1
2,GMM,0.138915,1
2,GMM,0.059784,0
2,GMM,0.170135,0
2,GMM,-0.005918,1
2,GMM,0.104234,1
2,GMM,0.03693,0
2,GMM,0.0957,0
2,GMM,-0.018959,1
2,GMM,0.169684,0
2,GMM,0.147213,1
2,GMM,-0.050379,1
2,GMM,0.133789,1
2,GMM,0.003493,0
2,GMM,0.122551,1
2,GMM,0.125506,0
2,GMM,-0.096279,0
2,GMM,-0.084627,1
2,GMM,0.174159,0
2,GMM,0.080117,1
2,GMM,0.150419,0
2,GMM,-0.099654,1
2,GMM,-0.107868,1
2,GMM,0.136764,0
2,GMM,-0.037532,0
2,GMM,0.028186,1
2,GMM,0.104329,1
2,GMM,-0.009503,1
2,GMM,0.158528,1
2,GMM,0.121992,1
2,GMM,0.023994,1
2,GMM,-0.073043,0
2,GMM,0.058712,0
2,GMM,0.136218,1
2,GMM,0.060673,1
2,GMM,0.132564,0
2,GMM,0.013269,0
2,GMM,-0.081701,1
2,GMM,0.015532,0
2,GMM,0.057005,1
2,GMM,0.125181,1
2,GMM,0.119937,0
2,GMM,-0.147587,1
2,GMM,0.049875,0
2,GMM,0.024075,0
2,GMM,-0.071064,1
2,GMM,-0.010406,1
2,GMM,-0.025688,1
2,GMM,0.039979,1
2,GMM,0.113137,0
2,GMM,0.118238,1
2,GMM,0.132353,0
2,GMM,0.135459,0
2,GMM,0.12613,0
2,GMM,0.05786,0
2,GMM,0.159752,0
2,GMM,0.135542,0
2,GMM,0.078501,1
2,GMM,0.086164,1
2,GMM,-0.00803,1
2,GMM,0.090349,1
2,GMM,0.100454,1
2,GMM,-0.059157,1
2,GMM,0.074627,0
2,GMM,0.007683,0
2,GMM,0.129637,1
2,GMM,0.076815,1
2,GMM,-0.060666,0
2,GMM,0.027969,1
2,GMM,0.048678,1
2,GMM,-0.003319,1
2,GMM,0.096258,1
2,GMM,0.150721,0
2,GMM,-0.022388,0
2,GMM,0.016903,1
2,GMM,0.084121,0
2,GMM,0.025929,0
2,GMM,0.004301,1
2,GMM,-0.177644,1
2,GMM,0.056047,1
2,GMM,0.073702,0
2,GMM,-0.073363,0
2,GMM,-0.082974,1
2,GMM,0.037581,1
2,GMM,0.062223,0
2,GMM,-0.105531,0
2,GMM,0.117367,0
2,GMM,0.095931,0
2,GMM,0.123935,1
2,GMM,-0.030057,1
2,GMM,0.087414,0
2,GMM,-0.049669,1
2,GMM,-0.029775,0
2,GMM,0.073208,0
2,GMM,0.015872,0
2,GMM,0.093405,1
2,GMM,0.064673,1
2,GMM,0.129675,0
2,GMM,0.01433,0
2,GMM,0.026757,1
2,GMM,0.15708,0
2,GMM,0.1445,1
2,GMM,-0.105921,1
2,GMM,0.125658,0
2,GMM,-0.103604,0
2,GMM,-0.098964,1
2,GMM,0.046515,0
2,GMM,-0.006147,1
2,GMM,0.007713,1
2,GMM,0.120664,1
2,GMM,-0.120873,0
2,GMM,0.101845,1
2,GMM,0.131204,0
2,GMM,0.099239,1
2,GMM,-0.020441,1
2,GMM,0.053294,0
2,GMM,0.144552,0
2,GMM,0.080401,0
2,GMM,0.117643,0
2,GMM,-0.002272,1
2,GMM,0.10172,1
2,GMM,0.091097,0
2,GMM,-0.073816,1
2,GMM,0.061473,0
2,GMM,0.041644,1
2,GMM,-0.06695,1
2,GMM,0.094588,1
2,GMM,0.022085,1
2,GMM,0.051356,1
2,GMM,0.127043,1
2,GMM,0.004379,1
2,GMM,-0.086659,1
2,GMM,0.032176,0
2,GMM,0.07092,0
2,GMM,0.060952,1
2,GMM,0.178832,0
2,GMM,0.151177,1
2,GMM,0.180919,0
2,GMM,0.138344,0
2,GMM,-0.083922,1
2,GMM,-0.027967,0
2,GMM,0.076574,0
2,GMM,0.066305,0
2,GMM,-0.139828,1
2,GMM,-0.001356,1
2,GMM,0.039069,1
2,GMM,0.10147,1
2,GMM,0.180578,0
2,GMM,0.067383,1
2,GMM,0.009714,0
2,GMM,-0.027958,1
2,GMM,0.011064,1
2,GMM,0.088296,1
2,GMM,0.066055,0
2,GMM,0.015144,0
2,GMM,0.115587,1
2,GMM,0.073118,0
2,GMM,0.1516,0
2,GMM,0.00343,0
2,GMM,0.077115,0
2,GMM,0.095454,0
2,GMM,0.098014,0
2,GMM,0.130077,1
2,GMM,-0.071082,1
2,GMM,0.140561,0
2,GMM,0.136808,0
2,GMM,-0.025565,0
2,GMM,0.08726,0
2,GMM,-0.017034,0
2,GMM,0.101556,0
2,GMM,0.081968,1
2,GMM,0.083106,0
2,GMM,0.072264,0
2,GMM,0.152964,1
2,GMM,-0.066969,0
2,GMM,-0.071426,1
2,GMM,0.154363,0
2,GMM,0.111274,1
2,GMM,0.141495,1
2,GMM,0.025346,1
2,GMM,-0.002996,0
2,GMM,-0.102573,1
2,GMM,-0.135478,1
2,GMM,0.122251,1
2,GMM,-0.025803,0
2,GMM,0.027629,1
2,GMM,-0.064374,1
2,GMM,-0.076835,0
2,GMM,0.144086,0
2,GMM,0.042197,1
2,GMM,0.046425,1
2,GMM,0.082718,1
2,GMM,0.106313,1
2,GMM,-0.077512,0
2,GMM,-0.089341,1
2,GMM,-0.023123,1
2,GMM,0.045983,0
2,GMM,0.101477,0
2,GMM,0.097758,1
2,GMM,-0.063944,0
2,GMM,0.13514,0
2,GMM,0.018045,0
2,GMM,-0.06238,1
2,GMM,-0.007304,1
2,GMM,0.101017,0
2,GMM,-0.016236,1
2,GMM,0.125838,0
2,GMM,-0.007117,0
2,GMM,0.168492,1
2,GMM,0.179588,1
2,GMM,0.140162,1
2,GMM,-0.134088,0
2,GMM,-0.001624,1
2,GMM,0.169383,0
2,GMM,-0.123377,0
2,GMM,0.121777,0
2,GMM,-0.013898,1
2,GMM,0.060126,0
2,GMM,0.134898,0
2,GMM,0.131015,0
2,GMM,0.075543,1
2,GMM,0.178833,1
2,GMM,0.110798,1
2,GMM,-0.036106,1
2,GMM,-0.104292,0
2,GMM,0.135798,1
2,GMM,-0.029751,1
2,GMM,0.012565,1
2,GMM,-0.057254,1
2,GMM,0.060197,1
2,GMM,0.066346,0
2,GMM,0.106209,1
2,GMM,0.055613,1
2,GMM,0.058665,1
2,GMM,0.10118,0
2,GMM,0.130187,1
2,GMM,0.058295,0
2,GMM,0.039637,1
2,GMM,0.10923,0
2,GMM,-0.0147,0
2,GMM,-0.009843,1
2,GMM,0.012038,0
2,GMM,0.119989,0
2,GMM,-0.150076,1
2,GMM,-0.03191,1
2,GMM,-0.061921,1
2,GMM,0.123392,1
2,GMM,0.112956,0
2,GMM,0.035783,0
2,GMM,0.155947,1
2,GMM,0.009741,1
2,GMM,0.174291,0
2,GMM,0.092092,1
2,GMM,0.176906,0
2,GMM,0.070717,1
2,GMM,-0.074104,0
2,GMM,0.03792,1
2,GMM,-0.05847,1
2,GMM,-0.106412,0
2,GMM,-0.104218,0
2,GMM,0.059421,1
2,GMM,0.120854,0
2,GMM,0.123392,1
2,GMM,0.076468,0
2,GMM,0.167626,1
2,GMM,0.02156,0
2,GMM,0.055521,0
2,GMM,0.047777,1
2,GMM,-0.037822,0
2,GMM,0.106212,1
2,GMM,0.139781,1
2,GMM,0.017182,1
3,Kmeans,0.127165,2
3,Kmeans,0.125979,1
3,Kmeans,0.25531,0
3,Kmeans,0.016229,2
3,Kmeans,0.163108,1
3,Kmeans,0.212811,2
3,Kmeans,0.102253,0
3,Kmeans,0.331402,0
3,Kmeans,0.140011,1
3,Kmeans,0.328089,0
3,Kmeans,0.024699,0
3,Kmeans,0.17413,2
3,Kmeans,0.215592,1
3,Kmeans,0.028026,2
