k,type,score,label
2,Kmeans,0.218714,1
2,Kmeans,0.381651,0
2,Kmeans,0.133208,1
2,Kmeans,0.337052,0
2,Kmeans,0.34073,1
2,Kmeans,0.32607,0
2,Kmeans,0.049051,0
2,Kmeans,0.037628,0
2,Kmeans,0.324643,0
2,Kmeans,0.239556,1
2,Kmeans,0.419996,1
2,Kmeans,0.336201,0
2,Kmeans,0.190147,0
2,Kmeans,0.366505,1
2,Kmeans,0.418306,1
2,Kmeans,0.197735,1
2,Kmeans,0.059333,0
2,Kmeans,0.157296,1
2,Kmeans,0.20925,1
2,Kmeans,0.134477,1
2,Kmeans,0.411563,1
2,Kmeans,0.327661,0
2,Kmeans,0.244921,0
2,Kmeans,0.286188,1
2,Kmeans,0.344341,1
2,Kmeans,0.312821,0
2,Kmeans,0.358979,0
2,Kmeans,0.139845,0
2,Kmeans,0.412993,1
2,Kmeans,0.425225,1
2,Kmeans,0.328919,1
2,Kmeans,0.207719,0
2,Kmeans,0.173957,0
2,Kmeans,0.299992,0
2,Kmeans,0.21699,0
2,Kmeans,0.223222,1
2,Kmeans,0.083139,0
2,Kmeans,0.359093,0
2,Kmeans,0.260675,1
2,Kmeans,0.130675,0
2,Kmeans,0.280267,1
2,Kmeans,0.330089,1
2,Kmeans,0.283657,1
2,Kmeans,0.236745,0
2,Kmeans,0.418819,1
2,Kmeans,0.352513,1
2,Kmeans,0.092856,1
2,Kmeans,0.404676,1
2,Kmeans,0.425873,1
2,Kmeans,0.331188,0
2,Kmeans,0.127903,1
2,Kmeans,0.429285,1
2,Kmeans,0.336217,0
2,Kmeans,0.382414,1
2,Kmeans,0.428609,1
2,Kmeans,0.210835,0
2,Kmeans,0.12141,1
2,Kmeans,0.254592,1
2,Kmeans,0.272063,1
2,Kmeans,0.355271,0
2,Kmeans,0.408332,0
2,Kmeans,0.106778,1
2,Kmeans,0.279776,1
2,Kmeans,0.370188,1
2,Kmeans,0.214533,1
2,Kmeans,0.355159,0
2,Kmeans,0.284927,0
2,Kmeans,0.281701,1
2,Kmeans,0.230486,1
2,Kmeans,0.331896,0
2,Kmeans,0.244865,1
2,Kmeans,0.263766,0
2,Kmeans,0.373417,0
2,Kmeans,0.340213,0
2,Kmeans,0.17088,0
2,Kmeans,0.153021,1
2,Kmeans,0.351957,0
2,Kmeans,0.033001,0
2,Kmeans,0.429706,1
2,Kmeans,0.268143,0
2,Kmeans,0.072363,1
2,Kmeans,0.330168,1
2,Kmeans,0.429143,1
2,Kmeans,0.239343,1
2,Kmeans,0.32901,0
2,Kmeans,0.041946,0
2,Kmeans,0.10338,1
2,Kmeans,0.352882,0
2,Kmeans,0.080133,1
2,Kmeans,0.337976,0
2,Kmeans,0.341311,1
2,Kmeans,0.191518,1
2,Kmeans,0.336854,1
2,Kmeans,0.187143,0
2,Kmeans,0.302108,0
2,Kmeans,0.267653,1
2,Kmeans,0.244253,1
2,Kmeans,0.369082,0
2,Kmeans,0.220849,0
2,Kmeans,0.182291,1
2,Kmeans,0.219662,0
2,Kmeans,0.209704,0
2,Kmeans,0.344693,0
2,Kmeans,0.385672,0
2,Kmeans,0.331149,0
2,Kmeans,0.40717,0
2,Kmeans,0.182591,1
2,Kmeans,0.351125,0
2,Kmeans,0.231855,1
2,Kmeans,0.396482,0
2,Kmeans,0.429077,1
2,Kmeans,0.370429,1
2,Kmeans,0.424567,1
2,Kmeans,0.09224,1
2,Kmeans,0.387294,1
2,Kmeans,0.359454,1
2,Kmeans,0.1758,1
2,Kmeans,0.416542,1
2,Kmeans,0.11241,0
2,Kmeans,0.262551,0
2,Kmeans,0.375807,0
2,Kmeans,0.234213,0
2,Kmeans,0.074206,0
2,Kmeans,0.396069,0
2,Kmeans,0.19815,1
2,Kmeans,0.339904,0
2,Kmeans,0.277814,1
2,Kmeans,0.06432,0
2,Kmeans,0.407807,0
2,Kmeans,0.217635,1
2,Kmeans,0.410141,1
2,Kmeans,0.321104,1
2,Kmeans,0.31107,1
2,Kmeans,0.334872,1
2,Kmeans,0.422307,1
2,Kmeans,0.374443,0
2,Kmeans,0.327856,0
2,Kmeans,0.085077,0
2,Kmeans,-0.000631,1
2,Kmeans,0.231325,0
2,Kmeans,0.315534,0
2,Kmeans,0.358669,0
2,Kmeans,0.23661,1
2,Kmeans,0.360254,0
2,Kmeans,0.222324,1
2,Kmeans,0.300358,0
2,Kmeans,0.226434,0
2,Kmeans,0.222865,0
2,Kmeans,0.191512,1
2,Kmeans,0.373375,0
2,Kmeans,0.115478,1
2,Kmeans,0.417221,1
2,Kmeans,0.403839,1
2,Kmeans,0.289444,1
2,Kmeans,0.242399,1
2,Kmeans,0.242453,1
2,Kmeans,0.255761,1
2,Kmeans,0.365646,0
2,Kmeans,0.222707,1
2,Kmeans,0.418545,1
2,Kmeans,0.178156,1
2,Kmeans,0.343185,1
2,Kmeans,0.215553,1
2,Kmeans,0.333811,1
2,Kmeans,0.247502,0
2,Kmeans,0.258823,1
2,Kmeans,0.121535,1
2,Kmeans,0.388671,0
2,Kmeans,0.305665,1
2,Kmeans,0.324293,0
2,Kmeans,0.290074,1
2,Kmeans,0.274892,0
2,Kmeans,0.370822,0
2,Kmeans,0.343271,0
2,Kmeans,0.204198,1
2,Kmeans,0.205165,0
2,Kmeans,0.358469,1
2,Kmeans,0.244215,0
2,Kmeans,0.243854,1
2,Kmeans,0.247876,0
2,Kmeans,0.340323,0
2,Kmeans,0.331517,0
2,Kmeans,0.362917,0
2,Kmeans,0.409631,0
2,Kmeans,0.360589,1
2,Kmeans,0.368654,1
2,Kmeans,0.418475,1
2,Kmeans,0.225203,1
2,Kmeans,0.371792,1
2,Kmeans,0.401083,0
2,Kmeans,0.42907,1
2,Kmeans,0.257197,1
2,Kmeans,0.08464,0
2,Kmeans,0.360528,0
2,Kmeans,0.376618,1
2,Kmeans,0.085672,0
2,Kmeans,0.078723,1
2,Kmeans,0.133908,1
2,Kmeans,0.373656,0
2,Kmeans,0.126842,1
2,Kmeans,0.197574,1
2,Kmeans,0.393625,1
2,Kmeans,0.129146,1
2,Kmeans,0.256445,1
2,Kmeans,0.307205,0
2,Kmeans,0.094679,1
2,Kmeans,0.372062,0
2,Kmeans,0.183234,0
2,Kmeans,0.184797,1
2,Kmeans,0.350051,0
2,Kmeans,0.189945,1
2,Kmeans,0.121994,1
2,Kmeans,0.389858,0
2,Kmeans,0.18065,0
2,Kmeans,0.293706,0
2,Kmeans,0.257333,1
2,Kmeans,0.386267,1
2,Kmeans,0.178192,1
2,Kmeans,0.294237,0
2,Kmeans,0.419878,1
2,Kmeans,0.404586,0
2,Kmeans,0.350139,1
2,Kmeans,0.425913,1
2,Kmeans,0.050954,1
2,Kmeans,0.286494,1
2,Kmeans,0.11205,1
2,Kmeans,0.140022,1
2,Kmeans,0.268586,0
2,Kmeans,0.132671,1
2,Kmeans,0.377853,1
2,Kmeans,0.405513,1
2,Kmeans,0.400658,0
2,Kmeans,0.159597,0
2,Kmeans,0.396482,0
2,Kmeans,0.334289,1
2,Kmeans,0.253053,1
2,Kmeans,0.361088,0
2,Kmeans,0.402196,0
2,Kmeans,0.11493,0
2,Kmeans,0.201702,1
2,Kmeans,0.362961,1
2,Kmeans,0.324556,1
2,Kmeans,0.267321,0
2,Kmeans,0.196993,0
2,Kmeans,0.318629,0
2,Kmeans,0.166582,1
2,Kmeans,0.229447,0
2,Kmeans,0.407233,0
2,Kmeans,0.405648,1
2,Kmeans,0.326534,1
2,Kmeans,0.3622,1
2,Kmeans,0.372134,1
2,Kmeans,0.384822,0
2,Kmeans,0.088179,1
2,Kmeans,0.410341,1
2,Kmeans,0.407309,1
2,Kmeans,0.177768,0
2,Kmeans,0.163446,1
2,Kmeans,0.413826,1
2,Kmeans,0.258948,0
2,Kmeans,0.197117,1
2,Kmeans,0.294998,1
2,Kmeans,0.022671,0
2,Kmeans,0.236821,1
2,Kmeans,0.250326,0
2,Kmeans,0.359656,1
2,Kmeans,0.274078,1
2,Kmeans,0.317231,0
2,Kmeans,0.022016,1
2,Kmeans,0.241739,1
2,Kmeans,0.367926,0
2,Kmeans,0.100025,1
2,Kmeans,0.373286,0
2,Kmeans,0.36314,1
2,Kmeans,0.117441,1
2,Kmeans,0.272545,1
2,Kmeans,0.123947,1
2,Kmeans,0.31758,0
2,Kmeans,0.413177,0
2,Kmeans,0.36315,0
2,Kmeans,0.4305,1
2,Kmeans,0.154097,1
2,Kmeans,0.402388,1
2,Kmeans,0.298831,0
2,Kmeans,0.260697,1
2,Kmeans,0.218565,1
2,Kmeans,0.35097,1
2,Kmeans,0.127126,0
2,Kmeans,0.246653,1
2,Kmeans,0.174398,0
2,Kmeans,0.149661,0
2,Kmeans,0.24574,1
2,Kmeans,0.154492,1
2,Kmeans,0.406419,1
2,Kmeans,0.057678,0
2,Kmeans,0.152046,1
2,Kmeans,0.364802,0
2,Kmeans,0.377666,0
2,Kmeans,0.413632,1
2,Kmeans,0.364919,1
2,Kmeans,0.238803,1
2,Kmeans,0.409732,0
2,Kmeans,0.427015,1
2,Kmeans,0.165232,0
2,Kmeans,0.39431,1
2,Kmeans,0.238866,0
2,Kmeans,0.254386,0
2,Kmeans,0.392942,1
2,Kmeans,0.366595,1
2,Kmeans,0.174173,0
2,Kmeans,-0.003538,1
2,Kmeans,0.247948,0
2,Kmeans,0.153855,1
2,Kmeans,0.384461,1
2,Kmeans,0.321839,1
2,Kmeans,0.204881,0
2,Kmeans,0.364102,0
2,Kmeans,0.161653,1
2,Kmeans,0.055646,0
2,Kmeans,0.34372,0
2,Kmeans,0.35513,0
2,Kmeans,0.23144,1
2,Kmeans,0.344943,1
2,Kmeans,0.386663,0
2,Kmeans,0.313734,1
2,Kmeans,0.277853,1
2,Kmeans,0.268787,1
2,Kmeans,0.202561,1
2,Kmeans,0.258442,0
2,Kmeans,0.289276,0
2,Kmeans,0.164024,1
2,Kmeans,0.42695,1
2,Kmeans,0.227462,1
2,Kmeans,0.040607,0
2,Kmeans,0.320567,0
2,Kmeans,0.424022,1
2,Kmeans,0.35499,1
2,Kmeans,0.21065,0
2,Kmeans,0.413846,1
2,Kmeans,0.391452,0
2,Kmeans,0.356501,0
2,Kmeans,0.398917,0
2,Kmeans,0.17712,1
2,Kmeans,0.340536,0
2,Kmeans,0.041759,0
2,Kmeans,0.412372,0
2,Kmeans,0.311781,1
2,Kmeans,0.303833,0
2,Kmeans,0.364077,1
2,Kmeans,0.198992,0
2,Kmeans,0.224539,1
2,Kmeans,0.367937,1
2,Kmeans,0.397487,1
2,Kmeans,0.281349,1
2,Kmeans,0.366831,0
2,Kmeans,0.312546,1
2,Kmeans,0.213498,1
2,Kmeans,0.379571,1
2,Kmeans,0.309563,0
2,Kmeans,0.173468,1
2,Kmeans,0.232305,1
2,Kmeans,0.314642,1
2,Kmeans,0.358282,0
2,Kmeans,0.367201,1
2,Kmeans,0.271202,0
2,Kmeans,0.212903,1
2,Kmeans,0.204948,1
2,Kmeans,0.073298,0
2,Kmeans,0.326439,0
2,Kmeans,0.395318,0
2,Kmeans,0.214132,1
2,Kmeans,0.1712,0
2,Kmeans,0.427049,1
2,Kmeans,0.348103,1
2,Kmeans,0.407723,1
2,Kmeans,0.287215,1
2,Kmeans,0.3554,0
2,Kmeans,0.347883,0
2,Kmeans,0.372885,0
2,Kmeans,0.401099,0
2,Kmeans,0.245215,1
2,Kmeans,0.11557,1
2,Kmeans,0.347435,0
2,Kmeans,0.367728,0
2,Kmeans,0.083283,0
2,Kmeans,0.23391,1
2,Kmeans,0.228408,1
2,Kmeans,0.392619,1
2,Kmeans,0.390341,0
2,Kmeans,0.212491,0
2,Kmeans,0.23449,1
2,Kmeans,0.292068,1
2,Kmeans,0.236528,1
2,Kmeans,0.312138,0
2,Kmeans,0.376494,0
2,Kmeans,0.145962,0
2,Kmeans,0.36476,0
2,Kmeans,0.188634,0
2,Kmeans,0.42809,1
2,Kmeans,0.250084,1
2,Kmeans,0.3873,1
2,Kmeans,0.222919,1
2,Kmeans,0.204898,1
2,Kmeans,0.163689,0
2,Kmeans,0.425249,1
2,Kmeans,0.413818,1
2,Kmeans,0.370549,0
2,Kmeans,0.404879,1
2,Kmeans,0.282813,1
2,Kmeans,0.282203,1
2,Kmeans,0.344539,1
2,Kmeans,0.334383,0
2,Kmeans,0.33092,0
2,Kmeans,0.063705,0
2,Kmeans,0.233335,0
2,Kmeans,0.294326,1
2,Kmeans,0.053985,1
2,Kmeans,0.407833,1
2,Kmeans,0.215182,1
2,Kmeans,0.311817,1
2,Kmeans,0.349539,0
2,Kmeans,0.159269,0
2,Kmeans,0.359725,1
2,Kmeans,0.30744,0
2,Kmeans,0.334145,0
2,Kmeans,0.211563,1
2,Kmeans,0.340392,0
2,Kmeans,0.419968,1
2,Kmeans,0.059076,1
2,Kmeans,0.288967,0
2,Kmeans,0.057072,1
2,Kmeans,0.355743,0
2,Kmeans,0.337837,1
2,Kmeans,0.32262,0
2,Kmeans,0.299314,0
2,Kmeans,0.348567,1
2,Kmeans,0.305479,0
2,Kmeans,0.367466,0
2,Kmeans,0.40829,1
2,Kmeans,0.361493,1
2,Kmeans,0.397496,0
2,Kmeans,0.238874,0
2,Kmeans,0.355692,0
2,Kmeans,0.304734,0
2,Kmeans,0.254766,1
2,Kmeans,0.176989,1
2,Kmeans,0.224063,1
2,Kmeans,0.359955,1
2,Kmeans,0.237067,1
2,Kmeans,0.42689,1
2,Kmeans,0.274746,1
2,Kmeans,0.422896,1
2,Kmeans,0.371504,1
2,Kmeans,0.034905,1
2,Kmeans,0.256184,0
2,Kmeans,0.161885,0
2,Kmeans,0.321716,0
2,Kmeans,0.345184,1
2,Kmeans,0.252331,1
2,Kmeans,0.261588,1
2,Kmeans,0.375175,1
2,Kmeans,0.019063,1
2,Kmeans,0.024365,1
2,Kmeans,0.346928,0
2,Kmeans,0.208372,1
2,Kmeans,0.199241,1
2,Kmeans,0.213215,1
2,Kmeans,0.370946,0
2,Kmeans,0.398393,1
2,Kmeans,0.396551,1
2,Kmeans,0.097564,1
2,Kmeans,0.387258,1
2,Kmeans,0.370588,1
2,Kmeans,0.333191,0
2,Kmeans,0.196466,0
2,Kmeans,0.382257,0
2,Kmeans,0.171259,1
2,Kmeans,0.385157,0
2,Kmeans,0.222842,1
2,Kmeans,0.343309,0
2,Kmeans,0.161915,0
2,Kmeans,0.370659,1
2,Kmeans,0.390308,1
2,Kmeans,0.321048,0
2,Kmeans,0.3424,0
2,Kmeans,0.066808,1
2,Kmeans,0.282604,1
2,Kmeans,0.104225,0
2,Kmeans,0.42691,1
2,Kmeans,0.133188,1
2,Kmeans,0.315822,0
2,Kmeans,0.334961,1
2,Kmeans,0.252719,1
2,Kmeans,0.213626,1
2,Kmeans,0.285994,0
2,Kmeans,0.307884,1
2,Kmeans,0.184835,1
2,Kmeans,0.375591,1
2,Kmeans,0.423002,1
2,Kmeans,0.360662,0
2,Kmeans,0.144618,1
2,Kmeans,0.236753,1
2,Kmeans,0.348908,0
2,Kmeans,0.415012,1
2,Kmeans,0.284235,0
2,Kmeans,0.282408,0
2,Kmeans,0.183671,1
2,Kmeans,0.264667,0
2,Kmeans,0.181735,1
2,Kmeans,0.257587,1
2,Kmeans,0.17802,1
2,Kmeans,0.362159,1
2,Kmeans,0.06554,0
2,Kmeans,0.32333,0
2,Kmeans,0.040189,0
2,Kmeans,0.316927,1
2,Kmeans,0.324923,0
2,Kmeans,0.113671,1
2,Kmeans,0.389446,1
2,Kmeans,0.124604,1
2,Kmeans,0.010907,1
2,Kmeans,0.336788,0
2,Kmeans,0.37121,1
2,Kmeans,0.402539,1
2,Kmeans,0.236596,1
2,Kmeans,0.017661,1
2,Kmeans,0.10451,0
2,Kmeans,0.192314,1
2,Kmeans,0.207705,0
2,Kmeans,0.382404,0
2,Kmeans,0.250871,1
2,Kmeans,0.249876,1
2,Kmeans,0.177055,1
2,Kmeans,0.042524,0
2,Kmeans,0.210431,1
2,Kmeans,0.426998,1
2,Kmeans,0.267686,1
2,Kmeans,0.167426,1
2,Kmeans,0.231163,1
2,Kmeans,0.401903,1
2,Kmeans,0.385398,1
2,Kmeans,0.186751,0
2,Kmeans,0.381904,0
2,Kmeans,0.282995,1
2,Kmeans,0.392149,0
2,Kmeans,0.32859,0
2,Kmeans,0.175125,1
2,Kmeans,0.296172,0
2,Kmeans,0.17653,1
2,Kmeans,0.145621,1
2,Kmeans,0.386168,0
2,Kmeans,0.234744,1
2,Kmeans,0.004817,1
2,Kmeans,0.413466,1
2,Kmeans,0.393616,0
2,Kmeans,0.38399,0
2,Kmeans,0.342021,1
2,Kmeans,0.115195,1
2,Kmeans,0.285385,0
2,Kmeans,0.060289,1
2,Kmeans,0.397376,0
2,Kmeans,0.108715,0
2,Kmeans,0.211815,0
2,Kmeans,0.321412,0
2,Kmeans,0.322985,1
2,Kmeans,0.247189,1
2,Kmeans,0.195558,1
2,Kmeans,0.221291,0
2,Kmeans,0.095201,0
2,Kmeans,0.345274,1
2,Kmeans,0.156754,1
2,Kmeans,0.208704,0
2,Kmeans,0.372648,1
2,Kmeans,0.368984,0
2,Kmeans,0.185405,0
2,Kmeans,0.059416,0
2,Kmeans,0.201847,1
2,Kmeans,0.219765,1
2,Kmeans,0.096809,1
2,Kmeans,0.349927,1
2,Kmeans,0.165732,0
2,Kmeans,0.373642,0
2,Kmeans,0.363188,0
2,Kmeans,0.282074,0
2,Kmeans,0.310943,0
2,Kmeans,0.070993,0
2,Kmeans,0.334935,1
2,Kmeans,0.35865,1
2,Kmeans,0.386527,1
2,Kmeans,0.324235,0
2,Kmeans,0.426453,1
2,Kmeans,0.419724,1
2,Kmeans,0.278068,0
2,Kmeans,0.319769,0
2,Kmeans,0.268902,0
2,Kmeans,0.361981,0
2,Kmeans,0.278729,0
2,Kmeans,0.082459,1
2,Kmeans,0.39106,0
2,Kmeans,0.311417,0
2,Kmeans,0.271729,1
2,Kmeans,0.148254,0
2,Kmeans,0.397639,1
2,Kmeans,0.31469,1
2,Kmeans,0.38677,1
2,Kmeans,0.034531,0
2,Kmeans,0.138727,1
2,Kmeans,0.355107,0
2,Kmeans,0.172064,1
2,Kmeans,0.187597,0
2,Kmeans,0.049825,0
2,Kmeans,0.379375,0
2,Kmeans,0.313426,0
2,Kmeans,0.329479,1
2,Kmeans,0.11336,1
2,Kmeans,0.324582,1
2,Kmeans,0.359703,1
2,Kmeans,0.145238,1
2,Kmeans,0.176498,1
2,Kmeans,0.400648,0
2,Kmeans,0.058051,0
2,Kmeans,0.354218,0
2,Kmeans,0.168362,0
2,Kmeans,0.051882,1
2,Kmeans,0.307933,1
2,Kmeans,0.353981,0
2,Kmeans,0.295793,0
2,Kmeans,0.047437,0
2,Kmeans,0.36062,0
2,Kmeans,0.103242,0
2,Kmeans,0.225083,0
2,Kmeans,0.423467,1
2,Kmeans,0.214423,0
2,Kmeans,0.29605,0
2,Kmeans,0.367341,1
2,Kmeans,0.322278,0
2,Kmeans,0.24193,1
2,Kmeans,0.322999,0
2,Kmeans,0.262211,1
2,Kmeans,0.115058,1
2,Kmeans,0.316984,0
2,Kmeans,0.405538,0
2,Kmeans,0.159653,0
2,Kmeans,0.203223,1
2,Kmeans,0.281979,0
2,Kmeans,0.132715,0
2,Kmeans,0.394139,1
2,Kmeans,0.311716,0
2,Kmeans,0.382793,0
2,Kmeans,0.261902,0
2,Kmeans,0.341011,0
2,Kmeans,0.264661,1
2,Kmeans,0.34182,0
2,Kmeans,0.302467,0
2,Kmeans,0.311668,1
2,Kmeans,0.382663,0
2,Kmeans,0.404817,0
2,Kmeans,0.306234,0
2,Kmeans,0.27684,0
2,Kmeans,0.409672,0
2,Kmeans,0.249033,1
2,Kmeans,0.315139,0
2,Kmeans,0.265108,1
2,Kmeans,0.220081,1
2,Kmeans,0.167377,1
2,Kmeans,0.229043,1
2,Kmeans,0.332864,0
2,Kmeans,0.054277,0
2,Kmeans,0.26395,1
2,Kmeans,0.37844,1
2,Kmeans,0.261856,0
2,Kmeans,0.424777,1
2,Kmeans,0.280705,0
2,Kmeans,0.244176,1
2,Kmeans,0.194083,1
2,Kmeans,0.030543,0
2,Kmeans,0.187635,0
2,Kmeans,0.064921,0
2,Kmeans,0.327531,0
2,Kmeans,0.407949,0
2,Kmeans,0.331457,1
2,Kmeans,0.379797,0
2,Kmeans,0.282948,1
2,Kmeans,0.398249,1
2,Kmeans,0.194586,1
2,Kmeans,0.393627,0
2,Kmeans,0.359473,0
2,Kmeans,0.026978,1
2,Kmeans,0.367811,1
2,Kmeans,0.306823,0
2,Kmeans,0.371661,0
2,Kmeans,0.284189,1
2,Kmeans,0.248316,0
2,Kmeans,0.352318,1
2,Kmeans,0.246584,1
2,Kmeans,0.382729,1
2,Kmeans,0.331045,0
2,Kmeans,0.318699,0
2,Kmeans,0.144036,0
2,Kmeans,0.36375,1
2,Kmeans,0.193531,0
2,Kmeans,0.247882,1
2,Kmeans,0.242582,1
2,Kmeans,0.034417,0
2,Kmeans,0.184038,1
2,Kmeans,0.331368,1
2,Kmeans,0.055731,1
2,Kmeans,0.386893,1
2,Kmeans,0.248296,1
2,Kmeans,0.142768,0
2,Kmeans,0.35171,0
2,Kmeans,0.35097,1
2,Kmeans,0.055871,0
2,Kmeans,0.340429,0
2,Kmeans,0.259422,0
2,Kmeans,0.261923,1
2,Kmeans,0.26065,1
2,Kmeans,0.154643,1
2,Kmeans,0.335374,0
2,Kmeans,0.32505,0
2,Kmeans,0.210899,1
2,Kmeans,0.074708,0
2,Kmeans,0.176084,1
2,Kmeans,0.049052,0
2,Kmeans,0.379423,0
2,Kmeans,0.277456,1
2,Kmeans,0.258546,0
2,Kmeans,0.32051,1
2,Kmeans,0.409231,1
2,Kmeans,0.001148,1
2,Kmeans,0.357357,0
2,Kmeans,0.374525,0
2,Kmeans,0.228919,1
2,Kmeans,0.21887,1
2,Kmeans,0.35869,0
2,Kmeans,0.386375,1
2,Kmeans,0.136407,1
2,Kmeans,0.353645,0
2,Kmeans,0.349784,0
2,Kmeans,0.409556,1
2,Kmeans,0.364118,0
2,Kmeans,0.121366,1
2,Kmeans,0.248342,0
2,Kmeans,0.251959,1
2,Kmeans,0.249413,0
2,Kmeans,0.175718,1
2,Kmeans,0.240654,1
2,Kmeans,0.321472,0
2,Kmeans,0.225505,1
2,Kmeans,0.384576,0
2,Kmeans,0.346003,0
2,Kmeans,0.231139,0
2,Kmeans,0.428581,1
2,Kmeans,0.371881,0
2,Kmeans,0.34693,0
2,Kmeans,0.422851,1
2,Kmeans,0.152336,1
2,Kmeans,0.220413,0
2,Kmeans,0.422442,1
2,Kmeans,0.333909,0
2,Kmeans,0.350388,0
2,Kmeans,0.330412,0
2,Kmeans,0.160942,1
2,Kmeans,0.039331,0
2,Kmeans,0.105828,1
2,Kmeans,0.338721,1
2,Kmeans,0.40267,1
2,Kmeans,0.322804,0
2,Kmeans,0.182683,1
2,Kmeans,0.202193,0
2,Kmeans,0.424091,1
2,Kmeans,0.215676,1
2,Kmeans,0.197328,1
2,Kmeans,0.400946,1
2,Kmeans,0.185495,1
2,Kmeans,0.261924,1
2,Kmeans,0.291586,0
2,Kmeans,0.082047,1
2,Kmeans,0.357124,1
2,Kmeans,0.165809,1
2,Kmeans,0.043434,0
2,Kmeans,0.264827,1
2,Kmeans,0.366902,1
2,Kmeans,0.408186,1
2,Kmeans,0.074726,0
2,Kmeans,0.088901,1
2,Kmeans,0.420733,1
2,Kmeans,0.356322,0
2,Kmeans,0.283829,0
2,Kmeans,0.314094,0
2,Kmeans,0.276151,1
2,Kmeans,0.341153,0
2,Kmeans,0.235709,0
2,Kmeans,0.428643,1
2,Kmeans,0.33732,0
2,Kmeans,0.163231,0
2,Kmeans,0.287989,0
2,Kmeans,0.367508,1
2,Kmeans,0.086725,0
2,Kmeans,0.424355,1
2,Kmeans,0.361402,0
2,Kmeans,0.058059,0
2,Kmeans,0.411057,1
2,Kmeans,0.371161,1
2,Kmeans,0.257357,1
2,Kmeans,0.097298,1
2,Kmeans,0.33097,0
2,Kmeans,0.185522,1
2,Kmeans,0.272507,1
2,Kmeans,0.420763,1
2,Kmeans,0.260885,0
2,Kmeans,0.407255,1
2,Kmeans,0.158894,1
2,Kmeans,0.169149,1
2,Kmeans,0.393333,1
2,Kmeans,0.304301,0
2,Kmeans,0.364805,0
2,Kmeans,0.419163,1
2,Kmeans,0.215276,0
2,Kmeans,0.197701,1
2,Kmeans,0.330829,1
2,Kmeans,0.376972,1
2,Kmeans,0.15103,0
2,Kmeans,0.243905,0
2,Kmeans,0.407007,0
2,Kmeans,0.230579,0
2,Kmeans,0.03718,0
2,Kmeans,0.353626,0
2,Kmeans,0.288563,0
2,Kmeans,0.304246,1
2,Kmeans,0.138122,1
2,Kmeans,0.001919,0
2,Kmeans,0.150721,1
2,Kmeans,0.363507,1
2,Kmeans,0.284631,1
2,Kmeans,0.276289,1
2,Kmeans,0.386504,1
2,Kmeans,0.324245,0
2,Kmeans,0.066305,0
2,Kmeans,0.268044,1
2,Kmeans,0.358819,0
2,Kmeans,0.153384,1
2,Kmeans,0.089274,1
2,Kmeans,0.141511,1
2,Kmeans,0.274886,0
2,Kmeans,0.320319,0
2,Kmeans,0.242884,0
2,Kmeans,0.174589,1
2,Kmeans,0.269629,1
2,Kmeans,0.383105,0
2,Kmeans,0.287009,1
2,Kmeans,0.131491,1
2,Kmeans,0.354726,1
2,Kmeans,0.303488,1
2,Kmeans,0.346896,0
2,Kmeans,0.242092,1
2,Kmeans,0.429467,1
2,Kmeans,0.358539,1
2,Kmeans,0.433731,1
2,Kmeans,0.379942,0
2,Kmeans,0.365687,0
2,Kmeans,0.118075,0
2,Kmeans,0.212571,1
2,Kmeans,0.277449,1
2,Kmeans,0.373309,0
2,Kmeans,0.216718,1
2,Kmeans,0.284428,1
2,Kmeans,0.228413,0
2,Kmeans,0.243409,0
2,Kmeans,0.37198,0
2,Kmeans,0.249804,1
2,Kmeans,0.376165,1
2,Kmeans,0.266362,1
2,Kmeans,0.245302,1
2,Kmeans,0.402187,0
2,Kmeans,0.317628,0
2,Kmeans,0.357975,1
2,Kmeans,0.147052,1
2,Kmeans,0.02723,0
2,Kmeans,0.359649,1
2,Kmeans,0.099473,1
2,Kmeans,0.361611,0
2,Kmeans,0.423216,1
2,Kmeans,0.319599,0
2,Kmeans,0.235458,1
2,Kmeans,0.261649,1
2,Kmeans,0.05912,0
2,Kmeans,0.25492,0
2,Kmeans,0.197208,0
2,Kmeans,0.323232,0
2,Kmeans,0.244613,0
2,Kmeans,0.400346,1
2,Kmeans,0.217082,1
2,Kmeans,0.377086,1
2,Kmeans,0.349492,0
2,Kmeans,0.367102,0
2,Kmeans,0.134536,1
2,Kmeans,0.233299,1
2,Kmeans,0.307203,0
2,Kmeans,0.102185,0
2,Kmeans,0.23438,0
2,Kmeans,0.386949,0
2,Kmeans,0.362645,1
2,Kmeans,0.057667,0
2,Kmeans,0.070407,1
2,Kmeans,0.414629,1
2,Kmeans,0.244363,0
2,Kmeans,0.413867,1
2,Kmeans,0.215299,1
2,Kmeans,0.304723,1
2,Kmeans,0.12926,0
2,Kmeans,0.283334,1
2,Kmeans,0.188525,0
2,Kmeans,0.357186,0
2,Kmeans,0.173174,0
2,Kmeans,0.288326,1
2,Kmeans,0.240344,1
2,Kmeans,0.347129,1
2,Kmeans,0.338302,1
2,Kmeans,0.330503,1
2,Kmeans,0.283174,1
2,Kmeans,0.268434,1
2,Kmeans,0.303553,1
2,Kmeans,0.232744,1
2,Kmeans,0.358488,0
2,Kmeans,0.214731,0
2,Kmeans,0.306023,0
2,Kmeans,0.242502,1
2,Kmeans,0.197129,0
2,Kmeans,0.234391,0
2,Kmeans,0.317071,0
2,Kmeans,0.233659,0
