k,type,score,label
2,Kmeans,0.201499,1
2,Kmeans,0.271067,1
2,Kmeans,0.18071,0
2,Kmeans,0.442089,1
2,Kmeans,0.221647,0
2,Kmeans,0.01688,0
2,Kmeans,0.317306,0
2,Kmeans,0.377364,1
2,Kmeans,0.211296,0
2,Kmeans,0.000838,0
2,Kmeans,0.084748,0
2,Kmeans,0.354989,0
2,Kmeans,0.414245,1
2,Kmeans,0.406566,1
2,Kmeans,0.250448,0
2,Kmeans,0.225061,0
2,Kmeans,0.348706,1
2,Kmeans,0.353291,1
2,Kmeans,0.405324,1
2,Kmeans,0.088763,1
2,Kmeans,0.229399,1
2,Kmeans,0.414844,1
2,Kmeans,0.335638,1
2,Kmeans,0.398037,1
2,Kmeans,0.298704,0
2,Kmeans,0.341599,0
2,Kmeans,0.208427,0
2,Kmeans,0.16292,0
2,Kmeans,0.069437,0
2,Kmeans,0.188702,0
2,Kmeans,0.245036,0
2,Kmeans,0.269943,1
2,Kmeans,0.097937,0
2,Kmeans,0.263182,1
2,Kmeans,0.325492,1
2,Kmeans,0.284112,0
2,Kmeans,0.22427,0
2,Kmeans,0.148511,0
2,Kmeans,0.005261,0
2,Kmeans,0.224486,1
2,Kmeans,0.227944,0
2,Kmeans,0.40985,1
2,Kmeans,0.152087,1
2,Kmeans,0.363607,1
2,Kmeans,0.377884,1
2,Kmeans,0.332434,1
2,Kmeans,0.265534,0
2,Kmeans,0.012206,0
2,Kmeans,0.373331,1
2,Kmeans,0.295088,1
2,Kmeans,0.146901,1
2,Kmeans,0.165448,1
2,Kmeans,0.308538,0
2,Kmeans,0.440947,1
2,Kmeans,0.356404,1
2,Kmeans,0.240176,0
2,Kmeans,0.392114,1
2,Kmeans,0.013953,0
2,Kmeans,-0.093776,0
2,Kmeans,0.449611,1
2,Kmeans,0.128015,1
2,Kmeans,0.396391,1
2,Kmeans,0.368654,0
2,Kmeans,0.229669,0
2,Kmeans,0.44431,1
2,Kmeans,0.397526,1
2,Kmeans,0.156476,1
2,Kmeans,0.376445,1
2,Kmeans,0.249096,0
2,Kmeans,0.244336,0
2,Kmeans,0.422028,1
2,Kmeans,0.397536,1
2,Kmeans,0.3099,0
2,Kmeans,0.413196,1
2,Kmeans,0.306446,0
2,Kmeans,0.179137,0
2,Kmeans,0.315224,0
2,Kmeans,0.144332,0
2,Kmeans,0.420747,1
2,Kmeans,0.315206,0
2,Kmeans,0.171836,1
2,Kmeans,0.374961,1
2,Kmeans,0.238144,0
2,Kmeans,0.33382,1
2,Kmeans,0.359379,1
2,Kmeans,-0.028598,0
2,Kmeans,0.234249,1
2,Kmeans,0.299344,0
2,Kmeans,0.076501,0
2,Kmeans,0.357397,1
2,Kmeans,0.37124,0
2,Kmeans,0.448608,1
2,Kmeans,0.227761,0
2,Kmeans,0.292652,1
2,Kmeans,0.122289,1
2,Kmeans,0.365068,1
2,Kmeans,0.072027,0
2,Kmeans,0.195348,0
2,Kmeans,0.346369,1
2,Kmeans,0.259993,1
2,Kmeans,0.18036,0
2,Kmeans,0.235054,0
2,Kmeans,0.032903,1
2,Kmeans,0.15349,0
2,Kmeans,0.372821,1
2,Kmeans,0.255094,0
2,Kmeans,0.260493,0
2,Kmeans,0.091365,0
2,Kmeans,0.051087,0
2,Kmeans,0.401291,1
2,Kmeans,0.215109,0
2,Kmeans,0.428698,1
2,Kmeans,0.315674,0
2,Kmeans,0.202871,1
2,Kmeans,0.40259,1
2,Kmeans,0.020147,1
2,Kmeans,0.291077,1
2,Kmeans,0.303869,1
2,Kmeans,0.3793,1
2,Kmeans,0.345593,1
2,Kmeans,0.268491,1
2,Kmeans,0.14099,1
2,Kmeans,0.215128,0
2,Kmeans,0.046847,0
2,Kmeans,0.246968,0
2,Kmeans,0.064009,0
2,Kmeans,0.186215,0
2,Kmeans,0.242846,0
2,Kmeans,0.130197,1
2,Kmeans,0.401131,1
2,Kmeans,0.194737,1
2,Kmeans,0.226089,0
2,Kmeans,0.407278,1
2,Kmeans,0.359833,1
2,Kmeans,0.153519,1
2,Kmeans,0.403991,1
2,Kmeans,0.359071,1
2,Kmeans,0.263433,1
2,Kmeans,0.3099,0
2,Kmeans,0.264367,0
2,Kmeans,0.222067,1
2,Kmeans,0.048163,0
2,Kmeans,0.201214,0
2,Kmeans,0.297823,0
2,Kmeans,0.285002,0
2,Kmeans,0.410574,1
2,Kmeans,0.232123,0
2,Kmeans,0.41357,1
2,Kmeans,0.181237,0
2,Kmeans,0.245704,0
2,Kmeans,0.34167,0
2,Kmeans,0.231459,1
2,Kmeans,0.243422,0
2,Kmeans,0.420154,1
2,Kmeans,0.147121,1
2,Kmeans,0.255542,1
2,Kmeans,0.359898,1
2,Kmeans,0.403745,1
2,Kmeans,0.403745,1
2,Kmeans,0.284509,1
2,Kmeans,0.084828,0
2,Kmeans,0.332135,1
2,Kmeans,0.396323,1
2,Kmeans,0.312595,1
2,Kmeans,0.362618,1
2,Kmeans,0.12397,1
2,Kmeans,0.384103,1
2,Kmeans,0.245928,0
2,Kmeans,0.149164,1
2,Kmeans,0.103195,1
2,Kmeans,0.042806,0
2,Kmeans,0.395525,1
2,Kmeans,0.020128,0
2,Kmeans,0.213933,0
2,Kmeans,0.174191,0
2,Kmeans,0.262305,0
2,Kmeans,0.135796,1
2,Kmeans,0.434313,1
2,Kmeans,-0.073378,0
2,Kmeans,0.392187,1
2,Kmeans,-0.003939,0
2,Kmeans,0.418928,1
2,Kmeans,0.024153,0
2,Kmeans,0.197552,0
2,Kmeans,0.312339,0
2,Kmeans,0.185232,0
2,Kmeans,0.225432,0
2,Kmeans,0.38581,1
2,Kmeans,0.394394,1
2,Kmeans,0.154166,1
2,Kmeans,0.378771,1
2,Kmeans,0.383719,1
2,Kmeans,0.184665,0
2,Kmeans,0.330594,1
2,Kmeans,0.071647,0
2,Kmeans,0.315754,0
2,Kmeans,0.243751,0
2,Kmeans,0.382295,1
2,Kmeans,0.040197,1
2,Kmeans,0.228062,1
2,Kmeans,0.339668,1
2,Kmeans,0.318651,0
2,Kmeans,0.035268,0
2,Kmeans,0.358923,1
2,Kmeans,0.277022,1
2,Kmeans,0.342122,1
2,Kmeans,0.431207,1
2,Kmeans,0.171078,0
2,Kmeans,0.448461,1
2,Kmeans,0.239001,0
2,Kmeans,0.109131,0
2,Kmeans,0.38694,1
2,Kmeans,0.070947,0
2,Kmeans,0.148703,1
2,Kmeans,0.267543,1
2,Kmeans,0.211691,0
2,Kmeans,0.305371,0
2,Kmeans,0.243713,0
2,Kmeans,-0.021033,0
2,Kmeans,0.262538,1
2,Kmeans,0.379555,1
2,Kmeans,0.343969,0
2,Kmeans,0.271549,1
2,Kmeans,0.186215,0
2,Kmeans,-0.02384,0
2,Kmeans,0.380738,1
2,Kmeans,0.172006,0
2,Kmeans,0.172274,1
2,Kmeans,0.381193,1
2,Kmeans,0.252805,1
2,Kmeans,0.244336,0
2,Kmeans,0.383909,1
2,Kmeans,0.374318,1
2,Kmeans,0.389832,1
2,Kmeans,0.19823,0
2,Kmeans,0.173992,0
2,Kmeans,0.31414,0
2,Kmeans,0.354027,1
2,Kmeans,0.351657,1
2,Kmeans,0.17069,0
2,Kmeans,0.319493,0
2,Kmeans,0.202206,1
2,Kmeans,0.398308,1
2,Kmeans,-0.020204,0
2,Kmeans,0.373346,1
2,Kmeans,0.234097,0
2,Kmeans,0.154927,0
2,Kmeans,0.259916,0
2,Kmeans,0.119631,1
2,Kmeans,0.053848,0
2,Kmeans,0.045698,0
2,Kmeans,0.277549,1
2,Kmeans,0.286432,1
2,Kmeans,0.176077,1
2,Kmeans,-0.006173,0
2,Kmeans,0.312751,0
2,Kmeans,0.129897,1
2,Kmeans,0.151444,1
2,Kmeans,0.196538,1
2,Kmeans,0.333035,0
2,Kmeans,0.141957,1
2,Kmeans,0.285339,1
2,Kmeans,0.257296,0
2,Kmeans,0.407993,1
2,Kmeans,0.237125,1
2,Kmeans,0.206259,1
2,Kmeans,0.41124,1
2,Kmeans,0.18807,0
2,Kmeans,0.384703,1
2,Kmeans,0.108782,0
2,Kmeans,0.164408,0
2,Kmeans,0.284372,1
2,Kmeans,0.070901,0
2,Kmeans,0.3099,0
2,Kmeans,0.284303,1
2,Kmeans,0.314779,0
2,Kmeans,0.230392,1
2,Kmeans,0.140516,1
2,Kmeans,0.396391,1
2,Kmeans,0.417815,1
2,Kmeans,0.120846,0
2,Kmeans,0.227341,0
2,Kmeans,0.115063,0
2,Kmeans,0.353908,1
2,Kmeans,0.228876,1
2,Kmeans,-0.0161,0
2,Kmeans,0.358305,0
2,Kmeans,0.345037,1
2,Kmeans,0.159201,1
2,Kmeans,0.286688,1
2,Kmeans,0.233418,0
2,Kmeans,0.004663,0
2,Kmeans,0.244358,0
2,Kmeans,0.18475,0
2,Kmeans,0.360821,1
2,Kmeans,0.094007,1
2,Kmeans,0.389923,1
2,Kmeans,0.267538,1
2,Kmeans,0.213994,1
2,Kmeans,0.249797,0
2,Kmeans,0.180954,0
2,Kmeans,0.262046,1
2,Kmeans,0.410332,1
2,Kmeans,0.219017,1
2,Kmeans,0.131721,0
2,Kmeans,-0.024773,0
2,Kmeans,0.207092,0
2,Kmeans,0.392041,1
2,Kmeans,0.119844,1
2,Kmeans,0.263186,0
2,Kmeans,0.385043,1
2,Kmeans,0.180091,1
2,Kmeans,0.157557,0
2,Kmeans,0.194085,1
2,Kmeans,0.155349,0
2,Kmeans,0.169508,0
2,Kmeans,0.221766,1
2,Kmeans,0.401401,1
2,Kmeans,0.253143,0
2,Kmeans,0.18115,0
2,Kmeans,0.287109,1
2,Kmeans,-0.04437,0
2,Kmeans,0.1957,0
2,Kmeans,0.227619,0
2,Kmeans,-0.017382,0
2,Kmeans,0.062942,0
2,Kmeans,0.319859,0
2,Kmeans,0.408547,1
2,Kmeans,0.329946,1
2,Kmeans,0.234574,1
2,Kmeans,0.163574,1
2,Kmeans,0.128348,1
2,Kmeans,0.252356,0
2,Kmeans,0.055288,0
2,Kmeans,0.237284,1
2,Kmeans,0.452901,1
2,Kmeans,0.084012,0
2,Kmeans,0.299344,0
2,Kmeans,0.3793,1
2,Kmeans,0.251996,1
2,Kmeans,0.245297,0
2,Kmeans,0.41176,1
2,Kmeans,0.090591,0
2,Kmeans,0.307654,0
2,Kmeans,0.232227,0
2,Kmeans,0.201294,1
2,Kmeans,0.037687,0
2,Kmeans,0.065457,0
2,Kmeans,0.189039,0
2,Kmeans,0.137965,1
2,Kmeans,0.06038,0
2,Kmeans,0.34902,1
2,Kmeans,0.10437,1
2,Kmeans,0.419907,1
2,Kmeans,-0.035963,0
2,Kmeans,0.395692,1
2,Kmeans,0.232845,1
2,Kmeans,0.307919,0
2,Kmeans,0.150509,1
2,Kmeans,0.163109,1
2,Kmeans,0.344879,1
2,Kmeans,0.170692,0
2,Kmeans,0.122346,1
2,Kmeans,0.37994,1
2,Kmeans,0.066242,0
2,Kmeans,0.213405,0
2,Kmeans,0.156087,1
2,Kmeans,0.283132,0
2,Kmeans,0.278537,1
2,Kmeans,0.444657,1
2,Kmeans,0.226047,1
2,Kmeans,0.311626,0
2,Kmeans,0.316325,0
2,Kmeans,0.342374,1
2,Kmeans,0.220924,0
2,Kmeans,0.302636,1
2,Kmeans,0.406022,1
2,Kmeans,0.398029,1
2,Kmeans,0.355849,1
2,Kmeans,0.228521,0
2,Kmeans,0.179964,0
2,Kmeans,0.185355,0
2,Kmeans,0.220702,0
2,Kmeans,0.056328,1
2,Kmeans,0.128764,0
2,Kmeans,0.24362,0
2,Kmeans,0.308819,0
2,Kmeans,0.20954,1
2,Kmeans,0.278616,1
2,Kmeans,0.179532,1
2,Kmeans,0.249924,1
2,Kmeans,0.313509,0
2,Kmeans,0.229488,0
2,Kmeans,0.406739,1
2,Kmeans,0.407704,1
2,Kmeans,0.368402,1
2,Kmeans,0.236146,1
2,Kmeans,0.213644,0
2,Kmeans,0.244127,0
2,Kmeans,0.051565,0
2,Kmeans,0.216354,0
2,Kmeans,0.260404,1
2,Kmeans,0.433698,1
2,Kmeans,0.388352,1
2,Kmeans,0.252342,1
2,Kmeans,0.307192,1
2,Kmeans,0.23282,0
2,Kmeans,0.155435,1
2,Kmeans,0.10996,1
2,Kmeans,0.22518,0
2,Kmeans,0.155422,1
2,Kmeans,0.355454,1
2,Kmeans,0.39561,1
2,Kmeans,0.140577,1
2,Kmeans,-0.004645,0
2,Kmeans,0.366703,0
2,Kmeans,0.153109,1
2,Kmeans,0.231898,0
2,Kmeans,0.168896,1
2,Kmeans,0.217541,1
2,Kmeans,0.245288,1
2,Kmeans,0.171527,1
2,Kmeans,0.377755,1
2,Kmeans,0.041774,0
2,Kmeans,0.30876,0
2,Kmeans,0.265133,1
2,Kmeans,0.033295,0
2,Kmeans,0.238787,0
2,Kmeans,0.237125,1
2,Kmeans,0.265722,0
2,Kmeans,0.379633,1
2,Kmeans,0.128094,1
2,Kmeans,0.151524,0
2,Kmeans,0.270075,1
2,Kmeans,0.224449,0
2,Kmeans,0.372664,1
2,Kmeans,0.17069,0
2,Kmeans,0.29743,0
2,Kmeans,0.323056,1
2,Kmeans,0.185385,0
2,Kmeans,0.263123,0
2,Kmeans,0.38504,1
2,Kmeans,0.260719,1
2,Kmeans,0.178198,0
2,Kmeans,0.208819,0
2,Kmeans,0.25694,0
2,Kmeans,0.039275,0
2,Kmeans,0.300832,1
2,Kmeans,0.093117,0
2,Kmeans,0.415437,1
2,Kmeans,0.365449,1
2,Kmeans,0.180093,1
2,Kmeans,0.357501,1
2,Kmeans,0.349919,1
2,Kmeans,0.135304,1
2,Kmeans,0.285671,1
2,Kmeans,0.153538,1
2,Kmeans,0.209614,0
2,Kmeans,0.206979,0
2,Kmeans,0.105706,0
2,Kmeans,0.157703,1
2,Kmeans,0.419443,1
2,Kmeans,0.126801,1
2,Kmeans,0.068691,0
2,Kmeans,0.288736,1
2,Kmeans,0.372675,1
2,Kmeans,0.310823,0
2,Kmeans,0.388947,1
2,Kmeans,0.29463,1
2,Kmeans,0.194479,1
2,Kmeans,0.266059,0
2,Kmeans,0.050176,0
2,Kmeans,0.28443,0
2,Kmeans,0.086798,1
2,Kmeans,0.107802,1
2,Kmeans,0.175964,1
2,Kmeans,0.243665,0
2,Kmeans,0.092146,0
2,Kmeans,0.314532,0
2,Kmeans,0.344279,1
2,Kmeans,0.175158,0
2,Kmeans,0.015995,0
2,Kmeans,0.172786,0
2,Kmeans,0.341334,0
2,Kmeans,0.283136,1
2,Kmeans,0.244512,1
2,Kmeans,0.245581,0
2,Kmeans,0.034395,0
2,Kmeans,0.323037,1
2,Kmeans,0.256609,1
2,Kmeans,0.052167,1
2,Kmeans,0.237284,1
2,Kmeans,0.150299,1
2,Kmeans,0.069195,0
2,Kmeans,0.162513,1
2,Kmeans,0.321608,1
2,Kmeans,0.074442,0
2,Kmeans,0.139267,0
2,Kmeans,0.386143,1
2,Kmeans,0.393784,1
2,Kmeans,0.247435,1
2,Kmeans,0.245447,1
2,Kmeans,0.067987,0
2,Kmeans,0.320019,1
2,Kmeans,0.294831,1
2,Kmeans,0.039993,0
2,Kmeans,-0.028669,0
2,Kmeans,0.234172,0
2,Kmeans,0.205313,0
2,Kmeans,0.217986,1
2,Kmeans,0.042618,0
2,Kmeans,0.383933,1
2,Kmeans,0.397072,1
2,Kmeans,0.346912,1
2,Kmeans,0.244889,1
2,Kmeans,0.296572,1
2,Kmeans,0.341121,0
2,Kmeans,-0.036256,0
2,Kmeans,0.132608,1
2,Kmeans,0.327564,0
2,Kmeans,0.03765,0
2,Kmeans,0.381612,1
2,Kmeans,-0.063673,0
2,Kmeans,0.244682,1
2,Kmeans,0.300292,0
2,Kmeans,0.380389,1
2,Kmeans,0.151093,1
2,Kmeans,0.396942,1
2,Kmeans,-0.01369,0
2,Kmeans,0.051718,1
2,Kmeans,0.450843,1
2,Kmeans,0.25449,0
2,Kmeans,0.178497,0
2,Kmeans,0.173031,1
2,Kmeans,0.099828,1
2,Kmeans,0.305809,1
2,Kmeans,0.074265,1
2,Kmeans,-0.022876,0
2,Kmeans,-0.032714,0
2,Kmeans,0.295513,1
2,Kmeans,0.328158,1
2,Kmeans,0.410284,1
2,Kmeans,0.296207,0
2,Kmeans,0.348755,1
2,Kmeans,0.238898,0
2,Kmeans,0.312149,0
2,Kmeans,0.400085,1
2,Kmeans,0.169349,0
2,Kmeans,0.080384,0
2,Kmeans,0.044999,0
2,Kmeans,0.207193,0
2,Kmeans,0.006261,0
2,Kmeans,0.36395,1
2,Kmeans,0.293304,0
2,Kmeans,0.096556,1
2,Kmeans,0.220177,1
2,Kmeans,0.176623,1
2,Kmeans,0.224247,0
2,Kmeans,0.261026,0
2,Kmeans,0.256882,1
2,Kmeans,0.448808,1
2,Kmeans,0.228856,0
2,Kmeans,0.324716,1
2,Kmeans,0.053946,0
2,Kmeans,0.269022,1
2,Kmeans,0.21429,1
2,Kmeans,0.262005,0
2,Kmeans,0.253647,1
2,Kmeans,0.381134,1
2,Kmeans,0.281143,1
2,Kmeans,0.312112,0
2,Kmeans,0.222271,1
2,Kmeans,0.138097,1
2,Kmeans,0.261163,1
2,Kmeans,0.400593,1
2,Kmeans,0.337939,1
2,Kmeans,0.175287,0
2,Kmeans,0.302457,0
2,Kmeans,0.145144,1
2,Kmeans,0.38829,1
2,Kmeans,0.405324,1
2,Kmeans,0.11188,1
2,Kmeans,0.008798,0
2,Kmeans,0.315765,0
2,Kmeans,0.217455,0
2,Kmeans,0.312361,0
2,Kmeans,0.19569,1
2,Kmeans,0.147501,0
2,Kmeans,0.047512,0
2,Kmeans,0.3594,1
2,Kmeans,0.273479,0
2,Kmeans,-0.023766,0
2,Kmeans,0.148099,0
2,Kmeans,0.155704,1
2,Kmeans,0.357696,1
2,Kmeans,0.218708,0
2,Kmeans,0.220027,0
2,Kmeans,0.208636,1
2,Kmeans,0.187594,0
2,Kmeans,0.147691,0
2,Kmeans,0.32437,1
2,Kmeans,0.314651,0
2,Kmeans,0.125649,1
2,Kmeans,0.396391,1
2,Kmeans,0.227505,0
2,Kmeans,0.280418,1
2,Kmeans,0.332076,1
2,Kmeans,0.154066,1
2,Kmeans,0.193663,1
2,Kmeans,0.380128,1
2,Kmeans,0.223503,0
2,Kmeans,0.300456,1
2,Kmeans,0.046496,0
2,Kmeans,0.068666,1
2,Kmeans,0.317523,0
2,Kmeans,0.188865,0
2,Kmeans,0.078762,1
2,Kmeans,0.308145,1
2,Kmeans,0.064348,1
2,Kmeans,-0.019475,0
2,Kmeans,0.406913,1
2,Kmeans,0.343941,1
2,Kmeans,0.131215,1
2,Kmeans,-0.020798,0
2,Kmeans,0.061686,0
2,Kmeans,0.210802,0
2,Kmeans,0.385733,1
2,Kmeans,0.02947,0
2,Kmeans,0.297388,0
2,Kmeans,0.163338,0
2,Kmeans,0.278483,1
2,Kmeans,0.308819,0
2,Kmeans,-0.029122,0
2,Kmeans,0.093199,0
2,Kmeans,0.396995,1
2,Kmeans,0.242883,0
2,Kmeans,0.315134,0
2,Kmeans,0.215981,1
2,Kmeans,0.257123,0
2,Kmeans,0.18899,1
2,Kmeans,0.36464,0
2,Kmeans,0.349064,1
2,Kmeans,-0.057869,0
2,Kmeans,0.194438,1
2,Kmeans,0.358804,0
2,Kmeans,0.305134,0
2,Kmeans,0.156151,1
2,Kmeans,0.314341,0
2,Kmeans,0.188641,0
2,Kmeans,0.017345,0
2,Kmeans,0.226146,0
2,Kmeans,0.211604,0
2,Kmeans,0.074178,0
2,Kmeans,0.313268,0
2,Kmeans,0.123961,1
2,Kmeans,0.154453,0
2,Kmeans,0.306145,0
2,Kmeans,0.150792,1
2,Kmeans,0.170328,0
2,Kmeans,0.315177,0
2,Kmeans,0.236512,0
2,Kmeans,0.346536,0
2,Kmeans,0.227091,0
2,Kmeans,0.400609,1
2,Kmeans,0.316291,0
2,Kmeans,-0.019329,0
2,Kmeans,0.33366,1
2,Kmeans,0.363186,1
2,Kmeans,0.243392,0
2,Kmeans,0.196113,0
2,Kmeans,0.237162,1
2,Kmeans,0.281279,0
2,Kmeans,0.17787,1
2,Kmeans,0.252123,0
2,Kmeans,0.04995,0
2,Kmeans,0.259346,0
2,Kmeans,0.319921,1
2,Kmeans,0.424025,1
2,Kmeans,0.282876,1
2,Kmeans,0.310587,0
2,Kmeans,-0.01058,0
2,Kmeans,0.194001,0
2,Kmeans,0.224452,0
2,Kmeans,0.168133,1
2,Kmeans,0.318826,0
2,Kmeans,0.412516,1
2,Kmeans,0.247778,1
2,Kmeans,0.177858,1
2,Kmeans,0.166993,0
2,Kmeans,0.307735,0
2,Kmeans,0.018488,0
2,Kmeans,0.085254,1
2,Kmeans,0.241362,0
2,Kmeans,0.243818,0
2,Kmeans,0.357024,1
2,Kmeans,0.246014,0
2,Kmeans,0.174578,1
2,Kmeans,0.416112,1
2,Kmeans,-0.034869,0
2,Kmeans,0.105806,0
2,Kmeans,0.35572,1
2,Kmeans,0.331681,0
2,Kmeans,0.378668,1
2,Kmeans,0.001106,0
2,Kmeans,0.416512,1
2,Kmeans,0.204624,1
2,Kmeans,0.263289,1
2,Kmeans,0.380969,1
2,Kmeans,0.007632,0
2,Kmeans,0.217603,1
2,Kmeans,0.377063,1
2,Kmeans,0.027818,0
2,Kmeans,0.237118,0
2,Kmeans,0.222836,0
2,Kmeans,0.332076,1
2,Kmeans,0.267784,1
2,Kmeans,0.174632,0
2,Kmeans,0.115182,0
2,Kmeans,0.291784,1
2,Kmeans,0.207168,1
2,Kmeans,0.007271,0
2,Kmeans,0.258594,0
2,Kmeans,0.231122,0
2,Kmeans,0.225643,1
2,Kmeans,0.210766,1
2,Kmeans,0.399753,1
2,Kmeans,0.124876,0
2,Kmeans,0.192128,0
2,Kmeans,0.422631,1
2,Kmeans,0.242826,0
2,Kmeans,0.26182,1
2,Kmeans,0.244288,1
2,Kmeans,-0.010282,0
2,Kmeans,0.095752,0
2,Kmeans,0.21482,0
2,Kmeans,0.19525,1
2,Kmeans,0.180956,1
2,Kmeans,0.315124,0
2,Kmeans,0.149848,1
2,Kmeans,0.378101,1
2,Kmeans,0.261469,0
2,Kmeans,0.253143,0
2,Kmeans,0.105768,0
2,Kmeans,0.255183,0
2,Kmeans,0.262238,0
2,Kmeans,0.151454,0
2,Kmeans,0.402781,1
2,Kmeans,0.02857,0
2,Kmeans,0.245772,1
2,Kmeans,0.137258,1
2,Kmeans,0.0475,0
2,Kmeans,0.354347,1
2,Kmeans,0.373253,0
2,Kmeans,0.255133,0
2,Kmeans,0.311128,0
2,Kmeans,0.178412,1
2,Kmeans,0.308634,0
2,Kmeans,0.256821,0
2,Kmeans,-0.034144,0
2,Kmeans,0.400514,1
2,Kmeans,0.185137,0
2,Kmeans,-0.026024,0
2,Kmeans,0.208157,0
2,Kmeans,0.314918,0
2,Kmeans,0.168685,0
2,Kmeans,0.434538,1
2,Kmeans,0.07473,0
2,Kmeans,0.300295,1
2,Kmeans,0.127052,1
2,Kmeans,0.031389,1
2,Kmeans,0.230544,0
2,Kmeans,0.420903,1
2,Kmeans,0.294302,0
2,Kmeans,0.150304,1
2,Kmeans,0.421965,1
2,Kmeans,0.21895,1
2,Kmeans,0.072569,1
2,Kmeans,0.323327,1
2,Kmeans,0.173511,1
2,Kmeans,0.158489,0
2,Kmeans,0.046998,0
2,Kmeans,0.176202,1
2,Kmeans,0.156389,1
2,Kmeans,0.279097,1
2,Kmeans,0.29244,1
2,Kmeans,0.3812,1
2,Kmeans,0.398228,1
2,Kmeans,0.266007,1
2,Kmeans,0.057403,0
2,Kmeans,0.259248,1
2,Kmeans,0.258543,0
2,Kmeans,0.256322,0
2,Kmeans,0.247891,0
2,Kmeans,-0.02241,0
2,Kmeans,0.310823,0
2,Kmeans,0.344265,1
2,Kmeans,0.372261,1
2,Kmeans,0.308491,0
2,Kmeans,0.283331,0
2,Kmeans,0.163435,0
2,Kmeans,0.26948,1
2,Kmeans,0.280109,1
2,Kmeans,0.373039,1
2,Kmeans,0.322881,0
2,Kmeans,0.248592,1
2,Kmeans,0.199713,1
2,Kmeans,-0.031312,0
2,Kmeans,0.444973,1
2,Kmeans,0.415332,1
2,Kmeans,0.189002,0
2,Kmeans,0.175702,0
2,Kmeans,0.42191,1
2,Kmeans,0.397798,1
2,Kmeans,0.109756,0
2,Kmeans,0.255224,1
2,Kmeans,0.325115,1
2,Kmeans,0.305515,1
2,Kmeans,0.309438,0
2,Kmeans,-0.042214,0
2,Kmeans,0.231124,0
2,Kmeans,-0.036667,0
2,Kmeans,0.22481,0
2,Kmeans,0.243557,1
2,Kmeans,0.142115,1
2,Kmeans,0.348054,1
2,Kmeans,0.22495,0
2,Kmeans,0.229388,0
2,Kmeans,0.191269,0
2,Kmeans,0.245704,0
2,Kmeans,0.080475,0
2,Kmeans,0.365437,0
2,Kmeans,0.229313,0
2,Kmeans,0.190562,1
2,Kmeans,-0.06113,0
2,Kmeans,-0.044805,0
2,Kmeans,0.29104,1
2,Kmeans,0.131703,1
2,Kmeans,0.054883,0
2,Kmeans,0.440259,1
2,Kmeans,0.149642,1
2,Kmeans,0.260686,0
2,Kmeans,0.225111,1
2,Kmeans,0.423698,1
2,Kmeans,0.179361,0
2,Kmeans,0.016414,0
2,Kmeans,-0.071056,0
2,Kmeans,0.319778,1
2,Kmeans,0.175606,0
2,Kmeans,0.20109,0
2,Kmeans,0.085705,0
2,Kmeans,0.380969,1
2,Kmeans,-0.0234,0
2,Kmeans,0.232014,0
2,Kmeans,0.146578,1
2,Kmeans,0.341868,1
2,Kmeans,-0.007983,0
2,Kmeans,0.164993,1
2,Kmeans,0.225647,1
2,Kmeans,0.156148,1
2,Kmeans,-0.029263,0
2,Kmeans,0.178634,1
2,Kmeans,0.261026,1
2,Kmeans,0.230011,0
2,Kmeans,0.243817,0
2,Kmeans,0.251075,0
2,Kmeans,0.273581,1
2,Kmeans,0.234347,1
2,Kmeans,0.313208,0
2,Kmeans,0.347446,1
2,Kmeans,0.235181,1
2,Kmeans,0.063928,0
2,Kmeans,0.154609,0
2,Kmeans,0.298299,0
2,Kmeans,0.409084,1
2,Kmeans,0.263683,1
2,Kmeans,0.055274,1
2,Kmeans,0.395842,1
2,Kmeans,0.13072,1
2,Kmeans,0.208015,0
2,Kmeans,0.158034,1
2,Kmeans,0.294508,1
2,Kmeans,0.187422,1
2,Kmeans,0.06859,1
2,Kmeans,0.214776,1
2,Kmeans,0.182114,0
2,Kmeans,0.396309,1
2,Kmeans,0.039834,0
2,Kmeans,0.342459,1
2,Kmeans,0.309607,1
2,Kmeans,0.186182,1
2,Kmeans,0.174629,0
2,Kmeans,0.306051,0
2,Kmeans,0.307219,0
2,Kmeans,0.278939,0
2,Kmeans,0.385426,1
2,Kmeans,0.393547,1
2,Kmeans,0.335866,1
2,Kmeans,0.303432,0
2,Kmeans,0.293623,0
2,Kmeans,0.261475,1
2,Kmeans,0.334191,1
2,Kmeans,-0.001785,0
2,Kmeans,0.271942,1
2,Kmeans,0.174011,0
2,Kmeans,0.313272,0
2,Kmeans,0.312046,1
2,Kmeans,0.205076,1
2,Kmeans,0.155239,1
2,Kmeans,0.393529,1
2,Kmeans,0.306782,0
2,Kmeans,0.378621,1
2,Kmeans,0.278738,1
2,Kmeans,0.124728,1
2,Kmeans,0.049705,0
2,Kmeans,0.236946,1
2,Kmeans,0.185156,0
2,Kmeans,0.094317,0
2,Kmeans,0.256216,0
2,Kmeans,-0.019486,0
2,Kmeans,0.418587,1
2,Kmeans,0.2622,1
2,Kmeans,0.248775,1
2,Kmeans,0.176074,1
2,Kmeans,-0.008773,0
2,Kmeans,0.263369,1
2,Kmeans,0.236094,1
2,Kmeans,0.138904,1
2,Kmeans,0.227771,0
2,Kmeans,0.031794,0
