k,type,score,label
2,Kmeans,0.020688,1
2,Kmeans,0.132443,0
2,Kmeans,0.310707,1
2,Kmeans,0.120907,0
2,Kmeans,0.134607,1
2,Kmeans,-0.015992,0
2,Kmeans,0.195919,1
2,Kmeans,0.014656,0
2,Kmeans,0.079933,1
2,Kmeans,0.314941,0
2,Kmeans,0.180462,0
2,Kmeans,0.378275,1
2,Kmeans,0.241106,1
2,Kmeans,0.187129,1
2,Kmeans,0.062989,0
2,Kmeans,0.182967,1
2,Kmeans,0.325563,0
2,Kmeans,0.308999,1
2,Kmeans,0.025633,0
2,Kmeans,0.150204,0
2,Kmeans,0.332642,1
2,Kmeans,0.259937,0
2,Kmeans,0.23072,1
2,Kmeans,0.200439,1
2,Kmeans,0.129339,0
2,Kmeans,0.013422,0
2,Kmeans,0.348975,0
2,Kmeans,0.125926,0
2,Kmeans,0.21114,1
2,Kmeans,0.182583,1
2,Kmeans,0.120044,1
2,Kmeans,0.031533,1
2,Kmeans,0.3547,0
2,Kmeans,0.153397,1
2,Kmeans,0.055047,0
2,Kmeans,0.244594,1
2,Kmeans,0.199967,1
2,Kmeans,0.233148,1
2,Kmeans,0.142919,1
2,Kmeans,0.10853,1
2,Kmeans,0.108838,1
2,Kmeans,0.177415,0
2,Kmeans,0.030792,1
2,Kmeans,0.262104,1
2,Kmeans,0.23269,1
2,Kmeans,0.215912,0
2,Kmeans,0.343528,1
2,Kmeans,0.083262,1
2,Kmeans,0.247905,1
2,GMM,-0.176507,0
2,GMM,0.141173,1
2,GMM,0.035868,0
2,GMM,0.11952,1
2,GMM,0.056929,1
2,GMM,0.133993,1
2,GMM,-0.148142,0
2,GMM,-0.118854,0
2,GMM,-0.126908,0
2,GMM,-0.035707,0
2,GMM,0.166102,1
2,GMM,0.198464,1
2,GMM,0.045664,1
2,GMM,0.102414,1
2,GMM,-0.00363,0
2,GMM,-0.06199,0
2,GMM,0.009737,0
2,GMM,0.204791,1
2,GMM,0.158087,1
2,GMM,0.193316,1
2,GMM,0.037352,0
2,GMM,0.199671,1
2,GMM,0.115067,1
2,GMM,-0.015431,0
2,GMM,0.03525,0
2,GMM,-0.000237,0
2,GMM,0.045616,0
2,GMM,0.194661,1
2,GMM,0.018986,0
2,GMM,0.052638,1
2,GMM,-0.101994,0
2,GMM,0.192961,1
2,GMM,0.026388,1
2,GMM,-0.156368,0
2,GMM,-0.056637,0
2,GMM,0.036977,1
2,GMM,0.152019,1
2,GMM,0.050172,0
2,GMM,0.188842,1
2,GMM,0.064233,1
2,GMM,0.088279,1
2,GMM,0.185069,1
2,GMM,-0.079662,0
2,GMM,0.077677,1
2,GMM,0.025734,1
2,GMM,-0.069527,0
2,GMM,0.192636,1
2,GMM,-0.174086,0
2,GMM,-0.183767,0
2,GMM,-0.150126,0
2,GMM,-0.167134,0
2,GMM,-0.093427,0
2,GMM,-0.093191,0
2,GMM,0.045466,1
2,GMM,-0.132565,0
2,GMM,-0.171666,0
2,GMM,0.094361,1
2,GMM,0.039503,1
2,GMM,0.078122,1
2,GMM,0.036356,0
2,GMM,0.118197,1
2,GMM,0.041152,0
2,GMM,-0.052467,0
2,GMM,0.020648,0
2,GMM,0.08602,0
2,GMM,0.060457,0
2,GMM,0.094622,0
2,GMM,-0.057232,0
2,GMM,0.137937,1
2,GMM,0.136966,1
2,GMM,-0.084034,0
2,GMM,0.145828,1
2,GMM,0.160173,1
2,GMM,0.221124,1
2,GMM,-0.113377,0
2,GMM,-0.054832,0
2,GMM,0.08117,0
2,GMM,0.086442,1
2,GMM,0.034588,0
2,GMM,-0.158991,0
2,GMM,-0.016066,0
2,GMM,0.013543,0
2,GMM,0.155185,1
2,GMM,0.18821,1
2,GMM,0.168882,1
2,GMM,0.012243,1
2,GMM,0.096702,1
2,GMM,0.194437,1
2,GMM,-0.122397,0
2,GMM,0.149953,1
2,GMM,0.187083,1
2,GMM,-0.150146,0
2,GMM,0.073962,1
2,GMM,0.005042,1
2,GMM,-0.11105,0
2,GMM,-0.016739,0
2,GMM,-0.058566,0
2,GMM,0.071046,1
2,GMM,0.159424,1
2,GMM,0.023475,0
2,GMM,-0.04281,0
2,GMM,0.075742,1
2,GMM,0.209034,1
2,GMM,0.212352,1
2,GMM,0.111158,1
2,GMM,0.186641,1
2,GMM,-0.042548,0
2,GMM,-0.012036,1
2,GMM,0.157603,1
2,GMM,-0.164182,0
2,GMM,0.056146,1
2,GMM,0.173917,1
2,GMM,0.110129,1
2,GMM,-0.080582,0
2,GMM,-0.141034,0
2,GMM,0.173625,1
2,GMM,0.125383,1
2,GMM,-0.07355,0
2,GMM,-0.040318,1
2,GMM,0.051757,0
2,GMM,-0.006041,0
2,GMM,-0.003768,1
2,GMM,0.028229,0
2,GMM,0.138775,1
2,GMM,0.121252,1
2,GMM,-0.031943,1
2,GMM,0.135648,1
2,GMM,-0.034515,1
2,GMM,-0.076714,0
2,GMM,0.060647,0
2,GMM,0.094827,1
2,GMM,0.196157,1
2,GMM,0.123524,1
2,GMM,-0.091995,0
2,GMM,0.067512,1
2,GMM,0.057493,1
2,GMM,0.116961,1
2,GMM,0.189028,1
2,GMM,0.121104,1
2,GMM,0.154051,1
2,GMM,-0.138456,0
2,GMM,0.188743,1
2,GMM,-0.162885,0
2,GMM,-0.165185,0
2,GMM,0.116962,1
2,GMM,-0.195108,0
2,GMM,0.170173,1
2,GMM,0.043705,0
2,GMM,-0.031043,0
2,GMM,0.167419,1
2,GMM,-0.08177,0
2,GMM,-0.056398,0
2,GMM,-0.043577,0
2,GMM,-0.005389,0
2,GMM,0.133595,1
2,GMM,0.01823,1
2,GMM,0.129719,1
2,GMM,0.143667,1
2,GMM,0.168694,1
2,GMM,-0.116425,0
2,GMM,-0.087005,0
2,GMM,-0.009285,0
2,GMM,-0.090959,0
2,GMM,-0.14123,0
2,GMM,0.028862,1
2,GMM,0.081795,0
2,GMM,-0.112028,0
2,GMM,-0.070475,0
2,GMM,0.180774,1
2,GMM,0.052235,1
2,GMM,0.115101,1
2,GMM,-0.007154,0
2,GMM,-0.000633,1
2,GMM,0.026708,0
2,GMM,-0.082211,0
2,GMM,0.142469,1
2,GMM,0.090971,0
2,GMM,-0.009613,1
2,GMM,-0.135943,0
2,GMM,0.12662,1
2,GMM,0.167888,1
2,GMM,0.031318,1
2,GMM,0.134778,1
2,GMM,0.04927,1
2,GMM,0.04658,0
2,GMM,0.145019,1
2,GMM,-0.093094,0
2,GMM,0.105191,1
2,GMM,0.054312,0
2,GMM,0.174884,1
2,GMM,0.20222,1
2,GMM,-0.063525,0
2,GMM,0.019328,0
2,GMM,0.143074,1
2,GMM,0.132887,1
2,GMM,-0.001893,0
2,GMM,0.189038,1
2,GMM,0.143785,1
2,GMM,0.171511,1
2,GMM,0.145047,1
2,GMM,0.033279,0
2,GMM,0.026807,1
2,GMM,0.133887,1
2,GMM,0.172314,1
2,GMM,0.201547,1
2,GMM,-0.156029,0
2,GMM,0.086863,1
2,GMM,0.108326,1
2,GMM,0.153081,1
2,GMM,0.189218,1
2,GMM,-0.056565,0
2,GMM,0.152366,1
2,GMM,0.154899,1
2,GMM,0.05946,0
2,GMM,0.166541,1
2,GMM,0.18338,1
2,GMM,-0.119356,0
2,GMM,0.000179,0
2,GMM,-0.194335,0
2,GMM,-0.078721,0
2,GMM,-0.025745,0
2,GMM,0.011981,0
2,GMM,0.110398,1
2,GMM,-0.061351,0
2,GMM,-0.056818,0
2,GMM,0.13266,1
2,GMM,0.124029,1
2,GMM,0.076559,1
2,GMM,0.149564,1
2,GMM,-0.143674,0
2,GMM,0.03494,1
2,GMM,0.076195,0
2,GMM,0.087369,0
2,GMM,-0.062324,0
2,GMM,-0.044321,0
2,GMM,-0.031444,0
2,GMM,-0.030551,0
2,GMM,-0.116436,0
2,GMM,0.006709,0
2,GMM,-0.004386,1
2,GMM,0.21831,1
2,GMM,0.021578,0
2,GMM,-0.089031,0
2,GMM,0.028652,0
2,GMM,0.191368,1
2,GMM,0.063698,1
2,GMM,-0.164251,0
2,GMM,0.173775,1
2,GMM,0.186338,1
2,GMM,-0.058392,1
2,GMM,0.156461,1
2,GMM,0.018309,0
2,GMM,-0.021933,0
2,GMM,-0.11662,0
2,GMM,0.094376,1
2,GMM,0.128138,1
2,GMM,0.161039,1
2,GMM,-0.024302,0
2,GMM,-0.051522,0
2,GMM,0.169541,1
2,GMM,0.155366,1
2,GMM,-0.067855,0
2,GMM,0.082325,1
2,GMM,0.117123,1
2,GMM,0.104546,1
2,GMM,0.044613,1
2,GMM,0.055945,1
2,GMM,0.055743,0
2,GMM,-0.166832,0
2,GMM,0.179814,1
2,GMM,0.204396,1
2,GMM,0.148688,1
2,GMM,-0.024961,0
2,GMM,-0.088897,0
2,GMM,-0.166074,0
2,GMM,0.185481,1
2,GMM,-0.171497,0
2,GMM,0.019014,0
2,GMM,0.005552,1
2,GMM,-0.020452,0
2,GMM,0.21976,1
2,GMM,-0.001315,1
2,GMM,-0.019693,0
2,GMM,0.05393,1
2,GMM,-0.149265,0
2,GMM,-0.178565,0
2,GMM,0.158841,1
2,GMM,-0.185426,0
2,GMM,0.145957,1
2,GMM,0.088679,1
2,GMM,0.039208,1
2,GMM,0.184838,1
2,GMM,0.10731,1
2,GMM,0.169039,1
2,GMM,-0.022627,0
2,GMM,0.138537,1
2,GMM,-0.188233,0
2,GMM,0.156545,1
2,GMM,-0.047471,0
2,GMM,-0.129764,0
2,GMM,0.194878,1
2,GMM,-0.194933,0
2,GMM,0.027889,0
2,GMM,-0.106002,0
2,GMM,-0.041314,0
2,GMM,0.133235,1
2,GMM,0.098037,1
2,GMM,-0.089561,0
2,GMM,0.098952,0
2,GMM,0.007024,1
2,GMM,0.071677,0
2,GMM,-0.040728,0
2,GMM,0.129245,1
2,GMM,-0.08478,0
2,GMM,-0.199499,0
2,GMM,-0.03935,0
2,GMM,0.084805,0
2,GMM,-0.166671,0
2,GMM,0.167239,1
2,GMM,0.021357,0
2,GMM,-0.097871,0
2,GMM,0.129487,1
2,GMM,0.163363,1
2,GMM,0.05785,0
2,GMM,0.003859,1
2,GMM,0.054478,1
2,GMM,0.055215,1
2,GMM,0.083298,0
2,GMM,-0.163334,0
2,GMM,0.160329,1
2,GMM,0.00987,0
2,GMM,-0.082525,0
2,GMM,-0.118945,0
2,GMM,0.074542,1
2,GMM,0.017652,0
2,GMM,0.068495,0
2,GMM,0.107515,1
2,GMM,0.171792,1
2,GMM,0.071726,1
2,GMM,0.139675,1
2,GMM,0.125088,1
2,GMM,-0.029551,0
2,GMM,0.191792,1
2,GMM,0.12425,1
2,GMM,-0.060934,0
2,GMM,-0.091927,0
2,GMM,-0.02901,0
2,GMM,-0.001394,0
2,GMM,-0.009001,0
2,GMM,0.155605,1
2,GMM,0.033975,0
2,GMM,-0.123113,0
2,GMM,0.159887,1
2,GMM,0.064831,1
2,GMM,0.035117,0
2,GMM,-0.097288,0
2,GMM,-0.141274,0
2,GMM,0.064473,1
2,GMM,0.15674,1
2,GMM,0.041342,0
2,GMM,0.14314,1
2,GMM,-0.080047,0
2,GMM,-0.100137,0
2,GMM,-0.102637,0
2,GMM,0.090112,1
2,GMM,0.065281,0
2,GMM,0.106007,1
2,GMM,-0.143111,0
2,GMM,0.096634,1
2,GMM,0.106016,1
2,GMM,-0.036355,0
2,GMM,0.015064,0
2,GMM,0.176066,1
2,GMM,0.17423,1
2,GMM,-0.022767,0
2,GMM,-0.011035,1
2,GMM,0.156294,1
2,GMM,0.012411,0
2,GMM,0.165292,1
2,GMM,-0.08258,0
2,GMM,0.180912,1
2,GMM,0.143097,1
2,GMM,0.167576,1
2,GMM,-0.124747,0
2,GMM,0.103149,1
2,GMM,0.149218,1
2,GMM,0.12167,1
2,GMM,0.178929,1
2,GMM,-0.153998,0
2,GMM,-0.022297,0
2,GMM,0.009731,1
2,GMM,-0.190352,0
2,GMM,0.144225,1
2,GMM,0.137883,1
2,GMM,0.166216,1
2,GMM,0.047849,0
2,GMM,0.045588,0
2,GMM,-0.0796,0
2,GMM,0.033096,1
2,GMM,0.175862,1
2,GMM,0.132045,1
2,GMM,0.087239,1
2,GMM,0.142497,1
2,GMM,0.181551,1
2,GMM,-0.139546,0
2,GMM,0.163264,1
2,GMM,-0.025929,0
2,GMM,0.128984,1
2,GMM,0.183617,1
2,GMM,0.188115,1
2,GMM,0.204812,1
2,GMM,0.182518,1
2,GMM,0.034683,0
2,GMM,0.037266,0
2,GMM,0.014464,0
2,GMM,-0.035409,1
2,GMM,0.025299,0
2,GMM,-0.030867,0
2,GMM,-0.066412,0
2,GMM,-0.107803,0
2,GMM,0.026499,0
2,GMM,0.096149,1
2,GMM,0.144677,1
2,GMM,-0.176436,0
2,GMM,-0.085775,0
2,GMM,0.143457,1
2,GMM,-0.044049,0
2,GMM,-0.105776,0
2,GMM,0.108085,1
2,GMM,-0.007962,0
2,GMM,0.043116,0
2,GMM,-0.0774,0
2,GMM,0.134143,1
2,GMM,0.182552,1
2,GMM,-0.124776,0
2,GMM,-0.00924,0
2,GMM,-0.114744,0
2,GMM,0.037291,1
2,GMM,-0.083704,0
2,GMM,-0.053083,1
2,GMM,0.205683,1
2,GMM,0.019741,1
2,GMM,-0.069687,0
2,GMM,-0.154307,0
2,GMM,-0.014828,0
2,GMM,0.215972,1
2,GMM,-0.050433,0
2,GMM,0.001665,0
2,GMM,0.160037,1
2,GMM,0.082322,0
2,GMM,-0.092239,0
2,GMM,0.020367,1
2,GMM,-0.085462,0
2,GMM,0.153083,1
2,GMM,-0.042897,1
2,GMM,0.182978,1
2,GMM,-0.089675,0
2,GMM,0.183013,1
2,GMM,0.091562,1
2,GMM,-0.032485,0
2,GMM,0.076624,1
2,GMM,0.031692,0
2,GMM,-0.069632,0
2,GMM,-0.122241,0
2,GMM,0.081195,0
2,GMM,-0.052735,1
2,GMM,-0.026615,0
2,GMM,0.192281,1
2,GMM,-0.115189,0
2,GMM,-0.083678,0
2,GMM,0.0288,0
2,GMM,0.03313,0
2,GMM,0.065655,1
2,GMM,-0.006919,0
2,GMM,-0.118696,0
2,GMM,0.042726,1
2,GMM,-0.060247,0
2,GMM,0.011697,0
2,GMM,0.099226,1
2,GMM,0.192186,1
2,GMM,-0.044085,0
2,GMM,0.153833,1
2,GMM,0.188763,1
2,GMM,-0.00311,0
2,GMM,0.136469,1
2,GMM,-0.068939,0
2,GMM,-0.091273,0
2,GMM,-0.100355,0
2,GMM,0.047581,0
2,GMM,-0.103722,0
2,GMM,0.007061,0
2,GMM,-0.152877,0
2,GMM,-0.044335,0
2,GMM,-0.105811,0
2,GMM,-0.006648,0
2,GMM,0.062847,1
2,GMM,0.018129,0
2,GMM,-0.140072,0
2,GMM,-0.053236,0
2,GMM,0.024705,0
2,GMM,0.200747,1
2,GMM,-0.138422,0
2,GMM,-0.013694,0
2,GMM,0.140765,1
2,GMM,0.118946,1
2,GMM,0.077609,1
2,GMM,0.065862,1
2,GMM,-0.009227,0
2,GMM,-0.17386,0
2,GMM,0.057446,0
2,GMM,0.172215,1
2,GMM,-0.117896,0
2,GMM,0.009018,0
2,GMM,-0.132838,0
2,GMM,0.068639,0
2,GMM,0.119663,1
2,GMM,0.113224,1
2,GMM,-0.026172,0
2,GMM,-0.041508,0
2,GMM,-0.100478,0
2,GMM,0.08708,1
2,GMM,0.054603,1
2,GMM,-0.131324,0
2,GMM,0.183467,1
2,GMM,-0.07934,0
2,GMM,0.051106,0
2,GMM,0.083368,1
2,GMM,-0.182776,0
2,GMM,-0.086959,0
2,GMM,0.071748,1
2,GMM,0.095025,1
2,GMM,0.145374,1
2,GMM,-0.084606,0
2,GMM,0.04456,0
2,GMM,0.005285,0
2,GMM,0.033657,0
2,GMM,0.045637,1
2,GMM,-0.094159,0
2,GMM,0.060087,0
2,GMM,-0.094737,0
2,GMM,-0.121904,0
2,GMM,0.059086,1
2,GMM,0.089168,1
2,GMM,0.125186,1
2,GMM,-0.131395,0
2,GMM,0.006228,0
2,GMM,0.159948,1
2,GMM,0.176771,1
2,GMM,0.011293,0
2,GMM,-0.126902,0
2,GMM,0.128088,1
2,GMM,-0.194935,0
2,GMM,0.047696,0
2,GMM,0.018764,0
2,GMM,0.129316,1
2,GMM,0.061448,0
2,GMM,0.165099,1
2,GMM,-0.156137,0
2,GMM,-0.033825,0
2,GMM,0.122029,1
2,GMM,0.188372,1
2,GMM,0.097729,1
2,GMM,-0.119067,0
2,GMM,0.175763,1
2,GMM,-0.163659,0
2,GMM,-0.031687,0
2,GMM,0.031791,0
2,GMM,-0.042718,0
2,GMM,-0.145873,0
2,GMM,-0.00131,0
2,GMM,0.120485,1
2,GMM,0.184607,1
2,GMM,0.170383,1
2,GMM,-0.171631,0
2,GMM,0.14355,1
2,GMM,0.063922,0
2,GMM,-0.060428,0
2,GMM,0.132267,1
2,GMM,0.08036,1
2,GMM,-0.143845,0
2,GMM,-0.067163,0
2,GMM,-0.153717,0
2,GMM,0.050603,1
2,GMM,-0.042939,0
2,GMM,0.084097,1
2,GMM,0.0829,1
2,GMM,0.181363,1
2,GMM,-0.098119,0
2,GMM,-0.174758,0
2,GMM,0.127645,1
2,GMM,0.173121,1
2,GMM,0.204584,1
2,GMM,0.083936,1
2,GMM,-0.066113,0
2,GMM,0.038867,1
2,GMM,0.081241,1
2,GMM,0.06162,1
2,GMM,-0.035979,0
2,GMM,-0.181076,0
2,GMM,0.112692,1
2,GMM,0.100011,1
2,GMM,-0.144117,0
2,GMM,-0.147351,0
2,GMM,-0.014251,0
2,GMM,-0.158259,0
2,GMM,0.07701,1
2,GMM,0.119804,1
2,GMM,0.202109,1
2,GMM,0.170734,1
2,GMM,-0.059252,0
2,GMM,-0.046001,0
2,GMM,0.148222,1
2,GMM,0.115245,1
2,GMM,-0.184835,0
2,GMM,-0.119806,0
2,GMM,0.139253,1
2,GMM,-0.001712,0
2,GMM,-0.14757,0
2,GMM,0.033,1
2,GMM,-0.002695,0
2,GMM,-0.105769,0
2,GMM,0.157331,1
2,GMM,0.093599,1
2,GMM,0.13593,1
2,GMM,-0.127064,0
2,GMM,-0.108765,0
2,GMM,0.006887,0
2,GMM,0.048679,0
2,GMM,-0.015048,0
2,GMM,0.009492,0
2,GMM,-0.151005,0
2,GMM,0.04706,1
2,GMM,0.166333,1
2,GMM,0.203193,1
2,GMM,0.064291,1
2,GMM,0.045427,1
2,GMM,0.001477,0
2,GMM,0.097615,1
2,GMM,-0.137101,0
2,GMM,0.148958,1
2,GMM,0.17231,1
2,GMM,-0.00984,0
2,GMM,0.201288,1
2,GMM,-0.148428,0
2,GMM,0.002831,0
2,GMM,0.154904,1
2,GMM,0.0316,0
2,GMM,-0.128276,0
2,GMM,0.053123,0
2,GMM,-0.040831,0
2,GMM,-0.078332,0
2,GMM,0.000984,1
2,GMM,-0.055123,0
2,GMM,0.171078,1
2,GMM,0.164488,1
2,GMM,-0.147777,0
2,GMM,-0.120295,0
2,GMM,0.138213,1
2,GMM,0.100777,1
2,GMM,0.042732,0
2,GMM,-0.054491,0
2,GMM,-0.100998,0
2,GMM,-0.062337,0
2,GMM,-0.124294,0
2,GMM,-0.119868,0
2,GMM,0.048509,1
2,GMM,-0.186837,0
2,GMM,0.124624,1
2,GMM,0.063691,0
2,GMM,0.03247,1
2,GMM,0.120502,1
2,GMM,0.120468,1
2,GMM,-0.076339,0
2,GMM,0.089322,1
2,GMM,-0.056631,0
2,GMM,-0.131218,0
2,GMM,-0.032365,1
2,GMM,-0.148501,0
2,GMM,0.115535,1
2,GMM,0.030237,1
2,GMM,0.043787,0
2,GMM,-0.15243,0
2,GMM,-0.155744,0
2,GMM,0.024048,1
2,GMM,0.056282,1
2,GMM,-0.014687,1
2,GMM,-0.157424,0
2,GMM,0.077217,1
2,GMM,-0.083672,0
2,GMM,0.202694,1
2,GMM,-0.022532,0
2,GMM,0.00107,0
2,GMM,0.08474,1
2,GMM,-0.099416,0
2,GMM,0.187885,1
2,GMM,0.099239,1
2,GMM,0.13151,1
2,GMM,-0.093036,0
2,GMM,0.065334,1
2,GMM,-0.020961,0
2,GMM,-0.024413,0
2,GMM,0.041947,0
2,GMM,-0.170466,0
2,GMM,0.051972,1
2,GMM,0.023509,0
2,GMM,-0.026239,0
2,GMM,0.13703,1
2,GMM,0.216869,1
2,GMM,0.04137,1
2,GMM,0.015214,1
2,GMM,0.028008,1
2,GMM,-0.028243,0
2,GMM,0.037679,0
2,GMM,0.126476,1
2,GMM,0.060476,1
2,GMM,0.092811,0
2,GMM,0.162262,1
2,GMM,0.002329,0
2,GMM,0.151554,1
2,GMM,-0.049786,0
2,GMM,0.096962,0
2,GMM,0.073718,0
2,GMM,0.115865,1
2,GMM,-0.045037,0
2,GMM,-0.038981,0
2,GMM,0.108152,1
2,GMM,-0.064199,0
2,GMM,0.016486,0
2,GMM,0.080805,0
2,GMM,-0.170396,0
2,GMM,-0.088832,0
2,GMM,0.06916,1
2,GMM,0.152821,1
2,GMM,-0.004875,0
2,GMM,0.024932,0
2,GMM,-0.00363,0
2,GMM,0.13837,1
2,GMM,0.030854,0
2,GMM,0.153342,1
2,GMM,-0.015796,0
2,GMM,-0.004899,0
2,GMM,0.19644,1
2,GMM,-0.147479,0
2,GMM,-0.068056,0
2,GMM,0.123708,1
2,GMM,-0.125515,0
2,GMM,-0.12162,0
2,GMM,0.13814,1
2,GMM,0.121708,1
2,GMM,-0.036109,0
2,GMM,0.141359,1
2,GMM,0.15378,1
2,GMM,0.091247,1
2,GMM,0.151639,1
2,GMM,0.179624,1
2,GMM,-0.011914,1
2,GMM,-0.158481,0
2,GMM,0.125362,1
2,GMM,0.108495,1
2,GMM,-0.093728,0
2,GMM,0.199905,1
2,GMM,0.159717,1
2,GMM,-0.049419,1
2,GMM,0.006617,0
2,GMM,0.188801,1
2,GMM,0.046217,1
2,GMM,-0.157523,0
2,GMM,0.16393,1
2,GMM,-0.015199,0
2,GMM,-0.046342,0
2,GMM,0.124034,1
2,GMM,0.191051,1
2,GMM,-0.150458,0
2,GMM,0.190752,1
2,GMM,-0.060449,0
2,GMM,-0.008309,0
2,GMM,0.025734,0
2,GMM,-0.0216,1
2,GMM,0.131037,1
2,GMM,-0.057711,0
2,GMM,0.175113,1
2,GMM,-0.077083,0
2,GMM,0.090864,1
2,GMM,0.103483,1
2,GMM,0.131929,1
2,GMM,0.122203,1
2,GMM,-0.038552,0
2,GMM,-0.056196,0
2,GMM,0.126575,1
2,GMM,0.100569,1
2,GMM,0.013082,1
2,GMM,-0.06013,0
2,GMM,0.05847,1
2,GMM,-0.143401,0
2,GMM,0.169129,1
2,GMM,0.13965,1
2,GMM,-0.066989,0
2,GMM,0.206855,1
2,GMM,0.141386,1
2,GMM,0.147692,1
2,GMM,0.119031,1
2,GMM,0.183225,1
2,GMM,0.127342,1
2,GMM,-0.100914,0
2,GMM,0.03137,0
2,GMM,0.149602,1
2,GMM,-0.017465,1
2,GMM,0.010904,0
2,GMM,0.135462,1
2,GMM,0.007507,1
2,GMM,-0.014532,0
2,GMM,-0.019544,1
2,GMM,0.022275,0
2,GMM,0.072084,1
2,GMM,0.103561,1
2,GMM,0.034091,1
2,GMM,-0.026562,1
2,GMM,-0.030813,0
2,GMM,0.16518,1
2,GMM,0.17328,1
2,GMM,-0.060746,0
2,GMM,-0.004917,0
2,GMM,0.142988,1
2,GMM,-0.009732,0
2,GMM,0.0297,0
2,GMM,-0.007407,0
2,GMM,-0.046678,0
2,GMM,-0.020765,0
2,GMM,0.161957,1
2,GMM,-0.052471,0
2,GMM,0.118574,1
2,GMM,-0.036012,0
2,GMM,-0.013911,0
2,GMM,-0.091301,0
2,GMM,-0.154037,0
2,GMM,0.012925,0
2,GMM,-0.120132,0
2,GMM,-0.142606,0
2,GMM,0.140593,1
2,GMM,-0.142919,0
2,GMM,0.176651,1
2,GMM,0.133033,1
2,GMM,0.105993,1
2,GMM,0.09293,0
2,GMM,-0.074184,0
2,GMM,-0.1394,0
2,GMM,-0.048329,1
2,GMM,0.186599,1
2,GMM,0.174818,1
2,GMM,0.111555,1
2,GMM,0.055658,1
2,GMM,-0.152431,0
2,GMM,0.116959,1
2,GMM,-0.04729,0
2,GMM,-0.022431,0
2,GMM,-0.121662,0
2,GMM,0.196652,1
2,GMM,0.061945,1
2,GMM,-0.105751,0
2,GMM,-0.00737,1
2,GMM,0.014353,0
2,GMM,-0.038888,1
2,GMM,-0.149762,0
2,GMM,-0.087641,0
2,GMM,0.060572,0
2,GMM,0.115283,1
2,GMM,-0.069399,0
2,GMM,0.090166,1
2,GMM,0.060005,1
2,GMM,-0.186337,0
2,GMM,0.136493,1
2,GMM,-0.011394,0
2,GMM,0.057898,0
2,GMM,0.183308,1
2,GMM,-0.114522,0
2,GMM,-0.092893,0
2,GMM,-0.130477,0
2,GMM,-0.12584,0
2,GMM,0.07763,0
2,GMM,0.176985,1
2,GMM,0.111503,1
2,GMM,-0.001775,0
2,GMM,0.177567,1
2,GMM,0.194782,1
2,GMM,-0.080725,0
2,GMM,0.091914,1
2,GMM,0.023754,0
2,GMM,-0.015681,0
2,GMM,0.160087,1
2,GMM,0.00529,0
2,GMM,0.166846,1
2,GMM,-0.02073,0
2,GMM,0.18799,1
2,GMM,-0.026155,0
2,GMM,0.003291,0
2,GMM,-0.012995,0
2,GMM,0.04269,0
2,GMM,0.056376,1
2,GMM,-0.044915,0
2,GMM,-0.026717,0
2,GMM,-0.134948,0
2,GMM,0.061272,0
2,GMM,0.047614,1
2,GMM,0.168723,1
2,GMM,0.025313,0
2,GMM,0.172565,1
2,GMM,0.090187,1
2,GMM,0.014736,0
2,GMM,0.138139,1
2,GMM,0.058369,1
2,GMM,0.063754,1
2,GMM,0.116881,1
2,GMM,0.089912,1
2,GMM,0.172212,1
2,GMM,-0.014513,0
2,GMM,0.136304,1
2,GMM,-0.016154,0
2,GMM,0.081147,1
2,GMM,-0.084027,0
2,GMM,0.165134,1
2,GMM,-0.013976,1
2,GMM,-0.010904,1
2,GMM,-0.164186,0
2,GMM,0.156357,1
2,GMM,0.013837,0
2,GMM,0.195105,1
2,GMM,0.022747,0
2,GMM,0.109365,1
2,GMM,-0.087006,0
2,GMM,-0.046027,0
2,GMM,-0.077364,0
2,GMM,0.144701,1
2,GMM,-0.121101,0
2,GMM,0.043409,0
2,GMM,-0.063845,0
2,GMM,-0.052044,0
2,GMM,-0.03556,0
2,GMM,-0.021498,0
2,GMM,0.101834,1
2,GMM,-0.036225,0
2,GMM,0.167587,1
2,GMM,0.169233,1
2,GMM,0.078714,0
2,GMM,0.015469,1
2,GMM,0.038922,1
2,GMM,-0.128623,0
2,GMM,-0.020595,1
2,GMM,0.183537,1
2,GMM,-0.001798,0
2,GMM,-0.061638,0
2,GMM,0.149425,1
2,GMM,0.064604,0
2,GMM,-0.143246,0
2,GMM,0.014454,1
2,GMM,-0.00931,0
2,GMM,-0.062111,0
2,GMM,0.115012,1
2,GMM,0.200524,1
2,GMM,0.140983,1
2,GMM,-0.001938,0
2,GMM,-0.029061,0
2,GMM,0.113261,1
2,GMM,0.056599,1
2,GMM,-0.177528,0
2,GMM,0.064088,1
2,GMM,-0.117319,0
2,GMM,-0.011951,0
2,GMM,-0.012868,0
2,GMM,0.023781,1
2,GMM,-0.024296,1
2,GMM,0.087749,1
2,GMM,-0.039674,0
2,GMM,0.17132,1
2,GMM,0.137911,1
2,GMM,0.021038,0
2,GMM,0.03202,0
2,GMM,-0.111571,0
2,GMM,-0.056802,1
2,GMM,0.106343,1
2,GMM,0.046562,0
3,Kmeans,0.195907,2
3,Kmeans,0.024368,2
3,Kmeans,0.00139,1
3,Kmeans,0.019197,0
3,Kmeans,0.14797,1
3,Kmeans,0.243301,2
3,Kmeans,0.193762,2
3,Kmeans,0.164683,2
