k,type,score,label
2,Kmeans,0.241419,0
2,Kmeans,0.204648,0
2,Kmeans,0.10414,1
2,Kmeans,0.287335,0
2,Kmeans,0.26202,0
2,Kmeans,0.230603,0
2,Kmeans,-0.027137,1
2,Kmeans,0.096843,1
2,Kmeans,0.165936,0
2,Kmeans,0.040793,1
2,Kmeans,0.174144,0
2,Kmeans,0.280181,0
2,Kmeans,0.096904,0
2,Kmeans,0.091911,0
2,Kmeans,0.156048,0
2,Kmeans,0.178796,0
2,Kmeans,0.169623,1
2,Kmeans,0.083197,1
2,Kmeans,-0.016675,1
2,Kmeans,0.286789,0
2,Kmeans,0.232286,0
2,Kmeans,-0.126388,1
2,Kmeans,0.319863,0
2,Kmeans,0.288108,0
2,Kmeans,0.080056,1
2,Kmeans,0.326296,0
2,Kmeans,0.122305,0
2,Kmeans,0.23559,0
2,Kmeans,0.202172,0
2,Kmeans,0.281692,0
2,Kmeans,0.315874,0
2,Kmeans,-0.016911,1
2,Kmeans,0.155374,0
2,Kmeans,0.280366,0
2,Kmeans,0.099701,0
2,Kmeans,0.229106,0
2,Kmeans,0.165939,0
2,Kmeans,0.256195,0
2,Kmeans,0.321342,0
2,Kmeans,0.206993,0
2,Kmeans,0.352493,0
2,Kmeans,0.24569,0
2,Kmeans,0.197659,0
2,Kmeans,0.237049,0
2,Kmeans,-0.062401,1
2,Kmeans,0.253536,0
2,Kmeans,-0.002228,1
2,Kmeans,-0.05736,1
2,Kmeans,0.172078,0
2,Kmeans,0.123224,1
2,Kmeans,0.324071,0
2,Kmeans,0.227279,0
2,Kmeans,0.194557,0
2,Kmeans,0.261729,0
2,Kmeans,0.212129,0
2,Kmeans,0.316586,0
2,Kmeans,0.236904,0
2,Kmeans,0.232917,0
2,Kmeans,0.201237,0
2,Kmeans,0.078049,1
2,Kmeans,0.208238,0
2,Kmeans,0.292922,0
2,Kmeans,0.183496,0
2,Kmeans,-0.055848,1
2,Kmeans,0.297231,0
2,Kmeans,0.324403,0
2,Kmeans,0.228764,0
2,Kmeans,0.1732,0
2,Kmeans,0.225737,0
2,Kmeans,0.331753,0
2,Kmeans,0.069792,1
2,Kmeans,0.343064,0
2,Kmeans,0.13553,1
2,Kmeans,0.251902,0
2,Kmeans,0.310538,0
2,Kmeans,0.269117,0
2,Kmeans,0.340954,0
2,Kmeans,0.328159,0
2,Kmeans,0.128177,1
2,Kmeans,0.311841,0
2,Kmeans,0.334736,0
2,Kmeans,-0.062535,1
2,Kmeans,0.259178,0
2,Kmeans,-0.009148,1
2,Kmeans,0.19259,0
2,Kmeans,0.254615,0
2,Kmeans,0.192433,0
2,Kmeans,-0.044607,1
2,Kmeans,0.000485,1
2,Kmeans,0.291736,0
2,Kmeans,0.194083,0
2,Kmeans,0.098996,0
2,Kmeans,0.173402,0
2,Kmeans,0.136759,0
2,Kmeans,-0.066917,1
2,Kmeans,0.126006,0
2,Kmeans,-0.138438,1
2,Kmeans,0.114183,0
2,Kmeans,0.259031,0
2,Kmeans,0.310983,0
2,Kmeans,0.277815,0
2,Kmeans,0.117512,1
2,Kmeans,0.076335,1
2,Kmeans,0.163719,0
2,Kmeans,0.208139,0
2,Kmeans,0.148544,0
2,Kmeans,0.322088,0
2,Kmeans,0.147854,0
2,Kmeans,-0.006004,1
2,Kmeans,0.197716,0
2,Kmeans,0.210827,0
2,Kmeans,-0.014862,1
2,Kmeans,0.275469,0
2,Kmeans,0.236048,0
2,Kmeans,0.313172,0
2,Kmeans,0.203227,0
2,Kmeans,0.228876,0
2,Kmeans,0.238207,0
2,Kmeans,-0.054183,1
2,Kmeans,0.226414,0
2,Kmeans,0.279372,0
2,Kmeans,0.041427,1
2,Kmeans,0.341403,0
2,Kmeans,-0.044659,1
2,Kmeans,0.280929,0
2,Kmeans,0.169064,0
2,Kmeans,0.323886,0
2,Kmeans,0.035251,1
2,Kmeans,0.248638,0
2,Kmeans,0.294069,0
2,Kmeans,0.084818,1
2,Kmeans,0.084825,0
2,Kmeans,0.126938,0
2,Kmeans,0.342217,0
2,Kmeans,0.291441,0
2,Kmeans,0.060916,1
2,Kmeans,0.282499,0
2,Kmeans,0.169264,1
2,Kmeans,0.047095,0
2,Kmeans,0.206239,0
2,Kmeans,0.233032,0
2,Kmeans,-0.001155,1
2,Kmeans,-0.054299,1
2,Kmeans,0.278727,0
2,Kmeans,0.287065,0
2,Kmeans,0.283218,0
2,Kmeans,0.15565,1
2,Kmeans,0.304273,0
2,Kmeans,0.120807,1
2,Kmeans,-0.022452,1
2,Kmeans,0.138283,0
2,Kmeans,0.305749,0
2,Kmeans,0.065375,0
2,Kmeans,0.197453,0
2,Kmeans,-0.077142,1
2,Kmeans,0.071048,1
2,Kmeans,0.127579,0
2,Kmeans,0.153442,0
2,Kmeans,0.019096,1
2,Kmeans,0.30834,0
2,Kmeans,0.106022,0
2,Kmeans,0.325281,0
2,Kmeans,0.339378,0
2,Kmeans,0.248506,0
2,Kmeans,0.349737,0
2,Kmeans,0.270908,0
2,Kmeans,0.231804,0
2,Kmeans,0.085308,1
2,Kmeans,0.175171,0
2,Kmeans,0.303207,0
2,Kmeans,0.15197,0
2,Kmeans,0.120558,1
2,Kmeans,0.2728,0
2,Kmeans,0.233656,0
2,Kmeans,0.006702,1
2,Kmeans,0.34604,0
2,Kmeans,0.299315,0
2,Kmeans,-0.13581,1
2,Kmeans,0.27956,0
2,Kmeans,0.04574,0
2,Kmeans,-0.008042,1
2,Kmeans,-0.00759,1
2,Kmeans,0.160467,0
2,Kmeans,0.289581,0
2,Kmeans,0.316339,0
2,Kmeans,0.153956,0
2,Kmeans,0.207426,0
2,Kmeans,0.327225,0
2,Kmeans,0.063602,1
2,Kmeans,0.250159,0
2,Kmeans,0.178371,0
2,Kmeans,0.144454,0
2,Kmeans,0.111382,1
2,Kmeans,0.285267,0
2,Kmeans,-0.075128,1
2,Kmeans,0.004389,1
2,Kmeans,0.371757,0
2,Kmeans,0.353459,0
2,Kmeans,0.087326,1
2,Kmeans,0.322442,0
2,Kmeans,0.304651,0
2,Kmeans,0.321626,0
2,Kmeans,0.126282,1
2,Kmeans,0.347579,0
2,Kmeans,0.15961,0
2,Kmeans,0.051924,1
2,Kmeans,0.066211,0
2,Kmeans,-0.008173,1
2,Kmeans,0.113685,0
2,Kmeans,0.299199,0
2,Kmeans,0.275979,0
2,Kmeans,-0.136354,1
2,Kmeans,0.196958,0
2,Kmeans,-0.07893,1
2,Kmeans,-0.029721,1
2,Kmeans,0.282448,0
2,Kmeans,0.276838,0
2,Kmeans,0.110033,1
2,Kmeans,0.276799,0
2,Kmeans,0.012982,1
2,Kmeans,0.177358,1
2,Kmeans,0.344695,0
2,Kmeans,-0.080091,1
2,Kmeans,0.10885,1
2,Kmeans,0.302294,0
2,Kmeans,0.17347,1
2,Kmeans,0.212653,0
2,Kmeans,-0.038784,1
2,Kmeans,0.22652,0
2,Kmeans,0.196884,0
2,Kmeans,0.092722,0
2,Kmeans,0.256036,0
2,Kmeans,0.251225,0
2,Kmeans,0.177957,1
2,Kmeans,0.297437,0
2,Kmeans,0.238456,0
2,Kmeans,0.063667,1
2,Kmeans,0.095789,0
2,Kmeans,0.033067,1
2,Kmeans,0.292703,0
2,Kmeans,-0.077953,1
2,Kmeans,0.335648,0
2,Kmeans,0.235711,0
2,Kmeans,0.338107,0
2,Kmeans,0.182197,1
2,Kmeans,0.027165,1
2,Kmeans,0.161623,0
2,Kmeans,0.312801,0
2,Kmeans,0.106027,0
2,Kmeans,-0.000437,1
2,Kmeans,0.346767,0
2,Kmeans,0.157929,1
2,Kmeans,0.139488,1
2,Kmeans,0.163437,1
2,Kmeans,0.298352,0
2,Kmeans,0.026619,1
2,Kmeans,0.194595,0
2,Kmeans,-0.056935,1
2,Kmeans,0.27409,0
2,Kmeans,0.352301,0
2,Kmeans,0.133027,1
2,Kmeans,0.032388,1
2,Kmeans,0.162629,1
2,Kmeans,0.132533,1
2,Kmeans,0.012528,1
2,Kmeans,0.258005,0
2,Kmeans,0.154317,0
2,Kmeans,0.109248,0
2,Kmeans,0.292095,0
2,Kmeans,0.306878,0
2,Kmeans,0.133464,1
2,Kmeans,0.192339,0
2,Kmeans,0.31796,0
2,Kmeans,0.217325,0
2,Kmeans,0.318697,0
2,Kmeans,0.200569,0
2,Kmeans,0.012747,1
2,Kmeans,0.169816,1
2,Kmeans,0.111699,1
2,Kmeans,0.184441,0
2,Kmeans,0.174401,0
2,Kmeans,0.044055,1
2,Kmeans,-0.051119,1
2,Kmeans,0.351631,0
2,Kmeans,0.10493,1
2,Kmeans,0.262054,0
2,Kmeans,0.245811,0
2,Kmeans,0.180917,0
2,Kmeans,-0.004682,1
2,Kmeans,-0.116354,1
2,Kmeans,0.172758,0
2,Kmeans,0.190875,0
2,Kmeans,-0.052111,1
2,Kmeans,0.272089,0
2,Kmeans,0.275073,0
2,Kmeans,0.220856,0
2,Kmeans,0.29056,0
2,Kmeans,0.014172,1
2,Kmeans,0.126578,0
2,Kmeans,-0.021147,1
2,Kmeans,0.200905,0
2,Kmeans,0.197038,0
2,Kmeans,0.106687,0
2,Kmeans,0.108169,1
2,Kmeans,0.137419,0
2,Kmeans,0.2147,0
2,Kmeans,0.119373,0
2,Kmeans,-0.042831,1
2,Kmeans,0.218413,0
2,Kmeans,0.207395,0
2,Kmeans,0.241254,0
2,Kmeans,0.314897,0
2,Kmeans,0.221652,0
2,Kmeans,0.290643,0
2,Kmeans,0.279445,0
2,Kmeans,0.190317,0
2,Kmeans,-0.072299,1
2,Kmeans,-0.01932,1
2,Kmeans,0.353154,0
2,Kmeans,0.328359,0
2,Kmeans,-0.105632,1
2,Kmeans,0.296791,0
2,Kmeans,0.261211,0
2,Kmeans,0.045558,1
2,Kmeans,0.059473,1
2,Kmeans,0.225087,0
2,Kmeans,0.360417,0
2,Kmeans,0.247219,0
2,Kmeans,0.289985,0
2,Kmeans,-0.010655,1
2,Kmeans,0.128352,0
2,Kmeans,0.079339,1
2,Kmeans,0.315249,0
2,Kmeans,0.184201,1
2,Kmeans,0.055852,1
2,Kmeans,0.359772,0
2,Kmeans,0.232293,0
2,Kmeans,0.080548,1
2,Kmeans,0.233632,0
2,Kmeans,-0.018551,1
2,Kmeans,0.070245,1
2,Kmeans,0.301541,0
2,Kmeans,0.017087,1
2,Kmeans,0.08478,1
2,Kmeans,0.313281,0
2,Kmeans,0.091569,1
2,Kmeans,0.140465,0
2,Kmeans,0.277132,0
2,Kmeans,0.17296,1
2,Kmeans,-0.095117,1
2,Kmeans,0.202409,0
2,Kmeans,0.226467,0
2,Kmeans,0.183564,0
2,Kmeans,0.335558,0
2,Kmeans,0.313494,0
2,Kmeans,0.156186,0
2,Kmeans,0.184016,0
2,Kmeans,0.100237,0
2,Kmeans,0.21721,0
2,Kmeans,-0.05349,1
2,Kmeans,0.322672,0
2,Kmeans,0.20053,0
2,Kmeans,0.190481,0
2,Kmeans,-0.027073,1
2,Kmeans,0.313836,0
2,Kmeans,0.133942,0
2,Kmeans,0.352413,0
2,Kmeans,0.123353,0
2,Kmeans,0.319913,0
2,Kmeans,0.055361,1
2,Kmeans,0.241533,0
2,Kmeans,0.112315,0
2,Kmeans,0.226062,0
2,Kmeans,0.220652,0
2,Kmeans,-0.054871,1
2,Kmeans,0.120599,0
2,Kmeans,-0.0653,1
2,Kmeans,0.349744,0
2,Kmeans,-0.078549,1
2,Kmeans,0.197897,0
2,Kmeans,0.135548,0
2,Kmeans,0.290558,0
2,Kmeans,0.206831,0
2,Kmeans,0.229039,0
2,Kmeans,0.291577,0
2,Kmeans,0.255409,0
2,Kmeans,0.140426,1
2,Kmeans,0.024281,1
2,Kmeans,0.335336,0
2,Kmeans,0.292537,0
2,Kmeans,-0.045671,1
2,Kmeans,0.197332,0
2,Kmeans,0.302465,0
2,Kmeans,0.181693,0
2,Kmeans,0.226647,0
2,Kmeans,0.151783,0
2,Kmeans,0.189629,1
2,Kmeans,-0.074362,1
2,Kmeans,0.075595,1
2,Kmeans,0.216378,0
2,Kmeans,0.309139,0
2,Kmeans,0.242447,0
2,Kmeans,0.199306,0
2,Kmeans,0.277129,0
2,Kmeans,0.206026,0
2,Kmeans,-0.078098,1
2,Kmeans,-0.141226,1
2,Kmeans,0.228343,0
2,Kmeans,0.083773,1
2,Kmeans,-0.015955,1
2,Kmeans,0.33165,0
2,Kmeans,0.346403,0
2,Kmeans,0.254095,0
2,Kmeans,0.326296,0
2,Kmeans,-0.074805,1
2,Kmeans,0.288475,0
2,Kmeans,0.231898,0
2,Kmeans,0.206264,1
2,Kmeans,0.262007,0
2,Kmeans,0.337165,0
2,Kmeans,0.132274,0
2,Kmeans,-0.121913,1
2,Kmeans,0.230124,0
2,Kmeans,0.319024,0
2,Kmeans,0.21329,0
2,Kmeans,0.329984,0
2,Kmeans,0.026059,1
2,Kmeans,0.29612,0
2,Kmeans,0.153874,1
2,Kmeans,0.156356,0
2,Kmeans,0.117055,1
2,Kmeans,0.272255,0
2,Kmeans,-0.055418,1
2,Kmeans,0.27099,0
2,Kmeans,0.33079,0
2,Kmeans,0.342799,0
2,Kmeans,0.188767,0
2,Kmeans,0.190053,0
2,Kmeans,0.23992,0
2,Kmeans,0.103753,0
2,Kmeans,-0.044336,1
2,Kmeans,0.330795,0
2,Kmeans,0.259041,0
2,Kmeans,0.113843,0
2,Kmeans,0.215961,0
2,Kmeans,0.186311,0
2,Kmeans,0.050512,1
2,Kmeans,0.104,1
2,Kmeans,0.233004,0
2,Kmeans,0.000906,1
2,Kmeans,0.107849,1
2,Kmeans,0.240885,0
2,Kmeans,0.102321,0
2,Kmeans,0.226856,0
2,Kmeans,0.335589,0
2,Kmeans,0.307513,0
2,Kmeans,0.347455,0
2,Kmeans,0.209884,0
2,Kmeans,0.25624,0
2,Kmeans,-0.073808,1
2,Kmeans,0.2195,0
2,Kmeans,0.192963,0
2,Kmeans,0.233216,0
2,Kmeans,0.221145,0
2,Kmeans,0.083507,1
2,Kmeans,0.273442,0
2,Kmeans,0.337681,0
2,Kmeans,0.148237,0
2,Kmeans,0.153092,0
2,Kmeans,0.247253,0
2,Kmeans,0.052853,1
2,Kmeans,0.248221,0
2,Kmeans,-0.000357,1
2,Kmeans,0.21401,0
2,Kmeans,-0.07628,1
2,Kmeans,0.027033,1
2,Kmeans,-0.062972,1
2,Kmeans,0.160634,1
2,Kmeans,0.046537,1
2,Kmeans,0.339176,0
2,Kmeans,0.203908,0
2,Kmeans,0.265018,0
2,Kmeans,0.355291,0
2,Kmeans,0.144948,0
2,Kmeans,0.15643,0
2,Kmeans,0.132383,0
2,Kmeans,0.337662,0
2,Kmeans,0.204631,0
2,Kmeans,0.182606,0
2,Kmeans,0.280689,0
2,Kmeans,0.22795,0
2,Kmeans,0.18471,1
2,Kmeans,0.287861,0
2,Kmeans,0.157938,1
2,Kmeans,0.348379,0
2,Kmeans,-0.015671,1
2,Kmeans,0.151647,1
2,Kmeans,0.104971,1
2,Kmeans,0.246384,0
2,Kmeans,0.177363,0
2,Kmeans,0.33453,0
2,Kmeans,0.374207,0
2,Kmeans,0.199432,0
2,Kmeans,0.101764,1
2,Kmeans,0.062043,1
2,Kmeans,-0.092239,1
2,Kmeans,0.062099,1
2,Kmeans,0.303301,0
2,Kmeans,0.158142,0
2,Kmeans,0.205353,0
2,Kmeans,-0.061037,1
2,Kmeans,0.082012,1
2,Kmeans,0.256594,0
2,Kmeans,0.344937,0
2,Kmeans,0.201989,0
2,Kmeans,0.108381,1
2,Kmeans,0.303593,0
2,Kmeans,0.053918,0
2,Kmeans,0.317306,0
2,Kmeans,-0.027649,1
2,Kmeans,0.231948,0
2,Kmeans,0.297607,0
2,Kmeans,0.311401,0
2,Kmeans,0.27343,0
2,Kmeans,0.227643,0
2,Kmeans,0.168228,0
2,Kmeans,0.310653,0
2,Kmeans,-0.015578,1
2,Kmeans,0.173695,0
2,Kmeans,0.073386,1
2,Kmeans,0.136864,1
2,Kmeans,0.321894,0
2,Kmeans,0.350231,0
2,Kmeans,-0.02288,1
2,Kmeans,-0.042164,1
2,Kmeans,0.056074,1
2,Kmeans,0.276494,0
2,Kmeans,0.005655,1
2,Kmeans,0.187182,0
2,Kmeans,0.178059,1
2,Kmeans,0.227157,0
2,Kmeans,0.148854,1
2,Kmeans,0.210427,0
2,Kmeans,0.199118,0
2,Kmeans,0.085187,1
2,Kmeans,0.00014,1
2,Kmeans,0.257239,0
2,Kmeans,0.134256,1
2,Kmeans,0.229301,0
2,Kmeans,0.278298,0
2,Kmeans,0.103701,1
2,Kmeans,0.054237,1
2,Kmeans,0.174364,0
2,Kmeans,0.179981,1
2,Kmeans,0.186873,0
2,Kmeans,0.18903,0
2,Kmeans,0.291011,0
2,Kmeans,0.183812,0
2,Kmeans,0.110002,1
2,Kmeans,-0.11613,1
2,Kmeans,0.139286,0
2,Kmeans,0.288471,0
2,Kmeans,0.205488,0
2,Kmeans,0.320838,0
2,Kmeans,0.338902,0
2,Kmeans,-0.04268,1
2,Kmeans,0.153922,0
2,Kmeans,0.146703,0
2,Kmeans,0.188044,0
2,Kmeans,0.188058,0
2,Kmeans,0.199778,0
2,Kmeans,0.159026,0
2,Kmeans,-0.053352,1
2,Kmeans,0.253822,0
2,Kmeans,-0.055971,1
2,Kmeans,0.189932,0
2,Kmeans,0.219327,0
2,Kmeans,0.230661,0
2,Kmeans,0.262232,0
2,Kmeans,0.264094,0
2,Kmeans,0.286334,0
2,Kmeans,0.253994,0
2,Kmeans,0.265611,0
2,Kmeans,0.182528,0
2,Kmeans,-0.086531,1
2,Kmeans,0.338229,0
2,Kmeans,0.194384,0
2,Kmeans,0.279566,0
2,Kmeans,0.179515,0
2,Kmeans,0.267764,0
2,Kmeans,0.250495,0
2,Kmeans,0.1424,0
2,Kmeans,0.167897,0
2,Kmeans,0.356422,0
2,Kmeans,-0.058586,1
2,Kmeans,0.290533,0
2,Kmeans,0.226785,0
2,Kmeans,0.228407,0
2,Kmeans,0.237579,0
2,Kmeans,0.326437,0
2,Kmeans,-0.102012,1
2,Kmeans,0.322418,0
2,Kmeans,0.05049,1
2,Kmeans,0.169078,0
2,Kmeans,0.062966,1
2,Kmeans,0.218191,0
2,Kmeans,0.028128,1
2,Kmeans,0.347521,0
2,Kmeans,0.162646,0
2,Kmeans,0.303823,0
2,Kmeans,0.341037,0
2,Kmeans,0.170705,0
2,Kmeans,-0.018566,1
2,Kmeans,0.075245,1
2,Kmeans,0.234257,0
2,Kmeans,0.224244,0
2,Kmeans,0.191181,0
2,Kmeans,0.348556,0
2,Kmeans,0.326292,0
2,Kmeans,0.181795,0
2,Kmeans,0.186299,0
2,Kmeans,0.233007,0
2,Kmeans,0.107019,1
2,Kmeans,-0.122184,1
2,Kmeans,0.293419,0
2,Kmeans,0.292992,0
2,Kmeans,0.172432,1
2,Kmeans,-0.012148,1
2,Kmeans,-0.087209,1
2,Kmeans,-0.04062,1
2,Kmeans,-0.014098,1
2,Kmeans,0.304614,0
2,Kmeans,0.205744,0
2,Kmeans,0.217847,0
2,Kmeans,0.19125,0
2,Kmeans,-0.122362,1
2,Kmeans,0.301064,0
2,Kmeans,0.063794,1
2,Kmeans,0.150616,0
2,Kmeans,0.309656,0
2,Kmeans,0.054702,1
2,Kmeans,0.24089,0
2,Kmeans,-0.08503,1
2,Kmeans,0.032166,1
2,Kmeans,-0.052165,1
2,Kmeans,0.303637,0
2,Kmeans,0.098397,1
2,Kmeans,0.33085,0
2,Kmeans,0.330716,0
2,Kmeans,0.186521,0
2,Kmeans,0.208856,0
2,Kmeans,0.314959,0
2,Kmeans,0.261225,0
2,Kmeans,0.360044,0
2,Kmeans,0.228084,0
2,Kmeans,0.082255,1
2,Kmeans,0.193051,0
2,Kmeans,0.079338,1
2,Kmeans,0.269082,0
2,Kmeans,0.242158,0
2,Kmeans,0.272825,0
2,Kmeans,0.033502,1
2,Kmeans,-0.049373,1
2,Kmeans,0.053086,1
2,Kmeans,0.274743,0
2,Kmeans,-0.043342,1
2,Kmeans,0.24644,0
2,Kmeans,0.291333,0
2,Kmeans,-0.066103,1
2,Kmeans,0.209376,0
2,Kmeans,0.279714,0
2,Kmeans,0.173966,0
2,Kmeans,0.180809,0
2,Kmeans,0.178256,0
2,Kmeans,0.224413,0
2,Kmeans,0.272304,0
2,Kmeans,0.328024,0
2,Kmeans,0.221951,0
2,Kmeans,0.300862,0
2,Kmeans,0.200269,0
2,Kmeans,0.275273,0
2,Kmeans,0.224697,0
2,Kmeans,0.294237,0
2,Kmeans,0.041112,1
2,Kmeans,0.076852,1
2,Kmeans,0.206143,0
2,Kmeans,0.269204,0
2,Kmeans,0.252701,0
2,Kmeans,0.224819,0
2,Kmeans,0.142909,0
2,Kmeans,0.057343,1
2,Kmeans,0.010123,1
2,Kmeans,-0.061177,1
2,Kmeans,0.176315,0
2,Kmeans,0.078133,1
2,Kmeans,0.217701,0
2,Kmeans,0.22778,0
2,Kmeans,0.308859,0
2,Kmeans,0.326401,0
2,Kmeans,-0.061342,1
2,Kmeans,0.000901,1
2,Kmeans,0.336206,0
2,Kmeans,0.309425,0
2,Kmeans,0.081851,1
2,Kmeans,0.165207,0
2,Kmeans,0.068739,0
2,Kmeans,0.333162,0
2,Kmeans,0.158984,0
2,Kmeans,0.141292,1
2,Kmeans,0.286771,0
2,Kmeans,0.343453,0
2,Kmeans,0.085105,1
2,Kmeans,0.227112,0
2,Kmeans,0.279563,0
2,Kmeans,0.237467,0
2,Kmeans,0.159452,1
2,Kmeans,0.13668,0
2,Kmeans,0.329134,0
2,Kmeans,0.06055,1
2,Kmeans,0.229757,0
2,Kmeans,0.023493,1
2,Kmeans,-0.050972,1
2,Kmeans,0.066317,1
2,Kmeans,0.135007,1
2,Kmeans,0.135083,0
2,Kmeans,0.32374,0
2,Kmeans,0.133557,0
2,Kmeans,0.084912,1
2,Kmeans,0.190206,1
2,Kmeans,-0.028363,1
2,Kmeans,0.322113,0
2,Kmeans,0.064431,1
2,Kmeans,0.283303,0
2,Kmeans,0.317834,0
2,Kmeans,0.19824,0
2,Kmeans,0.279909,0
2,Kmeans,0.232842,0
2,Kmeans,0.275474,0
2,Kmeans,0.287609,0
2,Kmeans,0.220818,0
2,Kmeans,-0.139033,1
2,Kmeans,0.179428,1
2,Kmeans,0.113675,1
2,Kmeans,0.231211,0
2,Kmeans,0.015312,1
2,Kmeans,0.229962,0
2,Kmeans,0.216506,0
2,Kmeans,0.084174,1
2,Kmeans,-0.01349,1
2,Kmeans,0.103889,0
2,Kmeans,0.250764,0
2,Kmeans,0.148973,0
2,Kmeans,0.20495,0
2,Kmeans,0.17984,1
2,Kmeans,0.010078,1
2,Kmeans,0.214246,0
2,Kmeans,0.273548,0
2,Kmeans,0.233212,0
2,Kmeans,0.135694,0
2,Kmeans,0.287097,0
2,Kmeans,0.328985,0
2,Kmeans,0.210853,0
2,Kmeans,0.056228,1
2,Kmeans,0.240168,0
2,Kmeans,0.258923,0
2,Kmeans,-0.039037,1
2,Kmeans,-0.001424,1
2,Kmeans,0.304823,0
2,Kmeans,0.066859,1
2,Kmeans,-0.111022,1
2,Kmeans,0.127827,0
2,Kmeans,0.004767,1
2,Kmeans,-0.077438,1
2,Kmeans,0.235292,0
2,Kmeans,0.056649,1
2,Kmeans,0.189206,0
2,Kmeans,0.301753,0
2,Kmeans,0.288103,0
2,Kmeans,-0.051989,1
2,Kmeans,-0.055234,1
2,Kmeans,0.144165,0
2,Kmeans,0.330239,0
2,Kmeans,0.028909,1
2,Kmeans,0.352664,0
2,Kmeans,0.254831,0
2,Kmeans,0.047804,1
2,Kmeans,0.189632,0
2,Kmeans,0.219337,0
2,Kmeans,0.286378,0
2,Kmeans,0.027456,1
2,Kmeans,0.337772,0
2,Kmeans,0.32905,0
2,Kmeans,0.283239,0
2,Kmeans,0.200094,0
2,Kmeans,0.328366,0
2,Kmeans,0.337458,0
2,Kmeans,0.273021,0
2,Kmeans,0.217751,0
2,Kmeans,-0.029267,1
2,Kmeans,0.17882,0
2,Kmeans,0.304493,0
2,Kmeans,0.160196,0
2,Kmeans,0.326921,0
2,Kmeans,0.349227,0
2,Kmeans,0.220994,0
2,Kmeans,0.228332,0
2,Kmeans,0.224497,0
2,Kmeans,0.261499,0
2,Kmeans,0.34103,0
2,Kmeans,0.209873,0
2,Kmeans,0.197711,0
2,Kmeans,0.083315,0
2,Kmeans,0.175242,0
2,Kmeans,0.306041,0
2,Kmeans,0.286726,0
2,Kmeans,0.195298,0
2,Kmeans,-0.055081,1
2,Kmeans,0.333435,0
2,Kmeans,0.169993,0
2,Kmeans,0.048586,1
2,Kmeans,0.186166,0
2,Kmeans,0.300098,0
2,Kmeans,0.207488,0
2,Kmeans,0.104507,0
2,Kmeans,0.158938,0
2,Kmeans,-0.023275,1
2,Kmeans,0.176797,0
2,Kmeans,0.047805,1
2,Kmeans,0.166109,0
2,Kmeans,0.224584,0
2,Kmeans,0.239118,0
2,Kmeans,0.18192,0
2,Kmeans,0.151813,0
2,Kmeans,0.282564,0
2,Kmeans,0.061977,1
2,Kmeans,0.261632,0
2,Kmeans,-0.068204,1
2,Kmeans,0.261209,0
2,Kmeans,0.289017,0
2,Kmeans,0.221647,0
2,Kmeans,0.203165,0
2,Kmeans,0.187789,0
2,Kmeans,0.212032,0
2,Kmeans,0.125835,0
2,Kmeans,0.279597,0
2,Kmeans,0.304905,0
2,Kmeans,0.12683,1
2,Kmeans,0.322363,0
2,Kmeans,0.295856,0
2,Kmeans,0.313595,0
2,Kmeans,0.350223,0
2,Kmeans,0.228554,0
2,Kmeans,0.308226,0
2,Kmeans,0.369666,0
2,Kmeans,0.21996,0
2,Kmeans,0.183366,0
2,Kmeans,0.239694,0
2,Kmeans,0.129949,0
2,Kmeans,0.180414,1
2,Kmeans,0.105605,1
2,Kmeans,0.15295,1
2,Kmeans,0.23632,0
2,Kmeans,-0.023494,1
2,Kmeans,-0.055627,1
2,Kmeans,0.267834,0
2,Kmeans,0.020603,1
2,Kmeans,0.21348,0
2,Kmeans,0.199412,0
2,Kmeans,0.143425,1
2,Kmeans,0.222845,0
2,Kmeans,0.358252,0
2,Kmeans,0.056513,1
2,Kmeans,0.260986,0
2,Kmeans,0.186391,0
2,Kmeans,0.227067,0
2,Kmeans,0.198849,0
2,Kmeans,0.331968,0
2,Kmeans,0.257962,0
2,Kmeans,0.094539,1
2,Kmeans,0.11978,1
2,Kmeans,0.192086,0
2,Kmeans,0.324173,0
2,Kmeans,0.040038,1
2,Kmeans,0.284415,0
2,Kmeans,0.289236,0
2,Kmeans,0.088665,1
2,Kmeans,0.240593,0
2,Kmeans,0.21302,0
2,Kmeans,0.340359,0
2,Kmeans,0.05954,1
2,Kmeans,0.030456,1
2,Kmeans,0.307291,0
2,Kmeans,0.212473,0
2,Kmeans,-0.008102,1
2,Kmeans,0.28444,0
2,Kmeans,0.10821,1
2,Kmeans,0.191628,0
2,Kmeans,0.09644,1
2,Kmeans,0.132691,0
2,Kmeans,0.313054,0
2,Kmeans,0.22026,0
2,Kmeans,0.0615,1
2,Kmeans,0.330468,0
2,Kmeans,0.327633,0
2,Kmeans,0.069881,1
2,Kmeans,0.170592,0
2,Kmeans,0.286605,0
2,Kmeans,0.117893,0
2,Kmeans,0.18414,0
2,Kmeans,0.11865,1
2,Kmeans,0.129411,0
2,Kmeans,0.214737,0
2,Kmeans,0.342944,0
2,Kmeans,0.238519,0
2,Kmeans,0.059642,1
2,Kmeans,0.225932,0
2,Kmeans,0.161022,0
2,Kmeans,0.213738,0
2,Kmeans,0.05856,1
2,Kmeans,0.153058,0
2,Kmeans,0.344165,0
2,Kmeans,0.317399,0
2,Kmeans,-0.000751,1
2,Kmeans,0.282558,0
2,Kmeans,0.088387,0
