k,type,score,label
2,Kmeans,0.068122,0
2,Kmeans,0.047498,0
2,Kmeans,0.047604,1
2,Kmeans,0.007668,1
2,Kmeans,0.15137,0
2,Kmeans,0.093887,0
2,Kmeans,0.003857,0
2,Kmeans,0.019776,1
2,Kmeans,0.049295,1
2,Kmeans,0.017435,0
2,Kmeans,0.124427,1
2,Kmeans,0.040044,0
2,Kmeans,0.041633,0
2,Kmeans,0.064329,0
2,Kmeans,0.087859,0
2,Kmeans,0.134957,1
2,Kmeans,0.022264,0
2,Kmeans,0.084617,0
2,Kmeans,0.181044,0
2,Kmeans,0.014384,1
2,Kmeans,0.146386,0
2,Kmeans,0.072179,0
2,Kmeans,0.038116,1
2,Kmeans,0.11274,0
2,Kmeans,0.011317,0
2,Kmeans,0.04038,0
2,Kmeans,0.02792,1
2,Kmeans,0.015419,1
2,Kmeans,0.112654,0
2,Kmeans,0.052736,0
2,Kmeans,0.076637,1
2,Kmeans,0.064574,0
2,Kmeans,0.077642,0
2,Kmeans,0.051537,1
2,Kmeans,0.043375,0
2,Kmeans,0.052804,0
2,Kmeans,0.099005,1
2,Kmeans,0.003986,0
2,Kmeans,0.086487,1
2,Kmeans,0.105707,0
2,Kmeans,0.092779,1
2,Kmeans,0.023197,0
2,Kmeans,0.009541,1
2,Kmeans,0.112793,0
2,Kmeans,0.084184,0
2,Kmeans,0.112068,0
2,Kmeans,0.038354,0
2,Kmeans,0.094046,0
2,GMM,0.098729,1
2,GMM,-0.008461,0
2,GMM,0.12312,1
2,GMM,-0.010267,1
2,GMM,0.00259,0
2,GMM,-0.001832,0
2,GMM,0.020382,1
2,GMM,0.088262,1
2,GMM,0.112587,0
2,GMM,0.085989,1
2,GMM,0.08702,1
2,GMM,0.058561,0
2,GMM,0.107351,0
2,GMM,0.085291,0
2,GMM,0.047039,0
2,GMM,-0.010901,0
2,GMM,-0.039025,0
2,GMM,0.00238,0
2,GMM,0.10393,1
2,GMM,0.030095,0
2,GMM,0.043057,1
2,GMM,0.071414,0
2,GMM,0.034741,1
2,GMM,0.082931,1
2,GMM,0.118566,0
2,GMM,0.152233,1
2,GMM,0.052217,0
2,GMM,-0.018826,0
2,GMM,0.087245,1
2,GMM,-0.043759,0
2,GMM,0.103659,1
2,GMM,0.012233,0
2,GMM,0.157355,1
2,GMM,0.05352,1
2,GMM,0.062427,0
2,GMM,0.099192,1
2,GMM,0.063388,0
2,GMM,0.04156,0
2,GMM,-0.024524,0
2,GMM,0.07651,0
2,GMM,0.069316,1
2,GMM,0.062002,0
2,GMM,0.065772,1
2,GMM,0.034536,0
2,GMM,0.161969,1
2,GMM,0.020992,0
2,GMM,0.006134,0
2,GMM,0.135197,1
2,GMM,0.063802,1
2,GMM,0.137347,1
2,GMM,0.022762,0
2,GMM,0.105577,1
2,GMM,0.008633,0
2,GMM,0.158509,1
2,GMM,0.08601,0
2,GMM,-0.025577,0
2,GMM,0.069808,1
2,GMM,0.026245,0
2,GMM,0.106048,1
2,GMM,0.109654,1
2,GMM,-0.010841,0
2,GMM,0.017813,0
2,GMM,0.002336,0
2,GMM,0.115304,1
2,GMM,0.160534,1
2,GMM,0.122394,0
2,GMM,0.076701,0
2,GMM,-0.011308,0
2,GMM,0.044362,0
2,GMM,0.060925,0
2,GMM,0.095226,0
2,GMM,0.029236,1
2,GMM,0.001064,0
2,GMM,0.108488,1
2,GMM,0.144249,1
2,GMM,0.100187,1
2,GMM,0.054054,1
2,GMM,0.066272,1
2,GMM,-0.000605,0
2,GMM,0.040806,1
2,GMM,-0.040283,0
2,GMM,-0.02437,0
2,GMM,0.048757,0
2,GMM,0.031813,0
2,GMM,0.006105,0
2,GMM,0.086385,1
2,GMM,-0.012629,0
2,GMM,-0.052871,0
2,GMM,-0.010912,0
2,GMM,0.051554,1
2,GMM,0.036323,1
2,GMM,0.108111,1
2,GMM,0.111092,1
2,GMM,0.095107,0
2,GMM,0.086435,1
2,GMM,0.018597,0
2,GMM,0.115448,1
2,GMM,0.027348,0
2,GMM,0.121453,0
2,GMM,-0.01019,0
2,GMM,0.001689,0
2,GMM,0.077389,1
2,GMM,0.156938,1
2,GMM,0.119516,1
2,GMM,0.056437,1
2,GMM,0.029562,1
2,GMM,0.018422,1
2,GMM,0.072459,0
2,GMM,0.070694,1
2,GMM,0.036483,0
2,GMM,0.06915,1
2,GMM,0.046329,1
2,GMM,0.13091,1
2,GMM,0.138288,1
2,GMM,0.013262,1
2,GMM,-0.012367,0
2,GMM,0.067287,0
2,GMM,0.025564,0
2,GMM,0.052271,0
2,GMM,0.070556,1
2,GMM,0.087705,1
2,GMM,0.027948,1
2,GMM,0.119447,1
2,GMM,0.090745,0
2,GMM,0.038078,1
2,GMM,0.063894,0
2,GMM,0.074691,0
2,GMM,0.005697,0
2,GMM,-0.013113,0
2,GMM,0.112173,0
2,GMM,0.065686,1
2,GMM,-0.04335,0
2,GMM,0.071262,1
2,GMM,0.115919,1
2,GMM,0.106458,0
2,GMM,0.033896,1
2,GMM,0.065486,0
2,GMM,0.031541,0
2,GMM,0.048932,1
2,GMM,0.107145,1
2,GMM,0.083614,1
2,GMM,-0.00312,1
2,GMM,0.097337,1
2,GMM,0.020075,0
2,GMM,-0.074201,0
2,GMM,0.058745,0
2,GMM,0.084923,1
2,GMM,0.042054,0
2,GMM,0.114909,1
2,GMM,0.059771,0
2,GMM,0.044914,1
2,GMM,0.073811,0
2,GMM,0.030029,0
2,GMM,0.043939,0
2,GMM,0.078578,1
2,GMM,0.084535,0
2,GMM,0.00256,0
2,GMM,-0.001445,0
2,GMM,0.11603,1
2,GMM,0.074562,0
2,GMM,-0.011405,0
2,GMM,0.159038,1
2,GMM,0.052732,0
2,GMM,0.043171,0
2,GMM,0.030229,0
2,GMM,0.106217,0
2,GMM,0.075684,0
2,GMM,-0.003609,1
2,GMM,-0.051411,0
2,GMM,0.113993,0
2,GMM,0.034694,0
2,GMM,0.012479,1
2,GMM,-0.005854,0
2,GMM,0.057003,1
2,GMM,0.010554,1
2,GMM,-0.020721,0
2,GMM,0.015047,1
2,GMM,0.03973,0
2,GMM,0.021877,1
2,GMM,0.023083,1
2,GMM,0.113866,1
2,GMM,0.021379,0
2,GMM,0.091606,1
2,GMM,0.046267,1
2,GMM,0.085619,1
2,GMM,0.06533,1
2,GMM,0.11023,1
2,GMM,0.117413,0
2,GMM,0.068605,1
2,GMM,0.086722,0
2,GMM,0.053237,0
2,GMM,0.094021,1
2,GMM,0.102453,1
2,GMM,-0.015671,0
2,GMM,0.069759,1
2,GMM,0.0916,1
2,GMM,0.088151,1
2,GMM,0.029839,0
2,GMM,0.077741,1
2,GMM,0.131478,1
2,GMM,0.026057,0
2,GMM,0.023375,1
2,GMM,-0.007773,0
2,GMM,0.1546,1
2,GMM,0.016177,0
2,GMM,0.012813,0
2,GMM,0.05924,1
2,GMM,0.043891,1
2,GMM,0.105827,1
2,GMM,0.084216,0
2,GMM,0.054219,0
2,GMM,0.151672,0
2,GMM,0.020469,0
2,GMM,-0.00658,0
2,GMM,0.042291,0
2,GMM,0.02475,0
2,GMM,0.149705,1
2,GMM,0.027614,0
2,GMM,0.057096,0
2,GMM,0.165519,1
2,GMM,0.100906,1
2,GMM,0.128637,1
2,GMM,0.00824,0
2,GMM,0.023733,0
2,GMM,0.083457,1
2,GMM,0.026043,0
2,GMM,0.094419,0
2,GMM,0.067451,0
2,GMM,0.019324,0
2,GMM,0.07776,1
2,GMM,0.049801,1
2,GMM,0.072022,1
2,GMM,0.045301,0
2,GMM,0.12322,1
2,GMM,0.103989,1
2,GMM,0.094054,1
2,GMM,0.042611,0
2,GMM,0.057648,0
2,GMM,0.151416,1
2,GMM,0.102323,1
2,GMM,0.091208,1
2,GMM,0.092523,1
2,GMM,0.141746,1
2,GMM,0.145024,1
2,GMM,0.071983,0
2,GMM,0.006721,0
2,GMM,0.030199,0
2,GMM,0.062834,0
2,GMM,0.043336,0
2,GMM,0.045002,0
2,GMM,0.098153,1
2,GMM,0.045358,1
2,GMM,0.104951,1
2,GMM,0.053555,0
2,GMM,0.034358,0
2,GMM,-0.018687,0
2,GMM,0.063795,0
2,GMM,0.077587,1
2,GMM,-0.001679,0
2,GMM,0.039412,0
2,GMM,0.040773,1
2,GMM,0.114259,0
2,GMM,-0.007592,0
2,GMM,0.063995,1
2,GMM,0.076109,1
2,GMM,0.103986,1
2,GMM,0.019314,1
2,GMM,-0.02595,0
2,GMM,0.089533,1
2,GMM,0.048971,1
2,GMM,0.125008,0
2,GMM,0.076564,1
2,GMM,0.088449,1
2,GMM,0.149031,1
2,GMM,0.018934,1
2,GMM,0.020569,0
2,GMM,0.040936,1
2,GMM,0.0783,0
2,GMM,-0.023797,1
2,GMM,0.110192,1
2,GMM,0.104633,1
2,GMM,0.114892,1
2,GMM,0.069058,1
2,GMM,0.014263,1
2,GMM,0.204054,1
2,GMM,0.054063,0
2,GMM,0.004614,1
2,GMM,0.047624,1
2,GMM,0.08316,1
2,GMM,0.042168,1
2,GMM,-0.015539,0
2,GMM,0.046094,1
2,GMM,0.043662,1
2,GMM,0.034501,1
2,GMM,0.025714,0
2,GMM,0.008592,0
2,GMM,0.017187,0
2,GMM,0.02826,0
2,GMM,0.060628,1
2,GMM,0.164603,1
2,GMM,0.057957,1
2,GMM,0.095019,0
2,GMM,0.125265,1
2,GMM,0.106571,1
2,GMM,-0.049108,0
2,GMM,0.130945,1
2,GMM,-0.02057,0
2,GMM,0.020516,0
2,GMM,0.077937,1
2,GMM,0.073265,0
2,GMM,0.069167,1
2,GMM,0.188674,1
2,GMM,-0.018709,0
2,GMM,0.105602,1
2,GMM,0.015197,1
2,GMM,0.014161,0
2,GMM,0.139073,0
2,GMM,0.063742,0
2,GMM,0.155636,1
2,GMM,0.050072,1
2,GMM,0.117911,1
2,GMM,0.018204,0
2,GMM,0.075654,0
2,GMM,0.010897,0
2,GMM,0.00898,1
2,GMM,0.009776,0
2,GMM,0.032816,0
2,GMM,0.034078,1
2,GMM,-0.057196,0
2,GMM,0.071562,0
2,GMM,0.116616,0
2,GMM,0.170963,1
2,GMM,0.027539,0
2,GMM,0.018994,1
2,GMM,0.129664,1
2,GMM,0.088056,1
2,GMM,0.102493,1
2,GMM,0.153121,1
2,GMM,0.054934,1
2,GMM,0.110416,1
2,GMM,0.021747,0
2,GMM,-0.009084,0
2,GMM,0.051338,0
2,GMM,-0.011221,1
2,GMM,0.064556,0
2,GMM,0.110976,0
2,GMM,0.07526,1
2,GMM,-0.006804,0
2,GMM,0.057713,0
2,GMM,0.075304,1
2,GMM,0.013365,0
2,GMM,-0.055281,0
2,GMM,0.072866,1
2,GMM,0.095037,0
2,GMM,0.070008,1
2,GMM,-0.010029,0
2,GMM,0.046993,0
2,GMM,0.095798,1
2,GMM,0.155904,1
2,GMM,-0.003752,0
2,GMM,0.062964,1
2,GMM,0.175925,1
2,GMM,0.019011,0
2,GMM,0.039612,0
2,GMM,0.160582,1
2,GMM,0.097057,0
2,GMM,0.204556,1
2,GMM,0.108839,1
2,GMM,0.029381,0
2,GMM,0.069848,1
2,GMM,0.171767,1
2,GMM,0.129205,1
2,GMM,0.058517,0
2,GMM,0.097312,1
2,GMM,0.114679,1
2,GMM,0.157389,1
2,GMM,-0.025595,1
2,GMM,-0.018323,0
2,GMM,0.114757,1
2,GMM,0.065906,0
2,GMM,0.107497,1
2,GMM,0.053117,1
2,GMM,-0.00275,0
2,GMM,0.082347,1
2,GMM,0.046138,0
2,GMM,0.120288,1
2,GMM,0.042982,1
2,GMM,0.100796,1
2,GMM,0.150709,1
2,GMM,0.084696,0
2,GMM,0.057493,0
2,GMM,0.046276,1
2,GMM,0.139079,1
2,GMM,0.043796,1
2,GMM,0.037766,1
2,GMM,0.014581,0
2,GMM,0.166592,1
2,GMM,-0.007635,0
2,GMM,0.040562,1
2,GMM,0.108041,0
2,GMM,0.075962,1
2,GMM,0.039715,0
2,GMM,0.097703,1
2,GMM,0.014231,0
2,GMM,0.002491,1
2,GMM,-0.016198,0
2,GMM,0.050572,1
2,GMM,0.05488,1
2,GMM,0.013451,1
2,GMM,0.113248,1
2,GMM,0.050803,1
2,GMM,0.00288,0
2,GMM,0.114689,1
2,GMM,0.046385,1
2,GMM,0.155855,1
2,GMM,0.026654,1
2,GMM,-0.028424,0
2,GMM,0.060199,0
2,GMM,0.092848,0
2,GMM,0.06362,0
2,GMM,0.079523,0
2,GMM,0.018794,1
2,GMM,0.105362,1
2,GMM,0.015861,0
2,GMM,0.121749,1
2,GMM,0.153658,1
2,GMM,0.098012,1
2,GMM,0.203004,1
2,GMM,0.088981,1
2,GMM,-0.000806,0
2,GMM,-0.021328,0
2,GMM,0.048391,1
2,GMM,0.098659,1
2,GMM,-0.00807,1
2,GMM,0.05975,0
2,GMM,0.103176,1
2,GMM,0.032436,0
2,GMM,0.068737,1
2,GMM,0.003506,1
2,GMM,0.001127,0
2,GMM,0.054133,1
2,GMM,0.07522,1
2,GMM,0.020345,0
2,GMM,0.014868,0
2,GMM,0.148285,1
2,GMM,0.143851,1
2,GMM,0.039235,0
2,GMM,0.131415,1
2,GMM,0.035632,1
2,GMM,0.135439,1
2,GMM,0.017328,0
2,GMM,-0.029389,0
2,GMM,-0.009801,0
2,GMM,0.131993,1
2,GMM,0.041338,0
2,GMM,0.154497,1
2,GMM,0.108367,1
2,GMM,0.033931,0
2,GMM,0.133048,0
2,GMM,0.047133,0
2,GMM,0.088501,1
2,GMM,0.052017,1
2,GMM,0.129381,1
2,GMM,0.038067,0
2,GMM,0.120252,0
2,GMM,0.032065,1
2,GMM,0.06717,0
2,GMM,0.090448,1
2,GMM,0.085065,1
2,GMM,0.170245,1
2,GMM,0.140463,0
2,GMM,0.007355,0
2,GMM,-0.005162,0
2,GMM,0.073926,1
2,GMM,0.03607,1
2,GMM,0.065571,0
2,GMM,0.009168,0
2,GMM,0.08828,1
2,GMM,0.083085,1
2,GMM,0.062646,0
2,GMM,-0.012146,0
2,GMM,0.136177,1
2,GMM,-0.048948,0
2,GMM,0.1292,1
2,GMM,0.075467,1
2,GMM,0.045595,0
2,GMM,0.071733,1
2,GMM,0.164851,1
2,GMM,0.099401,1
2,GMM,0.042527,1
2,GMM,0.039338,0
2,GMM,-0.053593,1
2,GMM,0.045971,0
2,GMM,0.130647,1
2,GMM,0.014056,0
2,GMM,0.028909,0
2,GMM,0.019955,1
2,GMM,0.041504,1
2,GMM,0.069264,0
2,GMM,0.104964,1
2,GMM,0.103216,1
2,GMM,0.147373,1
2,GMM,0.110236,0
2,GMM,0.045054,0
2,GMM,0.166003,0
2,GMM,0.003448,1
2,GMM,0.092982,1
2,GMM,0.102074,1
2,GMM,0.042052,1
2,GMM,-0.053637,0
2,GMM,0.090395,1
2,GMM,0.055477,1
2,GMM,0.068287,1
2,GMM,0.045948,0
2,GMM,0.099568,1
2,GMM,0.06321,1
2,GMM,0.0909,1
2,GMM,0.085989,1
2,GMM,0.007076,0
2,GMM,0.060006,1
2,GMM,0.011923,0
2,GMM,0.075864,0
2,GMM,0.104664,1
2,GMM,0.017585,1
2,GMM,0.067766,0
2,GMM,0.037309,1
2,GMM,-0.047087,0
2,GMM,0.067739,0
2,GMM,0.028834,0
2,GMM,0.021094,1
2,GMM,0.080065,1
2,GMM,-0.001416,0
2,GMM,-0.048809,0
2,GMM,0.050978,1
2,GMM,0.037814,0
2,GMM,0.097856,1
2,GMM,0.118017,1
2,GMM,0.123961,0
2,GMM,-0.020044,0
2,GMM,0.072194,1
2,GMM,0.068257,0
2,GMM,0.197678,1
2,GMM,0.053913,1
2,GMM,0.068078,1
2,GMM,0.119857,1
2,GMM,0.044005,1
2,GMM,-0.017636,0
2,GMM,0.158437,1
2,GMM,0.075362,1
2,GMM,0.086716,1
2,GMM,0.06838,1
2,GMM,0.006853,0
2,GMM,0.161903,1
2,GMM,0.030902,1
2,GMM,0.088712,0
2,GMM,0.008775,0
2,GMM,0.069927,1
2,GMM,0.106794,1
2,GMM,0.033883,1
2,GMM,0.028207,0
2,GMM,0.006914,0
2,GMM,0.031428,1
2,GMM,-0.013174,0
2,GMM,0.137158,1
2,GMM,0.090618,0
2,GMM,-0.003684,0
2,GMM,0.130431,1
2,GMM,0.052559,1
2,GMM,0.139227,0
2,GMM,0.07147,1
2,GMM,0.049482,1
2,GMM,0.137095,1
2,GMM,0.126356,0
2,GMM,0.098359,0
2,GMM,0.126956,0
2,GMM,0.029883,1
2,GMM,0.083811,0
2,GMM,-0.019908,0
2,GMM,0.136983,0
2,GMM,0.060232,1
2,GMM,0.041226,1
2,GMM,0.029539,1
2,GMM,0.069096,1
2,GMM,0.05042,0
2,GMM,0.066956,0
2,GMM,0.031976,0
2,GMM,0.040693,0
2,GMM,0.117559,1
2,GMM,0.012597,0
2,GMM,0.170215,1
2,GMM,0.130837,0
2,GMM,0.001023,0
2,GMM,0.059686,0
2,GMM,-0.032403,0
2,GMM,0.047117,1
2,GMM,0.14927,1
2,GMM,0.073484,1
2,GMM,0.071908,1
2,GMM,0.013922,0
2,GMM,0.018839,1
2,GMM,-0.030569,0
2,GMM,0.074158,0
2,GMM,0.063124,0
2,GMM,0.062876,1
2,GMM,0.083636,1
2,GMM,-0.059195,0
2,GMM,0.057127,1
2,GMM,-0.027541,0
2,GMM,0.116411,1
2,GMM,0.015416,1
2,GMM,0.057681,0
2,GMM,0.053632,1
2,GMM,0.010915,1
2,GMM,0.039491,1
2,GMM,0.030067,1
2,GMM,0.016125,1
2,GMM,0.013893,0
2,GMM,0.083958,0
2,GMM,0.071649,1
2,GMM,0.043102,0
2,GMM,0.086256,1
2,GMM,0.069308,0
2,GMM,0.124996,1
2,GMM,0.028481,0
2,GMM,0.056771,1
2,GMM,0.035608,1
2,GMM,-0.031127,0
2,GMM,0.133276,1
2,GMM,0.040237,0
2,GMM,0.021292,1
2,GMM,-0.0696,0
2,GMM,0.0613,1
2,GMM,0.138327,1
2,GMM,0.098699,1
2,GMM,0.094498,0
2,GMM,0.045329,0
2,GMM,-0.041914,0
2,GMM,0.068786,0
2,GMM,0.062237,0
2,GMM,0.14857,1
2,GMM,0.024842,1
2,GMM,0.128316,0
2,GMM,0.058528,1
2,GMM,0.027654,1
2,GMM,0.120922,1
2,GMM,0.100288,0
2,GMM,0.123139,1
2,GMM,0.068582,1
2,GMM,0.031652,0
2,GMM,0.081124,1
2,GMM,-0.035878,0
2,GMM,0.069114,1
2,GMM,-0.054439,0
2,GMM,0.147079,1
2,GMM,0.009838,0
2,GMM,0.031371,0
2,GMM,0.070327,1
2,GMM,0.202117,1
2,GMM,0.051148,1
2,GMM,0.033725,0
2,GMM,0.02687,1
2,GMM,0.085773,1
2,GMM,-0.029288,0
2,GMM,0.097819,1
2,GMM,0.148186,1
2,GMM,0.03636,1
2,GMM,0.081103,1
2,GMM,0.055276,0
2,GMM,0.060628,0
2,GMM,0.030195,0
2,GMM,0.04258,1
2,GMM,0.032714,0
2,GMM,0.128288,1
2,GMM,0.048826,0
2,GMM,0.051802,1
2,GMM,0.141087,1
2,GMM,0.176825,1
2,GMM,0.058436,1
2,GMM,0.067919,1
2,GMM,0.09925,0
2,GMM,0.022562,1
2,GMM,0.029929,0
2,GMM,0.003503,0
2,GMM,0.019762,0
2,GMM,0.088083,0
2,GMM,-0.009302,0
2,GMM,0.040497,0
2,GMM,0.091203,1
2,GMM,0.033825,1
2,GMM,0.057103,0
2,GMM,-0.037147,1
2,GMM,0.022813,0
2,GMM,0.000204,1
2,GMM,-0.020302,0
2,GMM,0.152496,1
2,GMM,-0.023797,0
2,GMM,0.100438,0
2,GMM,0.046139,0
2,GMM,-0.022317,0
2,GMM,0.007823,0
2,GMM,0.138584,1
2,GMM,0.00175,0
2,GMM,-0.053644,0
2,GMM,0.087848,1
2,GMM,0.014971,0
2,GMM,0.011637,1
2,GMM,0.025839,1
2,GMM,0.061135,1
2,GMM,0.034442,1
2,GMM,0.035754,0
2,GMM,0.156239,1
2,GMM,0.032439,0
2,GMM,0.150844,1
2,GMM,0.090333,1
2,GMM,0.015546,0
2,GMM,0.007945,0
2,GMM,0.100111,0
2,GMM,0.094798,1
2,GMM,0.177054,1
2,GMM,0.029255,1
2,GMM,0.045841,1
2,GMM,0.058687,1
2,GMM,0.06069,0
2,GMM,0.135116,0
2,GMM,-0.014409,0
2,GMM,0.097815,1
2,GMM,0.04761,0
2,GMM,0.082942,1
2,GMM,0.038008,0
2,GMM,-0.068788,0
2,GMM,0.129551,1
2,GMM,0.111132,1
2,GMM,0.011611,0
2,GMM,0.079441,1
2,GMM,0.004864,1
2,GMM,0.007898,0
2,GMM,0.031922,0
2,GMM,0.036657,0
2,GMM,0.065506,0
2,GMM,0.053941,0
2,GMM,0.082307,1
2,GMM,-0.031854,0
2,GMM,0.076743,1
2,GMM,0.111175,1
2,GMM,0.028346,0
2,GMM,0.033862,0
2,GMM,0.089927,0
2,GMM,0.109492,1
2,GMM,0.044101,0
2,GMM,0.004744,1
2,GMM,0.100068,1
2,GMM,0.116564,1
2,GMM,0.119475,1
2,GMM,0.124968,1
2,GMM,-0.015617,0
2,GMM,0.159991,0
2,GMM,0.101007,1
2,GMM,0.006408,0
2,GMM,0.0281,0
2,GMM,0.033743,1
2,GMM,0.036746,0
2,GMM,0.104907,1
2,GMM,0.120232,0
2,GMM,0.026192,0
2,GMM,0.053809,1
2,GMM,0.073052,1
2,GMM,0.032997,0
2,GMM,0.070098,0
2,GMM,0.110174,1
2,GMM,-0.022147,0
2,GMM,0.032731,0
2,GMM,0.040472,1
2,GMM,0.024166,1
2,GMM,0.022389,1
2,GMM,-0.002071,0
2,GMM,0.026104,0
2,GMM,0.03619,0
2,GMM,0.040357,0
2,GMM,0.109373,0
2,GMM,0.014708,1
2,GMM,0.08734,1
2,GMM,0.090321,1
2,GMM,0.017449,0
2,GMM,0.027214,0
2,GMM,0.08082,1
2,GMM,0.059359,0
2,GMM,0.113145,1
2,GMM,0.126842,1
2,GMM,-0.00947,0
2,GMM,0.062224,0
2,GMM,0.039388,0
2,GMM,0.077201,0
2,GMM,0.074823,1
2,GMM,-0.01726,0
2,GMM,-0.005084,0
2,GMM,0.161896,0
2,GMM,0.137025,1
2,GMM,0.160708,0
2,GMM,0.004563,0
2,GMM,0.016007,1
2,GMM,0.111914,0
2,GMM,0.069374,0
2,GMM,0.145899,1
2,GMM,0.049996,0
2,GMM,-0.00643,0
2,GMM,0.089456,1
2,GMM,0.021216,1
2,GMM,0.100723,0
2,GMM,0.098205,0
2,GMM,0.109199,1
2,GMM,0.046283,1
2,GMM,0.054925,1
2,GMM,0.038148,1
2,GMM,0.047608,0
2,GMM,0.117024,1
2,GMM,0.093813,1
2,GMM,0.092069,1
2,GMM,0.148878,1
2,GMM,0.080749,1
2,GMM,0.073714,1
2,GMM,0.076351,0
2,GMM,0.004633,0
2,GMM,0.063275,1
2,GMM,0.018155,0
2,GMM,0.056151,0
2,GMM,-0.023368,0
2,GMM,0.035064,1
2,GMM,0.019232,0
2,GMM,0.006838,1
2,GMM,0.040809,0
2,GMM,0.078777,1
2,GMM,0.125228,0
2,GMM,0.012267,0
2,GMM,0.077512,1
2,GMM,0.130413,1
2,GMM,0.040075,0
2,GMM,0.021453,0
2,GMM,0.052772,0
2,GMM,0.069488,1
2,GMM,0.135455,1
2,GMM,0.135195,1
2,GMM,0.07295,1
2,GMM,-0.020955,0
2,GMM,0.142347,0
2,GMM,-0.003988,0
2,GMM,0.044412,0
2,GMM,0.129043,1
2,GMM,0.012792,0
2,GMM,0.008015,0
2,GMM,0.15079,1
2,GMM,0.056821,0
2,GMM,0.102609,1
2,GMM,0.022878,1
2,GMM,0.056274,1
2,GMM,0.014538,0
2,GMM,0.15753,1
2,GMM,0.069057,0
2,GMM,0.123778,0
2,GMM,0.045024,0
2,GMM,0.088591,1
2,GMM,0.115232,1
2,GMM,0.070447,1
2,GMM,0.013085,0
2,GMM,0.038079,1
2,GMM,0.111875,1
2,GMM,0.069492,1
2,GMM,0.059822,1
2,GMM,0.123068,1
2,GMM,0.130408,1
2,GMM,0.080338,0
2,GMM,0.133848,1
2,GMM,0.004748,1
2,GMM,0.044962,0
2,GMM,-0.000128,0
2,GMM,0.143803,1
2,GMM,0.178957,1
2,GMM,0.098475,1
2,GMM,0.083695,1
2,GMM,0.002111,0
2,GMM,0.016816,0
2,GMM,-0.06383,0
2,GMM,0.047152,0
2,GMM,-0.04161,0
2,GMM,0.137751,1
2,GMM,0.145177,0
2,GMM,0.050843,0
2,GMM,0.140606,1
2,GMM,0.053553,1
2,GMM,0.099217,0
2,GMM,0.091007,1
2,GMM,0.107061,1
2,GMM,0.122751,0
2,GMM,0.02558,0
2,GMM,0.129534,0
2,GMM,0.08413,1
2,GMM,0.009523,0
2,GMM,0.093196,1
2,GMM,0.032764,1
2,GMM,0.066038,0
2,GMM,0.033987,0
2,GMM,0.102966,0
2,GMM,0.089201,0
2,GMM,0.085472,0
2,GMM,0.02877,0
2,GMM,0.085194,1
2,GMM,0.006268,1
2,GMM,0.097734,1
2,GMM,0.03814,0
2,GMM,0.056276,0
2,GMM,0.116767,0
2,GMM,0.146582,1
2,GMM,0.128711,1
2,GMM,0.043104,0
2,GMM,0.139643,1
2,GMM,-0.034258,0
2,GMM,0.109768,1
2,GMM,0.01655,0
2,GMM,0.051919,0
2,GMM,0.024445,1
2,GMM,0.102273,1
2,GMM,0.059344,0
2,GMM,0.029368,1
2,GMM,-0.020957,0
2,GMM,0.062458,1
2,GMM,0.080213,1
2,GMM,0.02455,1
2,GMM,0.06896,1
2,GMM,0.018339,0
2,GMM,-0.000739,0
2,GMM,0.054722,1
2,GMM,-0.018983,0
2,GMM,0.083695,1
2,GMM,0.017149,1
2,GMM,0.120528,1
2,GMM,-0.023059,0
2,GMM,-0.031087,0
2,GMM,0.012456,1
2,GMM,-0.015197,0
2,GMM,0.081864,1
2,GMM,-0.004286,0
2,GMM,0.048785,0
2,GMM,0.055155,0
2,GMM,0.012944,0
2,GMM,0.087114,1
2,GMM,0.020035,0
2,GMM,0.028744,0
2,GMM,0.094732,1
2,GMM,0.055514,1
2,GMM,0.037062,0
2,GMM,-0.018348,0
2,GMM,0.097381,0
2,GMM,-0.01062,0
2,GMM,0.095324,1
2,GMM,0.069923,0
2,GMM,0.110771,1
2,GMM,-0.011173,0
2,GMM,0.030527,0
2,GMM,0.040193,1
2,GMM,0.084816,1
2,GMM,0.133045,1
2,GMM,-0.003122,0
2,GMM,0.101145,0
2,GMM,0.107612,1
2,GMM,0.075717,0
2,GMM,0.084571,1
2,GMM,0.067744,0
2,GMM,0.008456,0
2,GMM,0.030292,1
2,GMM,0.118577,1
2,GMM,0.056769,0
2,GMM,0.117983,1
2,GMM,0.101142,1
2,GMM,0.022364,0
2,GMM,0.060102,0
2,GMM,0.111722,1
2,GMM,0.05765,0
2,GMM,0.101843,0
2,GMM,0.089395,0
2,GMM,-0.00495,0
2,GMM,-0.053886,0
3,Kmeans,0.0777,1
3,Kmeans,0.011083,1
3,Kmeans,0.130681,0
3,Kmeans,0.048615,2
3,Kmeans,0.146724,2
3,Kmeans,0.027449,0
3,Kmeans,0.041054,0
3,Kmeans,0.109638,0
3,Kmeans,0.01838,1
3,Kmeans,0.047437,0
3,Kmeans,0.048703,1
3,Kmeans,0.002306,1
3,Kmeans,0.163712,2
3,Kmeans,0.085817,2
3,Kmeans,-0.002264,1
3,Kmeans,0.018007,1
3,Kmeans,0.046938,1
3,Kmeans,0.118995,1
3,Kmeans,0.124241,0
3,Kmeans,0.029596,2
3,Kmeans,0.071671,2
3,Kmeans,0.132195,2
3,Kmeans,0.047614,0
3,Kmeans,0.058456,0
3,Kmeans,0.01017,1
3,Kmeans,0.102865,0
3,Kmeans,0.153528,1
