k,type,score,label
2,Kmeans,0.405347,0
2,Kmeans,0.369109,0
2,Kmeans,0.2046,0
2,Kmeans,0.058073,1
2,Kmeans,0.264074,1
2,Kmeans,0.098648,1
2,Kmeans,0.075387,1
2,Kmeans,0.284453,0
2,Kmeans,-0.005466,1
2,Kmeans,0.204793,1
2,Kmeans,0.329331,0
2,Kmeans,0.101588,0
2,Kmeans,0.162584,1
2,Kmeans,0.060112,1
2,Kmeans,0.101778,1
2,Kmeans,0.290625,0
2,Kmeans,0.007546,1
2,Kmeans,0.118363,1
2,Kmeans,0.157974,1
2,Kmeans,-0.003868,1
2,Kmeans,0.212949,1
2,Kmeans,-0.038745,1
2,Kmeans,0.206279,1
2,Kmeans,0.379894,0
2,Kmeans,0.216885,0
2,Kmeans,0.30805,0
2,Kmeans,0.418575,0
2,Kmeans,0.184317,1
2,Kmeans,0.328231,0
2,Kmeans,0.178882,1
2,Kmeans,0.195354,0
2,Kmeans,0.043763,1
2,Kmeans,0.307249,0
2,Kmeans,0.310436,0
2,Kmeans,0.08897,1
2,Kmeans,0.134957,0
2,Kmeans,0.251311,0
2,Kmeans,0.216597,0
2,Kmeans,0.153564,0
2,Kmeans,0.33917,0
2,Kmeans,0.073994,1
2,Kmeans,0.145631,0
2,Kmeans,0.307698,0
2,Kmeans,0.048108,1
2,Kmeans,0.153295,1
2,Kmeans,0.040809,1
2,Kmeans,0.311395,0
2,Kmeans,0.17746,1
2,Kmeans,0.044098,1
2,Kmeans,0.119538,1
2,Kmeans,0.17923,1
2,Kmeans,0.309627,0
2,Kmeans,0.400412,0
2,Kmeans,0.316851,0
2,Kmeans,-0.04885,1
2,Kmeans,0.418223,0
2,Kmeans,0.206884,0
2,Kmeans,0.17301,1
2,Kmeans,0.439224,0
2,Kmeans,0.119767,1
2,Kmeans,0.392395,0
2,Kmeans,0.290908,0
2,Kmeans,0.311844,0
2,Kmeans,-0.048711,1
2,Kmeans,0.248611,1
2,Kmeans,-0.056453,1
2,Kmeans,0.009413,1
2,Kmeans,-0.049878,1
2,Kmeans,0.309516,0
2,Kmeans,0.211991,1
2,Kmeans,0.000593,1
2,Kmeans,0.362073,0
2,Kmeans,0.270929,0
2,Kmeans,0.405471,0
2,Kmeans,0.127743,0
2,Kmeans,0.076293,1
2,Kmeans,0.247615,1
2,Kmeans,-0.028298,1
2,Kmeans,0.042897,0
2,Kmeans,0.153583,0
2,Kmeans,0.127434,1
2,Kmeans,0.230839,1
2,Kmeans,0.111615,0
2,Kmeans,0.271532,0
2,Kmeans,0.103651,0
2,Kmeans,-0.068192,1
2,Kmeans,-0.041639,1
2,Kmeans,0.082559,1
2,Kmeans,0.186747,0
2,Kmeans,0.29588,0
2,Kmeans,0.184477,0
2,Kmeans,0.228309,0
2,Kmeans,0.358469,0
2,Kmeans,0.342162,0
2,Kmeans,0.23058,0
2,Kmeans,0.192755,1
2,Kmeans,0.33075,0
2,Kmeans,0.000324,1
2,Kmeans,0.346499,0
2,Kmeans,0.217286,1
2,Kmeans,0.286276,0
2,Kmeans,0.269622,0
2,Kmeans,0.344578,0
2,Kmeans,-0.036629,1
2,Kmeans,0.326165,0
2,Kmeans,0.138811,1
2,Kmeans,0.223851,1
2,Kmeans,0.334688,0
2,Kmeans,0.181864,0
2,Kmeans,0.166433,0
2,Kmeans,0.209746,0
2,Kmeans,0.160031,1
2,Kmeans,0.209033,1
2,Kmeans,0.265655,0
2,Kmeans,0.226736,1
2,Kmeans,0.37851,0
2,Kmeans,0.245241,1
2,Kmeans,0.160896,0
2,Kmeans,0.251572,1
2,Kmeans,-0.059038,1
2,Kmeans,-0.051322,1
2,Kmeans,0.236296,0
2,Kmeans,0.085988,1
2,Kmeans,0.113601,1
2,Kmeans,0.174116,0
2,Kmeans,-0.042942,1
2,Kmeans,0.038505,1
2,Kmeans,0.312227,0
2,Kmeans,0.316565,0
2,Kmeans,0.251398,0
2,Kmeans,0.053681,1
2,Kmeans,0.211827,0
2,Kmeans,-0.118284,1
2,Kmeans,0.390739,0
2,Kmeans,0.25565,0
2,Kmeans,0.090837,1
2,Kmeans,0.152477,1
2,Kmeans,0.079906,0
2,Kmeans,0.052886,0
2,Kmeans,0.045165,1
2,Kmeans,0.41502,0
2,Kmeans,0.079798,1
2,Kmeans,0.429605,0
2,Kmeans,-0.004615,1
2,Kmeans,-0.080023,1
2,Kmeans,0.043025,1
2,Kmeans,0.214675,0
2,Kmeans,0.003839,1
2,Kmeans,-0.029639,1
2,Kmeans,0.170298,1
2,Kmeans,0.275746,0
2,Kmeans,0.282263,0
2,Kmeans,0.239099,1
2,Kmeans,0.014111,1
2,Kmeans,0.123342,0
2,Kmeans,0.420881,0
2,Kmeans,0.313232,0
2,Kmeans,-0.004607,1
2,Kmeans,0.262966,0
2,Kmeans,0.128912,0
2,Kmeans,0.265359,0
2,Kmeans,0.224826,0
2,Kmeans,0.394857,0
2,Kmeans,0.166429,0
2,Kmeans,0.249712,0
2,Kmeans,0.146636,1
2,Kmeans,0.048017,1
2,Kmeans,-0.066866,1
2,Kmeans,-0.043733,1
2,Kmeans,0.402665,0
2,Kmeans,0.045116,1
2,Kmeans,-0.089144,1
2,Kmeans,0.355523,0
2,Kmeans,0.022173,0
2,Kmeans,0.372394,0
2,Kmeans,0.060698,1
2,Kmeans,-0.053466,1
2,Kmeans,0.21553,1
2,Kmeans,0.11089,1
2,Kmeans,0.175155,0
2,Kmeans,0.198497,0
2,Kmeans,-0.025834,1
2,Kmeans,0.427949,0
2,Kmeans,0.100291,0
2,Kmeans,0.000272,1
2,Kmeans,0.202184,0
2,Kmeans,0.282521,0
2,Kmeans,0.099928,1
2,Kmeans,0.237122,0
2,Kmeans,0.022951,1
2,Kmeans,0.235759,0
2,Kmeans,0.194028,0
2,Kmeans,0.088496,1
2,Kmeans,-0.003353,1
2,Kmeans,0.163695,1
2,Kmeans,-0.053641,1
2,Kmeans,0.327708,0
2,Kmeans,0.347583,0
2,Kmeans,0.129423,1
2,Kmeans,0.113878,1
2,Kmeans,0.304413,0
2,Kmeans,0.262501,0
2,Kmeans,0.275484,0
2,Kmeans,0.187977,0
2,Kmeans,0.283945,0
2,Kmeans,0.243747,0
2,Kmeans,0.071886,1
2,Kmeans,0.238093,0
2,Kmeans,0.140818,1
2,Kmeans,-0.079964,1
2,Kmeans,0.099687,0
2,Kmeans,0.261069,0
2,Kmeans,0.133515,1
2,Kmeans,0.094434,1
2,Kmeans,0.15125,0
2,Kmeans,0.248733,0
2,Kmeans,0.39763,0
2,Kmeans,-0.023653,1
2,Kmeans,-0.009378,1
2,Kmeans,0.339702,0
2,Kmeans,0.126333,0
2,Kmeans,0.118359,1
2,Kmeans,-0.104711,1
2,Kmeans,0.166609,0
2,Kmeans,0.095638,1
2,Kmeans,0.305185,0
2,Kmeans,0.298992,0
2,Kmeans,0.283751,0
2,Kmeans,0.366879,0
2,Kmeans,0.302739,0
2,Kmeans,0.30193,0
2,Kmeans,0.40902,0
2,Kmeans,0.051711,1
2,Kmeans,0.124364,0
2,Kmeans,0.015585,1
2,Kmeans,0.164443,1
2,Kmeans,0.151049,1
2,Kmeans,0.336584,0
2,Kmeans,0.413923,0
2,Kmeans,0.209112,0
2,Kmeans,0.33644,0
2,Kmeans,0.106313,1
2,Kmeans,0.393976,0
2,Kmeans,0.083107,0
2,Kmeans,0.258197,0
2,Kmeans,0.387636,0
2,Kmeans,0.229233,0
2,Kmeans,0.14934,1
2,Kmeans,0.318404,0
2,Kmeans,0.176778,0
2,Kmeans,0.338887,0
2,Kmeans,0.367374,0
2,Kmeans,0.251969,0
2,Kmeans,0.424939,0
2,Kmeans,0.136862,0
2,Kmeans,-0.020256,1
2,Kmeans,0.349291,0
2,Kmeans,0.370702,0
2,Kmeans,-0.07093,1
2,Kmeans,0.372749,0
2,Kmeans,0.360169,0
2,Kmeans,0.106305,0
2,Kmeans,0.249584,1
2,Kmeans,0.243075,0
2,Kmeans,0.091721,0
2,Kmeans,0.268318,0
2,Kmeans,0.130955,1
2,Kmeans,0.435068,0
2,Kmeans,0.227531,1
2,Kmeans,0.226058,0
2,Kmeans,0.142781,1
2,Kmeans,0.331003,0
2,Kmeans,0.243498,0
2,Kmeans,0.423869,0
2,Kmeans,0.242739,1
2,Kmeans,0.265904,0
2,Kmeans,-0.000187,1
2,Kmeans,0.296212,0
2,Kmeans,0.401341,0
2,Kmeans,0.384514,0
2,Kmeans,0.200866,0
2,Kmeans,0.439504,0
2,Kmeans,0.097975,0
2,Kmeans,0.294044,0
2,Kmeans,0.286435,0
2,Kmeans,0.343708,0
2,Kmeans,0.417667,0
2,Kmeans,0.389419,0
2,Kmeans,0.182023,1
2,Kmeans,0.143701,1
2,Kmeans,0.31799,0
2,Kmeans,-0.03775,1
2,Kmeans,0.282392,0
2,Kmeans,-0.080819,1
2,Kmeans,0.196984,0
2,Kmeans,-0.002241,1
2,Kmeans,0.141334,0
2,Kmeans,0.228619,1
2,Kmeans,-0.086184,1
2,Kmeans,0.288503,0
2,Kmeans,0.322198,0
2,Kmeans,0.113658,1
2,Kmeans,0.358802,0
2,Kmeans,0.163687,1
2,Kmeans,0.068959,1
2,Kmeans,0.280806,0
2,Kmeans,-0.03522,1
2,Kmeans,0.153435,0
2,Kmeans,-0.016345,1
2,Kmeans,0.169836,0
2,Kmeans,-0.110088,1
2,Kmeans,0.180119,0
2,Kmeans,0.417443,0
2,Kmeans,0.344314,0
2,Kmeans,0.206285,1
2,Kmeans,0.147012,0
2,Kmeans,0.001388,1
2,Kmeans,0.192881,1
2,Kmeans,0.094415,1
2,Kmeans,0.186731,0
2,Kmeans,0.40772,0
2,Kmeans,0.323654,0
2,Kmeans,0.43895,0
2,Kmeans,-0.043652,1
2,Kmeans,0.181666,1
2,Kmeans,0.17862,1
2,Kmeans,0.086525,1
2,Kmeans,0.244642,0
2,Kmeans,0.19909,0
2,Kmeans,0.223317,0
2,Kmeans,0.278772,0
2,Kmeans,0.001127,1
2,Kmeans,-0.012676,1
2,Kmeans,0.338895,0
2,Kmeans,0.396404,0
2,Kmeans,0.230945,1
2,Kmeans,0.401572,0
2,Kmeans,0.068746,0
2,Kmeans,0.021593,1
2,Kmeans,0.294329,0
2,Kmeans,0.319364,0
2,Kmeans,0.123885,1
2,Kmeans,0.282831,0
2,Kmeans,0.177336,1
2,Kmeans,-0.032611,1
2,Kmeans,0.310342,0
2,Kmeans,0.090332,1
2,Kmeans,0.121954,1
2,Kmeans,0.346013,0
2,Kmeans,0.201154,1
2,Kmeans,-0.002483,1
2,Kmeans,0.1209,1
2,Kmeans,0.308827,0
2,Kmeans,0.324731,0
2,Kmeans,0.271579,0
2,Kmeans,0.115419,1
2,Kmeans,0.08474,1
2,Kmeans,0.104577,1
2,Kmeans,0.388889,0
2,Kmeans,0.079467,1
2,Kmeans,0.201315,0
2,Kmeans,0.416297,0
2,Kmeans,0.171171,1
2,Kmeans,0.214038,0
2,Kmeans,0.159969,0
2,Kmeans,-0.043174,1
2,Kmeans,0.215642,0
2,Kmeans,0.089463,1
2,Kmeans,0.152114,0
2,Kmeans,0.07102,1
2,Kmeans,0.391364,0
2,Kmeans,0.424142,0
2,Kmeans,0.31617,0
2,Kmeans,0.043002,1
2,Kmeans,0.247533,0
2,Kmeans,0.338926,0
2,Kmeans,0.136614,0
2,Kmeans,0.103487,1
2,Kmeans,0.147939,1
2,Kmeans,0.251724,1
2,Kmeans,-0.047483,1
2,Kmeans,0.197452,0
2,Kmeans,0.17275,1
2,Kmeans,0.347137,0
2,Kmeans,0.118635,1
2,Kmeans,0.101311,0
2,Kmeans,0.169647,1
2,Kmeans,0.10282,1
2,Kmeans,0.1955,0
2,Kmeans,0.091786,0
2,Kmeans,0.223312,0
2,Kmeans,0.305813,0
2,Kmeans,0.138939,1
2,Kmeans,0.33458,0
2,Kmeans,0.253799,1
2,Kmeans,0.020354,1
2,Kmeans,0.260588,0
2,Kmeans,-0.06003,1
2,Kmeans,0.380369,0
2,Kmeans,-0.062259,1
2,Kmeans,0.077611,1
2,Kmeans,0.279235,0
2,Kmeans,0.391836,0
2,Kmeans,0.388071,0
2,Kmeans,0.34278,0
2,Kmeans,0.427381,0
2,Kmeans,0.38071,0
2,Kmeans,0.31788,0
2,Kmeans,0.328577,0
2,Kmeans,0.333086,0
2,Kmeans,0.102446,1
2,Kmeans,0.09837,1
2,Kmeans,-0.015196,1
2,Kmeans,0.206783,1
2,Kmeans,-0.008321,1
2,Kmeans,0.011468,1
2,Kmeans,-0.080281,1
2,Kmeans,0.27466,0
2,Kmeans,0.104161,0
2,Kmeans,-0.043461,1
2,Kmeans,0.303369,0
2,Kmeans,0.253617,0
2,Kmeans,0.40184,0
2,Kmeans,0.273392,0
2,Kmeans,0.342701,0
2,Kmeans,0.107176,0
2,Kmeans,0.115901,1
2,Kmeans,0.402731,0
2,Kmeans,0.288319,0
2,Kmeans,0.002634,1
2,Kmeans,0.302286,0
2,Kmeans,0.352478,0
2,Kmeans,0.13994,1
2,Kmeans,0.199981,0
2,Kmeans,0.042781,1
2,Kmeans,0.411323,0
2,Kmeans,0.316383,0
2,Kmeans,0.17971,0
2,Kmeans,0.36857,0
2,Kmeans,0.218577,0
2,Kmeans,0.065479,1
2,Kmeans,0.341752,0
2,Kmeans,0.291343,0
2,Kmeans,0.000751,1
2,Kmeans,0.343507,0
2,Kmeans,0.175897,1
2,Kmeans,0.125487,0
2,Kmeans,0.169696,1
2,Kmeans,0.430257,0
2,Kmeans,0.272643,0
2,Kmeans,0.417756,0
2,Kmeans,0.248396,0
2,Kmeans,0.237191,0
2,Kmeans,0.054646,1
2,Kmeans,-0.022815,1
2,Kmeans,0.349976,0
2,Kmeans,0.008988,1
2,Kmeans,0.2342,1
2,Kmeans,0.168627,0
2,Kmeans,0.046485,1
2,Kmeans,0.315863,0
2,Kmeans,0.085026,1
2,Kmeans,0.040426,1
2,Kmeans,0.103457,1
2,Kmeans,0.154988,1
2,Kmeans,0.134193,1
2,Kmeans,0.123415,1
2,Kmeans,0.336511,0
2,Kmeans,0.105571,1
2,Kmeans,0.089755,1
2,Kmeans,0.330906,0
2,Kmeans,0.397962,0
2,Kmeans,0.340958,0
2,Kmeans,0.01369,1
2,Kmeans,0.220163,0
2,Kmeans,0.185094,0
2,Kmeans,0.297173,0
2,Kmeans,0.083219,1
2,Kmeans,0.21657,1
2,Kmeans,0.158811,1
2,Kmeans,0.155952,0
2,Kmeans,0.299162,0
2,Kmeans,0.06895,1
2,Kmeans,0.216277,0
2,Kmeans,0.29745,0
2,Kmeans,0.041099,1
2,Kmeans,0.342557,0
2,Kmeans,0.430181,0
2,Kmeans,0.162849,0
2,Kmeans,0.196372,0
2,Kmeans,0.196955,1
2,Kmeans,0.202436,1
2,Kmeans,-0.0706,1
2,Kmeans,0.236167,1
2,Kmeans,0.122063,0
2,Kmeans,0.061595,1
2,Kmeans,0.369821,0
2,Kmeans,0.303779,0
2,Kmeans,0.298605,0
2,Kmeans,-0.043273,1
2,Kmeans,0.218503,1
2,Kmeans,0.327636,0
2,Kmeans,0.287436,0
2,Kmeans,0.401257,0
2,Kmeans,0.249039,1
2,Kmeans,0.106795,0
2,Kmeans,0.140089,0
2,Kmeans,0.262161,0
2,Kmeans,0.315425,0
2,Kmeans,0.263008,0
2,Kmeans,0.118753,1
2,Kmeans,0.2914,0
2,Kmeans,0.056889,1
2,Kmeans,0.215152,1
2,Kmeans,0.290039,0
2,Kmeans,0.132323,1
2,Kmeans,0.285703,0
2,Kmeans,0.211726,1
2,Kmeans,0.136969,1
2,Kmeans,0.396151,0
2,Kmeans,0.264783,0
2,Kmeans,0.290472,0
2,Kmeans,0.199793,0
2,Kmeans,0.385226,0
2,Kmeans,0.241423,0
2,Kmeans,0.18596,0
2,Kmeans,0.197912,1
2,Kmeans,0.01487,1
2,Kmeans,0.273902,0
2,Kmeans,0.130099,1
2,Kmeans,-0.087365,1
2,Kmeans,0.182789,0
2,Kmeans,0.193156,0
2,Kmeans,0.19251,1
2,Kmeans,0.351663,0
2,Kmeans,0.297979,0
2,Kmeans,0.273044,0
2,Kmeans,0.150239,0
2,Kmeans,0.360505,0
2,Kmeans,-0.005084,1
2,Kmeans,0.215941,1
2,Kmeans,0.196236,0
2,Kmeans,0.078974,0
2,Kmeans,0.388856,0
2,Kmeans,0.310967,0
2,Kmeans,0.153953,0
2,Kmeans,0.344121,0
2,Kmeans,0.327699,0
2,Kmeans,0.155538,0
2,Kmeans,0.110446,0
2,Kmeans,0.131186,1
2,Kmeans,0.101659,1
2,Kmeans,-0.084583,1
2,Kmeans,0.279602,0
2,Kmeans,0.226827,0
2,Kmeans,0.097056,1
2,Kmeans,0.056793,1
2,Kmeans,0.095009,1
2,Kmeans,0.177044,0
2,Kmeans,0.113328,0
2,Kmeans,0.208775,1
2,Kmeans,0.02833,0
2,Kmeans,0.251231,0
2,Kmeans,-0.007233,1
2,Kmeans,-0.016463,1
2,Kmeans,0.159253,0
2,Kmeans,-0.047151,1
2,Kmeans,-0.073121,1
2,Kmeans,0.209868,0
2,Kmeans,0.294619,0
2,Kmeans,0.32176,0
2,Kmeans,0.240286,0
2,Kmeans,0.293459,0
2,Kmeans,0.142231,1
2,Kmeans,-0.022565,1
2,Kmeans,-0.035045,1
2,Kmeans,-0.081906,1
2,Kmeans,0.403541,0
2,Kmeans,0.056152,1
2,Kmeans,0.406507,0
2,Kmeans,0.40853,0
2,Kmeans,0.061346,1
2,Kmeans,0.039041,1
2,Kmeans,0.192875,1
2,Kmeans,0.20225,0
2,Kmeans,0.326814,0
2,Kmeans,0.270979,0
2,Kmeans,0.247472,0
2,Kmeans,0.068063,1
2,Kmeans,0.430875,0
2,Kmeans,0.41327,0
2,Kmeans,0.194027,1
2,Kmeans,0.087183,1
2,Kmeans,0.379359,0
2,Kmeans,0.399323,0
2,Kmeans,0.08453,1
2,Kmeans,0.188875,0
2,Kmeans,0.135431,1
2,Kmeans,0.278589,0
2,Kmeans,0.120587,1
2,Kmeans,0.283029,0
2,Kmeans,0.16809,1
2,Kmeans,0.208815,1
2,Kmeans,0.364844,0
2,Kmeans,0.212878,0
2,Kmeans,0.23658,0
2,Kmeans,0.236165,0
2,Kmeans,0.188484,0
2,Kmeans,0.399089,0
2,Kmeans,0.218577,1
2,Kmeans,0.328229,0
2,Kmeans,0.05849,1
2,Kmeans,0.123119,0
2,Kmeans,0.210069,0
2,Kmeans,0.392274,0
2,Kmeans,0.430415,0
2,Kmeans,0.158051,1
2,Kmeans,0.094606,1
2,Kmeans,0.0579,1
2,Kmeans,0.126566,0
2,Kmeans,0.418703,0
2,Kmeans,0.31966,0
2,Kmeans,0.265599,0
2,Kmeans,0.23288,1
2,Kmeans,0.182953,0
2,Kmeans,0.308024,0
2,Kmeans,0.166957,1
2,Kmeans,0.168837,1
2,Kmeans,-0.037396,1
2,Kmeans,0.145474,0
2,Kmeans,0.139459,0
2,Kmeans,0.231715,1
2,Kmeans,0.25933,0
2,Kmeans,0.210073,0
2,Kmeans,0.377386,0
2,Kmeans,0.356888,0
2,Kmeans,0.26605,0
2,Kmeans,0.196071,1
2,Kmeans,-0.060487,1
2,Kmeans,0.216323,0
2,Kmeans,0.24314,1
2,Kmeans,0.12342,1
2,Kmeans,0.128464,0
2,Kmeans,0.259948,0
2,Kmeans,0.25752,0
2,Kmeans,0.115473,0
2,Kmeans,0.250483,1
2,Kmeans,0.02356,1
2,Kmeans,-0.069383,1
2,Kmeans,0.238842,0
2,Kmeans,0.145863,1
2,Kmeans,0.159963,0
2,Kmeans,0.142303,0
2,Kmeans,0.059087,1
2,Kmeans,0.389552,0
2,Kmeans,-0.031768,1
2,Kmeans,0.248168,1
2,Kmeans,0.196585,0
2,Kmeans,0.291668,0
2,Kmeans,0.108631,1
2,Kmeans,0.216701,1
2,Kmeans,0.157402,1
2,Kmeans,-0.034281,1
2,Kmeans,0.224123,1
2,Kmeans,0.3009,0
2,Kmeans,0.237817,0
2,Kmeans,0.107142,1
2,Kmeans,0.29892,0
2,Kmeans,0.183199,0
2,Kmeans,0.106271,0
2,Kmeans,0.374942,0
2,Kmeans,0.09116,1
2,Kmeans,0.074395,1
2,Kmeans,0.195654,1
2,Kmeans,0.08191,1
2,Kmeans,0.407424,0
2,Kmeans,0.246891,0
2,Kmeans,0.415905,0
2,Kmeans,0.325122,0
2,Kmeans,-0.045443,1
2,Kmeans,0.148515,0
2,Kmeans,0.138013,0
2,Kmeans,-0.027485,1
2,Kmeans,-0.069352,1
2,Kmeans,0.146182,0
2,Kmeans,0.129418,1
2,Kmeans,0.378232,0
2,Kmeans,0.012839,1
2,Kmeans,0.056022,1
2,Kmeans,0.070021,1
2,Kmeans,0.237735,1
2,Kmeans,0.021807,1
2,Kmeans,-0.08828,1
2,Kmeans,0.257085,1
2,Kmeans,0.304835,0
2,Kmeans,0.183467,0
2,Kmeans,0.091569,1
2,Kmeans,-0.034458,1
2,Kmeans,0.408772,0
2,Kmeans,-0.067136,1
2,Kmeans,0.322564,0
2,Kmeans,-0.118726,1
2,Kmeans,0.262968,0
2,Kmeans,0.304043,0
2,Kmeans,0.170576,0
2,Kmeans,0.379412,0
2,Kmeans,0.311114,0
2,Kmeans,0.002259,1
2,Kmeans,0.408422,0
2,Kmeans,0.347873,0
2,Kmeans,0.107918,1
2,Kmeans,0.391291,0
2,Kmeans,0.323681,0
2,Kmeans,0.312285,0
2,Kmeans,0.193402,1
2,Kmeans,0.263865,0
2,Kmeans,-0.02856,1
2,Kmeans,-0.069699,1
2,Kmeans,0.333044,0
2,Kmeans,0.029426,1
2,Kmeans,0.073761,1
2,Kmeans,-0.027594,1
2,Kmeans,-0.039813,1
2,Kmeans,0.296005,0
2,Kmeans,0.198462,1
2,Kmeans,0.151126,0
2,Kmeans,0.337685,0
2,Kmeans,0.417262,0
2,Kmeans,0.342704,0
2,Kmeans,0.272075,0
2,Kmeans,0.066593,1
2,Kmeans,0.097343,1
2,Kmeans,-0.045081,1
2,Kmeans,0.421133,0
2,Kmeans,-0.00577,1
2,Kmeans,0.392418,0
2,Kmeans,0.251276,0
2,Kmeans,0.094867,1
2,Kmeans,0.189043,0
2,Kmeans,0.179348,0
2,Kmeans,0.203095,0
2,Kmeans,-0.04136,1
2,Kmeans,0.340196,0
2,Kmeans,0.060996,1
2,Kmeans,0.352389,0
2,Kmeans,0.048215,1
2,Kmeans,0.07237,1
2,Kmeans,0.108295,1
2,Kmeans,0.269073,0
2,Kmeans,0.179824,0
2,Kmeans,0.154038,1
2,Kmeans,-0.040094,1
2,Kmeans,0.226315,1
2,Kmeans,0.18053,1
2,Kmeans,0.425798,0
2,Kmeans,-0.003158,1
2,Kmeans,0.213974,0
2,Kmeans,0.415965,0
2,Kmeans,0.215756,1
2,Kmeans,0.422213,0
2,Kmeans,0.204729,1
2,Kmeans,0.136003,1
2,Kmeans,0.25486,0
2,Kmeans,0.405191,0
2,Kmeans,0.153549,1
2,Kmeans,0.371884,0
2,Kmeans,0.210241,1
2,Kmeans,0.194293,0
2,Kmeans,0.138742,0
2,Kmeans,0.158491,1
2,Kmeans,0.049136,1
2,Kmeans,0.35407,0
2,Kmeans,0.143252,0
2,Kmeans,0.179631,0
2,Kmeans,0.112049,1
2,Kmeans,0.173785,1
2,Kmeans,0.130946,0
2,Kmeans,0.122419,1
2,Kmeans,0.111809,0
2,Kmeans,0.189887,0
2,Kmeans,0.100428,1
2,Kmeans,0.166036,0
2,Kmeans,0.035267,1
2,Kmeans,-0.019448,1
2,Kmeans,-0.030637,1
2,Kmeans,-0.117705,1
2,Kmeans,-0.03543,1
2,Kmeans,0.203906,1
2,Kmeans,0.33033,0
2,Kmeans,0.099469,0
2,Kmeans,0.145667,0
2,Kmeans,0.090133,1
2,Kmeans,0.264076,1
2,Kmeans,0.133416,0
2,Kmeans,-0.063555,1
2,Kmeans,0.248271,1
2,Kmeans,0.419341,0
2,Kmeans,0.38477,0
2,Kmeans,0.400087,0
2,Kmeans,0.215617,1
2,Kmeans,0.231822,0
2,Kmeans,0.12831,1
2,Kmeans,-0.025591,1
2,Kmeans,-0.039931,1
2,Kmeans,0.288358,0
2,Kmeans,0.008785,1
2,Kmeans,0.163128,0
2,Kmeans,0.318033,0
2,Kmeans,0.301003,0
2,Kmeans,0.295163,0
2,Kmeans,0.231686,0
2,Kmeans,0.32678,0
2,Kmeans,0.203481,1
2,Kmeans,0.077639,1
2,Kmeans,0.414135,0
2,Kmeans,0.349089,0
2,Kmeans,0.156323,0
2,Kmeans,0.363803,0
2,Kmeans,0.169557,0
2,Kmeans,-0.05257,1
2,Kmeans,0.109645,0
2,Kmeans,0.070709,1
2,Kmeans,0.148216,1
2,Kmeans,-0.05695,1
2,Kmeans,0.1467,1
2,Kmeans,-0.007232,1
2,Kmeans,0.314713,0
2,Kmeans,0.211336,0
2,Kmeans,0.307198,0
2,Kmeans,0.309688,0
2,Kmeans,0.335128,0
2,Kmeans,0.386095,0
2,Kmeans,0.121626,0
2,Kmeans,0.257328,1
2,Kmeans,0.175232,0
2,Kmeans,0.347724,0
2,Kmeans,0.291972,0
2,Kmeans,0.195355,0
2,Kmeans,-0.068857,1
2,Kmeans,0.218319,0
2,Kmeans,0.17099,1
2,Kmeans,0.290052,0
2,Kmeans,0.108236,1
2,Kmeans,0.415835,0
2,Kmeans,0.108562,0
2,Kmeans,0.133492,1
2,Kmeans,0.295036,0
2,Kmeans,0.418616,0
2,Kmeans,-0.017865,1
2,Kmeans,0.078632,1
2,Kmeans,0.072766,1
2,Kmeans,0.298897,0
2,Kmeans,0.157305,0
2,Kmeans,0.120237,0
2,Kmeans,0.010761,1
2,Kmeans,-0.036839,1
2,Kmeans,0.248214,1
2,Kmeans,-0.057664,1
2,Kmeans,0.09454,0
2,Kmeans,0.199099,0
2,Kmeans,0.22263,0
2,Kmeans,0.292576,0
2,Kmeans,0.236044,0
2,Kmeans,-0.088446,1
2,Kmeans,0.187324,1
2,Kmeans,-0.065707,1
2,Kmeans,0.261993,0
2,Kmeans,0.007234,1
2,Kmeans,0.233504,0
2,Kmeans,0.01578,1
2,Kmeans,0.33783,0
2,Kmeans,0.303247,0
2,Kmeans,0.015534,1
2,Kmeans,0.222231,0
2,Kmeans,-0.003676,1
2,Kmeans,0.07954,1
2,Kmeans,0.020596,1
2,Kmeans,0.299049,0
2,Kmeans,-0.077746,1
2,Kmeans,0.282072,0
2,Kmeans,0.207302,0
2,Kmeans,0.419222,0
2,Kmeans,0.197442,0
2,Kmeans,0.069001,1
2,Kmeans,0.227421,1
2,Kmeans,0.1743,0
2,Kmeans,0.063625,0
2,Kmeans,0.360583,0
2,Kmeans,0.331558,0
2,Kmeans,0.291561,0
2,Kmeans,0.383335,0
2,Kmeans,0.234208,0
2,Kmeans,-0.012977,1
2,Kmeans,0.16889,0
2,Kmeans,0.292821,0
2,Kmeans,0.393179,0
2,Kmeans,0.24557,1
2,Kmeans,0.394903,0
2,Kmeans,0.32723,0
2,Kmeans,0.21041,1
2,Kmeans,-0.019196,1
2,Kmeans,0.345305,0
2,Kmeans,-0.04934,1
2,Kmeans,0.05033,1
2,Kmeans,0.151713,0
2,Kmeans,-0.063463,1
2,Kmeans,0.345288,0
2,Kmeans,-0.014097,1
2,Kmeans,0.265045,0
2,Kmeans,0.386675,0
2,Kmeans,0.421375,0
2,Kmeans,0.337908,0
2,Kmeans,0.102863,1
2,Kmeans,0.426404,0
2,Kmeans,0.232856,0
2,Kmeans,0.371872,0
2,Kmeans,0.05486,1
2,Kmeans,-0.061894,1
2,Kmeans,0.277276,0
2,Kmeans,0.165642,0
2,Kmeans,0.041535,1
2,Kmeans,0.240457,0
2,Kmeans,0.327259,0
2,Kmeans,0.016842,1
2,Kmeans,0.108111,0
