k,type,score,label
2,Kmeans,0.402462,0
2,Kmeans,0.210237,0
2,Kmeans,0.039873,1
2,Kmeans,0.073775,1
2,Kmeans,0.397017,0
2,Kmeans,0.193658,1
2,Kmeans,0.357292,0
2,Kmeans,0.058928,1
2,Kmeans,0.387893,0
2,Kmeans,0.284846,1
2,Kmeans,0.35938,0
2,Kmeans,0.027208,1
2,Kmeans,0.317894,0
2,Kmeans,0.264807,0
2,Kmeans,0.181673,1
2,Kmeans,0.156843,1
2,Kmeans,0.224193,0
2,Kmeans,0.339682,0
2,Kmeans,0.188508,1
2,Kmeans,0.196407,1
2,Kmeans,0.094268,1
2,Kmeans,0.092151,1
2,Kmeans,0.155001,1
2,Kmeans,0.24289,1
2,Kmeans,-0.01138,1
2,Kmeans,0.278897,1
2,Kmeans,0.409056,0
2,Kmeans,0.181709,0
2,Kmeans,-0.057709,1
2,Kmeans,0.020901,1
2,Kmeans,0.326604,0
2,Kmeans,0.377462,0
2,Kmeans,0.087276,0
2,Kmeans,0.221131,1
2,Kmeans,0.032724,1
2,Kmeans,0.079827,1
2,Kmeans,0.285192,0
2,Kmeans,0.404701,0
2,Kmeans,0.299804,0
2,Kmeans,0.079577,0
2,Kmeans,0.145954,1
2,Kmeans,0.004331,1
2,Kmeans,0.36007,0
2,Kmeans,0.132848,1
2,Kmeans,0.120977,0
2,Kmeans,0.00618,1
2,Kmeans,0.217584,1
2,Kmeans,0.150802,1
2,Kmeans,0.28219,0
2,Kmeans,0.18464,1
2,Kmeans,0.209864,1
2,Kmeans,0.032466,1
2,Kmeans,0.132563,1
2,Kmeans,0.095903,1
2,Kmeans,0.392778,0
2,Kmeans,0.204661,1
2,Kmeans,0.226228,1
2,Kmeans,0.274354,0
2,Kmeans,0.232136,1
2,Kmeans,0.024861,1
2,Kmeans,0.251277,0
2,Kmeans,0.085909,1
2,Kmeans,0.040775,1
2,Kmeans,0.217417,1
2,Kmeans,0.364922,0
2,Kmeans,0.363599,0
2,Kmeans,0.078163,1
2,Kmeans,0.19243,1
2,Kmeans,0.036598,1
2,Kmeans,0.182355,1
2,Kmeans,0.356386,0
2,Kmeans,0.332379,0
2,Kmeans,0.243788,1
2,Kmeans,0.104152,1
2,Kmeans,0.324371,0
2,Kmeans,0.146687,1
2,Kmeans,0.345102,0
2,Kmeans,0.201908,0
2,Kmeans,0.38526,0
2,Kmeans,0.414902,0
2,Kmeans,0.100275,1
2,Kmeans,0.230928,0
2,Kmeans,-0.008838,1
2,Kmeans,0.144926,1
2,Kmeans,0.342691,0
2,Kmeans,-0.004933,1
2,Kmeans,0.101703,1
2,Kmeans,0.057181,1
2,Kmeans,0.006138,1
2,Kmeans,0.371147,0
2,Kmeans,0.303862,0
2,Kmeans,0.095105,1
2,Kmeans,0.355346,0
2,Kmeans,0.092023,1
2,Kmeans,0.349433,0
2,Kmeans,0.114845,1
2,Kmeans,0.090227,1
2,Kmeans,0.113186,1
2,Kmeans,0.151251,0
2,Kmeans,0.350928,0
2,Kmeans,0.071466,1
2,Kmeans,0.199295,1
2,Kmeans,0.398157,0
2,Kmeans,0.296956,0
2,Kmeans,0.030545,1
2,Kmeans,0.196175,0
2,Kmeans,0.220051,0
2,Kmeans,0.363516,0
2,Kmeans,0.282926,0
2,Kmeans,0.22308,0
2,Kmeans,0.28958,0
2,Kmeans,0.183959,1
2,Kmeans,0.352105,0
2,Kmeans,0.194461,1
2,Kmeans,0.389851,0
2,Kmeans,0.035213,1
2,Kmeans,0.125214,1
2,Kmeans,0.187911,1
2,Kmeans,0.133917,1
2,Kmeans,0.195636,1
2,Kmeans,0.236161,1
2,Kmeans,-0.01518,1
2,Kmeans,0.242634,1
2,Kmeans,0.008796,1
2,Kmeans,0.350754,0
2,Kmeans,0.244798,0
2,Kmeans,0.354207,0
2,Kmeans,0.083379,0
2,Kmeans,0.216774,0
2,Kmeans,-0.072909,1
2,Kmeans,0.200405,0
2,Kmeans,0.195468,1
2,Kmeans,-0.077049,1
2,Kmeans,0.36644,0
2,Kmeans,0.122518,1
2,Kmeans,0.197696,1
2,Kmeans,0.076621,1
2,Kmeans,0.173109,1
2,Kmeans,0.124275,1
2,Kmeans,0.143544,1
2,Kmeans,0.38192,0
2,Kmeans,0.410639,0
2,Kmeans,0.017983,1
2,Kmeans,0.059839,0
2,Kmeans,0.339241,0
2,Kmeans,0.372474,0
2,Kmeans,0.364699,0
2,Kmeans,0.197399,1
2,Kmeans,0.353991,0
2,Kmeans,0.188206,1
2,Kmeans,0.344084,0
2,Kmeans,0.322,0
2,Kmeans,0.355819,0
2,Kmeans,0.048205,1
2,Kmeans,0.364868,0
2,Kmeans,0.13777,1
2,Kmeans,0.115482,1
2,Kmeans,0.24801,1
2,Kmeans,0.202796,1
2,Kmeans,0.165108,1
2,Kmeans,0.191186,1
2,Kmeans,0.226963,1
2,Kmeans,0.295307,0
2,Kmeans,0.078407,1
2,Kmeans,0.10922,1
2,Kmeans,-0.018939,1
2,Kmeans,0.10309,1
2,Kmeans,0.039092,1
2,Kmeans,0.171745,1
2,Kmeans,0.308315,0
2,Kmeans,0.094843,1
2,Kmeans,0.033737,1
2,Kmeans,0.37304,0
2,Kmeans,0.227669,1
2,Kmeans,0.193519,0
2,Kmeans,-0.009051,1
2,Kmeans,0.14736,0
2,Kmeans,0.37385,0
2,Kmeans,0.339544,0
2,Kmeans,0.186408,1
2,Kmeans,0.261513,0
2,Kmeans,0.219084,1
2,Kmeans,0.328254,0
2,Kmeans,0.229694,1
2,Kmeans,0.244302,0
2,Kmeans,0.404806,0
2,Kmeans,0.383947,0
2,Kmeans,0.36271,0
2,Kmeans,0.395569,0
2,Kmeans,0.21161,1
2,Kmeans,0.235943,1
2,Kmeans,0.10294,1
2,Kmeans,0.203362,1
2,Kmeans,0.235508,1
2,Kmeans,0.358138,0
2,Kmeans,0.266757,1
2,Kmeans,0.017658,1
2,Kmeans,0.31465,0
2,Kmeans,0.346668,0
2,Kmeans,0.123687,1
2,Kmeans,-0.012293,1
2,Kmeans,0.125459,1
2,Kmeans,0.123648,1
2,Kmeans,0.399337,0
2,Kmeans,-0.021919,1
2,Kmeans,0.180562,1
2,Kmeans,0.113968,1
2,Kmeans,0.093318,1
2,Kmeans,0.168216,1
2,Kmeans,0.388995,0
2,Kmeans,0.103427,1
2,Kmeans,0.183908,0
2,Kmeans,0.289021,0
2,Kmeans,0.180015,1
2,Kmeans,0.10245,0
2,Kmeans,0.030584,1
2,Kmeans,0.107351,1
2,Kmeans,0.158452,0
2,Kmeans,0.338823,0
2,Kmeans,0.347504,0
2,Kmeans,0.052554,1
2,Kmeans,0.071121,1
2,Kmeans,0.168428,1
2,Kmeans,0.368458,0
2,Kmeans,0.086632,1
2,Kmeans,0.362342,0
2,Kmeans,0.033314,1
2,Kmeans,0.211972,1
2,Kmeans,0.088583,0
2,Kmeans,0.097559,1
2,Kmeans,0.151062,1
2,Kmeans,0.119884,1
2,Kmeans,0.318442,0
2,Kmeans,0.173643,1
2,Kmeans,0.222345,1
2,Kmeans,0.207938,1
2,Kmeans,0.366032,0
2,Kmeans,0.143817,0
2,Kmeans,0.394554,0
2,Kmeans,0.214526,1
2,Kmeans,0.11056,1
2,Kmeans,0.197372,0
2,Kmeans,0.396534,0
2,Kmeans,-0.066547,1
2,Kmeans,0.155717,1
2,Kmeans,0.085053,1
2,Kmeans,0.131682,1
2,Kmeans,0.355573,0
2,Kmeans,0.251061,0
2,Kmeans,0.374643,0
2,Kmeans,-0.00523,1
2,Kmeans,0.074891,0
2,Kmeans,0.373304,0
2,Kmeans,0.091361,1
2,Kmeans,0.087861,1
2,Kmeans,0.090681,1
2,Kmeans,0.024922,1
2,Kmeans,0.163555,0
2,Kmeans,0.08424,0
2,Kmeans,0.129606,1
2,Kmeans,0.268937,1
2,Kmeans,0.215844,0
2,Kmeans,0.093763,1
2,Kmeans,0.114785,1
2,Kmeans,0.134122,0
2,Kmeans,0.195288,1
2,Kmeans,0.142921,1
2,Kmeans,0.012863,1
2,Kmeans,0.132281,1
2,Kmeans,0.345828,0
2,Kmeans,0.220311,1
2,Kmeans,0.023769,1
2,Kmeans,0.348399,0
2,Kmeans,0.028141,1
2,Kmeans,0.020151,1
2,Kmeans,0.381077,0
2,Kmeans,-0.049304,1
2,Kmeans,0.390332,0
2,Kmeans,0.015699,1
2,Kmeans,0.081626,1
2,Kmeans,0.188562,1
2,Kmeans,0.218502,1
2,Kmeans,0.334838,0
2,Kmeans,0.39938,0
2,Kmeans,0.410299,0
2,Kmeans,0.261909,1
2,Kmeans,0.076108,0
2,Kmeans,0.132579,1
2,Kmeans,0.258189,0
2,Kmeans,0.028141,1
2,Kmeans,0.017484,1
2,Kmeans,0.101379,1
2,Kmeans,0.070967,0
2,Kmeans,0.080306,1
2,Kmeans,0.392976,0
2,Kmeans,0.115684,0
2,Kmeans,0.121523,1
2,Kmeans,0.014959,1
2,Kmeans,0.114392,1
2,Kmeans,0.005452,1
2,Kmeans,0.018703,1
2,Kmeans,0.329731,0
2,Kmeans,0.358992,0
2,Kmeans,0.247971,1
2,Kmeans,0.104384,1
2,Kmeans,0.075179,1
2,Kmeans,0.43504,0
2,Kmeans,0.073968,1
2,Kmeans,0.345297,0
2,Kmeans,0.231839,1
2,Kmeans,0.231276,0
2,Kmeans,0.351852,0
2,Kmeans,0.24205,1
2,Kmeans,0.10391,1
2,Kmeans,0.332765,0
2,Kmeans,-0.019123,1
2,Kmeans,0.354789,0
2,Kmeans,-0.063951,1
2,Kmeans,0.219638,1
2,Kmeans,0.200899,1
2,Kmeans,0.32107,0
2,Kmeans,0.399101,0
2,Kmeans,0.165014,1
2,Kmeans,0.0874,0
2,Kmeans,0.188571,0
2,Kmeans,0.365288,0
2,Kmeans,0.112073,1
2,Kmeans,0.022241,1
2,Kmeans,0.351198,0
2,Kmeans,0.181446,1
2,Kmeans,0.180836,1
2,Kmeans,0.021807,1
2,Kmeans,0.036896,1
2,Kmeans,0.182108,0
2,Kmeans,0.357147,0
2,Kmeans,0.011462,1
2,Kmeans,0.141076,1
2,Kmeans,0.112308,1
2,Kmeans,0.289376,0
2,Kmeans,0.368295,0
2,Kmeans,0.234161,1
2,Kmeans,0.144861,1
2,Kmeans,0.317306,0
2,Kmeans,0.189811,1
2,Kmeans,0.361064,0
2,Kmeans,0.37751,0
2,Kmeans,0.36823,0
2,Kmeans,0.207095,1
2,Kmeans,0.366285,0
2,Kmeans,0.261379,0
2,Kmeans,0.366518,0
2,Kmeans,0.010799,1
2,Kmeans,0.320507,0
2,Kmeans,0.271665,1
2,Kmeans,0.245575,0
2,Kmeans,0.162552,1
2,Kmeans,0.079683,1
2,Kmeans,0.231651,1
2,Kmeans,0.152214,1
2,Kmeans,0.156975,0
2,Kmeans,0.067836,1
2,Kmeans,-0.020344,1
2,Kmeans,0.207478,1
2,Kmeans,0.38161,0
2,Kmeans,0.099433,1
2,Kmeans,0.180285,1
2,Kmeans,0.052103,1
2,Kmeans,0.320797,0
2,Kmeans,0.053281,1
2,Kmeans,0.172407,0
2,Kmeans,0.179229,1
2,Kmeans,0.208324,1
2,Kmeans,-0.047108,1
2,Kmeans,0.358205,0
2,Kmeans,0.390036,0
2,Kmeans,0.190606,1
2,Kmeans,0.40209,0
2,Kmeans,0.197188,1
2,Kmeans,0.158308,1
2,Kmeans,0.239435,1
2,Kmeans,0.22021,1
2,Kmeans,0.374316,0
2,Kmeans,0.36221,0
2,Kmeans,0.359863,0
2,Kmeans,0.376253,0
2,Kmeans,0.061776,1
2,Kmeans,0.005751,1
2,Kmeans,0.376607,0
2,Kmeans,0.381469,0
2,Kmeans,-0.067186,1
2,Kmeans,-0.013431,1
2,Kmeans,0.049234,1
2,Kmeans,0.117859,1
2,Kmeans,0.38826,0
2,Kmeans,0.348868,0
2,Kmeans,0.152815,1
2,Kmeans,0.211699,1
2,Kmeans,0.147792,1
2,Kmeans,0.340146,0
2,Kmeans,0.338457,0
2,Kmeans,0.23878,0
2,Kmeans,0.39547,0
2,Kmeans,0.245179,0
2,Kmeans,0.149281,1
2,Kmeans,0.184537,1
2,Kmeans,0.228646,1
2,Kmeans,0.02703,1
2,Kmeans,0.187574,1
2,Kmeans,0.260769,0
2,Kmeans,0.132407,1
2,Kmeans,0.069472,1
2,Kmeans,0.408649,0
2,Kmeans,0.078948,1
2,Kmeans,0.096211,1
2,Kmeans,0.164895,1
2,Kmeans,0.042015,1
2,Kmeans,0.348606,0
2,Kmeans,0.258738,0
2,Kmeans,0.005468,1
2,Kmeans,0.243906,0
2,Kmeans,0.126475,1
2,Kmeans,0.139855,1
2,Kmeans,0.058027,1
2,Kmeans,0.007169,1
2,Kmeans,0.235209,1
2,Kmeans,0.413839,0
2,Kmeans,0.289265,0
2,Kmeans,0.048427,1
2,Kmeans,0.382697,0
2,Kmeans,0.37043,0
2,Kmeans,0.139683,1
2,Kmeans,0.2773,0
2,Kmeans,0.241836,1
2,Kmeans,0.041908,1
2,Kmeans,0.307974,0
2,Kmeans,0.047812,1
2,Kmeans,0.35415,0
2,Kmeans,0.181348,1
2,Kmeans,0.377025,0
2,Kmeans,0.373663,0
2,Kmeans,0.206077,1
2,Kmeans,0.354117,0
2,Kmeans,0.377985,0
2,Kmeans,0.284271,1
2,Kmeans,0.161609,1
2,Kmeans,0.354184,0
2,Kmeans,0.282083,0
2,Kmeans,0.306395,0
2,Kmeans,0.051333,0
2,Kmeans,0.203929,1
2,Kmeans,-0.051383,1
2,Kmeans,0.1435,1
2,Kmeans,0.096116,1
2,Kmeans,0.048711,1
2,Kmeans,0.227547,1
2,Kmeans,0.072849,1
2,Kmeans,0.136699,1
2,Kmeans,0.097428,1
2,Kmeans,0.078893,1
2,Kmeans,0.133412,0
2,Kmeans,0.36728,0
2,Kmeans,0.348263,0
2,Kmeans,0.040098,1
2,Kmeans,0.205439,1
2,Kmeans,0.071341,1
2,Kmeans,0.040982,1
2,Kmeans,0.012892,1
2,Kmeans,0.046829,1
2,Kmeans,0.321525,0
2,Kmeans,0.130164,1
2,Kmeans,0.109808,1
2,Kmeans,0.027441,1
2,Kmeans,0.402405,0
2,Kmeans,0.152215,1
2,Kmeans,0.070236,1
2,Kmeans,0.112236,1
2,Kmeans,0.044322,1
2,Kmeans,0.08766,1
2,Kmeans,0.351988,0
2,Kmeans,0.412153,0
2,Kmeans,0.387821,0
2,Kmeans,0.010461,1
2,Kmeans,0.350801,0
2,Kmeans,0.007604,1
2,Kmeans,0.365525,0
2,Kmeans,0.365231,0
2,Kmeans,0.172003,1
2,Kmeans,0.096038,1
2,Kmeans,0.353706,0
2,Kmeans,0.192178,0
2,Kmeans,0.055411,1
2,Kmeans,0.021425,1
2,Kmeans,0.027122,1
2,Kmeans,0.141068,1
2,Kmeans,0.090062,1
2,Kmeans,0.327197,0
2,Kmeans,0.068546,1
2,Kmeans,0.028391,1
2,Kmeans,-0.040666,1
2,Kmeans,0.184591,0
2,Kmeans,0.227265,1
2,Kmeans,0.025131,1
2,Kmeans,0.214899,1
2,Kmeans,0.061342,1
2,Kmeans,0.386183,0
2,Kmeans,0.096784,1
2,Kmeans,0.167761,1
2,Kmeans,0.372545,0
2,Kmeans,0.160385,1
2,Kmeans,0.350328,0
2,Kmeans,0.319864,0
2,Kmeans,0.005103,1
2,Kmeans,0.28895,0
2,Kmeans,0.106315,1
2,Kmeans,0.165872,1
2,Kmeans,0.016631,1
2,Kmeans,0.160927,1
2,Kmeans,0.052182,1
2,Kmeans,0.372986,0
2,Kmeans,0.074505,0
2,Kmeans,0.115964,1
2,Kmeans,0.340014,0
2,Kmeans,0.005645,1
2,Kmeans,0.128235,1
2,Kmeans,-0.021888,1
2,Kmeans,-0.04438,1
2,Kmeans,0.31661,0
2,Kmeans,0.154374,1
2,Kmeans,0.064166,1
2,Kmeans,0.239929,1
2,Kmeans,-0.011921,1
2,Kmeans,0.016293,1
2,Kmeans,0.151094,1
2,Kmeans,0.230976,0
2,Kmeans,0.396218,0
2,Kmeans,0.083728,1
2,Kmeans,0.01781,1
2,Kmeans,0.059151,1
2,Kmeans,-0.005596,1
2,Kmeans,0.052147,1
2,Kmeans,0.10777,1
2,Kmeans,0.16471,1
2,Kmeans,0.208346,1
2,Kmeans,0.124617,1
2,Kmeans,0.035876,1
2,Kmeans,0.09466,1
2,Kmeans,0.087985,0
2,Kmeans,0.330086,0
2,Kmeans,0.038577,1
2,Kmeans,0.40594,0
2,Kmeans,0.325951,0
2,Kmeans,0.032491,1
2,Kmeans,0.183972,0
2,Kmeans,0.163231,1
2,Kmeans,0.177778,1
2,Kmeans,0.41612,0
2,Kmeans,0.123979,1
2,Kmeans,-0.000729,1
2,Kmeans,0.043831,1
2,Kmeans,0.391553,0
2,Kmeans,0.196676,0
2,Kmeans,0.148954,1
2,Kmeans,0.102338,1
2,Kmeans,0.155767,0
2,Kmeans,0.144306,1
2,Kmeans,0.396632,0
2,Kmeans,-0.017769,1
2,Kmeans,0.296306,0
2,Kmeans,0.392142,0
2,Kmeans,0.059751,1
2,Kmeans,0.223417,1
2,Kmeans,0.199478,1
2,Kmeans,0.362705,0
2,Kmeans,-0.004976,1
2,Kmeans,0.176038,1
2,Kmeans,0.088959,1
2,Kmeans,0.218228,0
2,Kmeans,0.109025,1
2,Kmeans,0.38741,0
2,Kmeans,0.350596,0
2,Kmeans,-0.01973,1
2,Kmeans,0.204341,1
2,Kmeans,0.140956,1
2,Kmeans,-0.072144,1
2,Kmeans,0.028216,1
2,Kmeans,0.253933,0
2,Kmeans,0.338706,0
2,Kmeans,0.381857,0
2,Kmeans,0.191066,0
2,Kmeans,0.377683,0
2,Kmeans,0.081434,0
2,Kmeans,0.113077,1
2,Kmeans,-0.025443,1
2,Kmeans,0.138264,1
2,Kmeans,0.238625,0
2,Kmeans,0.130458,1
2,Kmeans,0.229758,1
2,Kmeans,0.208766,0
2,Kmeans,0.206075,0
2,Kmeans,0.08113,0
2,Kmeans,0.373422,0
2,Kmeans,0.248657,0
2,Kmeans,-0.035244,1
2,Kmeans,0.334051,0
2,Kmeans,0.205923,0
2,Kmeans,0.189315,1
2,Kmeans,0.369701,0
2,Kmeans,0.099952,1
2,Kmeans,0.119932,1
2,Kmeans,0.115129,1
2,Kmeans,0.007358,1
2,Kmeans,0.099478,1
2,Kmeans,0.34628,0
2,Kmeans,0.152371,1
2,Kmeans,0.2489,0
2,Kmeans,-0.012803,1
2,Kmeans,0.397295,0
2,Kmeans,0.403849,0
2,Kmeans,0.107498,1
2,Kmeans,0.14788,1
2,Kmeans,0.213382,1
2,Kmeans,0.022034,1
2,Kmeans,0.094864,1
2,Kmeans,0.01106,1
2,Kmeans,0.360698,0
2,Kmeans,0.113729,0
2,Kmeans,0.321709,0
2,Kmeans,0.361932,0
2,Kmeans,0.062414,1
2,Kmeans,0.043601,1
2,Kmeans,0.401768,0
2,Kmeans,0.355559,0
2,Kmeans,-0.049608,1
2,Kmeans,0.379576,0
2,Kmeans,-0.037066,1
2,Kmeans,0.0993,0
2,Kmeans,0.201919,1
2,Kmeans,0.278776,0
2,Kmeans,0.386564,0
2,Kmeans,0.271563,1
2,Kmeans,0.409446,0
2,Kmeans,0.165082,1
2,Kmeans,0.263792,0
2,Kmeans,0.195372,1
2,Kmeans,-0.040393,1
2,Kmeans,0.074691,0
2,Kmeans,0.378175,0
2,Kmeans,0.356572,0
2,Kmeans,0.024572,1
2,Kmeans,0.383926,0
2,Kmeans,0.110096,0
2,Kmeans,0.043567,1
2,Kmeans,0.306077,0
2,Kmeans,0.382222,0
2,Kmeans,0.328932,0
2,Kmeans,0.388028,0
2,Kmeans,0.197441,1
2,Kmeans,0.354787,0
2,Kmeans,0.314937,0
2,Kmeans,0.11041,1
2,Kmeans,0.356856,0
2,Kmeans,0.394208,0
2,Kmeans,0.339917,0
2,Kmeans,0.350367,0
2,Kmeans,0.23407,0
2,Kmeans,0.193127,1
2,Kmeans,0.357021,0
2,Kmeans,0.067577,1
2,Kmeans,0.002322,1
2,Kmeans,0.161401,1
2,Kmeans,0.055212,1
2,Kmeans,0.137499,0
2,Kmeans,0.070033,0
2,Kmeans,0.010338,1
2,Kmeans,0.083643,1
2,Kmeans,0.259571,0
2,Kmeans,0.027139,1
2,Kmeans,0.365265,0
2,Kmeans,0.027839,1
2,Kmeans,0.18105,1
2,Kmeans,0.003836,1
2,Kmeans,0.173506,0
2,Kmeans,0.089884,0
2,Kmeans,0.35497,0
2,Kmeans,0.354308,0
2,Kmeans,0.049027,1
2,Kmeans,0.332908,0
2,Kmeans,0.185928,1
2,Kmeans,0.089489,1
2,Kmeans,0.074819,1
2,Kmeans,0.40851,0
2,Kmeans,0.30852,0
2,Kmeans,0.075133,0
2,Kmeans,0.198298,1
2,Kmeans,0.347932,0
2,Kmeans,0.367025,0
2,Kmeans,0.090624,1
2,Kmeans,0.350141,0
2,Kmeans,0.084166,1
2,Kmeans,0.178955,1
2,Kmeans,0.15248,1
2,Kmeans,0.363615,0
2,Kmeans,0.3146,0
2,Kmeans,0.281428,0
2,Kmeans,0.207825,1
2,Kmeans,0.073608,0
2,Kmeans,0.147481,1
2,Kmeans,0.115646,1
2,Kmeans,-0.034113,1
2,Kmeans,0.190428,1
2,Kmeans,-0.007753,1
2,Kmeans,0.042442,1
2,Kmeans,0.181097,1
2,Kmeans,-0.000746,1
2,Kmeans,0.331896,0
2,Kmeans,0.345913,0
2,Kmeans,0.121239,1
2,Kmeans,-0.041871,1
2,Kmeans,0.393774,0
2,Kmeans,0.307707,0
2,Kmeans,0.234744,1
2,Kmeans,0.13536,1
2,Kmeans,-0.001467,1
2,Kmeans,0.372645,0
2,Kmeans,0.317832,0
2,Kmeans,0.08065,1
2,Kmeans,-0.00025,1
2,Kmeans,0.119742,1
2,Kmeans,0.095572,0
2,Kmeans,0.366838,0
2,Kmeans,0.209775,1
2,Kmeans,0.347039,0
2,Kmeans,0.147527,1
2,Kmeans,0.183235,1
2,Kmeans,0.104712,0
2,Kmeans,0.178009,0
2,Kmeans,0.384919,0
2,Kmeans,0.115018,1
2,Kmeans,0.060576,1
2,Kmeans,0.159024,0
2,Kmeans,0.02693,1
2,Kmeans,0.133766,1
2,Kmeans,0.376849,0
2,Kmeans,0.399377,0
2,Kmeans,0.033345,1
2,Kmeans,0.40093,0
2,Kmeans,0.048863,1
2,Kmeans,0.148216,0
2,Kmeans,0.09818,1
2,Kmeans,0.300962,0
2,Kmeans,-0.004666,1
2,Kmeans,0.032538,1
2,Kmeans,0.356412,0
2,Kmeans,-0.033265,1
2,Kmeans,0.269147,0
2,Kmeans,0.278465,0
2,Kmeans,0.368949,0
2,Kmeans,0.170369,1
2,Kmeans,0.164893,0
2,Kmeans,0.379608,0
2,Kmeans,0.15066,1
2,Kmeans,0.146062,1
2,Kmeans,0.12758,0
2,Kmeans,0.04637,1
2,Kmeans,0.258595,0
2,Kmeans,0.336891,0
2,Kmeans,0.409533,0
2,Kmeans,0.220372,1
2,Kmeans,0.151251,0
2,Kmeans,0.06728,1
2,Kmeans,-0.063065,1
2,Kmeans,0.075671,1
2,Kmeans,0.207859,0
2,Kmeans,0.109471,1
2,Kmeans,0.176552,0
2,Kmeans,0.07382,1
2,Kmeans,0.177142,1
2,Kmeans,0.069755,1
2,Kmeans,0.16317,1
2,Kmeans,0.143904,1
2,Kmeans,0.079628,1
2,Kmeans,0.321203,0
2,Kmeans,0.001367,1
2,Kmeans,0.123746,1
2,Kmeans,0.021737,1
2,Kmeans,-0.046731,1
2,Kmeans,0.144071,1
2,Kmeans,0.231076,1
2,Kmeans,0.124262,1
2,Kmeans,-0.073178,1
2,Kmeans,0.004893,1
2,Kmeans,0.054682,1
2,Kmeans,0.421157,0
2,Kmeans,0.374592,0
2,Kmeans,0.346064,0
2,Kmeans,0.191991,1
2,Kmeans,0.222437,0
2,Kmeans,0.361673,0
2,Kmeans,0.272808,1
2,Kmeans,0.391235,0
2,Kmeans,0.374449,0
2,Kmeans,0.342224,0
2,Kmeans,0.181893,1
2,Kmeans,-0.063372,1
2,Kmeans,0.217321,1
2,Kmeans,0.21622,0
2,Kmeans,0.027048,0
2,Kmeans,0.066234,1
2,Kmeans,0.142047,1
2,Kmeans,0.1641,1
2,Kmeans,0.204234,1
2,Kmeans,0.384935,0
2,Kmeans,0.044656,1
2,Kmeans,0.216119,1
2,Kmeans,0.225436,1
2,Kmeans,0.272565,0
2,Kmeans,0.154489,1
2,Kmeans,-0.00287,1
2,Kmeans,0.062763,1
2,Kmeans,0.014962,1
2,Kmeans,0.331465,0
2,Kmeans,0.40401,0
2,Kmeans,0.121804,1
2,Kmeans,0.13613,0
2,Kmeans,0.009074,1
2,Kmeans,0.067223,1
2,Kmeans,0.260415,1
2,Kmeans,0.087133,0
2,Kmeans,0.192338,0
2,Kmeans,0.371166,0
2,Kmeans,0.195667,0
2,Kmeans,0.403653,0
2,Kmeans,0.356633,0
2,Kmeans,0.345202,0
2,Kmeans,0.068273,1
2,Kmeans,0.042119,1
2,Kmeans,-0.047928,1
2,Kmeans,0.170794,1
2,Kmeans,0.129894,1
2,Kmeans,0.022078,1
2,Kmeans,0.182957,1
2,Kmeans,0.155543,1
2,Kmeans,0.35812,0
2,Kmeans,-0.078699,1
2,Kmeans,0.175834,1
2,Kmeans,0.391063,0
2,Kmeans,0.026371,1
2,Kmeans,0.092754,1
2,Kmeans,0.16871,1
2,Kmeans,0.200695,0
2,Kmeans,0.352645,0
2,Kmeans,0.094107,0
2,Kmeans,0.187529,1
2,Kmeans,0.042536,1
2,Kmeans,0.410563,0
2,Kmeans,0.01655,1
2,Kmeans,0.020818,1
2,Kmeans,0.060014,1
2,Kmeans,0.053565,1
2,Kmeans,0.194318,0
2,Kmeans,0.041334,1
2,Kmeans,0.133894,1
2,Kmeans,0.036631,1
2,Kmeans,0.097964,1
2,Kmeans,0.298784,0
2,Kmeans,0.367441,0
2,Kmeans,0.175813,0
2,Kmeans,0.128979,1
2,Kmeans,0.142583,1
2,Kmeans,0.393262,0
2,Kmeans,0.129055,1
2,Kmeans,0.097115,1
2,Kmeans,0.071622,0
2,Kmeans,0.34572,0
2,Kmeans,0.323349,0
2,Kmeans,0.179701,1
2,Kmeans,0.219718,1
2,Kmeans,0.101836,1
2,Kmeans,0.148713,1
2,Kmeans,0.362065,0
2,Kmeans,0.327451,0
2,Kmeans,0.0419,1
2,Kmeans,0.167723,1
2,Kmeans,-0.059878,1
2,Kmeans,0.089105,1
2,Kmeans,0.01871,1
2,Kmeans,0.392755,0
2,Kmeans,0.186898,1
2,Kmeans,0.366372,0
2,Kmeans,0.132013,1
2,Kmeans,0.139371,1
2,Kmeans,0.098227,0
2,Kmeans,0.382176,0
2,Kmeans,0.305373,0
2,Kmeans,0.358317,0
2,Kmeans,0.150677,0
2,Kmeans,0.233645,1
2,Kmeans,-0.01914,1
2,Kmeans,0.118728,1
2,Kmeans,0.338858,0
2,Kmeans,0.412939,0
2,Kmeans,0.053198,1
2,Kmeans,0.039042,1
2,Kmeans,0.266472,0
2,Kmeans,-0.022416,1
2,Kmeans,0.370488,0
2,Kmeans,0.385949,0
2,Kmeans,0.253877,1
2,Kmeans,0.013948,1
2,Kmeans,0.064699,1
2,Kmeans,0.204717,1
2,Kmeans,0.372644,0
2,Kmeans,0.242093,1
2,Kmeans,0.011072,1
2,Kmeans,0.189744,1
2,Kmeans,0.05945,0
2,Kmeans,0.104017,1
2,Kmeans,0.144405,0
2,Kmeans,0.336533,0
2,Kmeans,0.338163,0
2,Kmeans,0.031571,1
2,Kmeans,0.168498,1
2,Kmeans,0.166475,1
2,Kmeans,0.124617,1
2,Kmeans,0.071968,1
2,Kmeans,0.050485,1
2,Kmeans,0.10492,1
2,Kmeans,0.161511,1
2,Kmeans,0.007755,1
