k,type,score,label
2,Kmeans,0.012616,1
2,Kmeans,0.142689,0
2,Kmeans,0.213296,0
2,Kmeans,-0.006159,1
2,Kmeans,0.010188,0
2,Kmeans,0.075294,1
2,Kmeans,0.148679,0
2,Kmeans,0.04657,1
2,Kmeans,0.132315,0
2,Kmeans,0.120797,0
2,Kmeans,0.084087,0
2,Kmeans,0.11134,1
2,Kmeans,0.233761,0
2,Kmeans,0.109335,1
2,Kmeans,0.059189,0
2,Kmeans,0.120509,1
2,Kmeans,-0.010186,1
2,Kmeans,0.019048,1
2,Kmeans,0.063894,0
2,Kmeans,0.155668,1
2,Kmeans,0.196238,1
2,Kmeans,0.027413,1
2,Kmeans,0.02832,1
2,Kmeans,0.149224,0
2,Kmeans,0.11394,1
2,Kmeans,0.089101,1
2,Kmeans,0.235133,0
2,Kmeans,0.048939,0
2,Kmeans,0.192204,1
2,Kmeans,0.143582,0
2,Kmeans,0.132976,1
2,Kmeans,0.121597,0
2,Kmeans,0.103948,0
2,Kmeans,0.045858,0
2,Kmeans,0.065816,1
2,Kmeans,0.125501,0
2,Kmeans,0.159365,0
2,Kmeans,0.14923,0
2,Kmeans,0.097612,1
2,Kmeans,0.122569,0
2,Kmeans,0.053455,1
2,Kmeans,0.21203,0
2,Kmeans,-0.00454,1
2,Kmeans,0.002349,1
2,Kmeans,0.101036,0
2,Kmeans,0.085957,0
2,Kmeans,0.158547,0
2,Kmeans,0.188043,0
2,Kmeans,0.062841,0
2,GMM,0.030288,1
2,GMM,0.0918,1
2,GMM,0.1687,1
2,GMM,0.047137,0
2,GMM,0.097412,0
2,GMM,0.121607,0
2,GMM,0.135244,1
2,GMM,0.153949,1
2,GMM,0.057059,0
2,GMM,0.169175,1
2,GMM,0.02921,0
2,GMM,0.001726,1
2,GMM,0.065163,0
2,GMM,0.051265,0
2,GMM,0.157835,0
2,GMM,0.182329,0
2,GMM,0.100416,1
2,GMM,0.127689,1
2,GMM,0.126802,1
2,GMM,0.070688,1
2,GMM,-0.021116,0
2,GMM,0.15273,0
2,GMM,0.005369,1
2,GMM,0.1803,0
2,GMM,0.067078,1
2,GMM,0.023793,1
2,GMM,0.16472,1
2,GMM,0.080506,1
2,GMM,-0.004001,0
2,GMM,-0.017027,1
2,GMM,0.182337,0
2,GMM,0.118528,1
2,GMM,0.139341,1
2,GMM,0.104864,0
2,GMM,0.059664,0
2,GMM,0.008935,1
2,GMM,0.05038,0
2,GMM,0.046567,0
2,GMM,0.051978,0
2,GMM,0.094624,0
2,GMM,0.006443,1
2,GMM,0.053696,0
2,GMM,-0.011156,0
2,GMM,0.130606,1
2,GMM,-0.010007,0
2,GMM,0.130542,1
2,GMM,0.077827,1
2,GMM,0.044897,1
2,GMM,0.121894,0
2,GMM,0.117546,1
2,GMM,0.065783,1
2,GMM,0.085001,1
2,GMM,0.102216,0
2,GMM,0.176014,0
2,GMM,0.078179,0
2,GMM,0.196449,0
2,GMM,0.146869,1
2,GMM,0.065627,0
2,GMM,0.071576,1
2,GMM,0.088755,0
2,GMM,0.025914,0
2,GMM,0.101775,1
2,GMM,0.196215,0
2,GMM,0.174497,1
2,GMM,0.072691,1
2,GMM,0.085516,1
2,GMM,0.076786,1
2,GMM,0.046858,0
2,GMM,0.146433,1
2,GMM,0.060228,0
2,GMM,0.195364,0
2,GMM,0.129299,0
2,GMM,0.065581,0
2,GMM,0.189428,1
2,GMM,0.016128,0
2,GMM,0.209079,0
2,GMM,0.127196,1
2,GMM,0.031159,0
2,GMM,0.135028,1
2,GMM,0.128101,1
2,GMM,0.092614,0
2,GMM,0.039823,0
2,GMM,0.140411,0
2,GMM,0.113231,1
2,GMM,0.126404,1
2,GMM,-0.014555,1
2,GMM,0.162289,0
2,GMM,0.157036,0
2,GMM,0.138001,0
2,GMM,0.181996,1
2,GMM,0.080993,0
2,GMM,0.16542,1
2,GMM,-0.037092,0
2,GMM,0.196347,1
2,GMM,0.118142,1
2,GMM,0.087303,1
2,GMM,0.078138,1
2,GMM,0.108867,1
2,GMM,0.083011,0
2,GMM,0.12759,0
2,GMM,0.135264,1
2,GMM,0.033101,0
2,GMM,0.132096,1
2,GMM,0.076253,0
2,GMM,0.084659,1
2,GMM,0.127097,0
2,GMM,0.068377,0
2,GMM,0.060318,1
2,GMM,0.13985,0
2,GMM,0.16915,1
2,GMM,0.150868,0
2,GMM,0.013303,1
2,GMM,0.121336,1
2,GMM,0.080966,0
2,GMM,-0.032591,1
2,GMM,0.130072,1
2,GMM,0.137273,1
2,GMM,-0.004549,1
2,GMM,0.100267,0
2,GMM,0.072334,1
2,GMM,0.133791,1
2,GMM,0.080644,0
2,GMM,0.019144,1
2,GMM,0.024673,1
2,GMM,0.174877,0
2,GMM,0.084684,1
2,GMM,0.011616,1
2,GMM,0.033081,0
2,GMM,0.176566,1
2,GMM,0.155738,1
2,GMM,0.139216,1
2,GMM,0.152022,1
2,GMM,0.077375,0
2,GMM,0.023938,1
2,GMM,0.004132,1
2,GMM,0.184172,1
2,GMM,0.077643,1
2,GMM,0.136491,0
2,GMM,0.194878,0
2,GMM,0.184762,1
2,GMM,0.143571,0
2,GMM,0.142989,1
2,GMM,0.055428,1
2,GMM,0.075671,1
2,GMM,0.003421,0
2,GMM,0.150184,1
2,GMM,0.122635,0
2,GMM,0.119905,0
2,GMM,0.064105,0
2,GMM,0.110087,0
2,GMM,0.087673,0
2,GMM,0.08085,1
2,GMM,-0.016219,0
2,GMM,0.123032,0
2,GMM,0.01655,1
2,GMM,0.096077,0
2,GMM,0.150919,0
2,GMM,0.161693,1
2,GMM,0.116943,0
2,GMM,0.122947,1
2,GMM,-0.031068,1
2,GMM,0.118949,1
2,GMM,0.134541,1
2,GMM,0.014213,0
2,GMM,0.171423,1
2,GMM,0.086697,1
2,GMM,0.150767,0
2,GMM,0.158333,0
2,GMM,-0.033534,0
2,GMM,0.122203,1
2,GMM,0.036029,0
2,GMM,0.168191,1
2,GMM,0.05114,1
2,GMM,0.095858,0
2,GMM,0.136681,0
2,GMM,0.067346,0
2,GMM,0.025994,1
2,GMM,0.118804,0
2,GMM,0.162682,1
2,GMM,0.053283,1
2,GMM,0.117559,1
2,GMM,0.161451,0
2,GMM,0.200346,1
2,GMM,0.141626,1
2,GMM,0.001369,0
2,GMM,0.122638,1
2,GMM,0.122882,0
2,GMM,0.196302,1
2,GMM,0.146005,1
2,GMM,0.161046,1
2,GMM,0.192469,1
2,GMM,0.117186,1
2,GMM,0.069283,0
2,GMM,0.180918,1
2,GMM,0.066844,0
2,GMM,0.048024,1
2,GMM,0.02346,0
2,GMM,0.047173,1
2,GMM,0.055392,1
2,GMM,-0.032629,1
2,GMM,0.160523,1
2,GMM,0.109354,0
2,GMM,0.015545,1
2,GMM,0.106732,1
2,GMM,0.029826,1
2,GMM,0.058873,1
2,GMM,0.084212,1
2,GMM,0.020005,1
2,GMM,0.066791,0
2,GMM,0.101621,1
2,GMM,0.144005,1
2,GMM,0.034809,0
2,GMM,0.082677,0
2,GMM,0.04094,0
2,GMM,0.072199,1
2,GMM,0.124716,1
2,GMM,0.027666,0
2,GMM,0.020375,0
2,GMM,0.143077,1
2,GMM,0.076727,1
2,GMM,-0.002358,0
2,GMM,0.076335,1
2,GMM,0.042116,0
2,GMM,0.165084,0
2,GMM,0.139067,1
2,GMM,0.182218,1
2,GMM,-0.067538,0
2,GMM,0.197054,1
2,GMM,0.091883,0
2,GMM,0.136101,1
2,GMM,0.138003,1
2,GMM,0.037429,1
2,GMM,0.09125,1
2,GMM,0.037072,1
2,GMM,0.10271,0
2,GMM,0.089354,0
2,GMM,0.064627,1
2,GMM,0.189808,1
2,GMM,0.116228,1
2,GMM,0.187788,0
2,GMM,0.062698,0
2,GMM,0.139215,0
2,GMM,0.105051,0
2,GMM,0.047292,0
2,GMM,0.057616,0
2,GMM,0.091677,0
2,GMM,0.015947,0
2,GMM,0.014345,1
2,GMM,0.036009,0
2,GMM,0.028352,1
2,GMM,0.158841,0
2,GMM,-0.012978,1
2,GMM,0.131744,1
2,GMM,-0.010537,1
2,GMM,0.107082,0
2,GMM,0.175487,0
2,GMM,0.165977,0
2,GMM,-0.015144,1
2,GMM,0.071288,1
2,GMM,0.079338,0
2,GMM,0.003284,1
2,GMM,0.093998,1
2,GMM,-0.008241,0
2,GMM,0.061163,0
2,GMM,0.131398,1
2,GMM,0.179789,0
2,GMM,0.149925,1
2,GMM,0.060037,0
2,GMM,0.064295,0
2,GMM,-0.021132,0
2,GMM,0.149804,0
2,GMM,0.152909,0
2,GMM,0.047934,1
2,GMM,0.12222,1
2,GMM,0.067886,1
2,GMM,0.13882,1
2,GMM,0.108533,1
2,GMM,0.095272,1
2,GMM,0.038921,1
2,GMM,0.123215,1
2,GMM,0.097037,1
2,GMM,0.105215,1
2,GMM,0.132574,0
2,GMM,0.063333,1
2,GMM,0.014211,0
2,GMM,0.207327,0
2,GMM,0.019118,1
2,GMM,0.090006,1
2,GMM,0.135942,0
2,GMM,0.122329,0
2,GMM,0.124328,1
2,GMM,0.117289,1
2,GMM,0.198251,1
2,GMM,0.153234,1
2,GMM,0.174193,0
2,GMM,0.186847,1
2,GMM,0.144158,1
2,GMM,0.064147,1
2,GMM,0.107051,0
2,GMM,0.129752,1
2,GMM,0.19265,1
2,GMM,0.046033,0
2,GMM,0.108484,1
2,GMM,0.164032,0
2,GMM,0.136259,1
2,GMM,0.104197,1
2,GMM,0.091114,0
2,GMM,0.052516,0
2,GMM,0.077699,0
2,GMM,-0.008355,0
2,GMM,0.007428,0
2,GMM,0.121674,0
2,GMM,0.129495,1
2,GMM,0.185212,1
2,GMM,0.103827,1
2,GMM,0.042271,1
2,GMM,0.093864,1
2,GMM,0.115943,0
2,GMM,0.126011,1
2,GMM,0.149743,0
2,GMM,0.121299,1
2,GMM,-0.006494,1
2,GMM,0.110746,1
2,GMM,0.055856,0
2,GMM,0.004457,1
2,GMM,0.065811,1
2,GMM,0.157919,0
2,GMM,0.073158,1
2,GMM,0.096883,1
2,GMM,0.063401,0
2,GMM,0.115258,0
2,GMM,0.148746,0
2,GMM,0.137171,0
2,GMM,-0.019706,0
2,GMM,0.104444,1
2,GMM,-0.006952,1
2,GMM,0.128046,1
2,GMM,0.130265,0
2,GMM,0.202814,0
2,GMM,0.121092,1
2,GMM,0.061611,1
2,GMM,0.200291,1
2,GMM,0.128626,0
2,GMM,0.185522,1
2,GMM,0.133606,1
2,GMM,0.046758,0
2,GMM,0.155849,0
2,GMM,0.127818,1
2,GMM,0.130293,1
2,GMM,-0.030047,1
2,GMM,0.096353,0
2,GMM,0.053698,0
2,GMM,-0.019287,1
2,GMM,0.066237,1
2,GMM,0.176929,1
2,GMM,0.012995,0
2,GMM,0.110526,1
2,GMM,0.083718,0
2,GMM,0.176009,1
2,GMM,0.057343,0
2,GMM,0.113462,0
2,GMM,0.09586,0
2,GMM,-0.012032,1
2,GMM,0.054278,1
2,GMM,0.045136,1
2,GMM,0.135328,1
2,GMM,0.002491,0
2,GMM,0.085166,1
2,GMM,0.042415,1
2,GMM,0.137589,0
2,GMM,0.14841,0
2,GMM,0.095993,1
2,GMM,0.131246,1
2,GMM,0.180162,0
2,GMM,0.106676,0
2,GMM,0.034285,1
2,GMM,0.081934,0
2,GMM,0.13807,0
2,GMM,0.040121,0
2,GMM,-0.021151,0
2,GMM,0.086714,1
2,GMM,0.188817,0
2,GMM,0.030029,0
2,GMM,0.059539,0
2,GMM,0.106124,0
2,GMM,-0.012465,1
2,GMM,0.082306,1
2,GMM,-0.021442,1
2,GMM,0.033789,0
2,GMM,0.13424,1
2,GMM,0.127649,0
2,GMM,0.149039,0
2,GMM,0.017498,1
2,GMM,0.018932,0
2,GMM,0.139645,1
2,GMM,0.06373,1
2,GMM,0.05179,0
2,GMM,0.019559,0
2,GMM,0.100506,0
2,GMM,0.18992,1
2,GMM,0.157627,1
2,GMM,0.105604,0
2,GMM,0.055529,1
2,GMM,0.140236,1
2,GMM,0.019747,0
2,GMM,0.118193,1
2,GMM,0.160541,1
2,GMM,0.155343,0
2,GMM,0.104696,1
2,GMM,0.128444,0
2,GMM,0.019546,1
2,GMM,0.071118,0
2,GMM,0.130817,0
2,GMM,0.072742,1
2,GMM,0.095763,0
2,GMM,0.063289,0
2,GMM,0.088032,1
2,GMM,0.061988,1
2,GMM,0.099754,1
2,GMM,0.161635,0
2,GMM,0.09509,1
2,GMM,0.043199,0
2,GMM,0.096069,1
2,GMM,0.151666,1
2,GMM,0.141327,1
2,GMM,0.190223,0
2,GMM,0.005317,0
2,GMM,0.027566,0
2,GMM,0.085827,0
2,GMM,0.100402,1
2,GMM,0.088104,1
2,GMM,0.100921,0
2,GMM,0.083144,0
2,GMM,0.155123,1
2,GMM,0.000526,0
2,GMM,0.186042,0
2,GMM,0.060237,0
2,GMM,0.137704,0
2,GMM,0.127383,1
2,GMM,0.058721,0
2,GMM,0.003483,1
2,GMM,0.168019,1
2,GMM,0.109051,1
2,GMM,0.107171,1
2,GMM,0.110246,0
2,GMM,0.192667,0
2,GMM,0.15435,1
2,GMM,0.006584,0
2,GMM,0.036641,1
2,GMM,0.102585,0
2,GMM,0.077481,1
2,GMM,0.092638,1
2,GMM,-0.007784,0
2,GMM,0.043848,0
2,GMM,0.073507,0
2,GMM,0.114123,1
2,GMM,0.096715,0
2,GMM,0.209544,1
2,GMM,0.062735,1
2,GMM,0.103659,1
2,GMM,0.11406,1
2,GMM,0.016339,0
2,GMM,0.001777,1
2,GMM,0.129688,0
2,GMM,0.172704,0
2,GMM,0.166838,0
2,GMM,-0.018092,0
2,GMM,0.192321,0
2,GMM,0.158095,1
2,GMM,0.041059,0
2,GMM,0.128051,1
2,GMM,0.134353,0
2,GMM,0.214885,1
2,GMM,0.150171,1
2,GMM,0.126772,0
2,GMM,0.009408,1
2,GMM,0.153961,0
2,GMM,0.181631,1
2,GMM,0.135353,0
2,GMM,0.065607,1
2,GMM,0.047173,0
2,GMM,0.200563,1
2,GMM,0.123525,1
2,GMM,0.113531,1
2,GMM,0.048613,1
2,GMM,0.191262,1
2,GMM,0.041824,0
2,GMM,0.150884,1
2,GMM,0.025641,1
2,GMM,0.107337,0
2,GMM,0.151609,1
2,GMM,0.034679,0
2,GMM,0.15,1
2,GMM,0.141265,1
2,GMM,0.080318,1
2,GMM,0.160131,0
2,GMM,0.024127,0
2,GMM,0.096126,1
2,GMM,0.131565,1
2,GMM,-0.002194,0
2,GMM,0.049452,0
2,GMM,0.021019,0
2,GMM,0.164618,1
2,GMM,0.106434,0
2,GMM,0.135412,1
2,GMM,0.009555,1
2,GMM,0.089396,1
2,GMM,0.143478,0
2,GMM,0.065421,0
2,GMM,0.132913,1
2,GMM,0.140353,0
2,GMM,0.162831,1
2,GMM,0.141485,1
2,GMM,0.074034,1
2,GMM,0.035574,1
2,GMM,0.009871,0
2,GMM,0.10768,1
2,GMM,0.218389,1
2,GMM,0.095694,0
2,GMM,0.09499,1
2,GMM,0.096611,0
2,GMM,0.010975,0
2,GMM,0.132034,0
2,GMM,0.077607,1
2,GMM,0.166436,0
2,GMM,0.164004,0
2,GMM,0.128974,1
2,GMM,0.068626,1
2,GMM,0.131475,0
2,GMM,0.032024,0
2,GMM,0.074099,0
2,GMM,-0.022061,1
2,GMM,0.130468,0
2,GMM,0.174763,1
2,GMM,0.217172,0
2,GMM,0.121581,0
2,GMM,0.121787,0
2,GMM,0.00687,1
2,GMM,0.113348,0
2,GMM,0.043161,1
2,GMM,0.11959,0
2,GMM,0.059158,1
2,GMM,0.0124,0
2,GMM,0.018122,0
2,GMM,0.023659,1
2,GMM,0.07743,1
2,GMM,0.114386,1
2,GMM,0.088934,0
2,GMM,0.115114,0
2,GMM,0.050881,1
2,GMM,0.075727,1
2,GMM,0.05528,0
2,GMM,0.113349,0
2,GMM,0.148367,0
2,GMM,-0.049167,0
2,GMM,0.053623,0
2,GMM,0.124547,0
2,GMM,-0.012305,1
2,GMM,0.108612,1
2,GMM,0.163016,0
2,GMM,-0.035159,0
2,GMM,0.063296,1
2,GMM,0.165327,0
2,GMM,0.011397,1
2,GMM,0.140706,1
2,GMM,0.067471,1
2,GMM,0.136001,1
2,GMM,0.072815,0
2,GMM,0.050739,1
2,GMM,0.15828,1
2,GMM,0.085108,1
2,GMM,0.087052,0
2,GMM,0.119326,0
2,GMM,0.205923,0
2,GMM,0.084352,0
2,GMM,0.112115,1
2,GMM,0.15376,1
2,GMM,0.119572,1
2,GMM,0.025748,0
2,GMM,0.181365,0
2,GMM,0.000787,1
2,GMM,0.126093,1
2,GMM,0.092783,1
2,GMM,0.169257,1
2,GMM,0.068804,0
2,GMM,0.04236,0
2,GMM,0.218575,0
2,GMM,0.081752,0
2,GMM,0.077404,1
2,GMM,0.131833,1
2,GMM,-0.01753,1
2,GMM,0.07658,0
2,GMM,0.160846,1
2,GMM,0.101908,0
2,GMM,0.203715,1
2,GMM,0.131561,0
2,GMM,0.141182,0
2,GMM,0.155082,1
2,GMM,0.015439,1
2,GMM,0.078015,1
2,GMM,-0.025529,1
2,GMM,0.075886,0
2,GMM,0.111139,0
2,GMM,0.110664,1
2,GMM,0.184578,0
2,GMM,0.002443,0
2,GMM,0.214692,1
2,GMM,0.10243,1
2,GMM,0.03467,0
2,GMM,0.076969,0
2,GMM,0.094799,1
2,GMM,0.164539,0
2,GMM,0.143977,0
2,GMM,0.048292,1
2,GMM,0.175461,1
2,GMM,0.060041,0
2,GMM,-0.007654,0
2,GMM,0.102664,1
2,GMM,0.059907,1
2,GMM,0.040212,1
2,GMM,0.09105,0
2,GMM,0.158513,1
2,GMM,0.11679,0
2,GMM,0.181347,1
2,GMM,0.063098,1
2,GMM,0.137745,1
2,GMM,0.021815,0
2,GMM,0.125524,0
2,GMM,0.113944,1
2,GMM,0.106365,1
2,GMM,0.000197,0
2,GMM,-0.065226,0
2,GMM,0.025891,0
2,GMM,0.008591,0
2,GMM,0.012534,0
2,GMM,0.059712,0
2,GMM,0.056361,0
2,GMM,0.078303,0
2,GMM,0.060057,1
2,GMM,0.164956,0
2,GMM,0.056658,0
2,GMM,0.018241,1
2,GMM,0.147639,1
2,GMM,0.129743,1
2,GMM,0.038348,1
2,GMM,0.127004,0
2,GMM,0.143237,1
2,GMM,0.112933,0
2,GMM,0.022158,0
2,GMM,-0.013788,0
2,GMM,0.089912,0
2,GMM,0.149412,1
2,GMM,0.162078,0
2,GMM,0.099685,1
2,GMM,0.078655,0
2,GMM,0.117539,0
2,GMM,0.076,0
2,GMM,0.177866,1
2,GMM,0.154015,0
2,GMM,0.119069,1
2,GMM,0.009013,1
2,GMM,0.090963,0
2,GMM,0.101426,0
2,GMM,0.095179,1
2,GMM,0.001267,0
2,GMM,0.118092,0
2,GMM,0.065045,0
2,GMM,0.141961,0
2,GMM,0.105245,1
2,GMM,0.136528,0
2,GMM,0.133049,1
2,GMM,0.079705,1
2,GMM,0.167856,1
2,GMM,0.121718,0
2,GMM,0.15704,1
2,GMM,0.004213,1
2,GMM,0.064561,1
2,GMM,0.013476,1
2,GMM,0.182959,1
2,GMM,0.10581,0
2,GMM,0.147403,1
2,GMM,0.148378,0
2,GMM,-0.021247,1
2,GMM,0.080272,1
2,GMM,0.156151,0
2,GMM,0.124662,1
2,GMM,0.059933,1
2,GMM,0.111068,0
2,GMM,0.0239,0
2,GMM,0.160043,0
2,GMM,0.126614,0
2,GMM,0.077876,1
2,GMM,0.096749,0
2,GMM,0.042071,0
2,GMM,0.157846,0
2,GMM,0.08758,1
2,GMM,0.190131,1
2,GMM,0.003865,1
2,GMM,0.068115,0
2,GMM,0.092323,1
2,GMM,0.119257,1
2,GMM,0.013263,1
2,GMM,0.019628,0
2,GMM,0.007154,1
2,GMM,0.008116,1
2,GMM,0.049822,0
2,GMM,0.120288,0
2,GMM,0.163042,1
2,GMM,-0.017425,0
2,GMM,0.1971,1
2,GMM,0.070222,0
2,GMM,0.134946,0
2,GMM,0.125987,0
2,GMM,0.094901,1
2,GMM,0.047169,0
2,GMM,0.098702,0
2,GMM,0.030772,1
2,GMM,0.162445,0
2,GMM,0.076038,1
2,GMM,0.014917,1
2,GMM,0.137834,1
2,GMM,0.109526,0
2,GMM,0.128006,1
2,GMM,0.117043,0
2,GMM,0.131867,1
2,GMM,0.029022,0
2,GMM,0.148561,0
2,GMM,0.163377,1
2,GMM,0.169585,0
2,GMM,0.065432,0
2,GMM,0.051838,0
2,GMM,0.116227,0
2,GMM,0.072131,1
2,GMM,0.024953,0
2,GMM,0.139601,1
2,GMM,0.0818,0
2,GMM,0.166416,1
2,GMM,0.14249,1
2,GMM,0.034693,1
2,GMM,0.119408,1
2,GMM,0.098234,0
2,GMM,0.191362,1
2,GMM,0.161178,1
2,GMM,0.182407,0
2,GMM,0.052126,0
2,GMM,0.010919,1
2,GMM,0.144425,1
2,GMM,0.069586,1
2,GMM,0.157119,1
2,GMM,-0.008626,1
2,GMM,0.118471,0
2,GMM,0.11334,0
2,GMM,0.025315,0
2,GMM,0.015053,0
2,GMM,0.082042,0
2,GMM,0.081162,0
2,GMM,0.106508,1
2,GMM,0.127173,0
2,GMM,0.110471,1
2,GMM,0.052908,0
2,GMM,0.122403,0
2,GMM,0.197531,0
2,GMM,2.6e-05,1
2,GMM,0.176656,0
2,GMM,0.120813,0
2,GMM,0.082138,1
2,GMM,0.097642,1
2,GMM,0.044283,0
2,GMM,0.128816,1
2,GMM,0.081035,1
2,GMM,0.007086,1
2,GMM,0.059074,0
2,GMM,0.055406,0
2,GMM,0.129319,1
2,GMM,0.173952,1
2,GMM,0.167242,1
2,GMM,-0.017932,0
2,GMM,0.134824,1
2,GMM,0.074603,1
2,GMM,0.111557,1
2,GMM,0.164741,0
2,GMM,0.09702,1
2,GMM,0.081108,0
2,GMM,0.031858,0
2,GMM,0.053032,0
2,GMM,0.035025,1
2,GMM,0.135702,0
2,GMM,0.052194,0
2,GMM,0.072161,0
2,GMM,0.126894,1
2,GMM,0.100268,0
2,GMM,0.032058,1
2,GMM,0.012752,1
2,GMM,0.15736,1
2,GMM,0.06352,0
2,GMM,0.001308,1
2,GMM,0.18262,1
2,GMM,0.061069,0
2,GMM,0.03863,0
2,GMM,0.093938,0
2,GMM,0.10901,1
2,GMM,0.093274,0
2,GMM,0.077739,1
2,GMM,0.061392,1
2,GMM,0.077254,1
2,GMM,0.083409,0
2,GMM,0.050231,0
2,GMM,0.096422,1
2,GMM,0.200931,0
2,GMM,0.202932,1
2,GMM,0.130014,0
2,GMM,0.118971,0
2,GMM,0.105416,1
2,GMM,0.098018,0
2,GMM,0.0708,0
2,GMM,0.027299,0
2,GMM,0.091055,1
2,GMM,0.106631,1
2,GMM,0.190404,1
2,GMM,0.189603,1
2,GMM,0.124612,0
2,GMM,0.121197,1
2,GMM,0.043975,1
2,GMM,0.126258,0
2,GMM,0.145858,0
2,GMM,0.099677,0
2,GMM,0.139428,0
2,GMM,0.095201,1
2,GMM,0.157648,1
2,GMM,0.144382,0
2,GMM,0.089276,0
2,GMM,0.026186,0
2,GMM,-0.012909,0
2,GMM,0.108286,0
2,GMM,0.143771,1
2,GMM,0.075544,1
2,GMM,0.095231,1
2,GMM,0.179877,1
2,GMM,0.067372,1
2,GMM,-0.034404,1
2,GMM,0.086823,1
2,GMM,0.087599,1
2,GMM,0.1026,1
2,GMM,0.101539,0
2,GMM,0.060972,1
2,GMM,0.15943,0
2,GMM,0.146484,0
2,GMM,0.076349,0
2,GMM,0.149122,1
2,GMM,0.00759,1
2,GMM,0.103164,0
2,GMM,0.122863,0
2,GMM,0.095796,0
2,GMM,0.044162,0
2,GMM,0.155461,1
2,GMM,0.170543,0
2,GMM,0.097147,1
2,GMM,0.053658,0
2,GMM,0.035608,1
2,GMM,0.051808,1
2,GMM,0.046714,1
2,GMM,0.000148,1
2,GMM,0.106305,0
2,GMM,0.181821,1
2,GMM,0.004503,1
2,GMM,0.114054,0
2,GMM,0.024854,1
2,GMM,0.120281,0
2,GMM,0.118221,0
2,GMM,0.168663,0
2,GMM,0.166521,1
2,GMM,0.063763,0
2,GMM,0.157235,0
2,GMM,-0.055737,1
2,GMM,0.074358,1
2,GMM,0.000309,1
2,GMM,0.095619,1
2,GMM,0.100521,0
2,GMM,-0.033014,0
2,GMM,0.069551,0
2,GMM,0.060057,0
2,GMM,0.155928,1
2,GMM,0.084757,1
2,GMM,0.053545,0
2,GMM,0.226114,0
2,GMM,0.13023,1
2,GMM,0.171356,1
2,GMM,0.049066,0
2,GMM,0.070597,1
2,GMM,0.13305,0
2,GMM,0.07608,0
2,GMM,0.130611,1
2,GMM,0.129676,1
2,GMM,-0.011153,0
2,GMM,0.079682,1
2,GMM,0.181835,1
2,GMM,0.133366,0
2,GMM,0.006306,1
2,GMM,-0.011352,0
2,GMM,0.021214,1
2,GMM,-0.06267,0
2,GMM,0.011116,0
2,GMM,0.117799,0
2,GMM,0.072905,1
2,GMM,0.109186,1
2,GMM,0.062242,0
2,GMM,0.002598,0
2,GMM,0.093572,1
2,GMM,0.185677,0
2,GMM,0.034911,1
2,GMM,0.036312,1
2,GMM,0.108842,1
2,GMM,0.110928,0
2,GMM,0.074538,0
2,GMM,0.066494,0
2,GMM,0.022319,1
2,GMM,0.116102,1
2,GMM,0.205889,1
2,GMM,0.136761,1
2,GMM,0.162974,1
2,GMM,0.079609,1
2,GMM,0.15827,0
2,GMM,0.153123,1
2,GMM,0.052049,0
2,GMM,0.116713,0
2,GMM,0.075337,0
2,GMM,0.156743,0
2,GMM,0.161516,0
2,GMM,0.053524,0
2,GMM,0.164626,1
2,GMM,0.100952,1
2,GMM,-0.001705,1
2,GMM,-0.00417,0
2,GMM,0.192944,1
2,GMM,0.106879,1
2,GMM,0.014533,0
2,GMM,0.077881,0
2,GMM,0.079608,1
2,GMM,0.094275,0
2,GMM,0.122786,1
2,GMM,0.155195,1
2,GMM,0.048925,1
2,GMM,0.048189,0
2,GMM,0.19941,1
2,GMM,-0.002329,1
2,GMM,0.150086,1
2,GMM,0.06429,0
2,GMM,0.126695,0
2,GMM,0.061578,1
2,GMM,0.010175,0
2,GMM,0.152153,0
2,GMM,0.10316,0
2,GMM,0.07362,0
2,GMM,0.054647,1
2,GMM,0.097273,1
2,GMM,0.147173,0
2,GMM,0.090385,0
2,GMM,0.179937,1
2,GMM,0.059875,0
2,GMM,0.153661,0
2,GMM,0.131051,1
2,GMM,0.133252,0
2,GMM,0.010401,1
2,GMM,0.129039,1
2,GMM,-0.006222,1
2,GMM,0.075748,1
2,GMM,-0.03591,0
2,GMM,0.161111,1
2,GMM,-0.003078,0
2,GMM,0.056324,0
2,GMM,0.122969,1
2,GMM,0.065508,0
2,GMM,0.182324,1
2,GMM,0.086227,0
2,GMM,0.066497,0
2,GMM,0.0362,0
2,GMM,0.078995,1
2,GMM,0.114463,1
2,GMM,0.156034,1
2,GMM,0.073661,0
3,Kmeans,0.059328,1
3,Kmeans,0.149843,2
3,Kmeans,0.224968,0
3,Kmeans,0.026164,1
3,Kmeans,0.163381,2
3,Kmeans,0.084783,1
3,Kmeans,0.123232,0
3,Kmeans,0.243115,0
3,Kmeans,0.125929,2
3,Kmeans,0.260252,0
3,Kmeans,0.004159,0
3,Kmeans,0.07603,1
3,Kmeans,0.138074,2
3,Kmeans,0.093432,2
3,Kmeans,0.028198,2
3,Kmeans,0.032862,1
3,Kmeans,0.031389,0
3,Kmeans,0.019785,2
3,Kmeans,0.216209,2
3,Kmeans,0.153743,2
3,Kmeans,0.084999,0
3,Kmeans,0.226863,1
3,Kmeans,0.147099,2
3,Kmeans,0.039123,1
3,Kmeans,0.04411,2
3,Kmeans,0.004741,1
3,Kmeans,0.222788,0
3,Kmeans,0.214663,0
3,Kmeans,0.05999,0
3,Kmeans,0.09178,2
