k,type,score,label
2,Kmeans,0.007002,1
2,Kmeans,0.229848,0
2,Kmeans,0.09066,1
2,Kmeans,0.17866,0
2,Kmeans,0.04996,1
2,Kmeans,0.221492,0
2,Kmeans,0.12499,1
2,Kmeans,0.207261,0
2,Kmeans,0.052545,0
2,Kmeans,0.136114,0
2,Kmeans,0.116637,0
2,Kmeans,0.057934,1
2,Kmeans,0.029975,1
2,Kmeans,0.131477,0
2,Kmeans,0.177097,0
2,Kmeans,0.045369,1
2,Kmeans,0.049513,1
2,Kmeans,0.044489,1
2,Kmeans,-0.039462,1
2,Kmeans,0.027482,1
2,Kmeans,0.105086,1
2,Kmeans,0.041479,1
2,Kmeans,0.122078,1
2,Kmeans,0.256323,0
2,Kmeans,0.076586,0
2,Kmeans,-0.007963,1
2,Kmeans,0.013582,1
2,Kmeans,0.15124,0
2,Kmeans,0.203114,0
2,Kmeans,0.063464,0
2,Kmeans,0.0537,1
2,Kmeans,0.004569,1
2,Kmeans,0.020509,1
2,Kmeans,0.159782,0
2,Kmeans,0.220507,0
2,Kmeans,0.167285,0
2,Kmeans,0.042371,0
2,Kmeans,0.031681,1
2,Kmeans,0.069211,0
2,Kmeans,0.209929,0
2,Kmeans,0.029085,1
2,Kmeans,0.136831,0
2,Kmeans,-0.008283,1
2,Kmeans,0.064453,1
2,Kmeans,0.030302,1
2,Kmeans,0.118459,0
2,Kmeans,0.072299,1
2,Kmeans,0.060902,1
2,Kmeans,0.045668,1
2,Kmeans,0.039535,1
2,Kmeans,0.056991,1
2,Kmeans,0.215018,0
2,Kmeans,0.104894,1
2,Kmeans,0.079959,1
2,Kmeans,0.105895,0
2,Kmeans,0.066821,1
2,Kmeans,0.009843,1
2,Kmeans,0.129298,0
2,Kmeans,0.04655,1
2,Kmeans,-0.002201,1
2,Kmeans,0.093555,1
2,Kmeans,0.176301,0
2,Kmeans,0.216357,0
2,Kmeans,0.043257,1
2,Kmeans,0.057247,1
2,Kmeans,0.034158,1
2,Kmeans,0.04888,1
2,Kmeans,0.224589,0
2,Kmeans,0.188274,0
2,Kmeans,0.108058,1
2,Kmeans,0.012455,1
2,Kmeans,0.206756,0
2,Kmeans,0.035265,1
2,Kmeans,0.215039,0
2,Kmeans,0.134827,0
2,Kmeans,0.22864,0
2,Kmeans,0.224236,0
2,Kmeans,0.017603,1
2,Kmeans,0.133887,0
2,Kmeans,0.033321,0
2,Kmeans,0.030501,1
2,Kmeans,0.204159,0
2,Kmeans,-0.008585,1
2,Kmeans,0.080307,1
2,Kmeans,0.057592,1
2,Kmeans,0.04862,1
2,Kmeans,0.211634,0
2,Kmeans,0.128493,0
2,Kmeans,0.040849,1
2,Kmeans,0.170458,0
2,Kmeans,0.022627,1
2,Kmeans,0.206768,0
2,Kmeans,0.081432,1
2,Kmeans,0.033082,1
2,Kmeans,0.075893,1
2,Kmeans,0.112339,0
2,Kmeans,0.190826,0
2,Kmeans,0.057965,1
2,Kmeans,0.066208,1
2,Kmeans,0.229539,0
2,Kmeans,0.16344,0
2,Kmeans,0.006606,1
2,Kmeans,0.093004,0
2,Kmeans,0.117259,0
2,Kmeans,0.215165,0
2,Kmeans,0.102137,0
2,Kmeans,0.127892,0
2,Kmeans,0.158443,0
2,Kmeans,0.076096,1
2,Kmeans,0.166658,0
2,Kmeans,0.033105,1
2,Kmeans,0.222848,0
2,Kmeans,-0.008915,1
2,Kmeans,0.035123,1
2,Kmeans,0.090939,1
2,Kmeans,0.027889,1
2,Kmeans,0.05761,1
2,Kmeans,0.072093,1
2,Kmeans,0.048758,1
2,Kmeans,0.071883,1
2,Kmeans,0.065937,0
2,Kmeans,0.193825,0
2,Kmeans,0.142968,0
2,Kmeans,0.211508,0
2,Kmeans,0.102264,0
2,Kmeans,0.140177,0
2,Kmeans,-0.017102,1
2,Kmeans,0.114619,0
2,Kmeans,0.056445,1
2,Kmeans,0.134058,0
2,Kmeans,0.17196,0
2,Kmeans,0.027675,1
2,Kmeans,0.041325,1
2,Kmeans,0.033424,1
2,Kmeans,0.040447,1
2,Kmeans,0.081908,1
2,Kmeans,0.052673,1
2,Kmeans,0.231867,0
2,Kmeans,0.252247,0
2,Kmeans,0.09958,0
2,Kmeans,0.044634,0
2,Kmeans,0.192738,0
2,Kmeans,0.225484,0
2,Kmeans,0.19827,0
2,Kmeans,0.06304,1
2,Kmeans,0.217869,0
2,Kmeans,0.058506,1
2,Kmeans,0.170828,0
2,Kmeans,0.19612,0
2,Kmeans,0.168414,0
2,Kmeans,0.043839,1
2,Kmeans,0.214057,0
2,Kmeans,0.065467,1
2,Kmeans,0.034203,1
2,Kmeans,0.107112,1
2,Kmeans,0.068702,1
2,Kmeans,0.043906,1
2,Kmeans,0.08005,1
2,Kmeans,0.074867,1
2,Kmeans,0.168145,0
2,Kmeans,0.064194,1
2,Kmeans,0.020901,1
2,Kmeans,0.023883,1
2,Kmeans,0.013902,1
2,Kmeans,0.008156,1
2,Kmeans,0.063845,1
2,Kmeans,0.162439,0
2,Kmeans,0.041086,1
2,Kmeans,0.065761,1
2,Kmeans,0.221582,0
2,Kmeans,0.098138,1
2,Kmeans,0.126043,0
2,Kmeans,0.028269,1
2,Kmeans,0.085007,0
2,Kmeans,0.221899,0
2,Kmeans,0.198224,0
2,Kmeans,0.043269,1
2,Kmeans,0.135815,0
2,Kmeans,0.059849,1
2,Kmeans,0.136073,0
2,Kmeans,0.102896,1
2,Kmeans,0.128357,0
2,Kmeans,0.198244,0
2,Kmeans,0.214161,0
2,Kmeans,0.197173,0
2,Kmeans,0.220588,0
2,Kmeans,0.063598,1
2,Kmeans,0.073317,1
2,Kmeans,0.025668,1
2,Kmeans,0.082661,1
2,Kmeans,0.077563,1
2,Kmeans,0.221725,0
2,Kmeans,0.105139,1
2,Kmeans,0.013657,1
2,Kmeans,0.153681,0
2,Kmeans,0.202124,0
2,Kmeans,0.050379,1
2,Kmeans,0.058975,0
2,Kmeans,0.025655,1
2,Kmeans,0.058051,1
2,Kmeans,0.22509,0
2,Kmeans,0.015435,1
2,Kmeans,0.093656,1
2,Kmeans,0.046813,1
2,Kmeans,0.061734,1
2,Kmeans,0.038551,1
2,Kmeans,0.220297,0
2,Kmeans,0.036408,1
2,Kmeans,0.090571,0
2,Kmeans,0.147511,0
2,Kmeans,0.072258,1
2,Kmeans,0.046399,0
2,Kmeans,-0.002113,1
2,Kmeans,0.014088,1
2,Kmeans,0.102923,0
2,Kmeans,0.162893,0
2,Kmeans,0.210422,0
2,Kmeans,0.048079,1
2,Kmeans,0.026744,1
2,Kmeans,0.066635,1
2,Kmeans,0.181037,0
2,Kmeans,0.023376,1
2,Kmeans,0.222442,0
2,Kmeans,0.052628,1
2,Kmeans,0.04796,1
2,Kmeans,-0.003568,1
2,Kmeans,0.016885,1
2,Kmeans,0.053558,1
2,Kmeans,0.028301,1
2,Kmeans,0.202801,0
2,Kmeans,0.07485,1
2,Kmeans,0.043087,1
2,Kmeans,0.057558,1
2,Kmeans,0.199648,0
2,Kmeans,0.09718,0
2,Kmeans,0.229487,0
2,Kmeans,0.076129,1
2,Kmeans,0.022741,1
2,Kmeans,0.111088,0
2,Kmeans,0.22624,0
2,Kmeans,0.137188,0
2,Kmeans,0.073182,1
2,Kmeans,0.079585,1
2,Kmeans,0.048446,1
2,Kmeans,0.199067,0
2,Kmeans,0.118864,0
2,Kmeans,0.19657,0
2,Kmeans,0.044699,1
2,Kmeans,0.039622,0
2,Kmeans,0.20276,0
2,Kmeans,0.042077,1
2,Kmeans,0.070626,1
2,Kmeans,0.064367,1
2,Kmeans,0.038417,1
2,Kmeans,0.108754,0
2,Kmeans,0.026272,1
2,Kmeans,0.03107,1
2,Kmeans,0.118079,1
2,Kmeans,0.096069,0
2,Kmeans,0.004798,1
2,Kmeans,0.07548,1
2,Kmeans,0.088111,0
2,Kmeans,0.073832,1
2,Kmeans,0.044453,1
2,Kmeans,0.103152,0
2,Kmeans,0.044312,1
2,Kmeans,0.203177,0
2,Kmeans,0.062459,1
2,Kmeans,0.023218,1
2,Kmeans,0.210378,0
2,Kmeans,0.103229,0
2,Kmeans,0.01964,1
2,Kmeans,0.220244,0
2,Kmeans,0.020868,1
2,Kmeans,0.22765,0
2,Kmeans,0.000894,1
2,Kmeans,0.0183,1
2,Kmeans,0.05561,1
2,Kmeans,0.087233,1
2,Kmeans,0.18628,0
2,Kmeans,0.222291,0
2,Kmeans,0.234222,0
2,Kmeans,0.110095,1
2,Kmeans,0.012362,1
2,Kmeans,0.070744,1
2,Kmeans,0.117019,0
2,Kmeans,0.009997,1
2,Kmeans,0.026219,1
2,Kmeans,0.074172,1
2,Kmeans,0.037172,0
2,Kmeans,0.039077,1
2,Kmeans,0.23195,0
2,Kmeans,0.083565,0
2,Kmeans,0.067627,1
2,Kmeans,0.010061,1
2,Kmeans,0.054569,1
2,Kmeans,0.088858,0
2,Kmeans,0.013647,1
2,Kmeans,0.130984,0
2,Kmeans,0.21881,0
2,Kmeans,0.073293,1
2,Kmeans,0.043354,1
2,Kmeans,0.028217,1
2,Kmeans,0.25795,0
2,Kmeans,0.054741,1
2,Kmeans,0.19581,0
2,Kmeans,0.075122,1
2,Kmeans,0.133185,0
2,Kmeans,0.209434,0
2,Kmeans,0.059231,1
2,Kmeans,0.044032,1
2,Kmeans,0.1866,0
2,Kmeans,0.108695,0
2,Kmeans,0.218586,0
2,Kmeans,0.024774,1
2,Kmeans,0.091956,1
2,Kmeans,0.043281,1
2,Kmeans,0.191694,0
2,Kmeans,0.231289,0
2,Kmeans,0.043423,1
2,Kmeans,0.117873,0
2,Kmeans,0.093634,0
2,Kmeans,0.211541,0
2,Kmeans,0.016756,1
2,Kmeans,0.01603,1
2,Kmeans,0.174179,0
2,Kmeans,0.070076,1
2,Kmeans,0.046571,1
2,Kmeans,0.052174,1
2,Kmeans,0.049968,1
2,Kmeans,0.115378,0
2,Kmeans,0.173979,0
2,Kmeans,0.013634,1
2,Kmeans,0.047856,1
2,Kmeans,0.049122,1
2,Kmeans,0.126413,0
2,Kmeans,0.223925,0
2,Kmeans,0.073328,1
2,Kmeans,0.033718,1
2,Kmeans,0.190501,0
2,Kmeans,0.054024,1
2,Kmeans,0.167545,0
2,Kmeans,0.228663,0
2,Kmeans,0.191091,0
2,Kmeans,0.059717,1
2,Kmeans,0.188205,0
2,Kmeans,0.10921,0
2,Kmeans,0.223818,0
2,Kmeans,0.028771,1
2,Kmeans,0.145573,0
2,Kmeans,0.107352,1
2,Kmeans,0.119977,0
2,Kmeans,0.040449,1
2,Kmeans,0.060953,1
2,Kmeans,0.074248,1
2,Kmeans,0.042984,1
2,Kmeans,0.105581,0
2,Kmeans,0.024285,1
2,Kmeans,-0.017597,1
2,Kmeans,0.050887,1
2,Kmeans,0.219015,0
2,Kmeans,0.024215,1
2,Kmeans,0.050404,1
2,Kmeans,0.064242,1
2,Kmeans,0.151811,0
2,Kmeans,0.024795,1
2,Kmeans,0.082008,0
2,Kmeans,0.055818,1
2,Kmeans,0.092003,1
2,Kmeans,0.128703,0
2,Kmeans,0.175592,0
2,Kmeans,0.223741,0
2,Kmeans,0.027073,1
2,Kmeans,0.23203,0
2,Kmeans,0.055917,1
2,Kmeans,0.06275,1
2,Kmeans,0.063242,1
2,Kmeans,0.085285,1
2,Kmeans,0.185738,0
2,Kmeans,0.196078,0
2,Kmeans,0.221082,0
2,Kmeans,0.18974,0
2,Kmeans,0.040983,1
2,Kmeans,0.002508,1
2,Kmeans,0.210503,0
2,Kmeans,0.217301,0
2,Kmeans,0.146229,0
2,Kmeans,-0.004956,1
2,Kmeans,0.047932,1
2,Kmeans,0.033968,1
2,Kmeans,0.221984,0
2,Kmeans,0.209712,0
2,Kmeans,0.071755,1
2,Kmeans,0.047958,1
2,Kmeans,0.03438,1
2,Kmeans,0.1884,0
2,Kmeans,0.19214,0
2,Kmeans,0.127085,0
2,Kmeans,0.238819,0
2,Kmeans,0.130244,0
2,Kmeans,0.052675,1
2,Kmeans,0.035501,1
2,Kmeans,0.085084,1
2,Kmeans,0.012924,1
2,Kmeans,0.059478,1
2,Kmeans,0.145826,0
2,Kmeans,0.044882,1
2,Kmeans,0.039321,1
2,Kmeans,0.230391,0
2,Kmeans,0.05375,1
2,Kmeans,0.016899,1
2,Kmeans,0.036307,1
2,Kmeans,0.04057,1
2,Kmeans,0.162709,0
2,Kmeans,0.115488,0
2,Kmeans,0.068104,0
2,Kmeans,0.115485,0
2,Kmeans,0.021456,1
2,Kmeans,0.021891,1
2,Kmeans,0.010471,1
2,Kmeans,0.03948,1
2,Kmeans,0.062562,1
2,Kmeans,0.231128,0
2,Kmeans,0.118835,0
2,Kmeans,0.016777,1
2,Kmeans,0.20551,0
2,Kmeans,0.208848,0
2,Kmeans,0.045937,1
2,Kmeans,0.128043,0
2,Kmeans,0.063999,1
2,Kmeans,-0.000913,1
2,Kmeans,0.123641,0
2,Kmeans,-0.013293,1
2,Kmeans,0.207954,0
2,Kmeans,0.040698,1
2,Kmeans,0.222799,0
2,Kmeans,0.210405,0
2,Kmeans,0.051194,1
2,Kmeans,0.22251,0
2,Kmeans,0.22136,0
2,Kmeans,0.120629,1
2,Kmeans,0.052264,1
2,Kmeans,0.188834,0
2,Kmeans,0.139301,0
2,Kmeans,0.168671,0
2,Kmeans,0.041326,0
2,Kmeans,0.099939,1
2,Kmeans,0.000301,1
2,Kmeans,0.027148,1
2,Kmeans,0.068318,1
2,Kmeans,0.018149,1
2,Kmeans,0.082227,1
2,Kmeans,0.05238,1
2,Kmeans,0.037705,1
2,Kmeans,0.064515,1
2,Kmeans,0.043317,1
2,Kmeans,0.050625,0
2,Kmeans,0.218377,0
2,Kmeans,0.168926,0
2,Kmeans,0.035869,1
2,Kmeans,0.058308,1
2,Kmeans,0.043554,1
2,Kmeans,0.041894,1
2,Kmeans,0.047375,1
2,Kmeans,0.03448,1
2,Kmeans,0.201939,0
2,Kmeans,0.040393,1
2,Kmeans,0.014407,1
2,Kmeans,0.047339,1
2,Kmeans,0.213348,0
2,Kmeans,0.037584,1
2,Kmeans,0.036106,1
2,Kmeans,0.046292,1
2,Kmeans,0.056747,1
2,Kmeans,0.050865,1
2,Kmeans,0.205071,0
2,Kmeans,0.221551,0
2,Kmeans,0.223022,0
2,Kmeans,0.047132,1
2,Kmeans,0.181556,0
2,Kmeans,-0.010239,1
2,Kmeans,0.22258,0
2,Kmeans,0.152945,0
2,Kmeans,0.044706,1
2,Kmeans,0.004498,1
2,Kmeans,0.210324,0
2,Kmeans,0.12832,0
2,Kmeans,0.020023,1
2,Kmeans,0.05428,1
2,Kmeans,0.050308,0
2,Kmeans,0.047859,1
2,Kmeans,0.026088,1
2,Kmeans,0.150914,0
2,Kmeans,0.035293,1
2,Kmeans,0.050263,0
2,Kmeans,0.032393,1
2,Kmeans,0.115938,0
2,Kmeans,0.064047,1
2,Kmeans,0.041834,1
2,Kmeans,0.066097,1
2,Kmeans,0.01187,1
2,Kmeans,0.223146,0
2,Kmeans,0.061462,1
2,Kmeans,0.050875,1
2,Kmeans,0.216635,0
2,Kmeans,0.079563,1
2,Kmeans,0.199861,0
2,Kmeans,0.127468,0
2,Kmeans,0.000852,1
2,Kmeans,0.152004,0
2,Kmeans,0.052896,1
2,Kmeans,0.043341,1
2,Kmeans,0.059992,1
2,Kmeans,0.055492,1
2,Kmeans,0.048491,0
2,Kmeans,0.195479,0
2,Kmeans,0.113309,0
2,Kmeans,0.020672,1
2,Kmeans,0.180548,0
2,Kmeans,0.033274,1
2,Kmeans,0.057303,1
2,Kmeans,0.041232,1
2,Kmeans,0.017736,1
2,Kmeans,0.145174,0
2,Kmeans,0.025141,1
2,Kmeans,0.047452,1
2,Kmeans,0.097813,1
2,Kmeans,0.029434,1
2,Kmeans,0.071132,0
2,Kmeans,0.035802,1
2,Kmeans,0.110484,0
2,Kmeans,0.229045,0
2,Kmeans,0.063378,1
2,Kmeans,0.045346,1
2,Kmeans,0.061071,1
2,Kmeans,-0.050394,1
2,Kmeans,0.062535,1
2,Kmeans,0.062845,1
2,Kmeans,0.044942,1
2,Kmeans,0.044086,1
2,Kmeans,0.064002,1
2,Kmeans,0.01819,1
2,Kmeans,0.023496,1
2,Kmeans,0.044612,0
2,Kmeans,0.163314,0
2,Kmeans,0.012544,1
2,Kmeans,0.233983,0
2,Kmeans,0.161122,0
2,Kmeans,0.007663,1
2,Kmeans,0.136883,0
2,Kmeans,0.024521,1
2,Kmeans,0.080971,1
2,Kmeans,0.260003,0
2,Kmeans,0.009503,1
2,Kmeans,0.076074,0
2,Kmeans,0.052508,1
2,Kmeans,0.216643,0
2,Kmeans,0.125527,0
2,Kmeans,0.044783,1
2,Kmeans,0.032167,1
2,Kmeans,0.081327,0
2,Kmeans,0.034305,1
2,Kmeans,0.209224,0
2,Kmeans,0.08232,0
2,Kmeans,0.1611,0
2,Kmeans,0.232737,0
2,Kmeans,0.008602,1
2,Kmeans,0.097212,1
2,Kmeans,0.055089,1
2,Kmeans,0.210599,0
2,Kmeans,0.041332,0
2,Kmeans,0.087245,1
2,Kmeans,0.03942,1
2,Kmeans,0.124107,0
2,Kmeans,0.007877,1
2,Kmeans,0.223487,0
2,Kmeans,0.184405,0
2,Kmeans,0.10713,0
2,Kmeans,0.087092,1
2,Kmeans,0.066084,1
2,Kmeans,0.004292,1
2,Kmeans,0.037727,1
2,Kmeans,0.140628,0
2,Kmeans,0.207149,0
2,Kmeans,0.230479,0
2,Kmeans,0.11877,0
2,Kmeans,0.22082,0
2,Kmeans,0.112309,0
2,Kmeans,0.057021,1
2,Kmeans,-0.001195,1
2,Kmeans,0.07524,1
2,Kmeans,0.151264,0
2,Kmeans,0.044624,1
2,Kmeans,0.066162,1
2,Kmeans,0.131285,0
2,Kmeans,0.136959,0
2,Kmeans,0.053837,0
2,Kmeans,0.221946,0
2,Kmeans,0.111195,0
2,Kmeans,0.033608,1
2,Kmeans,0.207769,0
2,Kmeans,0.072911,0
2,Kmeans,0.055526,1
2,Kmeans,0.220823,0
2,Kmeans,0.03769,1
2,Kmeans,0.038445,1
2,Kmeans,0.057473,1
2,Kmeans,0.107468,0
2,Kmeans,0.039142,1
2,Kmeans,0.200994,0
2,Kmeans,0.026488,1
2,Kmeans,0.156141,0
2,Kmeans,0.047798,0
2,Kmeans,0.224288,0
2,Kmeans,0.209724,0
2,Kmeans,0.049193,1
2,Kmeans,0.05527,1
2,Kmeans,0.069922,1
2,Kmeans,0.048902,1
2,Kmeans,0.036715,1
2,Kmeans,0.054711,1
2,Kmeans,0.209005,0
2,Kmeans,0.090785,0
2,Kmeans,0.190076,0
2,Kmeans,0.222774,0
2,Kmeans,0.044149,1
2,Kmeans,0.008785,1
2,Kmeans,0.238904,0
2,Kmeans,0.19704,0
2,Kmeans,0.104162,0
2,Kmeans,0.219412,0
2,Kmeans,0.093305,0
2,Kmeans,0.068416,0
2,Kmeans,0.057444,1
2,Kmeans,0.15977,0
2,Kmeans,0.208828,0
2,Kmeans,0.126512,1
2,Kmeans,0.244521,0
2,Kmeans,0.058932,1
2,Kmeans,0.116999,0
2,Kmeans,0.089659,1
2,Kmeans,0.027909,1
2,Kmeans,0.04995,0
2,Kmeans,0.205343,0
2,Kmeans,0.185188,0
2,Kmeans,0.041935,1
2,Kmeans,0.21043,0
2,Kmeans,0.077876,0
2,Kmeans,0.061398,1
2,Kmeans,0.215108,0
2,Kmeans,0.186198,0
2,Kmeans,0.165857,0
2,Kmeans,0.226569,0
2,Kmeans,0.088337,1
2,Kmeans,0.188393,0
2,Kmeans,0.198194,0
2,Kmeans,0.073749,1
2,Kmeans,0.218192,0
2,Kmeans,0.238663,0
2,Kmeans,0.181115,0
2,Kmeans,0.180712,0
2,Kmeans,0.143865,0
2,Kmeans,0.058625,1
2,Kmeans,0.178016,0
2,Kmeans,0.013057,1
2,Kmeans,0.028541,1
2,Kmeans,0.050919,1
2,Kmeans,0.035501,1
2,Kmeans,0.080761,0
2,Kmeans,0.108313,0
2,Kmeans,0.029148,1
2,Kmeans,0.072994,1
2,Kmeans,0.129885,0
2,Kmeans,0.040931,1
2,Kmeans,0.183001,0
2,Kmeans,0.038978,1
2,Kmeans,0.086036,1
2,Kmeans,0.075774,0
2,Kmeans,0.076896,0
2,Kmeans,0.128833,0
2,Kmeans,0.193753,0
2,Kmeans,0.215516,0
2,Kmeans,0.035515,1
2,Kmeans,0.169693,0
2,Kmeans,0.053416,1
2,Kmeans,0.024916,1
2,Kmeans,0.044656,1
2,Kmeans,0.234784,0
2,Kmeans,0.172103,0
2,Kmeans,-0.026,1
2,Kmeans,0.036044,1
2,Kmeans,0.20896,0
2,Kmeans,0.214834,0
2,Kmeans,0.015366,1
2,Kmeans,0.208894,0
2,Kmeans,0.021744,1
2,Kmeans,0.052094,1
2,Kmeans,0.084235,1
2,Kmeans,0.209905,0
2,Kmeans,0.188293,0
2,Kmeans,0.139127,0
2,Kmeans,0.040237,1
2,Kmeans,0.039661,0
2,Kmeans,0.03476,1
2,Kmeans,0.021789,1
2,Kmeans,0.119947,0
2,Kmeans,0.083358,1
2,Kmeans,0.023705,1
2,Kmeans,0.004204,1
2,Kmeans,0.031857,1
2,Kmeans,0.014421,1
2,Kmeans,0.199788,0
2,Kmeans,0.20111,0
2,Kmeans,0.040859,1
2,Kmeans,0.124323,0
2,Kmeans,0.225412,0
2,Kmeans,0.144014,0
2,Kmeans,0.109719,1
2,Kmeans,0.02085,1
2,Kmeans,0.036837,1
2,Kmeans,0.213729,0
2,Kmeans,0.133713,0
2,Kmeans,0.062122,1
2,Kmeans,0.110662,0
2,Kmeans,0.007529,1
2,Kmeans,0.049021,0
2,Kmeans,0.192185,0
2,Kmeans,0.060622,1
2,Kmeans,0.185561,0
2,Kmeans,0.052202,1
2,Kmeans,0.043021,1
2,Kmeans,-0.007552,1
2,Kmeans,0.105054,0
2,Kmeans,0.206988,0
2,Kmeans,0.027932,1
2,Kmeans,0.029741,1
2,Kmeans,0.104754,0
2,Kmeans,0.015447,1
2,Kmeans,0.061361,1
2,Kmeans,0.225127,0
2,Kmeans,0.237474,0
2,Kmeans,0.012485,1
2,Kmeans,0.235496,0
2,Kmeans,0.026457,1
2,Kmeans,0.058226,0
2,Kmeans,0.001051,1
2,Kmeans,0.173334,0
2,Kmeans,0.00774,1
2,Kmeans,0.026568,1
2,Kmeans,0.200092,0
2,Kmeans,0.007677,1
2,Kmeans,0.117614,0
2,Kmeans,0.101399,0
2,Kmeans,0.212099,0
2,Kmeans,0.089476,1
2,Kmeans,0.109115,0
2,Kmeans,0.231168,0
2,Kmeans,0.083894,1
2,Kmeans,0.038249,1
2,Kmeans,0.092071,0
2,Kmeans,0.056677,1
2,Kmeans,0.131781,0
2,Kmeans,0.177052,0
2,Kmeans,0.242037,0
2,Kmeans,0.108858,1
2,Kmeans,0.084974,0
2,Kmeans,0.024912,1
2,Kmeans,-0.031926,1
2,Kmeans,0.044246,1
2,Kmeans,0.118851,0
2,Kmeans,0.025175,1
2,Kmeans,0.115758,0
2,Kmeans,0.019349,1
2,Kmeans,0.057001,1
2,Kmeans,0.022142,1
2,Kmeans,0.044359,1
2,Kmeans,0.049591,1
2,Kmeans,0.064814,1
2,Kmeans,0.135903,0
2,Kmeans,0.021094,1
2,Kmeans,0.038668,1
2,Kmeans,0.0436,1
2,Kmeans,0.087111,0
2,Kmeans,0.03631,1
2,Kmeans,0.060449,1
2,Kmeans,0.031895,1
2,Kmeans,0.128652,0
2,Kmeans,0.010757,1
2,Kmeans,0.016304,1
2,Kmeans,0.25665,0
2,Kmeans,0.225298,0
2,Kmeans,0.185812,0
2,Kmeans,0.057159,1
2,Kmeans,0.130139,0
2,Kmeans,0.223844,0
2,Kmeans,0.125246,1
2,Kmeans,0.228861,0
2,Kmeans,0.190225,0
2,Kmeans,0.209621,0
2,Kmeans,0.036207,1
2,Kmeans,0.112042,0
2,Kmeans,0.088795,1
2,Kmeans,0.130188,0
2,Kmeans,0.057286,0
2,Kmeans,0.029001,1
2,Kmeans,0.078699,1
2,Kmeans,0.070063,1
2,Kmeans,0.055212,1
2,Kmeans,0.218733,0
2,Kmeans,0.001928,1
2,Kmeans,0.063676,1
2,Kmeans,0.085605,1
2,Kmeans,0.121227,0
2,Kmeans,0.053247,1
2,Kmeans,0.012673,1
2,Kmeans,0.025148,1
2,Kmeans,0.034037,1
2,Kmeans,0.201455,0
2,Kmeans,0.203611,0
2,Kmeans,0.067162,1
2,Kmeans,0.086286,0
2,Kmeans,0.014388,1
2,Kmeans,0.041981,1
2,Kmeans,0.107491,1
2,Kmeans,0.040551,0
2,Kmeans,0.107244,0
2,Kmeans,0.225022,0
2,Kmeans,0.090912,0
2,Kmeans,0.145685,0
2,Kmeans,0.172628,0
2,Kmeans,0.206664,0
2,Kmeans,0.060429,1
2,Kmeans,0.019576,1
2,Kmeans,0.098344,0
2,Kmeans,0.063945,1
2,Kmeans,0.019072,1
2,Kmeans,0.004088,1
2,Kmeans,0.059304,1
2,Kmeans,0.040326,1
2,Kmeans,0.195698,0
2,Kmeans,0.136364,0
2,Kmeans,0.049087,1
2,Kmeans,0.230358,0
2,Kmeans,0.043432,1
2,Kmeans,0.026199,1
2,Kmeans,0.022637,1
2,Kmeans,0.099515,0
2,Kmeans,0.204569,0
2,Kmeans,0.041662,0
2,Kmeans,0.082552,1
2,Kmeans,0.007107,1
2,Kmeans,0.224117,0
2,Kmeans,0.022489,1
2,Kmeans,0.03256,1
2,Kmeans,0.069398,1
2,Kmeans,0.064821,1
2,Kmeans,0.114317,0
2,Kmeans,0.022791,1
2,Kmeans,0.057299,1
2,Kmeans,0.056558,1
2,Kmeans,0.02998,1
2,Kmeans,0.125404,0
2,Kmeans,0.214576,0
2,Kmeans,0.116288,0
2,Kmeans,0.042746,1
2,Kmeans,0.043178,1
2,Kmeans,0.235134,0
2,Kmeans,0.042472,1
2,Kmeans,0.027877,1
2,Kmeans,0.041685,0
2,Kmeans,0.20095,0
2,Kmeans,0.159138,0
2,Kmeans,0.085233,1
2,Kmeans,0.062907,1
2,Kmeans,0.030626,1
2,Kmeans,0.040178,1
2,Kmeans,0.209739,0
2,Kmeans,0.169956,0
2,Kmeans,0.036518,1
2,Kmeans,0.061894,1
2,Kmeans,0.064204,0
2,Kmeans,0.075663,1
2,Kmeans,0.051633,1
2,Kmeans,0.22899,0
2,Kmeans,0.044104,1
2,Kmeans,0.210309,0
2,Kmeans,0.031935,1
2,Kmeans,0.037615,1
2,Kmeans,0.133956,0
2,Kmeans,0.213876,0
2,Kmeans,0.165936,0
2,Kmeans,0.173882,0
2,Kmeans,0.103444,0
2,Kmeans,0.076849,1
2,Kmeans,0.049437,1
2,Kmeans,0.041431,1
2,Kmeans,0.177348,0
2,Kmeans,0.257474,0
2,Kmeans,0.02057,1
2,Kmeans,0.036988,1
2,Kmeans,0.134427,0
2,Kmeans,0.105566,0
2,Kmeans,0.23038,0
2,Kmeans,0.222064,0
2,Kmeans,0.101403,1
2,Kmeans,0.078062,0
2,Kmeans,0.01704,1
2,Kmeans,0.060024,1
2,Kmeans,0.218992,0
2,Kmeans,0.064573,1
2,Kmeans,0.033602,1
2,Kmeans,0.048772,1
2,Kmeans,0.035563,0
2,Kmeans,0.020332,1
2,Kmeans,0.098926,0
2,Kmeans,0.176382,0
2,Kmeans,0.148714,0
2,Kmeans,0.044523,1
2,Kmeans,0.070538,1
2,Kmeans,0.055657,1
2,Kmeans,0.038745,1
2,Kmeans,0.055659,1
2,Kmeans,0.000588,1
2,Kmeans,0.048989,1
2,Kmeans,0.053905,1
2,Kmeans,0.023582,1
2,Kmeans,0.199477,0
2,Kmeans,0.180464,0
2,Kmeans,0.218499,0
2,Kmeans,0.035124,1
2,Kmeans,0.157795,0
