k,type,score,label
2,Kmeans,0.015652,1
2,Kmeans,0.010023,0
2,Kmeans,0.004358,1
2,Kmeans,0.013499,0
2,Kmeans,0.003998,1
2,Kmeans,0.021609,0
2,Kmeans,0.032634,1
2,Kmeans,-0.000516,1
2,Kmeans,0.067666,0
2,Kmeans,0.018716,0
2,Kmeans,0.017166,0
2,Kmeans,0.019319,1
2,Kmeans,0.042563,0
2,Kmeans,0.03983,0
2,Kmeans,0.017842,0
2,Kmeans,0.04275,0
2,Kmeans,0.008652,1
2,Kmeans,0.043942,0
2,Kmeans,0.015024,0
2,Kmeans,0.030764,0
2,Kmeans,0.029656,1
2,Kmeans,0.011495,1
2,Kmeans,0.029789,1
2,Kmeans,0.041877,0
2,Kmeans,0.02734,0
2,Kmeans,0.005165,0
2,Kmeans,0.006,1
2,Kmeans,0.046791,0
2,Kmeans,0.019853,0
2,Kmeans,0.031154,0
2,Kmeans,0.042625,0
2,Kmeans,0.006388,0
2,Kmeans,0.047101,0
2,Kmeans,0.016733,0
2,Kmeans,0.022724,1
2,Kmeans,0.031482,1
2,Kmeans,0.001084,1
2,Kmeans,0.013874,1
2,Kmeans,0.015225,1
2,Kmeans,0.005364,0
2,Kmeans,0.036758,0
2,Kmeans,0.021876,0
2,Kmeans,0.032254,0
2,Kmeans,0.003093,1
2,Kmeans,0.021007,1
2,Kmeans,0.032872,1
2,Kmeans,0.034982,0
2,Kmeans,0.025651,1
2,Kmeans,0.019448,0
2,Kmeans,0.021981,1
2,GMM,0.020991,0
2,GMM,-0.002941,0
2,GMM,0.0133,1
2,GMM,0.043659,0
2,GMM,0.030786,1
2,GMM,0.004647,0
2,GMM,0.023693,0
2,GMM,0.010107,0
2,GMM,0.040955,0
2,GMM,0.005869,1
2,GMM,0.013997,0
2,GMM,0.06401,1
2,GMM,0.029595,1
2,GMM,0.045257,1
2,GMM,0.021763,1
2,GMM,0.0068,0
2,GMM,0.019916,0
2,GMM,0.00941,0
2,GMM,0.030143,0
2,GMM,0.033319,0
2,GMM,0.015223,1
2,GMM,-0.033489,1
2,GMM,0.028333,0
2,GMM,0.018739,0
2,GMM,0.015312,0
2,GMM,0.023154,0
2,GMM,-0.006387,0
2,GMM,0.012123,0
2,GMM,0.016573,0
2,GMM,0.006458,1
2,GMM,0.028658,1
2,GMM,-0.009096,1
2,GMM,0.02441,1
2,GMM,0.046354,0
2,GMM,0.006893,0
2,GMM,0.026547,1
2,GMM,0.008668,1
2,GMM,0.000195,0
2,GMM,0.012815,1
2,GMM,0.015861,0
2,GMM,0.027837,1
2,GMM,0.001886,1
2,GMM,0.019565,0
2,GMM,0.030458,1
2,GMM,-0.003305,1
2,GMM,0.02823,1
2,GMM,-0.004979,1
2,GMM,0.017281,1
2,GMM,0.001868,0
2,GMM,0.025582,0
2,GMM,0.011634,1
2,GMM,0.027106,0
2,GMM,0.028672,0
2,GMM,0.007321,1
2,GMM,0.043726,1
2,GMM,0.010991,1
2,GMM,0.009871,1
2,GMM,0.010619,1
2,GMM,0.022036,1
2,GMM,0.016115,1
2,GMM,0.036256,0
2,GMM,0.014513,0
2,GMM,0.031498,1
2,GMM,0.031039,0
2,GMM,0.043349,0
2,GMM,0.019462,0
2,GMM,0.012035,0
2,GMM,0.006599,1
2,GMM,0.040087,0
2,GMM,0.014076,0
2,GMM,0.019082,0
2,GMM,0.012429,1
2,GMM,0.013811,1
2,GMM,0.014506,0
2,GMM,0.021897,1
2,GMM,0.01639,0
2,GMM,0.01824,0
2,GMM,0.02392,0
2,GMM,0.022941,1
2,GMM,0.020981,0
2,GMM,0.024576,0
2,GMM,0.039392,0
2,GMM,-0.005177,1
2,GMM,0.028677,0
2,GMM,0.028996,0
2,GMM,0.035924,1
2,GMM,0.027992,0
2,GMM,0.032993,1
2,GMM,0.018073,1
2,GMM,0.00144,0
2,GMM,0.018561,0
2,GMM,-0.017244,1
2,GMM,0.010185,0
2,GMM,0.025898,1
2,GMM,-0.003579,1
2,GMM,0.029953,1
2,GMM,0.047247,0
2,GMM,0.022529,1
2,GMM,0.014458,1
2,GMM,0.003399,1
2,GMM,0.005668,0
2,GMM,0.015209,1
2,GMM,0.028184,1
2,GMM,0.016641,0
2,GMM,0.021543,0
2,GMM,0.03659,0
2,GMM,-0.013789,1
2,GMM,0.061165,0
2,GMM,0.010854,1
2,GMM,0.010808,1
2,GMM,0.010193,0
2,GMM,0.011743,0
2,GMM,0.002636,1
2,GMM,-0.002522,0
2,GMM,-0.00376,1
2,GMM,0.013837,1
2,GMM,0.013284,0
2,GMM,-0.009589,1
2,GMM,0.006588,0
2,GMM,0.022185,0
2,GMM,0.02191,1
2,GMM,-0.029085,1
2,GMM,0.012877,1
2,GMM,0.040699,0
2,GMM,0.007631,0
2,GMM,0.015825,0
2,GMM,0.000396,1
2,GMM,0.062133,1
2,GMM,-0.002805,1
2,GMM,0.008814,0
2,GMM,0.011776,0
2,GMM,0.034217,0
2,GMM,0.01656,0
2,GMM,0.013778,0
2,GMM,0.020316,0
2,GMM,0.027234,0
2,GMM,0.018297,1
2,GMM,0.020132,1
2,GMM,0.01291,0
2,GMM,-0.010234,1
2,GMM,0.011151,0
2,GMM,0.025816,1
2,GMM,0.001888,1
2,GMM,0.031069,1
2,GMM,0.041047,0
2,GMM,0.018152,0
2,GMM,-0.010494,1
2,GMM,0.041028,0
2,GMM,-0.008078,1
2,GMM,0.004766,1
2,GMM,0.019435,1
2,GMM,0.013069,1
2,GMM,-0.006204,0
2,GMM,0.01561,0
2,GMM,0.034192,0
2,GMM,0.019289,1
2,GMM,0.030884,0
2,GMM,0.003555,1
2,GMM,0.020129,0
2,GMM,0.023937,0
2,GMM,0.029188,1
2,GMM,0.01195,0
2,GMM,0.041761,0
2,GMM,0.024895,1
2,GMM,0.007505,1
2,GMM,0.01356,0
2,GMM,0.036154,0
2,GMM,0.01469,0
2,GMM,0.000752,1
2,GMM,0.016829,0
2,GMM,0.010347,1
2,GMM,-0.008812,1
2,GMM,0.018293,0
2,GMM,0.030034,0
2,GMM,0.050688,0
2,GMM,0.028303,1
2,GMM,-0.001931,0
2,GMM,-0.005483,1
2,GMM,0.027088,1
2,GMM,0.016634,0
2,GMM,0.01698,0
2,GMM,0.016602,1
2,GMM,0.025602,0
2,GMM,0.004138,1
2,GMM,0.037954,0
2,GMM,0.031346,1
2,GMM,0.008947,1
2,GMM,0.008848,0
2,GMM,0.048368,0
2,GMM,0.059824,1
2,GMM,0.051854,1
2,GMM,0.023793,0
2,GMM,0.020157,0
2,GMM,0.005754,1
2,GMM,0.037778,0
2,GMM,0.029518,1
2,GMM,0.013512,1
2,GMM,0.011606,1
2,GMM,0.031322,0
2,GMM,0.017269,0
2,GMM,-0.012885,1
2,GMM,0.001227,1
2,GMM,-0.011455,1
2,GMM,0.052803,1
2,GMM,0.027964,0
2,GMM,-0.002126,0
2,GMM,-0.019982,0
2,GMM,0.010144,0
2,GMM,0.027924,0
2,GMM,0.014606,0
2,GMM,0.000223,0
2,GMM,0.036641,1
2,GMM,0.018736,0
2,GMM,0.038124,0
2,GMM,0.014002,0
2,GMM,-0.011366,1
2,GMM,0.048796,1
2,GMM,0.01876,0
2,GMM,0.009802,1
2,GMM,0.041499,1
2,GMM,-0.000957,1
2,GMM,0.020855,1
2,GMM,6.4e-05,1
2,GMM,0.01443,1
2,GMM,0.024194,0
2,GMM,0.036514,0
2,GMM,0.059256,0
2,GMM,0.028989,1
2,GMM,0.022919,0
2,GMM,0.023607,0
2,GMM,0.050551,0
2,GMM,0.029609,1
2,GMM,-0.00859,1
2,GMM,-0.001968,1
2,GMM,0.008288,1
2,GMM,0.001921,1
2,GMM,0.004578,1
2,GMM,0.029755,1
2,GMM,-0.009083,1
2,GMM,0.057017,0
2,GMM,0.009697,0
2,GMM,-0.032535,1
2,GMM,0.009826,0
2,GMM,0.042989,1
2,GMM,0.021358,1
2,GMM,0.038577,0
2,GMM,0.034567,0
2,GMM,0.033488,0
2,GMM,0.039937,1
2,GMM,0.022088,0
2,GMM,0.024622,0
2,GMM,0.046302,0
2,GMM,0.031761,0
2,GMM,-0.001584,0
2,GMM,0.013666,0
2,GMM,0.002907,0
2,GMM,0.01614,1
2,GMM,-0.001102,0
2,GMM,0.025929,0
2,GMM,0.022225,1
2,GMM,0.011634,0
2,GMM,0.013507,0
2,GMM,0.028557,0
2,GMM,-0.027035,1
2,GMM,0.013107,1
2,GMM,0.019486,0
2,GMM,0.020239,1
2,GMM,0.017958,1
2,GMM,0.016364,0
2,GMM,-0.002854,0
2,GMM,0.042873,1
2,GMM,0.0222,0
2,GMM,0.043372,0
2,GMM,-0.00125,1
2,GMM,0.018824,1
2,GMM,0.021485,0
2,GMM,-0.008781,1
2,GMM,0.055313,0
2,GMM,0.015563,1
2,GMM,0.042372,1
2,GMM,0.022566,0
2,GMM,0.003882,1
2,GMM,0.051651,0
2,GMM,0.035574,0
2,GMM,0.005468,0
2,GMM,-0.008423,1
2,GMM,0.009592,0
2,GMM,0.037953,1
2,GMM,0.034248,1
2,GMM,0.044457,1
2,GMM,0.032014,0
2,GMM,0.037772,1
2,GMM,0.020955,1
2,GMM,0.046177,0
2,GMM,0.007073,1
2,GMM,0.019045,1
2,GMM,0.015016,0
2,GMM,-0.002267,0
2,GMM,0.013866,1
2,GMM,0.020859,0
2,GMM,0.033551,0
2,GMM,0.024904,0
2,GMM,0.030865,0
2,GMM,0.011794,0
2,GMM,0.004571,0
2,GMM,0.010783,1
2,GMM,-0.003511,1
2,GMM,-0.006353,0
2,GMM,0.019985,1
2,GMM,0.014787,1
2,GMM,0.003984,0
2,GMM,0.0026,1
2,GMM,0.023932,1
2,GMM,0.018847,0
2,GMM,-0.005477,1
2,GMM,0.009109,1
2,GMM,0.051887,0
2,GMM,-0.007078,0
2,GMM,0.016189,0
2,GMM,0.031868,0
2,GMM,0.018659,1
2,GMM,0.017385,0
2,GMM,-0.007163,1
2,GMM,0.004565,1
2,GMM,0.022474,0
2,GMM,0.011581,1
2,GMM,0.0187,1
2,GMM,0.04548,0
2,GMM,0.058736,0
2,GMM,0.045666,0
2,GMM,0.02276,0
2,GMM,0.017557,0
2,GMM,0.045863,1
2,GMM,0.057737,0
2,GMM,0.042644,0
2,GMM,0.019721,0
2,GMM,-0.000514,0
2,GMM,0.01175,1
2,GMM,0.02146,0
2,GMM,0.018771,1
2,GMM,0.037708,0
2,GMM,0.077936,0
2,GMM,0.01473,0
2,GMM,0.001471,1
2,GMM,0.011062,1
2,GMM,0.004024,0
2,GMM,0.030032,0
2,GMM,0.023558,1
2,GMM,-0.004188,1
2,GMM,0.046405,0
2,GMM,0.014158,1
2,GMM,0.021321,1
2,GMM,0.018367,0
2,GMM,0.011736,1
2,GMM,0.020092,1
2,GMM,0.006389,1
2,GMM,0.027417,1
2,GMM,0.010023,1
2,GMM,0.038585,0
2,GMM,0.033697,0
2,GMM,0.002455,0
2,GMM,0.030633,1
2,GMM,0.004052,1
2,GMM,0.036714,0
2,GMM,0.017914,1
2,GMM,0.021526,0
2,GMM,0.014886,1
2,GMM,-1e-06,1
2,GMM,0.008606,1
2,GMM,0.012968,0
2,GMM,0.001758,1
2,GMM,0.024615,1
2,GMM,0.030252,0
2,GMM,0.034978,0
2,GMM,0.00909,0
2,GMM,0.002287,1
2,GMM,0.043688,0
2,GMM,0.012103,0
2,GMM,0.005511,1
2,GMM,0.061014,1
2,GMM,-0.015105,0
2,GMM,0.03293,1
2,GMM,0.005445,0
2,GMM,-0.002312,1
2,GMM,0.020221,1
2,GMM,0.014504,1
2,GMM,0.000218,1
2,GMM,-0.004407,0
2,GMM,0.037587,0
2,GMM,0.026866,0
2,GMM,-0.007785,1
2,GMM,0.021559,0
2,GMM,0.021494,0
2,GMM,-0.012275,0
2,GMM,0.010046,0
2,GMM,0.024211,1
2,GMM,0.02679,1
2,GMM,0.009416,1
2,GMM,-0.001615,0
2,GMM,0.009958,1
2,GMM,-0.000717,1
2,GMM,0.042598,0
2,GMM,0.019756,0
2,GMM,0.019536,1
2,GMM,0.000169,1
2,GMM,-0.024907,1
2,GMM,0.040147,0
2,GMM,-0.001642,1
2,GMM,-0.000177,1
2,GMM,0.047043,0
2,GMM,0.000669,1
2,GMM,-5.8e-05,1
2,GMM,0.017869,0
2,GMM,0.009493,1
2,GMM,0.030273,0
2,GMM,0.002241,1
2,GMM,0.034497,1
2,GMM,0.020498,1
2,GMM,0.018106,0
2,GMM,0.009552,0
2,GMM,0.041402,1
2,GMM,0.010936,0
2,GMM,0.013712,1
2,GMM,0.05481,1
2,GMM,0.023304,0
2,GMM,0.026659,0
2,GMM,0.057092,1
2,GMM,-0.002363,0
2,GMM,0.027968,0
2,GMM,0.023001,1
2,GMM,0.021861,0
2,GMM,0.005767,1
2,GMM,0.04392,0
2,GMM,0.008661,1
2,GMM,0.001135,1
2,GMM,0.021203,0
2,GMM,0.006136,1
2,GMM,0.024022,0
2,GMM,0.034168,0
2,GMM,0.016521,0
2,GMM,0.029894,1
2,GMM,-0.00109,1
2,GMM,-0.007729,1
2,GMM,0.066202,0
2,GMM,0.003916,1
2,GMM,0.021875,0
2,GMM,0.030431,0
2,GMM,0.01105,0
2,GMM,-0.013125,1
2,GMM,0.043045,0
2,GMM,0.016292,0
2,GMM,0.010998,1
2,GMM,0.038745,0
2,GMM,0.024025,0
2,GMM,-0.010105,1
2,GMM,-0.011335,1
2,GMM,0.001866,0
2,GMM,0.012413,0
2,GMM,0.03163,0
2,GMM,0.055406,0
2,GMM,0.033583,0
2,GMM,0.017912,1
2,GMM,0.014531,1
2,GMM,0.026581,1
2,GMM,0.022672,0
2,GMM,0.000361,0
2,GMM,0.024462,1
2,GMM,0.015678,1
2,GMM,0.018009,1
2,GMM,0.036992,0
2,GMM,0.016161,0
2,GMM,-0.013075,0
2,GMM,0.00754,1
2,GMM,0.004824,1
2,GMM,0.02246,1
2,GMM,0.024373,0
2,GMM,0.02031,0
2,GMM,0.04697,1
2,GMM,0.022004,0
2,GMM,0.022612,1
2,GMM,0.036399,1
2,GMM,-0.004461,1
2,GMM,0.033849,1
2,GMM,0.004487,1
2,GMM,0.026462,1
2,GMM,0.010211,1
2,GMM,0.032748,0
2,GMM,0.007984,0
2,GMM,0.016549,1
2,GMM,0.026531,1
2,GMM,0.039732,0
2,GMM,0.030308,1
2,GMM,0.027155,1
2,GMM,0.021048,0
2,GMM,0.017448,0
2,GMM,0.032693,1
2,GMM,0.012504,0
2,GMM,0.006744,1
2,GMM,0.022318,0
2,GMM,-0.008744,1
2,GMM,0.005283,0
2,GMM,0.007063,1
2,GMM,0.004911,0
2,GMM,0.01758,0
2,GMM,0.028544,0
2,GMM,0.024568,0
2,GMM,0.003967,1
2,GMM,0.011627,0
2,GMM,0.015968,1
2,GMM,0.024942,1
2,GMM,0.011126,0
2,GMM,0.000225,1
2,GMM,0.041066,1
2,GMM,-0.003907,1
2,GMM,0.016226,0
2,GMM,0.003306,1
2,GMM,-0.006708,0
2,GMM,0.005469,0
2,GMM,-0.00378,1
2,GMM,0.022902,0
2,GMM,0.01609,0
2,GMM,0.021641,1
2,GMM,0.053086,0
2,GMM,-0.010087,1
2,GMM,0.008964,1
2,GMM,0.010043,1
2,GMM,0.013259,1
2,GMM,0.008029,1
2,GMM,0.051735,0
2,GMM,0.047534,0
2,GMM,0.015847,0
2,GMM,-0.009336,0
2,GMM,0.020458,1
2,GMM,0.026551,0
2,GMM,0.048683,0
2,GMM,0.015795,1
2,GMM,-0.00528,1
2,GMM,0.009562,0
2,GMM,0.044031,0
2,GMM,0.00129,1
2,GMM,0.022508,0
2,GMM,-0.00097,1
2,GMM,-0.000139,1
2,GMM,0.009694,0
2,GMM,0.00854,0
2,GMM,0.030943,0
2,GMM,0.014085,1
2,GMM,0.026664,0
2,GMM,-0.004143,1
2,GMM,0.037741,1
2,GMM,0.005887,1
2,GMM,0.023218,1
2,GMM,0.012967,0
2,GMM,0.005546,1
2,GMM,0.026534,1
2,GMM,0.022505,0
2,GMM,0.027587,0
2,GMM,0.012147,1
2,GMM,0.005453,1
2,GMM,0.027081,0
2,GMM,0.027406,1
2,GMM,-0.006286,0
2,GMM,0.041146,0
2,GMM,0.011552,1
2,GMM,0.023834,1
2,GMM,0.025479,1
2,GMM,0.037108,0
2,GMM,0.011937,0
2,GMM,0.00359,1
2,GMM,0.023802,1
2,GMM,-0.004265,1
2,GMM,0.011758,0
2,GMM,0.025111,0
2,GMM,0.032464,0
2,GMM,0.021631,1
2,GMM,0.036765,1
2,GMM,0.02671,0
2,GMM,0.036141,0
2,GMM,0.046923,1
2,GMM,0.036696,0
2,GMM,0.032891,1
2,GMM,0.011137,1
2,GMM,0.0176,1
2,GMM,0.016494,1
2,GMM,0.017002,0
2,GMM,0.010986,0
2,GMM,0.035492,0
2,GMM,-0.002287,0
2,GMM,0.032922,0
2,GMM,0.05805,0
2,GMM,0.047207,0
2,GMM,0.01432,1
2,GMM,0.032988,0
2,GMM,0.024057,0
2,GMM,0.013028,1
2,GMM,0.036344,1
2,GMM,0.026827,1
2,GMM,-0.004479,1
2,GMM,0.028884,1
2,GMM,0.028559,1
2,GMM,-0.00248,1
2,GMM,0.019223,0
2,GMM,-0.01161,1
2,GMM,-0.023602,0
2,GMM,0.011306,1
2,GMM,0.019001,0
2,GMM,0.005708,1
2,GMM,0.062664,1
2,GMM,0.010675,1
2,GMM,0.015748,0
2,GMM,0.035624,0
2,GMM,0.011511,1
2,GMM,0.017191,1
2,GMM,0.016548,1
2,GMM,0.028124,1
2,GMM,0.03137,1
2,GMM,0.001977,1
2,GMM,0.029133,1
2,GMM,0.026548,0
2,GMM,0.009214,0
2,GMM,0.014014,0
2,GMM,-0.009241,1
2,GMM,0.014065,0
2,GMM,0.022992,1
2,GMM,0.020057,0
2,GMM,0.020753,0
2,GMM,-0.000442,0
2,GMM,0.063455,0
2,GMM,0.02801,0
2,GMM,0.017169,0
2,GMM,0.025698,1
2,GMM,0.052812,0
2,GMM,0.015438,1
2,GMM,0.033933,1
2,GMM,0.013472,0
2,GMM,0.021169,0
2,GMM,0.037118,0
2,GMM,-0.015344,1
2,GMM,-0.004507,0
2,GMM,-0.007066,1
2,GMM,0.002481,1
2,GMM,0.024133,1
2,GMM,0.010537,1
2,GMM,0.009976,0
2,GMM,-0.013693,1
2,GMM,0.038892,0
2,GMM,0.035575,0
2,GMM,-0.00671,1
2,GMM,0.009006,1
2,GMM,0.02806,0
2,GMM,0.020567,1
2,GMM,-0.014412,1
2,GMM,0.032726,1
2,GMM,0.01791,0
2,GMM,0.01059,0
2,GMM,0.029867,1
2,GMM,0.015917,1
2,GMM,0.017071,1
2,GMM,0.007557,1
2,GMM,0.032472,0
2,GMM,0.019392,0
2,GMM,0.015852,1
2,GMM,0.00746,1
2,GMM,0.01527,0
2,GMM,-0.000913,1
2,GMM,-0.005301,0
2,GMM,0.011,0
2,GMM,0.047105,1
2,GMM,0.048916,0
2,GMM,0.022067,1
2,GMM,0.037169,1
2,GMM,0.048152,1
2,GMM,0.052275,0
2,GMM,0.034863,0
2,GMM,0.01965,0
2,GMM,0.021246,1
2,GMM,0.042617,0
2,GMM,0.030864,1
2,GMM,0.014703,0
2,GMM,-0.024161,1
2,GMM,0.015659,0
2,GMM,0.006387,0
2,GMM,0.011784,0
2,GMM,0.033187,0
2,GMM,-0.009089,0
2,GMM,0.019231,0
2,GMM,0.032132,1
2,GMM,0.020636,1
2,GMM,0.01162,1
2,GMM,0.070965,0
2,GMM,0.032118,0
2,GMM,0.023882,0
2,GMM,0.029168,0
2,GMM,0.046995,0
2,GMM,0.021227,1
2,GMM,0.039505,0
2,GMM,0.036158,1
2,GMM,0.056173,0
2,GMM,0.010357,0
2,GMM,0.010442,1
2,GMM,0.021926,0
2,GMM,0.021423,0
2,GMM,-0.007688,0
2,GMM,0.028793,0
2,GMM,0.037631,0
2,GMM,0.030545,0
2,GMM,0.05391,0
2,GMM,0.01641,0
2,GMM,0.012597,1
2,GMM,0.006799,1
2,GMM,-0.006018,1
2,GMM,0.005588,0
2,GMM,0.03893,0
2,GMM,0.037343,0
2,GMM,0.008476,1
2,GMM,0.044455,0
2,GMM,0.043587,0
2,GMM,0.014777,1
2,GMM,0.024787,0
2,GMM,0.033533,1
2,GMM,0.013954,1
2,GMM,0.010682,1
2,GMM,0.00957,0
2,GMM,0.046697,0
2,GMM,0.034453,0
2,GMM,0.014416,1
2,GMM,0.019105,1
2,GMM,0.008873,1
2,GMM,-0.006606,1
2,GMM,0.037424,1
2,GMM,0.019952,0
2,GMM,0.012777,0
2,GMM,-0.003672,1
2,GMM,0.040898,0
2,GMM,0.012358,0
2,GMM,0.01078,1
2,GMM,-0.007269,1
2,GMM,0.006678,1
2,GMM,0.048152,0
2,GMM,0.019142,0
2,GMM,0.005002,1
2,GMM,0.03202,0
2,GMM,0.004402,1
2,GMM,0.036485,1
2,GMM,0.00046,0
2,GMM,0.026819,0
2,GMM,0.001166,1
2,GMM,0.041919,1
2,GMM,0.03247,1
2,GMM,-0.000819,1
2,GMM,0.023097,1
2,GMM,0.046365,0
2,GMM,-0.005022,0
2,GMM,0.039337,1
2,GMM,0.01526,1
2,GMM,0.018829,1
2,GMM,0.01773,0
2,GMM,0.062792,0
2,GMM,0.028151,1
2,GMM,0.005175,1
2,GMM,0.025049,0
2,GMM,0.022648,1
2,GMM,0.05311,0
2,GMM,0.043895,0
2,GMM,0.009023,1
2,GMM,0.031869,1
2,GMM,0.042561,1
2,GMM,0.039238,0
2,GMM,0.035258,0
2,GMM,-0.034504,1
2,GMM,0.003261,1
2,GMM,0.020158,1
2,GMM,-0.011584,0
2,GMM,0.027372,0
2,GMM,0.00925,1
2,GMM,0.010275,0
2,GMM,0.029919,1
2,GMM,0.033101,0
2,GMM,0.025505,0
2,GMM,0.050762,0
2,GMM,-0.029997,0
2,GMM,0.019475,0
2,GMM,0.001604,1
2,GMM,0.019812,0
2,GMM,0.025781,0
2,GMM,0.024341,0
2,GMM,0.027139,1
2,GMM,0.049142,0
2,GMM,-0.000956,0
2,GMM,0.034729,1
2,GMM,0.019418,0
2,GMM,0.021805,0
2,GMM,0.001576,1
2,GMM,0.034376,1
2,GMM,0.016688,1
2,GMM,0.005202,1
2,GMM,0.020914,0
2,GMM,0.033862,0
2,GMM,-0.002977,1
2,GMM,0.036845,0
2,GMM,0.012463,0
2,GMM,0.004976,1
2,GMM,0.02017,0
2,GMM,0.002296,1
2,GMM,0.067588,0
2,GMM,0.008502,0
2,GMM,-0.009974,1
2,GMM,0.00972,1
2,GMM,0.038051,0
2,GMM,-0.00837,0
2,GMM,0.020838,1
2,GMM,0.016881,1
2,GMM,0.011173,0
2,GMM,0.038435,0
2,GMM,0.056399,0
2,GMM,0.016384,1
2,GMM,0.004264,0
2,GMM,0.029637,1
2,GMM,0.011631,0
2,GMM,0.035532,0
2,GMM,0.024223,1
2,GMM,0.035974,1
2,GMM,-0.006622,0
2,GMM,0.019077,0
2,GMM,0.022068,0
2,GMM,-0.002426,1
2,GMM,0.023413,1
2,GMM,0.032316,0
2,GMM,0.007941,0
2,GMM,0.035107,0
2,GMM,0.016108,0
2,GMM,0.015252,1
2,GMM,0.018815,0
2,GMM,0.027566,1
2,GMM,0.054549,0
2,GMM,0.009462,1
2,GMM,0.016734,0
2,GMM,0.041168,0
2,GMM,0.015529,1
2,GMM,0.018184,0
2,GMM,-0.002553,1
2,GMM,0.03387,1
2,GMM,0.007564,0
2,GMM,0.034763,0
2,GMM,0.015996,1
2,GMM,0.009737,1
2,GMM,0.048412,0
2,GMM,0.01968,1
2,GMM,-0.016532,1
2,GMM,0.000704,0
2,GMM,0.036557,0
2,GMM,0.001635,1
2,GMM,0.023894,0
2,GMM,-0.010743,1
2,GMM,0.008012,1
2,GMM,0.009293,0
2,GMM,0.011097,1
2,GMM,0.022755,1
2,GMM,-0.003455,0
2,GMM,-0.015155,0
2,GMM,0.01156,0
2,GMM,0.01951,1
2,GMM,0.002141,1
2,GMM,0.037615,0
2,GMM,0.029038,1
2,GMM,0.019197,1
2,GMM,-0.00088,1
2,GMM,0.020509,0
2,GMM,0.021881,1
2,GMM,0.020099,0
2,GMM,0.017598,0
2,GMM,0.019953,1
2,GMM,0.006103,1
2,GMM,0.010993,1
2,GMM,0.020354,0
2,GMM,0.004348,0
2,GMM,0.011703,0
2,GMM,0.007366,1
2,GMM,0.011815,0
2,GMM,0.006112,0
2,GMM,0.001608,1
2,GMM,-0.000801,1
2,GMM,0.034964,1
2,GMM,0.033908,0
2,GMM,0.022117,0
2,GMM,-0.004585,1
2,GMM,0.054886,0
2,GMM,0.029332,0
2,GMM,0.034591,1
2,GMM,0.010774,1
2,GMM,-0.016819,1
2,GMM,0.050512,0
2,GMM,0.012689,1
2,GMM,0.04152,0
2,GMM,0.036537,0
2,GMM,0.014431,0
2,GMM,0.028189,0
2,GMM,0.03926,0
2,GMM,0.018869,0
2,GMM,0.015869,1
2,GMM,0.052479,1
2,GMM,0.011358,0
2,GMM,0.011649,1
2,GMM,0.018243,1
2,GMM,0.023388,1
2,GMM,0.006292,1
2,GMM,0.028942,0
2,GMM,0.05622,0
2,GMM,0.006211,1
2,GMM,0.012277,0
2,GMM,0.056284,0
2,GMM,0.01755,0
2,GMM,-0.001094,0
2,GMM,0.02623,1
2,GMM,-0.002883,1
2,GMM,0.016769,0
2,GMM,0.030195,1
2,GMM,0.036451,1
2,GMM,-0.004774,1
2,GMM,0.009292,0
2,GMM,-0.004856,1
2,GMM,0.028376,0
2,GMM,-0.000761,0
2,GMM,0.024792,0
2,GMM,0.050072,0
2,GMM,0.023881,1
2,GMM,-0.006969,1
2,GMM,0.001264,1
2,GMM,0.029492,1
2,GMM,0.030396,0
2,GMM,0.014882,1
2,GMM,0.023234,0
2,GMM,0.011802,0
2,GMM,-0.011173,1
2,GMM,-0.000974,1
2,GMM,0.039946,0
2,GMM,0.018439,1
2,GMM,-0.012495,1
2,GMM,0.078014,0
2,GMM,-0.010867,1
2,GMM,-0.022376,1
2,GMM,0.016392,1
2,GMM,0.05085,0
2,GMM,0.04379,0
2,GMM,0.025205,0
2,GMM,0.041086,0
2,GMM,0.002982,1
2,GMM,-0.001944,1
2,GMM,-0.006063,1
2,GMM,-0.00645,1
2,GMM,0.011298,1
2,GMM,-0.000869,0
2,GMM,-0.017445,0
2,GMM,0.04266,0
2,GMM,0.018017,0
2,GMM,-0.01015,1
2,GMM,0.0113,0
2,GMM,0.039723,0
2,GMM,-0.021624,1
2,GMM,0.031188,0
2,GMM,0.038318,0
2,GMM,0.005955,0
2,GMM,0.069874,0
2,GMM,-0.002367,1
2,GMM,0.033479,1
2,GMM,0.023766,1
2,GMM,0.007702,1
2,GMM,0.007912,1
2,GMM,0.003062,0
2,GMM,0.001774,1
2,GMM,-0.020989,1
2,GMM,0.038915,0
2,GMM,0.045883,0
2,GMM,-0.003185,1
2,GMM,0.029244,1
2,GMM,0.014855,1
2,GMM,0.037562,0
2,GMM,0.016401,1
2,GMM,0.011799,1
2,GMM,0.019298,1
3,Kmeans,0.035041,2
3,Kmeans,-0.001121,0
3,Kmeans,0.026817,1
3,Kmeans,0.008751,0
3,Kmeans,0.009062,2
3,Kmeans,0.012685,1
3,Kmeans,0.004442,2
3,Kmeans,0.025798,2
3,Kmeans,0.014949,2
3,Kmeans,0.00605,2
3,Kmeans,0.024567,0
3,Kmeans,0.019668,1
3,Kmeans,0.014677,2
3,Kmeans,0.013357,1
3,Kmeans,0.011028,2
3,Kmeans,0.012549,0
3,Kmeans,0.004876,2
3,Kmeans,0.002403,1
3,Kmeans,0.01974,2
3,Kmeans,0.011169,1
3,Kmeans,0.02082,2
3,Kmeans,0.008866,0
3,Kmeans,0.019693,0
