k,type,score,label
2,Kmeans,0.108063,0
2,Kmeans,0.182256,1
2,Kmeans,0.092959,0
2,Kmeans,0.038691,0
2,Kmeans,0.05143,0
2,Kmeans,0.112697,1
2,Kmeans,-0.00421,0
2,Kmeans,0.1455,1
2,Kmeans,0.084747,0
2,Kmeans,0.014234,0
2,Kmeans,0.073401,1
2,Kmeans,0.089179,0
2,Kmeans,0.010796,0
2,Kmeans,0.049322,0
2,Kmeans,0.233552,1
2,Kmeans,0.174186,1
2,Kmeans,0.007905,0
2,Kmeans,0.048935,0
2,Kmeans,0.040628,0
2,Kmeans,0.127884,0
2,Kmeans,0.11882,1
2,Kmeans,0.236799,1
2,Kmeans,0.151613,1
2,Kmeans,0.108739,0
2,Kmeans,0.022789,0
2,Kmeans,0.07376,0
2,Kmeans,0.215158,1
2,Kmeans,0.062043,0
2,Kmeans,0.195202,1
2,Kmeans,0.099039,0
2,Kmeans,-0.010737,0
2,Kmeans,0.016429,0
2,Kmeans,0.175234,1
2,Kmeans,0.062799,0
2,Kmeans,0.030651,0
2,Kmeans,-0.036886,0
2,Kmeans,0.137473,1
2,Kmeans,0.14787,0
2,Kmeans,0.043021,1
2,Kmeans,0.133216,1
2,Kmeans,0.042363,0
2,Kmeans,0.150315,1
2,Kmeans,-0.00508,0
2,Kmeans,0.189236,1
2,Kmeans,-0.015927,0
2,Kmeans,0.126717,1
2,Kmeans,0.068429,0
2,Kmeans,0.052627,0
2,Kmeans,0.190948,1
2,Kmeans,0.209068,1
2,Kmeans,-0.011048,0
2,Kmeans,0.093008,0
2,Kmeans,0.119167,0
2,Kmeans,-0.018351,0
2,Kmeans,0.05782,0
2,Kmeans,0.033931,0
2,Kmeans,0.039147,0
2,Kmeans,0.071224,0
2,Kmeans,0.202881,1
2,Kmeans,0.157511,1
2,Kmeans,0.111092,1
2,Kmeans,0.057337,1
2,Kmeans,0.14316,0
2,Kmeans,0.11118,1
2,Kmeans,0.214617,1
2,Kmeans,0.097671,0
2,Kmeans,0.068869,0
2,Kmeans,-0.033546,0
2,Kmeans,0.040709,1
2,Kmeans,0.044501,1
2,Kmeans,0.064348,0
2,Kmeans,0.144678,1
2,Kmeans,0.069703,0
2,Kmeans,-0.024425,0
2,Kmeans,0.13097,0
2,Kmeans,0.064565,0
2,Kmeans,0.046522,0
2,Kmeans,0.181484,1
2,Kmeans,0.186345,1
2,Kmeans,0.099621,1
2,Kmeans,0.183411,1
2,Kmeans,0.034598,0
2,Kmeans,0.073644,0
2,Kmeans,0.131437,0
2,Kmeans,-0.006814,0
2,Kmeans,0.195486,1
2,Kmeans,0.202906,1
2,Kmeans,0.062668,0
2,Kmeans,0.03483,1
2,Kmeans,0.206545,1
2,Kmeans,0.071961,0
2,Kmeans,0.172791,1
2,Kmeans,0.072045,0
2,Kmeans,0.135604,1
2,Kmeans,0.124876,1
2,Kmeans,0.033573,0
2,Kmeans,0.042336,0
2,Kmeans,0.221447,1
2,Kmeans,0.030941,0
2,Kmeans,0.028091,0
2,Kmeans,0.107341,0
2,Kmeans,0.053226,0
2,Kmeans,-0.018237,0
2,Kmeans,0.050625,0
2,Kmeans,0.175824,1
2,Kmeans,0.116135,0
2,Kmeans,0.092217,1
2,Kmeans,0.103043,1
2,Kmeans,0.202493,1
2,Kmeans,0.122559,1
2,Kmeans,-0.00021,0
2,Kmeans,0.179244,1
2,Kmeans,0.102765,0
2,Kmeans,0.118022,0
2,Kmeans,0.033057,0
2,Kmeans,0.167326,1
2,Kmeans,0.092705,0
2,Kmeans,0.093247,0
2,Kmeans,-0.000286,0
2,Kmeans,0.076676,0
2,Kmeans,-0.043208,0
2,Kmeans,-0.017779,0
2,Kmeans,0.206912,1
2,Kmeans,0.097554,1
2,Kmeans,0.084514,0
2,Kmeans,0.105297,0
2,Kmeans,0.189089,1
2,Kmeans,0.185977,1
2,Kmeans,0.073176,1
2,Kmeans,-0.014445,0
2,Kmeans,0.070192,0
2,Kmeans,0.211224,1
2,Kmeans,-0.015933,0
2,Kmeans,0.057508,0
2,Kmeans,0.020726,1
2,Kmeans,-0.026966,0
2,Kmeans,0.043577,1
2,Kmeans,-0.021225,0
2,Kmeans,0.099873,1
2,Kmeans,0.000195,0
2,Kmeans,0.169825,1
2,Kmeans,0.164037,1
2,Kmeans,0.024657,0
2,Kmeans,-0.019784,0
2,Kmeans,0.0077,0
2,Kmeans,0.129226,1
2,Kmeans,0.166792,1
2,Kmeans,0.14569,1
2,Kmeans,0.089561,0
2,Kmeans,0.087952,1
2,Kmeans,-0.013265,0
2,Kmeans,0.177852,1
2,Kmeans,0.052044,1
2,Kmeans,0.019706,1
2,Kmeans,0.082586,0
2,Kmeans,-0.016927,0
2,Kmeans,0.048189,1
2,Kmeans,0.146607,1
2,Kmeans,0.034489,0
2,Kmeans,0.0585,0
2,Kmeans,0.001492,0
2,Kmeans,0.118433,0
2,Kmeans,0.105191,1
2,Kmeans,0.182851,1
2,Kmeans,0.233463,1
2,Kmeans,0.117547,1
2,Kmeans,0.057565,0
2,Kmeans,0.0593,1
2,Kmeans,0.022842,0
2,Kmeans,0.136719,0
2,Kmeans,-0.028996,0
2,Kmeans,0.196465,1
2,Kmeans,-0.038291,0
2,Kmeans,0.12099,0
2,Kmeans,0.078728,0
2,Kmeans,0.172132,1
2,Kmeans,0.011684,1
2,Kmeans,0.012174,0
2,Kmeans,0.017681,0
2,Kmeans,0.08487,0
2,Kmeans,0.018672,0
2,Kmeans,0.107607,0
2,Kmeans,0.189834,1
2,Kmeans,0.037387,1
2,Kmeans,0.115237,0
2,Kmeans,0.143827,1
2,Kmeans,0.060702,1
2,Kmeans,0.122473,1
2,Kmeans,0.055356,1
2,Kmeans,0.050005,0
2,Kmeans,0.065295,1
2,Kmeans,0.054874,0
2,Kmeans,0.196262,1
2,Kmeans,0.113959,0
2,Kmeans,0.151119,0
2,Kmeans,0.196244,1
2,Kmeans,0.121672,0
2,Kmeans,0.094853,0
2,Kmeans,0.082226,0
2,Kmeans,-0.005208,0
2,Kmeans,0.05047,0
2,Kmeans,0.087333,0
2,Kmeans,0.013173,0
2,Kmeans,0.14985,1
2,Kmeans,-0.010491,0
2,Kmeans,0.013633,0
2,Kmeans,0.107537,0
2,Kmeans,0.141608,1
2,Kmeans,0.155792,1
2,Kmeans,0.023954,0
2,Kmeans,0.105476,1
2,Kmeans,0.070033,0
2,Kmeans,0.158092,1
2,Kmeans,0.130735,0
2,Kmeans,0.228676,1
2,Kmeans,0.033081,0
2,Kmeans,-0.044113,0
2,Kmeans,0.146811,1
2,Kmeans,0.158597,1
2,Kmeans,0.151921,1
2,Kmeans,0.018821,1
2,Kmeans,0.102951,1
2,Kmeans,0.139573,1
2,Kmeans,0.101946,1
2,Kmeans,0.084905,0
2,Kmeans,0.128612,0
2,Kmeans,0.069946,0
2,Kmeans,0.034535,1
2,Kmeans,0.086792,1
2,Kmeans,0.179327,1
2,Kmeans,0.028115,1
2,Kmeans,0.108242,0
2,Kmeans,0.155375,1
2,Kmeans,0.218,1
2,Kmeans,0.010981,0
2,Kmeans,0.19737,1
2,Kmeans,0.020927,0
2,Kmeans,0.067841,0
2,Kmeans,0.167978,1
2,Kmeans,0.001428,0
2,Kmeans,0.009427,0
2,Kmeans,0.065821,0
2,Kmeans,0.037333,0
2,Kmeans,0.223618,1
2,Kmeans,0.033362,0
2,Kmeans,-0.009238,0
2,Kmeans,0.194998,1
2,Kmeans,0.079236,0
2,Kmeans,0.210765,1
2,Kmeans,0.055169,1
2,Kmeans,0.00308,0
2,Kmeans,0.096994,1
2,Kmeans,0.091489,1
2,Kmeans,-0.016006,0
2,Kmeans,0.165098,1
2,Kmeans,0.033663,0
2,Kmeans,0.027617,0
2,Kmeans,0.060808,0
2,Kmeans,0.081859,0
2,Kmeans,0.115387,1
2,Kmeans,0.019879,1
2,Kmeans,-0.013496,0
2,Kmeans,0.101205,0
2,Kmeans,0.208439,1
2,Kmeans,0.103198,1
2,Kmeans,0.114363,1
2,Kmeans,0.088696,0
2,Kmeans,0.113754,1
2,Kmeans,0.034523,0
2,Kmeans,0.121025,0
2,Kmeans,0.058676,0
2,Kmeans,0.117107,0
2,Kmeans,0.077815,1
2,Kmeans,0.090221,0
2,Kmeans,0.009373,1
2,Kmeans,0.050696,1
2,Kmeans,0.211623,1
2,Kmeans,0.138961,1
2,Kmeans,0.010829,0
2,Kmeans,0.155019,1
2,Kmeans,0.12357,0
2,Kmeans,0.211105,1
2,Kmeans,0.13625,0
2,Kmeans,0.003272,0
2,Kmeans,0.034077,1
2,Kmeans,0.191636,1
2,Kmeans,0.031398,0
2,Kmeans,0.087513,1
2,Kmeans,0.01626,0
2,Kmeans,0.003638,0
2,Kmeans,0.028129,0
2,Kmeans,0.04089,1
2,Kmeans,0.157319,1
2,Kmeans,0.123967,0
2,Kmeans,0.090479,0
2,Kmeans,0.063785,1
2,Kmeans,0.207869,1
2,Kmeans,0.104229,0
2,Kmeans,-0.009435,0
2,Kmeans,0.149312,1
2,Kmeans,0.217682,1
2,Kmeans,0.093892,1
2,Kmeans,0.04435,0
2,Kmeans,0.096712,1
2,Kmeans,0.027305,1
2,Kmeans,0.133222,0
2,Kmeans,0.035381,0
2,Kmeans,0.181321,1
2,Kmeans,0.069605,0
2,Kmeans,0.102615,0
2,Kmeans,0.207337,1
2,Kmeans,0.083797,1
2,Kmeans,0.036974,0
2,Kmeans,-0.030405,0
2,Kmeans,0.058384,0
2,Kmeans,0.146061,0
2,Kmeans,0.108022,0
2,Kmeans,0.039387,0
2,Kmeans,0.06741,0
2,Kmeans,0.13558,0
2,Kmeans,-0.005997,0
2,Kmeans,-0.019931,0
2,Kmeans,-0.001436,0
2,Kmeans,0.09195,0
2,Kmeans,0.056498,0
2,Kmeans,0.12079,1
2,Kmeans,0.176174,1
2,Kmeans,0.054857,0
2,Kmeans,0.2297,1
2,Kmeans,0.105364,0
2,Kmeans,0.035622,0
2,Kmeans,-0.032956,0
2,Kmeans,0.087631,0
2,Kmeans,0.044811,1
2,Kmeans,0.058008,1
2,Kmeans,0.031417,0
2,Kmeans,-0.034712,0
2,Kmeans,-0.001144,0
2,Kmeans,0.074615,0
2,Kmeans,0.049249,1
2,Kmeans,0.232337,1
2,Kmeans,0.073166,0
2,Kmeans,0.199104,1
2,Kmeans,0.162159,1
2,Kmeans,0.030543,0
2,Kmeans,0.061906,0
2,Kmeans,0.232714,1
2,Kmeans,0.089727,0
2,Kmeans,0.186625,1
2,Kmeans,0.070517,0
2,Kmeans,0.155325,1
2,Kmeans,0.041503,0
2,Kmeans,0.035478,0
2,Kmeans,0.131474,1
2,Kmeans,0.117314,1
2,Kmeans,0.004209,0
2,Kmeans,0.053207,0
2,Kmeans,0.110306,0
2,Kmeans,0.045729,0
2,Kmeans,-0.009971,0
2,Kmeans,0.085175,0
2,Kmeans,0.041196,0
2,Kmeans,-0.033489,0
2,Kmeans,0.109028,0
2,Kmeans,0.002877,0
2,Kmeans,0.132442,0
2,Kmeans,0.100743,1
2,Kmeans,0.083892,0
2,Kmeans,-0.012559,0
2,Kmeans,0.180306,1
2,Kmeans,-0.0009,0
2,Kmeans,0.021806,0
2,Kmeans,0.095957,1
2,Kmeans,0.064337,1
2,Kmeans,0.091565,0
2,Kmeans,0.049299,0
2,Kmeans,0.135517,1
2,Kmeans,0.018797,0
2,Kmeans,0.21427,1
2,Kmeans,0.204755,1
2,Kmeans,0.169035,1
2,Kmeans,0.192599,1
2,Kmeans,0.110332,1
2,Kmeans,-0.003213,0
2,Kmeans,0.089042,1
2,Kmeans,-0.00889,0
2,Kmeans,0.206741,1
2,Kmeans,0.035192,0
2,Kmeans,0.100479,0
2,Kmeans,0.043261,0
2,Kmeans,0.089417,1
2,Kmeans,0.174645,1
2,Kmeans,0.051247,1
2,Kmeans,0.042108,1
2,Kmeans,-0.019562,0
2,Kmeans,0.150994,1
2,Kmeans,-0.023203,0
2,Kmeans,0.005094,0
2,Kmeans,0.119018,1
2,Kmeans,0.113984,0
2,Kmeans,0.20276,1
2,Kmeans,0.061035,0
2,Kmeans,-0.026807,0
2,Kmeans,0.135341,1
2,Kmeans,0.049985,0
2,Kmeans,0.022302,0
2,Kmeans,-0.023551,0
2,Kmeans,0.0003,0
2,Kmeans,0.122506,0
2,Kmeans,0.164533,1
2,Kmeans,0.090997,0
2,Kmeans,0.058997,0
2,Kmeans,0.209108,1
2,Kmeans,0.047081,0
2,Kmeans,0.033411,0
2,Kmeans,0.158633,1
2,Kmeans,0.112278,0
2,Kmeans,0.004677,0
2,Kmeans,0.058441,0
2,Kmeans,0.134439,0
2,Kmeans,0.02127,0
2,Kmeans,0.054553,1
2,Kmeans,0.138482,0
2,Kmeans,0.009119,0
2,Kmeans,0.096799,0
2,Kmeans,0.011701,0
2,Kmeans,0.133758,1
2,Kmeans,0.12387,1
2,Kmeans,0.08405,0
2,Kmeans,-0.028412,0
2,Kmeans,0.103924,0
2,Kmeans,0.039043,0
2,Kmeans,-0.039795,0
2,Kmeans,0.026402,0
2,Kmeans,0.063513,0
2,Kmeans,-0.028678,0
2,Kmeans,0.003511,0
2,Kmeans,0.002018,0
2,Kmeans,0.033845,0
2,Kmeans,0.071676,0
2,Kmeans,-0.003497,0
2,Kmeans,0.025691,0
2,Kmeans,0.069275,0
2,Kmeans,0.005293,0
2,Kmeans,0.219914,1
2,Kmeans,0.040695,0
2,Kmeans,0.196385,1
2,Kmeans,0.226253,1
2,Kmeans,-0.010952,0
2,Kmeans,0.024891,0
2,Kmeans,0.080513,0
2,Kmeans,0.049299,1
2,Kmeans,-0.018648,0
2,Kmeans,0.041878,0
2,Kmeans,0.153077,1
2,Kmeans,0.145902,1
2,Kmeans,0.007384,0
2,Kmeans,0.097275,0
2,Kmeans,0.04016,0
2,Kmeans,0.073721,1
2,Kmeans,0.054815,1
2,Kmeans,0.232852,1
2,Kmeans,0.049719,0
2,Kmeans,0.088407,0
2,Kmeans,0.135223,1
2,Kmeans,0.064376,0
2,Kmeans,0.051529,0
2,Kmeans,0.073039,1
2,Kmeans,0.025025,0
2,Kmeans,0.190957,1
2,Kmeans,0.142528,1
2,Kmeans,0.05696,0
2,Kmeans,0.061833,1
2,Kmeans,0.059284,0
2,Kmeans,0.021226,0
2,Kmeans,0.085032,1
2,Kmeans,0.050049,0
2,Kmeans,-0.015955,0
2,Kmeans,0.037459,0
2,Kmeans,0.007098,0
2,Kmeans,0.077783,0
2,Kmeans,0.064234,0
2,Kmeans,0.103032,1
2,Kmeans,0.08723,0
2,Kmeans,0.024385,0
2,Kmeans,0.016455,1
2,Kmeans,0.072379,0
2,Kmeans,0.125184,1
2,Kmeans,0.025708,0
2,Kmeans,0.110744,0
2,Kmeans,0.189701,1
2,Kmeans,0.145916,1
2,Kmeans,-0.006331,0
2,Kmeans,0.072122,1
2,Kmeans,0.210752,1
2,Kmeans,0.062614,0
2,Kmeans,0.074339,0
2,Kmeans,0.100621,0
2,Kmeans,0.138831,0
2,Kmeans,0.038891,0
2,Kmeans,0.21379,1
2,Kmeans,0.082716,0
2,Kmeans,0.220348,1
2,Kmeans,0.072396,0
2,Kmeans,0.120288,1
2,Kmeans,0.053586,1
2,Kmeans,0.066584,0
2,Kmeans,0.061516,1
2,Kmeans,0.007861,0
2,Kmeans,0.151797,1
2,Kmeans,0.091209,0
2,Kmeans,-0.003327,0
2,Kmeans,0.220142,1
2,Kmeans,0.125352,1
2,Kmeans,0.025446,1
2,Kmeans,-0.001347,0
2,Kmeans,0.027716,0
2,Kmeans,0.082576,0
2,Kmeans,0.01113,0
2,Kmeans,-0.016339,0
2,Kmeans,0.134127,1
2,Kmeans,0.051864,1
2,Kmeans,0.064261,0
2,Kmeans,0.058074,0
2,Kmeans,-0.017951,0
2,Kmeans,0.14118,1
2,Kmeans,-0.013534,0
2,Kmeans,0.055668,0
2,Kmeans,0.125925,0
2,Kmeans,0.124436,0
2,Kmeans,0.186171,1
2,Kmeans,0.015486,0
2,Kmeans,0.057746,0
2,Kmeans,0.146707,1
2,Kmeans,0.042897,0
2,Kmeans,0.042057,0
2,Kmeans,0.141204,1
2,Kmeans,0.079437,0
2,Kmeans,0.01373,0
2,Kmeans,0.139739,1
2,Kmeans,0.045664,0
2,Kmeans,0.234745,1
2,Kmeans,0.019517,1
2,Kmeans,0.012477,0
2,Kmeans,0.057226,0
2,Kmeans,0.117138,1
2,Kmeans,-0.021756,0
2,Kmeans,0.211814,1
2,Kmeans,-0.00915,0
2,Kmeans,0.110593,0
2,Kmeans,-0.005981,0
2,Kmeans,0.156312,1
2,Kmeans,0.020842,0
2,Kmeans,0.010509,0
2,Kmeans,0.078795,1
2,Kmeans,0.043172,0
2,Kmeans,0.062815,0
2,Kmeans,0.076659,1
2,Kmeans,0.066889,0
2,Kmeans,0.059889,1
2,Kmeans,0.062225,0
2,Kmeans,0.161865,1
2,Kmeans,0.000145,0
2,Kmeans,-0.001878,0
2,Kmeans,0.070275,0
2,Kmeans,0.065017,0
2,Kmeans,0.0538,0
2,Kmeans,0.06825,0
2,Kmeans,0.060539,0
2,Kmeans,0.013763,0
2,Kmeans,0.015627,0
2,Kmeans,0.034473,0
2,Kmeans,0.056306,1
2,Kmeans,0.127877,1
2,Kmeans,0.084955,0
2,Kmeans,0.15168,1
2,Kmeans,0.182231,1
2,Kmeans,0.115892,0
2,Kmeans,0.042266,1
2,Kmeans,-0.022664,0
2,Kmeans,0.204459,1
2,Kmeans,0.244873,1
2,Kmeans,0.175711,1
2,Kmeans,0.048598,1
2,Kmeans,0.089149,0
2,Kmeans,0.094472,0
2,Kmeans,0.176414,1
2,Kmeans,0.081833,1
2,Kmeans,0.12484,1
2,Kmeans,-0.014904,0
2,Kmeans,0.132225,0
2,Kmeans,0.061001,0
2,Kmeans,0.208676,1
2,Kmeans,0.087509,0
2,Kmeans,0.061197,0
2,Kmeans,0.08264,0
2,Kmeans,0.029637,0
2,Kmeans,0.228413,1
2,Kmeans,0.153485,1
2,Kmeans,0.097617,1
2,Kmeans,0.150473,1
2,Kmeans,0.145629,1
2,Kmeans,0.08881,0
2,Kmeans,0.102564,1
2,Kmeans,0.115615,0
2,Kmeans,0.158675,1
2,Kmeans,0.0366,0
2,Kmeans,0.156566,1
2,Kmeans,0.100535,0
2,Kmeans,0.194093,1
2,Kmeans,0.232501,1
2,Kmeans,0.107398,1
2,Kmeans,0.03814,0
2,Kmeans,0.119302,1
2,Kmeans,0.128366,0
2,Kmeans,0.103671,0
2,Kmeans,0.204318,1
2,Kmeans,0.063269,0
2,Kmeans,0.184398,1
2,Kmeans,0.144367,1
2,Kmeans,0.036849,0
2,Kmeans,0.197737,1
2,Kmeans,0.171592,1
2,Kmeans,0.134302,1
2,Kmeans,0.196471,1
2,Kmeans,0.107968,1
2,Kmeans,0.018302,0
2,Kmeans,0.207205,1
2,Kmeans,0.046729,1
2,Kmeans,0.043769,1
2,Kmeans,0.062968,0
2,Kmeans,0.092015,0
2,Kmeans,0.052482,1
2,Kmeans,0.180426,1
2,Kmeans,0.052223,1
2,Kmeans,0.10737,1
2,Kmeans,0.082689,1
2,Kmeans,-0.021765,0
2,Kmeans,0.170995,1
2,Kmeans,0.034878,0
2,Kmeans,0.115204,1
2,Kmeans,0.016031,0
2,Kmeans,0.049668,1
2,Kmeans,0.205472,1
2,Kmeans,0.103993,0
2,Kmeans,0.11815,0
2,Kmeans,0.096284,1
2,Kmeans,0.196236,1
2,Kmeans,0.003864,0
2,Kmeans,0.008809,0
2,Kmeans,0.144141,1
2,Kmeans,0.009042,0
2,Kmeans,0.236112,1
2,Kmeans,0.124682,1
2,Kmeans,0.061232,0
2,Kmeans,0.120404,0
2,Kmeans,0.124053,0
2,Kmeans,0.216685,1
2,Kmeans,0.200329,1
2,Kmeans,0.077557,1
2,Kmeans,0.008621,1
2,Kmeans,0.077453,0
2,Kmeans,0.058617,0
2,Kmeans,0.107956,1
2,Kmeans,0.122369,1
2,Kmeans,0.124086,1
2,Kmeans,0.178418,1
2,Kmeans,0.110153,0
2,Kmeans,0.050079,0
2,Kmeans,0.055317,0
2,Kmeans,0.113073,0
2,Kmeans,0.048707,1
2,Kmeans,0.138175,0
2,Kmeans,0.036396,0
2,Kmeans,0.12331,0
2,Kmeans,0.117839,1
2,Kmeans,0.17084,1
2,Kmeans,0.114748,1
2,Kmeans,0.09961,0
2,Kmeans,0.025367,0
2,Kmeans,0.035527,1
2,Kmeans,0.040805,0
2,Kmeans,0.082987,1
2,Kmeans,0.201128,1
2,Kmeans,0.107682,1
2,Kmeans,0.178303,1
2,Kmeans,0.06196,1
2,Kmeans,0.209993,1
2,Kmeans,0.085731,0
2,Kmeans,0.188073,1
2,Kmeans,0.090762,0
2,Kmeans,0.226594,1
2,Kmeans,0.084337,0
2,Kmeans,0.170785,1
2,Kmeans,-0.00117,0
2,Kmeans,0.04558,0
2,Kmeans,0.152653,1
2,Kmeans,0.187232,1
2,Kmeans,0.039398,1
2,Kmeans,0.15065,0
2,Kmeans,0.156842,1
2,Kmeans,0.099186,1
2,Kmeans,0.003108,1
2,Kmeans,0.108032,0
2,Kmeans,0.135596,1
2,Kmeans,0.007442,0
2,Kmeans,0.012083,0
2,Kmeans,0.139832,1
2,Kmeans,0.233495,1
2,Kmeans,0.171964,1
2,Kmeans,0.083869,0
2,Kmeans,0.160284,1
2,Kmeans,0.15417,1
2,Kmeans,0.011375,1
2,Kmeans,0.008242,0
2,Kmeans,0.099742,1
2,Kmeans,0.036728,0
2,Kmeans,0.056238,0
2,Kmeans,0.013017,0
2,Kmeans,0.180178,1
2,Kmeans,0.071792,1
2,Kmeans,0.155279,1
2,Kmeans,0.103228,0
2,Kmeans,0.113169,1
2,Kmeans,0.238154,1
2,Kmeans,0.035004,1
2,Kmeans,0.036553,1
2,Kmeans,0.128518,0
2,Kmeans,0.054911,1
2,Kmeans,0.199993,1
2,Kmeans,0.13227,0
2,Kmeans,-0.022967,0
2,Kmeans,0.01445,0
2,Kmeans,0.184003,1
2,Kmeans,0.216062,1
2,Kmeans,0.168523,1
2,Kmeans,0.168688,1
2,Kmeans,0.077365,0
2,Kmeans,0.041271,0
2,Kmeans,0.032391,0
2,Kmeans,0.11621,0
2,Kmeans,0.049976,1
2,Kmeans,0.115054,0
2,Kmeans,0.049367,1
2,Kmeans,0.049775,0
2,Kmeans,0.105184,1
2,Kmeans,0.161471,1
2,Kmeans,0.173428,1
2,Kmeans,0.142129,1
2,Kmeans,0.09576,1
2,Kmeans,0.007734,0
2,Kmeans,0.111923,1
2,Kmeans,0.092082,0
2,Kmeans,0.177956,1
2,Kmeans,0.121251,1
2,Kmeans,0.16216,1
2,Kmeans,0.079847,0
2,Kmeans,0.057172,0
2,Kmeans,0.01899,0
2,Kmeans,0.053722,0
2,Kmeans,0.115666,0
2,Kmeans,0.197778,1
2,Kmeans,0.054065,0
2,Kmeans,0.192612,1
2,Kmeans,0.047423,0
2,Kmeans,0.154142,1
2,Kmeans,-0.034954,0
2,Kmeans,0.097381,1
2,Kmeans,0.065204,0
2,Kmeans,0.0268,0
2,Kmeans,-0.015678,0
2,Kmeans,-0.001805,0
2,Kmeans,0.067678,1
2,Kmeans,0.008352,0
2,Kmeans,0.211194,1
2,Kmeans,0.204771,1
2,Kmeans,0.034708,0
2,Kmeans,0.173642,1
2,Kmeans,0.092852,0
2,Kmeans,0.093087,0
2,Kmeans,0.154577,0
2,Kmeans,0.124781,0
2,Kmeans,0.025,1
2,Kmeans,0.121938,1
2,Kmeans,0.127105,1
2,Kmeans,0.052022,0
2,Kmeans,0.009776,0
2,Kmeans,0.122448,0
2,Kmeans,0.044295,0
2,Kmeans,0.123652,1
2,Kmeans,-0.033411,0
2,Kmeans,0.146345,1
2,Kmeans,0.057667,0
2,Kmeans,0.175292,1
2,Kmeans,0.124406,1
2,Kmeans,0.17578,1
2,Kmeans,0.028591,1
2,Kmeans,0.009676,0
2,Kmeans,0.069462,0
2,Kmeans,0.115903,0
2,Kmeans,0.070672,0
2,Kmeans,0.065337,0
2,Kmeans,0.063916,0
2,Kmeans,0.151723,1
2,Kmeans,0.005865,0
2,Kmeans,0.051467,0
2,Kmeans,0.037003,0
2,Kmeans,0.147781,1
2,Kmeans,0.063234,1
2,Kmeans,0.207894,1
2,Kmeans,0.080674,0
2,Kmeans,0.00408,0
2,Kmeans,0.042728,0
2,Kmeans,0.048243,0
2,Kmeans,-0.00182,0
2,Kmeans,0.143339,1
2,Kmeans,0.03137,0
2,Kmeans,0.076119,0
2,Kmeans,0.107429,0
2,Kmeans,-0.031584,0
2,Kmeans,0.154171,1
2,Kmeans,0.059484,0
2,Kmeans,0.183624,1
2,Kmeans,0.201086,1
2,Kmeans,0.072947,0
2,Kmeans,0.045232,0
2,Kmeans,0.143684,1
2,Kmeans,0.155933,1
2,Kmeans,0.09052,1
2,Kmeans,0.179374,1
2,Kmeans,0.161904,1
2,Kmeans,0.162348,1
2,Kmeans,0.023974,0
2,Kmeans,0.021183,0
2,Kmeans,0.037802,0
2,Kmeans,0.117759,1
2,Kmeans,0.179731,1
2,Kmeans,0.095603,1
2,Kmeans,0.059163,0
2,Kmeans,0.091211,0
2,Kmeans,0.019937,0
2,Kmeans,0.173218,1
2,Kmeans,0.102557,0
2,Kmeans,0.193971,1
2,Kmeans,0.075793,0
2,Kmeans,0.014896,0
2,Kmeans,0.080363,0
2,Kmeans,0.033212,0
2,Kmeans,0.180376,1
2,Kmeans,0.092755,0
2,Kmeans,0.109138,0
2,Kmeans,0.196233,1
2,Kmeans,0.124879,1
2,Kmeans,-0.014684,0
2,Kmeans,0.059083,0
2,Kmeans,0.127223,1
2,Kmeans,0.142349,1
2,Kmeans,0.044577,0
2,Kmeans,0.178593,1
2,Kmeans,0.192255,1
2,Kmeans,0.03444,0
2,Kmeans,-0.000252,0
2,Kmeans,0.191847,1
2,Kmeans,0.189109,1
2,Kmeans,0.142488,1
2,Kmeans,0.068071,0
2,Kmeans,0.127727,0
2,Kmeans,0.011915,0
2,Kmeans,-0.024898,0
2,Kmeans,-0.019193,0
2,Kmeans,0.062852,0
2,Kmeans,0.17906,1
2,Kmeans,0.203178,1
2,Kmeans,0.034949,0
2,Kmeans,0.129316,1
2,Kmeans,0.028949,0
2,Kmeans,-0.000472,0
2,Kmeans,0.176909,1
2,Kmeans,0.06302,0
2,Kmeans,0.049729,0
2,Kmeans,0.135451,1
2,Kmeans,0.053049,0
2,Kmeans,0.240034,1
2,Kmeans,0.116728,0
2,Kmeans,-0.040132,0
2,Kmeans,0.014848,0
2,Kmeans,0.030364,0
2,Kmeans,0.032157,0
2,Kmeans,-0.032429,0
2,Kmeans,0.158689,1
2,Kmeans,0.184644,1
2,Kmeans,0.19045,1
2,Kmeans,0.229936,1
2,Kmeans,-0.032217,0
2,Kmeans,0.08402,0
2,Kmeans,0.003712,0
2,Kmeans,0.035123,1
2,Kmeans,0.106718,0
2,Kmeans,-0.008307,0
2,Kmeans,0.072018,0
2,Kmeans,0.190903,1
2,Kmeans,0.028412,1
2,Kmeans,0.211534,1
2,Kmeans,0.048265,1
2,Kmeans,0.003734,0
2,Kmeans,0.043833,1
2,Kmeans,0.060263,1
2,Kmeans,0.19174,1
2,Kmeans,0.111949,1
2,Kmeans,0.16773,1
2,Kmeans,0.159488,1
2,Kmeans,-0.000136,0
2,Kmeans,-0.026206,0
2,Kmeans,0.134297,1
2,Kmeans,0.05523,1
2,Kmeans,0.024491,0
2,Kmeans,0.006583,0
2,Kmeans,-0.017868,0
2,Kmeans,0.084334,0
2,Kmeans,0.190708,1
2,Kmeans,0.202106,1
2,Kmeans,0.045993,0
2,Kmeans,0.01585,0
2,Kmeans,-0.002351,0
2,Kmeans,0.035563,0
2,Kmeans,0.111717,0
2,Kmeans,0.091158,0
