k,type,score,label
2,Kmeans,-0.002748,1
2,Kmeans,0.112205,0
2,Kmeans,-0.008696,1
2,Kmeans,0.085232,0
2,Kmeans,0.0865,0
2,Kmeans,0.046526,0
2,Kmeans,0.052003,0
2,Kmeans,0.105538,0
2,Kmeans,0.075895,0
2,Kmeans,0.168523,0
2,Kmeans,0.002402,1
2,Kmeans,0.151061,1
2,Kmeans,0.11767,0
2,Kmeans,0.040109,0
2,Kmeans,0.03553,1
2,Kmeans,0.081622,0
2,Kmeans,0.096693,0
2,Kmeans,0.033639,0
2,Kmeans,0.131266,0
2,Kmeans,0.036397,1
2,Kmeans,-0.00176,1
2,Kmeans,0.02332,1
2,Kmeans,0.031205,1
2,Kmeans,0.184435,0
2,Kmeans,0.028184,1
2,Kmeans,0.032973,0
2,Kmeans,0.153751,1
2,Kmeans,0.071961,0
2,Kmeans,0.097204,0
2,Kmeans,0.131326,0
2,Kmeans,0.100991,1
2,Kmeans,0.066337,0
2,Kmeans,0.062129,0
2,Kmeans,0.070102,0
2,Kmeans,0.141483,0
2,Kmeans,0.051016,0
2,Kmeans,0.19223,0
2,Kmeans,0.066614,0
2,Kmeans,0.043133,0
2,Kmeans,-0.000542,1
2,Kmeans,0.199873,1
2,Kmeans,0.12195,0
2,Kmeans,0.088025,1
2,Kmeans,0.089479,0
2,Kmeans,0.119781,0
2,Kmeans,0.072815,1
2,Kmeans,0.035404,0
2,Kmeans,0.108247,0
2,Kmeans,0.207934,0
2,Kmeans,0.028029,1
2,Kmeans,0.049488,1
2,GMM,0.111811,0
2,GMM,0.125266,1
2,GMM,0.051996,1
2,GMM,0.0349,1
2,GMM,0.019984,1
2,GMM,0.01814,0
2,GMM,-0.068235,0
2,GMM,0.051501,1
2,GMM,0.110313,1
2,GMM,0.031517,1
2,GMM,0.14398,0
2,GMM,0.132417,0
2,GMM,0.070866,1
2,GMM,0.03001,1
2,GMM,0.052256,0
2,GMM,0.06306,0
2,GMM,0.0313,0
2,GMM,0.054958,0
2,GMM,0.030229,1
2,GMM,0.157574,0
2,GMM,0.029545,1
2,GMM,0.092557,0
2,GMM,0.126878,1
2,GMM,-0.004715,1
2,GMM,0.059657,1
2,GMM,-0.009754,1
2,GMM,0.08493,0
2,GMM,0.034358,1
2,GMM,0.105734,1
2,GMM,0.068051,1
2,GMM,0.049152,0
2,GMM,0.009961,0
2,GMM,0.151548,1
2,GMM,0.008999,1
2,GMM,0.119397,1
2,GMM,0.053203,0
2,GMM,-0.006864,1
2,GMM,0.171362,1
2,GMM,0.11119,1
2,GMM,0.068442,1
2,GMM,0.034138,1
2,GMM,0.016799,1
2,GMM,0.00616,0
2,GMM,0.166476,1
2,GMM,0.057698,1
2,GMM,0.212727,1
2,GMM,0.121762,1
2,GMM,0.036935,1
2,GMM,0.046351,0
2,GMM,0.127183,1
2,GMM,0.086618,1
2,GMM,0.095087,1
2,GMM,0.16807,1
2,GMM,0.098811,1
2,GMM,0.075292,0
2,GMM,0.06186,1
2,GMM,-0.001426,0
2,GMM,0.041121,0
2,GMM,0.110026,1
2,GMM,0.067894,1
2,GMM,-0.046005,0
2,GMM,0.05641,1
2,GMM,0.102139,0
2,GMM,0.165649,1
2,GMM,0.007097,0
2,GMM,-0.003954,0
2,GMM,0.110554,1
2,GMM,0.110252,1
2,GMM,0.134609,1
2,GMM,0.073542,0
2,GMM,0.023403,0
2,GMM,0.10196,0
2,GMM,0.083315,1
2,GMM,0.057776,0
2,GMM,-0.003329,1
2,GMM,0.135455,1
2,GMM,0.168483,1
2,GMM,0.163452,1
2,GMM,0.104796,1
2,GMM,0.040619,0
2,GMM,0.030409,0
2,GMM,0.115065,1
2,GMM,0.074744,0
2,GMM,0.043235,0
2,GMM,-0.001348,0
2,GMM,0.003622,0
2,GMM,0.053593,1
2,GMM,0.075808,1
2,GMM,0.109072,1
2,GMM,0.020542,0
2,GMM,0.054956,1
2,GMM,0.118759,1
2,GMM,0.096257,1
2,GMM,-0.003176,1
2,GMM,0.063682,1
2,GMM,0.044267,0
2,GMM,0.07858,0
2,GMM,0.141955,1
2,GMM,0.138829,1
2,GMM,0.051917,1
2,GMM,0.109342,0
2,GMM,0.090825,1
2,GMM,-0.076024,0
2,GMM,0.034093,0
2,GMM,0.076074,1
2,GMM,0.113212,1
2,GMM,0.097597,1
2,GMM,0.069275,1
2,GMM,0.059791,1
2,GMM,0.027249,1
2,GMM,0.128401,0
2,GMM,0.099811,1
2,GMM,0.17219,1
2,GMM,0.158953,1
2,GMM,0.138328,0
2,GMM,0.030756,1
2,GMM,0.077779,0
2,GMM,0.064404,1
2,GMM,0.094973,1
2,GMM,0.039443,1
2,GMM,0.131519,0
2,GMM,0.051995,0
2,GMM,0.010738,1
2,GMM,0.021478,0
2,GMM,0.031465,0
2,GMM,0.003801,1
2,GMM,0.037359,1
2,GMM,0.050488,1
2,GMM,0.057887,0
2,GMM,-0.020062,0
2,GMM,-0.029803,0
2,GMM,0.11968,0
2,GMM,0.043204,1
2,GMM,0.044734,0
2,GMM,0.023987,1
2,GMM,0.120366,1
2,GMM,0.048433,0
2,GMM,0.099996,1
2,GMM,0.106703,1
2,GMM,0.103095,1
2,GMM,-0.031823,0
2,GMM,0.022538,1
2,GMM,-0.007244,0
2,GMM,0.175796,1
2,GMM,-0.00056,1
2,GMM,0.137994,1
2,GMM,0.095803,0
2,GMM,0.092705,1
2,GMM,0.093282,1
2,GMM,0.165551,0
2,GMM,0.159377,1
2,GMM,0.036737,1
2,GMM,0.123254,1
2,GMM,-0.01945,0
2,GMM,0.20339,1
2,GMM,0.10239,1
2,GMM,0.075274,0
2,GMM,0.053052,0
2,GMM,-0.013292,0
2,GMM,0.124449,0
2,GMM,0.111989,0
2,GMM,0.028754,0
2,GMM,0.016851,0
2,GMM,0.054916,0
2,GMM,0.06258,0
2,GMM,0.076607,0
2,GMM,-0.000636,1
2,GMM,0.040941,1
2,GMM,0.030437,0
2,GMM,0.004329,1
2,GMM,0.027004,0
2,GMM,0.04167,1
2,GMM,-0.011331,0
2,GMM,0.011775,1
2,GMM,0.132203,1
2,GMM,0.053324,1
2,GMM,0.128527,0
2,GMM,0.038803,0
2,GMM,0.01821,1
2,GMM,0.100129,0
2,GMM,0.025101,0
2,GMM,0.054027,0
2,GMM,0.044702,1
2,GMM,-0.002651,0
2,GMM,0.080421,0
2,GMM,0.148601,1
2,GMM,0.138179,1
2,GMM,0.189029,1
2,GMM,0.097138,1
2,GMM,0.123693,1
2,GMM,0.067075,1
2,GMM,-0.025881,0
2,GMM,0.12371,1
2,GMM,0.173467,1
2,GMM,0.18038,1
2,GMM,0.148485,1
2,GMM,-0.012247,0
2,GMM,0.030607,1
2,GMM,0.199145,1
2,GMM,0.094706,1
2,GMM,0.088904,1
2,GMM,0.067456,1
2,GMM,0.087598,1
2,GMM,0.127304,1
2,GMM,0.061028,0
2,GMM,0.073217,1
2,GMM,0.046126,1
2,GMM,0.017015,1
2,GMM,0.078271,0
2,GMM,0.075772,0
2,GMM,0.134931,1
2,GMM,0.063057,0
2,GMM,0.080329,1
2,GMM,0.009383,0
2,GMM,0.05084,1
2,GMM,0.085492,1
2,GMM,0.202157,1
2,GMM,0.01842,1
2,GMM,0.055978,0
2,GMM,0.043724,1
2,GMM,0.075071,1
2,GMM,0.085309,0
2,GMM,0.122948,1
2,GMM,0.121635,1
2,GMM,0.080362,0
2,GMM,0.148642,0
2,GMM,0.072649,1
2,GMM,-0.014193,0
2,GMM,0.164275,1
2,GMM,0.084922,1
2,GMM,0.040964,1
2,GMM,0.155956,0
2,GMM,0.115739,1
2,GMM,0.028644,1
2,GMM,0.032259,0
2,GMM,0.066105,1
2,GMM,0.135314,1
2,GMM,0.02338,0
2,GMM,0.053334,0
2,GMM,0.061186,1
2,GMM,0.120746,1
2,GMM,0.06071,0
2,GMM,-0.002438,1
2,GMM,0.073022,1
2,GMM,0.075528,1
2,GMM,0.158753,1
2,GMM,0.082441,1
2,GMM,0.018728,1
2,GMM,0.116836,1
2,GMM,0.198167,0
2,GMM,-0.019188,0
2,GMM,-0.007181,1
2,GMM,0.105823,0
2,GMM,0.056341,1
2,GMM,0.079788,1
2,GMM,0.062263,0
2,GMM,0.124259,0
2,GMM,0.114833,0
2,GMM,0.124063,1
2,GMM,0.098005,1
2,GMM,0.12016,1
2,GMM,0.066787,1
2,GMM,0.079951,1
2,GMM,0.10514,0
2,GMM,0.088352,1
2,GMM,0.066321,0
2,GMM,0.16236,0
2,GMM,-0.022484,1
2,GMM,0.017702,1
2,GMM,-0.003659,0
2,GMM,0.083049,0
2,GMM,0.132312,0
2,GMM,0.134945,0
2,GMM,-0.02425,0
2,GMM,0.009223,0
2,GMM,0.028473,1
2,GMM,0.085199,1
2,GMM,0.004423,1
2,GMM,0.018237,1
2,GMM,0.171609,1
2,GMM,0.01905,0
2,GMM,0.048234,0
2,GMM,0.036476,0
2,GMM,0.071859,1
2,GMM,0.055068,1
2,GMM,0.086929,0
2,GMM,0.042339,0
2,GMM,0.146955,1
2,GMM,0.037352,0
2,GMM,-0.015898,1
2,GMM,0.116826,1
2,GMM,0.140096,1
2,GMM,0.089412,0
2,GMM,0.071587,0
2,GMM,0.132397,0
2,GMM,0.150636,1
2,GMM,0.101337,1
2,GMM,0.117214,1
2,GMM,0.103284,1
2,GMM,0.029163,1
2,GMM,0.094663,0
2,GMM,0.061399,0
2,GMM,0.078561,1
2,GMM,0.106859,1
2,GMM,0.062845,0
2,GMM,0.004128,1
2,GMM,0.010754,0
2,GMM,0.084604,0
2,GMM,0.029772,0
2,GMM,0.01588,0
2,GMM,-0.026693,0
2,GMM,0.05793,0
2,GMM,0.184287,1
2,GMM,0.15479,1
2,GMM,0.028634,1
2,GMM,0.125607,1
2,GMM,0.020872,1
2,GMM,0.061016,1
2,GMM,0.008174,0
2,GMM,0.092842,1
2,GMM,0.120371,0
2,GMM,0.084769,1
2,GMM,0.032828,1
2,GMM,-0.062806,0
2,GMM,0.107619,0
2,GMM,0.108841,1
2,GMM,0.105399,0
2,GMM,-0.016597,0
2,GMM,-0.065741,0
2,GMM,0.096228,1
2,GMM,0.032717,1
2,GMM,0.035571,0
2,GMM,0.109999,1
2,GMM,0.096706,1
2,GMM,-0.005748,0
2,GMM,0.009996,0
2,GMM,0.052302,0
2,GMM,0.122116,1
2,GMM,0.082138,0
2,GMM,0.092109,1
2,GMM,-0.031145,1
2,GMM,-0.031084,0
2,GMM,0.122065,1
2,GMM,0.134637,1
2,GMM,0.00754,0
2,GMM,-0.00275,1
2,GMM,0.009091,1
2,GMM,0.032442,1
2,GMM,0.025749,0
2,GMM,0.126236,1
2,GMM,-0.033959,1
2,GMM,0.106816,0
2,GMM,0.044075,1
2,GMM,0.076018,0
2,GMM,0.079828,0
2,GMM,0.044436,0
2,GMM,0.015453,0
2,GMM,0.072131,1
2,GMM,0.070276,0
2,GMM,0.182919,1
2,GMM,0.00035,1
2,GMM,0.141989,1
2,GMM,0.15929,1
2,GMM,0.093977,1
2,GMM,0.083975,1
2,GMM,0.045878,0
2,GMM,-0.009699,0
2,GMM,-0.020029,0
2,GMM,0.053118,0
2,GMM,0.201849,0
2,GMM,0.006186,0
2,GMM,0.125853,0
2,GMM,0.050904,1
2,GMM,0.127996,1
2,GMM,0.181667,1
2,GMM,0.056683,0
2,GMM,0.083823,0
2,GMM,0.073253,0
2,GMM,0.141146,1
2,GMM,0.032952,1
2,GMM,0.099762,0
2,GMM,0.029197,1
2,GMM,0.116156,1
2,GMM,0.050342,1
2,GMM,0.108358,0
2,GMM,0.062052,1
2,GMM,0.086522,0
2,GMM,0.040873,0
2,GMM,0.103585,1
2,GMM,0.112394,1
2,GMM,0.048328,1
2,GMM,-0.018245,0
2,GMM,-0.011256,1
2,GMM,0.062926,0
2,GMM,0.03718,0
2,GMM,0.196262,1
2,GMM,0.093517,0
2,GMM,0.092036,1
2,GMM,0.138387,0
2,GMM,0.074765,1
2,GMM,0.070377,1
2,GMM,0.099159,0
2,GMM,0.026853,0
2,GMM,0.021244,1
2,GMM,-0.031679,0
2,GMM,0.043263,1
2,GMM,0.074426,0
2,GMM,0.108551,0
2,GMM,0.083313,1
2,GMM,-0.034154,1
2,GMM,0.061783,1
2,GMM,0.011587,1
2,GMM,0.052122,1
2,GMM,0.036066,1
2,GMM,0.099808,0
2,GMM,0.088992,0
2,GMM,0.067656,1
2,GMM,0.085612,0
2,GMM,0.109216,1
2,GMM,0.014586,1
2,GMM,0.132839,0
2,GMM,0.054172,1
2,GMM,0.011286,0
2,GMM,0.04584,1
2,GMM,-0.002906,0
2,GMM,0.064883,1
2,GMM,0.173528,1
2,GMM,0.029368,0
2,GMM,0.033335,1
2,GMM,0.043005,0
2,GMM,0.168066,1
2,GMM,0.109545,0
2,GMM,0.095351,0
2,GMM,0.125242,0
2,GMM,0.101972,1
2,GMM,0.150791,1
2,GMM,-0.005292,1
2,GMM,0.04479,1
2,GMM,0.177072,1
2,GMM,0.024524,1
2,GMM,0.076299,0
2,GMM,0.05521,1
2,GMM,0.129185,1
2,GMM,0.135016,1
2,GMM,0.105102,1
2,GMM,0.057156,1
2,GMM,0.001565,1
2,GMM,-0.03914,0
2,GMM,0.102301,0
2,GMM,0.171739,0
2,GMM,-0.009949,0
2,GMM,0.057216,0
2,GMM,0.129923,1
2,GMM,0.043456,0
2,GMM,0.145336,1
2,GMM,0.125429,1
2,GMM,0.086596,1
2,GMM,0.072662,1
2,GMM,0.027938,1
2,GMM,0.016039,0
2,GMM,0.042396,1
2,GMM,0.10508,1
2,GMM,0.050043,0
2,GMM,0.050327,1
2,GMM,0.083907,1
2,GMM,0.145462,1
2,GMM,0.077765,0
2,GMM,0.156493,0
2,GMM,0.088226,1
2,GMM,0.084169,1
2,GMM,0.048624,1
2,GMM,0.004742,0
2,GMM,0.164786,1
2,GMM,0.081952,1
2,GMM,0.045945,0
2,GMM,0.155025,1
2,GMM,-0.003382,0
2,GMM,0.011709,0
2,GMM,0.098834,1
2,GMM,0.077194,1
2,GMM,0.007677,0
2,GMM,0.106263,0
2,GMM,0.112657,1
2,GMM,0.027885,0
2,GMM,0.109811,0
2,GMM,0.022185,1
2,GMM,0.066254,0
2,GMM,0.105728,1
2,GMM,0.150567,0
2,GMM,0.158467,1
2,GMM,0.171052,0
2,GMM,0.058151,1
2,GMM,0.201688,1
2,GMM,0.138961,0
2,GMM,0.162855,1
2,GMM,-0.004568,1
2,GMM,0.128257,1
2,GMM,-0.009284,1
2,GMM,0.096491,1
2,GMM,0.062936,1
2,GMM,0.156401,1
2,GMM,0.142266,0
2,GMM,-0.023313,1
2,GMM,0.094366,1
2,GMM,0.086526,1
2,GMM,0.024471,1
2,GMM,0.089365,1
2,GMM,-0.032207,0
2,GMM,-0.010224,0
2,GMM,0.129199,1
2,GMM,-0.020061,1
2,GMM,0.11782,0
2,GMM,-0.044613,0
2,GMM,0.152038,1
2,GMM,0.066041,1
2,GMM,0.024815,0
2,GMM,0.0827,0
2,GMM,0.035575,0
2,GMM,0.059265,1
2,GMM,0.095513,1
2,GMM,0.02964,0
2,GMM,0.108301,1
2,GMM,0.044387,0
2,GMM,0.143649,1
2,GMM,0.037861,0
2,GMM,0.103274,0
2,GMM,0.179122,1
2,GMM,0.006082,1
2,GMM,0.003752,1
2,GMM,0.055179,1
2,GMM,0.006574,1
2,GMM,0.024963,1
2,GMM,0.162232,1
2,GMM,0.106373,1
2,GMM,0.033607,0
2,GMM,0.110839,0
2,GMM,0.094803,1
2,GMM,0.037748,0
2,GMM,0.117888,1
2,GMM,-0.003774,0
2,GMM,0.057052,1
2,GMM,0.038633,0
2,GMM,0.000957,1
2,GMM,0.037261,1
2,GMM,0.028146,0
2,GMM,0.08142,1
2,GMM,0.145561,0
2,GMM,0.049868,1
2,GMM,0.116338,1
2,GMM,0.048084,0
2,GMM,-0.008886,1
2,GMM,0.205087,1
2,GMM,0.189059,1
2,GMM,0.032085,0
2,GMM,0.132492,1
2,GMM,0.089061,1
2,GMM,0.006001,0
2,GMM,0.106831,0
2,GMM,0.060447,1
2,GMM,0.021842,0
2,GMM,0.095098,1
2,GMM,0.057746,0
2,GMM,0.079021,0
2,GMM,-0.007639,1
2,GMM,0.111828,1
2,GMM,0.077889,1
2,GMM,0.076225,1
2,GMM,0.170144,1
2,GMM,-0.029551,0
2,GMM,0.018567,1
2,GMM,0.197717,1
2,GMM,0.142123,1
2,GMM,0.181128,1
2,GMM,0.19015,0
2,GMM,0.033111,0
2,GMM,0.012592,0
2,GMM,0.050208,0
2,GMM,0.076683,1
2,GMM,-0.029824,0
2,GMM,0.089546,0
2,GMM,0.032236,0
2,GMM,0.012719,0
2,GMM,0.081868,0
2,GMM,0.011681,1
2,GMM,0.084912,1
2,GMM,0.063031,1
2,GMM,0.114147,0
2,GMM,0.08635,0
2,GMM,0.058295,1
2,GMM,0.089322,0
2,GMM,0.061702,1
2,GMM,-0.039011,1
2,GMM,0.0457,1
2,GMM,0.071168,0
2,GMM,0.03637,1
2,GMM,0.155798,0
2,GMM,-0.044797,1
2,GMM,0.144704,1
2,GMM,0.000654,1
2,GMM,0.106874,0
2,GMM,-0.009646,0
2,GMM,0.009625,1
2,GMM,0.088549,1
2,GMM,0.052958,1
2,GMM,0.078795,0
2,GMM,0.001844,0
2,GMM,0.041437,1
2,GMM,0.052986,0
2,GMM,0.128775,1
2,GMM,-0.033669,0
2,GMM,0.07871,0
2,GMM,0.132148,0
2,GMM,0.079115,0
2,GMM,0.13596,1
2,GMM,0.06823,0
2,GMM,0.15404,1
2,GMM,0.044713,1
2,GMM,0.118024,1
2,GMM,0.163534,0
2,GMM,0.104106,0
2,GMM,0.021813,1
2,GMM,0.070639,1
2,GMM,0.102735,1
2,GMM,0.112398,1
2,GMM,0.021064,1
2,GMM,0.086444,1
2,GMM,0.100264,0
2,GMM,0.072835,1
2,GMM,0.044674,1
2,GMM,-0.007417,0
2,GMM,0.145939,0
2,GMM,0.124941,0
2,GMM,0.092636,0
2,GMM,0.088067,1
2,GMM,0.158128,0
2,GMM,0.049719,0
2,GMM,0.093017,0
2,GMM,0.076266,0
2,GMM,0.124851,0
2,GMM,0.016628,1
2,GMM,0.020558,0
2,GMM,0.090688,0
2,GMM,0.026823,1
2,GMM,0.16465,1
2,GMM,0.10852,1
2,GMM,-0.004747,1
2,GMM,-0.005878,0
2,GMM,0.063219,0
2,GMM,0.046138,1
2,GMM,0.133475,1
2,GMM,0.144493,0
2,GMM,0.06245,0
2,GMM,0.038091,1
2,GMM,0.128695,1
2,GMM,0.148152,1
2,GMM,0.031384,1
2,GMM,0.052687,1
2,GMM,0.14369,1
2,GMM,0.088319,1
2,GMM,0.128965,1
2,GMM,-0.032752,1
2,GMM,0.050481,0
2,GMM,0.122562,1
2,GMM,0.134925,1
2,GMM,0.038271,0
2,GMM,0.138517,0
2,GMM,0.186151,1
2,GMM,0.017663,0
2,GMM,0.00242,1
2,GMM,0.023425,0
2,GMM,0.070765,0
2,GMM,0.049105,0
2,GMM,0.18922,1
2,GMM,0.129633,0
2,GMM,0.151569,1
2,GMM,0.099161,1
2,GMM,0.11303,0
2,GMM,0.115379,1
2,GMM,-0.008843,1
2,GMM,0.101968,1
2,GMM,0.126838,1
2,GMM,0.046473,1
2,GMM,0.029069,0
2,GMM,0.009562,1
2,GMM,0.107695,0
2,GMM,0.128099,1
2,GMM,0.132273,1
2,GMM,0.14384,1
2,GMM,0.159376,1
2,GMM,0.104975,1
2,GMM,0.10605,0
2,GMM,0.179456,1
2,GMM,0.105946,0
2,GMM,0.109848,0
2,GMM,0.069582,1
2,GMM,0.061899,1
2,GMM,0.07003,1
2,GMM,-0.003281,0
2,GMM,0.059007,1
2,GMM,0.041704,1
2,GMM,-0.001291,0
2,GMM,0.163704,1
2,GMM,0.104337,1
2,GMM,-0.003181,0
2,GMM,0.11937,1
2,GMM,0.064345,1
2,GMM,0.080733,1
2,GMM,0.059952,0
2,GMM,0.043504,0
2,GMM,-0.02751,0
2,GMM,0.084269,1
2,GMM,0.14953,1
2,GMM,-0.014367,0
2,GMM,0.128169,0
2,GMM,0.131484,1
2,GMM,0.011918,0
2,GMM,0.041442,1
2,GMM,-0.026164,0
2,GMM,0.103965,1
2,GMM,0.105459,1
2,GMM,0.167873,1
2,GMM,0.10775,1
2,GMM,0.121087,1
2,GMM,0.110134,0
2,GMM,0.069323,1
2,GMM,0.059585,1
2,GMM,0.008761,0
2,GMM,0.113675,0
2,GMM,-0.040155,1
2,GMM,-0.046695,0
2,GMM,0.072806,0
2,GMM,0.166476,1
2,GMM,0.105589,0
2,GMM,0.14986,1
2,GMM,0.035682,0
2,GMM,0.082862,0
2,GMM,0.062955,0
2,GMM,0.14852,1
2,GMM,0.119902,1
2,GMM,0.009723,0
2,GMM,0.082536,0
2,GMM,0.123716,1
2,GMM,0.004732,0
2,GMM,0.097527,0
2,GMM,0.10604,0
2,GMM,0.142618,1
2,GMM,0.181937,1
2,GMM,-0.064003,0
2,GMM,0.034498,0
2,GMM,0.129507,0
2,GMM,0.097228,1
2,GMM,0.090302,0
2,GMM,0.066606,1
2,GMM,0.090721,1
2,GMM,0.021127,1
2,GMM,0.040028,1
2,GMM,0.11071,0
2,GMM,0.042485,0
2,GMM,0.213985,1
2,GMM,0.047835,1
2,GMM,0.126546,0
2,GMM,0.022574,0
2,GMM,0.039565,0
2,GMM,0.124052,1
2,GMM,0.088525,1
2,GMM,0.038335,1
2,GMM,0.125578,1
2,GMM,0.097475,1
2,GMM,0.058243,0
2,GMM,0.149547,1
2,GMM,0.127411,0
2,GMM,0.174291,1
2,GMM,0.00418,1
2,GMM,0.006095,0
2,GMM,0.025351,0
2,GMM,0.051643,0
2,GMM,0.126926,1
2,GMM,0.037909,1
2,GMM,0.106149,1
2,GMM,0.020922,1
2,GMM,0.044278,1
2,GMM,-0.034098,0
2,GMM,-0.042628,0
2,GMM,0.160648,0
2,GMM,0.01733,1
2,GMM,-0.000789,0
2,GMM,0.141368,1
2,GMM,0.086513,1
2,GMM,0.146777,1
2,GMM,-0.012449,1
2,GMM,0.164512,0
2,GMM,0.016962,0
2,GMM,0.120433,0
2,GMM,0.169743,1
2,GMM,0.049169,0
2,GMM,0.050466,0
2,GMM,0.161674,1
2,GMM,0.116837,1
2,GMM,0.018846,1
2,GMM,0.085431,0
2,GMM,0.17829,1
2,GMM,0.013833,0
2,GMM,0.102433,1
2,GMM,0.081572,1
2,GMM,0.064138,0
2,GMM,0.067476,0
2,GMM,0.05304,0
2,GMM,0.078367,0
2,GMM,0.105917,0
2,GMM,0.142289,0
2,GMM,0.080307,0
2,GMM,0.039682,0
2,GMM,0.130727,1
2,GMM,0.032278,0
2,GMM,0.096444,1
2,GMM,-0.019271,0
2,GMM,0.080693,1
2,GMM,0.078136,1
2,GMM,0.087277,0
2,GMM,0.056304,0
2,GMM,0.131325,0
2,GMM,0.089701,0
2,GMM,0.07317,1
2,GMM,0.029128,0
2,GMM,0.07986,1
2,GMM,-0.008011,1
2,GMM,0.089701,0
2,GMM,0.045488,1
2,GMM,0.149045,1
2,GMM,0.154178,1
2,GMM,0.150443,1
2,GMM,0.040346,1
2,GMM,0.149097,0
2,GMM,0.111078,1
2,GMM,-0.001667,0
2,GMM,0.102,0
2,GMM,0.035655,1
2,GMM,0.063087,0
2,GMM,-0.027635,1
2,GMM,0.201041,0
2,GMM,0.17163,1
2,GMM,0.042041,1
2,GMM,0.062205,1
2,GMM,0.098444,0
2,GMM,0.116596,1
2,GMM,0.050784,0
2,GMM,0.087103,1
2,GMM,0.154738,0
2,GMM,0.093571,1
2,GMM,0.113052,1
2,GMM,0.040045,1
2,GMM,0.021041,0
2,GMM,0.121798,1
2,GMM,0.100752,1
2,GMM,0.027143,0
2,GMM,0.05393,0
2,GMM,0.104313,0
2,GMM,0.081629,1
2,GMM,0.052399,1
2,GMM,0.06911,0
2,GMM,0.057096,0
2,GMM,0.14688,0
2,GMM,0.093413,1
2,GMM,0.081806,0
2,GMM,0.073116,0
2,GMM,0.097853,1
2,GMM,-0.002268,0
2,GMM,0.114891,1
2,GMM,0.008693,0
2,GMM,0.128193,1
2,GMM,-0.028245,0
2,GMM,0.080759,1
2,GMM,0.02572,0
2,GMM,0.134325,1
2,GMM,0.031155,1
2,GMM,0.074447,0
2,GMM,0.01258,0
2,GMM,-0.00951,0
2,GMM,0.088857,0
2,GMM,0.10288,1
2,GMM,0.105003,1
2,GMM,0.076119,1
2,GMM,0.1215,1
2,GMM,0.084924,0
2,GMM,0.070344,1
2,GMM,0.150322,1
2,GMM,0.039678,0
2,GMM,0.02166,0
2,GMM,0.072021,0
2,GMM,0.138189,1
2,GMM,0.087548,1
2,GMM,0.048169,1
2,GMM,0.020312,1
2,GMM,0.053228,0
2,GMM,0.006466,1
2,GMM,0.058683,1
2,GMM,0.018544,1
2,GMM,0.095991,1
2,GMM,0.113775,0
2,GMM,0.123761,1
2,GMM,0.173543,1
2,GMM,-0.03217,0
2,GMM,-0.061146,0
2,GMM,0.074158,0
2,GMM,-0.02056,0
2,GMM,0.05788,1
2,GMM,0.145036,1
2,GMM,0.136197,1
2,GMM,0.043517,0
2,GMM,0.179545,1
2,GMM,0.113781,1
2,GMM,0.150495,1
2,GMM,0.100747,0
2,GMM,0.1194,1
2,GMM,0.100354,1
2,GMM,0.052821,1
2,GMM,0.009664,1
2,GMM,-0.006213,0
2,GMM,0.038633,1
2,GMM,0.080068,1
2,GMM,0.040563,1
2,GMM,0.176297,0
2,GMM,0.062386,0
2,GMM,0.180204,1
2,GMM,0.021859,1
2,GMM,0.021691,0
2,GMM,0.050753,0
2,GMM,0.031306,1
2,GMM,0.086064,0
2,GMM,0.038308,1
2,GMM,0.118989,1
2,GMM,0.012477,0
2,GMM,0.089971,1
2,GMM,-0.052302,0
2,GMM,0.063123,1
2,GMM,0.100841,1
2,GMM,0.118638,1
2,GMM,0.044499,1
2,GMM,0.174923,1
2,GMM,0.028506,0
2,GMM,0.111111,0
2,GMM,0.145044,1
2,GMM,-0.017847,0
2,GMM,0.060392,0
2,GMM,0.06107,1
2,GMM,0.1193,1
2,GMM,-0.009764,0
2,GMM,0.107488,1
2,GMM,0.041642,0
2,GMM,0.052422,1
2,GMM,-0.011924,0
2,GMM,-0.001886,0
2,GMM,0.188463,1
2,GMM,0.008713,1
2,GMM,0.039081,1
2,GMM,0.123187,0
2,GMM,0.086446,1
2,GMM,0.111534,1
2,GMM,0.109626,1
2,GMM,0.104564,0
2,GMM,0.074092,1
2,GMM,0.071078,1
2,GMM,-0.047416,0
2,GMM,0.154239,1
2,GMM,-0.017281,0
2,GMM,0.174324,1
2,GMM,0.097355,1
2,GMM,0.070701,1
2,GMM,0.031119,1
2,GMM,0.148509,0
2,GMM,0.098599,1
2,GMM,0.065086,0
2,GMM,0.098041,1
2,GMM,0.085196,1
2,GMM,0.078276,0
2,GMM,0.086178,1
2,GMM,0.125233,1
2,GMM,0.181111,1
2,GMM,0.024565,0
2,GMM,0.042574,0
3,Kmeans,0.147883,2
3,Kmeans,0.150183,0
3,Kmeans,0.091755,0
3,Kmeans,0.094357,0
3,Kmeans,0.061269,0
3,Kmeans,0.039272,2
3,Kmeans,0.087483,0
3,Kmeans,0.104511,1
3,Kmeans,0.137403,0
3,Kmeans,0.030451,1
3,Kmeans,0.147851,2
3,Kmeans,0.14456,2
3,Kmeans,0.126409,1
3,Kmeans,0.05378,1
3,Kmeans,0.03165,2
3,Kmeans,0.041321,2
3,Kmeans,0.026749,2
3,Kmeans,0.01998,2
3,Kmeans,0.131698,1
3,Kmeans,0.198514,2
3,Kmeans,0.076749,1
3,Kmeans,0.04178,2
3,Kmeans,0.117458,1
3,Kmeans,0.039201,2
3,Kmeans,-8.8e-05,1
