k,type,score,label
2,Kmeans,0.007873,0
2,Kmeans,0.130138,0
2,Kmeans,0.06222,0
2,Kmeans,0.020103,1
2,Kmeans,0.211944,1
2,Kmeans,0.026054,1
2,Kmeans,0.085674,1
2,Kmeans,0.267131,1
2,Kmeans,0.026878,1
2,Kmeans,0.136118,1
2,Kmeans,0.003496,1
2,Kmeans,0.22321,0
2,Kmeans,0.27491,1
2,Kmeans,0.204539,1
2,Kmeans,0.123087,0
2,Kmeans,0.063323,0
2,Kmeans,0.022671,1
2,Kmeans,0.109753,0
2,Kmeans,0.107624,0
2,Kmeans,0.009486,1
2,Kmeans,0.324348,1
2,Kmeans,0.138623,1
2,Kmeans,0.199023,0
2,Kmeans,0.123653,0
2,Kmeans,0.027369,0
2,Kmeans,0.210157,1
2,Kmeans,0.273947,0
2,Kmeans,0.006054,0
2,Kmeans,0.114288,1
2,Kmeans,0.183035,0
2,Kmeans,0.065246,1
2,Kmeans,0.097187,0
2,Kmeans,0.210726,0
2,Kmeans,0.021466,0
2,Kmeans,0.143894,1
2,Kmeans,0.057906,1
2,Kmeans,0.071982,0
2,Kmeans,0.065103,0
2,Kmeans,0.192986,0
2,Kmeans,0.038483,0
2,Kmeans,0.001781,1
2,Kmeans,0.305657,1
2,Kmeans,0.035265,0
2,Kmeans,0.140982,0
2,Kmeans,0.218118,0
2,Kmeans,0.12492,0
2,Kmeans,0.09448,1
2,Kmeans,0.290168,1
2,Kmeans,0.150983,0
2,GMM,0.030349,0
2,GMM,0.07733,1
2,GMM,0.152879,1
2,GMM,-0.045386,0
2,GMM,-0.067489,0
2,GMM,0.113565,1
2,GMM,-0.161988,0
2,GMM,0.031877,1
2,GMM,0.058547,1
2,GMM,0.084592,1
2,GMM,0.027815,0
2,GMM,0.091855,1
2,GMM,0.136237,1
2,GMM,0.030037,0
2,GMM,0.081223,1
2,GMM,0.049383,1
2,GMM,0.064253,1
2,GMM,0.113976,1
2,GMM,0.146156,1
2,GMM,-0.052274,0
2,GMM,-0.147522,0
2,GMM,0.086344,1
2,GMM,0.038576,0
2,GMM,0.155668,1
2,GMM,0.150178,1
2,GMM,-0.094924,0
2,GMM,0.018485,0
2,GMM,0.009967,1
2,GMM,-0.014994,1
2,GMM,-0.0816,0
2,GMM,0.132486,1
2,GMM,0.014581,0
2,GMM,0.088706,1
2,GMM,0.098514,1
2,GMM,-0.10533,0
2,GMM,-0.100225,0
2,GMM,0.095678,1
2,GMM,0.018328,1
2,GMM,0.10452,1
2,GMM,-0.057335,0
2,GMM,0.062777,1
2,GMM,0.077618,1
2,GMM,0.040068,1
2,GMM,0.058211,1
2,GMM,-0.141828,0
2,GMM,-0.086524,0
2,GMM,0.080768,0
2,GMM,-0.024591,0
2,GMM,-0.000147,1
2,GMM,0.15428,1
2,GMM,0.105356,1
2,GMM,0.032962,0
2,GMM,0.086199,1
2,GMM,0.04615,0
2,GMM,-0.088615,0
2,GMM,0.121144,1
2,GMM,0.051664,1
2,GMM,0.100094,1
2,GMM,-0.062857,0
2,GMM,0.034798,1
2,GMM,0.085622,1
2,GMM,0.072699,1
2,GMM,0.011352,1
2,GMM,0.011039,0
2,GMM,0.124214,1
2,GMM,0.070768,1
2,GMM,0.006346,0
2,GMM,0.100146,1
2,GMM,0.018525,1
2,GMM,0.118643,1
2,GMM,0.094791,1
2,GMM,-0.058396,0
2,GMM,-0.009466,1
2,GMM,0.063173,1
2,GMM,0.124761,1
2,GMM,0.103844,1
2,GMM,0.113532,1
2,GMM,0.104101,1
2,GMM,0.014537,1
2,GMM,0.151834,1
2,GMM,0.082667,1
2,GMM,0.132373,1
2,GMM,0.120975,1
2,GMM,0.142081,1
2,GMM,0.120276,1
2,GMM,-0.000218,1
2,GMM,0.085634,1
2,GMM,0.07121,1
2,GMM,0.135217,1
2,GMM,0.147365,1
2,GMM,0.016616,1
2,GMM,-0.001809,1
2,GMM,0.117786,1
2,GMM,-0.005809,1
2,GMM,0.121879,1
2,GMM,0.152518,1
2,GMM,0.108803,1
2,GMM,-0.00642,1
2,GMM,0.02548,0
2,GMM,-0.115317,0
2,GMM,0.057013,1
2,GMM,0.116059,1
2,GMM,-0.108664,0
2,GMM,-0.095792,0
2,GMM,0.115503,1
2,GMM,0.131913,1
2,GMM,0.121048,1
2,GMM,0.123267,1
2,GMM,0.003014,1
2,GMM,0.017081,1
2,GMM,-0.077174,0
2,GMM,0.013735,0
2,GMM,-0.024878,0
2,GMM,0.095671,1
2,GMM,0.15421,1
2,GMM,0.076537,1
2,GMM,0.095141,1
2,GMM,0.152918,1
2,GMM,-0.064902,0
2,GMM,-0.126215,0
2,GMM,0.15747,1
2,GMM,0.156173,1
2,GMM,0.095308,1
2,GMM,0.066797,1
2,GMM,0.096016,1
2,GMM,0.064786,0
2,GMM,-0.112828,0
2,GMM,0.110892,1
2,GMM,-0.046683,1
2,GMM,-0.061859,0
2,GMM,0.007075,1
2,GMM,0.087601,1
2,GMM,0.145435,1
2,GMM,0.159708,1
2,GMM,-0.040775,1
2,GMM,0.101011,1
2,GMM,-0.03295,0
2,GMM,0.179308,1
2,GMM,-0.005573,0
2,GMM,0.090029,1
2,GMM,0.0561,1
2,GMM,0.099542,1
2,GMM,0.046992,1
2,GMM,0.161207,1
2,GMM,0.085363,1
2,GMM,0.151595,1
2,GMM,-0.046049,0
2,GMM,0.024839,0
2,GMM,-0.042342,0
2,GMM,0.066383,1
2,GMM,0.081945,1
2,GMM,-0.015918,0
2,GMM,0.134382,1
2,GMM,0.029567,1
2,GMM,-0.058561,0
2,GMM,0.164008,1
2,GMM,-0.071248,0
2,GMM,0.043088,0
2,GMM,-0.022312,1
2,GMM,0.091883,1
2,GMM,0.046254,1
2,GMM,0.067504,1
2,GMM,-0.015276,1
2,GMM,0.136197,1
2,GMM,-0.026675,0
2,GMM,0.052551,1
2,GMM,0.143719,1
2,GMM,0.157306,1
2,GMM,-0.025628,0
2,GMM,0.147438,1
2,GMM,0.1586,1
2,GMM,0.009563,0
2,GMM,0.024441,0
2,GMM,0.142857,1
2,GMM,0.114531,1
2,GMM,0.102884,1
2,GMM,-0.062038,0
2,GMM,-0.026517,0
2,GMM,0.014218,1
2,GMM,0.126747,1
2,GMM,0.020082,1
2,GMM,-0.048769,0
2,GMM,-0.005668,0
2,GMM,0.12872,1
2,GMM,0.037185,0
2,GMM,-0.076335,0
2,GMM,0.116162,1
2,GMM,0.037423,1
2,GMM,0.039984,1
2,GMM,0.077717,1
2,GMM,0.112188,1
2,GMM,0.017993,0
2,GMM,-0.109112,0
2,GMM,0.126795,1
2,GMM,-0.020203,0
2,GMM,0.08713,1
2,GMM,0.106817,1
2,GMM,0.11432,1
2,GMM,-0.061064,0
2,GMM,0.128904,1
2,GMM,-0.026649,0
2,GMM,-0.027594,0
2,GMM,0.041109,1
2,GMM,0.102527,1
2,GMM,-0.12609,0
2,GMM,0.023614,0
2,GMM,0.092352,1
2,GMM,0.008877,0
2,GMM,0.175252,1
2,GMM,-0.029229,0
2,GMM,0.032257,1
2,GMM,0.135924,1
2,GMM,0.030744,1
2,GMM,-0.125726,0
2,GMM,-0.055534,0
2,GMM,-0.157121,0
2,GMM,-0.014796,0
2,GMM,-0.124557,0
2,GMM,0.099414,1
2,GMM,0.140774,1
2,GMM,0.00215,0
2,GMM,-0.000567,0
2,GMM,-0.119745,0
2,GMM,0.111438,1
2,GMM,-0.123262,0
2,GMM,-0.061299,0
2,GMM,0.088002,1
2,GMM,0.056913,1
2,GMM,0.168203,1
2,GMM,0.12956,1
2,GMM,0.033818,1
2,GMM,0.06705,0
2,GMM,0.118196,1
2,GMM,-0.125576,0
2,GMM,0.168602,1
2,GMM,0.038929,1
2,GMM,0.024331,0
2,GMM,0.058619,1
2,GMM,-0.040466,0
2,GMM,0.120606,1
2,GMM,0.103272,1
2,GMM,0.067288,0
2,GMM,0.122948,1
2,GMM,0.144335,1
2,GMM,-0.055629,1
2,GMM,0.081869,1
2,GMM,0.039117,1
2,GMM,-0.096045,0
2,GMM,0.083591,1
2,GMM,-0.033899,0
2,GMM,0.037676,1
2,GMM,-0.09584,0
2,GMM,0.146923,1
2,GMM,0.096181,1
2,GMM,0.100931,1
2,GMM,-0.132525,0
2,GMM,0.059594,1
2,GMM,0.1237,1
2,GMM,0.044899,1
2,GMM,0.086035,1
2,GMM,0.02693,0
2,GMM,0.070922,1
2,GMM,0.044628,1
2,GMM,-0.161164,0
2,GMM,0.020847,0
2,GMM,0.086006,1
2,GMM,0.108679,1
2,GMM,0.131688,1
2,GMM,0.13241,1
2,GMM,0.050147,0
2,GMM,-0.019339,1
2,GMM,0.087953,1
2,GMM,-0.005722,0
2,GMM,-0.097978,0
2,GMM,0.121293,1
2,GMM,0.113837,1
2,GMM,0.120561,1
2,GMM,0.07592,0
2,GMM,0.15331,1
2,GMM,-0.047444,0
2,GMM,0.112759,1
2,GMM,-0.147417,0
2,GMM,-0.029018,1
2,GMM,-0.024182,1
2,GMM,0.118886,1
2,GMM,0.055738,1
2,GMM,-0.002604,1
2,GMM,0.083448,1
2,GMM,0.067256,1
2,GMM,0.009656,0
2,GMM,0.0924,1
2,GMM,0.080254,1
2,GMM,-0.009454,0
2,GMM,0.036186,1
2,GMM,-0.101541,0
2,GMM,0.015389,0
2,GMM,0.07651,1
2,GMM,0.046965,0
2,GMM,0.022206,1
2,GMM,-0.072655,0
2,GMM,-0.066741,0
2,GMM,0.0526,1
2,GMM,0.113675,1
2,GMM,-0.006689,0
2,GMM,0.115351,1
2,GMM,0.09099,1
2,GMM,0.079869,1
2,GMM,-0.076921,0
2,GMM,-0.00271,0
2,GMM,0.128024,1
2,GMM,0.088184,1
2,GMM,0.109535,1
2,GMM,0.039633,1
2,GMM,0.102783,1
2,GMM,0.141589,1
2,GMM,0.057341,1
2,GMM,0.100483,1
2,GMM,0.049966,0
2,GMM,-0.140363,0
2,GMM,0.009604,0
2,GMM,0.021437,1
2,GMM,0.127709,1
2,GMM,0.090262,1
2,GMM,0.047093,1
2,GMM,-0.128187,0
2,GMM,0.031639,0
2,GMM,0.154268,1
2,GMM,0.141542,1
2,GMM,0.163338,1
2,GMM,0.01805,0
2,GMM,0.137438,1
2,GMM,0.116958,1
2,GMM,0.155321,1
2,GMM,0.079026,1
2,GMM,0.040742,1
2,GMM,-0.074706,0
2,GMM,-0.058656,0
2,GMM,0.045305,1
2,GMM,-0.08958,0
2,GMM,0.097398,1
2,GMM,0.099978,1
2,GMM,0.151257,1
2,GMM,0.07055,1
2,GMM,0.004355,0
2,GMM,0.003753,0
2,GMM,-0.008207,0
2,GMM,0.052547,0
2,GMM,-0.138457,0
2,GMM,0.111213,1
2,GMM,-0.15057,0
2,GMM,0.11115,1
2,GMM,0.14988,1
2,GMM,-0.08738,0
2,GMM,0.055312,1
2,GMM,0.022188,1
2,GMM,-0.135236,0
2,GMM,-0.01377,0
2,GMM,-0.077656,0
2,GMM,0.103254,1
2,GMM,0.160021,1
2,GMM,-0.094247,0
2,GMM,0.094133,1
2,GMM,-0.017985,0
2,GMM,-0.00507,1
2,GMM,-0.071523,0
2,GMM,0.131863,1
2,GMM,0.097387,1
2,GMM,0.148861,1
2,GMM,0.128575,1
2,GMM,0.116617,1
2,GMM,0.157858,1
2,GMM,0.010727,1
2,GMM,0.016545,0
2,GMM,0.146668,1
2,GMM,-0.127918,0
2,GMM,0.147717,1
2,GMM,0.088013,1
2,GMM,-0.133848,0
2,GMM,-0.121325,0
2,GMM,0.127481,1
2,GMM,0.037482,1
2,GMM,-0.108092,0
2,GMM,0.124181,1
2,GMM,0.13993,1
2,GMM,0.140329,1
2,GMM,-0.007432,0
2,GMM,0.159985,1
2,GMM,-0.14044,0
2,GMM,0.14457,1
2,GMM,0.103788,1
2,GMM,0.124106,1
2,GMM,0.15025,1
2,GMM,0.090913,1
2,GMM,0.097282,1
2,GMM,0.001497,0
2,GMM,0.009333,0
2,GMM,0.168663,1
2,GMM,0.013698,0
2,GMM,0.047333,0
2,GMM,-0.081814,0
2,GMM,0.135833,1
2,GMM,0.030831,1
2,GMM,-0.150864,0
2,GMM,0.087059,1
2,GMM,0.115108,1
2,GMM,0.008076,0
2,GMM,-0.056574,0
2,GMM,-0.044301,0
2,GMM,0.112809,1
2,GMM,0.115268,1
2,GMM,-0.054472,0
2,GMM,0.167453,1
2,GMM,-0.059857,0
2,GMM,-0.032228,0
2,GMM,-0.073025,1
2,GMM,0.072364,1
2,GMM,0.052015,1
2,GMM,-0.129845,0
2,GMM,-0.001133,1
2,GMM,-0.125267,0
2,GMM,0.099666,1
2,GMM,0.101245,1
2,GMM,0.113783,1
2,GMM,0.002892,0
2,GMM,0.13491,1
2,GMM,0.088188,1
2,GMM,0.065083,0
2,GMM,0.145166,1
2,GMM,0.051051,1
2,GMM,0.156027,1
2,GMM,0.083004,1
2,GMM,-0.114103,0
2,GMM,0.089832,1
2,GMM,0.029636,0
2,GMM,0.115683,1
2,GMM,0.128082,1
2,GMM,0.042969,1
2,GMM,0.113293,1
2,GMM,0.010984,1
2,GMM,0.055949,1
2,GMM,0.050987,1
2,GMM,0.07019,0
2,GMM,0.169471,1
2,GMM,-0.114172,0
2,GMM,0.026552,1
2,GMM,0.00874,0
2,GMM,-0.029136,0
2,GMM,-0.049592,0
2,GMM,0.138746,1
2,GMM,-0.072814,0
2,GMM,0.106752,1
2,GMM,0.159243,1
2,GMM,0.084431,1
2,GMM,0.01954,0
2,GMM,0.011556,1
2,GMM,-0.089717,0
2,GMM,0.132836,1
2,GMM,-0.025124,1
2,GMM,0.002454,1
2,GMM,-0.133618,0
2,GMM,0.114084,1
2,GMM,0.117597,1
2,GMM,0.103746,1
2,GMM,0.017245,1
2,GMM,-0.087646,0
2,GMM,0.106381,1
2,GMM,0.080739,1
2,GMM,0.006651,0
2,GMM,0.101147,1
2,GMM,0.068981,1
2,GMM,-0.092141,0
2,GMM,0.159666,1
2,GMM,-0.053233,0
2,GMM,-0.072112,0
2,GMM,0.1077,1
2,GMM,-0.001229,1
2,GMM,-0.000136,0
2,GMM,-0.038728,0
2,GMM,-0.103561,0
2,GMM,-0.008754,1
2,GMM,0.021518,1
2,GMM,-0.123185,0
2,GMM,0.01116,0
2,GMM,0.147172,1
2,GMM,0.033207,0
2,GMM,0.017733,0
2,GMM,0.130549,1
2,GMM,-0.03035,0
2,GMM,-0.059263,0
2,GMM,-0.13557,0
2,GMM,0.131861,1
2,GMM,-0.091783,0
2,GMM,0.051249,1
2,GMM,-0.049485,0
2,GMM,0.134211,1
2,GMM,-0.061904,0
2,GMM,-0.006667,1
2,GMM,-0.016506,1
2,GMM,-0.065271,0
2,GMM,0.137196,1
2,GMM,-0.056231,0
2,GMM,0.150899,1
2,GMM,-0.008827,1
2,GMM,0.002189,1
2,GMM,0.002204,0
2,GMM,-0.056353,0
2,GMM,0.081636,1
2,GMM,0.017619,0
2,GMM,0.157821,1
2,GMM,0.028954,1
2,GMM,-0.062514,0
2,GMM,0.140125,1
2,GMM,0.136832,1
2,GMM,0.018112,1
2,GMM,-0.078793,0
2,GMM,0.062868,1
2,GMM,-0.072296,0
2,GMM,0.089975,1
2,GMM,0.051007,1
2,GMM,0.010144,0
2,GMM,0.137631,1
2,GMM,0.154289,1
2,GMM,0.011991,0
2,GMM,-0.047919,0
2,GMM,0.112118,1
2,GMM,-0.131074,0
2,GMM,0.137338,1
2,GMM,0.082893,1
2,GMM,-0.102198,0
2,GMM,0.093647,1
2,GMM,0.015321,1
2,GMM,0.075615,1
2,GMM,0.092077,1
2,GMM,0.073983,1
2,GMM,0.142948,1
2,GMM,0.016643,0
2,GMM,0.16438,1
2,GMM,-0.071891,0
2,GMM,0.118858,1
2,GMM,0.12788,1
2,GMM,0.030876,1
2,GMM,0.064809,1
2,GMM,0.110526,1
2,GMM,0.014945,0
2,GMM,-0.142753,0
2,GMM,0.126979,1
2,GMM,0.170907,1
2,GMM,0.151552,1
2,GMM,0.107863,1
2,GMM,-0.002901,0
2,GMM,0.080683,1
2,GMM,-0.107626,0
2,GMM,0.160443,1
2,GMM,-0.024394,0
2,GMM,0.109991,1
2,GMM,-0.054733,0
2,GMM,0.121742,1
2,GMM,0.094555,1
2,GMM,0.142364,1
2,GMM,-0.064789,0
2,GMM,0.113557,1
2,GMM,-0.106151,0
2,GMM,0.074484,1
2,GMM,0.132516,1
2,GMM,0.038157,1
2,GMM,-0.002758,0
2,GMM,0.02778,1
2,GMM,0.038287,1
2,GMM,0.062031,1
2,GMM,0.076935,0
2,GMM,0.108184,1
2,GMM,0.01159,1
2,GMM,-0.016726,0
2,GMM,0.099068,1
2,GMM,-0.048769,0
2,GMM,0.043401,1
2,GMM,0.090113,1
2,GMM,0.147125,1
2,GMM,0.120982,1
2,GMM,0.105876,1
2,GMM,0.114825,1
2,GMM,-0.059428,0
2,GMM,0.019223,0
2,GMM,0.141151,1
2,GMM,0.127988,1
2,GMM,0.071461,1
2,GMM,-0.117106,0
2,GMM,0.132903,1
2,GMM,0.076496,1
2,GMM,-0.062053,0
2,GMM,-0.045531,0
2,GMM,-0.011122,0
2,GMM,0.113407,1
2,GMM,-0.10721,0
2,GMM,0.064629,1
2,GMM,0.161738,1
2,GMM,-0.120676,0
2,GMM,-0.117563,0
2,GMM,0.1254,1
2,GMM,0.172561,1
2,GMM,0.138486,1
2,GMM,0.017172,0
2,GMM,0.120916,1
2,GMM,-0.018716,0
2,GMM,-0.082865,0
2,GMM,-0.067997,0
2,GMM,-0.03469,0
2,GMM,0.147189,1
2,GMM,-0.111987,0
2,GMM,0.064854,1
2,GMM,0.040347,1
2,GMM,-0.162297,0
2,GMM,0.01103,0
2,GMM,-0.083642,0
2,GMM,-0.086326,0
2,GMM,0.032331,1
2,GMM,-0.03983,0
2,GMM,-0.08184,0
2,GMM,0.149921,1
2,GMM,0.113604,1
2,GMM,0.078612,1
2,GMM,-0.026871,0
2,GMM,0.113898,1
2,GMM,-0.159596,0
2,GMM,0.064019,1
2,GMM,0.015954,0
2,GMM,0.09343,1
2,GMM,0.101042,1
2,GMM,0.057869,1
2,GMM,0.114053,1
2,GMM,0.027911,0
2,GMM,0.028457,1
2,GMM,0.06002,1
2,GMM,-0.003944,1
2,GMM,0.047256,1
2,GMM,0.005966,1
2,GMM,-0.165663,0
2,GMM,0.025474,1
2,GMM,-0.103919,0
2,GMM,0.012714,0
2,GMM,-0.061501,0
2,GMM,0.147667,1
2,GMM,-0.016073,0
2,GMM,0.103193,1
2,GMM,0.10481,1
2,GMM,0.02305,1
2,GMM,-0.143131,0
2,GMM,0.115022,1
2,GMM,-0.010053,0
2,GMM,-0.068329,0
2,GMM,0.109864,1
2,GMM,0.153604,1
2,GMM,0.139671,1
2,GMM,0.174131,1
2,GMM,0.150428,1
2,GMM,0.099373,1
2,GMM,0.052604,1
2,GMM,0.137389,1
2,GMM,-0.134143,0
2,GMM,0.045674,1
2,GMM,0.134584,1
2,GMM,-0.036058,1
2,GMM,0.12074,1
2,GMM,0.00791,0
2,GMM,-0.085024,0
2,GMM,0.066718,1
2,GMM,-0.038358,1
2,GMM,0.114396,1
2,GMM,0.139594,1
2,GMM,-0.017081,0
2,GMM,-0.060049,0
2,GMM,-0.082839,0
2,GMM,-0.157653,0
2,GMM,-0.000166,0
2,GMM,0.016723,0
2,GMM,-0.128149,0
2,GMM,-0.075862,0
2,GMM,0.08147,1
2,GMM,0.014907,0
2,GMM,0.129545,1
2,GMM,0.067166,0
2,GMM,0.014933,0
2,GMM,0.072347,1
2,GMM,0.037816,1
2,GMM,0.076553,1
2,GMM,-0.103631,0
2,GMM,0.137095,1
2,GMM,0.136174,1
2,GMM,-0.00359,0
2,GMM,-0.081263,0
2,GMM,-0.062899,0
2,GMM,-0.16761,0
2,GMM,0.050898,0
2,GMM,0.123251,1
2,GMM,0.021149,1
2,GMM,-0.006765,0
2,GMM,0.014856,1
2,GMM,0.004728,0
2,GMM,0.014336,0
2,GMM,-0.102734,0
2,GMM,0.077432,1
2,GMM,0.03019,0
2,GMM,0.132133,1
2,GMM,0.092118,1
2,GMM,-0.051125,0
2,GMM,0.039205,0
2,GMM,0.096995,1
2,GMM,-0.103027,0
2,GMM,0.054686,0
2,GMM,0.067228,1
2,GMM,0.104333,1
2,GMM,0.011652,0
2,GMM,0.121216,1
2,GMM,0.132412,1
2,GMM,-0.038757,0
2,GMM,0.170124,1
2,GMM,0.056958,1
2,GMM,0.00218,0
2,GMM,0.0894,1
2,GMM,0.117219,1
2,GMM,0.03147,0
2,GMM,0.069601,1
2,GMM,0.111985,1
2,GMM,-0.096056,0
2,GMM,0.072904,1
2,GMM,0.028571,1
2,GMM,0.006186,0
2,GMM,-0.12989,0
2,GMM,0.176204,1
2,GMM,-0.004767,0
2,GMM,-0.142342,0
2,GMM,-0.010677,0
2,GMM,0.057307,0
2,GMM,0.087407,1
2,GMM,0.069253,1
2,GMM,-0.016162,0
2,GMM,0.043335,0
2,GMM,-0.08376,0
2,GMM,0.024304,0
2,GMM,0.150135,1
2,GMM,0.064907,1
2,GMM,0.116389,1
2,GMM,0.110057,1
2,GMM,0.012634,0
2,GMM,0.012802,1
2,GMM,0.134874,1
2,GMM,0.098482,1
2,GMM,0.021285,1
2,GMM,0.002088,0
2,GMM,0.009999,0
2,GMM,-0.070698,0
2,GMM,0.129444,1
2,GMM,0.115332,1
2,GMM,-0.108487,0
2,GMM,0.076203,1
2,GMM,0.103888,1
2,GMM,0.011656,0
2,GMM,-0.114227,0
2,GMM,0.016148,0
2,GMM,0.137199,1
2,GMM,0.119996,1
2,GMM,0.114971,1
2,GMM,0.063275,1
2,GMM,0.104536,1
2,GMM,0.152803,1
2,GMM,0.009475,0
2,GMM,0.144352,1
2,GMM,-0.034823,0
2,GMM,0.154258,1
2,GMM,-0.125508,0
2,GMM,0.041646,1
2,GMM,-0.081451,0
2,GMM,0.090083,1
2,GMM,0.048227,1
2,GMM,0.110826,1
2,GMM,0.084867,1
2,GMM,-0.011898,1
2,GMM,0.007355,0
2,GMM,-0.145794,0
2,GMM,0.023106,1
2,GMM,-0.131194,0
2,GMM,0.131134,1
2,GMM,0.020203,0
2,GMM,0.099405,1
2,GMM,-0.042172,0
2,GMM,0.034272,0
2,GMM,0.073437,0
2,GMM,-0.002965,0
2,GMM,0.122965,1
2,GMM,-0.104619,0
2,GMM,0.045666,1
2,GMM,-0.038572,0
2,GMM,0.070447,1
2,GMM,0.162099,1
2,GMM,-0.015111,0
2,GMM,0.052241,1
2,GMM,-0.145007,0
2,GMM,0.019223,1
2,GMM,0.038295,0
2,GMM,-0.048431,0
2,GMM,0.061183,1
2,GMM,0.060959,1
2,GMM,0.157346,1
2,GMM,0.105493,1
2,GMM,-0.060297,0
2,GMM,-0.073522,0
2,GMM,0.026629,1
2,GMM,0.086357,1
2,GMM,0.017083,1
2,GMM,-0.023789,1
2,GMM,0.062174,0
2,GMM,0.115608,1
2,GMM,0.049527,1
2,GMM,0.076378,1
2,GMM,0.063115,1
2,GMM,0.164627,1
2,GMM,0.067279,1
2,GMM,0.091746,1
2,GMM,-0.115599,0
2,GMM,-0.033074,0
2,GMM,-0.035782,0
2,GMM,0.056375,1
2,GMM,-0.02057,0
2,GMM,0.027454,1
2,GMM,0.131266,1
2,GMM,-0.103772,0
2,GMM,0.066346,1
2,GMM,0.139647,1
2,GMM,0.109872,1
2,GMM,-0.030752,0
2,GMM,-0.085989,0
2,GMM,0.144617,1
2,GMM,-0.071251,0
2,GMM,-0.052123,0
2,GMM,-0.095175,0
2,GMM,-0.17046,0
2,GMM,0.137846,1
2,GMM,0.130571,1
2,GMM,0.036999,1
2,GMM,0.043313,1
2,GMM,0.076888,1
2,GMM,0.018742,0
2,GMM,0.057282,1
2,GMM,0.003466,1
2,GMM,-0.006073,0
2,GMM,-0.063225,0
2,GMM,-0.1294,0
2,GMM,0.1308,1
2,GMM,0.08701,1
2,GMM,-0.035513,0
2,GMM,0.164099,1
2,GMM,0.001663,0
2,GMM,-0.073371,0
2,GMM,0.036183,0
2,GMM,0.052238,0
2,GMM,-0.140776,0
2,GMM,-0.080199,0
2,GMM,0.012792,1
2,GMM,0.086259,1
2,GMM,-0.003617,0
2,GMM,0.139405,1
2,GMM,0.148218,1
2,GMM,-0.008406,0
2,GMM,0.118253,1
2,GMM,0.15565,1
2,GMM,0.088151,1
2,GMM,0.013204,0
2,GMM,0.132245,1
2,GMM,0.062755,1
2,GMM,-0.069105,0
2,GMM,-0.054409,0
2,GMM,0.150737,1
2,GMM,-0.127674,0
2,GMM,0.03353,1
2,GMM,0.114197,1
2,GMM,0.113197,1
2,GMM,-0.134032,0
2,GMM,-0.151935,0
2,GMM,-0.062892,0
2,GMM,0.106186,1
2,GMM,0.158348,1
2,GMM,-0.075686,0
2,GMM,0.140149,1
2,GMM,-0.09681,0
2,GMM,0.12744,1
2,GMM,-0.06668,0
2,GMM,0.012004,0
2,GMM,-0.032648,1
2,GMM,-0.017805,0
2,GMM,0.12781,1
2,GMM,0.107327,1
2,GMM,-0.154443,0
2,GMM,0.045764,0
2,GMM,0.018897,0
2,GMM,0.047557,1
2,GMM,0.059074,1
2,GMM,0.05417,1
2,GMM,0.11899,1
2,GMM,0.092075,1
2,GMM,-0.000356,1
2,GMM,0.148517,1
2,GMM,0.03918,1
2,GMM,-0.137462,0
2,GMM,0.109456,1
2,GMM,0.009315,0
2,GMM,-0.039913,0
2,GMM,0.108786,1
2,GMM,-0.144667,0
2,GMM,-0.073591,0
2,GMM,0.133554,1
2,GMM,-0.083847,0
2,GMM,0.133945,1
2,GMM,-0.007723,0
2,GMM,-0.062322,0
2,GMM,-0.020152,1
2,GMM,-0.148683,0
2,GMM,0.136052,1
2,GMM,-0.006148,0
2,GMM,-0.033509,0
2,GMM,0.120403,1
2,GMM,0.083335,0
2,GMM,0.143417,1
2,GMM,0.142893,1
2,GMM,-0.037647,0
2,GMM,0.177691,1
2,GMM,-0.047108,0
2,GMM,0.034311,0
2,GMM,0.145264,1
2,GMM,0.018637,0
2,GMM,-0.015311,0
2,GMM,0.080727,1
2,GMM,-0.062985,0
2,GMM,0.036786,1
2,GMM,0.078989,1
2,GMM,0.0624,1
2,GMM,-0.114463,0
2,GMM,0.104204,1
2,GMM,0.122533,1
2,GMM,0.164171,1
2,GMM,-0.05356,0
2,GMM,0.114452,1
2,GMM,0.108375,1
2,GMM,0.032504,1
2,GMM,0.142254,1
2,GMM,0.134065,1
2,GMM,0.073399,1
2,GMM,0.09053,1
2,GMM,-0.065191,0
2,GMM,0.05607,1
2,GMM,-0.038734,0
2,GMM,0.111997,1
2,GMM,-0.158706,0
2,GMM,0.13394,1
2,GMM,0.041388,1
2,GMM,0.01845,1
2,GMM,0.091414,1
2,GMM,0.132525,1
2,GMM,0.028983,0
2,GMM,0.072772,1
2,GMM,-0.078934,0
2,GMM,0.012421,1
2,GMM,0.103549,1
2,GMM,-0.069605,0
2,GMM,0.022885,1
2,GMM,-0.06209,0
2,GMM,0.130069,1
2,GMM,-0.058667,0
2,GMM,0.091706,1
2,GMM,-0.03184,0
2,GMM,0.030037,1
2,GMM,0.094532,1
2,GMM,0.098555,1
2,GMM,0.159373,1
2,GMM,0.083736,1
2,GMM,0.017544,1
2,GMM,0.008675,0
2,GMM,0.03031,1
2,GMM,0.103726,1
2,GMM,-0.154067,0
2,GMM,0.067175,1
3,Kmeans,0.171065,0
3,Kmeans,0.035124,2
3,Kmeans,0.256196,1
3,Kmeans,0.074921,0
3,Kmeans,0.059634,2
3,Kmeans,0.152919,1
3,Kmeans,0.18463,2
3,Kmeans,0.14938,0
3,Kmeans,0.028002,0
3,Kmeans,0.056054,1
3,Kmeans,0.265893,0
3,Kmeans,0.159121,2
3,Kmeans,0.095475,2
3,Kmeans,0.25139,0
