k,type,score,label
2,Kmeans,0.425669,1
2,Kmeans,0.36618,0
2,Kmeans,0.420177,1
2,Kmeans,0.353084,0
2,Kmeans,0.258533,0
2,Kmeans,0.124964,1
2,Kmeans,0.345629,0
2,Kmeans,0.321185,0
2,Kmeans,0.349539,0
2,Kmeans,0.437591,1
2,Kmeans,0.361339,1
2,Kmeans,0.242499,0
2,Kmeans,0.161766,0
2,Kmeans,0.058175,0
2,Kmeans,0.314654,0
2,Kmeans,0.394194,1
2,Kmeans,0.334281,1
2,Kmeans,0.200336,1
2,Kmeans,0.340403,0
2,Kmeans,0.29604,0
2,Kmeans,0.139014,0
2,Kmeans,0.462321,1
2,Kmeans,0.305103,0
2,Kmeans,0.350812,1
2,Kmeans,0.328339,0
2,Kmeans,0.275267,0
2,Kmeans,0.174398,0
2,Kmeans,0.21207,1
2,Kmeans,0.316965,0
2,Kmeans,0.147124,0
2,Kmeans,0.319867,0
2,Kmeans,0.407205,1
2,Kmeans,0.389633,0
2,Kmeans,0.128129,0
2,Kmeans,0.370332,1
2,Kmeans,0.330695,0
2,Kmeans,0.440775,1
2,Kmeans,0.225074,0
2,Kmeans,0.453087,1
2,Kmeans,0.079723,0
2,Kmeans,0.380064,1
2,Kmeans,0.391024,0
2,Kmeans,0.346817,0
2,Kmeans,0.469399,1
2,Kmeans,0.418387,1
2,Kmeans,0.402124,0
2,Kmeans,0.207908,0
2,Kmeans,0.348492,0
2,Kmeans,0.182863,1
2,Kmeans,0.354337,0
2,Kmeans,0.225286,0
2,Kmeans,0.349716,0
2,Kmeans,0.279582,0
2,Kmeans,0.440987,1
2,Kmeans,0.173452,1
2,Kmeans,0.372338,1
2,Kmeans,0.424762,1
2,Kmeans,0.383402,0
2,Kmeans,0.442591,1
2,Kmeans,0.379773,1
2,Kmeans,0.336914,0
2,Kmeans,0.318696,0
2,Kmeans,0.350654,0
2,Kmeans,0.2437,1
2,Kmeans,0.176682,0
2,Kmeans,0.284522,0
2,Kmeans,0.242037,1
2,Kmeans,0.14645,0
2,Kmeans,0.236842,0
2,Kmeans,0.283419,0
2,Kmeans,0.190121,0
2,Kmeans,0.210396,0
2,Kmeans,0.446274,1
2,Kmeans,0.430098,1
2,Kmeans,0.448616,1
2,Kmeans,0.4333,1
2,Kmeans,0.244775,0
2,Kmeans,0.349256,0
2,Kmeans,0.405225,0
2,Kmeans,0.264195,0
2,Kmeans,0.472129,1
2,Kmeans,0.431541,1
2,Kmeans,-0.030127,0
2,Kmeans,0.219298,1
2,Kmeans,0.449354,1
2,Kmeans,0.185419,0
2,Kmeans,0.440816,1
2,Kmeans,0.192881,0
2,Kmeans,0.313567,1
2,Kmeans,0.328938,1
2,Kmeans,0.145472,0
2,Kmeans,0.182034,0
2,Kmeans,0.343792,1
2,Kmeans,0.129137,1
2,Kmeans,0.347021,0
2,Kmeans,0.3108,0
2,Kmeans,0.402391,0
2,Kmeans,0.157074,1
2,Kmeans,0.336176,0
2,Kmeans,0.381572,1
2,Kmeans,0.236594,0
2,Kmeans,0.355825,1
2,Kmeans,0.432375,1
2,Kmeans,0.206578,1
2,Kmeans,0.456909,1
2,Kmeans,0.036117,1
2,Kmeans,0.386121,1
2,Kmeans,0.364657,0
2,Kmeans,0.255216,0
2,Kmeans,0.16434,1
2,Kmeans,0.412383,1
2,Kmeans,0.335287,0
2,Kmeans,0.285542,0
2,Kmeans,0.360563,0
2,Kmeans,0.127881,0
2,Kmeans,0.384384,0
2,Kmeans,0.060611,0
2,Kmeans,0.395862,1
2,Kmeans,0.362557,1
2,Kmeans,0.337259,0
2,Kmeans,0.403348,0
2,Kmeans,0.214649,1
2,Kmeans,0.438708,1
2,Kmeans,0.158513,1
2,Kmeans,0.224834,0
2,Kmeans,0.066754,0
2,Kmeans,0.436254,1
2,Kmeans,0.297361,0
2,Kmeans,0.257095,0
2,Kmeans,0.282333,0
2,Kmeans,0.260118,0
2,Kmeans,0.190261,1
2,Kmeans,0.169369,1
2,Kmeans,0.303449,1
2,Kmeans,0.161234,0
2,Kmeans,0.266781,1
2,Kmeans,0.361636,1
2,Kmeans,0.14822,0
2,Kmeans,0.063894,0
2,Kmeans,0.353522,0
2,Kmeans,0.396875,1
2,Kmeans,0.345909,1
2,Kmeans,0.466532,1
2,Kmeans,0.154302,0
2,Kmeans,0.221941,0
2,Kmeans,0.044495,0
2,Kmeans,0.400125,1
2,Kmeans,0.10652,1
2,Kmeans,0.21334,1
2,Kmeans,0.330034,0
2,Kmeans,0.298201,0
2,Kmeans,0.325869,0
2,Kmeans,0.425618,1
2,Kmeans,0.182709,0
2,Kmeans,0.338645,0
2,Kmeans,0.031619,0
2,Kmeans,0.354643,0
2,Kmeans,0.407457,1
2,Kmeans,0.405623,1
2,Kmeans,0.405794,1
2,Kmeans,0.303347,1
2,Kmeans,0.122297,0
2,Kmeans,0.199565,1
2,Kmeans,0.155544,0
2,Kmeans,0.334254,0
2,Kmeans,0.175926,1
2,Kmeans,0.423258,1
2,Kmeans,0.29201,0
2,Kmeans,0.245302,0
2,Kmeans,0.363004,0
2,Kmeans,0.218686,1
2,Kmeans,0.05307,1
2,Kmeans,0.167908,0
2,Kmeans,0.318536,0
2,Kmeans,0.340044,0
2,Kmeans,0.22049,0
2,Kmeans,0.374545,0
2,Kmeans,0.278761,1
2,Kmeans,0.02844,0
2,Kmeans,0.299584,0
2,Kmeans,0.423621,1
2,Kmeans,0.104775,1
2,Kmeans,0.37385,1
2,Kmeans,0.073546,0
2,Kmeans,0.345045,0
2,Kmeans,0.450415,1
2,Kmeans,0.275713,0
2,Kmeans,0.434668,1
2,Kmeans,0.244713,0
2,Kmeans,0.37298,0
2,Kmeans,0.350087,1
2,Kmeans,0.346765,0
2,Kmeans,0.288301,0
2,Kmeans,0.177897,0
2,Kmeans,0.236973,0
2,Kmeans,0.123185,0
2,Kmeans,0.04656,0
2,Kmeans,0.296083,0
2,Kmeans,0.365834,1
2,Kmeans,0.243866,0
2,Kmeans,0.190486,0
2,Kmeans,0.341218,0
2,Kmeans,0.449831,1
2,Kmeans,0.33937,1
2,Kmeans,0.316532,0
2,Kmeans,0.319839,1
2,Kmeans,0.151302,0
2,Kmeans,0.271448,1
2,Kmeans,0.325579,0
2,Kmeans,0.45015,1
2,Kmeans,0.162753,0
2,Kmeans,0.330079,0
2,Kmeans,0.404597,1
2,Kmeans,0.416474,1
2,Kmeans,0.392846,1
2,Kmeans,0.188385,0
2,Kmeans,0.283435,1
2,Kmeans,0.411244,1
2,Kmeans,0.401612,1
2,Kmeans,0.176738,0
2,Kmeans,0.324327,0
2,Kmeans,0.328497,0
2,Kmeans,0.215788,1
2,Kmeans,0.261233,1
2,Kmeans,0.255698,1
2,Kmeans,0.243729,0
2,Kmeans,0.272442,0
2,Kmeans,0.437874,1
2,Kmeans,0.373132,1
2,Kmeans,0.14328,0
2,Kmeans,0.218005,1
2,Kmeans,0.225808,0
2,Kmeans,0.380377,0
2,Kmeans,0.410489,1
2,Kmeans,0.319138,0
2,Kmeans,0.182438,0
2,Kmeans,0.286438,0
2,Kmeans,0.344472,0
2,Kmeans,0.45959,1
2,Kmeans,0.270902,0
2,Kmeans,0.142591,0
2,Kmeans,0.472916,1
2,Kmeans,0.32674,0
2,Kmeans,0.429039,1
2,Kmeans,0.32919,0
2,Kmeans,0.369182,0
2,Kmeans,0.410528,1
2,Kmeans,0.224832,1
2,Kmeans,0.027816,0
2,Kmeans,0.408026,1
2,Kmeans,0.156702,0
2,Kmeans,0.127958,0
2,Kmeans,0.332937,0
2,Kmeans,0.403401,0
2,Kmeans,0.402578,1
2,Kmeans,0.155404,0
2,Kmeans,0.364656,0
2,Kmeans,0.330328,0
2,Kmeans,0.393175,1
2,Kmeans,0.450537,1
2,Kmeans,0.4081,1
2,Kmeans,0.16333,0
2,Kmeans,0.466531,1
2,Kmeans,0.295653,0
2,Kmeans,0.340923,0
2,Kmeans,0.314522,0
2,Kmeans,0.33485,0
2,Kmeans,0.117645,1
2,Kmeans,0.301802,0
2,Kmeans,0.060755,0
2,Kmeans,0.20032,1
2,Kmeans,0.419387,1
2,Kmeans,0.383111,1
2,Kmeans,0.221638,0
2,Kmeans,0.470032,1
2,Kmeans,0.319529,0
2,Kmeans,0.413239,1
2,Kmeans,0.341322,0
2,Kmeans,0.19104,1
2,Kmeans,0.153436,0
2,Kmeans,0.463457,1
2,Kmeans,0.10824,0
2,Kmeans,0.373745,1
2,Kmeans,0.106496,0
2,Kmeans,0.154212,0
2,Kmeans,0.174889,0
2,Kmeans,0.468653,1
2,Kmeans,0.30748,1
2,Kmeans,0.232694,0
2,Kmeans,0.350813,0
2,Kmeans,0.148811,1
2,Kmeans,0.410962,1
2,Kmeans,0.394039,0
2,Kmeans,0.126491,0
2,Kmeans,0.428015,1
2,Kmeans,0.432774,1
2,Kmeans,0.369295,1
2,Kmeans,0.362169,0
2,Kmeans,0.324812,1
2,Kmeans,0.417371,1
2,Kmeans,0.338386,0
2,Kmeans,0.279909,0
2,Kmeans,0.420025,1
2,Kmeans,0.177425,0
2,Kmeans,0.390462,0
2,Kmeans,0.390414,1
2,Kmeans,0.477595,1
2,Kmeans,0.368977,0
2,Kmeans,0.375159,1
2,Kmeans,0.253448,0
2,Kmeans,0.378709,0
2,Kmeans,0.176165,0
2,Kmeans,0.366241,0
2,Kmeans,0.250139,0
2,Kmeans,0.320806,0
2,Kmeans,0.374258,0
2,Kmeans,0.335918,0
2,Kmeans,0.146156,0
2,Kmeans,0.303358,0
2,Kmeans,0.11631,0
2,Kmeans,0.440703,1
2,Kmeans,0.15842,1
2,Kmeans,0.272525,0
2,Kmeans,0.203404,1
2,Kmeans,0.176977,0
2,Kmeans,0.138529,0
2,Kmeans,0.317946,0
2,Kmeans,0.147238,0
2,Kmeans,0.123897,1
2,Kmeans,0.185491,0
2,Kmeans,0.302852,0
2,Kmeans,0.089859,0
2,Kmeans,0.107737,0
2,Kmeans,0.304228,0
2,Kmeans,0.239863,0
2,Kmeans,0.398613,1
2,Kmeans,0.221907,0
2,Kmeans,0.367216,1
2,Kmeans,0.379191,1
2,Kmeans,0.166619,0
2,Kmeans,0.325669,0
2,Kmeans,0.421848,1
2,Kmeans,0.260539,0
2,Kmeans,0.402957,1
2,Kmeans,0.321967,0
2,Kmeans,0.383413,1
2,Kmeans,0.093553,0
2,Kmeans,0.311043,0
2,Kmeans,0.382756,1
2,Kmeans,0.442513,1
2,Kmeans,0.233221,0
2,Kmeans,0.365645,0
2,Kmeans,0.173951,0
2,Kmeans,0.184659,0
2,Kmeans,0.082841,0
2,Kmeans,0.17018,0
2,Kmeans,0.243139,0
2,Kmeans,0.209555,1
2,Kmeans,0.346868,0
2,Kmeans,0.03241,0
2,Kmeans,0.326211,0
2,Kmeans,0.378821,1
2,Kmeans,0.31482,0
2,Kmeans,0.141854,0
2,Kmeans,0.337666,1
2,Kmeans,0.34921,0
2,Kmeans,0.273847,0
2,Kmeans,0.320082,1
2,Kmeans,0.350807,1
2,Kmeans,0.403435,0
2,Kmeans,0.220504,0
2,Kmeans,0.331739,1
2,Kmeans,0.19935,0
2,Kmeans,0.444726,1
2,Kmeans,0.418023,1
2,Kmeans,0.336176,1
2,Kmeans,0.383904,1
2,Kmeans,0.297947,1
2,Kmeans,0.043922,0
2,Kmeans,0.188214,1
2,Kmeans,0.327844,0
2,Kmeans,0.44865,1
2,Kmeans,0.312024,0
2,Kmeans,0.362413,0
2,Kmeans,0.023217,0
2,Kmeans,0.320048,1
2,Kmeans,0.357703,1
2,Kmeans,0.436269,1
2,Kmeans,0.130289,0
2,Kmeans,0.276807,0
2,Kmeans,0.206648,1
2,Kmeans,0.106269,1
2,Kmeans,0.183283,0
2,Kmeans,0.343941,1
2,Kmeans,0.20674,0
2,Kmeans,0.390491,1
2,Kmeans,0.327161,0
2,Kmeans,0.385115,0
2,Kmeans,0.426544,1
2,Kmeans,0.343774,0
2,Kmeans,0.126038,0
2,Kmeans,0.282714,0
2,Kmeans,0.313295,0
2,Kmeans,0.367355,0
2,Kmeans,0.459048,1
2,Kmeans,0.308455,0
2,Kmeans,0.353896,0
2,Kmeans,0.462536,1
2,Kmeans,0.268128,0
2,Kmeans,0.338967,0
2,Kmeans,0.456585,1
2,Kmeans,0.182294,0
2,Kmeans,0.041811,0
2,Kmeans,0.231312,0
2,Kmeans,0.34186,0
2,Kmeans,0.213756,0
2,Kmeans,0.331227,1
2,Kmeans,0.390275,0
2,Kmeans,0.108392,0
2,Kmeans,0.330548,0
2,Kmeans,0.219325,0
2,Kmeans,0.391722,1
2,Kmeans,0.43916,1
2,Kmeans,0.35007,0
2,Kmeans,0.262883,0
2,Kmeans,0.15653,0
2,Kmeans,0.332883,0
2,Kmeans,0.128288,0
2,Kmeans,0.144781,0
2,Kmeans,0.388387,0
2,Kmeans,0.108075,0
2,Kmeans,0.200098,0
2,Kmeans,0.277891,0
2,Kmeans,0.23788,0
2,Kmeans,0.393959,0
2,Kmeans,0.251515,0
2,Kmeans,0.214959,0
2,Kmeans,0.358238,0
2,Kmeans,0.120468,1
2,Kmeans,0.440497,1
2,Kmeans,0.144113,0
2,Kmeans,0.464414,1
2,Kmeans,0.439891,1
2,Kmeans,0.164748,1
2,Kmeans,0.259527,0
2,Kmeans,0.266213,0
2,Kmeans,0.145828,0
2,Kmeans,0.159186,0
2,Kmeans,0.241936,0
2,Kmeans,0.408231,1
2,Kmeans,0.459607,1
2,Kmeans,0.393885,1
2,Kmeans,0.257288,0
2,Kmeans,0.157367,1
2,Kmeans,0.196145,1
2,Kmeans,0.433463,1
2,Kmeans,0.428654,1
2,Kmeans,0.285193,0
2,Kmeans,0.286257,0
2,Kmeans,0.145396,1
2,Kmeans,0.401376,0
2,Kmeans,0.221485,0
2,Kmeans,0.236602,1
2,Kmeans,0.247655,0
2,Kmeans,0.468611,1
2,Kmeans,0.383935,1
2,Kmeans,0.281327,0
2,Kmeans,0.449555,1
2,Kmeans,0.244998,0
2,Kmeans,0.260455,0
2,Kmeans,0.413874,1
2,Kmeans,0.131714,0
2,Kmeans,0.13109,1
2,Kmeans,0.251008,0
2,Kmeans,0.129645,0
2,Kmeans,0.331521,0
2,Kmeans,0.338417,0
2,Kmeans,0.173711,1
2,Kmeans,0.304525,0
2,Kmeans,0.132546,1
2,Kmeans,0.236734,0
2,Kmeans,0.282061,0
2,Kmeans,0.415531,1
2,Kmeans,0.328494,0
2,Kmeans,0.289545,0
2,Kmeans,0.453636,1
2,Kmeans,0.471252,1
2,Kmeans,0.154758,0
2,Kmeans,0.403907,1
2,Kmeans,0.395611,1
2,Kmeans,0.247601,0
2,Kmeans,0.304585,0
2,Kmeans,0.357236,0
2,Kmeans,0.405855,0
2,Kmeans,0.195945,0
2,Kmeans,0.203348,1
2,Kmeans,0.374314,0
2,Kmeans,0.269608,1
2,Kmeans,0.401525,0
2,Kmeans,0.394659,1
2,Kmeans,0.169707,1
2,Kmeans,0.23998,0
2,Kmeans,0.461866,1
2,Kmeans,0.136927,0
2,Kmeans,0.389035,1
2,Kmeans,0.288334,0
2,Kmeans,0.148192,1
2,Kmeans,0.444442,1
2,Kmeans,0.461266,1
2,Kmeans,0.265928,1
2,Kmeans,0.118844,0
2,Kmeans,0.134892,1
2,Kmeans,0.267183,0
2,Kmeans,0.125331,0
2,Kmeans,0.194486,0
2,Kmeans,0.416693,1
2,Kmeans,0.28686,1
2,Kmeans,0.134822,0
2,Kmeans,0.249187,0
2,Kmeans,0.170307,0
2,Kmeans,0.400556,1
2,Kmeans,0.209689,0
2,Kmeans,0.386092,0
2,Kmeans,0.350304,0
2,Kmeans,0.339772,0
2,Kmeans,0.393105,1
2,Kmeans,0.276304,0
2,Kmeans,0.180598,0
2,Kmeans,0.408016,1
2,Kmeans,0.203151,0
2,Kmeans,0.348579,0
2,Kmeans,0.418661,1
2,Kmeans,0.276919,0
2,Kmeans,0.041767,0
2,Kmeans,0.328633,1
2,Kmeans,0.353738,0
2,Kmeans,0.373468,1
2,Kmeans,0.071011,0
2,Kmeans,0.050414,0
2,Kmeans,0.235338,0
2,Kmeans,0.333129,1
2,Kmeans,0.083763,0
2,Kmeans,0.422358,1
2,Kmeans,0.171609,0
2,Kmeans,0.380432,0
2,Kmeans,0.156955,0
2,Kmeans,0.364263,1
2,Kmeans,0.237425,0
2,Kmeans,0.282691,0
2,Kmeans,0.441847,1
2,Kmeans,0.20103,0
2,Kmeans,0.268398,0
2,Kmeans,0.344049,1
2,Kmeans,0.171266,0
2,Kmeans,0.160683,1
2,Kmeans,0.40089,0
2,Kmeans,0.461159,1
2,Kmeans,0.181809,0
2,Kmeans,0.083847,0
2,Kmeans,0.274389,0
2,Kmeans,0.345332,0
2,Kmeans,0.339356,0
2,Kmeans,0.351742,0
2,Kmeans,0.140052,0
2,Kmeans,0.052168,0
2,Kmeans,0.08003,0
2,Kmeans,0.334873,0
2,Kmeans,0.143872,1
2,Kmeans,0.31511,1
2,Kmeans,0.358691,0
2,Kmeans,0.416455,1
2,Kmeans,0.418882,1
2,Kmeans,0.299344,0
2,Kmeans,0.144963,1
2,Kmeans,0.092718,1
2,Kmeans,0.40357,1
2,Kmeans,0.437553,1
2,Kmeans,0.479691,1
2,Kmeans,0.171104,1
2,Kmeans,0.360256,0
2,Kmeans,0.186758,0
2,Kmeans,0.397974,1
2,Kmeans,0.335978,1
2,Kmeans,0.473022,1
2,Kmeans,0.304262,0
2,Kmeans,0.398937,0
2,Kmeans,0.371295,0
2,Kmeans,0.435895,1
2,Kmeans,0.239413,0
2,Kmeans,0.165999,0
2,Kmeans,0.194643,0
2,Kmeans,0.191812,0
2,Kmeans,0.37591,1
2,Kmeans,0.421928,1
2,Kmeans,0.453051,1
2,Kmeans,0.411591,1
2,Kmeans,0.42976,1
2,Kmeans,0.327744,0
2,Kmeans,0.458553,1
2,Kmeans,0.307862,0
2,Kmeans,0.293717,1
2,Kmeans,0.347545,0
2,Kmeans,0.434928,1
2,Kmeans,0.392542,0
2,Kmeans,0.423284,1
2,Kmeans,0.423589,1
2,Kmeans,0.454032,1
2,Kmeans,0.31698,0
2,Kmeans,0.340724,1
2,Kmeans,0.302934,0
2,Kmeans,0.197879,0
2,Kmeans,0.393169,1
2,Kmeans,0.390035,0
2,Kmeans,0.42668,1
2,Kmeans,0.414589,1
2,Kmeans,0.224963,0
2,Kmeans,0.411023,1
2,Kmeans,0.397052,1
2,Kmeans,0.331721,1
2,Kmeans,0.341703,1
2,Kmeans,0.336417,1
2,Kmeans,0.353632,0
2,Kmeans,0.207743,1
2,Kmeans,0.16069,0
2,Kmeans,0.185144,1
2,Kmeans,0.290048,0
2,Kmeans,0.359898,0
2,Kmeans,0.353664,1
2,Kmeans,0.364666,1
2,Kmeans,0.239656,0
2,Kmeans,0.165833,1
2,Kmeans,0.16342,1
2,Kmeans,0.276592,0
2,Kmeans,0.390942,1
2,Kmeans,0.193119,0
2,Kmeans,0.043192,1
2,Kmeans,0.271173,0
2,Kmeans,0.349328,1
2,Kmeans,0.397565,1
2,Kmeans,0.161944,0
2,Kmeans,0.340411,0
2,Kmeans,0.209901,1
2,Kmeans,0.434445,1
2,Kmeans,0.148633,0
2,Kmeans,0.136171,1
2,Kmeans,0.389671,1
2,Kmeans,0.133914,1
2,Kmeans,0.436983,1
2,Kmeans,0.429513,1
2,Kmeans,0.288417,0
2,Kmeans,0.322474,0
2,Kmeans,0.389994,0
2,Kmeans,0.432906,1
2,Kmeans,0.345498,1
2,Kmeans,0.360723,1
2,Kmeans,0.100469,0
2,Kmeans,0.083373,0
2,Kmeans,0.263407,0
2,Kmeans,0.210074,1
2,Kmeans,0.443025,1
2,Kmeans,0.31462,1
2,Kmeans,0.367419,1
2,Kmeans,0.40095,0
2,Kmeans,0.159512,0
2,Kmeans,0.15143,0
2,Kmeans,0.386028,0
2,Kmeans,0.170305,1
2,Kmeans,0.304477,0
2,Kmeans,0.214322,0
2,Kmeans,0.317738,0
2,Kmeans,0.476073,1
2,Kmeans,0.28925,1
2,Kmeans,0.331175,1
2,Kmeans,0.293013,0
2,Kmeans,0.164465,0
2,Kmeans,0.341584,1
2,Kmeans,0.346576,0
2,Kmeans,0.293677,1
2,Kmeans,0.366787,1
2,Kmeans,0.265306,1
2,Kmeans,0.440703,1
2,Kmeans,0.166086,1
2,Kmeans,0.442696,1
2,Kmeans,0.095646,0
2,Kmeans,0.345866,1
2,Kmeans,0.166831,0
2,Kmeans,0.375674,1
2,Kmeans,0.370214,0
2,Kmeans,0.347973,1
2,Kmeans,0.107058,0
2,Kmeans,-0.006783,0
2,Kmeans,0.385716,1
2,Kmeans,0.393804,1
2,Kmeans,0.143736,0
2,Kmeans,0.352502,0
2,Kmeans,0.326351,1
2,Kmeans,0.445861,1
2,Kmeans,0.265446,0
2,Kmeans,0.3383,0
2,Kmeans,0.424254,1
2,Kmeans,0.236404,0
2,Kmeans,0.320302,0
2,Kmeans,0.375834,1
2,Kmeans,0.385203,1
2,Kmeans,0.413311,1
2,Kmeans,0.34297,0
2,Kmeans,0.436719,1
2,Kmeans,0.42924,1
2,Kmeans,0.100275,0
2,Kmeans,0.03176,0
2,Kmeans,0.199171,1
2,Kmeans,0.328066,0
2,Kmeans,0.401674,0
2,Kmeans,0.318536,0
2,Kmeans,0.382477,1
2,Kmeans,0.297204,1
2,Kmeans,0.328301,1
2,Kmeans,0.190319,0
2,Kmeans,0.261899,1
2,Kmeans,0.222058,1
2,Kmeans,0.056196,1
2,Kmeans,0.141602,0
2,Kmeans,0.321677,0
2,Kmeans,0.352645,1
2,Kmeans,0.225148,1
2,Kmeans,0.405142,0
2,Kmeans,0.13623,1
2,Kmeans,0.271058,0
2,Kmeans,0.395204,1
2,Kmeans,0.442253,1
2,Kmeans,0.38225,1
2,Kmeans,0.199476,1
2,Kmeans,0.341177,0
2,Kmeans,0.259068,0
2,Kmeans,0.083655,0
2,Kmeans,0.170973,0
2,Kmeans,0.415814,1
2,Kmeans,0.366677,0
2,Kmeans,0.380187,1
2,Kmeans,0.386518,0
2,Kmeans,0.04074,1
2,Kmeans,0.166418,1
2,Kmeans,0.207183,1
2,Kmeans,0.19313,1
2,Kmeans,0.442467,1
2,Kmeans,0.128294,0
2,Kmeans,0.419583,1
2,Kmeans,0.35856,0
2,Kmeans,0.46486,1
2,Kmeans,0.282697,1
2,Kmeans,0.345634,1
2,Kmeans,0.25371,0
2,Kmeans,0.257087,0
2,Kmeans,0.280538,0
2,Kmeans,0.264153,0
2,Kmeans,0.323899,0
2,Kmeans,0.335225,1
2,Kmeans,0.380529,0
2,Kmeans,0.476523,1
2,Kmeans,0.349545,0
2,Kmeans,0.425064,1
2,Kmeans,0.426884,1
2,Kmeans,0.349132,1
2,Kmeans,0.393235,0
2,Kmeans,0.307045,0
2,Kmeans,0.199848,1
2,Kmeans,0.318872,0
2,Kmeans,0.208538,1
2,Kmeans,0.2108,0
2,Kmeans,0.465093,1
2,Kmeans,0.23807,1
2,Kmeans,0.314875,0
2,Kmeans,0.374533,1
2,Kmeans,0.106347,0
2,Kmeans,0.25862,0
2,Kmeans,0.356527,0
2,Kmeans,0.349657,0
2,Kmeans,0.05119,0
2,Kmeans,0.202694,1
2,Kmeans,0.40683,1
2,Kmeans,0.351883,0
2,Kmeans,0.154714,0
2,Kmeans,0.311477,0
2,Kmeans,0.346092,0
2,Kmeans,0.199227,1
2,Kmeans,0.075487,1
2,Kmeans,0.400517,1
2,Kmeans,0.310562,0
2,Kmeans,0.4624,1
2,Kmeans,0.279935,1
2,Kmeans,0.41629,1
2,Kmeans,0.389157,1
2,Kmeans,0.302882,0
2,Kmeans,0.190829,0
2,Kmeans,0.35031,0
2,Kmeans,0.087365,0
2,Kmeans,0.291111,0
2,Kmeans,0.334876,0
2,Kmeans,0.285732,1
2,Kmeans,0.140349,0
2,Kmeans,0.336233,0
2,Kmeans,0.294381,0
2,Kmeans,0.28659,1
2,Kmeans,0.156403,1
2,Kmeans,0.422737,1
2,Kmeans,0.307444,0
2,Kmeans,0.017419,0
2,Kmeans,0.364601,0
2,Kmeans,0.098847,0
2,Kmeans,0.20865,0
2,Kmeans,0.4685,1
2,Kmeans,0.293777,0
2,Kmeans,0.339911,0
2,Kmeans,0.348189,0
2,Kmeans,0.193841,1
2,Kmeans,0.414015,1
2,Kmeans,0.359554,0
2,Kmeans,0.36035,1
2,Kmeans,0.417473,1
2,Kmeans,0.133656,0
2,Kmeans,0.285014,0
2,Kmeans,0.376601,1
2,Kmeans,0.425232,1
2,Kmeans,0.312839,1
2,Kmeans,0.374809,1
2,Kmeans,0.281999,1
2,Kmeans,0.434797,1
2,Kmeans,0.292567,0
2,Kmeans,0.24542,0
2,Kmeans,0.187056,0
2,Kmeans,0.396241,1
2,Kmeans,0.310393,1
2,Kmeans,0.387871,1
2,Kmeans,0.350232,0
2,Kmeans,0.347199,0
2,Kmeans,0.155062,0
2,Kmeans,0.434431,1
2,Kmeans,0.346953,0
2,Kmeans,0.449904,1
2,Kmeans,0.193537,0
2,Kmeans,0.224102,0
2,Kmeans,0.149148,0
2,Kmeans,0.242576,0
2,Kmeans,0.194064,1
2,Kmeans,0.191427,0
2,Kmeans,0.294576,0
2,Kmeans,0.477752,1
2,Kmeans,0.33371,1
2,Kmeans,0.178172,1
2,Kmeans,0.164039,0
2,Kmeans,0.397829,1
2,Kmeans,0.429642,1
2,Kmeans,0.279046,0
2,Kmeans,0.329902,1
2,Kmeans,0.407902,1
2,Kmeans,0.315077,0
2,Kmeans,0.282835,0
2,Kmeans,0.273867,1
2,Kmeans,0.382457,1
2,Kmeans,0.365012,1
2,Kmeans,0.40579,0
2,Kmeans,0.398546,0
2,Kmeans,0.104544,0
2,Kmeans,0.251157,0
2,Kmeans,0.02829,0
2,Kmeans,0.30238,0
2,Kmeans,0.410142,1
2,Kmeans,0.403795,1
2,Kmeans,0.199517,0
2,Kmeans,0.24071,1
2,Kmeans,0.103348,0
2,Kmeans,0.291345,0
2,Kmeans,0.230192,1
2,Kmeans,0.160092,0
2,Kmeans,0.323815,0
2,Kmeans,0.471878,1
2,Kmeans,0.296467,0
2,Kmeans,0.428911,1
2,Kmeans,0.25188,0
2,Kmeans,0.1963,1
2,Kmeans,0.380375,0
2,Kmeans,0.254388,0
2,Kmeans,0.328903,0
2,Kmeans,0.125266,0
2,Kmeans,0.289745,1
2,Kmeans,0.450061,1
2,Kmeans,0.383331,1
2,Kmeans,0.443102,1
2,Kmeans,0.112294,1
2,Kmeans,0.397886,0
2,Kmeans,0.304829,0
2,Kmeans,0.255498,1
2,Kmeans,0.347474,0
2,Kmeans,0.13528,0
2,Kmeans,0.384863,0
2,Kmeans,0.413593,1
2,Kmeans,0.443561,1
2,Kmeans,0.428408,1
2,Kmeans,0.228911,0
2,Kmeans,0.306327,0
2,Kmeans,0.174601,0
2,Kmeans,0.142768,1
2,Kmeans,0.412759,1
2,Kmeans,0.339534,1
2,Kmeans,0.453117,1
2,Kmeans,0.396251,1
2,Kmeans,0.130887,0
2,Kmeans,0.208579,1
2,Kmeans,0.434941,1
2,Kmeans,0.253783,0
2,Kmeans,0.213821,0
2,Kmeans,0.289708,0
2,Kmeans,0.272469,0
2,Kmeans,0.264556,0
2,Kmeans,0.46973,1
2,Kmeans,0.354912,1
2,Kmeans,0.053453,0
2,Kmeans,0.246525,0
2,Kmeans,0.06372,1
2,Kmeans,0.275108,0
2,Kmeans,0.342517,0
2,Kmeans,0.389907,0
2,Kmeans,0.359628,0
2,Kmeans,0.343457,1
2,Kmeans,0.144322,0
2,Kmeans,0.289996,0
2,Kmeans,0.204994,0
2,Kmeans,0.110938,0
2,Kmeans,0.408171,1
2,Kmeans,0.257094,0
2,Kmeans,0.480616,1
2,Kmeans,0.323727,0
