k,type,score,label
2,Kmeans,0.013931,0
2,Kmeans,0.012512,1
2,Kmeans,0.00312,1
2,Kmeans,0.023883,0
2,Kmeans,0.005609,1
2,Kmeans,0.001757,1
2,Kmeans,0.001148,1
2,Kmeans,0.011195,0
2,Kmeans,0.008424,0
2,Kmeans,0.011312,1
2,Kmeans,0.009752,1
2,Kmeans,0.00689,0
2,Kmeans,0.004971,1
2,Kmeans,0.007172,1
2,Kmeans,-0.00235,1
2,Kmeans,0.012546,1
2,Kmeans,0.000281,1
2,Kmeans,-0.001663,1
2,Kmeans,0.010585,0
2,Kmeans,0.01566,0
2,Kmeans,-0.004034,1
2,Kmeans,0.007,1
2,Kmeans,0.030379,0
2,Kmeans,0.012364,0
2,Kmeans,0.029034,0
2,Kmeans,0.013403,0
2,Kmeans,0.001745,1
2,Kmeans,0.013461,0
2,Kmeans,0.021775,0
2,Kmeans,-0.00246,1
2,Kmeans,0.014198,0
2,Kmeans,0.016029,0
2,Kmeans,0.011882,0
2,Kmeans,0.013495,1
2,Kmeans,0.019831,0
2,Kmeans,0.010141,1
2,Kmeans,0.012098,0
2,Kmeans,0.008573,0
2,Kmeans,0.017199,1
2,Kmeans,0.019959,0
2,Kmeans,0.000127,1
2,Kmeans,0.017626,1
2,Kmeans,0.018608,1
2,Kmeans,0.0143,0
2,Kmeans,0.002862,1
2,Kmeans,0.017872,1
2,Kmeans,-0.002817,1
2,Kmeans,0.014829,1
2,Kmeans,0.021095,1
2,Kmeans,0.016919,1
2,Kmeans,0.024633,0
2,Kmeans,0.005045,1
2,Kmeans,0.000647,1
2,Kmeans,0.016317,1
2,GMM,0.002467,1
2,GMM,0.003172,1
2,GMM,0.008938,0
2,GMM,0.018982,1
2,GMM,0.010289,0
2,GMM,0.027064,0
2,GMM,0.01395,1
2,GMM,0.022409,0
2,GMM,-0.00079,1
2,GMM,0.004546,1
2,GMM,0.008155,1
2,GMM,0.012471,1
2,GMM,-0.001124,0
2,GMM,0.000157,1
2,GMM,0.005386,0
2,GMM,0.004409,1
2,GMM,0.006087,1
2,GMM,0.022497,1
2,GMM,0.015154,0
2,GMM,0.009392,0
2,GMM,0.030208,0
2,GMM,0.019719,1
2,GMM,0.01742,0
2,GMM,0.01599,1
2,GMM,0.003975,1
2,GMM,0.003198,1
2,GMM,0.030305,0
2,GMM,-0.006461,1
2,GMM,0.015039,1
2,GMM,0.021268,1
2,GMM,0.00983,1
2,GMM,0.010616,1
2,GMM,0.018708,1
2,GMM,-0.005952,1
2,GMM,0.026078,1
2,GMM,0.009048,1
2,GMM,0.024004,0
2,GMM,0.007203,1
2,GMM,0.02888,1
2,GMM,0.001877,0
2,GMM,-0.002082,1
2,GMM,0.003514,0
2,GMM,0.010285,1
2,GMM,0.008759,1
2,GMM,0.015603,0
2,GMM,0.015713,0
2,GMM,0.008215,1
2,GMM,0.01095,1
2,GMM,0.017223,0
2,GMM,0.007151,0
2,GMM,0.013458,0
2,GMM,-0.004052,1
2,GMM,0.011607,1
2,GMM,0.007366,0
2,GMM,0.013046,1
2,GMM,0.015231,1
2,GMM,0.008963,0
2,GMM,0.008962,1
2,GMM,0.009935,1
2,GMM,0.013917,0
2,GMM,-0.006938,1
2,GMM,0.016383,0
2,GMM,0.019563,1
2,GMM,-0.003676,1
2,GMM,0.001928,0
2,GMM,0.003204,1
2,GMM,0.020056,0
2,GMM,0.005838,1
2,GMM,0.008918,0
2,GMM,0.001399,1
2,GMM,0.001844,1
2,GMM,0.000357,1
2,GMM,0.017597,0
2,GMM,0.013649,0
2,GMM,0.018835,0
2,GMM,0.005909,1
2,GMM,0.03381,0
2,GMM,0.007413,1
2,GMM,0.028419,1
2,GMM,0.005289,1
2,GMM,0.025834,1
2,GMM,0.01063,0
2,GMM,-0.005382,1
2,GMM,0.013267,1
2,GMM,0.005827,1
2,GMM,0.013019,1
2,GMM,0.012909,1
2,GMM,0.006041,1
2,GMM,0.014278,1
2,GMM,-0.005126,1
2,GMM,0.013059,1
2,GMM,0.01874,0
2,GMM,0.007419,1
2,GMM,-0.009525,1
2,GMM,0.018259,0
2,GMM,0.012721,1
2,GMM,0.009924,1
2,GMM,0.022104,1
2,GMM,0.008652,1
2,GMM,0.007142,0
2,GMM,0.021991,0
2,GMM,0.008014,0
2,GMM,0.001852,1
2,GMM,0.027318,0
2,GMM,0.018044,1
2,GMM,0.020708,0
2,GMM,0.00982,1
2,GMM,0.006909,1
2,GMM,0.027596,0
2,GMM,0.002236,1
2,GMM,0.010518,1
2,GMM,-0.001292,1
2,GMM,0.020024,0
2,GMM,-0.013185,1
2,GMM,0.004929,1
2,GMM,0.013507,0
2,GMM,0.020048,0
2,GMM,0.004752,1
2,GMM,0.018968,0
2,GMM,0.00129,1
2,GMM,0.026476,0
2,GMM,0.019291,1
2,GMM,0.010285,1
2,GMM,0.033846,0
2,GMM,0.005088,0
2,GMM,0.018539,0
2,GMM,-0.018876,1
2,GMM,0.011849,1
2,GMM,0.012372,0
2,GMM,0.002621,1
2,GMM,0.011759,1
2,GMM,0.019504,0
2,GMM,-0.002534,1
2,GMM,0.012623,1
2,GMM,0.020676,1
2,GMM,-0.005554,0
2,GMM,0.001786,1
2,GMM,0.033591,0
2,GMM,0.015358,0
2,GMM,0.010187,1
2,GMM,0.001446,1
2,GMM,0.003657,0
2,GMM,0.019873,1
2,GMM,0.002131,1
2,GMM,0.014106,0
2,GMM,0.025879,1
2,GMM,-0.002383,1
2,GMM,0.028164,0
2,GMM,0.006343,1
2,GMM,0.012559,0
2,GMM,-0.001249,1
2,GMM,-0.007999,1
2,GMM,0.030937,0
2,GMM,0.012397,0
2,GMM,0.017428,0
2,GMM,0.000929,1
2,GMM,0.002292,1
2,GMM,0.009815,1
2,GMM,0.0126,1
2,GMM,0.001444,1
2,GMM,-0.000255,1
2,GMM,0.025106,1
2,GMM,0.010019,1
2,GMM,0.022328,1
2,GMM,0.005779,0
2,GMM,-0.009772,1
2,GMM,0.015142,1
2,GMM,0.008028,0
2,GMM,0.000653,1
2,GMM,-0.003913,1
2,GMM,0.006202,1
2,GMM,0.009149,0
2,GMM,0.001471,1
2,GMM,0.016673,0
2,GMM,0.036535,1
2,GMM,0.02092,1
2,GMM,0.002785,1
2,GMM,0.004654,1
2,GMM,0.008272,1
2,GMM,0.009592,1
2,GMM,0.006825,1
2,GMM,0.032239,1
2,GMM,-0.008707,1
2,GMM,-0.003519,1
2,GMM,0.001969,0
2,GMM,0.006068,0
2,GMM,0.006594,0
2,GMM,-0.006114,1
2,GMM,0.013286,1
2,GMM,0.021364,0
2,GMM,0.014684,0
2,GMM,0.017903,0
2,GMM,0.016508,1
2,GMM,0.019597,0
2,GMM,-0.005537,0
2,GMM,0.018812,0
2,GMM,-0.004435,1
2,GMM,0.022538,0
2,GMM,0.010864,0
2,GMM,0.001233,1
2,GMM,0.014214,0
2,GMM,0.007094,1
2,GMM,-0.008922,0
2,GMM,0.000596,0
2,GMM,0.017162,1
2,GMM,0.021842,1
2,GMM,0.010205,0
2,GMM,0.021761,1
2,GMM,0.009796,0
2,GMM,0.022186,0
2,GMM,0.020151,1
2,GMM,-0.002303,1
2,GMM,0.003409,1
2,GMM,0.012363,0
2,GMM,0.021704,1
2,GMM,-0.012756,1
2,GMM,0.006972,0
2,GMM,0.005993,1
2,GMM,0.001366,0
2,GMM,0.015315,1
2,GMM,0.014195,0
2,GMM,0.025878,1
2,GMM,0.011188,1
2,GMM,0.016909,1
2,GMM,0.028099,0
2,GMM,-0.001027,1
2,GMM,0.001257,0
2,GMM,0.006945,1
2,GMM,0.014479,0
2,GMM,0.007583,1
2,GMM,0.011728,0
2,GMM,0.017803,0
2,GMM,0.007473,1
2,GMM,-0.001922,1
2,GMM,0.006938,1
2,GMM,0.00439,1
2,GMM,0.008165,1
2,GMM,0.002558,1
2,GMM,0.005165,1
2,GMM,0.023514,1
2,GMM,0.007943,1
2,GMM,0.002682,1
2,GMM,0.010026,1
2,GMM,0.009847,0
2,GMM,0.007296,1
2,GMM,0.0146,1
2,GMM,-0.001381,1
2,GMM,0.024054,1
2,GMM,0.001628,1
2,GMM,0.01402,1
2,GMM,0.022021,0
2,GMM,0.012115,1
2,GMM,0.004236,1
2,GMM,0.001037,0
2,GMM,-0.001149,0
2,GMM,0.012443,0
2,GMM,0.025178,0
2,GMM,-0.000124,0
2,GMM,-0.002542,1
2,GMM,0.015808,0
2,GMM,0.028041,0
2,GMM,0.019136,0
2,GMM,0.029753,0
2,GMM,-0.004644,1
2,GMM,0.005737,0
2,GMM,0.007866,0
2,GMM,0.006674,0
2,GMM,0.020333,1
2,GMM,0.006576,1
2,GMM,0.011341,1
2,GMM,0.005167,1
2,GMM,0.020869,0
2,GMM,0.00968,1
2,GMM,0.03313,1
2,GMM,0.005814,0
2,GMM,0.037465,0
2,GMM,0.018222,1
2,GMM,0.015951,1
2,GMM,0.011258,0
2,GMM,0.013691,0
2,GMM,0.003713,1
2,GMM,0.005568,1
2,GMM,0.002738,1
2,GMM,-0.003206,1
2,GMM,0.008369,0
2,GMM,0.007208,1
2,GMM,0.019126,0
2,GMM,0.014925,0
2,GMM,0.033703,1
2,GMM,-0.005585,1
2,GMM,0.004381,1
2,GMM,0.014525,0
2,GMM,0.001209,0
2,GMM,0.014682,1
2,GMM,0.009157,1
2,GMM,0.015134,0
2,GMM,0.009302,1
2,GMM,0.025523,0
2,GMM,0.00548,1
2,GMM,0.015744,1
2,GMM,0.00656,0
2,GMM,0.010811,0
2,GMM,0.006838,1
2,GMM,0.011399,0
2,GMM,0.019228,0
2,GMM,0.012472,1
2,GMM,0.003507,1
2,GMM,0.01242,1
2,GMM,0.032146,1
2,GMM,0.016621,0
2,GMM,0.007665,1
2,GMM,0.009539,1
2,GMM,-0.004114,1
2,GMM,0.018265,1
2,GMM,0.014445,0
2,GMM,0.002909,0
2,GMM,0.003107,1
2,GMM,0.009038,1
2,GMM,0.01654,1
2,GMM,0.0027,1
2,GMM,0.013696,0
2,GMM,-0.011085,1
2,GMM,-0.0033,0
2,GMM,0.014307,1
2,GMM,0.005203,1
2,GMM,0.009407,0
2,GMM,0.004505,1
2,GMM,0.000511,0
2,GMM,0.009023,1
2,GMM,0.019868,1
2,GMM,0.006407,1
2,GMM,0.003886,1
2,GMM,0.004481,1
2,GMM,0.002301,0
2,GMM,0.011289,1
2,GMM,0.011342,1
2,GMM,0.033558,0
2,GMM,0.02601,1
2,GMM,0.029222,0
2,GMM,0.008682,0
2,GMM,0.004374,0
2,GMM,0.014358,0
2,GMM,0.014531,0
2,GMM,0.017099,1
2,GMM,0.000482,0
2,GMM,0.017051,1
2,GMM,0.02049,1
2,GMM,0.017048,0
2,GMM,0.018402,0
2,GMM,0.001468,1
2,GMM,0.010133,1
2,GMM,0.009242,1
2,GMM,-0.020619,1
2,GMM,0.019608,0
2,GMM,0.024437,0
2,GMM,0.013166,1
2,GMM,0.002605,1
2,GMM,0.012066,0
2,GMM,0.014408,0
2,GMM,0.020882,0
2,GMM,0.002203,1
2,GMM,0.009169,0
2,GMM,-0.000899,0
2,GMM,0.009734,0
2,GMM,0.009867,0
2,GMM,-0.001146,1
2,GMM,-0.001079,1
2,GMM,0.007355,1
2,GMM,0.006477,1
2,GMM,0.021811,0
2,GMM,0.016337,0
2,GMM,-0.005165,1
2,GMM,0.019778,0
2,GMM,0.00406,1
2,GMM,0.00909,1
2,GMM,0.006966,1
2,GMM,0.003783,1
2,GMM,7.5e-05,1
2,GMM,-0.015243,1
2,GMM,0.005747,1
2,GMM,0.010756,0
2,GMM,0.000365,0
2,GMM,0.032534,1
2,GMM,0.025563,1
2,GMM,0.004574,1
2,GMM,0.018873,1
2,GMM,0.000679,0
2,GMM,0.014839,1
2,GMM,0.021365,0
2,GMM,0.022544,0
2,GMM,-0.008807,1
2,GMM,0.00808,1
2,GMM,0.00204,1
2,GMM,0.018514,1
2,GMM,0.00643,1
2,GMM,0.015792,1
2,GMM,0.008749,1
2,GMM,0.002172,0
2,GMM,0.007908,1
2,GMM,0.003519,1
2,GMM,-0.003123,0
2,GMM,0.018533,0
2,GMM,0.004274,1
2,GMM,0.016608,0
2,GMM,0.00139,0
2,GMM,0.001358,1
2,GMM,0.004223,1
2,GMM,0.004893,1
2,GMM,0.000339,1
2,GMM,0.005552,0
2,GMM,0.005341,1
2,GMM,0.019388,1
2,GMM,0.011154,1
2,GMM,0.00429,1
2,GMM,-0.000835,1
2,GMM,0.017959,1
2,GMM,-0.011761,1
2,GMM,0.011516,1
2,GMM,0.028151,0
2,GMM,0.004105,1
2,GMM,0.015864,0
2,GMM,0.009107,1
2,GMM,0.013753,1
2,GMM,0.015312,1
2,GMM,-0.006895,1
2,GMM,0.011367,1
2,GMM,-0.003783,1
2,GMM,0.018068,0
2,GMM,0.010272,1
2,GMM,-0.00254,1
2,GMM,0.003811,1
2,GMM,0.011625,0
2,GMM,0.012674,0
2,GMM,0.014889,0
2,GMM,0.008464,1
2,GMM,0.004992,0
2,GMM,-0.002765,1
2,GMM,0.011805,0
2,GMM,0.019665,0
2,GMM,0.011313,0
2,GMM,0.018627,0
2,GMM,0.001637,1
2,GMM,0.027514,1
2,GMM,0.024632,1
2,GMM,0.003015,1
2,GMM,0.018397,0
2,GMM,0.025456,0
2,GMM,0.008834,1
2,GMM,0.019519,1
2,GMM,0.004149,1
2,GMM,0.017225,0
2,GMM,-0.000651,0
2,GMM,0.025109,0
2,GMM,0.002379,1
2,GMM,0.022414,0
2,GMM,3.6e-05,0
2,GMM,0.02938,1
2,GMM,0.011479,0
2,GMM,0.008068,0
2,GMM,-0.000199,1
2,GMM,0.010004,0
2,GMM,0.01033,0
2,GMM,0.027817,0
2,GMM,0.004264,1
2,GMM,-4.5e-05,1
2,GMM,0.007098,1
2,GMM,-0.001997,0
2,GMM,0.010921,1
2,GMM,0.011818,0
2,GMM,0.018024,0
2,GMM,0.022771,1
2,GMM,0.012047,1
2,GMM,-0.0099,1
2,GMM,0.009764,0
2,GMM,0.011506,1
2,GMM,0.021479,1
2,GMM,0.005775,1
2,GMM,0.009535,1
2,GMM,0.011525,1
2,GMM,0.014904,0
2,GMM,0.005506,1
2,GMM,0.011687,0
2,GMM,0.021664,0
2,GMM,0.006466,0
2,GMM,0.00872,1
2,GMM,0.00303,1
2,GMM,0.022144,1
2,GMM,0.006952,1
2,GMM,0.013309,0
2,GMM,0.022813,1
2,GMM,0.009084,1
2,GMM,0.003758,1
2,GMM,-0.002985,1
2,GMM,-0.006648,1
2,GMM,0.008165,1
2,GMM,0.007886,0
2,GMM,0.017504,1
2,GMM,0.015012,1
2,GMM,-0.001006,1
2,GMM,0.015425,0
2,GMM,0.019751,0
2,GMM,0.001945,1
2,GMM,-0.000241,1
2,GMM,0.009933,1
2,GMM,0.014286,1
2,GMM,0.015092,1
2,GMM,0.002079,0
2,GMM,-0.013406,1
2,GMM,0.008445,1
2,GMM,-0.008392,0
2,GMM,0.013953,1
2,GMM,-0.004338,1
2,GMM,0.023099,0
2,GMM,0.008832,1
2,GMM,0.008952,0
2,GMM,-0.005008,0
2,GMM,0.006809,1
2,GMM,0.021288,1
2,GMM,0.041065,0
2,GMM,0.015949,1
2,GMM,0.016214,0
2,GMM,0.012681,0
2,GMM,0.01777,1
2,GMM,0.00201,1
2,GMM,0.002797,1
2,GMM,0.014628,1
2,GMM,0.009057,1
2,GMM,0.000188,1
2,GMM,0.008293,1
2,GMM,0.008146,1
2,GMM,0.005435,1
2,GMM,-0.00012,0
2,GMM,0.006089,1
2,GMM,0.003794,1
2,GMM,-0.002117,1
2,GMM,-0.001494,1
2,GMM,0.004585,1
2,GMM,0.005332,1
2,GMM,0.001509,1
2,GMM,0.004349,0
2,GMM,0.023435,0
2,GMM,0.00866,1
2,GMM,0.000398,1
2,GMM,0.014331,1
2,GMM,0.019927,1
2,GMM,0.006675,1
2,GMM,-0.000934,0
2,GMM,0.003212,1
2,GMM,0.022861,1
2,GMM,0.005518,1
2,GMM,0.033867,0
2,GMM,0.009076,1
2,GMM,0.016089,1
2,GMM,0.003827,1
2,GMM,0.006082,1
2,GMM,0.015231,1
2,GMM,0.01829,1
2,GMM,0.00522,1
2,GMM,0.010824,0
2,GMM,0.019425,1
2,GMM,0.023029,0
2,GMM,0.019553,0
2,GMM,0.021583,0
2,GMM,0.014506,1
2,GMM,0.016383,0
2,GMM,0.003031,1
2,GMM,0.003856,1
2,GMM,0.010215,0
2,GMM,0.012267,0
2,GMM,0.021976,1
2,GMM,-0.01626,1
2,GMM,0.028935,0
2,GMM,0.012446,0
2,GMM,0.001423,1
2,GMM,0.026078,0
2,GMM,0.02419,1
2,GMM,0.011755,0
2,GMM,0.015246,0
2,GMM,0.012314,0
2,GMM,0.033374,1
2,GMM,0.015979,1
2,GMM,0.03425,0
2,GMM,-0.000687,1
2,GMM,0.011939,0
2,GMM,0.013444,1
2,GMM,0.017313,1
2,GMM,0.018293,1
2,GMM,0.00917,0
2,GMM,0.012559,1
2,GMM,0.008891,1
2,GMM,0.017815,1
2,GMM,-0.001787,1
2,GMM,0.02175,1
2,GMM,0.009288,1
2,GMM,0.008293,0
2,GMM,0.017139,0
2,GMM,0.017175,1
2,GMM,0.012832,0
2,GMM,0.011872,1
2,GMM,0.007767,0
2,GMM,0.024681,1
2,GMM,0.000447,1
2,GMM,0.010014,1
2,GMM,0.007336,1
2,GMM,0.008392,0
2,GMM,0.018832,1
2,GMM,0.026636,0
2,GMM,0.013362,1
2,GMM,0.003927,1
2,GMM,-0.004996,1
2,GMM,0.019723,1
2,GMM,0.022649,1
2,GMM,0.002135,1
2,GMM,0.004459,1
2,GMM,0.014336,0
2,GMM,-0.000346,1
2,GMM,0.003634,0
2,GMM,0.011672,1
2,GMM,0.017529,1
2,GMM,0.014264,0
2,GMM,0.013113,1
2,GMM,0.009452,1
2,GMM,-0.001679,1
2,GMM,0.033035,1
2,GMM,0.014702,1
2,GMM,0.001136,1
2,GMM,-0.003193,1
2,GMM,0.005532,1
2,GMM,0.004995,1
2,GMM,0.017652,0
2,GMM,0.016647,0
2,GMM,0.003899,1
2,GMM,0.013059,0
2,GMM,0.004449,1
2,GMM,0.007491,1
2,GMM,0.010148,0
2,GMM,0.013139,0
2,GMM,0.019556,1
2,GMM,0.006559,1
2,GMM,0.007796,1
2,GMM,0.003903,1
2,GMM,0.002608,1
2,GMM,0.016161,0
2,GMM,0.003877,0
2,GMM,0.010428,1
2,GMM,0.02743,1
2,GMM,0.004349,0
2,GMM,0.011576,0
2,GMM,0.016176,0
2,GMM,0.005085,1
2,GMM,0.011115,1
2,GMM,0.024504,0
2,GMM,-0.006336,1
2,GMM,-9.3e-05,1
2,GMM,0.002062,0
2,GMM,0.011629,0
2,GMM,0.013423,1
2,GMM,-0.007458,1
2,GMM,0.003753,1
2,GMM,-0.001072,0
2,GMM,0.031578,0
2,GMM,0.009815,1
2,GMM,-0.002152,0
2,GMM,-0.006186,1
2,GMM,0.006608,1
2,GMM,0.016866,1
2,GMM,0.022807,0
2,GMM,0.023179,0
2,GMM,0.006862,1
2,GMM,0.019789,0
2,GMM,0.00404,1
2,GMM,-5.6e-05,1
2,GMM,-0.000301,1
2,GMM,0.019594,1
2,GMM,0.016789,0
2,GMM,0.00075,1
2,GMM,0.017132,0
2,GMM,0.021899,1
2,GMM,0.006492,1
2,GMM,0.01109,0
2,GMM,-0.001377,1
2,GMM,0.01449,0
2,GMM,0.015319,1
2,GMM,0.007665,1
2,GMM,0.01983,1
2,GMM,0.019168,1
2,GMM,0.005639,0
2,GMM,-0.009034,1
2,GMM,0.015931,0
2,GMM,0.009517,0
2,GMM,0.027647,0
2,GMM,0.009167,1
2,GMM,0.001074,1
2,GMM,0.023522,0
2,GMM,0.004414,1
2,GMM,0.010134,1
2,GMM,0.009141,1
2,GMM,0.000987,1
2,GMM,0.013056,1
2,GMM,0.026713,1
2,GMM,0.01211,0
2,GMM,0.007173,0
2,GMM,-0.006221,1
2,GMM,0.007567,1
2,GMM,0.013243,1
2,GMM,0.005281,0
2,GMM,0.006285,1
2,GMM,0.001936,1
2,GMM,0.022906,0
2,GMM,0.007105,0
2,GMM,0.010801,1
2,GMM,0.012159,1
2,GMM,-0.003023,1
2,GMM,0.000417,0
2,GMM,0.024562,1
2,GMM,-0.002465,0
2,GMM,0.016006,1
2,GMM,0.004622,1
2,GMM,0.021153,0
2,GMM,-0.010827,1
2,GMM,-0.012025,1
2,GMM,0.005809,1
2,GMM,0.023585,1
2,GMM,0.000283,1
2,GMM,0.00329,0
2,GMM,0.007789,1
2,GMM,0.018719,1
2,GMM,0.001931,1
2,GMM,0.017918,0
2,GMM,0.011189,0
2,GMM,0.024287,1
2,GMM,-0.004894,0
2,GMM,0.003799,1
2,GMM,0.013503,0
2,GMM,0.004929,1
2,GMM,-0.00385,1
2,GMM,0.024625,0
2,GMM,0.005858,1
2,GMM,0.012292,1
2,GMM,0.018594,1
2,GMM,0.008369,1
2,GMM,0.02021,1
2,GMM,-0.001768,0
2,GMM,-0.00915,0
2,GMM,0.01993,0
2,GMM,0.023486,0
2,GMM,0.012488,0
2,GMM,0.009309,1
2,GMM,-0.002595,1
2,GMM,0.023313,1
2,GMM,0.000638,0
2,GMM,0.001787,1
2,GMM,0.011191,0
2,GMM,0.01126,1
2,GMM,0.007575,1
2,GMM,0.02108,1
2,GMM,0.036174,0
2,GMM,0.006913,1
2,GMM,0.001525,1
2,GMM,-0.001354,1
2,GMM,0.018853,0
2,GMM,0.011067,1
2,GMM,6.9e-05,1
2,GMM,0.010032,0
2,GMM,0.024562,1
2,GMM,0.012941,0
2,GMM,-0.000984,1
2,GMM,-0.004555,0
2,GMM,0.023069,1
2,GMM,0.020742,0
2,GMM,0.004982,0
2,GMM,0.033379,0
2,GMM,0.004774,1
2,GMM,0.003739,0
2,GMM,0.000648,1
2,GMM,0.009862,1
2,GMM,-0.003577,1
2,GMM,0.001531,1
2,GMM,0.021663,1
2,GMM,0.029125,0
2,GMM,0.025004,0
2,GMM,0.007037,0
2,GMM,3.8e-05,1
2,GMM,0.022766,1
2,GMM,-0.00156,1
2,GMM,-0.000619,1
2,GMM,0.018828,0
2,GMM,0.014017,1
2,GMM,-0.003487,1
2,GMM,0.011372,1
2,GMM,-0.004427,1
2,GMM,0.019293,0
2,GMM,0.012249,1
2,GMM,0.001908,1
2,GMM,0.01766,0
2,GMM,0.020422,1
2,GMM,-0.003504,1
2,GMM,0.015405,1
2,GMM,0.011947,1
2,GMM,0.001709,1
2,GMM,0.031534,0
2,GMM,-0.00153,1
2,GMM,0.0219,1
2,GMM,-0.003116,0
2,GMM,-0.001614,1
2,GMM,0.004361,1
2,GMM,0.025316,1
2,GMM,0.012041,1
2,GMM,0.014485,1
2,GMM,0.017317,0
2,GMM,5.2e-05,1
2,GMM,0.023976,1
2,GMM,0.021722,0
2,GMM,9.4e-05,1
2,GMM,0.012914,0
2,GMM,0.008427,1
2,GMM,0.021566,1
2,GMM,0.009675,1
2,GMM,0.033063,0
2,GMM,-0.019868,1
2,GMM,0.007552,0
2,GMM,0.011077,1
2,GMM,0.011451,1
2,GMM,0.006838,1
2,GMM,0.005413,1
2,GMM,0.009358,1
2,GMM,0.000608,1
2,GMM,0.008207,1
2,GMM,-0.001803,1
2,GMM,0.009046,1
2,GMM,0.004413,1
2,GMM,0.012468,0
2,GMM,0.009957,1
2,GMM,0.003354,1
2,GMM,0.014975,1
2,GMM,0.018587,1
2,GMM,0.007213,0
2,GMM,-0.012367,1
2,GMM,-0.003937,1
2,GMM,0.015223,1
2,GMM,0.012308,1
2,GMM,-0.001223,1
2,GMM,0.02864,0
2,GMM,-7.6e-05,0
2,GMM,-0.005411,1
2,GMM,0.020543,1
2,GMM,0.018226,0
2,GMM,0.026885,0
2,GMM,0.009276,0
2,GMM,0.010157,0
2,GMM,0.026292,1
2,GMM,0.009307,1
2,GMM,0.017268,1
2,GMM,0.007085,0
2,GMM,0.003224,1
2,GMM,0.024233,1
2,GMM,0.017876,0
2,GMM,0.008194,1
2,GMM,0.026166,0
2,GMM,-0.023786,1
2,GMM,0.015105,1
2,GMM,0.005543,1
2,GMM,0.002233,1
2,GMM,0.023778,0
2,GMM,0.007052,1
2,GMM,0.008534,1
2,GMM,0.018214,0
2,GMM,0.007039,1
2,GMM,0.00779,1
2,GMM,0.009905,0
2,GMM,0.015312,0
2,GMM,0.003513,1
2,GMM,0.017252,0
2,GMM,0.013137,1
2,GMM,0.02151,1
2,GMM,0.00963,1
2,GMM,0.017809,1
2,GMM,0.010424,1
2,GMM,0.011963,1
2,GMM,0.008081,0
2,GMM,0.006338,1
2,GMM,0.02055,1
2,GMM,0.01944,0
2,GMM,0.011698,1
2,GMM,0.004554,0
2,GMM,0.013181,0
2,GMM,0.013448,1
2,GMM,0.014512,0
2,GMM,0.007269,1
2,GMM,0.025448,0
2,GMM,-0.001558,1
2,GMM,-0.000612,0
2,GMM,0.025045,0
2,GMM,0.020584,0
2,GMM,0.017484,1
2,GMM,0.012265,1
2,GMM,0.002731,1
2,GMM,0.00711,1
2,GMM,0.015631,0
2,GMM,0.004955,1
2,GMM,0.000124,1
2,GMM,0.017778,0
2,GMM,-0.009042,1
2,GMM,0.017187,1
2,GMM,0.022177,1
2,GMM,0.015979,1
2,GMM,0.001073,1
2,GMM,0.006688,1
2,GMM,0.007708,1
2,GMM,0.00513,0
2,GMM,0.014424,0
2,GMM,0.011957,1
2,GMM,0.010677,1
2,GMM,0.018919,0
2,GMM,-0.005627,1
2,GMM,-0.00135,1
2,GMM,0.006784,1
2,GMM,0.011278,1
2,GMM,0.024963,1
2,GMM,-0.005252,1
2,GMM,-0.004347,0
2,GMM,0.003353,1
2,GMM,0.019726,0
2,GMM,0.018845,1
2,GMM,0.000274,1
2,GMM,0.028409,1
2,GMM,0.005063,1
2,GMM,-0.010995,0
2,GMM,0.010215,0
2,GMM,0.004828,1
2,GMM,0.0106,0
2,GMM,0.008466,1
2,GMM,0.006224,1
2,GMM,0.022885,0
2,GMM,0.013428,1
2,GMM,-0.003607,1
2,GMM,0.001376,1
2,GMM,-0.008076,1
2,GMM,0.006444,0
2,GMM,0.009618,1
2,GMM,0.017712,0
2,GMM,-0.022542,1
2,GMM,0.004719,1
2,GMM,0.010416,1
2,GMM,0.018618,1
2,GMM,0.012173,1
2,GMM,0.015825,1
2,GMM,0.022368,0
2,GMM,0.020836,1
2,GMM,0.008458,0
2,GMM,0.023348,1
2,GMM,0.012132,0
2,GMM,0.005867,1
2,GMM,0.01138,0
2,GMM,0.014341,1
2,GMM,0.012512,0
2,GMM,0.018763,0
2,GMM,-0.017154,1
2,GMM,0.004701,1
2,GMM,0.011278,1
2,GMM,-0.003786,1
2,GMM,0.014723,0
2,GMM,0.016937,0
2,GMM,0.02006,1
2,GMM,0.008797,1
2,GMM,0.015476,0
2,GMM,0.003317,1
2,GMM,0.017559,1
2,GMM,-0.007772,0
2,GMM,0.004848,1
2,GMM,0.006402,1
2,GMM,0.01377,0
2,GMM,0.028217,1
2,GMM,0.020218,0
2,GMM,0.012914,1
2,GMM,0.005745,1
2,GMM,0.003146,1
2,GMM,-0.001473,1
2,GMM,0.005191,1
2,GMM,0.003748,0
3,Kmeans,0.016897,0
3,Kmeans,0.00241,0
3,Kmeans,0.01248,2
3,Kmeans,0.000842,2
3,Kmeans,0.004063,2
3,Kmeans,0.012757,2
3,Kmeans,0.004667,2
3,Kmeans,0.004981,2
3,Kmeans,0.016081,2
3,Kmeans,0.032872,0
3,Kmeans,0.018486,0
3,Kmeans,0.002336,0
3,Kmeans,0.023326,0
3,Kmeans,0.004462,2
3,Kmeans,0.027001,1
3,Kmeans,0.028171,2
3,Kmeans,0.006048,0
3,Kmeans,0.009227,0
