k,type,score,label
2,Kmeans,0.739882,0
2,Kmeans,0.722606,0
2,Kmeans,0.688286,0
2,Kmeans,0.763246,0
2,Kmeans,0.748869,0
2,Kmeans,0.751161,0
2,Kmeans,0.264976,0
2,Kmeans,0.631874,0
2,Kmeans,0.702935,0
2,Kmeans,0.735978,0
2,Kmeans,0.725141,0
2,Kmeans,0.709447,0
2,Kmeans,0.713509,0
2,Kmeans,0.728017,0
2,Kmeans,0.727941,0
2,Kmeans,0.705183,0
2,Kmeans,0.594091,0
2,Kmeans,0.53834,0
2,Kmeans,0.736887,0
2,Kmeans,0.687019,0
2,Kmeans,0.753568,0
2,Kmeans,0.761647,0
2,Kmeans,0.645565,0
2,Kmeans,0.704722,0
2,Kmeans,0.693251,0
2,Kmeans,0.699813,0
2,Kmeans,0.751835,0
2,Kmeans,0.663732,0
2,Kmeans,0.715559,0
2,Kmeans,0.658121,0
2,Kmeans,0.698752,0
2,Kmeans,0.691849,0
2,Kmeans,0.739663,0
2,Kmeans,0.739954,0
2,Kmeans,0.50929,0
2,Kmeans,0.655955,0
2,Kmeans,0.692132,0
2,Kmeans,0.752405,0
2,Kmeans,0.718011,0
2,Kmeans,0.685573,0
2,Kmeans,0.748004,0
2,Kmeans,0.701937,0
2,Kmeans,0.701082,0
2,Kmeans,0.660659,0
2,Kmeans,0.724624,0
2,Kmeans,0.742985,0
2,Kmeans,0.742638,0
2,Kmeans,0.749701,0
2,Kmeans,0.750338,0
2,Kmeans,0.763858,0
2,Kmeans,0.744805,0
2,Kmeans,0.734096,0
2,Kmeans,0.620899,0
2,Kmeans,0.750687,0
2,Kmeans,0.662928,0
2,Kmeans,0.684418,0
2,Kmeans,0.703302,0
2,Kmeans,0.391975,0
2,Kmeans,0.750021,0
2,Kmeans,0.743757,0
2,Kmeans,0.753622,0
2,Kmeans,0.702807,0
2,Kmeans,0.740526,0
2,Kmeans,0.7462,0
2,Kmeans,0.666124,0
2,Kmeans,0.754327,0
2,Kmeans,0.714608,0
2,Kmeans,0.743124,0
2,Kmeans,0.457648,0
2,Kmeans,0.757694,0
2,Kmeans,0.734504,0
2,Kmeans,0.753775,0
2,Kmeans,0.729064,0
2,Kmeans,0.759489,0
2,Kmeans,0.683776,0
2,Kmeans,0.731454,0
2,Kmeans,0.738295,0
2,Kmeans,0.427461,0
2,Kmeans,0.731729,0
2,Kmeans,0.749446,0
2,Kmeans,0.683298,0
2,Kmeans,0.727989,0
2,Kmeans,0.756654,0
2,Kmeans,0.749401,0
2,Kmeans,0.763172,0
2,Kmeans,0.627339,0
2,Kmeans,0.677559,0
2,Kmeans,0.745718,0
2,Kmeans,0.683464,0
2,Kmeans,0.753452,0
2,Kmeans,0.684816,0
2,Kmeans,0.698621,0
2,Kmeans,0.687746,0
2,Kmeans,0.628276,0
2,Kmeans,0.753104,0
2,Kmeans,0.742626,0
2,Kmeans,0.705005,0
2,Kmeans,0.735678,0
2,Kmeans,0.692462,0
2,Kmeans,0.295159,0
2,Kmeans,0.644917,0
2,Kmeans,0.690805,0
2,Kmeans,0.750558,0
2,Kmeans,0.650321,0
2,Kmeans,0.709012,0
2,Kmeans,0.66543,0
2,Kmeans,0.7296,0
2,Kmeans,0.740602,0
2,Kmeans,0.578204,0
2,Kmeans,0.7643,0
2,Kmeans,0.719505,0
2,Kmeans,0.691248,0
2,Kmeans,0.197636,0
2,Kmeans,0.71825,0
2,Kmeans,0.699947,0
2,Kmeans,0.745221,0
2,Kmeans,0.723898,0
2,Kmeans,0.729691,0
2,Kmeans,0.644525,0
2,Kmeans,0.747655,0
2,Kmeans,0.396585,0
2,Kmeans,0.752316,0
2,Kmeans,0.706,0
2,Kmeans,0.729907,0
2,Kmeans,0.728213,0
2,Kmeans,0.712564,0
2,Kmeans,0.740113,0
2,Kmeans,0.710527,0
2,Kmeans,0.739203,0
2,Kmeans,0.707168,0
2,Kmeans,0.745191,0
2,Kmeans,0.723645,0
2,Kmeans,0.722514,0
2,Kmeans,0.725091,0
2,Kmeans,0.750595,0
2,Kmeans,0.760097,0
2,Kmeans,0.762959,0
2,Kmeans,0.682509,0
2,Kmeans,0.593869,0
2,Kmeans,0.746323,0
2,Kmeans,0.759214,0
2,Kmeans,0.759606,0
2,Kmeans,0.733596,0
2,Kmeans,0.756455,0
2,Kmeans,0.736162,0
2,Kmeans,0.705856,0
2,Kmeans,0.755734,0
2,Kmeans,0.732871,0
2,Kmeans,0.659749,0
2,Kmeans,0.752256,0
2,Kmeans,0.725834,0
2,Kmeans,0.753084,0
2,Kmeans,0.726853,0
2,Kmeans,0.721987,0
2,Kmeans,0.738714,0
2,Kmeans,0.74804,0
2,Kmeans,0.684672,0
2,Kmeans,0.640768,0
2,Kmeans,0.750108,0
2,Kmeans,0.685573,0
2,Kmeans,0.741724,0
2,Kmeans,0.498363,0
2,Kmeans,0.451507,0
2,Kmeans,0.743308,0
2,Kmeans,0.692678,0
2,Kmeans,0.724792,0
2,Kmeans,0.67019,0
2,Kmeans,0.704966,0
2,Kmeans,0.743953,0
2,Kmeans,0.695536,0
2,Kmeans,0.729837,0
2,Kmeans,0.67771,0
2,Kmeans,0.750495,0
2,Kmeans,0.738731,0
2,Kmeans,0.682421,0
2,Kmeans,0.682277,0
2,Kmeans,0.706986,0
2,Kmeans,0.678692,0
2,Kmeans,0.743019,0
2,Kmeans,0.709943,0
2,Kmeans,0.736324,0
2,Kmeans,0.760827,0
2,Kmeans,0.753659,0
2,Kmeans,0.75677,0
2,Kmeans,0.743032,0
2,Kmeans,0.74401,0
2,Kmeans,0.751129,0
2,Kmeans,0.699414,0
2,Kmeans,0.745315,0
2,Kmeans,0.754138,0
2,Kmeans,0.754487,0
2,Kmeans,0.381044,0
2,Kmeans,0.722115,0
2,Kmeans,0.739155,0
2,Kmeans,0.729428,0
2,Kmeans,0.501676,0
2,Kmeans,0.671293,0
2,Kmeans,0.714563,0
2,Kmeans,0.762441,0
2,Kmeans,0.433733,0
2,Kmeans,0.726166,0
2,Kmeans,0.687145,0
2,Kmeans,0.715975,0
2,Kmeans,0.662447,0
2,Kmeans,0.73449,0
2,Kmeans,0.71636,0
2,Kmeans,0.663421,0
2,Kmeans,0.697505,0
2,Kmeans,0.747167,0
2,Kmeans,0.451424,0
2,Kmeans,0.727839,0
2,Kmeans,0.622691,0
2,Kmeans,0.700409,0
2,Kmeans,0.716807,0
2,Kmeans,0.748583,0
2,Kmeans,0.724031,0
2,Kmeans,0.712907,0
2,Kmeans,0.678296,0
2,Kmeans,0.736874,0
2,Kmeans,0.745327,0
2,Kmeans,0.754031,0
2,Kmeans,0.756462,0
2,Kmeans,0.73583,0
2,Kmeans,0.67442,0
2,Kmeans,0.669124,0
2,Kmeans,0.650439,0
2,Kmeans,0.520911,0
2,Kmeans,0.706295,0
2,Kmeans,0.72345,0
2,Kmeans,0.718203,0
2,Kmeans,0.731866,0
2,Kmeans,0.754636,0
2,Kmeans,0.694465,0
2,Kmeans,0.763012,0
2,Kmeans,0.75171,0
2,Kmeans,0.695106,0
2,Kmeans,0.704701,0
2,Kmeans,0.764682,0
2,Kmeans,0.727797,0
2,Kmeans,0.750828,0
2,Kmeans,0.695855,0
2,Kmeans,0.683917,0
2,Kmeans,0.730184,0
2,Kmeans,0.578755,0
2,Kmeans,0.714045,0
2,Kmeans,0.675467,0
2,Kmeans,0.434694,0
2,Kmeans,0.748999,0
2,Kmeans,0.728775,0
2,Kmeans,0.729352,0
2,Kmeans,0.709147,0
2,Kmeans,0.71443,0
2,Kmeans,0.726914,0
2,Kmeans,0.707689,0
2,Kmeans,0.729868,0
2,Kmeans,0.73454,0
2,Kmeans,0.668364,0
2,Kmeans,0.651948,0
2,Kmeans,0.730482,0
2,Kmeans,0.677713,0
2,Kmeans,0.727789,0
2,Kmeans,0.69824,0
2,Kmeans,0.702139,0
2,Kmeans,0.74145,0
2,Kmeans,0.727524,0
2,Kmeans,0.703905,0
2,Kmeans,0.645373,0
2,Kmeans,0.699125,0
2,Kmeans,0.71306,0
2,Kmeans,0.650079,0
2,Kmeans,0.763542,0
2,Kmeans,0.714969,0
2,Kmeans,0.762425,0
2,Kmeans,0.514992,0
2,Kmeans,0.347849,0
2,Kmeans,0.740435,0
2,Kmeans,0.739723,0
2,Kmeans,0.705331,0
2,Kmeans,0.757146,0
2,Kmeans,0.714047,0
2,Kmeans,0.754154,0
2,Kmeans,0.697821,0
2,Kmeans,0.757747,0
2,Kmeans,0.701726,0
2,Kmeans,0.707744,0
2,Kmeans,0.707729,0
2,Kmeans,0.729457,0
2,Kmeans,0.573714,0
2,Kmeans,0.141616,0
2,Kmeans,0.728495,0
2,Kmeans,0.680554,0
2,Kmeans,0.710588,0
2,Kmeans,0.495201,0
2,Kmeans,0.732154,0
2,Kmeans,0.686515,0
2,Kmeans,0.558723,0
2,Kmeans,0.702346,0
2,Kmeans,0.754151,0
2,Kmeans,0.729865,0
2,Kmeans,0.720126,0
2,Kmeans,0.598124,0
2,Kmeans,0.710897,0
2,Kmeans,0.755631,0
2,Kmeans,0.748982,0
2,Kmeans,0.74563,0
2,Kmeans,0.658991,0
2,Kmeans,0.756503,0
2,Kmeans,0.714575,0
2,Kmeans,0.592887,0
2,Kmeans,0.694073,0
2,Kmeans,0.695747,0
2,Kmeans,0.742361,0
2,Kmeans,0.647546,0
2,Kmeans,0.665716,0
2,Kmeans,0.693291,0
2,Kmeans,0.751248,0
2,Kmeans,0.73747,0
2,Kmeans,0.703144,0
2,Kmeans,0.705929,0
2,Kmeans,0.314581,0
2,Kmeans,0.751602,0
2,Kmeans,0.467873,0
2,Kmeans,0.650623,0
2,Kmeans,0.739438,0
2,Kmeans,0.743701,0
2,Kmeans,0.715101,0
2,Kmeans,0.750405,0
2,Kmeans,0.750933,0
2,Kmeans,0.713641,0
2,Kmeans,0.69443,0
2,Kmeans,0.706949,0
2,Kmeans,0.752124,0
2,Kmeans,0.686587,0
2,Kmeans,0.626562,0
2,Kmeans,0.75961,0
2,Kmeans,0.747605,0
2,Kmeans,0.695567,0
2,Kmeans,0.75432,0
2,Kmeans,0.758205,0
2,Kmeans,0.717863,0
2,Kmeans,0.759902,0
2,Kmeans,0.733758,0
2,Kmeans,0.673321,0
2,Kmeans,0.70953,0
2,Kmeans,0.535578,0
2,Kmeans,0.754135,0
2,Kmeans,0.744802,0
2,Kmeans,0.70104,0
2,Kmeans,0.75211,0
2,Kmeans,0.684721,0
2,Kmeans,0.719384,0
2,Kmeans,0.752263,0
2,Kmeans,0.746936,0
2,Kmeans,0.70125,0
2,Kmeans,0.725561,0
2,Kmeans,0.732683,0
2,Kmeans,0.693198,0
2,Kmeans,0.734523,0
2,Kmeans,0.736577,0
2,Kmeans,0.661273,0
2,Kmeans,0.742831,0
2,Kmeans,0.668403,0
2,Kmeans,0.697425,0
2,Kmeans,0.754152,0
2,Kmeans,0.324364,0
2,Kmeans,0.711694,0
2,Kmeans,0.746067,0
2,Kmeans,0.725956,0
2,Kmeans,0.74095,0
2,Kmeans,0.764277,0
2,Kmeans,0.66781,0
2,Kmeans,0.731387,0
2,Kmeans,0.705977,0
2,Kmeans,0.730096,0
2,Kmeans,0.749022,0
2,Kmeans,0.732901,0
2,Kmeans,0.699409,0
2,Kmeans,0.753855,0
2,Kmeans,0.753592,0
2,Kmeans,0.700108,0
2,Kmeans,0.510212,0
2,Kmeans,0.705687,0
2,Kmeans,0.730048,0
2,Kmeans,0.763219,0
2,Kmeans,0.729722,0
2,Kmeans,0.66541,0
2,Kmeans,0.730306,0
2,Kmeans,0.668018,0
2,Kmeans,0.763273,0
2,Kmeans,0.749492,0
2,Kmeans,0.730362,0
2,Kmeans,0.719227,0
2,Kmeans,0.678873,0
2,Kmeans,0.732108,0
2,Kmeans,0.752761,0
2,Kmeans,0.691346,0
2,Kmeans,0.709852,0
2,Kmeans,0.651366,0
2,Kmeans,0.749533,0
2,Kmeans,0.695122,0
2,Kmeans,0.732392,0
2,Kmeans,0.753332,0
2,Kmeans,0.710717,0
2,Kmeans,0.706907,0
2,Kmeans,0.750971,0
2,Kmeans,0.601276,0
2,Kmeans,0.754564,0
2,Kmeans,0.749707,0
2,Kmeans,0.671366,0
2,Kmeans,0.690589,0
2,Kmeans,0.748698,0
2,Kmeans,0.648567,0
2,Kmeans,0.702576,0
2,Kmeans,0.182034,0
2,Kmeans,0.66226,0
2,Kmeans,0.693003,0
2,Kmeans,0.691403,0
2,Kmeans,0.746141,0
2,Kmeans,0.734356,0
2,Kmeans,0.701374,0
2,Kmeans,0.713498,0
2,Kmeans,0.683288,0
2,Kmeans,0.687947,0
2,Kmeans,0.659872,0
2,Kmeans,0.730532,0
2,Kmeans,0.699253,0
2,Kmeans,0.684959,0
2,Kmeans,0.750964,0
2,Kmeans,0.359985,0
2,Kmeans,0.640303,0
2,Kmeans,0.650003,0
2,Kmeans,0.753425,0
2,Kmeans,0.729833,0
2,Kmeans,0.738331,0
2,Kmeans,0.763715,0
2,Kmeans,0.724985,0
2,Kmeans,0.749511,0
2,Kmeans,0.750846,0
2,Kmeans,0.751998,0
2,Kmeans,0.747548,0
2,Kmeans,0.72158,0
2,Kmeans,0.691729,0
2,Kmeans,0.714319,0
2,Kmeans,0.315596,0
2,Kmeans,0.712926,0
2,Kmeans,0.691816,0
2,Kmeans,0.720055,0
2,Kmeans,0.688373,0
2,Kmeans,0.511862,0
2,Kmeans,0.733949,0
2,Kmeans,0.725497,0
2,Kmeans,0.75532,0
2,Kmeans,0.728626,0
2,Kmeans,0.689095,0
2,Kmeans,0.481187,0
2,Kmeans,0.730136,0
2,Kmeans,0.700662,0
2,Kmeans,0.745209,0
2,Kmeans,0.735063,0
2,Kmeans,0.712798,0
2,Kmeans,0.715865,0
2,Kmeans,0.7368,0
2,Kmeans,0.657178,0
2,Kmeans,0.756121,0
2,Kmeans,0.706623,0
2,Kmeans,0.678904,0
2,Kmeans,0.653135,0
2,Kmeans,0.735791,0
2,Kmeans,0.72258,0
2,Kmeans,0.679773,0
2,Kmeans,0.652144,0
2,Kmeans,0.733312,0
2,Kmeans,0.746601,0
2,Kmeans,0.752292,0
2,Kmeans,0.733851,0
2,Kmeans,0.763381,0
2,Kmeans,0.700773,0
2,Kmeans,0.720195,0
2,Kmeans,0.694599,0
2,Kmeans,0.694877,0
2,Kmeans,0.714161,0
2,Kmeans,0.721145,0
2,Kmeans,0.721663,1
2,Kmeans,0.750905,0
2,Kmeans,0.726445,0
2,Kmeans,0.670755,0
2,Kmeans,0.729474,0
2,Kmeans,0.505012,0
2,Kmeans,0.752123,0
2,Kmeans,0.563284,0
2,Kmeans,0.699904,0
2,Kmeans,0.673125,0
2,Kmeans,0.190522,0
2,Kmeans,0.72944,0
2,Kmeans,0.690362,0
2,Kmeans,0.739815,0
2,Kmeans,0.736326,0
2,Kmeans,0.690327,0
2,Kmeans,0.746614,0
2,Kmeans,0.746961,0
2,Kmeans,0.739654,0
2,Kmeans,0.701257,0
2,Kmeans,0.709883,0
2,Kmeans,0.756682,0
2,Kmeans,0.714784,0
2,Kmeans,0.713055,0
2,Kmeans,0.708876,0
2,Kmeans,0.685538,0
2,Kmeans,0.730385,0
2,Kmeans,0.722758,0
2,Kmeans,0.742647,0
2,Kmeans,0.74455,0
2,Kmeans,0.732612,0
2,Kmeans,0.742222,0
2,Kmeans,0.706812,0
2,Kmeans,0.649681,0
2,Kmeans,0.739148,0
2,Kmeans,0.698498,0
2,Kmeans,0.729514,0
2,Kmeans,0.732855,0
2,Kmeans,0.655096,0
2,Kmeans,0.654647,0
2,Kmeans,0.744225,0
2,Kmeans,0.749804,0
2,Kmeans,0.746223,0
2,Kmeans,0.557335,0
2,Kmeans,0.52067,0
2,Kmeans,0.676412,0
2,Kmeans,0.682296,0
2,Kmeans,0.737073,0
2,Kmeans,0.750475,0
2,Kmeans,0.728572,0
2,Kmeans,0.749963,0
2,Kmeans,0.73789,0
2,Kmeans,0.762222,0
2,Kmeans,0.754588,0
2,Kmeans,0.718542,0
2,Kmeans,0.644681,0
2,Kmeans,0.732538,0
2,Kmeans,0.698751,0
2,Kmeans,0.712125,0
2,Kmeans,0.609708,0
2,Kmeans,0.741024,0
2,Kmeans,0.714668,0
2,Kmeans,0.707349,0
2,Kmeans,0.680898,0
2,Kmeans,0.409616,0
2,Kmeans,0.620171,0
2,Kmeans,0.66644,0
2,Kmeans,0.678814,0
2,Kmeans,0.76323,0
2,Kmeans,0.663304,0
2,Kmeans,0.706326,0
2,Kmeans,0.733985,0
2,Kmeans,0.757114,0
2,Kmeans,0.70501,0
2,Kmeans,0.705253,0
2,Kmeans,0.713134,0
2,Kmeans,0.652873,0
2,Kmeans,0.723933,0
2,Kmeans,0.748094,0
2,Kmeans,0.702625,0
2,Kmeans,0.661081,0
2,Kmeans,0.731661,0
2,Kmeans,0.505826,0
2,Kmeans,0.749904,0
2,Kmeans,0.715327,0
2,Kmeans,0.768883,0
2,Kmeans,0.501114,0
2,Kmeans,0.694226,0
2,Kmeans,0.698395,0
2,Kmeans,0.663318,0
2,Kmeans,0.685037,1
2,Kmeans,0.735896,0
2,Kmeans,0.734452,0
2,Kmeans,0.585003,0
2,Kmeans,0.74668,0
2,Kmeans,0.731083,0
2,Kmeans,0.675448,0
2,Kmeans,0.61699,0
2,Kmeans,0.701462,0
2,Kmeans,0.754021,0
2,Kmeans,0.760105,0
2,Kmeans,0.650814,0
2,Kmeans,0.693577,0
2,Kmeans,0.695903,0
2,Kmeans,0.703444,0
2,Kmeans,0.668405,0
2,Kmeans,0.756972,0
2,Kmeans,0.318957,0
2,Kmeans,0.751162,0
2,Kmeans,0.748615,0
2,Kmeans,0.720076,0
2,Kmeans,0.707666,0
2,Kmeans,0.502973,0
2,Kmeans,0.752797,0
2,Kmeans,0.657676,0
2,Kmeans,0.696212,0
2,Kmeans,0.75674,0
2,Kmeans,0.333553,0
2,Kmeans,0.740329,0
2,Kmeans,0.727943,0
2,Kmeans,0.693356,0
2,Kmeans,0.726283,0
2,Kmeans,0.671783,0
2,Kmeans,0.721933,0
2,Kmeans,0.709346,0
2,Kmeans,0.725678,0
2,Kmeans,0.687244,0
2,Kmeans,0.658961,0
2,Kmeans,0.578602,0
2,Kmeans,0.764941,0
2,Kmeans,0.73062,0
2,Kmeans,0.690759,0
2,Kmeans,0.713488,0
2,Kmeans,0.692521,0
2,Kmeans,0.757345,0
2,Kmeans,0.7046,0
2,Kmeans,0.738619,0
2,Kmeans,0.738239,0
2,Kmeans,0.584377,0
2,Kmeans,0.708188,0
2,Kmeans,0.736973,0
2,Kmeans,0.701036,0
2,Kmeans,0.320933,0
2,Kmeans,0.75853,0
2,Kmeans,0.68178,0
2,Kmeans,0.710066,0
2,Kmeans,0.763466,0
2,Kmeans,0.671547,0
2,Kmeans,0.593855,0
2,Kmeans,0.746758,0
2,Kmeans,0.735508,0
2,Kmeans,0.759643,0
2,Kmeans,0.695464,0
2,Kmeans,0.755193,0
2,Kmeans,0.665826,0
2,Kmeans,0.702871,0
2,Kmeans,0.709034,0
2,Kmeans,0.714295,0
2,Kmeans,0.501886,0
2,Kmeans,0.750302,0
2,Kmeans,0.747969,0
2,Kmeans,0.730363,0
2,Kmeans,0.75766,0
2,Kmeans,0.662134,0
2,Kmeans,0.687685,0
2,Kmeans,0.720043,0
2,Kmeans,0.729976,0
2,Kmeans,0.69958,0
2,Kmeans,0.761034,0
2,Kmeans,0.697265,0
2,Kmeans,0.70789,0
2,Kmeans,0.755734,0
2,Kmeans,0.752659,0
2,Kmeans,0.697744,0
2,Kmeans,0.760086,0
2,Kmeans,0.670458,0
2,Kmeans,0.740408,0
2,Kmeans,0.735192,0
2,Kmeans,0.739543,0
2,Kmeans,0.735533,0
2,Kmeans,0.720467,0
2,Kmeans,0.742873,0
2,Kmeans,0.739039,0
2,Kmeans,0.687026,0
2,Kmeans,0.683479,0
2,Kmeans,0.677916,0
2,Kmeans,0.702256,0
2,Kmeans,0.749554,0
2,Kmeans,0.689642,0
2,Kmeans,0.648869,0
2,Kmeans,0.733035,0
2,Kmeans,0.740929,0
2,Kmeans,0.747132,0
2,Kmeans,0.662345,0
2,Kmeans,0.640172,0
2,Kmeans,0.675148,0
2,Kmeans,0.753933,0
2,Kmeans,0.753619,0
2,Kmeans,0.675243,0
2,Kmeans,0.73436,0
2,Kmeans,0.738394,0
2,Kmeans,0.687967,0
2,Kmeans,0.711207,0
2,Kmeans,0.708227,0
2,Kmeans,0.73855,0
2,Kmeans,0.65819,0
2,Kmeans,0.518537,0
2,Kmeans,0.750524,0
2,Kmeans,0.75186,0
2,Kmeans,0.685665,0
2,Kmeans,0.753874,0
2,Kmeans,0.704719,0
2,Kmeans,0.737143,0
2,Kmeans,0.755015,0
2,Kmeans,0.691691,0
2,Kmeans,0.675621,0
2,Kmeans,0.699825,0
2,Kmeans,0.727176,0
2,Kmeans,0.585141,0
2,Kmeans,0.73479,0
2,Kmeans,0.618473,0
2,Kmeans,0.722693,0
2,Kmeans,0.747578,0
2,Kmeans,0.705984,0
2,Kmeans,0.660225,0
2,Kmeans,0.70382,0
2,Kmeans,0.425465,0
2,Kmeans,0.738899,0
2,Kmeans,0.725349,0
2,Kmeans,0.727676,0
2,Kmeans,0.721508,0
2,Kmeans,0.735151,0
2,Kmeans,0.668579,0
2,Kmeans,0.728744,0
2,Kmeans,0.643103,0
2,Kmeans,0.68676,0
2,Kmeans,0.749688,0
2,Kmeans,0.662782,0
2,Kmeans,0.748538,0
2,Kmeans,0.727053,0
2,Kmeans,0.679555,0
2,Kmeans,0.683778,0
2,Kmeans,0.726306,0
2,Kmeans,0.73632,0
2,Kmeans,0.708557,0
2,Kmeans,0.746973,0
2,Kmeans,0.702793,0
2,Kmeans,0.584935,0
2,Kmeans,0.693799,0
2,Kmeans,0.751798,0
2,Kmeans,0.695322,0
2,Kmeans,0.6956,0
2,Kmeans,0.725272,0
2,Kmeans,0.759804,0
2,Kmeans,0.744597,0
2,Kmeans,0.749198,0
2,Kmeans,0.757194,0
2,Kmeans,0.701112,0
2,Kmeans,0.756748,0
2,Kmeans,0.713454,0
2,Kmeans,0.339523,0
2,Kmeans,0.685581,0
2,Kmeans,0.715612,0
2,Kmeans,0.754807,0
2,Kmeans,0.745604,0
2,Kmeans,0.744547,0
2,Kmeans,0.702327,0
2,Kmeans,0.705854,0
2,Kmeans,0.649922,0
2,Kmeans,0.76948,0
2,Kmeans,0.754524,0
2,Kmeans,0.726152,0
2,Kmeans,0.734094,0
2,Kmeans,0.755927,0
2,Kmeans,0.734606,0
2,Kmeans,0.714246,0
2,Kmeans,0.729153,0
2,Kmeans,0.739318,0
2,Kmeans,0.742678,0
2,Kmeans,0.707377,0
2,Kmeans,0.752106,0
2,Kmeans,0.619088,0
2,Kmeans,0.628681,0
2,Kmeans,0.693618,0
2,Kmeans,0.311979,0
2,Kmeans,0.719781,0
2,Kmeans,0.711946,0
2,Kmeans,0.712262,0
2,Kmeans,0.734606,0
2,Kmeans,0.738251,0
2,Kmeans,0.736672,0
2,Kmeans,0.720177,0
2,Kmeans,0.728054,0
2,Kmeans,0.675001,0
2,Kmeans,0.694652,0
2,Kmeans,0.673652,0
2,Kmeans,0.698389,0
2,Kmeans,0.676411,0
2,Kmeans,0.687538,0
2,Kmeans,0.706229,0
2,Kmeans,0.748845,0
2,Kmeans,0.722122,0
2,Kmeans,0.721431,0
2,Kmeans,0.636919,0
2,Kmeans,0.717245,0
2,Kmeans,0.76193,0
2,Kmeans,0.745262,0
2,Kmeans,0.721994,0
2,Kmeans,0.699462,0
2,Kmeans,0.73926,0
2,Kmeans,0.704688,0
2,Kmeans,0.750841,0
2,Kmeans,0.757761,0
2,Kmeans,0.720592,0
2,Kmeans,0.753877,0
2,Kmeans,0.611201,0
2,Kmeans,0.710672,0
2,Kmeans,0.748856,0
2,Kmeans,0.722848,0
2,Kmeans,0.119366,0
2,Kmeans,0.730977,0
2,Kmeans,0.753406,0
2,Kmeans,0.742064,0
2,Kmeans,0.716674,0
2,Kmeans,0.738451,0
2,Kmeans,0.29511,0
2,Kmeans,0.736715,0
2,Kmeans,0.736081,0
2,Kmeans,0.657412,0
2,Kmeans,0.748186,0
2,Kmeans,0.735201,0
2,Kmeans,0.687095,0
2,Kmeans,0.707627,0
2,Kmeans,0.701434,0
2,Kmeans,0.699193,0
2,Kmeans,0.754237,0
2,Kmeans,0.667915,0
2,Kmeans,0.670502,0
2,Kmeans,0.630887,0
2,Kmeans,0.751243,0
2,Kmeans,0.574877,0
2,Kmeans,0.723789,0
2,Kmeans,0.754062,0
2,Kmeans,0.663758,0
2,Kmeans,0.595402,0
2,Kmeans,0.740394,0
2,Kmeans,0.74943,0
2,Kmeans,0.670183,0
2,Kmeans,0.69752,0
2,Kmeans,0.706533,0
2,Kmeans,0.713407,0
2,Kmeans,0.585316,0
2,Kmeans,0.319862,0
2,Kmeans,0.737454,0
2,Kmeans,0.752751,0
2,Kmeans,0.716201,0
2,Kmeans,0.731296,0
2,Kmeans,0.72066,0
2,Kmeans,0.737719,0
2,Kmeans,0.657776,0
2,Kmeans,0.682374,0
2,Kmeans,0.660791,0
2,Kmeans,0.663799,0
2,Kmeans,0.75287,0
2,Kmeans,0.43743,0
2,Kmeans,0.747517,0
2,Kmeans,0.684594,0
2,Kmeans,0.756125,0
2,Kmeans,0.725572,0
2,Kmeans,0.671603,0
2,Kmeans,0.724813,0
2,Kmeans,0.706046,0
2,Kmeans,0.674685,0
2,Kmeans,0.717847,0
2,Kmeans,0.733946,0
2,Kmeans,0.75204,0
2,Kmeans,0.750184,0
2,Kmeans,0.664366,0
2,Kmeans,0.75149,0
2,Kmeans,0.688763,0
2,Kmeans,0.669452,0
2,Kmeans,0.695939,0
2,Kmeans,0.759452,0
2,Kmeans,0.490564,0
2,Kmeans,0.720739,0
2,Kmeans,0.457896,0
2,Kmeans,0.726715,0
2,Kmeans,0.736932,0
2,Kmeans,0.750413,0
2,Kmeans,0.696832,0
2,Kmeans,0.590881,0
2,Kmeans,0.740138,0
2,Kmeans,0.738165,0
2,Kmeans,0.708059,0
2,Kmeans,0.745715,0
2,Kmeans,0.714072,0
2,Kmeans,0.683159,0
2,Kmeans,0.676332,0
2,Kmeans,0.752993,0
2,Kmeans,0.731181,0
2,Kmeans,0.726095,0
2,Kmeans,0.70314,0
2,Kmeans,0.709371,0
2,Kmeans,0.692943,0
2,Kmeans,0.700282,0
2,Kmeans,0.732509,0
2,Kmeans,0.745588,0
2,Kmeans,0.741897,0
2,Kmeans,0.719424,0
2,Kmeans,0.745346,0
2,Kmeans,0.70839,0
2,Kmeans,0.728811,0
2,Kmeans,0.742072,0
2,Kmeans,0.763809,0
2,Kmeans,0.726542,0
2,Kmeans,0.742,0
2,Kmeans,0.709729,0
2,Kmeans,0.69002,0
2,Kmeans,0.745182,0
2,Kmeans,0.763938,0
2,Kmeans,0.753804,0
2,Kmeans,0.696987,0
2,Kmeans,0.560904,0
2,Kmeans,0.745509,0
2,Kmeans,0.767115,0
2,Kmeans,0.750486,0
2,Kmeans,0.705078,0
2,Kmeans,0.68985,0
2,Kmeans,0.431865,0
2,Kmeans,0.7217,0
2,Kmeans,0.710813,0
2,Kmeans,0.702319,0
2,Kmeans,0.634667,0
2,Kmeans,0.750565,0
2,Kmeans,0.74005,0
2,Kmeans,0.709134,0
2,Kmeans,0.696623,0
2,Kmeans,0.697985,0
2,Kmeans,0.683698,0
2,Kmeans,0.757817,0
2,Kmeans,0.738943,0
2,Kmeans,0.739386,0
2,Kmeans,0.726287,0
2,Kmeans,0.741974,0
2,Kmeans,0.739334,0
2,Kmeans,0.708488,0
2,Kmeans,0.711011,0
2,Kmeans,0.630736,0
2,Kmeans,0.740555,0
2,Kmeans,0.576092,0
