k,type,score,label
2,Kmeans,0.097737,1
2,Kmeans,0.010129,0
2,Kmeans,0.110055,0
2,Kmeans,0.116371,1
2,Kmeans,0.03863,0
2,Kmeans,0.078033,1
2,Kmeans,0.168873,1
2,Kmeans,0.137785,1
2,Kmeans,0.079211,0
2,Kmeans,0.066597,1
2,Kmeans,0.062893,1
2,Kmeans,0.113661,1
2,Kmeans,-0.025771,0
2,Kmeans,0.077699,0
2,Kmeans,0.008082,0
2,Kmeans,0.078976,1
2,Kmeans,0.10552,1
2,Kmeans,0.011759,0
2,Kmeans,0.092997,1
2,Kmeans,0.044374,0
2,Kmeans,-0.04373,0
2,Kmeans,0.134948,1
2,Kmeans,0.111234,1
2,Kmeans,0.127883,1
2,Kmeans,0.086729,0
2,Kmeans,0.037798,0
2,Kmeans,0.010894,0
2,Kmeans,-0.009092,0
2,Kmeans,0.130185,1
2,Kmeans,0.188188,1
2,Kmeans,0.060603,1
2,Kmeans,0.161845,1
2,Kmeans,0.04504,0
2,Kmeans,0.128399,1
2,Kmeans,0.069218,1
2,Kmeans,0.111027,1
2,Kmeans,0.18635,1
2,Kmeans,0.008401,0
2,Kmeans,0.151976,1
2,Kmeans,0.092238,1
2,Kmeans,0.172573,1
2,Kmeans,0.027582,1
2,Kmeans,0.168123,1
2,Kmeans,0.154838,1
2,Kmeans,-0.032183,0
2,Kmeans,0.005185,0
2,Kmeans,0.105969,1
2,Kmeans,0.007656,0
2,Kmeans,-0.0092,0
2,Kmeans,0.060562,1
2,Kmeans,-0.044782,0
2,Kmeans,0.055434,1
2,Kmeans,0.055024,0
2,Kmeans,0.004145,0
2,Kmeans,0.027229,0
2,Kmeans,0.169954,1
2,Kmeans,0.155225,1
2,Kmeans,0.016953,0
2,Kmeans,0.035777,1
2,Kmeans,0.126401,1
2,Kmeans,0.066675,1
2,Kmeans,0.064464,1
2,Kmeans,0.055801,1
2,Kmeans,0.045356,1
2,Kmeans,0.141613,1
2,Kmeans,0.133967,1
2,Kmeans,0.166959,1
2,Kmeans,0.028356,1
2,Kmeans,0.067153,1
2,Kmeans,0.050264,1
2,Kmeans,0.054519,1
2,Kmeans,0.048603,1
2,Kmeans,0.139764,1
2,Kmeans,0.068073,1
2,Kmeans,0.127408,1
2,Kmeans,0.040378,0
2,Kmeans,0.045278,0
2,Kmeans,0.141233,1
2,Kmeans,0.187279,1
2,Kmeans,0.015661,0
2,Kmeans,0.005254,0
2,Kmeans,0.018283,0
2,Kmeans,0.055799,1
2,Kmeans,-0.030467,0
2,Kmeans,0.061528,1
2,Kmeans,0.071264,0
2,Kmeans,0.082312,0
2,Kmeans,0.018771,0
2,Kmeans,0.052864,1
2,Kmeans,0.143106,1
2,Kmeans,0.048716,0
2,Kmeans,0.102579,0
2,Kmeans,0.149714,1
2,Kmeans,0.08083,0
2,Kmeans,-0.009406,0
2,Kmeans,-0.006018,0
2,Kmeans,-0.020119,0
2,Kmeans,0.099983,1
2,Kmeans,0.037376,1
2,Kmeans,0.046489,0
2,Kmeans,0.180903,1
2,Kmeans,0.125228,1
2,Kmeans,0.056209,1
2,Kmeans,0.038265,1
2,Kmeans,0.169365,1
2,Kmeans,0.039961,1
2,Kmeans,0.148054,1
2,Kmeans,0.047664,0
2,Kmeans,0.078319,1
2,Kmeans,0.019445,0
2,Kmeans,0.042967,0
2,Kmeans,0.143779,1
2,Kmeans,0.126738,1
2,Kmeans,0.165101,1
2,Kmeans,0.131548,1
2,Kmeans,0.004037,0
2,Kmeans,0.109994,0
2,Kmeans,0.14092,1
2,Kmeans,0.019131,0
2,Kmeans,-0.008396,0
2,Kmeans,0.127865,1
2,Kmeans,0.160544,1
2,Kmeans,0.073098,1
2,Kmeans,-0.010342,0
2,Kmeans,0.054602,0
2,Kmeans,-0.028615,0
2,Kmeans,0.087132,1
2,Kmeans,0.04991,1
2,Kmeans,0.157776,1
2,Kmeans,0.058693,0
2,Kmeans,0.174594,1
2,Kmeans,0.010295,0
2,Kmeans,0.138269,1
2,Kmeans,0.190891,1
2,Kmeans,0.16189,1
2,Kmeans,0.059737,1
2,Kmeans,0.047488,1
2,Kmeans,0.080122,0
2,Kmeans,0.106881,1
2,Kmeans,0.116819,1
2,Kmeans,0.183872,1
2,Kmeans,-0.009723,0
2,Kmeans,0.026561,0
2,Kmeans,0.021582,0
2,Kmeans,0.049412,1
2,Kmeans,-0.042659,0
2,Kmeans,-0.009526,0
2,Kmeans,0.134916,1
2,Kmeans,0.075077,1
2,Kmeans,0.133937,1
2,Kmeans,0.122683,1
2,Kmeans,0.034721,0
2,Kmeans,0.089983,0
2,Kmeans,-0.015738,0
2,Kmeans,0.04011,0
2,Kmeans,0.148224,1
2,Kmeans,-0.045659,0
2,Kmeans,-0.022409,0
2,Kmeans,0.167198,1
2,Kmeans,0.081787,1
2,Kmeans,0.022276,0
2,Kmeans,0.043615,0
2,Kmeans,-0.002845,0
2,Kmeans,-0.027307,0
2,Kmeans,0.020674,0
2,Kmeans,-0.030206,0
2,Kmeans,-0.017042,0
2,Kmeans,0.084932,1
2,Kmeans,0.04358,0
2,Kmeans,0.019562,0
2,Kmeans,0.064027,1
2,Kmeans,0.151972,1
2,Kmeans,-0.01471,0
2,Kmeans,-0.038134,0
2,Kmeans,0.068023,0
2,Kmeans,0.050228,1
2,Kmeans,0.176412,1
2,Kmeans,0.075758,1
2,Kmeans,0.141424,1
2,Kmeans,0.176518,1
2,Kmeans,0.01279,0
2,Kmeans,0.095845,0
2,Kmeans,0.045949,1
2,Kmeans,-0.01698,0
2,Kmeans,-0.007086,0
2,Kmeans,0.010792,0
2,Kmeans,0.087957,1
2,Kmeans,-0.000759,0
2,Kmeans,0.025297,0
2,Kmeans,0.038079,1
2,Kmeans,-0.029886,0
2,Kmeans,0.061291,0
2,Kmeans,0.054986,0
2,Kmeans,0.099649,1
2,Kmeans,0.057024,1
2,Kmeans,0.180975,1
2,Kmeans,0.10864,1
2,Kmeans,0.019287,0
2,Kmeans,0.042081,0
2,Kmeans,0.069022,1
2,Kmeans,0.140696,1
2,Kmeans,0.084219,0
2,Kmeans,-0.004247,0
2,Kmeans,0.164563,1
2,Kmeans,-0.023937,0
2,Kmeans,-0.03623,0
2,Kmeans,-0.014903,0
2,Kmeans,0.052054,1
2,Kmeans,-0.012184,0
2,Kmeans,0.097181,1
2,Kmeans,0.081836,1
2,Kmeans,0.072159,1
2,Kmeans,0.07759,1
2,Kmeans,0.033717,0
2,Kmeans,0.106499,0
2,Kmeans,-0.050972,0
2,Kmeans,-0.020864,0
2,Kmeans,0.122961,1
2,Kmeans,0.045779,0
2,Kmeans,0.007414,0
2,Kmeans,-0.019854,0
2,Kmeans,0.079159,0
2,Kmeans,-0.01292,0
2,Kmeans,0.085071,0
2,Kmeans,0.005308,0
2,Kmeans,0.070409,1
2,Kmeans,0.027859,0
2,Kmeans,0.011989,0
2,Kmeans,0.121987,1
2,Kmeans,0.069297,0
2,Kmeans,0.062758,0
2,Kmeans,0.068742,0
2,Kmeans,0.05375,0
2,Kmeans,0.174198,1
2,Kmeans,0.093443,0
2,Kmeans,0.175447,1
2,Kmeans,0.133422,1
2,Kmeans,-0.047915,0
2,Kmeans,-0.002555,0
2,Kmeans,0.10899,1
2,Kmeans,0.191196,1
2,Kmeans,-0.011022,0
2,Kmeans,0.140375,1
2,Kmeans,0.121791,0
2,Kmeans,0.174488,1
2,Kmeans,0.100448,0
2,Kmeans,0.062192,1
2,Kmeans,0.165825,1
2,Kmeans,0.147274,1
2,Kmeans,0.163244,1
2,Kmeans,0.139889,1
2,Kmeans,-0.026316,0
2,Kmeans,0.107392,0
2,Kmeans,0.178125,1
2,Kmeans,0.034073,0
2,Kmeans,-0.049278,0
2,Kmeans,0.080952,1
2,Kmeans,-0.012977,0
2,Kmeans,0.13146,1
2,Kmeans,-0.012918,0
2,Kmeans,-0.001473,0
2,Kmeans,-0.041249,0
2,Kmeans,0.065383,1
2,Kmeans,0.176292,1
2,Kmeans,0.152171,1
2,Kmeans,0.184792,1
2,Kmeans,0.037684,0
2,Kmeans,0.135961,1
2,Kmeans,0.164299,1
2,Kmeans,0.018842,0
2,Kmeans,0.160955,1
2,Kmeans,0.159321,1
2,Kmeans,0.036308,0
2,Kmeans,0.031681,0
2,Kmeans,0.022538,0
2,Kmeans,0.134682,1
2,Kmeans,0.028508,1
2,Kmeans,0.027819,0
2,Kmeans,0.204195,1
2,Kmeans,0.14171,1
2,Kmeans,-0.003058,0
2,Kmeans,0.019087,0
2,Kmeans,0.032823,1
2,Kmeans,0.130738,1
2,Kmeans,0.057636,1
2,Kmeans,0.13438,1
2,Kmeans,0.070432,1
2,Kmeans,0.052381,1
2,Kmeans,0.064211,1
2,Kmeans,0.17016,1
2,Kmeans,0.02998,0
2,Kmeans,0.150838,1
2,Kmeans,-0.022515,0
2,Kmeans,0.048146,1
2,Kmeans,0.084846,1
2,Kmeans,0.008054,0
2,Kmeans,0.16743,1
2,Kmeans,0.025771,0
2,Kmeans,-0.019434,0
2,Kmeans,-0.003159,0
2,Kmeans,0.003461,0
2,Kmeans,0.124319,1
2,Kmeans,0.124749,1
2,Kmeans,0.162773,1
2,Kmeans,0.15562,1
2,Kmeans,0.082126,1
2,Kmeans,0.059434,1
2,Kmeans,-0.026323,0
2,Kmeans,0.14752,1
2,Kmeans,0.078319,1
2,Kmeans,0.009182,0
2,Kmeans,0.010447,0
2,Kmeans,-0.017614,0
2,Kmeans,-0.012398,0
2,Kmeans,0.174544,1
2,Kmeans,0.107913,1
2,Kmeans,0.015179,0
2,Kmeans,0.092034,0
2,Kmeans,0.133323,1
2,Kmeans,0.188794,1
2,Kmeans,0.128672,1
2,Kmeans,0.166153,1
2,Kmeans,-0.025225,0
2,Kmeans,-0.049804,0
2,Kmeans,-0.011542,0
2,Kmeans,0.046765,0
2,Kmeans,0.117808,1
2,Kmeans,0.007049,0
2,Kmeans,0.141122,1
2,Kmeans,0.087965,0
2,Kmeans,0.135799,1
2,Kmeans,0.013492,0
2,Kmeans,0.083728,1
2,Kmeans,0.04864,0
2,Kmeans,0.020131,0
2,Kmeans,0.078206,1
2,Kmeans,-0.034268,0
2,Kmeans,0.166551,1
2,Kmeans,0.107427,1
2,Kmeans,-0.013647,0
2,Kmeans,0.079873,0
2,Kmeans,0.136016,1
2,Kmeans,-0.013026,0
2,Kmeans,0.075637,1
2,Kmeans,0.085125,1
2,Kmeans,0.054837,0
2,Kmeans,0.033648,0
2,Kmeans,-0.030192,0
2,Kmeans,-0.004514,0
2,Kmeans,0.162029,1
2,Kmeans,0.067494,1
2,Kmeans,0.005651,0
2,Kmeans,0.068452,0
2,Kmeans,0.034886,0
2,Kmeans,0.075242,1
2,Kmeans,0.166928,1
2,Kmeans,0.046406,1
2,Kmeans,0.148303,1
2,Kmeans,-0.008005,0
2,Kmeans,0.008867,0
2,Kmeans,0.127629,1
2,Kmeans,-0.022852,0
2,Kmeans,0.01957,0
2,Kmeans,0.09309,1
2,Kmeans,0.062785,1
2,Kmeans,0.191334,1
2,Kmeans,-0.022958,0
2,Kmeans,-0.001442,0
2,Kmeans,0.152343,1
2,Kmeans,0.07053,1
2,Kmeans,-0.024377,0
2,Kmeans,0.042218,0
2,Kmeans,0.098071,0
2,Kmeans,0.001125,0
2,Kmeans,0.046845,0
2,Kmeans,0.003939,0
2,Kmeans,0.06772,1
2,Kmeans,0.16068,1
2,Kmeans,0.048927,1
2,Kmeans,0.007577,0
2,Kmeans,-0.000769,0
2,Kmeans,0.008787,0
2,Kmeans,0.16929,1
2,Kmeans,0.135046,1
2,Kmeans,0.149862,1
2,Kmeans,-0.02788,0
2,Kmeans,-0.012046,0
2,Kmeans,0.128866,1
2,Kmeans,0.085551,0
2,Kmeans,0.099907,1
2,Kmeans,0.016216,0
2,Kmeans,0.011807,0
2,Kmeans,0.085484,1
2,Kmeans,0.165295,1
2,Kmeans,-0.027448,0
2,Kmeans,0.084977,1
2,Kmeans,-0.009712,0
2,Kmeans,0.124833,1
2,Kmeans,0.044902,0
2,Kmeans,-0.014011,0
2,Kmeans,0.005357,1
2,Kmeans,0.134839,1
2,Kmeans,0.047746,0
2,Kmeans,-0.034849,0
2,Kmeans,0.108767,0
2,Kmeans,0.17184,1
2,Kmeans,0.161293,1
2,Kmeans,0.176063,1
2,Kmeans,-0.001473,0
2,Kmeans,0.030688,0
2,Kmeans,0.140181,1
2,Kmeans,-0.004535,0
2,Kmeans,0.095336,1
2,Kmeans,0.053295,0
2,Kmeans,0.048995,1
2,Kmeans,0.11862,1
2,Kmeans,0.080882,0
2,Kmeans,0.168958,1
2,Kmeans,0.091013,1
2,Kmeans,0.160481,1
2,Kmeans,0.05978,0
2,Kmeans,0.071041,0
2,Kmeans,0.015583,0
2,Kmeans,0.01305,0
2,Kmeans,-0.014752,0
2,Kmeans,0.150043,1
2,Kmeans,0.002326,0
2,Kmeans,-0.009892,0
2,Kmeans,0.019367,0
2,Kmeans,0.032507,0
2,Kmeans,0.162196,1
2,Kmeans,0.158158,1
2,Kmeans,-0.039214,0
2,Kmeans,0.168507,1
2,Kmeans,0.059161,1
2,Kmeans,0.108017,1
2,Kmeans,-0.009349,0
2,Kmeans,0.054681,1
2,Kmeans,0.009979,0
2,Kmeans,-0.035509,0
2,Kmeans,0.159929,1
2,Kmeans,0.170798,1
2,Kmeans,0.047157,1
2,Kmeans,0.105211,1
2,Kmeans,0.141762,1
2,Kmeans,0.011822,0
2,Kmeans,0.048737,1
2,Kmeans,0.017584,0
2,Kmeans,0.139498,1
2,Kmeans,0.02006,0
2,Kmeans,0.099232,0
2,Kmeans,0.098273,1
2,Kmeans,0.12399,1
2,Kmeans,0.042159,0
2,Kmeans,0.131845,1
2,Kmeans,0.059955,1
2,Kmeans,0.146578,1
2,Kmeans,-0.005596,0
2,Kmeans,0.129328,1
2,Kmeans,-0.027999,0
2,Kmeans,0.017087,0
2,Kmeans,-0.027387,0
2,Kmeans,0.125421,0
2,Kmeans,0.021258,0
2,Kmeans,-0.001855,0
2,Kmeans,0.105762,0
2,Kmeans,-0.018202,0
2,Kmeans,-0.01551,0
2,Kmeans,-0.022611,0
2,Kmeans,0.037712,0
2,Kmeans,0.11226,0
2,Kmeans,0.026019,0
2,Kmeans,0.148731,1
2,Kmeans,0.120217,1
2,Kmeans,0.057408,1
2,Kmeans,0.176008,1
2,Kmeans,0.100336,1
2,Kmeans,0.182477,1
2,Kmeans,0.032826,0
2,Kmeans,0.047839,1
2,Kmeans,-0.025921,0
2,Kmeans,0.056096,1
2,Kmeans,0.183772,1
2,Kmeans,0.133466,1
2,Kmeans,0.120907,1
2,Kmeans,0.181515,1
2,Kmeans,0.077272,1
2,Kmeans,-0.00414,0
2,Kmeans,0.003073,0
2,Kmeans,0.008207,0
2,Kmeans,0.122724,1
2,Kmeans,0.13049,1
2,Kmeans,-0.015862,0
2,Kmeans,0.073196,1
2,Kmeans,0.043634,1
2,Kmeans,0.054085,0
2,Kmeans,0.07172,0
2,Kmeans,0.080772,1
2,Kmeans,0.110892,1
2,Kmeans,0.058777,1
2,Kmeans,0.03043,1
2,Kmeans,0.065225,1
2,Kmeans,0.127197,1
2,Kmeans,0.038027,0
2,Kmeans,0.039168,0
2,Kmeans,0.141853,1
2,Kmeans,0.063196,0
2,Kmeans,0.151015,1
2,Kmeans,0.129568,1
2,Kmeans,-0.054981,0
2,Kmeans,-0.056125,0
2,Kmeans,0.007042,0
2,Kmeans,0.069534,0
2,Kmeans,0.046784,1
2,Kmeans,0.164415,1
2,Kmeans,-0.041296,0
2,Kmeans,0.011991,0
2,Kmeans,-0.02031,0
2,Kmeans,0.052488,1
2,Kmeans,0.172729,1
2,Kmeans,0.107923,1
2,Kmeans,0.156109,1
2,Kmeans,0.17854,1
2,Kmeans,-0.038167,0
2,Kmeans,0.147509,1
2,Kmeans,-0.010839,0
2,Kmeans,0.087659,1
2,Kmeans,0.077609,0
2,Kmeans,0.129211,1
2,Kmeans,0.070408,0
2,Kmeans,-0.01575,0
2,Kmeans,0.045125,0
2,Kmeans,0.009339,0
2,Kmeans,0.004343,0
2,Kmeans,0.164192,1
2,Kmeans,0.059533,1
2,Kmeans,-0.031817,0
2,Kmeans,0.16955,1
2,Kmeans,0.064879,1
2,Kmeans,0.04439,1
2,Kmeans,0.005026,0
2,Kmeans,0.066068,1
2,Kmeans,0.101168,0
2,Kmeans,0.06097,1
2,Kmeans,0.048898,1
2,Kmeans,0.133121,1
2,Kmeans,0.034935,0
2,Kmeans,-0.031529,0
2,Kmeans,0.061784,1
2,Kmeans,0.059864,1
2,Kmeans,-0.014023,0
2,Kmeans,0.015478,0
2,Kmeans,0.034393,0
2,Kmeans,0.098288,1
2,Kmeans,0.185818,1
2,Kmeans,0.104018,0
2,Kmeans,0.020666,0
2,Kmeans,0.109593,1
2,Kmeans,0.119569,1
2,Kmeans,0.058784,1
2,Kmeans,0.000292,0
2,Kmeans,0.032577,0
2,Kmeans,0.099452,0
2,Kmeans,0.165869,1
2,Kmeans,0.026896,0
2,Kmeans,0.067489,1
2,Kmeans,0.122396,1
2,Kmeans,0.128849,1
2,Kmeans,0.092868,1
2,Kmeans,0.067808,1
2,Kmeans,-0.021221,0
2,Kmeans,0.080523,1
2,Kmeans,0.16601,1
2,Kmeans,0.012361,0
2,Kmeans,0.093705,0
2,Kmeans,0.110004,1
2,Kmeans,0.008967,0
2,Kmeans,0.153914,1
2,Kmeans,0.167877,1
2,Kmeans,0.151933,1
2,Kmeans,-0.02142,0
2,Kmeans,-0.021249,0
2,Kmeans,0.036974,0
2,Kmeans,0.065137,1
2,Kmeans,0.081722,1
2,Kmeans,0.08408,1
2,Kmeans,0.152047,1
2,Kmeans,0.112382,1
2,Kmeans,0.165736,1
2,Kmeans,0.042984,0
2,Kmeans,0.148117,1
2,Kmeans,0.052103,0
2,Kmeans,0.002596,0
2,Kmeans,-0.009674,0
2,Kmeans,-0.035461,0
2,Kmeans,0.013528,0
2,Kmeans,-0.040213,0
2,Kmeans,0.072657,1
2,Kmeans,0.13788,1
2,Kmeans,0.072761,1
2,Kmeans,0.131252,1
2,Kmeans,0.150901,1
2,Kmeans,0.031589,1
2,Kmeans,0.155983,1
2,Kmeans,0.075872,0
2,Kmeans,-0.008781,0
2,Kmeans,0.068056,1
2,Kmeans,-0.016534,0
2,Kmeans,0.172137,1
2,Kmeans,0.037971,0
2,Kmeans,0.097596,1
2,Kmeans,0.021678,0
2,Kmeans,0.075202,1
2,Kmeans,0.030397,0
2,Kmeans,0.174034,1
2,Kmeans,-0.00987,0
2,Kmeans,-0.005214,0
2,Kmeans,0.004637,0
2,Kmeans,0.032573,0
2,Kmeans,0.084693,1
2,Kmeans,0.028906,0
2,Kmeans,0.049564,1
2,Kmeans,0.035767,0
2,Kmeans,-0.03418,0
2,Kmeans,0.033455,0
2,Kmeans,0.146411,1
2,Kmeans,0.047251,0
2,Kmeans,0.099818,1
2,Kmeans,0.144253,1
2,Kmeans,0.104859,0
2,Kmeans,0.161562,1
2,Kmeans,0.14029,1
2,Kmeans,0.123703,1
2,Kmeans,0.051842,0
2,Kmeans,0.066574,1
2,Kmeans,-0.014378,0
2,Kmeans,0.025278,0
2,Kmeans,0.162006,1
2,Kmeans,0.089065,1
2,Kmeans,0.00168,0
2,Kmeans,0.003815,0
2,Kmeans,0.125345,1
2,Kmeans,0.194691,1
2,Kmeans,0.170686,1
2,Kmeans,-0.039959,0
2,Kmeans,0.156078,1
2,Kmeans,-0.04113,0
2,Kmeans,0.019631,0
2,Kmeans,0.054759,0
2,Kmeans,0.088039,0
2,Kmeans,0.085157,1
2,Kmeans,0.069252,0
2,Kmeans,0.09094,1
2,Kmeans,-0.03264,0
2,Kmeans,-0.015632,0
2,Kmeans,0.009476,0
2,Kmeans,0.144566,1
2,Kmeans,0.066722,1
2,Kmeans,0.089538,1
2,Kmeans,0.064041,1
2,Kmeans,0.002235,0
2,Kmeans,0.07555,1
2,Kmeans,0.180371,1
2,Kmeans,0.058827,1
2,Kmeans,0.131145,1
2,Kmeans,-0.01751,0
2,Kmeans,0.122094,1
2,Kmeans,-0.006904,0
2,Kmeans,0.008656,0
2,Kmeans,0.116237,1
2,Kmeans,-0.008716,0
2,Kmeans,0.071541,0
2,Kmeans,-0.01883,0
2,Kmeans,0.041927,0
2,Kmeans,0.115534,1
2,Kmeans,0.108248,1
2,Kmeans,0.165427,1
2,Kmeans,0.060336,1
2,Kmeans,0.079296,1
2,Kmeans,0.108187,1
2,Kmeans,0.100604,0
2,Kmeans,0.087778,1
2,Kmeans,-0.01089,0
2,Kmeans,-0.040056,0
2,Kmeans,0.098281,1
2,Kmeans,0.127539,1
2,Kmeans,0.083498,1
2,Kmeans,-0.04164,0
2,Kmeans,0.052923,0
2,Kmeans,0.069592,0
2,Kmeans,0.005481,0
2,Kmeans,0.170507,1
2,Kmeans,-0.033751,0
2,Kmeans,0.06898,1
2,Kmeans,-0.011083,0
2,Kmeans,0.076415,1
2,Kmeans,-0.024205,0
2,Kmeans,-0.021877,0
2,Kmeans,0.022651,0
2,Kmeans,0.077071,1
2,Kmeans,0.125327,1
2,Kmeans,0.106837,1
2,Kmeans,0.097597,1
2,Kmeans,-0.00566,0
2,Kmeans,0.109599,0
2,Kmeans,0.099096,1
2,Kmeans,0.102833,1
2,Kmeans,0.043799,0
2,Kmeans,-0.020842,0
2,Kmeans,-0.018936,0
2,Kmeans,0.180659,1
2,Kmeans,0.143192,1
2,Kmeans,0.1431,1
2,Kmeans,0.067492,0
2,Kmeans,0.027744,1
2,Kmeans,0.086032,0
2,Kmeans,-0.015485,0
2,Kmeans,-0.036138,0
2,Kmeans,0.118924,1
2,Kmeans,0.148726,1
2,Kmeans,0.185421,1
2,Kmeans,0.151681,1
2,Kmeans,-0.012633,0
2,Kmeans,0.123769,1
2,Kmeans,-0.004293,0
2,Kmeans,0.096185,0
2,Kmeans,0.17518,1
2,Kmeans,0.009825,0
2,Kmeans,0.121335,1
2,Kmeans,-0.020515,0
2,Kmeans,-0.004091,0
2,Kmeans,0.122735,1
2,Kmeans,0.007981,0
2,Kmeans,-0.002623,0
2,Kmeans,0.06613,1
2,Kmeans,-0.014777,0
2,Kmeans,0.001481,0
2,Kmeans,0.074268,1
2,Kmeans,-0.032124,0
2,Kmeans,0.155898,1
2,Kmeans,0.010286,0
2,Kmeans,0.128499,1
2,Kmeans,0.093746,0
2,Kmeans,0.078564,1
2,Kmeans,0.076409,1
2,Kmeans,0.114752,0
2,Kmeans,0.064394,0
2,Kmeans,0.051574,0
2,Kmeans,-0.01502,0
2,Kmeans,0.162036,1
2,Kmeans,0.105063,0
2,Kmeans,0.139532,1
2,Kmeans,0.092941,1
2,Kmeans,0.103997,0
2,Kmeans,0.029818,0
2,Kmeans,0.158412,1
2,Kmeans,0.029036,1
2,Kmeans,-0.010054,0
2,Kmeans,0.036765,0
2,Kmeans,-0.004303,0
2,Kmeans,0.10795,0
2,Kmeans,0.09608,1
2,Kmeans,0.053,0
2,Kmeans,0.041821,1
2,Kmeans,0.183756,1
2,Kmeans,0.062451,1
2,Kmeans,0.003259,0
2,Kmeans,0.00735,0
2,Kmeans,0.084502,0
2,Kmeans,0.071355,1
2,Kmeans,0.119779,1
2,Kmeans,0.145677,1
2,Kmeans,0.176822,1
2,Kmeans,0.123341,1
2,Kmeans,0.166946,1
2,Kmeans,0.182094,1
2,Kmeans,0.015015,0
2,Kmeans,-0.01821,0
2,Kmeans,0.076276,1
2,Kmeans,0.004967,0
2,Kmeans,0.15965,1
2,Kmeans,0.058284,1
2,Kmeans,0.026226,0
2,Kmeans,0.117403,0
2,Kmeans,-0.042612,0
2,Kmeans,0.049508,0
2,Kmeans,0.114279,0
2,Kmeans,0.064756,0
2,Kmeans,0.059673,1
2,Kmeans,0.11439,1
2,Kmeans,-0.014403,0
2,Kmeans,0.144842,1
2,Kmeans,-0.041437,0
2,Kmeans,-0.043089,0
2,Kmeans,0.047015,1
2,Kmeans,0.179916,1
2,Kmeans,0.085269,1
2,Kmeans,-0.010061,0
2,Kmeans,0.040156,0
2,Kmeans,0.07227,0
2,Kmeans,0.060452,1
2,Kmeans,0.047388,1
2,Kmeans,0.115019,1
2,Kmeans,0.110931,0
2,Kmeans,-0.014404,0
2,Kmeans,0.10457,1
2,Kmeans,0.061368,1
2,Kmeans,-0.006545,0
2,Kmeans,0.158093,1
2,Kmeans,-0.029285,0
2,Kmeans,0.168787,1
2,Kmeans,0.107332,1
2,Kmeans,-0.047643,0
2,Kmeans,0.11936,0
2,Kmeans,0.159791,1
2,Kmeans,0.112572,1
2,Kmeans,0.08704,0
2,Kmeans,0.141839,1
2,Kmeans,0.153056,1
2,Kmeans,0.170327,1
2,Kmeans,0.065744,1
2,Kmeans,0.072272,1
2,Kmeans,0.089332,1
2,Kmeans,0.011477,0
2,Kmeans,0.042555,0
2,Kmeans,0.052972,1
2,Kmeans,-0.018961,0
2,Kmeans,0.049421,0
2,Kmeans,0.000767,0
2,Kmeans,0.056323,0
2,Kmeans,0.129584,1
2,Kmeans,0.154024,1
2,Kmeans,0.063114,1
2,Kmeans,0.008768,0
2,Kmeans,0.079515,0
2,Kmeans,0.034727,1
2,Kmeans,0.045122,1
2,Kmeans,-0.031998,0
2,Kmeans,0.112773,1
2,Kmeans,0.094779,0
2,Kmeans,0.00246,0
2,Kmeans,0.152862,1
2,Kmeans,0.030041,0
2,Kmeans,-0.002154,0
2,Kmeans,-0.020933,0
2,Kmeans,-0.030706,0
2,Kmeans,0.167422,1
2,Kmeans,-0.020933,0
2,Kmeans,0.039773,0
2,Kmeans,0.103808,1
2,Kmeans,-0.001148,0
2,Kmeans,0.170808,1
2,Kmeans,0.113121,1
2,Kmeans,0.161461,1
2,Kmeans,0.012696,0
2,Kmeans,-0.025143,0
2,Kmeans,0.018426,0
2,Kmeans,0.120289,1
2,Kmeans,0.183896,1
2,Kmeans,0.075826,1
2,Kmeans,-0.018497,0
2,Kmeans,0.127718,1
2,Kmeans,0.073341,1
2,Kmeans,-0.033643,0
2,Kmeans,0.135333,1
2,Kmeans,-0.018444,0
2,Kmeans,0.022516,0
2,Kmeans,0.11592,1
2,Kmeans,0.163259,1
2,Kmeans,0.100345,0
2,Kmeans,0.005152,0
2,Kmeans,0.159494,1
2,Kmeans,-0.032147,0
2,Kmeans,0.055507,0
2,Kmeans,0.190415,1
2,Kmeans,0.084127,1
2,Kmeans,0.025589,0
2,Kmeans,0.115337,1
2,Kmeans,0.054039,1
2,Kmeans,0.030686,0
2,Kmeans,-0.012517,0
2,Kmeans,-0.03346,0
2,Kmeans,-0.041534,0
2,Kmeans,0.153919,1
2,Kmeans,0.028383,0
2,Kmeans,-0.03389,0
2,Kmeans,0.070687,1
2,Kmeans,0.038218,0
2,Kmeans,-0.045742,0
2,Kmeans,0.151068,1
2,Kmeans,-0.009794,0
2,Kmeans,0.106343,1
2,Kmeans,0.020222,0
2,Kmeans,-0.002921,0
2,Kmeans,0.003892,0
2,Kmeans,0.061715,1
2,Kmeans,0.192683,1
2,Kmeans,-0.014981,0
2,Kmeans,0.058058,0
2,Kmeans,0.019951,1
2,Kmeans,0.019691,0
2,Kmeans,0.001855,0
2,Kmeans,0.142075,1
2,Kmeans,0.059634,0
2,Kmeans,0.043914,0
2,Kmeans,0.087589,1
2,Kmeans,0.055122,0
2,Kmeans,0.065569,0
2,Kmeans,0.064727,0
2,Kmeans,0.075133,0
2,Kmeans,-0.001345,0
2,Kmeans,0.148802,1
2,Kmeans,0.006086,0
2,Kmeans,0.021799,0
2,Kmeans,0.114921,0
2,Kmeans,0.065581,0
2,Kmeans,0.075955,1
2,Kmeans,0.07148,1
2,Kmeans,0.045018,0
2,Kmeans,0.032247,0
2,Kmeans,0.134142,1
