k,type,score,label
2,Kmeans,0.014909,1
2,Kmeans,0.008492,0
2,Kmeans,0.015782,1
2,Kmeans,0.032498,0
2,Kmeans,0.009122,0
2,Kmeans,0.041661,0
2,Kmeans,0.011419,1
2,Kmeans,0.072233,0
2,Kmeans,0.006699,1
2,Kmeans,-0.000379,1
2,Kmeans,0.03774,0
2,Kmeans,0.036167,1
2,Kmeans,0.050067,0
2,Kmeans,0.004506,0
2,Kmeans,0.028246,0
2,Kmeans,0.013354,1
2,Kmeans,0.01505,0
2,Kmeans,0.028108,1
2,Kmeans,0.004686,1
2,Kmeans,0.015842,0
2,Kmeans,0.040217,0
2,Kmeans,0.055985,0
2,Kmeans,0.033197,1
2,Kmeans,0.022391,1
2,Kmeans,0.045222,0
2,Kmeans,0.015718,1
2,Kmeans,0.02278,0
2,Kmeans,0.033333,1
2,Kmeans,0.030151,1
2,Kmeans,0.014504,0
2,Kmeans,0.049953,0
2,Kmeans,0.004225,1
2,Kmeans,0.022636,0
2,Kmeans,0.030062,1
2,Kmeans,0.086281,0
2,Kmeans,0.010044,1
2,Kmeans,0.008358,1
2,Kmeans,0.049418,1
2,Kmeans,0.034817,1
2,Kmeans,0.060131,0
2,Kmeans,0.032236,0
2,Kmeans,0.048092,0
2,Kmeans,0.031943,0
2,Kmeans,0.003924,0
2,Kmeans,0.005046,1
2,Kmeans,0.0754,0
2,Kmeans,0.026445,0
2,Kmeans,0.005526,1
2,Kmeans,0.032815,0
2,Kmeans,0.028443,0
2,GMM,0.034729,1
2,GMM,0.022733,1
2,GMM,0.006226,1
2,GMM,0.026946,1
2,GMM,0.016011,1
2,GMM,0.050637,0
2,GMM,0.008817,1
2,GMM,0.0446,0
2,GMM,-0.008484,1
2,GMM,0.055472,0
2,GMM,-0.000528,0
2,GMM,0.027489,1
2,GMM,-0.001329,1
2,GMM,0.031478,1
2,GMM,-0.00723,1
2,GMM,-0.001424,1
2,GMM,0.014629,0
2,GMM,0.028275,0
2,GMM,0.001044,0
2,GMM,0.002301,0
2,GMM,0.018973,0
2,GMM,0.023649,1
2,GMM,-0.017524,1
2,GMM,0.014764,1
2,GMM,-0.017028,1
2,GMM,-0.013845,0
2,GMM,0.033102,0
2,GMM,0.048682,1
2,GMM,0.016036,1
2,GMM,0.024239,1
2,GMM,0.045139,0
2,GMM,0.042082,0
2,GMM,0.019005,1
2,GMM,-0.003538,1
2,GMM,0.029891,1
2,GMM,0.027878,0
2,GMM,0.009622,1
2,GMM,0.011083,0
2,GMM,0.012225,1
2,GMM,0.060222,1
2,GMM,0.024596,0
2,GMM,0.012726,1
2,GMM,0.016918,1
2,GMM,0.007432,1
2,GMM,-0.020626,1
2,GMM,0.006651,0
2,GMM,0.03969,1
2,GMM,0.006901,1
2,GMM,0.008589,0
2,GMM,0.026392,0
2,GMM,0.047814,0
2,GMM,0.020413,0
2,GMM,0.037849,1
2,GMM,0.006734,1
2,GMM,0.026841,0
2,GMM,-0.001127,1
2,GMM,0.014058,0
2,GMM,0.041013,0
2,GMM,0.010562,0
2,GMM,0.044829,1
2,GMM,0.00343,0
2,GMM,0.007093,1
2,GMM,0.025496,1
2,GMM,0.03176,0
2,GMM,0.005106,1
2,GMM,0.008589,0
2,GMM,0.011667,0
2,GMM,0.009903,0
2,GMM,0.00649,1
2,GMM,0.04057,0
2,GMM,0.026144,0
2,GMM,0.032564,0
2,GMM,0.039684,1
2,GMM,0.033357,0
2,GMM,0.02559,0
2,GMM,0.036219,1
2,GMM,0.012158,1
2,GMM,-0.00423,0
2,GMM,0.001955,1
2,GMM,0.00368,1
2,GMM,0.016226,0
2,GMM,0.013524,1
2,GMM,-0.007072,1
2,GMM,0.013447,0
2,GMM,0.009214,0
2,GMM,0.009369,0
2,GMM,0.039188,1
2,GMM,0.014363,0
2,GMM,0.007263,1
2,GMM,0.016926,1
2,GMM,-0.00193,0
2,GMM,-0.002813,1
2,GMM,0.010816,1
2,GMM,0.015984,0
2,GMM,0.017417,0
2,GMM,-0.009926,1
2,GMM,0.019826,1
2,GMM,0.001909,1
2,GMM,-0.007262,1
2,GMM,0.043007,0
2,GMM,0.034066,0
2,GMM,0.026499,1
2,GMM,0.021236,1
2,GMM,0.050521,1
2,GMM,0.022066,1
2,GMM,0.041332,1
2,GMM,0.011699,1
2,GMM,0.008259,1
2,GMM,0.022705,1
2,GMM,0.022115,1
2,GMM,0.024098,0
2,GMM,0.018401,0
2,GMM,0.01438,1
2,GMM,0.026219,0
2,GMM,0.008278,1
2,GMM,0.025915,1
2,GMM,0.027525,0
2,GMM,0.035853,1
2,GMM,0.039126,1
2,GMM,0.01881,0
2,GMM,0.032587,0
2,GMM,0.008487,0
2,GMM,0.020455,0
2,GMM,0.009617,0
2,GMM,0.004509,1
2,GMM,0.052236,0
2,GMM,0.02578,1
2,GMM,-0.009044,1
2,GMM,0.034668,0
2,GMM,0.033152,1
2,GMM,0.026768,1
2,GMM,0.032275,0
2,GMM,0.011431,1
2,GMM,0.017512,0
2,GMM,-0.006996,0
2,GMM,0.010156,1
2,GMM,-0.01594,0
2,GMM,0.01109,1
2,GMM,0.008724,0
2,GMM,0.029489,0
2,GMM,0.008024,1
2,GMM,0.048937,1
2,GMM,0.033003,1
2,GMM,0.032336,1
2,GMM,0.041284,1
2,GMM,0.016478,0
2,GMM,0.026702,0
2,GMM,0.050428,0
2,GMM,-0.007287,1
2,GMM,0.015626,1
2,GMM,0.014014,0
2,GMM,0.011564,1
2,GMM,0.048006,0
2,GMM,0.006532,0
2,GMM,0.043463,0
2,GMM,0.019427,0
2,GMM,-0.001343,1
2,GMM,0.004556,0
2,GMM,0.01512,0
2,GMM,-0.005782,1
2,GMM,0.019742,0
2,GMM,0.019278,1
2,GMM,0.019321,0
2,GMM,0.030644,0
2,GMM,0.009022,1
2,GMM,0.059825,0
2,GMM,-0.009608,1
2,GMM,0.036156,0
2,GMM,0.028284,1
2,GMM,0.018752,0
2,GMM,0.008827,0
2,GMM,0.015032,0
2,GMM,0.011236,1
2,GMM,0.024029,1
2,GMM,0.058457,1
2,GMM,-0.002811,1
2,GMM,0.044715,0
2,GMM,0.048681,0
2,GMM,0.009746,1
2,GMM,-0.002595,1
2,GMM,0.022621,1
2,GMM,0.022543,0
2,GMM,0.024021,0
2,GMM,0.032108,1
2,GMM,0.055704,0
2,GMM,0.008976,1
2,GMM,0.015817,0
2,GMM,0.03372,0
2,GMM,0.00624,0
2,GMM,0.013909,0
2,GMM,0.053673,1
2,GMM,0.02421,1
2,GMM,0.037232,0
2,GMM,0.043951,1
2,GMM,-0.022221,1
2,GMM,0.013695,0
2,GMM,0.037557,0
2,GMM,0.019847,1
2,GMM,0.012683,0
2,GMM,0.013395,1
2,GMM,0.014977,1
2,GMM,0.015726,0
2,GMM,0.007497,1
2,GMM,0.008135,0
2,GMM,0.007783,0
2,GMM,0.000536,1
2,GMM,0.004292,1
2,GMM,0.024281,0
2,GMM,0.01766,1
2,GMM,0.027317,1
2,GMM,0.007787,1
2,GMM,0.023896,0
2,GMM,0.026307,0
2,GMM,0.031335,0
2,GMM,0.018541,1
2,GMM,0.000698,1
2,GMM,0.015858,0
2,GMM,0.00277,0
2,GMM,0.001695,1
2,GMM,0.01005,0
2,GMM,0.037943,0
2,GMM,0.031686,1
2,GMM,0.006426,0
2,GMM,0.011576,1
2,GMM,0.011403,0
2,GMM,0.011938,1
2,GMM,0.024525,1
2,GMM,0.034291,0
2,GMM,0.013486,0
2,GMM,0.023472,1
2,GMM,0.021005,0
2,GMM,0.035046,0
2,GMM,0.014356,0
2,GMM,0.034898,0
2,GMM,0.006641,1
2,GMM,0.046657,0
2,GMM,-0.002344,0
2,GMM,-0.006767,1
2,GMM,0.004511,1
2,GMM,0.01277,0
2,GMM,0.01659,1
2,GMM,0.013386,0
2,GMM,0.001026,0
2,GMM,0.011271,0
2,GMM,0.027278,1
2,GMM,0.022872,1
2,GMM,0.057259,1
2,GMM,0.00548,0
2,GMM,-0.003484,1
2,GMM,0.010636,0
2,GMM,0.023344,1
2,GMM,-0.021793,1
2,GMM,-0.015034,1
2,GMM,0.008435,0
2,GMM,0.004965,1
2,GMM,0.01209,0
2,GMM,0.039209,1
2,GMM,0.052192,0
2,GMM,0.009899,1
2,GMM,0.060549,1
2,GMM,0.060331,0
2,GMM,0.007743,1
2,GMM,0.003545,0
2,GMM,0.039279,1
2,GMM,-0.000526,0
2,GMM,0.029018,1
2,GMM,0.029683,1
2,GMM,0.049534,0
2,GMM,0.023875,0
2,GMM,-0.01711,1
2,GMM,0.026031,1
2,GMM,0.011797,1
2,GMM,0.021213,1
2,GMM,0.057378,1
2,GMM,0.019795,0
2,GMM,0.011872,1
2,GMM,0.035959,1
2,GMM,0.002056,1
2,GMM,0.027452,0
2,GMM,0.014313,0
2,GMM,0.029311,1
2,GMM,0.017034,0
2,GMM,0.016637,0
2,GMM,0.009619,0
2,GMM,0.022363,0
2,GMM,0.020772,1
2,GMM,0.026748,1
2,GMM,-0.002473,1
2,GMM,0.032849,0
2,GMM,0.028525,1
2,GMM,0.020172,1
2,GMM,0.001822,0
2,GMM,0.054118,1
2,GMM,0.01475,1
2,GMM,0.000953,1
2,GMM,0.005851,1
2,GMM,0.02171,1
2,GMM,-0.015093,0
2,GMM,0.02456,0
2,GMM,0.011777,0
2,GMM,-0.004469,1
2,GMM,0.007317,1
2,GMM,-0.001649,1
2,GMM,0.01903,0
2,GMM,0.018094,0
2,GMM,0.025297,0
2,GMM,0.016861,0
2,GMM,0.030142,0
2,GMM,0.048637,0
2,GMM,-0.012113,0
2,GMM,0.016637,0
2,GMM,0.026034,0
2,GMM,0.033697,0
2,GMM,-0.000181,0
2,GMM,0.018193,1
2,GMM,0.028518,1
2,GMM,0.029358,0
2,GMM,0.026024,0
2,GMM,0.015117,0
2,GMM,0.030491,0
2,GMM,0.010216,1
2,GMM,0.047852,1
2,GMM,0.030802,0
2,GMM,0.039168,1
2,GMM,0.013654,1
2,GMM,0.020904,0
2,GMM,-0.001649,1
2,GMM,0.007573,0
2,GMM,-0.023618,1
2,GMM,-0.015618,1
2,GMM,0.024981,1
2,GMM,-0.009421,1
2,GMM,0.031391,1
2,GMM,0.017891,0
2,GMM,0.013928,0
2,GMM,0.028158,0
2,GMM,0.025044,0
2,GMM,0.051851,0
2,GMM,-0.008331,1
2,GMM,0.002478,1
2,GMM,0.011329,1
2,GMM,0.059848,1
2,GMM,0.02296,1
2,GMM,0.011853,1
2,GMM,0.017028,0
2,GMM,0.030949,1
2,GMM,0.022783,1
2,GMM,0.009786,0
2,GMM,0.020792,1
2,GMM,0.032229,1
2,GMM,-0.008387,1
2,GMM,0.020978,1
2,GMM,0.026534,0
2,GMM,0.050438,1
2,GMM,0.028635,0
2,GMM,0.003602,0
2,GMM,0.046411,0
2,GMM,0.004865,0
2,GMM,0.019241,1
2,GMM,0.026395,0
2,GMM,0.019541,1
2,GMM,0.012134,0
2,GMM,0.002155,1
2,GMM,0.029995,0
2,GMM,0.005994,0
2,GMM,0.039414,0
2,GMM,0.001804,0
2,GMM,0.026746,1
2,GMM,0.019472,0
2,GMM,0.035405,0
2,GMM,0.001041,0
2,GMM,0.012934,0
2,GMM,-0.012828,1
2,GMM,0.026608,1
2,GMM,0.018481,0
2,GMM,-0.008026,1
2,GMM,0.010272,0
2,GMM,0.018763,0
2,GMM,0.025086,1
2,GMM,-0.036599,1
2,GMM,-0.009139,1
2,GMM,0.038577,1
2,GMM,0.021276,0
2,GMM,0.029865,1
2,GMM,0.015265,1
2,GMM,0.040348,1
2,GMM,0.024948,1
2,GMM,0.033247,1
2,GMM,-0.01252,1
2,GMM,0.031826,0
2,GMM,0.012744,0
2,GMM,-0.006586,0
2,GMM,0.019561,1
2,GMM,0.020452,0
2,GMM,0.032191,0
2,GMM,0.041901,1
2,GMM,0.000357,1
2,GMM,0.013674,1
2,GMM,0.008749,0
2,GMM,-0.010615,0
2,GMM,0.015035,1
2,GMM,0.014871,1
2,GMM,-0.009637,0
2,GMM,0.043678,0
2,GMM,0.014986,1
2,GMM,0.050026,0
2,GMM,0.012787,0
2,GMM,0.00687,1
2,GMM,-0.001363,0
2,GMM,0.047194,1
2,GMM,-0.006933,1
2,GMM,0.015844,0
2,GMM,-0.000866,1
2,GMM,0.040572,0
2,GMM,0.008625,1
2,GMM,0.04045,0
2,GMM,0.016303,0
2,GMM,0.033063,0
2,GMM,0.014027,1
2,GMM,0.026657,0
2,GMM,0.004479,0
2,GMM,0.032088,0
2,GMM,0.0216,1
2,GMM,0.055174,1
2,GMM,-0.009187,0
2,GMM,0.011473,0
2,GMM,-0.003378,1
2,GMM,0.030971,0
2,GMM,0.031953,0
2,GMM,0.001673,0
2,GMM,0.012248,1
2,GMM,0.01817,1
2,GMM,-0.003339,1
2,GMM,0.010265,1
2,GMM,0.019331,0
2,GMM,0.041465,0
2,GMM,0.035388,0
2,GMM,0.002708,0
2,GMM,0.046481,0
2,GMM,-0.020552,1
2,GMM,0.016023,1
2,GMM,0.002154,0
2,GMM,-1e-05,1
2,GMM,0.006696,0
2,GMM,-0.007301,1
2,GMM,0.021293,0
2,GMM,0.022703,1
2,GMM,0.024696,1
2,GMM,0.011896,0
2,GMM,0.041977,0
2,GMM,0.009147,0
2,GMM,0.045436,0
2,GMM,0.038912,0
2,GMM,0.033828,1
2,GMM,0.002338,1
2,GMM,-0.004656,1
2,GMM,0.017829,1
2,GMM,0.022612,1
2,GMM,0.023897,0
2,GMM,0.03772,1
2,GMM,0.002623,1
2,GMM,0.03551,0
2,GMM,0.045561,1
2,GMM,-0.000109,1
2,GMM,0.029437,0
2,GMM,0.035648,1
2,GMM,0.006981,0
2,GMM,0.029762,1
2,GMM,0.043336,1
2,GMM,0.00555,0
2,GMM,0.044429,0
2,GMM,0.049976,0
2,GMM,0.032504,1
2,GMM,0.009318,0
2,GMM,0.035506,0
2,GMM,0.022943,0
2,GMM,0.004052,1
2,GMM,0.029987,0
2,GMM,0.03871,0
2,GMM,-0.001507,1
2,GMM,0.014276,1
2,GMM,0.038455,0
2,GMM,0.043293,1
2,GMM,0.031394,1
2,GMM,0.019791,1
2,GMM,0.01389,1
2,GMM,0.032721,1
2,GMM,0.041588,1
2,GMM,0.036973,0
2,GMM,0.024907,0
2,GMM,0.057938,0
2,GMM,0.012686,1
2,GMM,0.019006,0
2,GMM,0.029784,1
2,GMM,0.047618,0
2,GMM,0.022918,1
2,GMM,0.011597,0
2,GMM,0.0327,1
2,GMM,0.018971,1
2,GMM,0.055579,0
2,GMM,0.033856,1
2,GMM,-0.003359,0
2,GMM,0.018413,1
2,GMM,0.009495,1
2,GMM,0.051333,1
2,GMM,-0.000191,0
2,GMM,-0.014848,1
2,GMM,0.004731,1
2,GMM,0.031887,1
2,GMM,0.048806,0
2,GMM,0.002049,1
2,GMM,-0.017055,0
2,GMM,0.011795,0
2,GMM,0.015972,0
2,GMM,-0.013328,1
2,GMM,0.027953,0
2,GMM,-0.001638,1
2,GMM,0.020264,0
2,GMM,0.015592,1
2,GMM,0.017896,0
2,GMM,0.004182,1
2,GMM,0.010417,0
2,GMM,-0.022495,0
2,GMM,-0.009512,1
2,GMM,0.045518,1
2,GMM,0.022019,0
2,GMM,0.017236,0
2,GMM,0.018135,0
2,GMM,0.011347,0
2,GMM,0.029371,0
2,GMM,0.018824,0
2,GMM,-0.002388,1
2,GMM,0.03337,1
2,GMM,0.014327,0
2,GMM,0.010067,0
2,GMM,0.001553,1
2,GMM,0.03374,0
2,GMM,0.000958,1
2,GMM,0.024528,0
2,GMM,0.040271,0
2,GMM,0.019814,1
2,GMM,0.0172,0
2,GMM,0.001513,1
2,GMM,-0.007597,1
2,GMM,0.015769,1
2,GMM,0.029763,1
2,GMM,0.008908,1
2,GMM,0.011744,1
2,GMM,0.004865,0
2,GMM,0.018652,1
2,GMM,0.01123,0
2,GMM,0.004918,1
2,GMM,0.038323,0
2,GMM,0.031517,0
2,GMM,0.008916,0
2,GMM,-0.025285,1
2,GMM,-0.007158,1
2,GMM,0.017777,1
2,GMM,0.032413,1
2,GMM,0.024855,1
2,GMM,0.003378,0
2,GMM,0.033198,0
2,GMM,-0.008597,1
2,GMM,0.015997,0
2,GMM,0.011887,1
2,GMM,0.019397,1
2,GMM,0.045263,0
2,GMM,0.017482,1
2,GMM,0.018961,0
2,GMM,0.027119,0
2,GMM,0.049918,0
2,GMM,0.018872,1
2,GMM,0.019073,0
2,GMM,-0.017731,1
2,GMM,0.008676,0
2,GMM,0.028907,0
2,GMM,-2e-06,1
2,GMM,0.031175,0
2,GMM,0.046255,0
2,GMM,0.06206,1
2,GMM,0.039915,1
2,GMM,0.052254,1
2,GMM,0.011109,0
2,GMM,0.000385,0
2,GMM,0.046001,1
2,GMM,0.001386,1
2,GMM,0.045112,0
2,GMM,0.039433,0
2,GMM,0.009424,0
2,GMM,0.008409,0
2,GMM,0.024526,1
2,GMM,0.022214,1
2,GMM,0.021655,1
2,GMM,0.008741,0
2,GMM,0.012421,1
2,GMM,0.01143,1
2,GMM,0.015318,0
2,GMM,0.036835,1
2,GMM,0.003243,1
2,GMM,0.008311,0
2,GMM,0.025091,1
2,GMM,0.038906,1
2,GMM,0.026734,1
2,GMM,0.02052,0
2,GMM,-0.010601,0
2,GMM,-0.009263,0
2,GMM,0.048738,1
2,GMM,0.039892,0
2,GMM,-0.000841,0
2,GMM,0.029642,1
2,GMM,0.009112,1
2,GMM,0.010369,1
2,GMM,0.018672,0
2,GMM,0.001831,1
2,GMM,0.038064,1
2,GMM,0.057423,0
2,GMM,0.054326,1
2,GMM,0.024822,0
2,GMM,0.04475,0
2,GMM,0.02888,0
2,GMM,0.029552,1
2,GMM,0.019722,1
2,GMM,-0.025654,1
2,GMM,0.028942,0
2,GMM,0.039519,0
2,GMM,0.012281,0
2,GMM,0.016802,0
2,GMM,0.006563,0
2,GMM,0.042772,0
2,GMM,0.020429,0
2,GMM,0.011549,0
2,GMM,0.039323,0
2,GMM,0.029753,0
2,GMM,0.032139,1
2,GMM,0.008736,0
2,GMM,-0.017552,1
2,GMM,0.008074,0
2,GMM,0.017773,0
2,GMM,0.022856,1
2,GMM,0.010506,1
2,GMM,0.000509,1
2,GMM,0.024216,0
2,GMM,-0.024231,0
2,GMM,0.017339,1
2,GMM,0.019886,1
2,GMM,0.014131,0
2,GMM,0.020117,1
2,GMM,0.035662,1
2,GMM,0.039365,0
2,GMM,0.008107,0
2,GMM,0.029996,0
2,GMM,0.012087,0
2,GMM,0.007826,0
2,GMM,0.030988,1
2,GMM,0.007523,1
2,GMM,0.011347,1
2,GMM,0.010191,1
2,GMM,0.008262,0
2,GMM,-0.001509,1
2,GMM,0.0006,1
2,GMM,0.029544,1
2,GMM,0.003092,0
2,GMM,-0.002954,1
2,GMM,0.009544,1
2,GMM,0.011284,1
2,GMM,0.026159,0
2,GMM,0.025456,1
2,GMM,-0.000174,1
2,GMM,0.001362,1
2,GMM,0.005974,1
2,GMM,0.03156,1
2,GMM,0.02097,0
2,GMM,0.054161,1
2,GMM,0.006706,0
2,GMM,0.061402,0
2,GMM,0.043593,1
2,GMM,0.005689,1
2,GMM,0.001566,0
2,GMM,0.003078,0
2,GMM,0.045966,0
2,GMM,0.033477,0
2,GMM,-0.003134,0
2,GMM,0.026265,1
2,GMM,0.015591,1
2,GMM,0.008789,0
2,GMM,0.011839,0
2,GMM,0.007061,1
2,GMM,0.010263,0
2,GMM,0.027258,1
2,GMM,-0.009171,0
2,GMM,0.036004,0
2,GMM,0.017735,0
2,GMM,-0.005135,0
2,GMM,0.041119,1
2,GMM,-0.001049,0
2,GMM,0.014905,1
2,GMM,0.002151,1
2,GMM,-0.006619,0
2,GMM,0.015372,0
2,GMM,0.061592,0
2,GMM,-0.000249,1
2,GMM,0.029146,1
2,GMM,0.006064,0
2,GMM,0.023874,0
2,GMM,0.024793,0
2,GMM,0.04165,1
2,GMM,0.010812,1
2,GMM,0.029903,0
2,GMM,0.013434,0
2,GMM,0.033655,1
2,GMM,0.021875,0
2,GMM,0.012248,1
2,GMM,-0.007159,1
2,GMM,-0.003565,0
2,GMM,0.019812,0
2,GMM,0.029329,0
2,GMM,0.028415,0
2,GMM,0.028788,0
2,GMM,0.019906,0
2,GMM,-0.006807,0
2,GMM,0.061446,0
2,GMM,0.054618,0
2,GMM,0.029222,1
2,GMM,0.009296,0
2,GMM,0.016306,0
2,GMM,0.012518,1
2,GMM,0.001179,0
2,GMM,0.023978,0
2,GMM,0.042532,0
2,GMM,0.034754,1
2,GMM,-0.016785,0
2,GMM,0.039673,1
2,GMM,0.01144,1
2,GMM,0.032385,0
2,GMM,0.02432,1
2,GMM,0.004678,1
2,GMM,0.005864,0
2,GMM,0.01123,1
2,GMM,0.03852,1
2,GMM,0.012094,0
2,GMM,0.01673,0
2,GMM,0.013636,1
2,GMM,0.019804,0
2,GMM,0.01112,1
2,GMM,0.040203,0
2,GMM,0.0331,1
2,GMM,0.031034,0
2,GMM,0.021025,0
2,GMM,0.024192,0
2,GMM,0.016496,0
2,GMM,0.003818,0
2,GMM,-0.007347,0
2,GMM,0.019192,0
2,GMM,0.021333,1
2,GMM,0.004055,1
2,GMM,0.056601,0
2,GMM,0.002913,0
2,GMM,0.031974,0
2,GMM,0.038508,0
2,GMM,0.022113,0
2,GMM,0.042674,1
2,GMM,0.007356,0
2,GMM,0.037153,0
2,GMM,-0.003674,0
2,GMM,0.004728,0
2,GMM,0.006272,0
2,GMM,0.021261,1
2,GMM,0.030621,1
2,GMM,0.028046,1
2,GMM,0.053432,0
2,GMM,0.023247,0
2,GMM,0.013857,1
2,GMM,0.044904,1
2,GMM,-0.017882,1
2,GMM,0.029192,0
2,GMM,0.0148,0
2,GMM,0.017624,0
2,GMM,0.029301,0
2,GMM,-0.011507,1
2,GMM,0.019315,0
2,GMM,0.033986,1
2,GMM,0.016699,1
2,GMM,0.006965,0
2,GMM,0.011188,0
2,GMM,0.000161,1
2,GMM,0.004103,1
2,GMM,0.029402,1
2,GMM,0.002964,0
2,GMM,0.009455,1
2,GMM,0.021207,0
2,GMM,0.033819,0
2,GMM,0.011935,1
2,GMM,0.012548,1
2,GMM,0.002167,1
2,GMM,-0.002951,1
2,GMM,0.011272,0
2,GMM,0.013605,0
2,GMM,0.062563,1
2,GMM,0.024311,0
2,GMM,0.018449,1
2,GMM,0.007545,1
2,GMM,-0.000869,0
2,GMM,0.035988,0
2,GMM,0.000665,1
2,GMM,0.007262,1
2,GMM,0.028041,1
2,GMM,0.056367,0
2,GMM,0.005348,1
2,GMM,0.023407,1
2,GMM,0.02984,0
2,GMM,-0.004818,0
2,GMM,0.016378,0
2,GMM,0.040757,0
2,GMM,0.002271,0
2,GMM,0.008589,1
2,GMM,0.00333,1
2,GMM,0.052844,1
2,GMM,-0.006859,1
2,GMM,0.036138,1
2,GMM,0.025252,1
2,GMM,0.007657,1
2,GMM,0.025662,1
2,GMM,0.030801,0
2,GMM,0.063454,0
2,GMM,0.034061,1
2,GMM,-0.003947,0
2,GMM,0.022746,1
2,GMM,-0.011682,1
2,GMM,0.008521,0
2,GMM,-0.001873,1
2,GMM,0.036857,0
2,GMM,0.033877,0
2,GMM,0.049951,0
2,GMM,0.003835,1
2,GMM,0.037995,1
2,GMM,-0.000176,0
2,GMM,0.005702,1
2,GMM,-0.009852,1
2,GMM,0.026365,1
2,GMM,-0.00051,0
2,GMM,0.012757,1
2,GMM,0.022588,1
2,GMM,0.024439,1
2,GMM,0.050277,0
2,GMM,0.036848,0
2,GMM,0.030439,1
2,GMM,0.041024,0
2,GMM,0.025047,1
2,GMM,0.013945,1
2,GMM,0.001829,0
2,GMM,0.006574,0
2,GMM,0.017055,1
2,GMM,0.033744,0
2,GMM,0.041314,0
2,GMM,0.016735,1
2,GMM,-0.000148,0
2,GMM,0.040228,1
2,GMM,-0.020048,0
2,GMM,0.033232,1
2,GMM,-0.004374,1
2,GMM,0.016255,0
2,GMM,0.052462,0
2,GMM,0.05214,0
2,GMM,0.043329,0
2,GMM,0.030153,0
2,GMM,0.031056,0
2,GMM,0.02604,0
2,GMM,0.011238,1
2,GMM,0.056594,0
2,GMM,0.019989,1
2,GMM,0.041613,0
2,GMM,0.000477,1
2,GMM,0.020162,1
2,GMM,0.01512,1
2,GMM,0.023721,0
2,GMM,0.008835,0
2,GMM,0.0203,0
2,GMM,0.030824,1
2,GMM,-0.02048,1
2,GMM,-0.006129,1
2,GMM,0.005572,1
2,GMM,0.012093,1
2,GMM,0.003932,0
2,GMM,-0.019151,1
2,GMM,0.017249,1
2,GMM,0.013635,1
2,GMM,0.012938,1
2,GMM,0.032878,0
2,GMM,0.01079,1
2,GMM,0.027669,1
2,GMM,0.000892,0
2,GMM,0.003776,0
2,GMM,0.025699,1
2,GMM,0.026698,0
2,GMM,0.027116,1
2,GMM,0.024476,0
2,GMM,0.006254,1
2,GMM,0.005428,1
2,GMM,-0.001631,1
2,GMM,0.037022,1
2,GMM,0.044654,1
2,GMM,-0.004187,0
2,GMM,-0.01039,1
2,GMM,0.008967,1
2,GMM,0.041435,0
2,GMM,0.070159,0
2,GMM,0.026328,0
2,GMM,0.016641,0
2,GMM,0.007298,1
2,GMM,-0.006037,0
2,GMM,0.01458,1
2,GMM,0.038314,1
2,GMM,0.070111,0
2,GMM,0.008536,1
2,GMM,0.028241,0
2,GMM,0.035485,1
2,GMM,0.016582,0
2,GMM,0.050498,0
2,GMM,0.007833,1
2,GMM,0.017695,0
2,GMM,0.006984,0
2,GMM,0.033454,0
2,GMM,0.036921,0
2,GMM,0.013276,1
2,GMM,0.028248,0
2,GMM,0.009483,0
2,GMM,0.024575,1
2,GMM,0.033461,0
2,GMM,0.010068,0
2,GMM,0.007688,1
2,GMM,0.019029,1
2,GMM,0.018108,0
2,GMM,0.015282,1
2,GMM,0.024842,0
2,GMM,0.011926,0
2,GMM,0.034205,0
2,GMM,0.008135,1
2,GMM,0.063726,0
2,GMM,0.008278,1
2,GMM,0.002768,0
2,GMM,0.022229,0
2,GMM,0.033814,1
2,GMM,0.050197,0
2,GMM,0.012307,0
2,GMM,0.031174,0
2,GMM,0.008834,1
2,GMM,0.021448,0
2,GMM,0.012697,1
2,GMM,0.002837,1
2,GMM,0.009607,0
2,GMM,0.046739,0
2,GMM,0.05143,0
2,GMM,0.033994,1
2,GMM,0.019555,1
2,GMM,0.031444,0
2,GMM,0.009949,1
2,GMM,0.024923,0
2,GMM,0.027916,1
2,GMM,0.033782,1
2,GMM,0.020641,0
2,GMM,0.052506,0
2,GMM,0.004402,0
2,GMM,0.012328,0
2,GMM,0.029053,1
2,GMM,0.072886,0
2,GMM,0.014188,1
2,GMM,0.012775,1
2,GMM,0.041409,1
2,GMM,0.023053,1
2,GMM,0.060094,0
2,GMM,0.021671,0
2,GMM,0.041694,0
2,GMM,0.035917,0
2,GMM,-0.004513,1
2,GMM,0.008199,0
2,GMM,0.051273,0
2,GMM,0.026742,0
2,GMM,-0.001857,1
2,GMM,-0.033036,1
2,GMM,0.017223,0
3,Kmeans,0.038706,2
3,Kmeans,0.031005,2
3,Kmeans,0.0448,2
3,Kmeans,0.031947,2
3,Kmeans,0.020563,0
3,Kmeans,0.029994,1
3,Kmeans,0.043659,2
3,Kmeans,0.038594,1
3,Kmeans,0.043826,2
3,Kmeans,0.04158,1
3,Kmeans,0.04301,2
3,Kmeans,0.032838,0
3,Kmeans,0.014083,0
3,Kmeans,0.010123,0
3,Kmeans,-0.000653,0
3,Kmeans,0.035851,0
3,Kmeans,0.018243,1
3,Kmeans,0.00696,1
3,Kmeans,0.019293,0
3,Kmeans,0.01812,2
3,Kmeans,0.02913,2
3,Kmeans,0.011591,2
3,Kmeans,0.0031,2
3,Kmeans,0.024954,2
