k,type,score,label
2,Kmeans,0.036383,0
2,Kmeans,0.016306,1
2,Kmeans,0.012847,0
2,Kmeans,0.022613,0
2,Kmeans,0.042079,1
2,Kmeans,0.019814,0
2,Kmeans,0.060287,1
2,Kmeans,0.050054,0
2,Kmeans,0.028216,0
2,Kmeans,0.005332,0
2,Kmeans,0.012373,0
2,Kmeans,0.02684,1
2,Kmeans,0.025296,0
2,Kmeans,0.039736,1
2,Kmeans,0.034858,0
2,Kmeans,0.002401,1
2,Kmeans,0.016253,0
2,Kmeans,0.008337,1
2,Kmeans,0.00023,0
2,Kmeans,0.004389,1
2,Kmeans,0.003569,1
2,Kmeans,0.020667,1
2,Kmeans,0.040286,0
2,Kmeans,0.024505,1
2,Kmeans,0.009439,1
2,Kmeans,0.00494,0
2,Kmeans,0.042527,0
2,Kmeans,0.019795,0
2,Kmeans,0.004196,0
2,Kmeans,0.023774,0
2,Kmeans,0.029035,1
2,Kmeans,0.005848,1
2,Kmeans,0.030147,0
2,Kmeans,0.018747,0
2,Kmeans,0.003452,1
2,Kmeans,0.032963,0
2,Kmeans,0.038144,1
2,Kmeans,0.023632,1
2,Kmeans,0.015363,1
2,Kmeans,0.012563,1
2,Kmeans,0.009364,0
2,Kmeans,0.009653,1
2,Kmeans,0.025217,0
2,Kmeans,0.019066,0
2,Kmeans,0.002273,1
2,Kmeans,0.014956,1
2,Kmeans,0.008675,1
2,Kmeans,0.03762,0
2,Kmeans,0.014055,0
2,GMM,0.014005,0
2,GMM,0.013086,1
2,GMM,0.007206,1
2,GMM,0.012961,1
2,GMM,0.013168,1
2,GMM,0.011511,1
2,GMM,0.008218,1
2,GMM,0.02716,1
2,GMM,0.002346,1
2,GMM,0.02525,1
2,GMM,-0.002741,1
2,GMM,0.006247,1
2,GMM,0.012416,0
2,GMM,0.014192,0
2,GMM,0.000778,0
2,GMM,-0.018959,1
2,GMM,0.019858,1
2,GMM,0.024622,0
2,GMM,0.008023,0
2,GMM,0.016161,1
2,GMM,0.011834,1
2,GMM,0.037477,1
2,GMM,0.01687,1
2,GMM,0.006757,0
2,GMM,0.01439,0
2,GMM,0.017337,1
2,GMM,0.029349,1
2,GMM,0.055761,1
2,GMM,0.015374,1
2,GMM,0.012759,1
2,GMM,0.010238,0
2,GMM,0.014232,0
2,GMM,0.031841,0
2,GMM,0.049956,0
2,GMM,0.018303,0
2,GMM,0.018504,0
2,GMM,0.004201,1
2,GMM,0.018226,1
2,GMM,0.014064,1
2,GMM,0.0094,1
2,GMM,0.033594,0
2,GMM,-0.002384,1
2,GMM,-0.003889,0
2,GMM,-0.015085,1
2,GMM,0.041181,0
2,GMM,-0.053069,0
2,GMM,0.034328,1
2,GMM,0.027948,0
2,GMM,0.022375,0
2,GMM,0.004146,1
2,GMM,0.015818,0
2,GMM,0.047461,1
2,GMM,0.022566,0
2,GMM,0.040618,0
2,GMM,0.01925,0
2,GMM,0.029226,1
2,GMM,0.016567,0
2,GMM,0.009464,1
2,GMM,0.023132,1
2,GMM,0.008526,0
2,GMM,0.02779,0
2,GMM,0.023694,0
2,GMM,0.000507,1
2,GMM,0.010364,1
2,GMM,0.044867,1
2,GMM,0.030288,1
2,GMM,0.017067,1
2,GMM,0.011725,0
2,GMM,0.03271,0
2,GMM,0.014927,0
2,GMM,0.021817,0
2,GMM,0.042428,0
2,GMM,0.051568,0
2,GMM,0.02159,1
2,GMM,0.015824,0
2,GMM,0.019988,0
2,GMM,0.05368,1
2,GMM,0.001822,0
2,GMM,0.016837,0
2,GMM,0.011057,1
2,GMM,0.023263,0
2,GMM,0.00317,1
2,GMM,0.005921,1
2,GMM,0.041983,1
2,GMM,0.025148,1
2,GMM,0.013799,1
2,GMM,0.009321,0
2,GMM,0.0231,0
2,GMM,0.000727,1
2,GMM,0.004334,1
2,GMM,0.027982,0
2,GMM,0.012028,1
2,GMM,-0.006615,0
2,GMM,0.006533,0
2,GMM,0.017097,1
2,GMM,0.018341,0
2,GMM,-0.005765,0
2,GMM,0.016644,1
2,GMM,0.013042,1
2,GMM,-0.000234,0
2,GMM,0.029688,1
2,GMM,0.060952,1
2,GMM,0.03436,1
2,GMM,0.031338,0
2,GMM,0.043462,0
2,GMM,0.017227,1
2,GMM,0.029317,1
2,GMM,0.013791,0
2,GMM,0.000239,1
2,GMM,0.028954,1
2,GMM,0.005941,1
2,GMM,0.003097,1
2,GMM,0.044461,1
2,GMM,0.036121,1
2,GMM,0.028405,1
2,GMM,0.009333,1
2,GMM,0.038317,0
2,GMM,0.004225,0
2,GMM,0.008015,0
2,GMM,0.003962,1
2,GMM,-1.1e-05,1
2,GMM,0.03111,0
2,GMM,0.01936,1
2,GMM,0.014604,1
2,GMM,-0.001269,1
2,GMM,0.061028,0
2,GMM,0.030999,1
2,GMM,0.020928,0
2,GMM,0.023724,0
2,GMM,0.0144,1
2,GMM,0.020616,1
2,GMM,0.013312,0
2,GMM,0.007431,1
2,GMM,0.02497,1
2,GMM,0.040099,0
2,GMM,0.001954,0
2,GMM,0.025268,1
2,GMM,0.044725,0
2,GMM,0.027695,0
2,GMM,0.030576,1
2,GMM,0.040645,0
2,GMM,0.038278,0
2,GMM,0.025499,1
2,GMM,0.011432,1
2,GMM,-0.009506,1
2,GMM,0.023662,1
2,GMM,4.6e-05,1
2,GMM,0.002466,1
2,GMM,0.024818,0
2,GMM,-0.010025,1
2,GMM,0.030844,0
2,GMM,0.027293,0
2,GMM,0.040612,1
2,GMM,0.010093,0
2,GMM,-0.019669,1
2,GMM,0.017659,1
2,GMM,0.00461,1
2,GMM,0.018323,0
2,GMM,0.017891,0
2,GMM,0.008055,1
2,GMM,-0.013886,1
2,GMM,0.009316,1
2,GMM,0.02051,1
2,GMM,0.020264,1
2,GMM,0.013321,0
2,GMM,0.012798,1
2,GMM,0.019048,0
2,GMM,0.009808,1
2,GMM,0.02408,1
2,GMM,0.03463,0
2,GMM,0.018304,0
2,GMM,0.027031,1
2,GMM,0.03246,0
2,GMM,0.006192,1
2,GMM,0.018984,1
2,GMM,0.020037,0
2,GMM,0.01801,0
2,GMM,0.002929,1
2,GMM,0.030536,0
2,GMM,-0.007256,0
2,GMM,0.041806,1
2,GMM,0.032168,0
2,GMM,0.033027,1
2,GMM,0.012272,1
2,GMM,0.021005,0
2,GMM,0.025213,1
2,GMM,0.024336,1
2,GMM,0.033406,1
2,GMM,0.014567,0
2,GMM,0.010752,1
2,GMM,0.046793,1
2,GMM,0.028574,1
2,GMM,-0.006734,1
2,GMM,-0.004239,0
2,GMM,0.028338,0
2,GMM,-0.006212,1
2,GMM,0.006833,1
2,GMM,0.048423,0
2,GMM,0.001785,0
2,GMM,0.015665,0
2,GMM,0.011618,1
2,GMM,-0.012872,1
2,GMM,0.030594,1
2,GMM,0.027986,1
2,GMM,-0.008624,1
2,GMM,0.028033,1
2,GMM,-0.005312,0
2,GMM,0.025583,1
2,GMM,-0.004151,0
2,GMM,0.002913,1
2,GMM,-0.014556,0
2,GMM,-0.001322,1
2,GMM,-0.001072,1
2,GMM,0.016628,0
2,GMM,0.011616,1
2,GMM,0.047975,1
2,GMM,0.039128,0
2,GMM,0.02117,0
2,GMM,0.033263,0
2,GMM,0.00178,0
2,GMM,-0.001693,1
2,GMM,9.6e-05,0
2,GMM,0.01925,1
2,GMM,0.004617,1
2,GMM,0.002041,0
2,GMM,0.044018,1
2,GMM,0.006501,1
2,GMM,0.018386,0
2,GMM,0.030069,1
2,GMM,0.033521,0
2,GMM,0.011216,0
2,GMM,0.00151,1
2,GMM,0.013785,0
2,GMM,0.023974,0
2,GMM,0.014915,0
2,GMM,0.029843,1
2,GMM,0.04535,0
2,GMM,0.031992,1
2,GMM,0.028732,1
2,GMM,0.000897,0
2,GMM,0.068223,0
2,GMM,0.006185,0
2,GMM,0.038291,0
2,GMM,0.013882,0
2,GMM,0.010179,0
2,GMM,-0.004319,1
2,GMM,0.029691,0
2,GMM,0.00517,1
2,GMM,0.01362,1
2,GMM,-0.001137,1
2,GMM,0.007747,0
2,GMM,-0.01559,1
2,GMM,0.021305,1
2,GMM,0.006274,0
2,GMM,0.025085,1
2,GMM,0.020852,0
2,GMM,-0.02791,1
2,GMM,0.009255,1
2,GMM,0.028582,0
2,GMM,0.010865,0
2,GMM,0.044991,1
2,GMM,0.014843,0
2,GMM,-0.012663,1
2,GMM,0.03369,1
2,GMM,0.016575,1
2,GMM,0.024229,0
2,GMM,0.01079,1
2,GMM,0.03155,0
2,GMM,0.014593,0
2,GMM,0.001824,1
2,GMM,0.009239,0
2,GMM,0.037166,0
2,GMM,0.036985,0
2,GMM,0.00244,0
2,GMM,0.035284,1
2,GMM,-0.00252,0
2,GMM,0.008853,0
2,GMM,0.008962,1
2,GMM,0.015814,0
2,GMM,-0.004808,1
2,GMM,0.018155,1
2,GMM,0.020734,1
2,GMM,0.023864,1
2,GMM,0.027707,0
2,GMM,0.030541,1
2,GMM,0.016097,0
2,GMM,-0.022082,0
2,GMM,0.021669,1
2,GMM,0.0206,0
2,GMM,0.00718,1
2,GMM,-0.029275,1
2,GMM,0.009315,1
2,GMM,-0.006896,1
2,GMM,0.031985,1
2,GMM,0.017138,0
2,GMM,0.020808,1
2,GMM,0.020231,1
2,GMM,0.007217,0
2,GMM,0.016126,0
2,GMM,0.01123,0
2,GMM,0.014174,0
2,GMM,0.035822,1
2,GMM,0.013408,1
2,GMM,0.02507,0
2,GMM,0.000236,0
2,GMM,-0.003004,0
2,GMM,0.029516,1
2,GMM,0.009959,0
2,GMM,0.025418,1
2,GMM,0.006969,1
2,GMM,0.021319,0
2,GMM,-0.003766,1
2,GMM,-0.007129,0
2,GMM,0.005684,0
2,GMM,0.003226,1
2,GMM,-0.008883,0
2,GMM,0.03419,0
2,GMM,0.021181,0
2,GMM,0.036641,1
2,GMM,0.024019,0
2,GMM,0.004195,1
2,GMM,-0.000875,1
2,GMM,0.001396,0
2,GMM,0.018223,1
2,GMM,0.003146,1
2,GMM,0.019105,0
2,GMM,0.002924,0
2,GMM,0.033474,0
2,GMM,0.032295,0
2,GMM,0.020822,0
2,GMM,0.012222,0
2,GMM,0.014269,1
2,GMM,0.04502,0
2,GMM,0.042884,1
2,GMM,0.016926,1
2,GMM,0.020896,1
2,GMM,0.025046,1
2,GMM,0.028413,0
2,GMM,0.045594,0
2,GMM,0.026463,1
2,GMM,0.005279,0
2,GMM,0.018379,1
2,GMM,0.016227,1
2,GMM,0.018309,1
2,GMM,0.019163,0
2,GMM,0.020915,0
2,GMM,0.012521,1
2,GMM,0.048419,1
2,GMM,-0.00722,1
2,GMM,0.01421,0
2,GMM,0.011117,0
2,GMM,0.044844,0
2,GMM,0.025489,1
2,GMM,0.00917,0
2,GMM,0.01818,1
2,GMM,0.004232,0
2,GMM,0.007753,1
2,GMM,0.010518,1
2,GMM,-0.008168,0
2,GMM,0.008769,0
2,GMM,0.035166,0
2,GMM,0.016007,1
2,GMM,0.003667,1
2,GMM,0.023326,1
2,GMM,0.023702,1
2,GMM,0.015468,1
2,GMM,0.031366,1
2,GMM,0.032584,1
2,GMM,-0.004453,0
2,GMM,0.0168,1
2,GMM,0.017925,0
2,GMM,-0.015455,0
2,GMM,0.006098,1
2,GMM,0.035887,0
2,GMM,0.001413,0
2,GMM,0.04398,1
2,GMM,-0.001271,1
2,GMM,0.014936,0
2,GMM,-0.000145,1
2,GMM,0.035213,1
2,GMM,0.020023,0
2,GMM,0.03572,0
2,GMM,0.002585,0
2,GMM,0.003559,0
2,GMM,0.013218,0
2,GMM,0.03734,1
2,GMM,0.006823,1
2,GMM,0.015803,1
2,GMM,0.018192,1
2,GMM,0.018873,1
2,GMM,0.013372,1
2,GMM,0.043086,0
2,GMM,0.006945,1
2,GMM,0.005998,1
2,GMM,0.047656,1
2,GMM,0.00255,1
2,GMM,0.008189,1
2,GMM,0.016359,1
2,GMM,0.007141,1
2,GMM,0.010272,1
2,GMM,0.018614,1
2,GMM,0.00788,0
2,GMM,0.000428,1
2,GMM,0.029911,1
2,GMM,0.025277,1
2,GMM,0.04374,1
2,GMM,0.022068,0
2,GMM,-0.014002,1
2,GMM,0.014949,1
2,GMM,0.012534,1
2,GMM,0.004372,1
2,GMM,0.018137,0
2,GMM,-0.01153,1
2,GMM,0.018842,0
2,GMM,0.021212,1
2,GMM,0.016072,1
2,GMM,0.015276,1
2,GMM,0.026225,1
2,GMM,0.033486,0
2,GMM,0.000466,0
2,GMM,0.016092,1
2,GMM,0.040411,1
2,GMM,0.021115,1
2,GMM,0.03618,1
2,GMM,0.046408,1
2,GMM,0.02377,0
2,GMM,0.005029,0
2,GMM,-0.028839,0
2,GMM,0.009113,1
2,GMM,0.014869,0
2,GMM,0.025116,0
2,GMM,0.014704,0
2,GMM,0.01671,1
2,GMM,0.003157,1
2,GMM,0.006147,0
2,GMM,0.02628,1
2,GMM,0.008051,1
2,GMM,0.055042,0
2,GMM,0.008669,1
2,GMM,0.021963,0
2,GMM,-0.00443,0
2,GMM,0.034739,1
2,GMM,0.014806,0
2,GMM,-0.015664,0
2,GMM,0.020581,1
2,GMM,0.048705,0
2,GMM,0.009399,0
2,GMM,0.008924,1
2,GMM,0.018331,0
2,GMM,0.006285,1
2,GMM,0.017697,0
2,GMM,0.005344,1
2,GMM,0.010485,1
2,GMM,0.018684,0
2,GMM,-0.00821,0
2,GMM,0.021986,1
2,GMM,0.025988,0
2,GMM,0.018507,1
2,GMM,0.006346,1
2,GMM,0.003253,0
2,GMM,0.011605,0
2,GMM,-0.003172,1
2,GMM,-0.013876,1
2,GMM,0.027534,0
2,GMM,0.031559,1
2,GMM,0.006518,0
2,GMM,0.029448,1
2,GMM,-0.004183,1
2,GMM,2.7e-05,1
2,GMM,0.008072,0
2,GMM,0.005837,0
2,GMM,0.039582,0
2,GMM,0.009329,0
2,GMM,0.009491,0
2,GMM,0.024482,0
2,GMM,-0.015169,1
2,GMM,-0.017728,1
2,GMM,0.018844,1
2,GMM,-0.008978,1
2,GMM,0.021835,0
2,GMM,0.056724,0
2,GMM,0.007066,1
2,GMM,0.049868,1
2,GMM,0.035757,1
2,GMM,-0.00277,0
2,GMM,0.035104,0
2,GMM,0.003837,0
2,GMM,0.013892,0
2,GMM,0.035093,0
2,GMM,0.043936,1
2,GMM,-0.007109,1
2,GMM,0.003621,1
2,GMM,0.036804,1
2,GMM,0.022637,0
2,GMM,0.030242,0
2,GMM,0.011792,1
2,GMM,0.013377,1
2,GMM,0.021156,0
2,GMM,0.005388,1
2,GMM,0.005172,1
2,GMM,0.031193,0
2,GMM,0.006296,0
2,GMM,0.038665,0
2,GMM,0.002222,1
2,GMM,0.032027,1
2,GMM,0.010595,0
2,GMM,0.035862,1
2,GMM,0.016449,0
2,GMM,6.4e-05,0
2,GMM,0.020149,1
2,GMM,0.006135,1
2,GMM,0.031216,1
2,GMM,0.027542,1
2,GMM,0.021658,0
2,GMM,0.000268,0
2,GMM,0.024747,0
2,GMM,0.034119,0
2,GMM,0.025244,0
2,GMM,0.008706,0
2,GMM,0.04239,1
2,GMM,0.043405,0
2,GMM,0.020471,0
2,GMM,0.023281,0
2,GMM,0.010206,0
2,GMM,0.029326,1
2,GMM,0.02532,1
2,GMM,-0.005021,1
2,GMM,0.008926,0
2,GMM,0.016631,0
2,GMM,0.014208,1
2,GMM,0.031136,0
2,GMM,0.01626,0
2,GMM,0.023418,0
2,GMM,0.003884,1
2,GMM,0.015997,1
2,GMM,0.003128,1
2,GMM,0.021746,0
2,GMM,0.010705,1
2,GMM,0.026666,0
2,GMM,0.012635,0
2,GMM,0.018117,0
2,GMM,0.004318,1
2,GMM,0.009723,0
2,GMM,-0.006091,1
2,GMM,0.014494,1
2,GMM,-0.00658,1
2,GMM,-0.023178,1
2,GMM,0.026041,1
2,GMM,-0.002525,0
2,GMM,-0.000293,1
2,GMM,0.021412,1
2,GMM,0.028699,1
2,GMM,0.037944,0
2,GMM,0.014759,0
2,GMM,0.024528,0
2,GMM,0.019741,0
2,GMM,0.029513,1
2,GMM,-0.010622,0
2,GMM,0.006986,0
2,GMM,0.057897,0
2,GMM,0.024047,1
2,GMM,0.026861,1
2,GMM,-0.000884,1
2,GMM,0.03912,0
2,GMM,0.024374,1
2,GMM,0.046157,1
2,GMM,0.023451,1
2,GMM,0.027061,1
2,GMM,0.032469,1
2,GMM,0.035765,0
2,GMM,0.03135,0
2,GMM,0.025287,0
2,GMM,0.014915,0
2,GMM,0.007321,0
2,GMM,0.035682,1
2,GMM,0.002489,1
2,GMM,-0.011665,0
2,GMM,0.021316,1
2,GMM,-0.018082,0
2,GMM,0.054286,0
2,GMM,0.032658,0
2,GMM,0.049095,1
2,GMM,0.023531,0
2,GMM,-0.00229,1
2,GMM,0.011095,1
2,GMM,0.012782,1
2,GMM,0.024286,0
2,GMM,0.036378,0
2,GMM,0.03312,0
2,GMM,0.004739,1
2,GMM,-0.006475,1
2,GMM,0.020715,0
2,GMM,-0.023246,0
2,GMM,-0.010206,1
2,GMM,0.01781,1
2,GMM,-0.010294,1
2,GMM,0.042034,0
2,GMM,0.039323,1
2,GMM,0.017664,0
2,GMM,0.012258,1
2,GMM,0.014044,0
2,GMM,0.028023,0
2,GMM,0.018197,1
2,GMM,0.027995,0
2,GMM,-0.011471,0
2,GMM,0.010897,0
2,GMM,0.003929,0
2,GMM,0.016288,0
2,GMM,0.012531,1
2,GMM,0.009672,0
2,GMM,0.042857,0
2,GMM,0.023312,0
2,GMM,0.017428,0
2,GMM,0.012643,0
2,GMM,0.036993,1
2,GMM,0.018197,1
2,GMM,-0.008015,0
2,GMM,0.005862,1
2,GMM,0.017061,1
2,GMM,0.057997,1
2,GMM,0.032345,0
2,GMM,0.016356,1
2,GMM,0.015139,1
2,GMM,0.012668,0
2,GMM,0.019467,0
2,GMM,0.043034,1
2,GMM,0.012066,1
2,GMM,0.013268,1
2,GMM,0.010643,1
2,GMM,0.010481,1
2,GMM,0.029229,1
2,GMM,0.021819,1
2,GMM,0.0131,1
2,GMM,0.015077,0
2,GMM,0.023181,0
2,GMM,0.019211,1
2,GMM,-0.005507,1
2,GMM,0.009512,0
2,GMM,0.027744,1
2,GMM,-0.002924,1
2,GMM,0.039798,0
2,GMM,0.015462,0
2,GMM,0.011809,1
2,GMM,0.007133,1
2,GMM,0.01491,0
2,GMM,0.002682,0
2,GMM,0.016548,1
2,GMM,0.003207,0
2,GMM,0.033603,1
2,GMM,0.020861,1
2,GMM,0.024275,0
2,GMM,0.014731,1
2,GMM,0.02403,1
2,GMM,-0.01991,1
2,GMM,0.012985,0
2,GMM,0.019548,0
2,GMM,0.029217,0
2,GMM,0.01715,1
2,GMM,0.017638,0
2,GMM,0.016833,1
2,GMM,0.01306,0
2,GMM,0.038912,0
2,GMM,0.034574,0
2,GMM,-0.008765,1
2,GMM,0.025783,1
2,GMM,0.010288,0
2,GMM,0.009676,0
2,GMM,0.008603,1
2,GMM,0.014437,1
2,GMM,0.033852,1
2,GMM,0.015077,1
2,GMM,0.035822,1
2,GMM,-0.010039,0
2,GMM,0.045789,0
2,GMM,0.023219,1
2,GMM,-0.034145,1
2,GMM,0.03883,1
2,GMM,0.019589,1
2,GMM,0.026529,1
2,GMM,0.018591,0
2,GMM,-0.011392,0
2,GMM,0.051429,0
2,GMM,0.013154,1
2,GMM,0.024298,0
2,GMM,0.003538,1
2,GMM,0.047274,1
2,GMM,0.006949,1
2,GMM,0.041723,0
2,GMM,-0.000364,1
2,GMM,0.040214,0
2,GMM,0.033163,1
2,GMM,-0.007534,1
2,GMM,-0.018406,1
2,GMM,0.000341,1
2,GMM,0.023574,0
2,GMM,0.002018,0
2,GMM,-0.003346,0
2,GMM,-0.005522,1
2,GMM,0.02391,0
2,GMM,-0.008798,1
2,GMM,0.019485,1
2,GMM,0.010247,0
2,GMM,0.022551,1
2,GMM,0.011337,1
2,GMM,0.026345,0
2,GMM,0.019714,1
2,GMM,0.011577,1
2,GMM,-0.008965,1
2,GMM,0.028621,0
2,GMM,0.001042,1
2,GMM,0.016674,0
2,GMM,0.028779,0
2,GMM,0.015302,0
2,GMM,0.002363,1
2,GMM,0.035395,1
2,GMM,0.019537,1
2,GMM,0.032819,1
2,GMM,0.007157,1
2,GMM,0.00437,1
2,GMM,0.034339,0
2,GMM,0.042232,1
2,GMM,0.033934,0
2,GMM,0.021217,1
2,GMM,0.030539,0
2,GMM,0.007392,1
2,GMM,0.007509,0
2,GMM,0.001776,0
2,GMM,0.019224,1
2,GMM,0.053753,0
2,GMM,-0.005257,0
2,GMM,-0.003454,1
2,GMM,0.017728,1
2,GMM,0.015391,1
2,GMM,0.005993,0
2,GMM,0.01487,1
2,GMM,0.016944,1
2,GMM,0.014682,1
2,GMM,0.032579,1
2,GMM,0.02725,0
2,GMM,0.02059,1
2,GMM,0.012418,0
2,GMM,0.01126,1
2,GMM,0.000216,1
2,GMM,0.010049,0
2,GMM,0.02712,0
2,GMM,0.051261,1
2,GMM,0.029464,1
2,GMM,0.011521,1
2,GMM,-0.031914,0
2,GMM,0.030893,0
2,GMM,0.011604,0
2,GMM,0.030207,1
2,GMM,0.033393,0
2,GMM,-0.01896,1
2,GMM,0.041731,1
2,GMM,0.015813,1
2,GMM,0.015181,1
2,GMM,0.00057,1
2,GMM,0.022052,1
2,GMM,0.02355,0
2,GMM,0.005196,1
2,GMM,0.004801,1
2,GMM,0.041874,0
2,GMM,0.022411,1
2,GMM,0.039818,0
2,GMM,-0.004894,0
2,GMM,0.0265,1
2,GMM,0.012282,1
2,GMM,-0.015596,0
2,GMM,0.031222,1
2,GMM,0.019095,0
2,GMM,0.021444,1
2,GMM,0.018087,1
2,GMM,0.004998,1
2,GMM,0.06154,1
2,GMM,0.018801,0
2,GMM,0.009096,1
2,GMM,0.002563,0
2,GMM,0.008161,1
2,GMM,0.014967,0
2,GMM,0.022107,1
2,GMM,0.01123,1
2,GMM,0.025693,0
2,GMM,0.056777,0
2,GMM,0.010857,0
2,GMM,0.008498,0
2,GMM,-0.002459,1
2,GMM,0.012359,0
2,GMM,0.011797,0
2,GMM,0.022401,0
2,GMM,0.0271,1
2,GMM,0.015412,1
2,GMM,0.010219,0
2,GMM,0.00835,1
2,GMM,0.017533,1
2,GMM,0.014226,0
2,GMM,0.014146,0
2,GMM,0.017956,0
2,GMM,0.035709,0
2,GMM,0.054908,0
2,GMM,-0.005261,1
2,GMM,-0.005193,0
2,GMM,0.01072,1
2,GMM,0.042332,1
2,GMM,0.016803,1
2,GMM,0.022812,0
2,GMM,0.010634,0
2,GMM,0.026452,1
2,GMM,0.00538,0
2,GMM,0.010521,0
2,GMM,0.025175,1
2,GMM,0.01468,0
2,GMM,0.018211,1
2,GMM,0.032839,0
2,GMM,0.023649,0
2,GMM,0.019881,0
2,GMM,0.013357,1
2,GMM,0.019215,1
2,GMM,0.004988,1
2,GMM,0.011921,1
2,GMM,0.029561,0
2,GMM,-0.004554,0
2,GMM,0.033151,1
2,GMM,0.017422,0
2,GMM,0.028127,1
2,GMM,0.001083,0
2,GMM,0.016815,0
2,GMM,0.029932,1
2,GMM,0.016171,1
2,GMM,0.030866,0
2,GMM,0.016251,0
2,GMM,0.015474,0
2,GMM,0.035752,0
2,GMM,0.02835,0
2,GMM,0.011382,1
2,GMM,0.008352,0
2,GMM,0.00641,1
2,GMM,0.02738,1
2,GMM,0.041221,1
2,GMM,0.036533,0
2,GMM,0.006182,0
2,GMM,-0.003938,1
2,GMM,0.009688,1
2,GMM,0.020557,1
2,GMM,0.030845,0
2,GMM,0.021314,0
2,GMM,0.003008,1
2,GMM,0.023722,0
2,GMM,0.011813,1
2,GMM,0.024873,1
2,GMM,0.022216,0
2,GMM,0.013783,0
2,GMM,0.01161,1
2,GMM,0.014862,1
2,GMM,0.036303,1
2,GMM,0.005108,1
2,GMM,0.012558,1
2,GMM,-0.018439,1
2,GMM,0.021869,1
2,GMM,0.027965,0
2,GMM,0.005132,1
2,GMM,-0.000995,0
2,GMM,0.012074,0
2,GMM,0.013882,1
2,GMM,0.004354,0
2,GMM,0.010898,1
2,GMM,0.003424,1
2,GMM,0.01917,0
2,GMM,0.019595,0
2,GMM,0.0102,0
2,GMM,0.062751,1
2,GMM,0.019258,0
2,GMM,0.002602,0
2,GMM,0.004445,1
2,GMM,0.016913,1
2,GMM,0.013211,0
2,GMM,0.02668,1
2,GMM,0.039281,0
2,GMM,0.01945,1
2,GMM,0.019485,1
2,GMM,0.019041,1
2,GMM,0.026616,1
2,GMM,0.021887,0
2,GMM,0.009221,0
2,GMM,0.011189,0
2,GMM,0.006125,0
2,GMM,0.009853,0
2,GMM,0.029578,1
2,GMM,0.023135,0
2,GMM,0.007055,1
2,GMM,-0.007177,1
2,GMM,0.03839,1
2,GMM,0.01893,1
2,GMM,0.006085,1
2,GMM,0.033467,0
2,GMM,0.014496,1
2,GMM,0.028711,0
2,GMM,0.010397,1
2,GMM,0.039317,0
2,GMM,0.010424,0
2,GMM,0.023526,1
2,GMM,-0.000686,0
2,GMM,0.031687,0
2,GMM,0.011887,1
2,GMM,0.018118,1
2,GMM,0.006052,0
2,GMM,0.027106,0
2,GMM,0.025816,1
2,GMM,0.017227,1
2,GMM,-0.01244,0
2,GMM,0.011277,0
2,GMM,-0.002895,0
2,GMM,0.002581,0
2,GMM,0.008299,0
2,GMM,0.036981,0
2,GMM,-0.002262,1
2,GMM,-0.004204,0
2,GMM,0.021913,1
2,GMM,0.011198,1
2,GMM,-0.001451,1
2,GMM,0.003377,0
2,GMM,0.066871,0
2,GMM,0.018369,1
2,GMM,0.065359,0
2,GMM,0.051353,1
2,GMM,0.049484,0
2,GMM,0.016229,0
2,GMM,0.025343,0
2,GMM,0.042837,1
2,GMM,0.037657,1
2,GMM,0.017319,0
2,GMM,0.018685,1
2,GMM,-0.006063,0
2,GMM,0.025366,1
2,GMM,0.016168,1
2,GMM,0.0033,1
2,GMM,0.014042,1
2,GMM,0.007699,1
2,GMM,0.036053,1
2,GMM,-0.012937,0
2,GMM,0.004535,0
2,GMM,0.008995,0
2,GMM,0.018895,0
2,GMM,0.022753,1
2,GMM,0.047458,0
2,GMM,0.046763,1
2,GMM,0.001512,0
2,GMM,0.041085,1
2,GMM,0.022456,1
2,GMM,0.023347,1
2,GMM,0.032363,0
2,GMM,0.021087,0
2,GMM,0.024009,0
2,GMM,0.019294,1
2,GMM,0.016199,1
2,GMM,0.050421,0
2,GMM,0.029948,0
2,GMM,0.035109,1
2,GMM,0.022098,0
2,GMM,0.019978,1
2,GMM,0.019005,1
2,GMM,0.010628,1
2,GMM,0.008066,1
2,GMM,0.016878,1
2,GMM,0.002308,1
2,GMM,0.016898,0
2,GMM,0.019929,1
2,GMM,0.015773,0
2,GMM,0.004522,1
2,GMM,0.001081,1
2,GMM,0.037064,1
2,GMM,0.016849,1
2,GMM,-0.003645,0
2,GMM,0.036927,1
2,GMM,0.03235,1
2,GMM,0.033545,0
2,GMM,-0.00159,1
2,GMM,0.01989,1
2,GMM,0.030145,1
2,GMM,0.022383,1
3,Kmeans,0.010214,2
3,Kmeans,0.007372,1
3,Kmeans,0.020898,1
3,Kmeans,0.01268,2
3,Kmeans,0.008683,1
3,Kmeans,0.004271,0
3,Kmeans,0.03328,2
3,Kmeans,0.022099,2
3,Kmeans,0.02081,0
3,Kmeans,0.008192,1
3,Kmeans,0.003839,0
3,Kmeans,-0.000146,0
3,Kmeans,0.009696,0
3,Kmeans,0.007047,0
3,Kmeans,0.033416,2
3,Kmeans,0.013696,2
3,Kmeans,0.009484,1
3,Kmeans,0.01106,1
3,Kmeans,0.009614,1
3,Kmeans,0.012165,0
3,Kmeans,0.008333,0
3,Kmeans,0.023514,1
3,Kmeans,0.016894,2
3,Kmeans,0.002564,2
3,Kmeans,0.015924,0
