k,type,score,label
2,Kmeans,0.059243,0
2,Kmeans,0.104821,1
2,Kmeans,0.013734,0
2,Kmeans,0.122624,1
2,Kmeans,0.164374,0
2,Kmeans,0.113612,1
2,Kmeans,0.014621,1
2,Kmeans,0.053441,1
2,Kmeans,0.110229,1
2,Kmeans,0.072765,0
2,Kmeans,0.101377,0
2,Kmeans,0.020456,1
2,Kmeans,0.058288,1
2,Kmeans,0.12725,0
2,Kmeans,0.134929,0
2,Kmeans,0.0579,0
2,Kmeans,0.006286,1
2,Kmeans,0.041591,0
2,Kmeans,0.080158,0
2,Kmeans,0.033505,1
2,Kmeans,0.144667,0
2,Kmeans,0.071528,1
2,Kmeans,0.073876,1
2,Kmeans,0.034678,0
2,Kmeans,0.065837,0
2,Kmeans,0.107781,1
2,Kmeans,0.095579,1
2,Kmeans,0.059122,1
2,Kmeans,0.094586,0
2,Kmeans,0.021599,1
2,Kmeans,0.095697,0
2,Kmeans,0.054011,1
2,Kmeans,0.105929,1
2,Kmeans,0.119723,1
2,Kmeans,0.022987,1
2,Kmeans,0.055275,0
2,Kmeans,0.000828,0
2,Kmeans,0.101036,1
2,Kmeans,0.081558,0
2,Kmeans,0.065563,1
2,Kmeans,0.010354,1
2,Kmeans,0.097462,0
2,Kmeans,0.051235,0
2,Kmeans,0.063621,1
2,Kmeans,0.121836,0
2,Kmeans,0.159807,0
2,Kmeans,0.040739,1
2,Kmeans,0.098824,0
2,Kmeans,0.108284,0
2,Kmeans,0.122906,1
2,Kmeans,0.081143,0
2,Kmeans,0.13875,0
2,Kmeans,0.101723,1
2,Kmeans,0.132086,0
2,Kmeans,0.004092,1
2,Kmeans,0.0604,1
2,Kmeans,0.015206,0
2,Kmeans,0.01413,1
2,Kmeans,0.056944,0
2,Kmeans,0.12442,1
2,Kmeans,0.101005,1
2,Kmeans,0.006143,0
2,Kmeans,0.077863,0
2,Kmeans,0.082167,0
2,Kmeans,0.089498,0
2,Kmeans,0.111352,1
2,Kmeans,0.082064,1
2,Kmeans,0.083939,0
2,Kmeans,0.014875,1
2,Kmeans,0.081833,1
2,Kmeans,0.089776,0
2,Kmeans,0.109258,1
2,Kmeans,0.063529,1
2,Kmeans,0.104821,1
2,Kmeans,0.087654,1
2,Kmeans,0.061844,0
2,Kmeans,0.069319,1
2,Kmeans,0.081233,1
2,Kmeans,0.090571,0
2,Kmeans,0.079562,1
2,Kmeans,0.016979,0
2,Kmeans,0.072831,0
2,Kmeans,0.06315,0
2,Kmeans,0.023856,1
2,Kmeans,0.098627,1
2,Kmeans,0.053776,1
2,Kmeans,0.034323,0
2,Kmeans,0.146926,1
2,Kmeans,0.036644,0
2,Kmeans,0.074912,1
2,Kmeans,0.011538,0
2,Kmeans,0.003306,1
2,Kmeans,0.032225,0
2,Kmeans,0.037407,1
2,Kmeans,0.057469,1
2,Kmeans,0.008452,0
2,Kmeans,0.077075,0
2,Kmeans,0.122618,1
2,Kmeans,0.065335,1
2,Kmeans,0.00257,0
2,Kmeans,0.048305,1
2,Kmeans,0.061931,1
2,Kmeans,0.099884,1
2,Kmeans,0.086334,1
2,Kmeans,0.055722,1
2,Kmeans,0.076528,1
2,Kmeans,0.069122,0
2,Kmeans,0.11094,1
2,Kmeans,0.045039,0
2,Kmeans,0.122601,1
2,Kmeans,0.031459,0
2,Kmeans,0.082628,0
2,Kmeans,0.005653,1
2,Kmeans,0.102514,0
2,Kmeans,0.122229,0
2,Kmeans,0.147563,0
2,Kmeans,0.004346,0
2,Kmeans,0.072508,0
2,Kmeans,0.008132,0
2,Kmeans,0.060694,1
2,Kmeans,0.049271,1
2,Kmeans,0.115487,1
2,Kmeans,0.078012,1
2,Kmeans,0.07241,1
2,Kmeans,0.011135,1
2,Kmeans,0.037278,1
2,Kmeans,0.078021,0
2,Kmeans,0.031975,1
2,Kmeans,0.120073,1
2,Kmeans,0.039297,0
2,Kmeans,0.103833,0
2,Kmeans,0.102949,0
2,Kmeans,0.127476,0
2,Kmeans,0.092425,0
2,Kmeans,0.112617,0
2,Kmeans,0.102871,1
2,Kmeans,0.078023,1
2,Kmeans,0.055237,1
2,Kmeans,0.029997,1
2,Kmeans,0.097343,1
2,Kmeans,0.091279,1
2,Kmeans,0.116859,1
2,Kmeans,0.09245,0
2,Kmeans,0.111239,1
2,Kmeans,0.067994,0
2,Kmeans,0.047846,1
2,Kmeans,0.085501,1
2,Kmeans,0.146397,1
2,Kmeans,0.021754,1
2,Kmeans,0.091326,1
2,Kmeans,0.090005,0
2,Kmeans,0.08205,0
2,Kmeans,0.133565,0
2,Kmeans,0.079474,0
2,Kmeans,0.064166,0
2,Kmeans,0.049686,0
2,Kmeans,0.080892,0
2,Kmeans,0.065939,1
2,Kmeans,-0.00848,0
2,Kmeans,0.10124,0
2,Kmeans,-0.005053,0
2,Kmeans,0.023539,0
2,Kmeans,0.003262,0
2,Kmeans,0.132144,0
2,Kmeans,0.084891,1
2,Kmeans,0.029436,0
2,Kmeans,0.013381,0
2,Kmeans,0.09717,1
2,Kmeans,0.114975,0
2,Kmeans,0.059548,1
2,Kmeans,0.000895,0
2,Kmeans,0.037117,1
2,Kmeans,0.115869,1
2,Kmeans,0.060856,1
2,Kmeans,0.091037,0
2,Kmeans,0.068992,1
2,Kmeans,0.078535,0
2,Kmeans,0.032999,1
2,Kmeans,0.069918,0
2,Kmeans,0.095975,1
2,Kmeans,0.131604,1
2,Kmeans,0.113018,1
2,Kmeans,0.077222,1
2,Kmeans,0.09383,1
2,Kmeans,0.155747,0
2,Kmeans,0.162371,0
2,Kmeans,0.089377,0
2,Kmeans,0.022838,0
2,Kmeans,0.167017,0
2,Kmeans,0.114514,1
2,Kmeans,0.124154,0
2,Kmeans,0.002405,1
2,Kmeans,0.065466,1
2,Kmeans,0.125974,1
2,Kmeans,0.11374,0
2,Kmeans,0.015566,0
2,Kmeans,0.021811,0
2,Kmeans,0.114122,0
2,Kmeans,0.13679,1
2,Kmeans,0.05748,1
2,Kmeans,0.041082,0
2,Kmeans,0.0287,0
2,Kmeans,0.04911,0
2,Kmeans,0.066539,0
2,Kmeans,0.103477,1
2,Kmeans,0.075039,0
2,Kmeans,0.060066,1
2,Kmeans,0.076887,1
2,Kmeans,0.043253,0
2,Kmeans,0.065836,1
2,Kmeans,0.037062,0
2,Kmeans,0.025607,1
2,Kmeans,0.091367,1
2,Kmeans,0.097644,1
2,Kmeans,0.09366,1
2,Kmeans,0.065922,0
2,Kmeans,0.080664,0
2,Kmeans,0.043422,0
2,Kmeans,0.14493,1
2,Kmeans,0.071481,0
2,Kmeans,0.116909,1
2,Kmeans,0.045957,0
2,Kmeans,0.136389,0
2,Kmeans,0.016806,1
2,Kmeans,0.099791,0
2,Kmeans,0.00188,1
2,Kmeans,0.019383,0
2,Kmeans,0.050176,1
2,Kmeans,0.055893,0
2,Kmeans,0.104529,0
2,Kmeans,0.157234,0
2,Kmeans,0.072577,1
2,Kmeans,0.060899,1
2,Kmeans,0.135121,1
2,Kmeans,0.090412,0
2,Kmeans,0.101068,0
2,Kmeans,0.068909,1
2,Kmeans,0.134081,1
2,Kmeans,0.063787,1
2,Kmeans,0.104935,0
2,Kmeans,0.067012,0
2,Kmeans,0.119401,0
2,Kmeans,0.06552,1
2,Kmeans,0.052816,1
2,Kmeans,0.106521,1
2,Kmeans,0.063395,1
2,Kmeans,0.059587,1
2,Kmeans,0.098471,1
2,Kmeans,0.088059,0
2,Kmeans,0.056823,0
2,Kmeans,0.074159,0
2,Kmeans,0.073713,0
2,Kmeans,0.090879,1
2,Kmeans,0.076172,1
2,Kmeans,0.111783,0
2,Kmeans,0.065561,0
2,Kmeans,0.062614,1
2,Kmeans,0.018676,1
2,Kmeans,0.076837,0
2,Kmeans,0.039607,1
2,Kmeans,0.11345,0
2,Kmeans,0.070483,0
2,Kmeans,0.004949,1
2,Kmeans,0.056228,0
2,Kmeans,0.082987,1
2,Kmeans,0.153385,0
2,Kmeans,0.025139,0
2,Kmeans,0.067239,1
2,Kmeans,0.003353,0
2,Kmeans,0.010086,1
2,Kmeans,0.111846,1
2,Kmeans,0.017162,1
2,Kmeans,0.132172,1
2,Kmeans,0.015295,0
2,Kmeans,0.053568,0
2,Kmeans,0.073359,0
2,Kmeans,0.052321,0
2,Kmeans,0.076052,1
2,Kmeans,0.096985,1
2,Kmeans,0.084891,1
2,Kmeans,0.139646,0
2,Kmeans,0.001171,1
2,Kmeans,0.058086,0
2,Kmeans,0.10141,1
2,Kmeans,0.034447,0
2,Kmeans,0.029606,0
2,Kmeans,0.065892,0
2,Kmeans,0.057556,1
2,Kmeans,0.002058,1
2,Kmeans,0.108758,1
2,Kmeans,0.066,1
2,Kmeans,0.014279,1
2,Kmeans,0.023915,1
2,Kmeans,0.103463,0
2,Kmeans,0.03626,1
2,Kmeans,0.039716,1
2,Kmeans,0.077831,1
2,Kmeans,0.106588,1
2,Kmeans,0.080273,0
2,Kmeans,0.111058,0
2,Kmeans,0.012486,0
2,Kmeans,0.102904,1
2,Kmeans,0.081387,0
2,Kmeans,0.126356,1
2,Kmeans,0.161366,0
2,Kmeans,0.022032,1
2,Kmeans,0.118122,1
2,Kmeans,0.119059,0
2,Kmeans,0.007686,0
2,Kmeans,0.058487,1
2,Kmeans,0.00114,1
2,Kmeans,0.07611,1
2,Kmeans,0.017154,0
2,Kmeans,0.02879,0
2,Kmeans,0.123104,0
2,Kmeans,0.092351,1
2,Kmeans,0.111956,1
2,Kmeans,0.058616,0
2,Kmeans,0.054046,1
2,Kmeans,0.033431,1
2,Kmeans,0.099142,1
2,Kmeans,0.04254,0
2,Kmeans,0.039962,0
2,Kmeans,0.111626,1
2,Kmeans,0.097413,0
2,Kmeans,0.078481,0
2,Kmeans,-0.00928,0
2,Kmeans,0.062057,0
2,Kmeans,0.011088,1
2,Kmeans,0.116427,1
2,Kmeans,0.02868,0
2,Kmeans,0.102454,0
2,Kmeans,0.067668,0
2,Kmeans,0.054928,1
2,Kmeans,0.089363,1
2,Kmeans,0.149626,0
2,Kmeans,0.11983,0
2,Kmeans,0.088316,1
2,Kmeans,0.118192,0
2,Kmeans,0.099462,1
2,Kmeans,0.099221,1
2,Kmeans,0.065506,1
2,Kmeans,0.127566,0
2,Kmeans,0.084687,1
2,Kmeans,0.040022,1
2,Kmeans,0.122518,1
2,Kmeans,0.063805,0
2,Kmeans,0.095385,1
2,Kmeans,0.137982,0
2,Kmeans,0.059753,1
2,Kmeans,0.025321,0
2,Kmeans,0.077247,0
2,Kmeans,0.153973,0
2,Kmeans,0.119021,0
2,Kmeans,0.081283,1
2,Kmeans,0.01504,0
2,Kmeans,-0.002163,0
2,Kmeans,0.142639,0
2,Kmeans,0.09776,1
2,Kmeans,0.073353,0
2,Kmeans,0.152084,0
2,Kmeans,0.043454,0
2,Kmeans,0.0878,1
2,Kmeans,0.081047,0
2,Kmeans,0.03783,1
2,Kmeans,0.060102,0
2,Kmeans,0.06396,0
2,Kmeans,0.04593,1
2,Kmeans,0.125168,1
2,Kmeans,0.12367,1
2,Kmeans,0.081923,0
2,Kmeans,0.08455,1
2,Kmeans,0.098495,0
2,Kmeans,0.091704,0
2,Kmeans,0.141668,0
2,Kmeans,0.114925,0
2,Kmeans,0.078603,1
2,Kmeans,0.074829,1
2,Kmeans,0.119972,1
2,Kmeans,0.081166,1
2,Kmeans,0.030547,0
2,Kmeans,0.018955,0
2,Kmeans,0.087902,1
2,Kmeans,0.110911,1
2,Kmeans,0.024393,1
2,Kmeans,0.012485,0
2,Kmeans,0.103945,0
2,Kmeans,0.123589,0
2,Kmeans,0.119752,1
2,Kmeans,0.103978,1
2,Kmeans,0.145849,0
2,Kmeans,0.113052,0
2,Kmeans,0.062762,0
2,Kmeans,0.071214,1
2,Kmeans,0.089483,1
2,Kmeans,0.120611,1
2,Kmeans,0.085866,1
2,Kmeans,0.045187,1
2,Kmeans,0.119245,0
2,Kmeans,0.086052,0
2,Kmeans,0.148601,0
2,Kmeans,0.072856,0
2,Kmeans,0.024476,0
2,Kmeans,0.047968,1
2,Kmeans,0.097815,0
2,Kmeans,0.011637,0
2,Kmeans,0.102546,1
2,Kmeans,0.099156,0
2,Kmeans,0.097605,0
2,Kmeans,0.126217,0
2,Kmeans,0.07665,0
2,Kmeans,0.08263,1
2,Kmeans,0.100085,1
2,Kmeans,0.016472,1
2,Kmeans,0.08809,1
2,Kmeans,0.094804,0
2,Kmeans,0.068075,0
2,Kmeans,0.048438,0
2,Kmeans,-0.000973,0
2,Kmeans,0.09201,0
2,Kmeans,0.102291,1
2,Kmeans,0.092949,1
2,Kmeans,0.042446,0
2,Kmeans,0.097559,1
2,Kmeans,0.074435,1
2,Kmeans,0.062435,0
2,Kmeans,0.082336,1
2,Kmeans,0.131693,0
2,Kmeans,0.01402,1
2,Kmeans,0.051245,1
2,Kmeans,0.029996,0
2,Kmeans,0.086681,1
2,Kmeans,0.078286,0
2,Kmeans,0.094304,1
2,Kmeans,0.098436,1
2,Kmeans,0.142954,0
2,Kmeans,0.127632,1
2,Kmeans,0.121708,1
2,Kmeans,0.161877,0
2,Kmeans,0.120959,0
2,Kmeans,0.109617,1
2,Kmeans,0.041172,1
2,Kmeans,0.058647,1
2,Kmeans,0.028526,0
2,Kmeans,0.046699,0
2,Kmeans,0.010842,0
2,Kmeans,0.030808,0
2,Kmeans,0.021871,0
2,Kmeans,0.012432,0
2,Kmeans,0.141221,0
2,Kmeans,0.052548,0
2,Kmeans,0.08674,0
2,Kmeans,0.066942,0
2,Kmeans,0.025083,1
2,Kmeans,0.022869,1
2,Kmeans,0.083326,1
2,Kmeans,0.088366,1
2,Kmeans,0.08315,0
2,Kmeans,0.083784,0
2,Kmeans,0.065614,0
2,Kmeans,0.051951,0
2,Kmeans,0.044869,1
2,Kmeans,0.014551,1
2,Kmeans,0.086702,1
2,Kmeans,0.100667,0
2,Kmeans,0.044071,0
2,Kmeans,0.003521,1
2,Kmeans,0.107411,1
2,Kmeans,0.109899,0
2,Kmeans,0.079685,0
2,Kmeans,0.047172,0
2,Kmeans,0.03382,0
2,Kmeans,0.074962,0
2,Kmeans,0.085726,1
2,Kmeans,0.086928,1
2,Kmeans,0.117927,1
2,Kmeans,0.042674,1
2,Kmeans,0.103318,1
2,Kmeans,0.029499,0
2,Kmeans,0.070351,1
2,Kmeans,0.114227,1
2,Kmeans,0.113467,0
2,Kmeans,0.053646,0
2,Kmeans,0.095988,1
2,Kmeans,0.039583,1
2,Kmeans,0.016847,0
2,Kmeans,0.019676,1
2,Kmeans,0.022972,0
2,Kmeans,0.102449,0
2,Kmeans,-0.000321,0
2,Kmeans,0.107426,1
2,Kmeans,0.030219,0
2,Kmeans,0.001953,1
2,Kmeans,0.04792,1
2,Kmeans,0.078509,1
2,Kmeans,0.154161,0
2,Kmeans,0.025675,1
2,Kmeans,0.145402,0
2,Kmeans,0.051097,0
2,Kmeans,0.119173,1
2,Kmeans,-0.002256,0
2,Kmeans,0.127505,0
2,Kmeans,0.074451,1
2,Kmeans,0.08079,0
2,Kmeans,0.028838,1
2,Kmeans,0.086431,1
2,Kmeans,0.001438,0
2,Kmeans,0.014407,1
2,Kmeans,0.034284,0
2,Kmeans,0.091839,0
2,Kmeans,0.005935,1
2,Kmeans,0.132952,0
2,Kmeans,0.091541,0
2,Kmeans,0.136969,1
2,Kmeans,0.046575,1
2,Kmeans,0.034229,0
2,Kmeans,0.126502,1
2,Kmeans,0.050343,0
2,Kmeans,0.115116,0
2,Kmeans,0.029417,1
2,Kmeans,0.007565,1
2,Kmeans,0.098996,1
2,Kmeans,0.134329,0
2,Kmeans,0.090798,0
2,Kmeans,0.07297,0
2,Kmeans,0.004747,1
2,Kmeans,0.037709,0
2,Kmeans,0.069789,0
2,Kmeans,0.055515,1
2,Kmeans,0.114419,1
2,Kmeans,0.102773,0
2,Kmeans,0.012122,0
2,Kmeans,0.020284,1
2,Kmeans,0.024406,0
2,Kmeans,0.054075,0
2,Kmeans,0.069382,0
2,Kmeans,0.061074,0
2,Kmeans,0.096359,0
2,Kmeans,0.057018,0
2,Kmeans,0.0794,0
2,Kmeans,0.091464,0
2,Kmeans,0.053785,1
2,Kmeans,0.105499,1
2,Kmeans,0.044943,0
2,Kmeans,0.078659,1
2,Kmeans,0.06842,1
2,Kmeans,0.018561,1
2,Kmeans,0.035556,1
2,Kmeans,0.058364,0
2,Kmeans,0.008039,0
2,Kmeans,0.082076,1
2,Kmeans,0.05104,0
2,Kmeans,-0.003442,0
2,Kmeans,0.015948,0
2,Kmeans,0.093765,1
2,Kmeans,0.104288,1
2,Kmeans,0.106441,0
2,Kmeans,0.023016,0
2,Kmeans,0.076767,1
2,Kmeans,0.034435,0
2,Kmeans,0.109304,1
2,Kmeans,0.023892,1
2,Kmeans,0.061762,1
2,Kmeans,0.126388,1
2,Kmeans,0.021811,0
2,Kmeans,0.058569,0
2,Kmeans,0.029618,0
2,Kmeans,0.097303,1
2,Kmeans,-5e-05,1
2,Kmeans,0.045591,0
2,Kmeans,0.001607,1
2,Kmeans,0.050775,1
2,Kmeans,0.04803,0
2,Kmeans,0.073517,1
2,Kmeans,0.046818,1
2,Kmeans,0.034176,1
2,Kmeans,0.040191,0
2,Kmeans,0.131662,0
2,Kmeans,0.054611,1
2,Kmeans,0.04789,1
2,Kmeans,0.059329,1
2,Kmeans,0.079764,1
2,Kmeans,0.101937,1
2,Kmeans,0.037176,1
2,Kmeans,0.09743,1
2,Kmeans,0.061444,1
2,Kmeans,0.098307,0
2,Kmeans,0.028728,0
2,Kmeans,0.062276,0
2,Kmeans,0.028463,1
2,Kmeans,0.095922,0
2,Kmeans,0.128463,0
2,Kmeans,0.058869,1
2,Kmeans,0.093283,1
2,Kmeans,0.010608,1
2,Kmeans,0.1193,1
2,Kmeans,0.07539,1
2,Kmeans,0.036718,1
2,Kmeans,0.096054,1
2,Kmeans,0.03366,0
2,Kmeans,0.073187,0
2,Kmeans,0.068463,1
2,Kmeans,0.073043,0
2,Kmeans,0.10035,0
2,Kmeans,0.022505,0
2,Kmeans,0.018421,1
2,Kmeans,0.066877,0
2,Kmeans,0.08212,1
2,Kmeans,0.065996,0
2,Kmeans,0.06961,1
2,Kmeans,0.035434,1
2,Kmeans,0.133702,1
2,Kmeans,0.094495,1
2,Kmeans,0.104636,0
2,Kmeans,0.026479,0
2,Kmeans,0.114723,0
2,Kmeans,0.03645,0
2,Kmeans,0.065528,0
2,Kmeans,0.013885,1
2,Kmeans,0.078308,1
2,Kmeans,0.055875,1
2,Kmeans,0.082845,1
2,Kmeans,0.074543,1
2,Kmeans,0.018323,0
2,Kmeans,0.025364,0
2,Kmeans,0.135829,1
2,Kmeans,0.084168,1
2,Kmeans,0.056451,1
2,Kmeans,0.109889,1
2,Kmeans,0.046554,1
2,Kmeans,0.014865,1
2,Kmeans,0.141309,0
2,Kmeans,0.074156,1
2,Kmeans,0.117673,1
2,Kmeans,0.120496,0
2,Kmeans,0.113439,1
2,Kmeans,0.076753,0
2,Kmeans,0.11198,1
2,Kmeans,0.107803,0
2,Kmeans,0.053977,1
2,Kmeans,0.009991,1
2,Kmeans,0.118083,1
2,Kmeans,0.087322,1
2,Kmeans,0.07443,0
2,Kmeans,0.112341,1
2,Kmeans,0.02756,1
2,Kmeans,0.006918,1
2,Kmeans,0.0643,1
2,Kmeans,0.089953,1
2,Kmeans,0.075162,1
2,Kmeans,0.134389,1
2,Kmeans,0.032498,0
2,Kmeans,0.105733,1
2,Kmeans,0.08014,1
2,Kmeans,0.063461,0
2,Kmeans,0.060018,1
2,Kmeans,0.117638,1
2,Kmeans,0.093294,1
2,Kmeans,0.119296,1
2,Kmeans,0.048274,1
2,Kmeans,0.082798,0
2,Kmeans,0.101101,1
2,Kmeans,0.067716,0
2,Kmeans,0.014106,0
2,Kmeans,0.046366,0
2,Kmeans,0.044611,0
2,Kmeans,0.021949,1
2,Kmeans,0.050841,1
2,Kmeans,0.028446,0
2,Kmeans,0.081186,0
2,Kmeans,0.071332,1
2,Kmeans,0.010661,1
2,Kmeans,0.072909,1
2,Kmeans,0.025212,0
2,Kmeans,0.044162,0
2,Kmeans,0.002366,1
2,Kmeans,0.066818,1
2,Kmeans,0.087213,1
2,Kmeans,0.057263,1
2,Kmeans,0.090398,1
2,Kmeans,0.0066,0
2,Kmeans,0.127729,1
2,Kmeans,0.081555,0
2,Kmeans,0.066005,0
2,Kmeans,0.084918,0
2,Kmeans,0.068142,1
2,Kmeans,0.120674,1
2,Kmeans,0.007194,1
2,Kmeans,0.047169,0
2,Kmeans,0.085587,1
2,Kmeans,0.095224,1
2,Kmeans,0.090943,0
2,Kmeans,0.114566,1
2,Kmeans,-0.003197,1
2,Kmeans,0.078212,0
2,Kmeans,0.087973,0
2,Kmeans,0.076171,1
2,Kmeans,0.057782,1
2,Kmeans,0.07571,1
2,Kmeans,0.149513,0
2,Kmeans,0.063654,1
2,Kmeans,0.0903,0
2,Kmeans,0.025675,0
2,Kmeans,0.006672,0
2,Kmeans,0.031097,0
2,Kmeans,0.059069,0
2,Kmeans,0.024046,0
2,Kmeans,0.11954,0
2,Kmeans,0.006044,1
2,Kmeans,0.083558,1
2,Kmeans,0.081089,1
2,Kmeans,0.102225,0
2,Kmeans,-0.002378,0
2,Kmeans,0.108138,1
2,Kmeans,0.085939,1
2,Kmeans,0.027519,0
2,Kmeans,0.049682,0
2,Kmeans,0.037317,1
2,Kmeans,0.113212,1
2,Kmeans,0.101493,1
2,Kmeans,0.008264,1
2,Kmeans,0.043113,1
2,Kmeans,0.112728,0
2,Kmeans,0.075343,1
2,Kmeans,0.106838,1
2,Kmeans,0.09157,0
2,Kmeans,0.091672,1
2,Kmeans,0.113297,0
2,Kmeans,0.075835,0
2,Kmeans,0.001728,1
2,Kmeans,0.043024,1
2,Kmeans,0.084785,1
2,Kmeans,0.058575,0
2,Kmeans,0.037869,0
2,Kmeans,0.081204,1
2,Kmeans,0.06184,0
2,Kmeans,0.043242,0
2,Kmeans,0.11507,1
2,Kmeans,0.103858,1
2,Kmeans,0.017148,0
2,Kmeans,0.109706,1
2,Kmeans,0.049805,0
2,Kmeans,0.028122,0
2,Kmeans,0.06523,0
2,Kmeans,0.104736,1
2,Kmeans,0.046772,0
2,Kmeans,0.031068,0
2,Kmeans,0.100329,1
2,Kmeans,0.024963,1
2,Kmeans,0.103146,1
2,Kmeans,0.081233,1
2,Kmeans,0.104525,1
2,Kmeans,0.101025,0
2,Kmeans,0.095084,1
2,Kmeans,0.108338,1
2,Kmeans,0.088009,0
2,Kmeans,0.042156,0
2,Kmeans,0.040904,1
2,Kmeans,0.062454,0
2,Kmeans,0.089113,1
2,Kmeans,0.11487,1
2,Kmeans,0.069237,1
2,Kmeans,0.096437,0
2,Kmeans,0.047969,1
2,Kmeans,0.034194,0
2,Kmeans,0.056513,0
2,Kmeans,0.055159,0
2,Kmeans,0.067562,1
2,Kmeans,0.085611,0
2,Kmeans,0.089235,1
2,Kmeans,0.020735,0
2,Kmeans,0.070834,0
2,Kmeans,0.017819,0
2,Kmeans,0.124765,0
2,Kmeans,0.109779,0
2,Kmeans,0.006347,0
2,Kmeans,0.049884,1
2,Kmeans,0.014188,0
2,Kmeans,0.031511,0
2,Kmeans,0.019605,0
2,Kmeans,0.050621,1
2,Kmeans,0.079475,0
2,Kmeans,0.124882,0
2,Kmeans,0.129421,0
2,Kmeans,0.018747,1
2,Kmeans,0.025657,0
2,Kmeans,0.09906,0
2,Kmeans,0.101955,1
2,Kmeans,0.108202,1
2,Kmeans,0.10089,1
2,Kmeans,0.081568,0
2,Kmeans,0.05633,1
2,Kmeans,0.034166,1
2,Kmeans,0.14183,0
2,Kmeans,0.128102,1
2,Kmeans,0.128584,1
2,Kmeans,0.085549,1
2,Kmeans,-0.000635,1
2,Kmeans,0.034929,1
2,Kmeans,0.142137,0
2,Kmeans,0.004699,1
2,Kmeans,0.000499,1
2,Kmeans,0.06648,0
2,Kmeans,0.081999,0
2,Kmeans,0.02366,0
2,Kmeans,0.062546,0
2,Kmeans,0.073256,1
2,Kmeans,0.030472,0
2,Kmeans,0.099946,0
2,Kmeans,0.135743,0
2,Kmeans,0.078113,1
2,Kmeans,0.124192,0
2,Kmeans,0.015805,0
2,Kmeans,0.038775,0
2,Kmeans,0.056938,0
2,Kmeans,0.094557,1
2,Kmeans,0.100483,1
2,Kmeans,0.078316,0
2,Kmeans,0.058159,1
2,Kmeans,0.020146,1
2,Kmeans,0.006033,0
2,Kmeans,0.143363,0
2,Kmeans,0.068928,1
2,Kmeans,0.076348,1
2,Kmeans,0.12924,1
2,Kmeans,0.049008,1
2,Kmeans,0.059993,1
2,Kmeans,0.126248,1
2,Kmeans,0.089811,1
2,Kmeans,0.012223,0
2,Kmeans,0.034082,0
2,Kmeans,0.021353,1
2,Kmeans,0.038594,0
2,Kmeans,0.007978,0
2,Kmeans,0.006882,1
2,Kmeans,0.084437,0
2,Kmeans,0.103298,0
2,Kmeans,0.094475,1
2,Kmeans,0.044789,1
2,Kmeans,0.102978,0
2,Kmeans,0.12656,1
2,Kmeans,0.034311,0
2,Kmeans,0.015438,0
2,Kmeans,0.067058,0
2,Kmeans,0.015401,1
2,Kmeans,0.092588,1
2,Kmeans,0.067393,1
2,Kmeans,0.03096,0
2,Kmeans,0.079422,0
2,Kmeans,0.110333,1
2,Kmeans,0.057376,0
2,Kmeans,0.035891,1
2,Kmeans,0.014995,0
2,Kmeans,0.008614,1
2,Kmeans,0.023063,1
2,Kmeans,0.04478,0
2,Kmeans,0.0958,0
2,Kmeans,0.058614,0
2,Kmeans,0.100099,0
2,Kmeans,0.100441,1
2,Kmeans,0.094156,1
2,Kmeans,0.06615,1
2,Kmeans,0.010606,1
2,Kmeans,0.071045,0
2,Kmeans,0.112383,1
2,Kmeans,0.014309,0
2,Kmeans,0.056222,0
2,Kmeans,0.05591,1
2,Kmeans,0.094863,1
2,Kmeans,0.129493,1
2,Kmeans,0.136929,0
2,Kmeans,0.066785,0
2,Kmeans,0.023609,0
2,Kmeans,0.076109,0
2,Kmeans,0.07954,1
2,Kmeans,0.133969,1
2,Kmeans,0.084795,0
2,Kmeans,0.036631,0
2,Kmeans,0.027103,0
2,Kmeans,0.058096,0
2,Kmeans,0.024818,1
2,Kmeans,0.083702,1
2,Kmeans,0.153015,0
2,Kmeans,0.095826,1
2,Kmeans,0.047059,0
2,Kmeans,0.103237,0
2,Kmeans,0.029539,1
2,Kmeans,0.102454,1
2,Kmeans,0.109574,1
2,Kmeans,0.124215,1
2,Kmeans,0.075428,1
2,Kmeans,0.169347,0
2,Kmeans,0.026376,1
2,Kmeans,0.100958,0
2,Kmeans,0.128898,1
2,Kmeans,0.076258,1
2,Kmeans,0.064833,0
2,Kmeans,0.014537,1
2,Kmeans,0.065167,1
2,Kmeans,0.068154,1
2,Kmeans,0.139465,1
2,Kmeans,0.117876,1
2,Kmeans,0.106518,0
2,Kmeans,0.030578,1
2,Kmeans,0.000807,0
2,Kmeans,0.149236,0
2,Kmeans,0.124003,1
2,Kmeans,0.132644,0
2,Kmeans,0.035288,0
2,Kmeans,0.045239,0
2,Kmeans,0.048173,1
2,Kmeans,0.083859,0
2,Kmeans,0.062121,1
2,Kmeans,0.075993,1
2,Kmeans,0.06609,1
2,Kmeans,0.055334,0
2,Kmeans,0.080262,0
2,Kmeans,0.111605,0
2,Kmeans,0.09301,0
2,Kmeans,0.013296,1
2,Kmeans,0.017252,0
2,Kmeans,0.118854,0
2,Kmeans,0.133581,0
2,Kmeans,0.057474,0
2,Kmeans,0.091381,1
2,Kmeans,0.077555,1
2,Kmeans,0.084329,1
2,Kmeans,0.114285,0
2,Kmeans,0.093315,1
2,Kmeans,0.056039,1
2,Kmeans,0.089104,1
2,Kmeans,0.028862,1
